placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Elbers+Garden+Center/data=!4m7!3m6!1s0x89d372a8caf366d5:0x344e52f65acf8f0b!8m2!3d42.9454527!4d-78.8329271!16s%2Fg%2F1tl9nk5v!19sChIJ1Wbzyqhy04kRC4_PWvZSTjQ,Elbers Garden Center,4.4,83,Garden center,"2918 Main St, Buffalo, NY 14214, United States","W5W8+5R Buffalo, New York, USA",http://www.elbersgardencenter.com/,+1 716-834-2167,"Open · Closes 5 pm

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_LUS_3urPxOeQsk1Nyb94tQqz1gaMoWB48dzEFhui9RL83OPCQl_pTirIqlCtJ9cu4pUXUpJelJKJRVedQn5l5KdsE2pPK7C73D9R48rH9XbxDucYzMIqrN-lqUgzUQrI01o_=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:51:28.504Z,"Long-running, family-owned garden center, also offering landscaping & snow/ice removal services. · Delivery",,
https://www.google.com/maps/place/Morths+Landscaping/data=!4m7!3m6!1s0x4795f364ad259d35:0xfbce6bf20b21cdeb!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11w1zm7322!19sChIJNZ0lrWTzlUcR680hC_Jrzvs,Morths Landscaping,4.9,38,Landscaper,,,https://morthslandscaping.jobbersites.com/,+1 716-445-6901,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVoA_zh1JF8w6dtC4uKi5IrfKdF9sfWYxlEb6HKhb4EcqryjPemZnaxFUdreQ9NDTbPuCsQec8mZGsBQ5OmDv4zo2QIxrbpBySoPgsMcpMQXHX6GMwh0eXXXEpOmzKD54edwUX7JaWxouH=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 am,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:51:33.251Z,,,
https://www.google.com/maps/place/KS+Landscaping+%26+Plowing/data=!4m7!3m6!1s0x49cf6940122b2dd9:0x8f283e1e9dff937e!8m2!3d42.9878783!4d-78.8238495!16s%2Fg%2F11w1jdgg22!19sChIJ2S0rEkBpz0kRfpP_nR4-KI8,KS Landscaping & Plowing,4.7,15,Landscape designer,"41 Wrexham Ct N, Tonawanda, NY 14150, United States","X5QG+5F Tonawanda, New York, USA",https://landscapingandplowing.com/,+1 716-290-9299,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtmhPpcg9ydO3xuA--FqH1rdr4X4mKjHgofw2bahNAT0LYPzH5O4CihepU6avTjkg5gK12NsAd6qzvVll3Td68uhUgVaVxIoakZG4ufkiYd6mBUZ9qn74ZrAuztFAWR10E1ZVIlg=w408-h297-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:51:37.948Z,,,
https://www.google.com/maps/place/Hensley%27s+Landscaping+%26+Snowplowing/data=!4m7!3m6!1s0x89d3734454820385:0x503f1f6eb70689c6!8m2!3d42.9865643!4d-78.8271984!16s%2Fg%2F11msg4c63s!19sChIJhQOCVERz04kRxokGt24fP1A,Hensley's Landscaping & Snowplowing,5.0,16,Landscaper,"116 Treadwell Rd, Tonawanda, NY 14150, United States","X5PF+J4 Tonawanda, New York, USA",,+1 716-817-4105,"Open 24 hours

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQ5vuY-nB2yLpXevxwbPYZRfqAYvlvXHYtPiIO-lGKZne0oy4tcXNca524I_FAoirepTPIDr9qgsApUeF-eGpdaPd4iYTUN9eMKe3MOlDmTI_HhoOhfjV0ErH7OKJIvGF-95waVY57Yz4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:51:42.691Z,,,
"https://www.google.com/maps/place/Rocco%27s+Home+%26+Landscape,+LLC/data=!4m7!3m6!1s0xade7df8a72975519:0x983b795eafc93db8!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F11rxyn4sdt!19sChIJGVWXcorf560RuD3Jr155O5g","Rocco's Home & Landscape, LLC",4.8,18,General contractor,,,http://www.roccoshomeandlandscape.com/,+1 716-279-5580,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_Mey46B_VFFFAg4Qg_BU-IdK226BOFjhuQbEbtJ_uqJkDqxeWHYyBz1yiBrgfYT6Vo03m3QZ9pqocPx8BbxdbjfPlTjef0pOsumxXh0e7brZxm0I8kkivC9arCxV6MQttg9bRwWEUkvg9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:51:47.722Z,,,
https://www.google.com/maps/place/Yard+Barber+landscaping+%26+Lawn+Service+LLC/data=!4m7!3m6!1s0x89d372aa8c2cc33d:0xa90045f6e3bd1f0e!8m2!3d42.939545!4d-78.8370739!16s%2Fg%2F11bc73mtkq!19sChIJPcMsjKpy04kRDh-94_ZFAKk,Yard Barber landscaping & Lawn Service LLC,3.5,10,Landscaper,"45 Pannell St, Buffalo, NY 14214, United States","W5Q7+R5 Buffalo, New York, USA",https://www.yardbarberlawnservice.com/,+1 716-217-1728,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcPmOHEox8aqnghu03Rmm4SVcWh0Nu_RN9wtXd9iIJGMwErBQzkoG6h3yy3TZdMlPsMNdvtYyrDf6WUbj4y_vsoaQVFgFmYmJt_C7t8f8UfkYbuXZXWcfUeT9OBsWDP9ngP73Yww=w426-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:51:52.466Z,,,
https://www.google.com/maps/place/Kunkles+Landscaping/data=!4m7!3m6!1s0x89d36d808f951d0d:0xd025999c2a9ee3b3!8m2!3d42.9792267!4d-78.8390416!16s%2Fg%2F1tw_p72y!19sChIJDR2Vj4Bt04kRs-OeKpyZJdA,Kunkles Landscaping,5.0,4,Landscaper,"368 Abbington Ave, Buffalo, NY 14223, United States","X5H6+M9 Buffalo, New York, USA",,+1 716-833-1016,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-1aLX1iKx8TW7SbHU2B9tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.31693&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:51:57.123Z,,,
https://www.google.com/maps/place/Tolsma+Landscaping+Services/data=!4m7!3m6!1s0x89d373cc57505caf:0x7a31c67dc3c31f67!8m2!3d42.9847942!4d-78.7870761!16s%2Fg%2F11g1mcxq44!19sChIJr1xQV8xz04kRZx_Dw33GMXo,Tolsma Landscaping Services,4.7,23,Landscaper,"470 Frankhauser Rd, Amherst, NY 14221, United States","X6M7+W5 Eggertsville, New York, USA",http://www.tolsmalandscape.com/,+1 716-480-9262,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqlRTz3uP36sz0xObRtJcLNXBOF7eFGNP8DgRnT7GEWBRTm6iQSYQgi5p3PAFFvqbsa50uL-p1CJx2XhJ5R3viB3O5uL_dvezghQDMj020fluEg-DxaWeKA7Aph92rCDok5bgLDSq9SCo=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:02.059Z,,,
https://www.google.com/maps/place/Buffalo+Horticulture/data=!4m7!3m6!1s0x89d313037f11c6c1:0xb1dd44a87be0681c!8m2!3d42.91333!4d-78.884567!16s%2Fg%2F1pzrn4ytx!19sChIJwcYRfwMT04kRHGjge6hE3bE,Buffalo Horticulture,4.5,2,Landscape designer,"80 Chenango St, Buffalo, NY 14213, United States","W478+85 Buffalo, New York, USA",http://www.buffalohorticulture.com/,+1 716-259-8451,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPifkp0POn3DWfq0CKES70v77XyA497uhLI6dFpai7WbHhYkvOQD1bB1r1koJGS6lUCv1BBDDUehgX68yMecNW1CDhcNVFximlYjdxCwxeQSO2Afx13rDqVDCU07y394_KbNM=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:06.648Z,,,
https://www.google.com/maps/place/Budget+Landscaping+and+Renovation/data=!4m7!3m6!1s0x21a9767a737caba7:0x2bebbeca25461342!8m2!3d42.980975!4d-78.8930742!16s%2Fg%2F11ldvz8x2b!19sChIJp6t8c3p2qSERQhNGJcq-6ys,Budget Landscaping and Renovation,4.8,31,Landscaper,"11-15 Sheridan park drive, Tonawanda, NY 14150, United States","X4J4+9Q Tonawanda, New York, USA",https://budgetwny.com/,+1 716-400-4454,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExdbbjX9VurNbNTdNO9VOAGuoWPIn-LhQ4WItDzQwrpOG3IOk7MdR4zfbUbTwNxa6D6-CSCx5S-Y1qwZ1PrfMKBAZUQEfZ4ElmXp27bXaz2uc7JpGCpjtB2mmx_xKcsTE8jxuYRg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:11.692Z,,,
https://www.google.com/maps/place/Knight%E2%80%99s+Landscaping+%26+Snow+Removal/data=!4m7!3m6!1s0x89d37378fae45497:0xfbc6d65c9352e4e0!8m2!3d42.9949168!4d-78.8155004!16s%2Fg%2F11pwt3_zcy!19sChIJl1Tk-nhz04kR4ORSk1zWxvs,Knight’s Landscaping & Snow Removal,4.6,10,Landscaper,"5550 N Bailey Ave #381, Buffalo, NY 14226, United States","X5VM+XQ Buffalo, New York, USA",https://www.knightslandscapingwny.com/,+1 716-715-9812,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXopEr4yzrYMJjmPldWI8hfH_22SjW4NBXHf9pN40PcXLaFk2sbl-VFaXkbCDY5o6MFWSItdNoqrJWG7LWlFKPkbfeAd1ejN2HTjjn0b4FeQN5pJT5T4UvoqGmFEnecvw8k1Nx0g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:14.519Z,,true,
"https://www.google.com/maps/place/Buffalo+Landscape+Design,+Inc./data=!4m7!3m6!1s0x89d30d7e15273b77:0xed9e5d9d899e6d1d!8m2!3d42.8794989!4d-78.7520064!16s%2Fg%2F11gzmc6m5w!19sChIJdzsnFX4N04kRHW2eiZ1dnu0","Buffalo Landscape Design, Inc.",4.7,12,Landscaper,"37 Groell Ave, Cheektowaga, NY 14227, United States","V6HX+Q5 Cheektowaga, New York, USA",http://www.buffalolandscapedesigninc.com/,+1 716-673-5170,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTlsVTf9Bx6tG1Ui3LqjOFRXhYRhoMKyQ0n6-vjLpAGFHcpxOnBAJhBxtINovq-z-WtNevYw0u84az-gT1A2MRcukC5I4HtV7hr51vlQyzJTWTYjQR6WQcW9ZR9qkuFHfO-i1Y=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:19.239Z,,,
https://www.google.com/maps/place/All-Pro+Landscaping/data=!4m7!3m6!1s0x89d372c955555555:0xe603c55958c62a19!8m2!3d42.9397534!4d-78.809951!16s%2Fg%2F1hc1kzbxd!19sChIJVVVVVcly04kRGSrGWFnFA-Y,All-Pro Landscaping,1.0,1,Landscaper,"Buffalo, NY 14215, United States","W5QR+W2 Buffalo, New York, USA",,+1 716-913-1524,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vm1INLAQ6qL2sxCmeu-Chw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.47153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:21.805Z,,,
https://www.google.com/maps/place/Prestige+Property+Services+of+WNY/data=!4m7!3m6!1s0x89d36dd855fe901d:0xa9c9c3dc81f453f0!8m2!3d42.971026!4d-78.886641!16s%2Fg%2F11sw3x40p9!19sChIJHZD-Vdht04kR8FP0gdzDyak,Prestige Property Services of WNY,4.6,10,Concrete contractor,"1243 Military Rd #2, Buffalo, NY 14217, United States","X4C7+C8 Buffalo, New York, USA",,+1 716-417-5323,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxkFPwA5vVA7PZjft85HBob0Gq2NeKUCQ1qwutamYntOXbeRTjDhg-Ec1Qmlgq7aeHryKF0X6EQJcRTALBvAhpWnj0nOj8eF3dRuJLq8QHf3zFuazGynb4kln7KisfyTnr9uxK=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:26.517Z,,,
https://www.google.com/maps/place/DRDS+Landscaping+and+snowplowing+LLC/data=!4m7!3m6!1s0x89d3735980fb941b:0x20351d44713401af!8m2!3d42.9764513!4d-78.8159713!16s%2Fg%2F11m60xh387!19sChIJG5T7gFlz04kRrwE0cUQdNSA,DRDS Landscaping and snowplowing LLC,4.0,4,Landscape architect,"143 Carmen Rd, Buffalo, NY 14226, United States","X5GM+HJ Buffalo, New York, USA",https://www.drds-experts.pro/,+1 716-377-2908,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHl597tHIUHsi1hADUDEalHgoMhIQ7u2YqB3upxi57HKGPbKiNljbz4QR-vKb2cPNBRYuQDOvAa5bMSBjJ_DAWpwSYvOauuLSUYBgPxzPGhRa10b0cMg9bdscz0ujnS_K9iJwCnIA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:31.581Z,,,
https://www.google.com/maps/place/Cercone+Lawn+Care/data=!4m7!3m6!1s0x89d3737a43464f49:0x47ad0fc6a7c97fb4!8m2!3d42.9859213!4d-78.784223!16s%2Fg%2F11tdr26c_p!19sChIJSU9GQ3pz04kRtH_Jp8YPrUc,Cercone Lawn Care,4.8,19,Landscaper,"42 Cindy Dr, Buffalo, NY 14221, United States","X6P8+98 Buffalo, New York, USA",http://www.cerconelawncare.com/,+1 716-578-5059,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZm7oJwo4k7psQBO8nQbdoJS3EXQ6dVGZSSQNSPLG3nmHbNJ2voCbwtx-P0i8qtZ3rNuQf9t9OftdDn0owb5NBvg0_hjOGiFyefOpYoRQwVCQvd7WebIDThC7E1iEDZA7U1uQK=w528-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:37.203Z,,,
https://www.google.com/maps/place/Aarbor+Service+Landscaping/data=!4m7!3m6!1s0x89d3725c1fab7c9d:0xbdb2153a785260c2!8m2!3d42.9785134!4d-78.8111748!16s%2Fg%2F113g84l9k!19sChIJnXyrH1xy04kRwmBSeDoVsr0,Aarbor Service Landscaping,5.0,4,Landscaper,"35 Augusta Ave, Buffalo, NY 14226, United States","X5HQ+CG Buffalo, New York, USA",,+1 716-835-1954,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5wwrm4hNchheS4miSCAgqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.73365&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:42.127Z,,,
https://www.google.com/maps/place/Northeastern+Exteriors+LLC/data=!4m7!3m6!1s0x89d312c441d8ba7f:0x101e513e58195367!8m2!3d42.927474!4d-78.8680664!16s%2Fg%2F1thzpwp2!19sChIJf7rYQcQS04kRZ1MZWD5RHhA,Northeastern Exteriors LLC,5.0,5,Landscape designer,"408 Quaker #495, East Aurora, NY 14052, NY 14052, United States","W4GJ+XQ Buffalo, New York, USA",https://northeasternexteriors.com/,+1 716-400-4688,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZUB-4ao6iy5p4LYgfW8jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.81155&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:46.797Z,,,
https://www.google.com/maps/place/Buffalo+Lawn+%26+Pest+Services/data=!4m7!3m6!1s0x89d30db8f664f315:0x1ae696d7163232e5!8m2!3d42.8782194!4d-78.8072633!16s%2Fg%2F1t_wqbbr!19sChIJFfNk9rgN04kR5TIyFteW5ho,Buffalo Lawn & Pest Services,4.8,328,Lawn care service,"224 Dingens St, Buffalo, NY 14206, United States","V5HV+73 Buffalo, New York, USA",https://www.buffalolawns.com/,+1 716-452-2030,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELvggb57SquGKgvGsbf6Y_vju25dCJe9apEbzAVT-CyTbkQX7n8X84v035j0k28qCs1Qa1EU57mIX_PHIlc-HeBD5LoNGgnQFNOkqFSY-JZTwifxNhvFoK28SkZLEegLaIrEV8=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:51.609Z,,,
https://www.google.com/maps/place/Delmont+Landscaping+%26+Snwplwng/data=!4m7!3m6!1s0x89d36d05fceaa511:0xfa6eaff9c6410b62!8m2!3d42.9745469!4d-78.872935!16s%2Fg%2F1tf43yrz!19sChIJEaXq_AVt04kRYgtBxvmvbvo,Delmont Landscaping & Snwplwng,5.0,1,Landscaper,"33 Tulane Rd, Tonawanda, NY 14217, United States","X4FG+RR Tonawanda Town, New York, USA",,+1 716-866-7584,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYf3yOMy8YVs7NryDIcZbuP8rfgvep0lhn70BT8BSfYCT_efBd8D-bOKy40js0UoQd1Tgj7d_aueZcebJYtsbOY9ta4NXcOX9ezhiXFULsEA15CUj5OBJdhrFqczmFlNIcAdZu=w408-h306-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:52:56.506Z,,,
"https://www.google.com/maps/place/Stonish%27s+Lawn+Care+%26+Snowplowing,+Inc./data=!4m7!3m6!1s0x89d3726b1655ec1b:0x2a7cd89107cc2168!8m2!3d42.9922064!4d-78.8193439!16s%2Fg%2F1tgpz5gm!19sChIJG-xVFmty04kRaCHMB5HYfCo","Stonish's Lawn Care & Snowplowing, Inc.",4.7,29,Lawn care service,"79 Meyer Rd, Amherst, NY 14226, United States","X5RJ+V7 Tonawanda Town, New York, USA",https://www.stonishs.com/,+1 716-835-1858,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEF6KoacK8hDHZDNHeW_pXVmDp9apXuP0DA1QtB0-VJd_H1l9gT1mcfFNP8pqFBQ-s6upHsBsDlJjXZsNBuut2I3Z0vdYZl3imWZ_C6dTdups-th9L0WK6MpFg7EK9WOWcY2Dt0=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:53:01.396Z,,,
https://www.google.com/maps/place/A%26B+Landscaping/data=!4m7!3m6!1s0x26474311bf5a5b97:0x95999e2ad40e64e8!8m2!3d42.8893585!4d-78.8002515!16s%2Fg%2F11ykmssc7x!19sChIJl1tavxFDRyYR6GQO1CqemZU,A&B Landscaping,5.0,18,Landscaper,,,https://a-b-landscaping.com/,+1 716-622-5532,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEM1DFdFxAfytF87nbO-w_IFiYTxLtA76ltpgZfb1pAObLyXoRNPO55PIng2zoaV0GeqVP1icH1AP6XI8deTvI83VZ8uzUY8pdSSgjphXcAw4Lj19dXEeO7LprT50MQBcS3Vhoo1LUvHp8A=w408-h255-k-no,true,7 am–12:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:53:06.193Z,,,
https://www.google.com/maps/place/Ashton+Services+%7C+Tree+Service+Buffalo+NY/data=!4m7!3m6!1s0xa5df6b5b3dc4113d:0x687676fbfed83366!8m2!3d42.9685483!4d-78.823059!16s%2Fg%2F11jzw_1nms!19sChIJPRHEPVtr36URZjPY_vt2dmg,Ashton Services | Tree Service Buffalo NY,5.0,6,Landscaper,"525 Wheatfield Street, Eggertsville, NY 14226, United States","X59G+CQ Eggertsville, New York, USA",https://www.ashtonservicesny.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 716-340-0590,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELHCB5dFCDtPOnmvNtL1hRZ_-GdfsGFWTEG5cJjKeZ52GWbwhgglsg14D2SvPH3nHR-cfukczNtU9Dsn2eY_-q5zhVbeNPioGR2RL_xgkZALSgXGfWn43Vx0GVwRuw9GvNKlab=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:53:11.417Z,,,
https://www.google.com/maps/place/LUX+Landscaping+%26+Lighting/data=!4m7!3m6!1s0x80f743a65e61d3b5:0xef0f08b0fbdc73f9!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F11x7mdwcy_!19sChIJtdNhXqZD94AR-XPc-7AID-8,LUX Landscaping & Lighting,5.0,12,Landscape lighting designer,,,https://www.luxlandscapinglighting.com/,+1 716-983-1620,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwUoBT2z4kpKOX4PfE47o4SRrSr5P9ftalUOAZhGLKVKBdWyQ9o6Vy-tamvgf2kvHZV_SvoMv680Cg3M_yLvxSYPlHAwcwxnugCw3ePvX6w9EEwd_VLYw_QYrAMdto5kICAQnTTob8msG-=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:53:16.664Z,,,
https://www.google.com/maps/place/Tree+Removal+Buffalo+NY/data=!4m7!3m6!1s0x89d313217c93ab45:0x2429778439580871!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11c6lxn048!19sChIJRauTfCET04kRcQhYOYR3KSQ,Tree Removal Buffalo NY,5.0,11,Tree service,,,http://www.olivebranchtree.com/,+1 716-241-0035,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9IQdujz7JhNPJcO74dANOK70MjB-EcWO3cK0bOh8uVWCmWVd4FxGnvjf-Hj23GdsU40SU4psjYnlsS528nE0sXgBwBZwmWqMy4vAM43ogkVhUejYm-sP6owm8WoAi2sbecxIs=w408-h285-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-04-29T18:53:22.109Z,,,
