placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Mealer+Management:+Vacation+Rentals+%26+Property+Management/data=!4m7!3m6!1s0x4cf5a8325aa1eb5d:0x656480355107cb31!8m2!3d30.2881086!4d-81.3919669!16s%2Fg%2F11s3xvkkq_!19sChIJXeuhWjKo9UwRMcsHUTWAZGU,Mealer Management: Vacation Rentals & Property Management,4.9,32,Property management company,"#0, Jacksonville Beach, FL 32250, United States","7JQ5+66 Jacksonville Beach, Florida, USA",http://www.mealermanagement.com/,+1 239-961-5715,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhbW1kF0d0fQtJRv6k4hEH6qe_b3NOc1AwH5oP=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:15.532Z,,,
https://www.google.com/maps/place/First+Coast+Association+Management/data=!4m7!3m6!1s0x88e5b5339d2526d1:0x4bd370b41a0b31ad!8m2!3d30.2817401!4d-81.5183029!16s%2Fg%2F1tdb9njd!19sChIJ0SYlnTO15YgRrTELGrRw00s,First Coast Association Management,2.8,128,Property management company,"11555 Central Pkwy STE 801, Jacksonville, FL 32224, United States","7FJJ+MM Sans Pareil, Jacksonville, FL, USA",https://www.firstcoastassociationmanagement.com/,+1 904-998-5365,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCD0VT5vIILdOfdQYx9-1lSRtCojrSxLgGu-dC9hcmnZOGKGRHaBO9G_0OSfhYHJkYHNM7lnnaoHG4J1Oc2YZHssCOB31qRUFcQdK6tg-IFd5fdw320B0jM2q8Tm81WwF6SZYMQd6s_w0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:20.898Z,,,
https://www.google.com/maps/place/Nest+Finders+Property+Management/data=!4m7!3m6!1s0x88e5b57638f27221:0xcf9203900a5b1218!8m2!3d30.259056!4d-81.5428009!16s%2Fg%2F1thpxn9q!19sChIJIXLyOHa15YgRGBJbCpADks8,Nest Finders Property Management,4.9,519,Property management company,"9889 Gate Pkwy N STE 402, Jacksonville, FL 32246, United States","7F54+JV Windy Hill, Jacksonville, FL, USA",https://www.nestfinders.com/,+1 904-565-9040,,https://lh3.googleusercontent.com/p/AF1QipNiNlt7faAW3hBN_wKkOQ4_caMPRcIRc4h-Uspb=w408-h282-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:26.150Z,,,
https://www.google.com/maps/place/RealManage+Jacksonville/data=!4m7!3m6!1s0x88e5cb16eabb3891:0xea673559e6841c65!8m2!3d30.1859175!4d-81.5506158!16s%2Fg%2F11x0h512mc!19sChIJkTi76hbL5YgRZRyE5lk1Z-o,RealManage Jacksonville,5.0,71,Property management company,"10199 Southside Blvd #106, Jacksonville, FL 32256, United States","5CPX+9Q Deercreek, Jacksonville, FL, USA",https://realmanage.com/locations/florida/jacksonville/?utm_source=google&utm_medium=gmb&utm_campaign=local-seo&utm_term=jacksonville,+1 866-473-2573,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-zI3HrNhZ8YHtdJucTynVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.59103&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:31.297Z,,,
https://www.google.com/maps/place/Short+term+Vacation+Rental+Management+-+Azule+Vacation+Property+Management/data=!4m7!3m6!1s0xad19f6030e7d37f9:0x653f41f72acc22d8!8m2!3d30.0586716!4d-81.31285!16s%2Fg%2F11rclncssn!19sChIJ-Td9DgP2Ga0R2CLMKvdBP2U,Short term Vacation Rental Management - Azule Vacation Property Management,5.0,3,Property management company,,,http://www.azulevacation.com/,+1 904-624-2330,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNU5p9WlxDfq92D54PGhLxQxUVUBeIW_bYdzbeO=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:36.499Z,,,
https://www.google.com/maps/place/River+City+Management+Services/data=!4m7!3m6!1s0x88e5b46af65ec559:0xe1d153207453c282!8m2!3d30.2766098!4d-81.396738!16s%2Fg%2F1tfv5yqk!19sChIJWcVe9mq05YgRgsJTdCBT0eE,River City Management Services,2.0,8,Property management company,"910 11th Ave S, Jacksonville Beach, FL 32250, United States","7JG3+J8 Jacksonville Beach, Florida, USA",http://www.rivercitymgmt.com/,+1 904-694-0500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZYoDAj6dr0wSl-hDNUcKog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.3178&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:41.706Z,,,
https://www.google.com/maps/place/SMV+House+Rental/data=!4m7!3m6!1s0x8e534b69704db593:0x379d1d5a59383229!8m2!3d29.0151906!4d-82.005891!16s%2Fg%2F11w8hcxs5w!19sChIJk7VNcGlLU44RKTI4WVodnTc,SMV House Rental,5.0,35,Property management company,,,https://www.smvhouserental.com/,+1 904-373-8670,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOpKeYE59JSD6GBI-rmnvdXmuIqtg2WyG3oc7F8=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:46.722Z,,,
https://www.google.com/maps/place/WaterMarke/data=!4m7!3m6!1s0x88e44beb828d7e9d:0x1de53ea8bf32d58e!8m2!3d30.3209907!4d-81.4628079!16s%2Fg%2F11f_1j2bj1!19sChIJnX6NgutL5IgRjtUyv6g-5R0,WaterMarke,4.7,26,Property management company,"13133 Professional Dr Suite 200A, Jacksonville, FL 32225, United States","8GCP+9V Girvin, Jacksonville, FL, USA",http://watermarkefl.com/,+1 904-221-2605,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrDOadz68M9usr868w30FkqO49VlgV7LcRxr0b=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:51.963Z,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Florida+Network+Realty+-+Ponte+Vedra+%7C+Nocatee/data=!4m7!3m6!1s0x88e437ad03caeeff:0xc75623073a840efa!8m2!3d30.204804!4d-81.382318!16s%2Fg%2F1twy_c9w!19sChIJ_-7KA6035IgR-g6EOgcjVsc,Berkshire Hathaway HomeServices Florida Network Realty - Ponte Vedra | Nocatee,3.6,7,Real estate agency,"333 Village Main St #670, Ponte Vedra Beach, FL 32082, United States","6J39+W3 Ponte Vedra Beach, Florida, USA",http://www.floridanetworkrealty.com/,+1 904-285-1800,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNZcBHXENSTbPIJDyHhX1CaFM6q63kRBELErzz4=w443-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–5 pm,11 am–5 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T17:59:57.126Z,,,
https://www.google.com/maps/place/Opulent+Property+Management/data=!4m7!3m6!1s0x88e4490ff9ddd553:0xfb2e1650a67f8780!8m2!3d30.287399!4d-81.4183459!16s%2Fg%2F11fk1htj4f!19sChIJU9Xd-Q9J5IgRgId_plAWLvs,Opulent Property Management,4.9,419,Vacation home rental agency,"2260 Beach Blvd, Jacksonville Beach, FL 32250, United States","7HPJ+XM Jacksonville Beach, Florida, USA",http://opulentproperty.com/,+1 904-747-2022,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEkR_ylRTLQEYBTe0YdFr-Cumq68J_AXAvH9YP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:02.335Z,,,
https://www.google.com/maps/place/Avalon+Group+Property+Management/data=!4m7!3m6!1s0x88e5c9f7f91f2037:0xc61ead74c0dfcda6!8m2!3d30.2468074!4d-81.603971!16s%2Fg%2F11g9sy50p5!19sChIJNyAf-ffJ5YgRps3fwHStHsY,Avalon Group Property Management,3.9,185,Property management company,"6900 Philips Hwy, Jacksonville, FL 32216, United States","69WW+PC Southpoint, Jacksonville, FL, USA",http://www.avalongroupus.com/?UTM_source=GMB_listing&UTM_medium=organic,+1 904-619-3317,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzf84oft13H38gr8bvf84s6nsyS0bo0C7SK2y2=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:07.876Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Valiant+Realty+%26+Management,+LLC./data=!4m7!3m6!1s0x88e5b86e7e641c7d:0x145b9a9db5b7e5c5!8m2!3d30.2629921!4d-81.54904!16s%2Fg%2F11dftgwgvt!19sChIJfRxkfm645YgRxeW3tZ2aWxQ","Valiant Realty & Management, LLC.",4.8,100,Property management company,"4600 Touchton Rd Suite 100150, Jacksonville, FL 32246, United States","7F72+59 Windy Hill, Jacksonville, FL, USA",https://www.valiantrealtypm.com/,+1 904-862-2200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0Y4t9nV_QnTiL7GJQBBoHRsiVevYs6uh8PAzC=w408-h321-k-no,true,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:13.130Z,,,
https://www.google.com/maps/place/All+County+Complete+Property+Management/data=!4m7!3m6!1s0x88e5b455dc3d4afd:0x1f245b12b27b34a7!8m2!3d30.3222754!4d-81.4525321!16s%2Fg%2F11cn8thd83!19sChIJ_Uo93FW05YgRpzR7shJbJB8,All County Complete Property Management,4.3,137,Property management company,"13475 Atlantic Blvd Unit 8, Suite M734, Jacksonville, FL 32225, United States","8GCW+WX Girvin, Jacksonville, FL, USA",http://allcountycpm.com/,+1 904-694-9400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXRXNCVwSk7PpOwpozKRXx7Xcv2Umu3rE4ALBj=w408-h251-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:18.304Z,,,
"https://www.google.com/maps/place/Suncoast+Property+Management,+LLC/data=!4m7!3m6!1s0x88e5b604ebc6b393:0x5add9c420bdb5dd6!8m2!3d30.2422445!4d-81.5497987!16s%2Fg%2F11bv38plqs!19sChIJk7PG6wS25YgR1l3bC0Kc3Vo","Suncoast Property Management, LLC",3.8,1326,Property management company,"10151 Deerwood Park Blvd Bldg. 400 Suite 300, Jacksonville, FL 32256, United States","6FR2+V3 Deerwood, Jacksonville, FL, USA",https://suncoastrentals.com/,+1 904-517-5939,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPa81O4BoAAlBbDuAWEWBRP5pkTk1IlwfbzYOg5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:23.466Z,,,
https://www.google.com/maps/place/Florida+Network+Property+Management/data=!4m7!3m6!1s0x88e449cdb4011ef1:0x95ab11a5b1b6b5c!8m2!3d30.2586115!4d-81.3881327!16s%2Fg%2F11dfjtzwnm!19sChIJ8R4BtM1J5IgRXGsbWxqxWgk,Florida Network Property Management,3.7,25,Property management company,"3760-3996 3rd St S, Jacksonville Beach, FL 32250, United States","7J56+CP Jacksonville Beach, Florida, USA",http://www.floridanetworkpropertymanagement.com/,+1 904-802-0600,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ZeGpmhEtZGbRLYIvi2T_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.38095&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:28.315Z,,,
https://www.google.com/maps/place/Real+Property+Management+Sunstate+-+Jacksonville/data=!4m7!3m6!1s0x88e5cb478e4e7f07:0x77d0233edb03dbdc!8m2!3d30.1887578!4d-81.5777961!16s%2Fg%2F11f8m1h9gg!19sChIJB39OjkfL5YgR3NsD2z4j0Hc,Real Property Management Sunstate - Jacksonville,4.5,125,Property management company,"10365 Hood Rd STE 107, Jacksonville, FL 32257, United States","5CQC+GV Mandarin Station, Jacksonville, FL, USA",https://www.rpmsunstate.com/?cid=LSTL_RPM000203&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 904-300-1100,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MpCw6-Yu8LZGtQZs3nS7UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.2986765&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:33.464Z,,,
https://www.google.com/maps/place/Homes+Without+The+Hassle/data=!4m7!3m6!1s0x88e44b99ced7c3b9:0x40a2909bdaff727d!8m2!3d30.2885716!4d-81.4609963!16s%2Fg%2F11sgl0ws7y!19sChIJucPXzplL5IgRfXL_2puQokA,Homes Without The Hassle,5.0,14,Property management company,"13529 Beach Blvd Suite 307 A, Jacksonville, FL 32224, United States","7GQQ+CJ Golden Glades/The Woods, Jacksonville, FL, USA",https://homeswithoutthehassle.com/,+1 904-733-3003,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D3X30405-OQ9SdwrommJmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.19617&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:38.986Z,,,
https://www.google.com/maps/place/Bridge+Property+Services+LLC/data=!4m7!3m6!1s0x88e5cf99db04d4c3:0x96ce51d3ca86da0c!8m2!3d30.2890237!4d-81.4397313!16s%2Fg%2F11h0700qx9!19sChIJw9QE25nP5YgRDNqGytNRzpY,Bridge Property Services LLC,4.4,7,Property management company,"14333 Beach Blvd STE 33, Jacksonville, FL 32250, United States","7HQ6+J4 Golden Glades/The Woods, Jacksonville, FL, USA",https://bridgepropertyservicesllc.com/,+1 904-385-2002,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BlM2WqZA-3D32U_2WS84ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.219831&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:44.030Z,,,
https://www.google.com/maps/place/Bold+City+Property+Management/data=!4m7!3m6!1s0x88e5b5fad8b08e5f:0xc23b351d335e47cd!8m2!3d30.3119597!4d-81.5715544!16s%2Fg%2F11jykb8y4_!19sChIJX46w2Pq15YgRzUdeMx01O8I,Bold City Property Management,4.9,58,Property management company,"103 Century 21 Dr Suite 111, Jacksonville, FL 32216, United States","8C6H+Q9 Holiday Hill, Jacksonville, FL, USA",https://boldcitypm.com/,+1 904-323-1488,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qsym0y55qznjqDMLBsqxIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.67064&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:49.237Z,,,
https://www.google.com/maps/place/Residential+Wealth+Builders+Realty+%26+Property+Management+Inc./data=!4m7!3m6!1s0x88e44b3f4704b187:0xa361b2d377c0eb3!8m2!3d30.3222754!4d-81.4525321!16s%2Fg%2F11s78pflyk!19sChIJh7EERz9L5IgRsw58Ny0bNgo,Residential Wealth Builders Realty & Property Management Inc.,5.0,14,Property management company,"13475 Atlantic Blvd unit 8 suite m794, Jacksonville, FL 32225, United States","8GCW+WX Girvin, Jacksonville, FL, USA",https://rwb4me.managebuilding.com/,+1 904-305-1331,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gw4xbtbzZYJMwEQ4Jp6emQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.7112&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:54.189Z,,,
https://www.google.com/maps/place/PMI+River+City/data=!4m7!3m6!1s0x88e5b455d8dd711f:0xf22f9fabe3031ed!8m2!3d30.3066754!4d-81.5616216!16s%2Fg%2F1thd7hhh!19sChIJH3Hd2FW05YgR7TEwvvr5Ig8,PMI River City,4.5,112,Property management company,"2120 Corporate Square Blvd STE 20, Jacksonville, FL 32216, United States","8C4Q+M9 Holiday Hill, Jacksonville, FL, USA",https://www.jacksonvillepropertymanagementinc.net/,+1 904-721-7822,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBllqdvJQuhPcrmraQCr-IOxa0E9wmqbX7BV9l=w457-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:00:59.493Z,,,
https://www.google.com/maps/place/NICER+Property+Management/data=!4m7!3m6!1s0x88e5cb7572e63957:0xa9798f291957895!8m2!3d30.2415132!4d-81.5192261!16s%2Fg%2F11rt_btkd2!19sChIJVznmcnXL5YgRlXiVkfKYlwo,NICER Property Management,5.0,4,Property management company,"7643 Gate Pkwy Suite 104-860, Jacksonville, FL 32256, United States","6FRJ+J8 Deerwood, Jacksonville, FL, USA",https://www.livenicer.com/,+1 904-576-3386,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNsfqv2OU4IeAUImC7qNPaoVwTCcc6PlVDBc7vn=w428-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:01:04.672Z,,,
https://www.google.com/maps/place/Marvin+%26+Floyd+Realty+Inc+-+Association+%2F+Property+Management/data=!4m7!3m6!1s0x88e44947c84caccf:0xed41b11b41e11e94!8m2!3d30.3055506!4d-81.394803!16s%2Fg%2F1xpwklnj!19sChIJz6xMyEdJ5IgRlB7hQRuxQe0,Marvin & Floyd Realty Inc - Association / Property Management,3.1,27,Property management company,"1823 3rd St N, Jacksonville Beach, FL 32250, United States","8J44+63 Jacksonville Beach, Florida, USA",https://www.marvinandfloyd.com/,+1 904-249-8599,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ENQTTFAyL1WIsWpSEOoT7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.53285&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–1 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:01:09.635Z,,,
"https://www.google.com/maps/place/Lighthouse+Property+Management+and+Realty,+LLC/data=!4m7!3m6!1s0x88e5b61f77102b09:0x8ed2a239f3e8f217!8m2!3d30.2517046!4d-81.6263588!16s%2Fg%2F12hn_cs0f!19sChIJCSsQdx-25YgRF_Lo8zmi0o4","Lighthouse Property Management and Realty, LLC",4.2,109,Property management company,"3018 Alvarado Ave, Jacksonville, FL 32217, United States","792F+MF San Jose Forest, Jacksonville, FL, USA",http://www.jaxpm.com/,+1 904-374-1289,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNT7l0bkFzBgnoMFu9mJLR4ta1sM843_YWnVuRD=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:01:14.788Z,,,
"https://www.google.com/maps/place/International+Management+Company,+LLC/data=!4m7!3m6!1s0x88e5c99b5fb22b67:0xe9b21d213bda5a1b!8m2!3d30.2279518!4d-81.5801895!16s%2Fg%2F1tc_9hcn!19sChIJZyuyX5vJ5YgRG1raOyEdsuk","International Management Company, LLC",4.1,13,Commercial real estate agency,"7915 Baymeadows Way Suite 400, Jacksonville, FL 32256, United States","6CH9+5W Deerwood Center, Jacksonville, FL, USA",https://imc-jax.com/,+1 904-737-8846,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOc0Sul_68H9ybfty-ZwApV4hxcnlVizUg7XVCo=w480-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:01:20.065Z,,,
https://www.google.com/maps/place/Leland+Management/data=!4m7!3m6!1s0x88e5cb6d3422f2eb:0xae3682f1ff07f6e4!8m2!3d30.1851261!4d-81.5478477!16s%2Fg%2F1td4_pb4!19sChIJ6_IiNG3L5YgR5PYH__GCNq4,Leland Management,3.6,165,Property management company,"UNIT 906, 10175 Fortune Pkwy, Jacksonville, FL 32256, United States","5FP2+3V Deercreek, Jacksonville, FL, USA",http://www.lelandmanagement.com/,+1 904-223-7224,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2K8UBEehr0LhL0Y2K8zQbiI1_c_bLE2Hv82ZBshoCtTIpUa-Ev9UVKWHB1L33Czq-ZUn60dkw_mlY8E_tCIJpmHteKDUgd4Dy5AkgYgd6p8aB_Yn_LmGwM5tjStDdUKXZw63dew=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-25T18:01:25.670Z,,,
