placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/York+City+Centre+Osteopaths/data=!4m7!3m6!1s0x487931aff4d3e14f:0xb9a2395fd73d3e70!8m2!3d53.960015!4d-1.0762831!16s%2Fg%2F1thz15cz!19sChIJT-HT9K8xeUgRcD491185ork,York City Centre Osteopaths,5.0,3,Osteopath,"Woolpack House, The Stonebow, York YO1 7NP, United Kingdom","XW6F+2F York, UK",https://www.yorkcitycentreosteopaths.com/,+44 1904 659588,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8m72dGfP7iQl4hwDcXFOzVF67PNLRhtEmXX6VqrDaNLMoroXVJ49dR6aT3W-va-meTcmikXbXTjoL5xRjHEMRxjVX7aCWTILbNxjLOoOQy0nXDY1UyAFvSBBPy11SKeicX4M5Bg=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:08:42.149Z,,,
https://www.google.com/maps/place/Neal%27s+Yard+Remedies+Store+%26+Therapy+Rooms/data=!4m7!3m6!1s0x487931a614537d11:0xfdc560c6395f2258!8m2!3d53.961362!4d-1.082229!16s%2Fg%2F1tfpp6bp!19sChIJEX1TFKYxeUgRWCJfOcZgxf0,Neal's Yard Remedies Store & Therapy Rooms,4.5,24,Beauty supply store,"41-43 Low Petergate, York YO1 7HT, United Kingdom","XW69+G4 York, UK",https://www.nealsyardremedies.com/a/stores/locations/york-store,+44 1904 651654,"Closed · Opens 10 am Tue

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLCllaZyJjYKLGh3iO85PXfRO4nR5qvt3G2iJYRV9rw4c_HXk-iajGM3GHIB9myNJfyklOPEygKrl26pGxUmopK6P6Ru5J-hXiQEPE5FXYuyll2B-M51urdqYXcObwWoaYtiGLJg=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:08:47.142Z,,· Delivery,
https://www.google.com/maps/place/Squires+Holistic+Ltd/data=!4m7!3m6!1s0x4879313263619bbb:0x8857d346cd3dcd77!8m2!3d53.9805937!4d-1.1315875!16s%2Fg%2F1hf2qxyn0!19sChIJu5thYzIxeUgRd809zUbTV4g,Squires Holistic Ltd,,,Holistic medicine practitioner,"White Rose Cl, York YO26 6RL, United Kingdom","XVJ9+69 Rawcliffe, York, UK",https://businformaps.org/details/squires-holistic-ltd-ChIJu5t,+44 7935 679821,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a0Va_z1XqyZ1SqkE85FLkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.35657&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:08:51.857Z,,,
https://www.google.com/maps/place/Anne+Gledhill+Acupuncturist+%26+Women%27s+Health+Practitioner./data=!4m7!3m6!1s0x48793188f60e31ff:0x7f08c6cd1ba62e0!8m2!3d53.9825945!4d-1.1077452!16s%2Fg%2F11fb32w3hw!19sChIJ_zEO9ogxeUgR4GK60WyM8Ac,Anne Gledhill Acupuncturist & Women's Health Practitioner.,5.0,2,Acupuncturist,"7 Embleton Dr, Rawcliffe, York YO30 5FA, United Kingdom","XVMR+2W Rawcliffe, York, UK",http://annegledhill.com/,+44 7973 218344,Open · Closes 4 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qNDL3CWjqpXkkKXJC1dnew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.69722&pitch=0&thumbfov=100,true,10 am–4 am,1–6 pm,Closed,1–6 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:08:56.584Z,,,
https://www.google.com/maps/place/Power+%26+Peace+Therapies/data=!4m7!3m6!1s0x487931a91d0d2049:0xa36e768fb236d725!8m2!3d53.9567718!4d-1.0775057!16s%2Fg%2F11ty6pkx1h!19sChIJSSANHakxeUgRJdc2so92bqM,Power & Peace Therapies,5.0,1,Holistic medicine practitioner,"17-21 Piccadilly, York YO1 9NX, United Kingdom","XW4C+PX York, UK",http://powerandpeacetherapies.co.uk/,,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3LynF1zxZvK5KXZvu20x8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.288025&pitch=0&thumbfov=100,false,12–3 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:01.390Z,,,
https://www.google.com/maps/place/Core+Chiropractic/data=!4m7!3m6!1s0x487931d264989435:0x1790a372b0e7db2!8m2!3d53.952218!4d-1.08466!16s%2Fg%2F1thmdxv8!19sChIJNZSYZNIxeUgRsn0OKzcKeQE,Core Chiropractic,4.9,61,Chiropractor,"121 Nunnery Ln, York YO23 1AH, United Kingdom","XW28+V4 York, UK",http://www.corechiropractic.co.uk/,+44 1904 655899,Closes soon · 7 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmxVcuoEQq8wRt22JdiJ-hOANAp5ahL1tl7qMn=w408-h544-k-no,true,10 am–7 pm,8 am–9 pm,Closed,10 am–8 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:06.241Z,Identifies as women-owned,,
https://www.google.com/maps/place/Muse+Medical+Clinic+York/data=!4m7!3m6!1s0x487931d6ebabfd49:0xc61023a0547c214d!8m2!3d53.9522644!4d-1.0847731!16s%2Fg%2F11y30_g677!19sChIJSf2r69YxeUgRTSF8VKAjEMY,Muse Medical Clinic York,5.0,23,Doctor,"117 Nunnery Ln, York YO23 1AH, United Kingdom","XW28+W3 York, UK",https://www.musemedicalclinic.co.uk/,+44 1904 373202,"Closed · Opens 10 am Wed

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNCG-GGjTQzFAUFFDxfMzr2iaF-_FtUM2b5bpng=w408-h272-k-no,true,10 am–5 pm,Closed,10 am–7 pm,9 am–6 pm,Closed,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:11.066Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Live+Well+Chiropractic/data=!4m7!3m6!1s0x487931a6e7c7093f:0xc0c3f69cfdfe4ad5!8m2!3d53.9632783!4d-1.0849477!16s%2Fg%2F11xp3wkxw!19sChIJPwnH56YxeUgR1Ur-_Zz2w8A,Live Well Chiropractic,5.0,10,Chiropractor,"10 Gillygate, York YO31 7EQ, United Kingdom","XW78+82 York, UK",,+44 1904 620620,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMHe2jczQjx3w2kjl6QbjDcM9vwoK6ndE9lSRx-=w442-h240-k-no,true,9 am–3 pm,12–6 pm,Closed,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:15.955Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Evans+Madeline/data=!4m7!3m6!1s0x4879311e2d611ecb:0x1bfef39783eb9434!8m2!3d53.9496672!4d-1.1109953!16s%2Fg%2F1tdk4prk!19sChIJyx5hLR4xeUgRNJTrg5fz_hs,Evans Madeline,5.0,1,Homeopath,"63 Hob Moor Dr, Holgate, York YO24 4JU, United Kingdom","WVXQ+VJ York, UK",,+44 7811 393123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LEuMnEeMTImA2_B69_Qdhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.30278&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:18.707Z,,,
https://www.google.com/maps/place/Regen+Physio+York+North+-+Poppleton/data=!4m7!3m6!1s0x487977002f733793:0xcccdfae034a35ea6!8m2!3d53.9808255!4d-1.1321413!16s%2Fg%2F11k61cy5rd!19sChIJkzdzLwB3eUgRpl6jNOD6zcw,Regen Physio York North - Poppleton,5.0,173,Physical therapist,"Unit 1A, Bannatyne Health Club & Spa, The Millfield, York Business Park, Nether Poppleton, York YO26 6RL, United Kingdom","XVJ9+84 Nether Poppleton, York, UK",https://www.regenphysio.co.uk/clinics/york-north,+44 333 015 5375,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIHjHXRDyq2Ekncpt4D8PUC0yX-fXjW1EQeAKBrjktv10A_FIr2l0QuFjHaH9FGO_NrUekYY1ZlBYYCEmWn60V8wWPpX49-iQGjpLu4RD1GmERiezWLarFerQfcv2QWmS6xrWeKmX7PPCJ=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:23.734Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Julie+Malone+Sport+and+Muscular+Injury+Specialist.Diagnosis,+Massage,+Medical+Acupuncture+%26+Remedial+Advice/data=!4m7!3m6!1s0x4879312dec5b0045:0xe726514c2db593e7!8m2!3d53.9571779!4d-1.1350212!16s%2Fg%2F1thkwstk!19sChIJRQBb7C0xeUgR55O1LUxRJuc","Julie Malone Sport and Muscular Injury Specialist.Diagnosis, Massage, Medical Acupuncture & Remedial Advice",5.0,15,Sports massage therapist,"The Studio, 1 Beckfield Ln, Acomb, York YO26 5PN, United Kingdom","XV47+VX York, UK",,+44 7788 648696,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMa3ujShLH7eKacys37FGBqtfmfdSEUerRAHw-l=w420-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,9 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:28.738Z,,,
https://www.google.com/maps/place/Regen+Physio+York+-+Layerthorpe+Yo31/data=!4m7!3m6!1s0x487931c5493b320f:0xf8bad64d5ab49a48!8m2!3d53.9619768!4d-1.0724504!16s%2Fg%2F11h1m2nmhb!19sChIJDzI7ScUxeUgRSJq0Wk3Wuvg,Regen Physio York - Layerthorpe Yo31,4.9,250,Physical therapist,"10 Layerthorpe, York YO31 7YW, United Kingdom","XW6H+Q2 York, UK",https://www.regenphysio.co.uk/clinics/york,+44 333 015 5375,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMDRqg307xJxVosm1bbax-UhbCY0XGvUDaHKttC=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:33.627Z,,,
https://www.google.com/maps/place/Louise+Violet+Holistic+Therapy/data=!4m7!3m6!1s0x487931354307d2cf:0xd2fdbcc51580923c!8m2!3d53.9885283!4d-1.0756807!16s%2Fg%2F11vhrrqjjj!19sChIJz9IHQzUxeUgRPJKAFcW8_dI,Louise Violet Holistic Therapy,5.0,17,Hypnotherapy service,"60 White Rose Ave, New Earswick, York YO32 4AD, United Kingdom","XWQF+CP New Earswick, York, UK",https://hypnotherapyinyork.co.uk/,+44 7502 949364,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HjGxPjqgBBJQs8bcy5GrIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.467096&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:36.264Z,Identifies as women-owned,,
https://www.google.com/maps/place/Wools+Wellness+and+Functional+Fitness/data=!4m7!3m6!1s0x487931d0ea6c94cb:0x2f2929a544156a31!8m2!3d53.9623204!4d-1.0510047!16s%2Fg%2F11rr2sm93h!19sChIJy5Rs6tAxeUgRMWoVRKUpKS8,Wools Wellness and Functional Fitness,5.0,17,Personal trainer,"40 Whernside Ave, Tang Hall, York YO31 0PY, United Kingdom","XW6X+WH York, UK",http://www.processgoalsmovement.com/,+44 7596 396827,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMa9havmryZcw82gilXZ283lMcs0SroM5UlFjhB=w408-h324-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:41.171Z,,,
https://www.google.com/maps/place/York+School+of+Holistic+Therapies/data=!4m7!3m6!1s0x487931a170ebaaab:0x1a544e73bea19804!8m2!3d53.9678969!4d-1.0824041!16s%2Fg%2F11p0mmc4tv!19sChIJq6rrcKExeUgRBJihvnNOVBo,York School of Holistic Therapies,,,Alternative medicine practitioner,"95 Union Terrace, York YO31 7ES, United Kingdom","XW99+52 York, UK",,+44 7540 625856,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vyInJrvi9K2p-QAYlmsxqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.45807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:43.704Z,,,
https://www.google.com/maps/place/Two+Fishes/data=!4m7!3m6!1s0x487931aabfd0cb25:0xce700bb2724918a9!8m2!3d53.9637465!4d-1.0852296!16s%2Fg%2F11qgqbtgy2!19sChIJJcvQv6oxeUgRqRhJcrILcM4,Two Fishes,5.0,5,Alternative medicine practitioner,"2, Gillygate, York YO31 7EB, United Kingdom","XW77+FW York, UK",https://www.twofishes.co.uk/,+44 7522 005644,Closed · Opens 10 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xf8l7dTP-n0mvi-zm7opCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.89001&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,10 am–4:30 pm,10:15 am–4:30 pm,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:48.549Z,,,
https://www.google.com/maps/place/York+Acupuncture+by+Amanda+Preston/data=!4m7!3m6!1s0x487931ac02f409d3:0x775a5e32152b432f!8m2!3d53.9751769!4d-1.1354836!16s%2Fg%2F11t602szxh!19sChIJ0wn0AqwxeUgRL0MrFTJeWnc,York Acupuncture by Amanda Preston,5.0,12,Acupuncturist,"Independence house, Millfield Ln, York YO26 6PH, United Kingdom","XVG7+3R York, UK",http://www.yorkacupuncture.co.uk/,+44 7766 502073,Closed · Opens 9:45 am Tue,https://lh3.googleusercontent.com/p/AF1QipPtRoJKLc8ZzyIYggo7p1vCP4lWhMk44R5DqkJX=w408-h305-k-no,true,1:45–4:45 pm,9:45 am–4:45 pm,9:45 am–12:45 pm,9:45 am–4:45 pm,9:45 am–3:45 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:53.738Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gravells+M/data=!4m7!3m6!1s0x4879302c2d2bcb9f:0xbd3bad466cfb4616!8m2!3d53.9444603!4d-1.0443521!16s%2Fg%2F1thcm8sj!19sChIJn8srLSwweUgRFkb7bEatO70,Gravells M,5.0,2,Homeopath,"19 Main St, Heslington, York YO10 5EA, United Kingdom","WXV4+Q7 Heslington, York, UK",,+44 1904 431244,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3jHRdNUJonbckR95Yzi3PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.1924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:09:56.310Z,,,
https://www.google.com/maps/place/York+Reiki+Plus/data=!4m7!3m6!1s0x48793321459652b7:0x8b56e0806cec0985!8m2!3d53.9490557!4d-1.0743704!16s%2Fg%2F11q95dmzvl!19sChIJt1KWRSEzeUgRhQnsbIDgVos,York Reiki Plus,5.0,60,Reiki therapist,"150-152 Fulford Rd, York YO10 4BE, United Kingdom","WWXG+J7 York, UK",http://www.yorkreikiplus.com/,+44 7941 697047,Closes soon · 6:30 pm · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUmkTfx8MVhgY1gkFJXq-ICjBxk7YuI-ApyjGOyDNxhf41MZlS2AbIuz2Ks7J7hzXdB9y_QSGOdrlnE9t5dUmpykEPR9jOakRt9B7POASBagZ0LmZ60MMkmCW9JwA-IvCwucrm=w408-h306-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,6–8 pm,9:30 am–5:30 am,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:01.081Z,,,
"https://www.google.com/maps/place/Joanne+Bull+Yoga+%26+Wellbeing:+Therapeutic+massage,+yoga+%26+meditation/data=!4m7!3m6!1s0x487931a71bb195a7:0x5680f84710b27b7e!8m2!3d53.9539215!4d-1.0960196!16s%2Fg%2F1thvxsrz!19sChIJp5WxG6cxeUgRfnuyEEf4gFY","Joanne Bull Yoga & Wellbeing: Therapeutic massage, yoga & meditation",5.0,30,Massage therapist,"42 Oxford St, York YO24 4AW, United Kingdom","XW33+HH York, UK",http://www.joannebull.co.uk/,+44 7799 145548,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TiLrfMLsWM9MmODqyWLWFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.51453&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:03.800Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pressure+Points+Massage/data=!4m7!3m6!1s0x4879311ecd1121cd:0x863494236a608fe4!8m2!3d53.9543583!4d-1.1092889!16s%2Fg%2F11nr_gj4ng!19sChIJzSERzR4xeUgR5I9gaiOUNIY,Pressure Points Massage,5.0,69,Massage therapist,"Murray St, Holgate, York YO24 4JA, United Kingdom","XV3R+P7 York, UK",,+44 7500 845291,"Closes soon · 7 pm · Opens 8 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMLj-X_b5qHENX9SyWP-4JH0P5iJop_G0yR-Yxz=w408-h544-k-no,true,9 am–7 pm,8 am–7 pm,Closed,9 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:08.572Z,Identifies as women-owned,,
https://www.google.com/maps/place/Vivienne+At+The+Lotus+Blossom/data=!4m7!3m6!1s0x487931b6efce775b:0x627abb88e59542fa!8m2!3d53.956773!4d-1.0655626!16s%2Fg%2F11b6hmm4j_!19sChIJW3fO77YxeUgR-kKV5Yi7emI,Vivienne At The Lotus Blossom,,,Alternative medicine practitioner,"Raylor Centre, James St, York YO10 3DW, United Kingdom","XW4M+PQ York, UK",,+44 7837 257042,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eL4M6r6HlvmxtbXv-lTTbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.1515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:11.152Z,,,
"https://www.google.com/maps/place/York+Hypnotherapy+Practice/@53.9506695,-1.0631621,17z/data=!3m1!4b1!4m6!3m5!1s0x487931661fe40ed5:0x6d9086d0e3da0fce!8m2!3d53.9506695!4d-1.0631621!16s%2Fg%2F11mymrm2wg",York Hypnotherapy Practice,,,Hypnotherapy service,"The Retreat, York YO10 5AD, United Kingdom","XW2P+7P York, UK",https://www.yorkhypnotherapypractice.com/,+44 7856 072242,"Open · Closes 12 am

Confirmed by this business 7 weeks ago",,false,Open 24 hours,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:18.034Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/A+S+Clayton/data=!4m7!3m6!1s0x487931e6d5d406f5:0x8742f66598475e52!8m2!3d53.9741892!4d-1.0427987!16s%2Fg%2F11bz_7s94t!19sChIJ9QbU1eYxeUgRUl5HmGX2Qoc,A S Clayton,,,Alternative medicine practitioner,"300 Stockton Ln, Heworth, York YO31 1JJ, United Kingdom","XXF4+MV York, UK",,+44 1904 425850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6aUYKc_DzUjhFvb_tqKIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.28929&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:20.582Z,,,
https://www.google.com/maps/place/Alex+Lochhead+Traditional+Acupuncture/data=!4m7!3m6!1s0x4879313c77a0bb69:0x4dbba77b7c385329!8m2!3d53.9633238!4d-1.1203441!16s%2Fg%2F11cst1nqlq!19sChIJabugdzwxeUgRKVM4fHunu00,Alex Lochhead Traditional Acupuncture,5.0,27,Acupuncture clinic,"1 Priory Grn, Holgate, York YO26 5BP, United Kingdom","XV7H+8V York, UK",https://www.alexlochhead-acupuncture.co.uk/,+44 7747 080895,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOMaknV9trui8t3DBGzN4MADwptS_a7eS1uLSnp=w408-h510-k-no,true,Closed,Closed,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:25.392Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Thompson+Caroline/data=!4m7!3m6!1s0x4879310922a24dc7:0x96442cdb45e4973e!8m2!3d53.9634255!4d-1.0927913!16s%2Fg%2F1wz526zb!19sChIJx02iIgkxeUgRPpfkRdssRJY,Thompson Caroline,5.0,1,Osteopath,"4 Sycamore Terrace, Clifton, York YO30 7DN, United Kingdom","XW74+9V York, UK",https://businewmap.org/details/thompson-caroline-ChIJx02,+44 1904 625843,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X55MYlB-QoyJgUNrK8PPDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.9415298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:27.950Z,,,
https://www.google.com/maps/place/Jubilee+College/data=!4m7!3m6!1s0x4879312b01eb8595:0x47153e8347639623!8m2!3d53.975051!4d-1.0729047!16s%2Fg%2F11gyb3hxfc!19sChIJlYXrASsxeUgRI5ZjR4M-FUc,Jubilee College,5.0,6,College,"188 Huntington Rd, Heworth, York YO31 9BW, United Kingdom","XWGG+2R York, UK",https://jubileecollege.com/reflexology-courses/reflexology-course-in-leeds,+44 7932 088168,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hG5owGMf2hSiuumaTqiKoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.390594&pitch=0&thumbfov=100,false,10 am–8 pm,10 am–8 pm,9 am–8 pm,10 am–8 pm,Closed,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:32.644Z,,,
https://www.google.com/maps/place/ShamanicHealing.org.uk/data=!4m7!3m6!1s0x5de4d949f7ef711:0x14bf0257dfff8598!8m2!3d53.948864!4d-1.0756162!16s%2Fg%2F11ldhkw3rz!19sChIJEfd-n5RN3gURmIX_31cCvxQ,ShamanicHealing.org.uk,,,Alternative medicine practitioner,"1 Rosedale St, York YO10 4BJ, United Kingdom","WWXF+GQ York, UK",https://www.shamanichealing.org.uk/,,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMoU6nLq-ODHVCTF2g0z4i-pD0bcQ1Nk-x-JTyY=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:37.464Z,,,
https://www.google.com/maps/place/Root+Therapy+York/data=!4m7!3m6!1s0x4879313240365f99:0xfb63f51e033a72de!8m2!3d53.9490488!4d-1.0473835!16s%2Fg%2F11wwgs4dkw!19sChIJmV82QDIxeUgR3nI6Ax71Y_s,Root Therapy York,5.0,16,Hypnotherapy service,"Innovation Centre, Innovation Way, Heslington, York YO10 5NY, United Kingdom","WXX3+J2 Heslington, York, UK",https://roottherapy.co.uk/,+44 7803 517887,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2BfOtt4vgumzqaeSVE4v8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.02124&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:42.362Z,,,
https://www.google.com/maps/place/York+Medical+Society/data=!4m7!3m6!1s0x487931a6167baa23:0xa07ccecac2c06017!8m2!3d53.960951!4d-1.0831617!16s%2Fg%2F1vzqrsfw!19sChIJI6p7FqYxeUgRF2DAwsrOfKA,York Medical Society,4.6,39,Non-profit organization,"23 Stonegate, York YO1 8AW, United Kingdom","XW68+9P York, UK",https://yorkmedsoc.org/,+44 1904 849821,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-wOWwgb-9MHmo_xleQMdSTJp4znzO748eNiR33qfmg0SN7zavAoxewdalFDVwcBQ8_Q3UPd5gKbqegYFmjS-wduBLfkOD662zw0avKJPC1ZYdklsdy9ow9wTz1YFhSWU_S-83fw=w408-h476-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+York+York+UK/@53.9614205,-1.0739108,14z",2026-02-23T18:10:45.079Z,,,
