placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Overhead+Door+Company+of+Lancaster/data=!4m7!3m6!1s0x89c63b5c7b808ec7:0x47e94cfd7f76c3eb!8m2!3d40.048463!4d-76.2531459!16s%2Fg%2F1xn_pb4l!19sChIJx46Ae1w7xokR68N2f_1M6Uc,Overhead Door Company of Lancaster,4.9,133,Garage door supplier,"115 Independence Ct #101, Lancaster, PA 17601, United States","2PXW+9P Lancaster, Pennsylvania, USA",https://www.odclancaster.com/,+1 717-735-0011,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhcbSbzqqADAUIWyypWArvG7hEtQllX4vAncjN=w408-h408-k-no,true,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-11-07T23:29:26.155Z,,,
https://www.google.com/maps/place/El%27s+Door+Sales/data=!4m7!3m6!1s0x89c63a593b13fecf:0x7a4718265bdfd446!8m2!3d40.014836!4d-76.2168812!16s%2Fg%2F1v44rcbz!19sChIJz_4TO1k6xokRRtTfWyYYR3o,El's Door Sales,4.5,20,Garage door supplier,"2133 Rockvale Rd, Lancaster, PA 17602, United States","2Q7M+W6 Lancaster, Pennsylvania, USA",http://www.elsdoorsales.com/,+1 717-687-9081,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsjlo566RvUWFGkkeYaa09l3LjADstrihPjsrvpy4iehOqARe-iaq2rH6qCm1lmURsInTtQlT4dGIQDrTUf0BVZI_vGudPZjK6-wEj2KCtuSXkTuxzYaXug4uJg6Vs97H1CLOI=w408-h306-k-no,false,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-11-07T23:29:31.175Z,,,
https://www.google.com/maps/place/ProLift+Garage+Doors+of+South+Central+PA/data=!4m7!3m6!1s0x89c8a32a560d41c5:0x96363fc50e391b9d!8m2!3d40.1000294!4d-76.4259604!16s%2Fg%2F11j5djz88d!19sChIJxUENViqjyIkRnRs5DsU_NpY,ProLift Garage Doors of South Central PA,5.0,106,Garage door supplier,"53 W Brandt Blvd Suite 216, Landisville, PA 17538, United States","4H2F+2J Landisville, Pennsylvania, USA",https://www.proliftdoors.com/south-central-pa/?utm_campaign=gmb&utm_medium=organic&utm_source=gmblisting,+1 717-837-3471,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYvR8_F9WeYhfG1NfN86O1h7xAWU3rupjpfdkg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-11-07T23:29:36.008Z,,,
https://www.google.com/maps/place/Legacy+Door+Co/data=!4m7!3m6!1s0x89c617c99228f395:0x383cefe7095edcb9!8m2!3d40.0913441!4d-76.1549837!16s%2Fg%2F11p4nvyxz2!19sChIJlfMokskXxokRudxeCefvPDg,Legacy Door Co,5.0,33,Garage door supplier,"7 Hess Rd, Leola, PA 17540, United States","3RRW+G2 Leola, Pennsylvania, USA",https://www.legacydoor.co/,+1 717-455-7595,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3kVRA2ZOZ6952zRGsxqQxyB6cxBwTG3Nxq0fa=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Lancaster+Lexington+KY/@40.0403279,-76.3041833,14z",2025-11-07T23:29:41.161Z,,,
https://www.google.com/maps/place/Lewis+Door+Service/data=!4m7!3m6!1s0x8869116453deec4f:0x7d1eaebe1a267c50!8m2!3d38.1505886!4d-85.8205669!16s%2Fg%2F1trxl060!19sChIJT-zeU2QRaYgRUHwmGr6uHn0,Lewis Door Service,4.9,1521,Garage door supplier,"7817 St Andrews Church Rd, Louisville, KY 40214, United States","552H+6Q Louisville, Kentucky, USA",https://www.lewisdoorservice.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Louisville-KY,+1 502-966-7019,Closes soon ⋅ 7 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipNVMR55wxNPN_0RmO2fabiCPX7xdQO1vhkRWSnm=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Shelbyville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-11-07T23:29:56.071Z,Identifies as women-owned,,
https://www.google.com/maps/place/Central+Ridge+OHD/data=!4m7!3m6!1s0x88417f3cef3de551:0xbef85ebea4bc62cc!8m2!3d38.523365!4d-84.2082971!16s%2Fg%2F11h6v1vd33!19sChIJUeU97zx_QYgRzGK8pL5e-L4,Central Ridge OHD,3.0,2,Garage door supplier,"5363 State Hwy 1284, Cynthiana, KY 41031, United States","GQFR+8M Cynthiana, Kentucky, USA",https://centralridgeohd.com/,+1 859-569-8560,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxU6NPZSqGedpfBx53x-E6KL2-IzDzFIy5_yz5fp-4q1YPJanq2BEvSTbDc3ebgwYI-2eVV0gN7M6M-n5o4_B515VRgqc-5r92OJHI1DjSba03JU3-NIOUDEFs13-l1QRe_C8w=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:14.334Z,,,
https://www.google.com/maps/place/The+Shed+Place/data=!4m7!3m6!1s0x88422dab238a8b19:0x2bc59782d25e96d5!8m2!3d38.3809671!4d-84.3088473!16s%2Fg%2F11h35r3nv9!19sChIJGYuKI6stQogR1ZZe0oKXxSs,The Shed Place,3.9,9,Shed builder,"734 Us 27 S, Cynthiana, KY 41031, United States","9MJR+9F Cynthiana, Kentucky, USA",http://www.theshedplaceky.com/,+1 859-951-4422,,https://lh3.googleusercontent.com/p/AF1QipPov4a66SZOeCdneWjmxad1x2FdQ-psJ-NxO0ur=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:17.146Z,,,
https://www.google.com/maps/place/Van+Hook+True+Value+Hardware/data=!4m7!3m6!1s0x88422ce1e427d875:0x5087d207a36bb133!8m2!3d38.3888494!4d-84.2967915!16s%2Fg%2F1v1kqj_s!19sChIJddgn5OEsQogRM7FrowfSh1A,Van Hook True Value Hardware,4.6,64,Hardware store,"121 E Pike St, Cynthiana, KY 41031, United States","9PQ3+G7 Cynthiana, Kentucky, USA",https://stores.truevalue.com/ky/cynthiana/11480,+1 859-234-1844,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZr_227bQT2WTBW5fwDKEt6hSAQkuC3F6y-47WkVMH9i9zjkhDgy8qgbVjaiqsDohGsVC5DbE3Cxfu2jiiXOkGakmQquOGDWkGq6A7l0goSL_-HBCN1M4Gp1KOf4C0_tT92nYEDg=w408-h445-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:22.255Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Bob%27s+Garage/data=!4m7!3m6!1s0x88422ce24481e1dd:0x3dad8b2f47f0ccc6!8m2!3d38.3901104!4d-84.2986079!16s%2Fg%2F11c2mwp8ly!19sChIJ3eGBROIsQogRxszwRy-LrT0,Bob's Garage,4.5,46,Auto repair shop,"105 Court St, Cynthiana, KY 41031, United States","9PR2+2H Cynthiana, Kentucky, USA",,+1 859-508-0242,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uGOwcRGkFBx4JpXtRBVz9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.28305&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:27.074Z,,,
"https://www.google.com/maps/place/Handyman+Rental/@38.4068051,-84.2865005,17z/data=!3m1!4b1!4m6!3m5!1s0x88422ce4222bb1e9:0x2f474b8bf1394f1d!8m2!3d38.4068051!4d-84.2865005!16s%2Fg%2F1vysx6f6",Handyman Rental,4.7,3,Equipment rental agency,"1308 US-27, Cynthiana, KY 41031, United States","CP47+P9 Cynthiana, Kentucky, USA",,+1 859-234-8919,Closed ⋅ Opens 8 am Mon,,false,8 am–2 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:33.963Z,,,
https://www.google.com/maps/place/Storage+Depot/data=!4m7!3m6!1s0x88422d1eb7511621:0xf37d80050f46ee7c!8m2!3d38.3846174!4d-84.2954613!16s%2Fg%2F1vxcx2sg!19sChIJIRZRtx4tQogRfO5GDwWAffM,Storage Depot,4.9,12,Self-storage facility,"323 S Church St, Cynthiana, KY 41031, United States","9PM3+RR Cynthiana, Kentucky, USA",,+1 859-235-0060,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwakFgX7xxTuADm_O0tK7ypyd9LYwraJfX7GjhxaA5Ya4tKeHnOYkaahejOSbbly9kR-eQUd9uyAL_H9IgA93Chn-Ajjja4r9yEylhUsRnhpGDmmZyVuaZ-hAyl_risUsazk6N-lA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:37.172Z,,,
"https://www.google.com/maps/place/Philpot+Auto+%26+Diesel/@38.3918928,-84.3117411,17z/data=!3m1!4b1!4m6!3m5!1s0x88422c5585099e21:0xc6d9b3e8f0809193!8m2!3d38.3918928!4d-84.3117411!16s%2Fg%2F11gcd20pbr",Philpot Auto & Diesel,4.6,28,Auto repair shop,"824 KY-356, Cynthiana, KY 41031, United States","9MRQ+Q8 Cynthiana, Kentucky, USA",,+1 859-954-2786,Closed ⋅ Opens 8 am Mon,,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:43.858Z,,,
https://www.google.com/maps/place/D+%26+M+Small+Engine+Repair/data=!4m7!3m6!1s0x88422d1d83ed946b:0x52a9ae4367538543!8m2!3d38.3887079!4d-84.2989521!16s%2Fg%2F1tgpyww7!19sChIJa5Ttgx0tQogRQ4VTZ0OuqVI,D & M Small Engine Repair,4.5,17,Small engine repair service,"204 S Poplar St, Cynthiana, KY 41031, United States","9PQ2+FC Cynthiana, Kentucky, USA",,+1 859-234-9421,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UyptgohzsiXPQDr1B9D_iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.775017&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:46.788Z,,,
https://www.google.com/maps/place/Pleasant+Street+Tire+and+Auto+Service/data=!4m7!3m6!1s0x88422cfd0dd68683:0x60051dbba672d423!8m2!3d38.3903677!4d-84.3036947!16s%2Fg%2F1tf_n_1v!19sChIJg4bWDf0sQogRI9RyprsdBWA,Pleasant Street Tire and Auto Service,4.7,67,Tire shop,"401 W Pleasant St, Cynthiana, KY 41031, United States","9MRW+4G Cynthiana, Kentucky, USA",,+1 859-234-3111,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXlXvmneS3A0dYzWmXTAuFDQnHkrk8KXHR1Q76=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:51.696Z,,· In-store pick-up,
https://www.google.com/maps/place/Keith%27s+Auto+Repair+%26+Towing/data=!4m7!3m6!1s0x88422d2d752a60d5:0xf893eb610132b1c!8m2!3d38.3970074!4d-84.2790985!16s%2Fg%2F11glh4c6g3!19sChIJ1WAqdS0tQogRHCsTELY-iQ8,Keith's Auto Repair & Towing,4.6,28,Auto repair shop,"974 US-62, Cynthiana, KY 41031, United States","9PWC+R9 Cynthiana, Kentucky, USA",,+1 859-621-3705,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmYV-39KG74W1tAzncxBlvNI4L72w6EDIG_F7g=w408-h260-k-no,true,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:30:56.642Z,,,
"https://www.google.com/maps/place/Extra+Mile+Painting,+Design+%26+Renovations/data=!4m7!3m6!1s0x88422ce1e6a7f8eb:0xba9f32f2bbedce03!8m2!3d38.3888501!4d-84.2953532!16s%2Fg%2F11c3817hwb!19sChIJ6_in5uEsQogRA87tu_Iyn7o","Extra Mile Painting, Design & Renovations",5.0,16,Painter,"211 E Pike St, Cynthiana, KY 41031, United States","9PQ3+GV Cynthiana, Kentucky, USA",http://www.extramileky.com/,+1 859-588-1641,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMmYolhRJe_h2uYRqN-zztuZwg8ym7-ddDmtCBn=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:02.013Z,,,
https://www.google.com/maps/place/Krazy+Bytes+Computer+Services/data=!4m7!3m6!1s0x88422ce3ebd8019b:0xc38ea8dd7538cc4b!8m2!3d38.3883717!4d-84.2973272!16s%2Fg%2F11rvxz7_z!19sChIJmwHY6-MsQogRS8w4dd2ojsM,Krazy Bytes Computer Services,4.8,12,Computer repair service,"212 S Main St, Cynthiana, KY 41031, United States","9PQ3+83 Cynthiana, Kentucky, USA",http://www.krazybytes.com/,+1 859-588-9505,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ioU3FqT8t7NaVEK4oITCcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.95961&pitch=0&thumbfov=100,true,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:06.959Z,,,
https://www.google.com/maps/place/Rick%27s+Auto+Repair/data=!4m7!3m6!1s0x88422d9223c58071:0x894f86fd1f5867ef!8m2!3d38.3917361!4d-84.3164547!16s%2Fg%2F11c523tx57!19sChIJcYDFI5ItQogR72dYH_2GT4k,Rick's Auto Repair,4.5,97,Auto repair shop,"1057 KY-356, Cynthiana, KY 41031, United States","9MRM+MC Cynthiana, Kentucky, USA",,+1 859-235-9446,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlQ4ohqF8MeR7NtG8kBzOjTc2eJ2Qsjbq_8p0OIMDxhFC2BFwqB9Xww7agiQQMEc6qAM7_PoMGbVBjUe4Ko_bmE13VnCLq-vHGjH4l0ykOtyjbqnnUYAwi7dCmjI7Pd2a0X5k=w408-h434-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:11.856Z,,,
"https://www.google.com/maps/place/Poindexter+Lumber+Co/@38.3902872,-84.2947999,17z/data=!3m1!4b1!4m6!3m5!1s0x88422ce18e3aa607:0xc53ebb61fd125ade!8m2!3d38.3902872!4d-84.2947999!16s%2Fg%2F1txc7qgk",Poindexter Lumber Co,4.6,22,Lumber store,"208 E Pleasant St, Cynthiana, KY 41031, United States","9PR4+43 Cynthiana, Kentucky, USA",http://www.poindexterlumber.net/,+1 859-234-2242,Closed ⋅ Opens 8 am Sat,,false,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:18.791Z,,· Delivery,
https://www.google.com/maps/place/J%26T+Fencing/data=!4m7!3m6!1s0x88422df1229541ff:0xbc238c27ac7702af!8m2!3d38.3918303!4d-84.2952907!16s%2Fg%2F11fsjtjycw!19sChIJ_0GVIvEtQogRrwJ3rCeMI7w,J&T Fencing,5.0,3,Fence contractor,"122 N Walnut St, Cynthiana, KY 41031, United States","9PR3+PV Cynthiana, Kentucky, USA",,+1 859-202-9470,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SgFbTvWh_fS6mjThLKt1pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.76579&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:23.992Z,,,
https://www.google.com/maps/place/Harrison+County+Auto+Repair/data=!4m7!3m6!1s0x88422ce3c3aff005:0x1e7c8dfd28848032!8m2!3d38.3924956!4d-84.297397!16s%2Fg%2F1tm2bb_c!19sChIJBfCvw-MsQogRMoCEKP2NfB4,Harrison County Auto Repair,4.4,58,Auto repair shop,"209 N Main St, Cynthiana, KY 41031, United States","9PR3+X2 Cynthiana, Kentucky, USA",http://harrison-auto-repair.jany.io/,+1 859-234-0046,Closed ⋅ Opens 7:01 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzI14fBjSkqR5ARGmJi2aqgIJlkxkvFz-BaaqxyfJ4TEk6FJh1N8E2khr-Zq8mD3QiPfrjPQWN1JrzOb3XClgt0tJzKJ8IV8C21TmjTv8-hR3gbB_HLOeGroOq-Jb15DNX8afoS=w461-h240-k-no,false,7–11 am,Closed,Closed,7:01 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:29.005Z,,,
https://www.google.com/maps/place/Ross+Auto/data=!4m7!3m6!1s0x88422d1ef235b2a5:0x99b0b38598cc0996!8m2!3d38.3834587!4d-84.2955401!16s%2Fg%2F1tgdd2pr!19sChIJpbI18h4tQogRlgnMmIWzsJk,Ross Auto,4.4,15,Auto repair shop,"340 S Church St, Cynthiana, KY 41031, United States","9PM3+9Q Cynthiana, Kentucky, USA",,+1 502-503-1786,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NaTe9l85j1sdpEoSSabwgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.53206&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:33.820Z,,,
https://www.google.com/maps/place/Auto+Systems/data=!4m7!3m6!1s0x88422d1fc5f8c3e7:0xe5f39a61ba6d9575!8m2!3d38.3875097!4d-84.2964215!16s%2Fg%2F1tp8_qvg!19sChIJ58P4xR8tQogRdZVtumGa8-U,Auto Systems,5.0,7,Electronics store,"107 E Bridge St, Cynthiana, KY 41031, United States","9PQ3+2C Cynthiana, Kentucky, USA",,+1 859-234-1578,Closed ⋅ Opens 10 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fYsphGnTfK9sgTzxqp7oHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.16547&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–3 pm,Closed,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:38.722Z,,,
https://www.google.com/maps/place/Cynthiana+Tire+Services+Inc/data=!4m7!3m6!1s0x88422d1e58bcfd03:0x7004a268ed63b8ed!8m2!3d38.3779311!4d-84.2955786!16s%2Fg%2F1tfnz8b8!19sChIJA_28WB4tQogR7bhj7WiiBHA,Cynthiana Tire Services Inc,4.8,87,Tire shop,"1024 New Lair Rd, Cynthiana, KY 41031, United States","9PH3+5Q Cynthiana, Kentucky, USA",,+1 859-234-4371,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6QArQJD_P0O7D-JGniuvcEpDEMG6e7BHLLjFvOtkF9hm2zKP7EaoXGD7XT7xIIS23erY-1usw4MI2Iq6Xgn0xf0q63t03r4VDk4ARNDrAeMp-hlJnngOggzuafJUc-PCuHoT6wA=w408-h306-k-no,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:43.627Z,,· In-store pick-up,
https://www.google.com/maps/place/Randy%27s+Odd+Jobs+Recycling+Center/data=!4m7!3m6!1s0x88422d03284e7603:0x4a7bd8d93d3ac38c!8m2!3d38.3894739!4d-84.302937!16s%2Fg%2F1tlw9ryf!19sChIJA3ZOKAMtQogRjMM6PdnYe0o,Randy's Odd Jobs Recycling Center,3.9,20,Recycling center,"87 KY-3016, Cynthiana, KY 41031, United States","9MQW+QR Cynthiana, Kentucky, USA",,+1 859-234-5930,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTsCpIt1CRAYO3sMAqWiJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.3851&pitch=0&thumbfov=100,false,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:48.735Z,,,
https://www.google.com/maps/place/Galactic+Alley/data=!4m7!3m6!1s0x88422cc0c2ea0b9b:0xa09f9997ab423e5e!8m2!3d38.4071998!4d-84.2869433!16s%2Fg%2F11c2l02lvp!19sChIJmwvqwsAsQogRXj5Cq5eZn6A,Galactic Alley,4.2,126,Bowling alley,"1354 US-27, Cynthiana, KY 41031, United States","CP47+V6 Cynthiana, Kentucky, USA",https://www.facebook.com/galacticalley/,+1 859-234-2236,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5avor5ShZ_ZApj23UB4bxU-xfKh2Yd02nhDWXCbzBYizwuvENR_Z-QGilaaWlTpOU63b9s9RrhdmHA-lI8LTtHvjASnmzDfBPcnar_d4ZzaFg956VIpdIZnwmGl-gcfmAHas=w455-h240-k-no,true,2 pm–12 am,1 pm–12 am,Closed,Closed,2–10 pm,2–10 pm,2–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:53.960Z,,,
https://www.google.com/maps/place/Eagle+Overhead+Door/data=!4m7!3m6!1s0x80ef1af8cdf2d13f:0xcc4c533e23ce140f!8m2!3d38.1751248!4d-83.5409776!16s%2Fg%2F11kpqg4t35!19sChIJP9Hyzfga74ARDxTOIz5TTMw,Eagle Overhead Door,5.0,96,Garage door supplier,"1880 Moores School Rd, Morehead, KY 40351, United States","5FG5+2J Morehead, Kentucky, USA",http://www.eagleoverheaddoor.net/,+1 606-548-3838,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLhBG-Ps87ewK5XSreBB6d_1Ec0mQfLsmWt9zrrpJzntAdfDzKYeIFQQo2YiO-ui91vo8tn3oqlDrdzf4E8O9ZrTfo9RWUfQoGwgP0tD-1Hs1KFX4EgPsYf8432xyoGY0lFr5Wrg=w408-h306-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:31:59.380Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Hair+House/data=!4m7!3m6!1s0x88422ce20fca69af:0xb1120e6ece79d65c!8m2!3d38.3891288!4d-84.2970405!16s%2Fg%2F11c60jxp84!19sChIJr2nKD-IsQogRXNZ5zm4OErE,The Hair House,4.8,48,Beauty salon,"114 E Pike St, Cynthiana, KY 41031, United States","9PQ3+M5 Cynthiana, Kentucky, USA",http://facebook.com/thehairhouse,+1 859-954-2678,,https://lh3.googleusercontent.com/p/AF1QipONHXUoOj_BES85RZrTAIkKxYHePpUadP3UTT4R=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:32:02.198Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Northern+Kentucky/data=!4m7!3m6!1s0x8841b796ec9cd3f9:0xd35e5661d5a457eb!8m2!3d39.0448063!4d-84.5790563!16s%2Fg%2F1tdr8wht!19sChIJ-dOc7Ja3QYgR61ek1WFWXtM,Overhead Door Company of Northern Kentucky,4.9,1182,Garage door supplier,"2571 Ritchie Ave, Crescent Springs, KY 41017, United States","2CVC+W9 Crescent Springs, Kentucky, USA",http://www.overheaddooronline.com/,+1 859-341-6646,,https://lh3.googleusercontent.com/p/AF1QipMtrTuHWbp7ckTLp1nV56KtRuVBQafYbOmjEXmw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:32:07.281Z,,,
