placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/LT+Property+Management+LLC/data=!4m7!3m6!1s0x8620a5ca7ee3d1b3:0x5e04b627c36fe013!8m2!3d29.9302432!4d-90.0927377!16s%2Fg%2F1tm88sx3!19sChIJs9HjfsqlIIYRE-Bvwye2BF4,LT Property Management LLC,2.7,6,Property management company,"3414 Dryades St, New Orleans, LA 70115, United States","WWJ4+3W New Orleans, Louisiana, USA",http://www.ltpropertymanagement.com/index.html,+1 504-897-3131,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wH1s9Nmf3OehfY97Y8Xlow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.38412&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:14:40.867Z,,,
https://www.google.com/maps/place/Lagniappe+Property+Management/data=!4m7!3m6!1s0x8620a79e7bb05f03:0x5efc9eeb6e2b0211!8m2!3d29.950634!4d-90.073728!16s%2Fg%2F11g2tn421w!19sChIJA1-we56nIIYREQIrbuue_F4,Lagniappe Property Management,,,Property management company,"909 Poydras St #1615, New Orleans, LA 70112, United States","XW2G+7G New Orleans, Louisiana, USA",,+1 504-610-8089,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2BEnp9LV8Rasmfb71KYIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.124825&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:14:45.575Z,,,
"https://www.google.com/maps/place/Renaissance+Property+Group,+LLC/data=!4m7!3m6!1s0x8620a5b83f1a3571:0xcc6156c10fa9d0db!8m2!3d29.9594875!4d-90.0909701!16s%2Fg%2F11gvy25szw!19sChIJcTUaP7ilIIYR29CpD8FWYcw","Renaissance Property Group, LLC",1.0,1,Property management company,"2600 Gravier St 7th floor, New Orleans, LA 70119, United States","XW55+QJ New Orleans, Louisiana, USA",https://renaissanceprop.net/,+1 504-207-1970,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A1ABSaqz4hjEeVVMxyQjVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.69495&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:14:50.083Z,,,
https://www.google.com/maps/place/White+Spider+Rental+Concierge/data=!4m4!3m3!1s0x8620a67ee204e905:0x56362cf88fb1611e!16s%2Fg%2F11cn0trksk!19sChIJBekE4n6mIIYRHmGxj_gsNlY,White Spider Rental Concierge,4.4,7,Property management company,,,,+1 877-955-0060,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrLZwCBaaHTpzd-RWiycdOFx-A1QokJjGPZUA-=w408-h254-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:14:54.513Z,,,
https://www.google.com/maps/place/Orleans+Tower/data=!4m7!3m6!1s0x8620a5e0826e37a7:0x67a5137e7859ff95!8m2!3d29.9511992!4d-90.0777218!16s%2Fg%2F11b73qb34t!19sChIJpzduguClIIYRlf9ZeH4TpWc,Orleans Tower,4.3,68,Business center,"Orleans Tower, 1340 Poydras St, New Orleans, LA 70113, United States","XW2C+FW New Orleans, Louisiana, USA",https://orleanstower.com/,+1 504-529-5848,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9BzxjpNE5SMPKHZ4LaPRzUQ9_49idmyvQQbhPx49e0L74MhFsf59HgPCWH5hSxTiER8EGqddBMkor1mZQq9BoH4dhQTyk8gbJXrXiSw-IBsrxPbgW5e1twDZeeHkbvWV8IldR=w408-h544-k-no,false,6 am–6 pm,6 am–6 pm,6 am–1 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:14:59.321Z,,,
https://www.google.com/maps/place/Lahasky+Investment+Group/data=!4m7!3m6!1s0x8620a5e082300001:0xed18b2cc67018b95!8m2!3d29.952669!4d-90.0798554!16s%2Fg%2F11f3n4qq61!19sChIJAQAwguClIIYRlYsBZ8yyGO0,Lahasky Investment Group,5.0,6,Real estate developer,"1615 Poydras St #1110, New Orleans, LA 70112, United States","XW3C+33 New Orleans, Louisiana, USA",http://www.lahaskygroup.com/,+1 504-529-5848,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNz285GVyIY-lySkrNPl1mVtc9_6a_E9cQMXC1Y=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:04.477Z,,,
https://www.google.com/maps/place/Infinity+One+Properties/data=!4m7!3m6!1s0x8620a58a2a3e6f07:0x3636961ca9a5120!8m2!3d29.9652977!4d-90.0856863!16s%2Fg%2F11mvq2t6lt!19sChIJB28-KoqlIIYRIFGaymFpYwM,Infinity One Properties,1.0,1,Property management company,"123 N Dorgenois St, New Orleans, LA 70119, United States","XW87+4P New Orleans, Louisiana, USA",http://www.infinityoneproperties.com/,+1 504-777-7663,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMZHIqWu8wxTG330GG60nXr47q2s53RixrazqqH=w419-h240-k-no,true,9 am–6 pm,9 am–3:30 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:09.121Z,,,
https://www.google.com/maps/place/NOLA+Property+Management+Solutions/data=!4m7!3m6!1s0xa5b3d0603a62bd4f:0xb10c3c0c2c040a66!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11md1bw6lg!19sChIJT71iOmDQs6URZgoELAw8DLE,NOLA Property Management Solutions,5.0,6,Property management company,,,https://nolapmsolutions.com/,+1 504-500-8907,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN0SZ_EsrUT1vWa9JJWUc8AaT3pa5exVIbbGzRr=w408-h378-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:13.624Z,,,
https://www.google.com/maps/place/Quail+Creek/data=!4m7!3m6!1s0x8620a60b291d8c35:0xfb67cbb604404da2!8m2!3d29.9506344!4d-90.0737277!16s%2Fg%2F11c5wknhdb!19sChIJNYwdKQumIIYRok1ABLbLZ_s,Quail Creek,1.0,1,Property management company,"826 Union St, New Orleans, LA 70112, United States","XW2G+7G New Orleans, Louisiana, USA",http://quailcreekpoa.com/,+1 504-528-7028,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2BEnp9LV8Rasmfb71KYIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.145859&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:16.068Z,,,
"https://www.google.com/maps/place/Carriage+House+Realty,+LLC/data=!4m7!3m6!1s0x8620a6327741cad1:0x485866e711ec4d3!8m2!3d29.9622037!4d-90.0402481!16s%2Fg%2F1pp2v3k3x!19sChIJ0cpBdzKmIIYR08QecW6GhQQ","Carriage House Realty, LLC",4.5,8,Real estate agency,"640 Congress St, New Orleans, LA 70117, United States","XX65+VW New Orleans, Louisiana, USA",,+1 504-941-7751,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodOBdF56ftiavQZZDKvX-qsg1TPyADaOHpHMa6WrQ-_nm6dL5PSoFOpOyRy5sb51CUQF2JclDgGl4yQOSqUkuSlcj1tINdivrYcpySylBOXPVWte2F6E_oV2jmXW_yiyAJOsbR=w408-h725-k-no,true,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:20.868Z,,,
https://www.google.com/maps/place/Toledano+Properties/data=!4m7!3m6!1s0x8620a60de00a1c19:0x71f11d438a02e18a!8m2!3d29.9531356!4d-90.0661845!16s%2Fg%2F1tdjxcdp!19sChIJGRwK4A2mIIYRiuECikMd8XE,Toledano Properties,,,Property management company,"215 Decatur St STE 300, New Orleans, LA 70130, United States","XW3M+7G New Orleans, Louisiana, USA",http://www.toledanoproperties.com/,+1 504-525-2552,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYiWPBnVlCYh9X8fGXRYO-fwXTDVaAmETagZpT=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:25.657Z,,,
https://www.google.com/maps/place/RCB+Developers/data=!4m7!3m6!1s0x8620a67188c3ed45:0xd78d0c96cf817b4a!8m2!3d29.9446519!4d-90.0667505!16s%2Fg%2F1tdj4krp!19sChIJRe3DiHGmIIYRSnuBz5YMjdc,RCB Developers,5.0,1,Property management company,"320 Julia St, New Orleans, LA 70130, United States","WWVM+V7 New Orleans, Louisiana, USA",,+1 504-522-2046,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p_X-vVh7syoB3E83dcj1mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.111&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:28.551Z,,,
https://www.google.com/maps/place/Jones+Lang+La+Salle/data=!4m7!3m6!1s0x8620a5e0b99c111b:0xcb961e51e1eb91e8!8m2!3d29.9525405!4d-90.078502!16s%2Fg%2F1tdg84pk!19sChIJGxGcueClIIYR6JHr4VEelss,Jones Lang La Salle,1.0,1,Property management company,"1515 Poydras St, New Orleans, LA 70112, United States","XW3C+2H New Orleans, Louisiana, USA",,+1 504-585-2670,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SYlaVs-0tIQCoCnOmOFpKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.0389&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:33.303Z,,,
https://www.google.com/maps/place/Poydras+Properties+LLC/data=!4m7!3m6!1s0x8620a5dfda7a2ac5:0xfcc7c5538bd87bea!8m2!3d29.9507683!4d-90.0767572!16s%2Fg%2F1vd768df!19sChIJxSp62t-lIIYR6nvYi1PFx_w,Poydras Properties LLC,5.0,1,Property management company,"1250 Poydras St #220, New Orleans, LA 70113, United States","XW2F+87 New Orleans, Louisiana, USA",http://poydrasproperties.com/,+1 504-522-2535,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UXVajdF66dWMQhvWAckq4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.88362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:35.946Z,,,
https://www.google.com/maps/place/Lower+9th+Ward+Homeownership+Association/data=!4m7!3m6!1s0x8620a7e766cdfb67:0x7250ffb7bae58d96!8m2!3d29.9648047!4d-90.0232097!16s%2Fg%2F11c58plqfg!19sChIJZ_vNZuenIIYRlo3lurf_UHI,Lower 9th Ward Homeownership Association,4.4,12,Association / Organization,"1235 Deslonde St, New Orleans, LA 70117, United States","XX7G+WP New Orleans, Louisiana, USA",,+1 504-943-6000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8bqzybNANcFb86Po7yZm2eyNXISRO8fDP-Wn-l9VxsMbEDj6ysmBo9NwPkt5LR0gkrloL3CZJfTQjOPcDLMNjOc3ac8yEGxW6URpgKPFe2hT5NZ6-yYNku3VfEAzSZHyZKoQ13A=w408-h267-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:40.382Z,,,
https://www.google.com/maps/place/Starr+Property+Management/data=!4m7!3m6!1s0xa3769ab3fbc961f:0xe82a5c8d0e300d47!8m2!3d30.026535!4d-89.9526745!16s%2Fg%2F11yd41ygdw!19sChIJH5a8P6tpNwoRRw0wDo1cKug,Starr Property Management,5.0,6,Property management company,,,https://starrassetmanagement.com/,+1 504-323-5241,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrU4TBZSxvmcfPD3oaKNqyNb7UINLpv0TzfMDFiJ-eovv-7LdhzwIg2krQqpnm1ITV0ZHvRj_ZZvv-EEX91O05seyADzDffDXZqPCudbhZzL0Kwno__JL5xjO0HuPVN-kEsNbJDaBbNX1c=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:45.452Z,,,
"https://www.google.com/maps/place/South+Point+Management,+LLC/data=!4m7!3m6!1s0x8620a60b6dafffff:0x5b5cbf60ff18e856!8m2!3d29.9529398!4d-90.0709905!16s%2Fg%2F11fk0bbz4j!19sChIJ__-vbQumIIYRVugY_2C_XFs","South Point Management, LLC",,,Property management company,"147 Carondelet St, New Orleans, LA 70130, United States","XW3H+5J New Orleans, Louisiana, USA",,+1 504-458-0447,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vijssTzKJ3jnXb86UkjO4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.30344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:48.884Z,,,
https://www.google.com/maps/place/Corporate+City+Housing+Solutions+LLC/data=!4m7!3m6!1s0x8620a6710d8dbb0d:0xc07ddee5709348!8m2!3d29.9428684!4d-90.0686107!16s%2Fg%2F12lkzg6gh!19sChIJDbuNDXGmIIYRSJNw5d59wAA,Corporate City Housing Solutions LLC,3.0,2,Furnished apartment building,"344 St Joseph St, New Orleans, LA 70130, United States","WWVJ+4H New Orleans, Louisiana, USA",,+1 504-304-2775,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOTP_ZrSB0MOFMXehyiAnZjWqBAGDcuWqVDjHny=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:54.775Z,,,
https://www.google.com/maps/place/Uptown+Short+Term+Rental+Management/data=!4m7!3m6!1s0x8620a5a39edfb9ab:0xd7cea827687206a8!8m2!3d29.9528024!4d-90.0800111!16s%2Fg%2F11q96qy69x!19sChIJq7nfnqOlIIYRqAZyaCeoztc,Uptown Short Term Rental Management,,,Property management company,"1615 Poydras St STE 900, New Orleans, LA 70112, United States","XW39+4X New Orleans, Louisiana, USA",http://uptownstr.com/,+1 504-408-0812,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMibsuLC8XdTJjnoniZQG9QiEybzfwMVB1grXeC=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:15:59.890Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Felicity+Harmony+Apartments/data=!4m7!3m6!1s0x8620a5c4e81e8cc5:0xb83d7e739928e257!8m2!3d29.9430377!4d-90.0857009!16s%2Fg%2F11c3pwtv3v!19sChIJxYwe6MSlIIYRV-IomXN-Pbg,Felicity Harmony Apartments,3.4,7,Apartment rental agency,"2402 Felicity St, New Orleans, LA 70113, United States","WWV7+6P New Orleans, Louisiana, USA",http://www.felicityharmony.com/,+1 504-896-9991,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no8BBhAe1Z850Q7RcoUOli-VmjrkeHdD1E_wKBG5iUW19mLG34tKiuU3TmryvFxtE2HkFkI6z-CI60QurFtNR_aahNrCeUWkCzK7vLAGA2m7_KBYx36doM-IsjYOgk0gqXCoeU=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:05.006Z,,,
https://www.google.com/maps/place/The+Eleanor+New+Orleans/data=!4m10!3m9!1s0x8620a5bc54593249:0xb81077e021d7ade3!5m2!4m1!1i2!8m2!3d29.953869!4d-90.074891!16s%2Fg%2F11ldsb1cdm!19sChIJSTJZVLylIIYR463XIeB3ELg,The Eleanor New Orleans,4.0,38,,"222 Loyola Ave, New Orleans, LA 70112, United States","XW3G+G2 New Orleans, Louisiana, USA",https://www.theeleanorneworleans.com/,+1 504-200-8000,,https://lh3.googleusercontent.com/p/AF1QipNaT01Y7dnmt5vtKqPJ8VsOTom28wG8wGDWvVD1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:07.895Z,,,
https://www.google.com/maps/place/Stirling/data=!4m7!3m6!1s0x8620a675733d8ccb:0x6f023b9fbb550533!8m2!3d29.949959!4d-90.0696767!16s%2Fg%2F1tjpqw0k!19sChIJy4w9c3WmIIYRMwVVu587Am8,Stirling,2.6,5,Commercial real estate agency,"Pan American Life Center, 601 Poydras St #1777, New Orleans, LA 70130, United States","WWXJ+X4 New Orleans, Louisiana, USA",http://www.stirlingproperties.com/,+1 504-523-4481,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTjdOwDmr6_soT_FsHJ3Nuuwy0OGaG-BbeAWo2=w408-h264-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:13.823Z,,,
https://www.google.com/maps/place/faubourg+on+freret/data=!4m7!3m6!1s0x8620a5ae5fa57a45:0x9eb76305f79ba9bc!8m2!3d29.9351935!4d-90.1049458!16s%2Fg%2F11d_788x11!19sChIJRXqlX66lIIYRvKmb9wVjt54,faubourg on freret,3.0,3,Property management company,"4525 Freret St, New Orleans, LA 70115, United States","WVPW+32 New Orleans, Louisiana, USA",https://www.freretnola.com/,+1 504-512-7438,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vsms57Fa6C1_VtrXgCmeSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.7059&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:16.943Z,,,
https://www.google.com/maps/place/VacayNOLA/data=!4m7!3m6!1s0x8620a75283bb3a61:0x30f95c7f0a87af07!8m2!3d29.9450669!4d-90.0712787!16s%2Fg%2F11ssf6pzvw!19sChIJYTq7g1KnIIYRB6-HCn9c-TA,VacayNOLA,,,Property management company,"St Charles Ave, New Orleans, LA 70130, United States","WWWH+2F New Orleans, Louisiana, USA",http://www.vacaynola.com/,+1 504-754-2290,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTvmAvVN_6pTFCGBHzsa6606DOQ40dBI_ClsNj=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:21.733Z,,,
"https://www.google.com/maps/place/New+Orleans+Property+Management,+LLC/data=!4m7!3m6!1s0x8620a5b17b3f6073:0x1be46fb7b87771a5!8m2!3d29.9273566!4d-90.0960149!16s%2Fg%2F11t4dt7_pk!19sChIJc2A_e7GlIIYRpXF3uLdv5Bs","New Orleans Property Management, LLC",,,Property management company,"3801 St Charles Ave APT 200, New Orleans, LA 70115, United States","WWG3+WH New Orleans, Louisiana, USA",,+1 504-723-3011,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Db6swfNIL42FODuswTx9RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.41705&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:26.351Z,,,
https://www.google.com/maps/place/1030+Management/data=!4m7!3m6!1s0x8620a57f6d326547:0x5ad619ec98b7b986!8m2!3d29.949945!4d-90.0754834!16s%2Fg%2F11jsh4hf06!19sChIJR2UybX-lIIYRhrm3mOwZ1lo,1030 Management,,,Property management company,"1100 Poydras St, New Orleans, LA 70163, United States","WWXF+XR New Orleans, Louisiana, USA",,+1 504-509-8947,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X2josDvbk91tQcVBZCG9Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.94293&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:31.432Z,,,
https://www.google.com/maps/place/NOLA+Buys+Houses/data=!4m7!3m6!1s0x8620a58ab86e1199:0x46dbbd89046bd9d7!8m2!3d29.942156!4d-90.07469!16s%2Fg%2F11gxpwfgtx!19sChIJmRFuuIqlIIYR19lrBIm920Y,NOLA Buys Houses,5.0,64,Real estate consultant,"1132 Carondelet St, New Orleans, LA 70130, United States","WWRG+V4 New Orleans, Louisiana, USA",http://www.nolabuyshouses.com/,+1 504-264-1407,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNSjpwMDQqHPSa0DlDRHJkMbSEeEJ2hfwDiQALj=w408-h325-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:36.241Z,,,
https://www.google.com/maps/place/FQR+Realtors/data=!4m7!3m6!1s0x8620a61b0449bf39:0xee5935b5d3710772!8m2!3d29.9659667!4d-90.0632934!16s%2Fg%2F1v_0k327!19sChIJOb9JBBumIIYRcgdx07U1We4,FQR Realtors,4.1,44,Real estate agency,"1041 Esplanade Ave Fl 1, New Orleans, LA 70116, United States","XW8P+9M New Orleans, Louisiana, USA",http://www.fqr.com/,+1 504-949-5400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7RiaBhdNyGfPYPrOHu0CBdeooI40PxOhLVejA=w408-h696-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:40.657Z,,,
"https://www.google.com/maps/place/Inn+The+Quarter,+LLC/data=!4m7!3m6!1s0x8620a61060b5d23f:0xaa8c8af9fc70337a!8m2!3d29.9611124!4d-90.0632737!16s%2Fg%2F11cjkvzg1_!19sChIJP9K1YBCmIIYRejNw_PmKjKo","Inn The Quarter, LLC",4.5,31,Vacation home rental agency,"1000 Bourbon St #213, New Orleans, LA 70116, United States","XW6P+CM New Orleans, Louisiana, USA",http://www.innthequarter.com/,+1 504-527-5360,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nouEjDJlJKQVaihCiKMIvPgot-bVwcsjrOhL0v2Wi-Q0Ur_pYr8NCbVtW2YcBCdoWNJVIqazeLmh4fjWnrRwtt-lE80sw3Pp1MzIEi0uKWKh6kkh_wIPryuK_cGrbfTm55C5DPx=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-09-25T18:16:43.294Z,,,
