placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Jayant+K.+Deshpande,+MD/data=!4m7!3m6!1s0x887ea12f301da0fb:0xd0426da66d821e87!8m2!3d35.6387542!4d-88.8316523!16s%2Fg%2F1trsys99!19sChIJ-6AdMC-hfogRhx6CbaZtQtA","Dr. Jayant K. Deshpande, MD",,,Pediatrician,"708 W Forest Ave, Jackson, TN 38301, United States","J5Q9+G8 Jackson, Tennessee, USA",,+1 731-660-8759,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dk_P0_UyTUO3EE5qxH0gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.877973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:26.316Z,,,,
https://www.google.com/maps/place/West+Tennessee+Medical+Group+Thomsen+Farms/data=!4m7!3m6!1s0x887ea683b0c3f263:0x22465f2b86159833!8m2!3d35.6828775!4d-88.8602376!16s%2Fg%2F11gw28kdyy!19sChIJY_LDsIOmfogRM5gVhitfRiI,West Tennessee Medical Group Thomsen Farms,4.8,241,Urgent care center,"1270 Union University Dr Suite A, Jackson, TN 38305, United States","M4MQ+5W Jackson, Tennessee, USA",https://www.wth.org/locations/urgent-care-thomsen-farms/?utm_source=GMBSocialClimb&utm_medium=WestTennesseeMedicalGroupThomsenFarms,+1 731-664-0103,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNFd69imaTEQQQQT-Ce8uVVh03DXGTNCI-HRY5R=w583-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,12–6 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:30.835Z,,,,
"https://www.google.com/maps/place/Catherine+Hammond,+MD/data=!4m7!3m6!1s0x887ea5063aeb6331:0x95a117fc31665c72!8m2!3d35.6595363!4d-88.8701697!16s%2Fg%2F11hzcj0gph!19sChIJMWPrOgalfogRclxmMfwXoZU","Catherine Hammond, MD",5.0,1,Allergist,"06006, 1535 Vann Dr, Jackson, TN 38305, United States","M45H+RW Jackson, Tennessee, USA",https://www.lebonheur.org/doctors/catherine-hammond?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 866-870-5570,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMvQt-2ZvNisccH8kjMnsH1qKK9EyZPhrt_Bhx2=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:35.252Z,,,,
https://www.google.com/maps/place/Guthrie+Scott+O+MD/data=!4m7!3m6!1s0x887ea12f23e86e4b:0x8ae4afbefdb28abc!8m2!3d35.6368148!4d-88.8316898!16s%2Fg%2F1260t_fxn!19sChIJS27oIy-hfogRvIqy_b6v5Io,Guthrie Scott O MD,,,Neonatal physician,"620 Skyline Dr, Jackson, TN 38301, United States","J5P9+P8 Jackson, Tennessee, USA",http://www.jacksonclinic.com/,+1 731-541-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lijafBW4bq08Olbbu2qK5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.48796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:37.678Z,,,,
"https://www.google.com/maps/place/Scott+Sadler,+MD/data=!4m7!3m6!1s0x887ea12f0e26a86f:0xa16c1d1e56d6213b!8m2!3d35.6348311!4d-88.8318599!16s%2Fg%2F1tvtc2vl!19sChIJb6gmDi-hfogROyHWVh4dbKE","Scott Sadler, MD",,,Doctor,"700 W Forest Ave Floor 5, Jackson, TN 38301, United States","J5M9+W7 Jackson, Tennessee, USA",https://www.wth.org/find-a-provider/scott-sadler/?utm_source=GMBSocialClimb&utm_medium=ScottSadler%2CMD,+1 731-423-1932,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMPpu4X-3WFQtBKAVwZ15V60MHFbKxOTNVyZMSi=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:42.201Z,,,,
"https://www.google.com/maps/place/Rainbow+Pediatric,+P.C./data=!4m7!3m6!1s0x887eae79c3e82187:0xbbecad7e26b48c9b!8m2!3d35.8194944!4d-88.9135015!16s%2Fg%2F1w0r0nz_!19sChIJhyHow3mufogRm4y0Jn6t7Ls","Rainbow Pediatric, P.C.",4.7,296,Pediatrician,"1636 E Main St, Humboldt, TN 38343, United States","R39P+QH Humboldt, Tennessee, USA",http://www.rainbowpediatricpc.com/,+1 731-784-7833,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP9lWeuI9WYn5o1xlvGbbPDtrSSXrDIgC503xZJ=w408-h612-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:46.522Z,,,,
https://www.google.com/maps/place/Dr.+James+Payne+-+The+Jackson+Clinic/data=!4m7!3m6!1s0x887ea6877eefd43f:0xa6c8daf792e56090!8m2!3d35.6912167!4d-88.8575386!16s%2Fg%2F1tm69pyz!19sChIJP9TvfoemfogRkGDlkvfayKY,Dr. James Payne - The Jackson Clinic,5.0,2,Internist,"2863 US-45 BYP, Jackson, TN 38305, United States","M4RR+FX Jackson, Tennessee, USA",http://www.jacksonclinic.com/,+1 731-664-1375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5aMZWNrqjWtoRF-SKfl9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.39511&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:48.783Z,,,,
https://www.google.com/maps/place/The+Jackson+Clinic/data=!4m7!3m6!1s0x887ea12646a13113:0xec689de072ab0211!8m2!3d35.6915595!4d-88.858591!16s%2Fg%2F1tf8tw0_!19sChIJEzGhRiahfogREQKrcuCdaOw,The Jackson Clinic,2.9,39,Medical Center,"2859 US-45 BYP, Jackson, TN 38305, United States","M4RR+JH Jackson, Tennessee, USA",http://www.jacksonclinic.com/,+1 731-660-8360,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xgrGjOEzoIDMCzZ8Rk8rEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.53528&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:53.142Z,,,,
https://www.google.com/maps/place/Physicians+Quality+Care/data=!4m7!3m6!1s0x887ea69f5b0965e5:0x8fc5ccc5d644f0a0!8m2!3d35.6696246!4d-88.8610219!16s%2Fg%2F1tdkhdtq!19sChIJ5WUJW5-mfogRoPBE1sXMxY8,Physicians Quality Care,2.9,181,Medical clinic,"2075 Pleasant Plains Extension, Jackson, TN 38305, United States","M49Q+RH Jackson, Tennessee, USA",http://www.physiciansqualitycare.com/,+1 731-984-8400,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNzwVmR3huWA_D4kqkczzpKvCg_BJmLzKMNSf3h=w408-h258-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:39:57.384Z,,,,
https://www.google.com/maps/place/Vanderbilt+Children%27s+Gastroenterology+Jackson/data=!4m7!3m6!1s0x887ea12f58800de1:0x9b32c0d413b23cb5!8m2!3d35.6769491!4d-88.854571!16s%2Fg%2F11c52bcl11!19sChIJ4Q2AWC-hfogRtTyyE9TAMps,Vanderbilt Children's Gastroenterology Jackson,5.0,1,Children's hospital,"37 Sandstone Cir Suite 100, Jackson, TN 38305, United States","M4GW+Q5 Jackson, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-childrens-gastroenterology-jackson?utm_source=Yext,+1 615-322-7449,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNCDJ4nipCYGJCUEqUmIT82OJPsOkPZ6x6Oj6VE=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:01.917Z,,,,
https://www.google.com/maps/place/Premier+Family+Medicine/data=!4m7!3m6!1s0x887ea758d7d209b9:0xf60504dc9df9745b!8m2!3d35.6701799!4d-88.8601835!16s%2Fg%2F11nx68_mzl!19sChIJuQnS11infogRW3T5ndwEBfY,Premier Family Medicine,5.0,66,Medical clinic,"2062 Pleasant Plains Extension Suite E, Jackson, TN 38305, United States","M4CQ+3W Jackson, Tennessee, USA",https://pfmcares.com/,+1 731-664-2273,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNPzQqdfBmwYoZ7u2PUZ4uUo0bYXPwKq6c7BRl9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:06.280Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr.+Hannah+Lee+Shelby-Kennedy+-+The+Jackson+Clinic/data=!4m7!3m6!1s0x887ea6877eefd43f:0x8869612276c2e08c!8m2!3d35.6916441!4d-88.8586069!16s%2Fg%2F1td33td3!19sChIJP9TvfoemfogRjODCdiJhaYg,Dr. Hannah Lee Shelby-Kennedy - The Jackson Clinic,5.0,2,Internist,"2859 US-45 BYP, Jackson, TN 38305, United States","M4RR+MH Jackson, Tennessee, USA",http://www.jacksonclinic.com/,+1 731-660-8360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jtLp6R-6I7o8aqm2AXYQjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.09708&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:08.620Z,,,,
https://www.google.com/maps/place/Dr.+Shuang+Fu/data=!4m7!3m6!1s0x887ea125be9ce475:0x9ba6c3d4a4763189!8m2!3d35.6351222!4d-88.8327972!16s%2Fg%2F11qgb77xgy!19sChIJdeScviWhfogRiTF2pNTDpps,Dr. Shuang Fu,5.0,1,Oncologist,"720 W Forest Ave, Jackson, TN 38301, United States","J5P8+2V Jackson, Tennessee, USA",,+1 731-541-5087,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZJ43OkTvTa3vvdi3k8ObA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.28022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:10.775Z,,,,
https://www.google.com/maps/place/Fast+Pace+Health+Urgent+Care+-+Jackson+-+TN/data=!4m7!3m6!1s0x887e9fb4670983bd:0x8cb56942d6bde762!8m2!3d35.5544257!4d-88.8096263!16s%2Fg%2F11jjxbctx3!19sChIJvYMJZ7SffogRYue91kJptYw,Fast Pace Health Urgent Care - Jackson - TN,4.5,424,Urgent care center,"2054 S Highland Ave, Jackson, TN 38301, United States","H53R+Q4 Jackson, Tennessee, USA",https://fastpacehealth.com/location/jackson?utm_source=google&utm_medium=listings&utm_campaign=jacksontn,+1 731-499-8708,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP4zs1xWFfBIFqvzSv5cr2g6E8hH7YOxWQDQ1MD=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,1–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:15.076Z,,,,
"https://www.google.com/maps/place/Devan+Trull/@35.6365424,-88.8318524,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea125f6ffffff:0xf3e3e1041e9a3a4b!8m2!3d35.6365424!4d-88.8318524!16s%2Fg%2F11rwxfdrmz",Devan Trull,,,Internist,"620 Skyline Dr, Jackson, TN 38301, United States",,https://weence.com/medical/doctors/jackson-6/devan-trull/,+1 731-541-4923,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:19.213Z,,,,
https://www.google.com/maps/place/Urgent+Team+Walk-In+Urgent+Care+-+Jackson/data=!4m7!3m6!1s0x887ea75e5555ae41:0x31a63188f8301ccc!8m2!3d35.6856815!4d-88.8306142!16s%2Fg%2F11g2_n8ymy!19sChIJQa5VVV6nfogRzBww-IgxpjE,Urgent Team Walk-In Urgent Care - Jackson,4.7,1031,Urgent care center,"15 Old Humboldt Rd D, Jackson, TN 38305, United States","M5P9+7Q Jackson, Tennessee, USA",https://www.urgentteam.com/locations/urgent-team-jackson-tn/,+1 731-256-6456,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM1C1_d1RiYbNZVaRBJ1Nzj527PW5iPtvg3fxa7=w438-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,1–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:23.743Z,,,,
https://www.google.com/maps/place/West+Tenn+Pediatric+Dental/data=!4m7!3m6!1s0x887ea663954f90c9:0x31b1df8ed00f4429!8m2!3d35.6956909!4d-88.8515369!16s%2Fg%2F1v2f18dq!19sChIJyZBPlWOmfogRKUQP0I7fsTE,West Tenn Pediatric Dental,4.6,96,Pediatric dentist,"206 Murray Guard Dr, Jackson, TN 38305, United States","M4WX+79 Jackson, Tennessee, USA",https://www.westtnpedo.com/,+1 731-664-0080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephuPdaw2J2OqsrsoAdpg_My7VV7QmQVyn3z2jJ-HOP_JcmhbqvCLen9LoCbGaoi5pFH8zcjYB_d8X5a0CJTQrJ6a1GTPt1x82VHtP9VJbZ-8-8Ih90EqrOa_LqkkpWjqsWIQ0iTQ=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:28.051Z,,,,
https://www.google.com/maps/place/Vanderbilt+Children+Clinic/data=!4m7!3m6!1s0x887ea79dee33a7bf:0x7b3d4d5b627baa7f!8m2!3d35.6769803!4d-88.8545891!16s%2Fg%2F11tsdw4d0_!19sChIJv6cz7p2nfogRf6p7YltNPXs,Vanderbilt Children Clinic,,,Doctor,"37 Sandstone Cir, Jackson, TN 38305, United States","M4GW+Q5 Jackson, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKsjk66r7Is5_VP0dDCzyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.40985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:30.347Z,,,,
https://www.google.com/maps/place/Dr.+Scott+Owens+-+The+Jackson+Clinic/data=!4m7!3m6!1s0x887ea6877eefd43f:0x44886b4aba4aded!8m2!3d35.6912167!4d-88.8575386!16s%2Fg%2F1tf2s_0v!19sChIJP9TvfoemfogR7a2kq7SGSAQ,Dr. Scott Owens - The Jackson Clinic,,,Pediatrician,"2863 US-45 BYP, Jackson, TN 38305, United States","M4RR+FX Jackson, Tennessee, USA",http://www.jacksonclinic.com/,+1 731-664-1375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5aMZWNrqjWtoRF-SKfl9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.39511&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:32.764Z,,,,
https://www.google.com/maps/place/Jackson-Madison+County+General+Hospital/data=!4m7!3m6!1s0x887ea0d82784a2d1:0x5fb52e5a2fe9f8ec!8m2!3d35.637325!4d-88.8315086!16s%2Fm%2F04g3mh6!19sChIJ0aKEJ9igfogR7PjpL1outV8,Jackson-Madison County General Hospital,3.2,678,General hospital,"620 Skyline Dr, Jackson, TN 38301, United States","J5P9+W9 Jackson, Tennessee, USA",https://www.wth.org/locations/jackson-madison-co-general/?utm_source=GMBSocialClimb&utm_medium=Jackson-MadisonCountyGeneralHospital,+1 731-541-5000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9NCcmOjMBLbR7XYzmqpWjiZSstix0c6mH_gvPeCPl-FXzSTJqlZ4zddyry2ffCLyayJHUSp1f8_19chyEH9xH39Hbhklbc3jWOXLSoYc7aTLaDkVHrt_pmyCX7kK0MH-N5O0=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:35.108Z,,,,
"https://www.google.com/maps/place/Dr.+James+Photiadis,+MD/data=!4m7!3m6!1s0x887ea13ac807fc0f:0xe4a80a8a98ec989f!8m2!3d35.6354492!4d-88.8365194!16s%2Fg%2F1w456ccc!19sChIJD_wHyDqhfogRn5jsmIoKqOQ","Dr. James Photiadis, MD",,,Family practice physician,"810 W Forest Ave, Jackson, TN 38301, United States","J5P7+59 Jackson, Tennessee, USA",https://weence.com/medical/doctors/jackson-6/dr-james-photiadis-md/,+1 731-668-1853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KxgKGvp_5zlmW4B3IvkgAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.77028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:37.475Z,,,,
"https://www.google.com/maps/place/Evan+Harvey,+MD/data=!4m7!3m6!1s0x887ea51c08afde1d:0xec094674840d7!8m2!3d35.6595363!4d-88.8701697!16s%2Fg%2F11yg1pkx89!19sChIJHd6vCBylfogR10BIZ5TADgA","Evan Harvey, MD",5.0,1,Pediatric cardiologist,"1535 Vann Dr, Jackson, TN 38305, United States","M45H+RW Jackson, Tennessee, USA",https://www.lebonheur.org/doctors/evan-harvey?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 731-984-9944,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP3bZKLmWgTDy1jKuBhWwopTmtHVpLSOFf7Nc1L=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:41.743Z,,,,
https://www.google.com/maps/place/West+Tennessee+Medical+Group+Primary+Care+%7C+Thomsen+Farms/data=!4m7!3m6!1s0x887ea128f177ae87:0x18152d0ad18d5f2f!8m2!3d35.6828748!4d-88.8602187!16s%2Fg%2F11b6glblzx!19sChIJh6538SihfogRL1-N0QotFRg,West Tennessee Medical Group Primary Care | Thomsen Farms,2.8,13,Internist,"1270 Union University Dr, Jackson, TN 38305, United States","M4MQ+4W Jackson, Tennessee, USA",https://www.wth.org/,+1 731-664-0103,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqQE-oLUbRX5-VTroeGnHZNqb1O1uq318cGtL6K5UP5sKoA4LujVKKmBHIhsMsUHlVl2S-d9Mzq6n78JZv9P7DEBoe5lp8AtC31i9Ej_mUu2LEmKhqJ6PV09TuB5zXcBHY81g4Dw=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:44.259Z,,,,
https://www.google.com/maps/place/West+Tennessee+Healthcare/data=!4m7!3m6!1s0x887ea6b106bf764f:0x628351cf48f1c511!8m2!3d35.6559008!4d-88.8519063!16s%2Fg%2F11cs2hf_cn!19sChIJT3a_BrGmfogREcXxSM9Rg2I,West Tennessee Healthcare,2.8,38,Hospital,"1804 US-45 BYP, Jackson, TN 38305, United States","M44X+96 Jackson, Tennessee, USA",https://www.wth.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FfM5FcNB3hmUzo5QFPC_Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.04573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:46.791Z,,,,
https://www.google.com/maps/place/Vanderbilt+Children%27s+Endocrinology+Jackson/data=!4m7!3m6!1s0x887ea12f58800de1:0x34846187ef36ca37!8m2!3d35.6769491!4d-88.854571!16s%2Fg%2F11c1nhf0_b!19sChIJ4Q2AWC-hfogRN8o274dhhDQ,Vanderbilt Children's Endocrinology Jackson,5.0,1,Children's hospital,"37 Sandstone Cir Suite 100, Jackson, TN 38305, United States","M4GW+Q5 Jackson, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-childrens-endocrinology-jackson?utm_source=Yext,+1 877-655-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOz7_m_vHHW9zmb8x8mCSSiMP-cbmG25bLzVSns=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:51.179Z,,,,
https://www.google.com/maps/place/Dr.+Lisa+Anderson+-+The+Jackson+Clinic/data=!4m7!3m6!1s0x887ea6877eefd43f:0xbe0271adca3518a8!8m2!3d35.6912167!4d-88.8575386!16s%2Fg%2F1tp_74gs!19sChIJP9TvfoemfogRqBg1yq1xAr4,Dr. Lisa Anderson - The Jackson Clinic,,,Pediatrician,"2863 US-45 BYP, Jackson, TN 38305, United States","M4RR+FX Jackson, Tennessee, USA",http://www.jacksonclinic.com/,+1 731-664-1375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5aMZWNrqjWtoRF-SKfl9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.39511&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:53.582Z,,,,
"https://www.google.com/maps/place/Meredith+Shaw,+MSN,+CPNP-AC/data=!4m7!3m6!1s0x87d57e66c12b080f:0xd26bb1e7c674575d!8m2!3d35.6595363!4d-88.8701697!16s%2Fg%2F11cs13w4qc!19sChIJDwgrwWZ-1YcRXVd0xuexa9I","Meredith Shaw, MSN, CPNP-AC",,,Nurse practitioner,"06006, 1535 Vann Dr, Jackson, TN 38305, United States","M45H+RW Jackson, Tennessee, USA",http://www.lebonheur.org/doctors/Meredith-Shaw,+1 866-870-5570,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNtNnH737gSd2gtRrhYMccHLgESLYWBjy0mzdxB=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:40:58.222Z,,,,
https://www.google.com/maps/place/Vanderbilt+Children%27s+Urology+Jackson/data=!4m7!3m6!1s0x887ea12f58800de1:0x8bc175b13bb5f0e!8m2!3d35.6769723!4d-88.8545898!16s%2Fg%2F11c1nhsvyx!19sChIJ4Q2AWC-hfogRDl-7E1sXvAg,Vanderbilt Children's Urology Jackson,1.0,1,Children's hospital,"37 Sandstone Cir Suite 100, Jackson, TN 38305, United States","M4GW+Q5 Jackson, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-childrens-urology-jackson?utm_source=Yext,+1 877-655-5437,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y4L2UU-vAazlaGjLWtzICA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.47211&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:41:02.550Z,,,,
"https://www.google.com/maps/place/Morgan+Mahan,+MSN,+PNP-PC/data=!4m7!3m6!1s0x887ea41b4feaaaab:0x47f1602b29a9fc31!8m2!3d35.6595363!4d-88.8701697!16s%2Fg%2F11sd2yb8pc!19sChIJq6rqTxukfogRMfypKStg8Uc","Morgan Mahan, MSN, PNP-PC",,,Nurse practitioner,"1535 Vann Dr, Jackson, TN 38305, United States","M45H+RW Jackson, Tennessee, USA",https://www.lebonheur.org/doctors/morgan-mahan?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 731-984-9944,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOOsvKCEQBmC-iMsDRWzAvdcqhMvkgDi7439qFn=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:41:06.941Z,,,,
"https://www.google.com/maps/place/Nour+Akil,+MD/data=!4m7!3m6!1s0x887ea5ce006bd8fd:0x60d299fcd031b9d2!8m2!3d35.6595363!4d-88.8701697!16s%2Fg%2F11fn4lxvl7!19sChIJ_dhrAM6lfogR0rkx0PyZ0mA","Nour Akil, MD",,,Pediatrician,"06006, 1535 Vann Dr, Jackson, TN 38305, United States","M45H+RW Jackson, Tennessee, USA",,+1 866-870-5570,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNuf3fZTg9xoegwiKnVF-AKbbJ6xqMtD9wgj8QA=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-02-10T23:41:11.321Z,,,,
