placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Jimenez+Hardscaping+LLC/data=!4m7!3m6!1s0xe1358c71270dcf7:0xa0b8bd6bda6e8afe!8m2!3d38.9534585!4d-76.4774141!16s%2Fg%2F11p66dk9fh!19sChIJ99xwEsdYEw4R_opu2mu9uKA,Jimenez Hardscaping LLC,5.0,2,Landscaper,"1056 Eaglewood Rd, Annapolis, MD 21403, United States","XG3F+92 Annapolis, Maryland, USA",http://jimenezhardscaping.com/,+1 443-805-1974,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1lSYMQ0LUYAb0X7GY5bgqA3lRXbVH3zR9Ikbzrc8Ct7Ux19WDJlpcrJ-5wLlri0CBwNAFh_jMNEr8YkQX0YBJZ2jQ9Bjh0GMR1yqh8jhFAAwABpCd8Ui2LQVB8VcLde7faFU=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:44:40.394Z,,
https://www.google.com/maps/place/Total+Lawn+%26+Landscape/data=!4m7!3m6!1s0x89b802a597cb824f:0x35fadf6534f13a2!8m2!3d38.9994589!4d-76.5606523!16s%2Fg%2F1td8_05r!19sChIJT4LLl6UCuIkRohNPU_atXwM,Total Lawn & Landscape,5.0,5,Landscaper,"1969 Valley Rd, Annapolis, MD 21401, United States","XCXQ+QP Annapolis, Maryland, USA",http://www.morethanlawns.com/,+1 410-353-9566,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbu7gocPQuFds0fMmzQ2s3rLEokJ7Rkp3PoQdNnO0AkgOeleBBLTVDWz-oDLFsI3nlCsF-iOBsUhpl8GNL_iEJcIn1f0kyrYH-1-BtCNAWJTrjz90972bInzfP3aULrtH6Lzvr=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:44:44.738Z,,
https://www.google.com/maps/place/Weston+Landscaping/data=!4m7!3m6!1s0x89b7f78a8089bfe1:0xb9c2f82f6adc0c8a!8m2!3d38.9467373!4d-76.4855654!16s%2Fg%2F11vyj33j7r!19sChIJ4b-JgIr3t4kRigzcai_4wrk,Weston Landscaping,5.0,1,Landscaper,"2852 Carrollton Rd, Annapolis, MD 21403, United States","WGW7+MQ Annapolis, Maryland, USA",https://westonlandscapingmd.com/,+1 443-221-3593,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEY47IuO3_2nFhNoIn_t1JuZSE16NS4pAhSUIbkMrhDLsZv3AfmhD0Zi0ZYInd6bJzxR2j8_J_m9bQfznr-znuQ1R5w0N73BUe2a7FLYTVAnhDaNDnvovdRs4NQL4auygLbu4GV=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:44:48.967Z,,
https://www.google.com/maps/place/Home+Remodeling+%26+Landscaping+LLC/data=!4m7!3m6!1s0x89b7f76ca870dda3:0x15771ac1c02ba1f!8m2!3d38.9742484!4d-76.5949204!16s%2Fg%2F11ldkbpvbs!19sChIJo91wqGz3t4kRH7oCHKxxVwE,Home Remodeling & Landscaping LLC,5.0,6,Remodeler,,,http://www.homeremodeling-llc.com/,+1 443-763-9630,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3pX6pNFvIl0TREsOIhk46qmH5_1vuWPTqi6cQpN9OpkE6FXPOHz0HwXth1N5vHbCKe2ccYxBoy8dZO9_T3aDguv1U3DBq2GlJWJ9wVcKEG4mpOyeT0TLMUO6joslNzNhiDQc=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:44:53.168Z,,
https://www.google.com/maps/place/JV+Patios+%26+Stonework+LLC/data=!4m7!3m6!1s0x6167f9e4e36f9635:0x5c077ab36636000d!8m2!3d38.99756!4d-76.552499!16s%2Fg%2F11k3hnsxwj!19sChIJNZZv4-T5Z2ERDQA2ZrN6B1w,JV Patios & Stonework LLC,5.0,22,Masonry contractor,,,http://www.jvpatiosandstoneworkllc.com/,+1 443-758-5158,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLHPP-4OyV26Pt_EGK9RzfBdLBAN63KKf_7dP6k8XGuffrpZz6a4Hmj9mt_9ZLtf_8uZBurpCY-jheAkiWYTDStVd7xUfrmrWCle7nsND8rOfs4e65CRhOJ0B3oOLkuKWHXIvQBY6YhPFa=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:44:57.656Z,,
https://www.google.com/maps/place/Garden+Girls+Landscaping+LLC/data=!4m7!3m6!1s0x89b7f67dcd128571:0x4683f897145bd10e!8m2!3d38.9531364!4d-76.4998039!16s%2Fg%2F1wfvnj_6!19sChIJcYUSzX32t4kRDtFbFJf4g0Y,Garden Girls Landscaping LLC,3.7,3,Landscaper,"1019 Forest Hills Ave, Annapolis, MD 21403, United States","XG32+73 Annapolis, Maryland, USA",http://www.gardengirlsllc.com/,+1 410-263-1133,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VfhfD-5FTX8OFaDYqLpMig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.71132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:44:59.889Z,,
https://www.google.com/maps/place/JL+Landscaping/data=!4m7!3m6!1s0x89b7f69c76e40001:0xf0945b4e25a4b10a!8m2!3d38.9543327!4d-76.517957!16s%2Fg%2F11rxh_4kwj!19sChIJAQDkdpz2t4kRCrGkJU5blPA,JL Landscaping,2.6,5,Lawn care service,"512 Ferry Point Rd, Annapolis, MD 21403, United States","XF3J+PR Annapolis, Maryland, USA",,+1 410-693-5558,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0DZFMyUT5YIfi93xh-Alg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.307022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:02.075Z,,
https://www.google.com/maps/place/Fuentes+Outdoor+Living/data=!4m7!3m6!1s0x2e4b95dbe1692e25:0xd0ddb24c92cf4455!8m2!3d39.0629096!4d-76.5872975!16s%2Fg%2F11yjjyzm66!19sChIJJS5p4duVSy4RVUTPkkyy3dA,Fuentes Outdoor Living,5.0,1,Landscaper,,,http://fuentesoutdoorliving.com/,+1 410-271-6969,Closed · Opens 7 am Thu,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4nKPHPBHkINBbpQIzbO0lIGPQmmk0cpnRRO-crF8b9lQoSulxO81UmsyxcAPWkSLvvfnNSWQ5zgRPjhpzV7TXawR7OLqnxjPV07olqSFnkeX73JpPBXQlgnQ-nBSGO3cEBuWrpinSsWGp=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:06.241Z,,
https://www.google.com/maps/place/Garcia+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x89b7f6503e17e3bf:0x6d2671659be703c9!8m2!3d38.9784367!4d-76.4921388!16s%2Fg%2F1w2yvsks!19sChIJv-MXPlD2t4kRyQPnm2VxJm0,Garcia Lawn & Landscaping,5.0,1,Landscaper,"Annapolis, MD 21403, United States",,http://www.garcialawnandlandscaping.com/,+1 443-995-2243,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2Gy2dd_dst7nAlwbP8qzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.4292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:08.543Z,,
https://www.google.com/maps/place/Red+Maple+Construction/data=!4m7!3m6!1s0x89b7f6e5e8540001:0x20ad647b6582f9ea!8m2!3d38.9814181!4d-76.5190535!16s%2Fg%2F11gr450btd!19sChIJAQBU6OX2t4kR6vmCZXtkrSA,Red Maple Construction,4.7,12,Construction company,"210 Pindell Ave, Annapolis, MD 21401, United States","XFJJ+H9 Annapolis, Maryland, USA",https://www.redmapleconstructionllc.com/,+1 443-454-7668,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIjf3TXsCT6ioMBmXpKAD6iJOJSwlnG2dEWDmDoxIYH8iZ3sEjbtpFWS6ljJXI9GiwPYvgBeUUqoSooZiyo8049iMwhRdVpSF_dLXKFMKPbTKdBPl_kuegbXRyXP3bAVmQbxS4=w408-h536-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:12.779Z,,
https://www.google.com/maps/place/Annapolis+Landscaping+Maintenance/data=!4m7!3m6!1s0xaf59c8e5238f8ed1:0xd210d61e8b68a24a!8m2!3d38.9742484!4d-76.5949204!16s%2Fg%2F11q7f90914!19sChIJ0Y6PI-XIWa8RSqJoix7WENI,Annapolis Landscaping Maintenance,5.0,4,Landscaper,,,http://elvislandscaping.com/,+1 443-454-3814,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYN2YzApV7BuvuII0HvL-FThLHKRLTzYAh6A9q_gbm-JCF1FgXgFOncefp6QkFJmmziBVI_eqFQkTL16xoTEN0uGv5mmbGkQAb1LK7syjGBRXp2r5Abz98XHJjJH0ep2QwPObuhQ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:16.956Z,,
https://www.google.com/maps/place/Bay+Ridge+Nursery/data=!4m7!3m6!1s0x89b7f5e05ccb0373:0x8e3ee63187cd4c2c!8m2!3d38.9428018!4d-76.4777987!16s%2Fg%2F1tdmqz39!19sChIJcwPLXOD1t4kRLEzNhzHmPo4,Bay Ridge Nursery,4.7,40,Plant nursery,"1120 Bay Ridge Rd, Annapolis, MD 21403, United States","WGVC+4V Annapolis, Maryland, USA",http://www.bayridgenursery.com/,+1 410-267-0669,"Closed · Opens 7 am Thu

Updated by this business 6 days ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmHgKVQmq_bQnW_ByGwGSByXPTPxaf0pesd_FxTzfxQKRvGoPgnHRUFKNPHKKdfCH51hJ1c86b-bBhwwjjWtM1T0CLsNUWVubd-7zNBMCqRjI5ACuZTIJoGtJ9Y5MwZcvQ_lM=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:21.412Z,,
https://www.google.com/maps/place/Fugon+Landscaping/data=!4m7!3m6!1s0x89b7f67c1a441a61:0x32254db961a5f6cf!8m2!3d38.804821!4d-77.2369665!16s%2Fg%2F1z44b4fv9!19sChIJYRpEGnz2t4kRz_alYblNJTI,Fugon Landscaping,4.0,4,Landscaper,,,http://fugonlandscapingllc.com/,+1 410-212-6894,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-cd-NS4A0EruENbQxy5_9FQllfqEnE-AWeZUW3kqBMDN0qhY2rDRDsp2xjnyOMJ_hji0TKS9-NyU2mb8DNuF51Za7UkKQS3Fz88YG1cX2j0ANH4jQ19lBdxM8JOMKYobkhwSl=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:25.627Z,,
https://www.google.com/maps/place/LOCH+COLLECTIVE/data=!4m7!3m6!1s0x89b7f7950ae68247:0x9f1511c0f8df1cf6!8m2!3d38.9781117!4d-76.5216487!16s%2Fg%2F11f64c78wj!19sChIJR4LmCpX3t4kR9hzf-MARFZ8,LOCH COLLECTIVE,,,Landscape architect,"98 Edgewood Ave, Annapolis, MD 21401, United States","XFHH+68 Annapolis, Maryland, USA",https://www.lochcollective.com/,+1 443-795-1863,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHvgB1G15FF1CenYRMpkGudVPNAWXXtcuNWkbR013svBLRi1y7JN8tEU8jj-fU4Fk24DtiCbmZX4Yi61SrLxf0FiutKy5D5Towmd_Gmpwr2l_2ieULRTz-QGaOZ1aMMx_hYs76=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:29.813Z,,
https://www.google.com/maps/place/Walnut+Hill+Landscape+Company/data=!4m7!3m6!1s0x89b81d54d207ea03:0xbaabc2c21054d38!8m2!3d39.024817!4d-76.4466002!16s%2Fg%2F1tdcx_42!19sChIJA-oH0lQduIkROE0FISy8qgs,Walnut Hill Landscape Company,4.1,9,Landscaper,"1430 Whitehall Rd, Annapolis, MD 21409, United States","2HF3+W9 Annapolis, Maryland, USA",http://www.walnuthilllandscape.com/,+1 410-349-3105,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGd6A2UethTPfHN4_U4N2lMcUHKQwzAc5cLnMdf8i_C9nnaML8KfgYqRpMJAYB0mhOFz54yvv291LYTMR5gythuJlizB5scSBsU8diMeZHYSe-ctGPMqsX7Pqmx1qXgqUDQlBvjvw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:34.152Z,,
https://www.google.com/maps/place/Wiseview+Landscaping+LLC/data=!4m7!3m6!1s0x89b7f7e654eb2c13:0xc03b924e179e5007!8m2!3d38.9585441!4d-76.4978504!16s%2Fg%2F11sw4hg88p!19sChIJEyzrVOb3t4kRB1CeF06SO8A,Wiseview Landscaping LLC,5.0,1,Landscaper,"195 Woods Dr, Annapolis, MD 21403, United States","XG52+CV Annapolis, Maryland, USA",https://www.wiseviewlandscaping.com/,+1 202-644-0178,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6SOOW2cOVHyfDUICW_Kx697gV5vx3wlkt1AOREsGhB0GQmiG-JClfSSi7NijvXLineCRyIEB2kiqWRYDBj1wKgjZ7DG-PIusZbQ7yKTLtThFpwvuVRByvEbRr-VQWYqzTFAJp94sz7gk=w408-h887-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:38.454Z,,
https://www.google.com/maps/place/Pleasant+View+Property+Services/data=!4m7!3m6!1s0x653b049473614f03:0xdaf59abac24e5e32!8m2!3d38.9780168!4d-76.4956713!16s%2Fg%2F11ywn08_hp!19sChIJA09hc5QEO2URMl5Owrqa9do,Pleasant View Property Services,5.0,8,Property maintenance,"125 Cathedral St, Annapolis, MD 21401, United States","XGH3+6P Annapolis, Maryland, USA",https://pleasant-view.com/,+1 800-675-3272,"Closed · Opens 8 am Thu

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzwzw0DvOsSDGOwnPEknwJx33voqnG2ZQUTnqFEhScBpYYAmKWy_TYGFk9rqYPhQ5dtKeNp58MychxTo-Ik9lw9Bbfo_RciWHVh-nKuPIQH_0rjE56ICEOQjHxqjhWObJ4cN9VeYt4O6Nc=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:42.831Z,,
https://www.google.com/maps/place/Green+Industries/data=!4m7!3m6!1s0x89b7f72683c2e273:0x92b6e2e0846c32f8!8m2!3d38.985281!4d-76.531274!16s%2Fg%2F11t1k250fs!19sChIJc-LCgyb3t4kR-DJshODitpI,Green Industries,5.0,348,Lawn mower store,"23 Hudson St, Annapolis, MD 21401, United States","XFP9+4F Annapolis, Maryland, USA",https://www.greenindustriesequipment.com/,+1 410-261-4519,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBCXZvRONjoZL5KAGF9MVFBDXaju1hSOoTU-MTQqTYMpnUb_ES_hrV60mc4s4TijSu3URfjSRtieepyYiLZYa-c1kxxzIt2u2Jmr33sfqy1EhFXHfR4DhvEAgTRxGWiyA97o04Z2y21WY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:47.236Z,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Willie+Home+Improvements+LLC/data=!4m7!3m6!1s0x61c7b2f38951f7ad:0x195b0b1479d9057a!8m2!3d38.9742484!4d-76.5949204!16s%2Fg%2F11x8sbtdkt!19sChIJrfdRifOyx2ERegXZeRQLWxk,Willie Home Improvements LLC,4.8,38,General contractor,,,https://williehomeimprovementllcmd.com/,+1 443-871-0956,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-kyRjOFie9YCteazKSrTpXYB6GMMC5DpcbSaTSPan8YOmprs2t9aaL8SKIaa1I8EwDPL1r6K1qKNEcMg8xLyoB4wStWssGMXg9-WxG2R4IpEvKVV9E7eWSa-1_enbUaRnD5n9JRYPWFl1=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:51.425Z,,
https://www.google.com/maps/place/Ernest+Maier+-+Gomoljak+Block/data=!4m7!3m6!1s0x89b7f6e8540f041f:0x711fc4eb9cefca87!8m2!3d38.9788308!4d-76.5230722!16s%2Fg%2F1tf24z_0!19sChIJHwQPVOj2t4kRh8rvnOvEH3E,Ernest Maier - Gomoljak Block,4.1,34,Masonry supply store,"1841 McGuckian St, Annapolis, MD 21401, United States","XFHG+GQ Annapolis, Maryland, USA",http://ernestmaier.com/gomoljak,+1 410-263-6744,"Closed · Opens 6:30 am Thu

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH07r3vjijWHZSZ9W15qS7deNDmtOMD6SoQdkho6Spg-yyse_78c5n0tkk9yP3_vMPMA0L-22ZTbgUkXVTCWBIWn8hojaEqVnrVV_WkHWOgLEA3XlGUw338tE1_TXT3aSDrleyuxA=w408-h544-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6 am–12 pm,Closed,6:30 am–4 pm,6:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:55.714Z,· In-store shopping · Delivery,
https://www.google.com/maps/place/Blue+Collar+Scholars+Drainage+and+Landscaping/data=!4m7!3m6!1s0x89b7f7def4c952e3:0xf3863a4f57b5ef8f!8m2!3d38.9769453!4d-76.5122211!16s%2Fg%2F11x906rmq_!19sChIJ41LJ9N73t4kRj--1V086hvM,Blue Collar Scholars Drainage and Landscaping,,,Landscaper,"1125 West St #200, Annapolis, MD 21401, United States","XFGQ+Q4 Annapolis, Maryland, USA",https://bluecollarscholars.net/service-area-annapolis-md/?utm_source=gmb&utm_medium=organic&utm_campaign=BC-landscaping-drainage-annapolis,+1 410-593-0071,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFT3i2rJAWCktqhHpSk1KHnEScntL-wPh5rIR2-F0eRl1Z0_T0bxt9dxCA4GXorm9ctoDQ8g9J0xtOtguTHfE6VZ2ZdlFq3ImYRCNM8lb3FZbP363sG4Nm1hh5yWhMf5O-3aXUUbQqpo_w=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:45:59.971Z,,
https://www.google.com/maps/place/Weed+Man+Lawn+Care/data=!4m7!3m6!1s0x89b7f12d3f14251d:0x2fb2f2506ecf0307!8m2!3d38.9850316!4d-76.527782!16s%2Fg%2F1vd3wpt_!19sChIJHSUUPy3xt4kRBwPPblDysi8,Weed Man Lawn Care,4.7,261,Lawn care service,"165 Gibralter Ave, Annapolis, MD 21401, United States","XFPC+2V Annapolis, Maryland, USA",https://weedman.com/en-us/annapolis,+1 410-266-9282,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOsvYAXgbzlyKVly9lnDyFdazPocqIzK86LRuRGWA_9ewSUOobM463FioH2iOHHMCD2eetQ6viz-cdIuhnE2oyGAc_TOm2aQ_kaxQrxh-ZPjc5RV3DqAsyszklcrbAasG6laiHbw=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:46:04.580Z,,
https://www.google.com/maps/place/Olmo+Brothers+Construction+%26+Landscaping/data=!4m7!3m6!1s0x89b7f0c054f0bb79:0x3cf6d080f7c52f5f!8m2!3d39.0157966!4d-76.5712585!16s%2Fg%2F1vhq4lwv!19sChIJebvwVMDwt4kRXy_F94DQ9jw,Olmo Brothers Construction & Landscaping,4.8,17,Landscaper,"1704 Old Generals Hwy, Annapolis, MD 21401, United States","2C8H+8F Annapolis, Maryland, USA",http://www.olmobros.com/,+1 410-266-8700,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFWUM15Zk0-iKnJOtpXBd8q07qKS1D12P0Oz1tNtR_a3CwpCX1ibvi-CSC6aT_o9tao-ERiYF314y5ESOetrQUOZVHo1cWnoyl0M6dzo1Bhveg8QuWV_zeD8ExkjBeUaX9uPnnK=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:46:08.832Z,,
https://www.google.com/maps/place/The+Landscape+Design+Center/data=!4m7!3m6!1s0x89b7f3bdec63712b:0xe49fc22d487944b3!8m2!3d38.9291239!4d-76.5729025!16s%2Fg%2F1tph2mq0!19sChIJK3Fj7L3zt4kRs0R5SC3Cn-Q,The Landscape Design Center,4.9,47,Landscape designer,"3475 Pike Ridge Rd, Edgewater, MD 21037, United States","WCHG+JR Edgewater, Maryland, USA",https://thelandscapedesigncenter.com/,+1 443-305-5906,Closed · Opens 7:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAtLipGpyO8-Cx2c3a-i-ZML0EWlaWWqxE4wUbOkXWtrGgkLyqkwF4OcanujehaCtDV24kYI2_wsw0eo4faZXMRouflxbodPp14qu1iWKH__R9W0Vj74mQC7fKGmiMDzLu1_1M0w=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:46:13.211Z,,
https://www.google.com/maps/place/D+%26+J+Construction+%26+Remodeling+Llc/data=!4m7!3m6!1s0x89b7f7d3d6f235bd:0x44b60457e67cf1d7!8m2!3d38.9592124!4d-76.4978894!16s%2Fg%2F11t4y9fsb8!19sChIJvTXy1tP3t4kR1_F85lcEtkQ,D & J Construction & Remodeling Llc,5.0,41,General contractor,"204 Woods Dr, Annapolis, MD 21403, United States","XG52+MR Annapolis, Maryland, USA",https://djconstructionandremodelingllc.com/,+1 443-221-8395,Closed · Opens 7 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdDCAYg35XfDBLVIwj8XGaAw0vgjZRMjZoMKomJJVonllg4RJO5dXjhf_PojX6dsmNmCK650QBaB-iBapL8k_tmQLGzDuWmbDHFrE6qujNB6JPLMwmD8Dm1LbgrKactf9WdVTAs4J9fWU=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Annapolis+MD/@38.9713816,-76.4790021,14z",2026-04-29T21:46:17.497Z,,
