placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Rutherford+Management+Company/data=!4m7!3m6!1s0x808e156aeacd658f:0x670b66064dc0415c!8m2!3d36.9698237!4d-121.9686326!16s%2Fg%2F11l5tm4689!19sChIJj2XN6moVjoARXEHATQZmC2c,Rutherford Management Company,,,Property management company,"3711-3715 Garden St, Santa Cruz, CA 95062, United States","X29J+WG Santa Cruz, California, USA",https://www.rutherfordliving.com/apartments/ca/santa-cruz/garden/,+1 831-440-8835,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=spZqNYIoedagksm2b8YyTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.54465&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:03.102Z,,,
https://www.google.com/maps/place/Seavue+Vacation+Rentals/data=!4m7!3m6!1s0x808e41bba2b1b3ff:0x7b4756358a87a17d!8m2!3d36.9814559!4d-122.0305423!16s%2Fg%2F11l6xr1t06!19sChIJ_7OxortBjoARfaGHijVWR3s,Seavue Vacation Rentals,4.8,11,Vacation home rental agency,"303 Potrero St Ste 45-104, Santa Cruz, CA 95060, United States","XXJ9+HQ Santa Cruz, California, USA",,+1 831-576-6484,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNRrzrw4qp-iqbM3t3YLK8VEVIdpzyV8Ymec2PR=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:07.455Z,,,
https://www.google.com/maps/place/PM+Made+Easy/data=!4m7!3m6!1s0x808e154d88c95555:0x3e2262547e3395d3!8m2!3d36.9717314!4d-121.989143!16s%2Fg%2F11rf73824t!19sChIJVVXJiE0VjoAR05UzflRiIj4,PM Made Easy,,,Property management company,"1210 Brommer St, Santa Cruz, CA 95062, United States","X2C6+M8 Santa Cruz, California, USA",https://www.pmmadeeasy.com/,+1 800-475-3084,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_lu5ltJGAEHq3-VdtQ9YAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.43592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:09.729Z,,,
"https://www.google.com/maps/place/Rentalfy/@36.9880363,-122.0310556,17z/data=!3m1!4b1!4m6!3m5!1s0x808e40362502f055:0x521c3d2ee6b64a1d!8m2!3d36.9880363!4d-122.0310556!16s%2Fg%2F11vm7h050g",Rentalfy,,,Property management company,"1111 River St, Santa Cruz, CA 95060, United States","XXQ9+6H Santa Cruz, California, USA",https://mlpm831.rentalfy.com/about-us,+1 831-216-8225,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:14.251Z,,,
"https://www.google.com/maps/place/Sunra+Property,+INC./data=!4m7!3m6!1s0x808e41113dad846f:0xf067ae242f20bdc5!8m2!3d36.9812588!4d-122.0006915!16s%2Fg%2F11jbv3fxds!19sChIJb4StPRFBjoARxb0gLySuZ_A","Sunra Property, INC.",,,Property management company,"1824 C Soquel Ave, Santa Cruz, CA 95062, United States","XXJX+GP Santa Cruz, California, USA",,+1 831-621-5115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z0BrYLL5nSGCS8NZIagBUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.84587&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:16.605Z,,,
https://www.google.com/maps/place/CIF+Property+Management/data=!4m7!3m6!1s0x808e156d82bf6c29:0x6c62af6061ef0ecf!8m2!3d36.9736148!4d-121.9595959!16s%2Fg%2F1tdfyz13!19sChIJKWy_gm0VjoARzw7vYWCvYmw,CIF Property Management,3.3,16,Property management company,"4450 Capitola Rd #101, Capitola, CA 95010, United States","X2FR+C5 Capitola, California, USA",http://www.cifpm.com/,+1 831-464-0444,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5G1QFh6GltkixYjTTqlQZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.15063&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:21.017Z,,,
https://www.google.com/maps/place/Bailey+Properties/data=!4m7!3m6!1s0x808e403bd472003b:0xe07151ae6bbb8d5c!8m2!3d36.985543!4d-122.0240037!16s%2Fg%2F1yf_9mdqq!19sChIJOwBy1DtAjoARXI27a65RceA,Bailey Properties,5.0,8,Real estate agency,"1602 Ocean St, Santa Cruz, CA 95060, United States","XXPG+69 Santa Cruz, California, USA",https://baileyproperties.com/,+1 831-426-4100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNiKLe-HapYPu7nYldsxYcNtgcObzPBhJbQiF7k=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:25.670Z,,,
https://www.google.com/maps/place/Shaffer+%26+Associates/data=!4m7!3m6!1s0x808e40289bc2c16d:0xbd7610246f03a5b2!8m2!3d36.9734816!4d-122.0273535!16s%2Fg%2F1tc_wv5j!19sChIJbcHCmyhAjoARsqUDbyQQdr0,Shaffer & Associates,4.3,3,Real estate consultant,"825 Cedar St, Santa Cruz, CA 95060, United States","XXFF+93 Santa Cruz, California, USA",https://wshaffer.com/,+1 831-427-1380,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dHd0x5zffJcv2bBIpgIILQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.16074&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:30.280Z,,,
https://www.google.com/maps/place/A%26A+Silicon+Property+Management+LLC/data=!4m7!3m6!1s0x273f26acb276a941:0x4fc2e4c06492f935!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11xrzpldlh!19sChIJQal2sqwmPycRNfmSZMDkwk8,A&A Silicon Property Management LLC,,,Property management company,,,https://aasiliconprop.com/,+1 206-571-7324,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOnSHiHAY_p8AC-C-dsRK85_8j3SiXdh0aoXzpy=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:34.638Z,,,
https://www.google.com/maps/place/Wolfsen+Properties/data=!4m7!3m6!1s0x808e6a79a80ed75d:0x2688103ed366f17a!8m2!3d36.9612714!4d-122.0467301!16s%2Fg%2F1tdmkqh2!19sChIJXdcOqHlqjoARevFm0z4QiCY,Wolfsen Properties,3.7,3,Real estate agency,"2301 Mission St # C2, Santa Cruz, CA 95060, United States","XX63+G8 Santa Cruz, California, USA",https://wolfsenproperties.com/,+1 831-915-1821,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e6bUwNRL8Nidat2ntCoc6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.6498&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:37.814Z,,,
https://www.google.com/maps/place/Kendall+%26+Potter+Property+Management+%26+Vacation+Rentals/data=!4m7!3m6!1s0x808e1662c8596807:0x2755b25cc67070c4!8m2!3d36.9764292!4d-121.953286!16s%2Fg%2F1vn18rvl!19sChIJB2hZyGIWjoARxHBwxlyyVSc,Kendall & Potter Property Management & Vacation Rentals,3.9,60,Vacation home rental agency,"522 Capitola Ave, Capitola, CA 95010, United States","X2GW+HM Capitola, California, USA",https://www.rentals.montereycoast.com/,+1 831-477-7930,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOWAKewIBv5gLRJmy8qB4LNdyDOpnkhNMxhwRk1=w600-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:42.786Z,Identifies as women-owned,,
https://www.google.com/maps/place/Karon+Properties/data=!4m7!3m6!1s0x808e402b1066d7d7:0xc9affc54ee55509d!8m2!3d36.970409!4d-122.0364677!16s%2Fg%2F1tpn2t3c!19sChIJ19dmECtAjoARnVBV7lT8r8k,Karon Properties,4.2,5,Real estate agency,"1103 Mission St, Santa Cruz, CA 95060, United States","XXC7+5C Santa Cruz, California, USA",http://karonproperties.com/,+1 831-426-6696,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqewX2dWiVafUIgHuLUzCJZ7m8kFQl6NwKO0BuwBWFDCx5kEPD50QcFPbWHh7ztMp8cxfGMALn1XYDLD7zzANgRbORQbsQs-0WIR14EpV1L5BfTrJfiTEDZpLIAu2qwJRMr8pZt=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:45.682Z,,,
https://www.google.com/maps/place/J%26M+Property+Management/data=!4m7!3m6!1s0x698cca5cfb8efd13:0xaf328111bed6c197!8m2!3d36.975581!4d-121.8843208!16s%2Fg%2F11t27s6ylh!19sChIJE_2O-1zKjGkRl8HWvhGBMq8,J&M Property Management,5.0,18,Property management company,"9515 Soquel Dr, Aptos, CA 95003, United States","X4G8+67 Aptos, California, USA",https://propertymanagement-jm.com/,+1 831-713-8890,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvNn8CrMLBt1o1zL_wTZfy-D-6be-Zl1KXkWnc=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:50.784Z,,,
"https://www.google.com/maps/place/Evans+Management+Services/@36.9578765,-121.969443,14z/data=!3m1!4b1!4m6!3m5!1s0x808e1515d23b6a41:0x96b647cc10e4b3a4!8m2!3d36.9578765!4d-121.969443!16s%2Fg%2F1tfwkl86",Evans Management Services,2.1,16,Property management company,,,http://www.evans-management.com/,+1 831-475-0335,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:58:57.040Z,,,
https://www.google.com/maps/place/Santa+Cruz+Property+Management-ADR/data=!4m7!3m6!1s0x808e15146550bd29:0xd10bf79400f2e00b!8m2!3d36.9665593!4d-121.9651139!16s%2Fg%2F1pp2vcvfk!19sChIJKb1QZRQVjoARC-DyAJT3C9E,Santa Cruz Property Management-ADR,,,Property management company,"1041 41st Ave, Santa Cruz, CA 95062, United States","X28M+JX Santa Cruz, California, USA",,+1 831-477-5808,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3VZOoBUizgqSZ7Gm5uzjhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.03108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:59:01.600Z,,,
https://www.google.com/maps/place/Real+Estate+Management/data=!4m7!3m6!1s0x808e401e80bef891:0x394d1967e3dab7fd!8m2!3d36.9779546!4d-122.0099618!16s%2Fg%2F1tgz0txd!19sChIJkfi-gB5AjoAR_bfa42cZTTk,Real Estate Management,3.5,2,Real estate agency,"1509 Seabright Ave # A1, Santa Cruz, CA 95062, United States","XXHR+52 Santa Cruz, California, USA",,+1 831-426-8600,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oa-E-Gzvu_f2a2BF1htOsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.22339&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:59:05.996Z,,,
https://www.google.com/maps/place/Pertria/data=!4m7!3m6!1s0x808e6ab1ac3a34af:0xc4dd2e3518b5561f!8m2!3d36.9663677!4d-122.0010384!16s%2Fg%2F1thn5r8g!19sChIJrzQ6rLFqjoARH1a1GDUu3cQ,Pertria,,,Real estate agency,"365 Lake Ave, Santa Cruz, CA 95062, United States","XX8X+GH Santa Cruz, California, USA",http://www.pertria.com/,+1 831-426-7777,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WzeQtc02EkcoBdtkqZn8KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.2007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2025-09-25T18:59:10.482Z,,,
https://www.google.com/maps/place/Real+Estate+Eight+Three+One/data=!4m7!3m6!1s0x808e156d9d8fadd3:0xeeabc6d8fc0832bd!8m2!3d36.9743748!4d-121.9537805!16s%2Fg%2F12hkt9g29!19sChIJ062PnW0VjoARvTII_NjGq-4,Real Estate Eight Three One,4.3,70,Real estate agency,"411 Capitola Ave, Capitola, CA 95010, United States","X2FW+PF Capitola, California, USA",http://re831.com/,+1 831-475-5695,Open ⋅ Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipNUPXldlq9HA8PgJ6bdtk51mucsxpBPYRh1XdKr=w608-h240-k-no,true,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:24.449Z,,,
https://www.google.com/maps/place/Equity+Lifestyle+Properties+-+Capitola/data=!4m7!3m6!1s0x808e15e2d3db9b0b:0x5214c602a899ae35!8m2!3d36.9721183!4d-121.9642543!16s%2Fg%2F11rb_z13yv!19sChIJC5vb0-IVjoARNa6ZqALGFFI,Equity Lifestyle Properties - Capitola,3.0,2,Property management company,"1500 41st Ave Suite 278, Capitola, CA 95010, United States","X2CP+R7 Capitola, California, USA",https://www.equitylifestyleproperties.com/,+1 831-477-9383,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZEQ1fgLqRLNpnshtf2f-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.53364&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:28.899Z,,,
"https://www.google.com/maps/place/Vista+Properties,+Inc+and+Vista+Property+Management/data=!4m7!3m6!1s0x808e401950752c57:0x58cdb8268bd5e665!8m2!3d36.982468!4d-121.956102!16s%2Fg%2F11f4lbtbr1!19sChIJVyx1UBlAjoARZebViya4zVg","Vista Properties, Inc and Vista Property Management",5.0,13,Real estate agency,"830 Bay Ave Suite F, Capitola, CA 95010, United States","X2JV+XH Capitola, California, USA",http://www.vistapropertiesinc.com/,+1 831-462-1406,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aSxXg-TaD3XXStKiQeZrng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.6344&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:33.427Z,,,
"https://www.google.com/maps/place/Gregg+Camp,+Property+In+Santa+Cruz+Real+Estate/data=!4m7!3m6!1s0x808e157322366b75:0x7b6402ed7d538ae9!8m2!3d36.9848866!4d-121.9559701!16s%2Fg%2F1vnnjmnv!19sChIJdWs2InMVjoAR6YpTfe0CZHs","Gregg Camp, Property In Santa Cruz Real Estate",5.0,26,Industrial real estate agency,"2567 S Main St, Soquel, CA 95073, United States","X2MV+XJ Soquel, California, USA",https://www.propertyinsantacruz.com/,+1 831-818-7524,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPalxrdqtQUBQKigteo9wfaBYumXwBQlxsikiiW=w408-h244-k-no,true,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:38.252Z,,,
https://www.google.com/maps/place/Kaicie+McMurray+-+Multi-Residential+Sales+and+Property+Management+Expert/data=!4m7!3m6!1s0x808e40236e0cdaf5:0x398840dcfa9e01ba!8m2!3d36.9700557!4d-121.9645888!16s%2Fg%2F1tdqnww9!19sChIJ9doMbiNAjoARugGe-txAiDk,Kaicie McMurray - Multi-Residential Sales and Property Management Expert,4.8,9,Real estate agent,"1260 41st Ave STE O, Capitola, CA 95010, United States","X2CP+25 Capitola, California, USA",http://www.santacruzrealtorandpm.com/,+1 831-687-9025,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=olyQKIknDRMlNBhcvi8oEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.97302&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:42.928Z,,,
https://www.google.com/maps/place/Lomak+Property+Group/data=!4m7!3m6!1s0x808e15708f63aad1:0xe4baa182cbf4d944!8m2!3d36.9819404!4d-121.9554604!16s%2Fg%2F1tgn4zf9!19sChIJ0apjj3AVjoARRNn0y4KhuuQ,Lomak Property Group,5.0,2,Commercial real estate agency,"820 Bay Ave STE 220, Capitola, CA 95010, United States","X2JV+QR Capitola, California, USA",http://www.lomakgroup.com/,+1 831-476-3627,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNhTbdIg0Omte2mrN9NE_YEwnA-K8Ly6Ctza6vb=w437-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:47.437Z,,,
https://www.google.com/maps/place/The+Portola+Group/data=!4m7!3m6!1s0x808e47b32eb0d4c7:0x9f76ecded1b1bf86!8m2!3d36.9707381!4d-121.9646091!16s%2Fg%2F11fqd6j6qb!19sChIJx9SwLrNHjoARhr-x0d7sdp8,The Portola Group,5.0,21,Real estate agency,"1360 41st Ave Unit A, Capitola, CA 95010, United States","X2CP+75 Capitola, California, USA",https://theportolagroup.com/?utm_source=gbp&utm_medium=organic,+1 831-440-8367,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPTRtdZEH3gwmL_6dqjgHiwtMD339KgG1Hr19zI=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:51.847Z,,,
https://www.google.com/maps/place/Showcase+Property+Management/data=!4m7!3m6!1s0x808e15775a1d5607:0x266a6a6f31851bb0!8m2!3d36.9827186!4d-121.9518228!16s%2Fg%2F11g0k1z60w!19sChIJB1YdWncVjoARsBuFMW9qaiY,Showcase Property Management,,,Property management company,"988 Capitola Ave, Capitola, CA 95010, United States","X2MX+37 Capitola, California, USA",http://showcaseproperty.management/Contact-Us,+1 831-345-3550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cONMbRXkUdQ6bBua7cCifg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.83173&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:54.390Z,,,
https://www.google.com/maps/place/De+Camara+Management/data=!4m7!3m6!1s0x808e167947c45b49:0x7ee60c29cf12373b!8m2!3d36.975896!4d-121.8971071!16s%2Fg%2F1tczkq8k!19sChIJSVvER3kWjoAROzcSzykM5n4,De Camara Management,2.0,23,Property management company,"9011 Soquel Dr # A, Aptos, CA 95003, United States","X4G3+95 Aptos, California, USA",http://decamaramanagement.com/,+1 831-688-0500,Closes soon ⋅ 12 pm ⋅ Reopens 1 pm,https://lh3.googleusercontent.com/p/AF1QipOEIC5RS8Vv6uFlCdMLpKjZfJm3iUTzR1WcTXHB=w493-h240-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T18:59:58.799Z,,,
https://www.google.com/maps/place/Monterey+Bay+Properties+%7C+Compass/data=!4m7!3m6!1s0x808e1574007a0a8b:0x40278c01c608536!8m2!3d36.9780999!4d-121.9529325!16s%2Fg%2F1tfw380y!19sChIJiwp6AHQVjoARNoVgHMB4AgQ,Monterey Bay Properties | Compass,5.0,5,Real estate agent,"620 Capitola Ave, Capitola, CA 95010, United States","X2HW+6R Capitola, California, USA",,+1 831-476-9661,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHUTkwionYdd5VuwQlRz9Oms-pPzf2AqxeQsoo=w408-h275-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T19:00:03.207Z,,,
"https://www.google.com/maps/place/Newhouse+%26+Associates+-+Property+Management,+Sales,+Investing/data=!4m7!3m6!1s0x8ddfdb86bd365dcb:0xec64fc459a62dcf1!8m2!3d37.0528275!4d-121.949418!16s%2Fg%2F11rsc1p8db!19sChIJy102vYbb340R8dximkX8ZOw","Newhouse & Associates - Property Management, Sales, Investing",5.0,4,Property management company,,,http://www.newhousepm.com/,+1 831-296-3306,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJw7nhlGScIXHTd9PWaLg0h5NGORcuUacWPqaj=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T19:00:07.730Z,,,
https://www.google.com/maps/place/Cheshire+Rio+Property+Management/data=!4m7!3m6!1s0x808e142ac9763f0f:0x67c212bbc0ee8879!8m2!3d36.9695262!4d-121.905152!16s%2Fg%2F1vxf_d9t!19sChIJDz92ySoUjoAReYjuwLsSwmc,Cheshire Rio Property Management,3.9,27,Property management company,"107 Aptos Beach Dr, Aptos, CA 95003, United States","X39V+RW Aptos, California, USA",https://cheshirerio.com/,+1 831-688-2041,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOKBhzxlZfKZYy82W22jvjx6R2PEgyync9ommym=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Capitola+Santa+Cruz+CA/@36.9752283,-121.953293,14z",2025-09-25T19:00:12.451Z,,,
