placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Morgan+Tree+%26+Land+Service,+LLC/data=!4m7!3m6!1s0x88c33f5d468b636b:0x5f8d3a07f20c48d0!8m2!3d27.3118986!4d-82.4234126!16s%2Fg%2F11ghtnj9b7!19sChIJa2OLRl0_w4gR0EgM8gc6jV8","Morgan Tree & Land Service, LLC",5.0,79,Tree service,"7299 S Leewynn Dr, Sarasota, FL 34240, United States","8H6G+QJ Sarasota, Florida, USA",https://www.sarasotafltreeservice.com/,+1 941-685-6376,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4lIBH_W3wxk6ABt-ZRBHYSSCw9dNmqKlH0bPJVsegp7cYBz8YOtUMBq82krGV7ktYzxFXM4zGkCdUpP5FzgxPiwEELx1KSdQ3kibHRxciGPKj91vi9a4kjcb9LVgbrD7g02agUg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:14.598Z,,
https://www.google.com/maps/place/Carino+Complete+Lawn+%26+Tree+Services+Inc/data=!4m7!3m6!1s0x88c33f2534d8caf1:0xb1793677c74fc388!8m2!3d27.2959674!4d-82.4892595!16s%2Fg%2F11gjmkvmmf!19sChIJ8crYNCU_w4gRiMNPx3c2ebE,Carino Complete Lawn & Tree Services Inc,4.9,44,Lawn care service,,,http://carinotree.com/,+1 941-545-7208,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYL58FzxHKs8lTJ7koVH9gvEekSE_UGrflE8aHOZF22R6py7ls5B_mLEAcFQIWovLddvAlZywDEpo-sKOp6DUSIg7KnYy-k-JQ9_NfhBTzrBJuODquo4C4g2GTUNS71HdeWOXg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:18.893Z,,
https://www.google.com/maps/place/The+Tree+Whisperer/data=!4m7!3m6!1s0x20da72a7eb6fd48b:0x2554a838cbc793e8!8m2!3d27.2960764!4d-82.5018122!16s%2Fg%2F11pv5_kl9f!19sChIJi9Rv66dy2iAR6JPHyzioVCU,The Tree Whisperer,4.8,20,Tree service,"4041 Rockefeller Ave, Sarasota, FL 34231, United States","7FWX+C7 Sarasota, Florida, USA",,+1 941-879-7933,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG04Ubcs3zAwnYG4rrclhjbspaPgEvcT55wvpoMNjAvH5iHhbEDyuIapxdLf4DDD-78K__RdhBDBjTZVCALaxmeKabCHTrp2SqbLGREchOXv3t0HIXsZ4PiM3eUDvoltk8aJrk3RA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:23.249Z,,
https://www.google.com/maps/place/Veteran+Tree+Experts/data=!4m7!3m6!1s0x89c6b269599c77ed:0xe78f5e884329535d!8m2!3d27.4067899!4d-82.5460135!16s%2Fg%2F1tm8fyh_!19sChIJ7XecWWmyxokRXVMpQ4hej-c,Veteran Tree Experts,5.0,373,Tree service,"7515 15th St E, Sarasota, FL 34243, United States","CF43+PH Sarasota, Florida, USA",http://941armyman.com/,+1 941-276-9626,Closed · Opens 7 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGP7pIHI_BigF6YfE1vNKVOarLvbiF89f6-ZrZtKt93E44DCaNNDMaRbGnZ-WTghQzjC5akzO2-HmSPblyyhjwiRjTtTn85_iCMAd_hm3-Ln3NuShSfeWLppQofuw3D_NaaQWj7=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:27.779Z,,
https://www.google.com/maps/place/Sarasota+Arborist/data=!4m7!3m6!1s0x88c3419af4028059:0xcec83b882cc52fba!8m2!3d27.2961834!4d-82.4875212!16s%2Fg%2F11hz64sc38!19sChIJWYAC9JpBw4gRui_FLIg7yM4,Sarasota Arborist,5.0,4,Tree service,"4030 Sawyer Ct, Sarasota, FL 34233, United States","7GW6+FX Sarasota, Florida, USA",https://www.sarasotaarborist.com/,+1 941-321-8001,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFN4YbG9vVPKnN5t7ZYpxqPw6HzHVGMMjgv3YPyzeqHCYsom9zFdl8a_6UMqZD5_sehiB8_lVbZhyCaW5juft0KovjL9apsqf5sgGQGPNoMB6kaYcVnciQRt9R4Xt0Thvrr6pFO=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:32.032Z,,
https://www.google.com/maps/place/Sarasota+Landscape+Solutions+LLC/data=!4m7!3m6!1s0x88c33fa953412c21:0xc293ecea99c9bb7!8m2!3d27.3593809!4d-82.491752!16s%2Fg%2F11qh84z29v!19sChIJISxBU6k_w4gRt5ucqc4-KQw,Sarasota Landscape Solutions LLC,4.9,24,Landscaper,"3925 Nottingham Dr, Sarasota, FL 34235, United States","9G55+Q7 Sarasota, Florida, USA",https://sarasotalandscapesolutions.com/,+1 941-879-6783,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkb77Ftb1jKJr8AHE3c_OSsIFqNFUXxpYAz0C5xwiUMZX6geDYCeTC5lpZ7wT9rmpufbd15pavVKsBawuTgv0pboP-KM-6QXq30jVLb_O_HOFHL1GaVjzdMcXot4Anhf49eCFMnw=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:36.415Z,,
https://www.google.com/maps/place/Troyer+Tree+Service/data=!4m7!3m6!1s0x88c3477e48fcdc6d:0x9465b6b8aa000ffe!8m2!3d27.3430674!4d-82.4351711!16s%2Fg%2F11ddzrj3jq!19sChIJbdz8SH5Hw4gR_g8Aqri2ZZQ,Troyer Tree Service,4.8,142,Tree service,"6742 Richardson Rd, Sarasota, FL 34240, United States","8HV7+6W Sarasota, Florida, USA",http://www.treeservicessarasota.com/,+1 941-371-7452,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRnYQYuT3Fs5uprE2UIfABWKeDWpq3K8qIC46YlmwjOY0oAME_RMy62eS6VRf_FCYAa8xeAfrI1QnfoAuCe0u5jB5VvyxESGvoKJUv5Gl1slYfJmFeVuJWYCklnFnjFjxZZ_E=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:40.770Z,,
https://www.google.com/maps/place/SRQ+ROOTS+INC/data=!4m7!3m6!1s0x88c341b2e28625d5:0xd3523208317a56a!8m2!3d27.3095479!4d-82.520236!16s%2Fg%2F1tdry2zd!19sChIJ1SWG4rJBw4gRaqUXgyAjNQ0,SRQ ROOTS INC,3.3,29,Tree service,"2446 Grove St, Sarasota, FL 34239, United States","8F5H+RW Sarasota, Florida, USA",https://www.rootssrqfl.com/,+1 941-957-4285,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFo09zoW1apTmEF5UGxamWP6U4rlMN6HH3SUmoA7s0ds1Lh8zB9k6FWbpq3smfNalpkLrmuE0ZlwO62WcmH6Q2pb1tfliw6jx9d1CQskerfc7S6xs2IyOxGJQZ0HRheoAcsqxrUtw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:45.032Z,,
https://www.google.com/maps/place/Castillo+Tree+%26+Lawn+Service+Inc/data=!4m7!3m6!1s0x88c3477c41b788c7:0xb9544781628c69de!8m2!3d27.3282076!4d-82.4437458!16s%2Fg%2F1tfg3wr_!19sChIJx4i3QXxHw4gR3mmMYoFHVLk,Castillo Tree & Lawn Service Inc,4.9,122,Tree service,"780 Apex Rd, Sarasota, FL 34240, United States","8HH4+7G Sarasota, Florida, USA",https://www.castillotreeandlawn.com/,+1 941-266-1728,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENEpn1eHDc7JCcASUeV0Kc-loPX2F6r-hEJx2JDoT9GiYDQlg7EmL7nPJy4UYcR-errlTmRLRLVXz_5OomEasVhNzUqi71ZOGR2HiMb87D60tLEH-dAIsNuxE52GxhEcuu96oj=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:49.708Z,,
https://www.google.com/maps/place/Lopez+Tree+Service/data=!4m7!3m6!1s0x2a7563f0baee84db:0xf5aa13ab9cb0552c!8m2!3d27.168322!4d-82.4536185!16s%2Fg%2F11xnnpr127!19sChIJ24TuuvBjdSoRLFWwnKsTqvU,Lopez Tree Service,5.0,17,Arborist service,,,,+1 941-730-9532,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFteos86weo1sOUbwcCSet9dVBxdju2DqtE0WWL01QOn1G91D2ptUumzhuoGIRUKUc_dCvDC1Lhtl6eI9FjFVw3dbb5MQ-wQTZXubXQJdPYWjZF0xj-N3HHWPYdd2QMYIDxSqLq2BUoHecl=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:54.021Z,,
https://www.google.com/maps/place/U.S.+Lawns+-+Sarasota/data=!4m7!3m6!1s0x88c3476a69a44165:0xac7392f287d23e11!8m2!3d27.36968!4d-82.5376482!16s%2Fg%2F1tdpmwfz!19sChIJZUGkaWpHw4gRET7Sh_KSc6w,U.S. Lawns - Sarasota,4.6,32,Landscaper,"1662 Independence Blvd, Sarasota, FL 34234, United States","9F96+VW Sarasota, Florida, USA",https://uslawns.com/locations/fl/sarasota/,+1 941-379-0272,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtE9cha_AtIwiaRlGaJfZcTpa670mtx04MGHDv2WhI7nbREGChlBHO4fCa6HJhPuLi8VaKHX8AgL70uq3LLiQtWUZwYraOoBsmFPcMHmgfLbkQsSRogq3-vMpb_iHSC7LelJL1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:49:58.329Z,,
"https://www.google.com/maps/place/A+Branch+Above+The+Rest+Tree+Service,+Inc./data=!4m7!3m6!1s0x88c33ff6748376d9:0x9b5dc1b7892fa348!8m2!3d27.1534705!4d-82.4446525!16s%2Fg%2F11fq2gc_bt!19sChIJ2XaDdPY_w4gRSKMvibfBXZs","A Branch Above The Rest Tree Service, Inc.",5.0,3,Tree service,,,,+1 941-306-8171,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrHhbSI6XoF_othX5UiRR1KOWw8DIUK3UL8fZabyTJplcylGC6ibzlVtckw1fPZ2fPnOVaOYuHNfQhyXKK7T8ftH22JIsS8HGG3mqw29QONaefWwtFqjbJC7R6C_YW-5ga8w=w408-h666-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:02.653Z,,
https://www.google.com/maps/place/Releaf+Tree+Services+LLC/data=!4m7!3m6!1s0x88c33fbee15af671:0x4258c2c488f0e14d!8m2!3d27.4245054!4d-82.5199303!16s%2Fg%2F11fhqrk_mb!19sChIJcfZa4b4_w4gRTeHwiMTCWEI,Releaf Tree Services LLC,5.0,26,Tree service,"3531 65th Ave Cir E, Sarasota, FL 34243, United States","CFFJ+R2 Sarasota, Florida, USA",http://www.releaftreeservicessarasota.com/,+1 941-323-5528,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPoHFYWQoG4Hitmq9RFcApg627LieNKdkasorNGiVjmiz1JZlSw0rOT-Fq-scCfDjxfbycVa473KpDA97Kgoi3f-sE6EKKP1lOsp3cYSw_sQKivXKus7vchOAIlSqCB4BLBSy2bw=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:06.931Z,,
https://www.google.com/maps/place/SAM%E2%80%99S+Tree+Service/data=!4m7!3m6!1s0x88c33f9e341c1453:0x3d98efcba350688c!8m2!3d26.952707!4d-81.686082!16s%2Fg%2F11j7z1rl1t!19sChIJUxQcNJ4_w4gRjGhQo8vvmD0,SAM’S Tree Service,5.0,129,Tree service,,,http://www.samstreeservice.com/,+1 941-879-8853,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQWPyUmzCdrxYbYB6eaQrjRAsgvRPp-vfifyLs8jIqo9ueBcEty5Kj8YLoidNB6iebaf1qevir3HbaYCQp8CGl0ChJ8tM8qIrX7fGr1o-_0Fc-ajW3weVSQAyOO_UkX505yKCd=w408-h324-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:11.358Z,,
https://www.google.com/maps/place/Olive+Branch+Tree+Care/data=!4m7!3m6!1s0x88c33d2ba7d7fe6f:0x9cf9117ac4eaf9f6!8m2!3d27.4174794!4d-82.5239108!16s%2Fg%2F11fk3c2v9h!19sChIJb_7Xpys9w4gR9vnqxHoR-Zw,Olive Branch Tree Care,4.9,77,Tree service,"3106 Whitfield Ave, Sarasota, FL 34243, United States","CF8G+XC Sarasota, Florida, USA",https://www.olivebranchtreecare.com/,+1 941-367-6157,"Closed · Opens 9 am

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELCkCO73IhHVBU9Lepl-qEkgGey8Istd_iHWcx0omXnjKiLNenXE3IT3HCpnPYegUobi8oEYGdk4P6eRojlnK4FFd3x24GEQW01iwjnHB7RvM8mrnX6A8F9-xpeplZsaa2W_10pz0NAEzJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:15.722Z,,
https://www.google.com/maps/place/All+Seasons+Landscape/data=!4m7!3m6!1s0xabf235fbd00a9613:0x153803e1da0471c0!8m2!3d27.3644225!4d-82.5524099!16s%2Fg%2F11pzn101gc!19sChIJE5YK0Ps18qsRwHEE2uEDOBU,All Seasons Landscape,5.0,88,Landscaper,"938 Highland St, Sarasota, FL 34234, United States","9C7X+Q2 Sarasota, Florida, USA",https://mikesallseasonslandscaping.jobbersites.com/,+1 941-600-8356,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1gDVR24-NubrhGbQZ1tDdSOeIXRpJIn5SQZK-7uRt-cLB6gwWu7dOF-nUm6MVUGQ7F8sLYZ0IF3XaYrwWQKSqaPJdDR4JGBUuq5IJtaPP-ILY7DePWE8LzqV-WQzyBgf-cVFUK2cI4vrR=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:19.989Z,,
https://www.google.com/maps/place/Prestige+Landscape+Creations/data=!4m7!3m6!1s0x63566fc5b277bd1f:0xde414d4e2751eeed!8m2!3d27.3437905!4d-82.2659684!16s%2Fg%2F11yz6g95qq!19sChIJH713ssVvVmMR7e5RJ05NQd4,Prestige Landscape Creations,5.0,8,Landscaper,,,https://www.prestigelandscapecreations.com/,+1 941-387-6688,"Closed · Opens 6 am

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHo9-pPNB_MkhMLyShNYydzt3sY0zMOLJdFpu3TNNMOF175Xp-8mYsfu-OVIUWJjBoM3ZMPt1ZjWBSGSykm-j_XA0lzWL0ujxg4crpMQlpJWGbheei-WznLRSYcO1X0l-Tij53XVXSM6PQ=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:24.255Z,,
https://www.google.com/maps/place/CASTRO%E2%80%99S+Tree+Service+LLC/data=!4m7!3m6!1s0x29b1fb260fdf1c41:0x1401c5f131876f54!8m2!3d27.3700566!4d-82.348353!16s%2Fg%2F11y2dn6y5g!19sChIJQRzfDyb7sSkRVG-HMfHFARQ,CASTRO’S Tree Service LLC,4.6,14,Tree service,,,,+1 941-350-8051,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEeH1BZ_8QeR-APqZzClAAAa4t6FHXrUDnTafq03pEW8uXHPjHiYS54OTsdi8FjY26kQmUPKBHculGIxlb6WJR65i2t4UhmAGP6JviTrASTu4hyFJ7-8V5mbjNzRWVT_Ki8Uxqj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:28.620Z,,
https://www.google.com/maps/place/Robinson+Lawn+Service+%26+Landscaping+Inc/data=!4m7!3m6!1s0x88c33f4104827b39:0x902015007e653800!8m2!3d27.3411454!4d-82.5347465!16s%2Fg%2F11pz7pxm2s!19sChIJOXuCBEE_w4gRADhlfgAVIJA,Robinson Lawn Service & Landscaping Inc,5.0,71,Lawn care service,,,https://landscapersarasota.com/,+1 941-246-2669,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESsUa4aP0g57-zcGKGUhj2uf79TdCsyVTAkaavD9lb3QheKkpVNsw6_k4eWShQRN1BCoYxYZHLvpnvsMGqWPazrYZGj4HK6feaXVl0z58bwcrtwqH5Hi8dgZkur1OumtUJPqMK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:33.038Z,,
https://www.google.com/maps/place/Grant%27s+Gardens/data=!4m7!3m6!1s0x88c33fc026bf288f:0xd4409feeed0a9c7f!8m2!3d27.3740837!4d-82.5417423!16s%2Fg%2F1tzvxc1l!19sChIJjyi_JsA_w4gRf5wK7e6fQNQ,Grant's Gardens,4.7,95,Landscaper,"1465 Northgate Blvd, Sarasota, FL 34234, United States","9FF5+J8 Sarasota, Florida, USA",http://www.grantsgardens.com/,+1 941-343-9396,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnbwop-TlHmpAAxpGcwXoiy7CmbuKZP7jd39y6b7xKBQbayjHkALSnPfeIFYQundOhE6LODzkoO23hDJo30ajT2Wp57e3PlcTQYblzjTsU7jhVLCVjoN3F8Ym7zUavzE0H17tI=w408-h860-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12:30 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:37.329Z,,
https://www.google.com/maps/place/Lawn+Lives+Matter+LLC/data=!4m7!3m6!1s0x88c340f4740677df:0x6e7743438871c718!8m2!3d27.38725!4d-82.584694!16s%2Fg%2F11f0k_720q!19sChIJ33cGdPRAw4gRGMdxiENDd24,Lawn Lives Matter LLC,4.6,39,Landscaper,,,,+1 941-549-3439,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFl-uoHngJSk2ZFoODdALEuZiwAnBTZVg5iDEXpbqm8b0SeSXxaCOTy3Ufj7VQcbIR8ApSJbJViZK91bi3j9D11btdPLeSImeR2TsrFn46QXd2445TSdZqCFroWKZN0Pt7RJcmA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:41.946Z,,
https://www.google.com/maps/place/Ventura+Tree+%26+Lawn+Service/data=!4m7!3m6!1s0x8fa5324a5b40eb57:0x859e473e4624878a!8m2!3d27.3629984!4d-82.4953503!16s%2Fg%2F11thnp0w94!19sChIJV-tAW0oypY8RiockRj5HnoU,Ventura Tree & Lawn Service,,,Tree service,"3640 Gocio Rd Ext, Sarasota, FL 34235, United States","9G73+5V Sarasota, Florida, USA",,+1 941-735-7666,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFssXPN5isYvrMfjToWPeBYN909-7-LDMLCo7BiMwUhDiKSMCC8q3h13DmMUANmoM7GpGa1Xtt33QTYEC9XSFBdS5ZOLgCGf20G6d3xBShRNxn16NEEwSDVmoeLi9s4XJ91nH4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:46.185Z,,
https://www.google.com/maps/place/Joshua+Tree+Lawn+and+Landscaping/data=!4m7!3m6!1s0x88c355b783df6b3b:0xf629415b44fe77ca!8m2!3d27.3500657!4d-82.5444329!16s%2Fg%2F11ft_g8n27!19sChIJO2vfg7dVw4gRynf-RFtBKfY,Joshua Tree Lawn and Landscaping,3.8,4,Landscaper,"1330 Cocoanut Ave, Sarasota, FL 34236, United States","9F24+26 Sarasota, Florida, USA",http://facebook.com/charlottecountytreeandlawn,+1 860-634-4836,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE83zv2SZLwqTb7XSEzPWb2O4jxH0f5XbKLgFLgXEt_JY9J1IdIUO98mUJH3nl15oLfXdqoMa6JiYUiRY_vSA3zsAFlPg9-qihSNxZ1y5LGf2MKJqSbVb9f-EfdIKyT88naPBXf=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:48.460Z,,
https://www.google.com/maps/place/SRQ+Tree+Care+%26+Removal+Service/data=!4m7!3m6!1s0x88c34142d5a2eb25:0xec278602be7a22a6!8m2!3d27.2942955!4d-82.541136!16s%2Fg%2F11r0_sp49w!19sChIJJeui1UJBw4gRpiJ6vgKGJ-w,SRQ Tree Care & Removal Service,5.0,5,Tree service,,,https://sarasotatreeremovalservice.com/,+1 941-584-3148,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENht8D2XENFYdPxyyzAbPdGULNlLNN6vT5Nafl4HTiFaCVkxJDfMRqQ3iKxrh1RewqDblEsVvJxJ7tpyhjDsyf9x189yOwAVsaibXLmd_EdGYh-dbqTHm5-h9iQhNLJzHkpvc3=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:52.815Z,,
https://www.google.com/maps/place/Lopez+Ordonez+Tree+Services/data=!4m7!3m6!1s0x401ae1c3ccb4d8b1:0x33f46ff1dd707cbc!8m2!3d27.3411454!4d-82.5347465!16s%2Fg%2F11wmxw7z99!19sChIJsdi0zMPhGkARvHxw3fFv9DM,Lopez Ordonez Tree Services,5.0,77,Tree service,,,,+1 941-879-3713,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEfrhizk_dlZSqLGcy4NG9bBPiYuoQ11eeIGr2Ivu2qiVmuwaoB-4RdoVd-d7DL2OTw6TC-EExd_xLtMBd-viFQvSSDYCD1aDZSis9giSYOHpIUbb-rKApMEsptaWE1zU1gNrkIQ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:50:57.276Z,,
https://www.google.com/maps/place/Sarasota+Tree+Care+%26+Services/data=!4m7!3m6!1s0x88c3401730baaaab:0xd63882104cb38596!8m2!3d27.38725!4d-82.520647!16s%2Fg%2F11h06n0wcn!19sChIJq6q6MBdAw4gRloWzTBCCONY,Sarasota Tree Care & Services,4.9,14,Tree service,,,https://www.sarasotatreecareservices.com/,+1 941-203-3228,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMZwspFNTmIrIT5xCwRJnkiJcOmu0mG88WGp3qBrybhNTmh5cdElR4Gu7t_HS9xWmgw6enA0oy3yaBgLjUP5qci-PPZejJ7wDPWYfoACyfhb7Ykx9naovwg2zk-QgFYXJp9LcmnWro8n4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2026-04-29T06:51:01.522Z,,
