placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hyatt+Regency+Atlanta+Perimeter+at+Villa+Christina/data=!4m7!3m6!1s0x88f5094795daa93d:0x61a147640cbbe100!8m2!3d33.913193!4d-84.3422856!16s%2Fg%2F1pzt7h71b!19sChIJPanalUcJ9YgRAOG7DGRHoWE,Hyatt Regency Atlanta Perimeter at Villa Christina,4.3,1672,,"4000 Summit Blvd NE, Atlanta, GA 30319, United States","WM75+73 Atlanta, Georgia, USA",https://www.hyatt.com/hyatt-regency/en-US/atlhs-hyatt-regency-atlanta-perimeter-at-villa-christina?src=corp_lclb_google_seo_atlhs&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 678-539-1234,,https://lh3.googleusercontent.com/p/AF1QipMhoDnFvEtv0baq_gcYzT5qATziy-Q_3CX8uyqp=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:06.621Z,,,,
https://www.google.com/maps/place/Kaiser%27s+Chophouse/data=!4m7!3m6!1s0x88f50e9432e05599:0x6f1be9ff52414ec3!8m2!3d33.9184323!4d-84.3778291!16s%2Fg%2F11g6l_nyjp!19sChIJmVXgMpQO9YgRw05BUv_pG28,Kaiser's Chophouse,4.5,693,Chophouse restaurant,"5975 Roswell Rd, Sandy Springs, GA 30328, United States","WJ9C+9V Sandy Springs, Georgia, USA",http://kaiserschophouse.com/,+1 404-549-2882,Closed ⋅ Opens 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPRjzm6Zb9LF9rd78vuHrFF6F6b3SFVt-Quh9pu=w408-h280-k-no,true,5:30–9 pm,5:30–9 pm,5:30–9 pm,5:30–10 pm,5:30–10 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:11.809Z,,"Top cuts of meat, wine & classic steakhouse fare with global flavors served in a clubby atmosphere. · Dine-in · Takeaway · No-contact delivery",,
https://www.google.com/maps/place/Kaiser+Permanente+Sandy+Springs+Medical+Office/data=!4m7!3m6!1s0x88f5094a0db7cad7:0xaaa134257f250fdf!8m2!3d33.913192!4d-84.3499978!16s%2Fg%2F1pzxjjb6m!19sChIJ18q3DUoJ9YgR3w8lfyU0oao,Kaiser Permanente Sandy Springs Medical Office,4.4,254,Medical clinic,"1100 Lake Hearn Dr NE, Atlanta, GA 30342, United States","WM72+72 Atlanta, Georgia, USA",https://healthy.kaiserpermanente.org/georgia/facilities/Kaiser-Permanente-Sandy-Springs-Medical-Office-305681,+1 404-365-0966,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPB0oj1d57V_LpIHV_zDz7X3bV0rz83hz4A5xRl=w408-h252-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:17.151Z,,,,
https://www.google.com/maps/place/Atlanta+Hand+Specialist/data=!4m7!3m6!1s0x88f509a60d2edb29:0x408e41d71385beef!8m2!3d33.9213106!4d-84.350924!16s%2Fg%2F11rgd9pb1w!19sChIJKdsuDaYJ9YgR776FE9dBjkA,Atlanta Hand Specialist,4.7,104,Hand surgeon,"6115 Peachtree Dunwoody Rd Suite 210, Sandy Springs, GA 30328, United States","WJCX+GJ Sandy Springs, Georgia, USA",https://atlantahandspecialist.com/contact-us-directions/sandy-springs-ga/,+1 770-333-7888,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP188UB_3stbyKs4oPjmc6YAfqPxIL5ckkgRFzz=w408-h540-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:22.492Z,,,,
https://www.google.com/maps/place/The+Select/data=!4m7!3m6!1s0x88f50f0f21f4d16b:0x6a6c6db320f911af!8m2!3d33.9249885!4d-84.3811244!16s%2Fg%2F11f5v73g7d!19sChIJa9H0IQ8P9YgRrxH5ILNtbGo,The Select,4.6,2249,New American restaurant,"6405 Blue Stone Rd Suite 200, Sandy Springs, GA 30328, United States","WJF9+XH Sandy Springs, Georgia, USA",https://www.theselectatl.com/,+1 770-637-2240,,https://lh3.googleusercontent.com/p/AF1QipNKhzqWUGGV2BulebJ6h1lIoJ4Vsx402l7v7-L7=w408-h272-k-no,true,5–9:15 pm,5–9:15 pm,5–10 pm,5–10 pm,5–10 pm,"10 am–3 pm, 4–9 pm",5–9:15 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:27.847Z,,Art Deco inspired restaurant plating modern European cuisine with an open kitchen & conservatory. · Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Northside+Hospital+Atlanta/data=!4m7!3m6!1s0x88f50ecb2d6aac8f:0x5b84a1d86fc1e1c4!8m2!3d33.9091662!4d-84.3538288!16s%2Fg%2F1tddt0tq!19sChIJj6xqLcsO9YgRxOHBb9ihhFs,Northside Hospital Atlanta,3.2,1164,General hospital,"1000 Johnson Ferry Rd NE, Atlanta, GA 30342, United States","WJ5W+MF Atlanta, Georgia, USA",https://www.northside.com/locations/northside-hospital-atlanta,+1 404-851-8000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygkGpn5MK-FzL_uCJj74eBVS6N8W79gF3XEYFSBINAuC2ePoCCtoDFzQ4JJb_l3QtAoE1_wFYnuoWIxQaBeV62B3vO5qi_cs9IIulWSR8mmTnS94MeZLR6pBnnYVgz9bOz9rUR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:33.213Z,,,,
https://www.google.com/maps/place/Juniper+Sandy+Springs/data=!4m7!3m6!1s0x88f50e9e6e024b7b:0x4d4ca9d4bdd84bdb!8m2!3d33.9344646!4d-84.3809877!16s%2Fg%2F11g6991mm1!19sChIJe0sCbp4O9YgR20vYvdSpTE0,Juniper Sandy Springs,4.0,241,Apartment rental agency,"6558 Roswell Rd, Sandy Springs, GA 30328, United States","WJM9+QJ Sandy Springs, Georgia, USA",https://www.equityapartments.com/atlanta/sandy-springs/juniper-sandy-springs-apartments,+1 404-476-4612,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_CZJFZ_jXfg0Ok5LL-Qdd33Th_zna8bxiVKr0=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:38.714Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Margo/data=!4m7!3m6!1s0x88f50e969846dfc7:0x7e599b0386e537c2!8m2!3d33.9199377!4d-84.3791836!16s%2Fg%2F11cn7tt25r!19sChIJx99GmJYO9YgRwjflhgObWX4,The Margo,3.8,247,Apartment complex,"6050 Roswell Rd, Sandy Springs, GA 30328, United States","WJ9C+X8 Sandy Springs, Georgia, USA",https://themargoliving.com/?switch_cls[id]=84884&utm_source=google%20-%20entrataseo&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 404-779-8925,"Open ⋅ Closes 5:30 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM5DJ1nKob0YZe41ZE9eGsc_dAN06WhJfXQfJqy=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:43.967Z,,· Dogs allowed,,
https://www.google.com/maps/place/Embassy+Suites+by+Hilton+Atlanta+Perimeter+Center/data=!4m7!3m6!1s0x88f50956e89602b3:0xda04af7857d9d3df!8m2!3d33.9309356!4d-84.3467893!16s%2Fg%2F1tdy9xml!19sChIJswKW6FYJ9YgR39PZV3ivBNo,Embassy Suites by Hilton Atlanta Perimeter Center,3.9,2431,,"1030 Crown Pointe Pkwy, Atlanta, GA 30338, United States","WMJ3+97 Atlanta, Georgia, USA",https://www.hilton.com/en/hotels/atlpwes-embassy-suites-atlanta-perimeter-center/?SEO_id=GMB-AMER-ES-ATLPWES&y_source=1_MTEwOTg5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 770-394-5454,,https://lh3.googleusercontent.com/p/AF1QipMdMAClc0cI9FqgEA_8N83OFMH0BAHtjsJ_sYwo=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:47.366Z,,,,
https://www.google.com/maps/place/The+Eva+Atlanta/data=!4m7!3m6!1s0x88f50eb6a0c4e281:0xd3e9210676769d1d!8m2!3d33.9177857!4d-84.3598282!16s%2Fg%2F119w03nbk!19sChIJgeLEoLYO9YgRHZ12dgYh6dM,The Eva Atlanta,3.6,530,Apartment complex,"789 Hammond Dr, Atlanta, GA 30328, United States","WJ9R+43 Atlanta, Georgia, USA",https://www.theevaatlanta.com/?lvcode=1165311,+1 470-632-1955,"Open ⋅ Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydKAsySUETEOAJ2qiUJhD5IfTAz9h2-rh7HWo2qWgEDfS5Zw8OKZc24bgq4wi7ux4BLDX-pTJqlXOxR1-kwkKYBWUkgfuiXunKTEW3KXF_1q0aPTTrF8wL57_rOndh0U7DPnlojg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,10 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:52.506Z,,· Dogs allowed,,
https://www.google.com/maps/place/Hammond+Glen+Retirement+Community/data=!4m7!3m6!1s0x88f50e95860652c5:0xf02d87238d7d4131!8m2!3d33.9170775!4d-84.3753058!16s%2Fg%2F1wb8vjnp!19sChIJxVIGhpUO9YgRMUF9jSOHLfA,Hammond Glen Retirement Community,4.4,42,Retirement community,"335 Hammond Dr, Sandy Springs, GA 30328, United States","WJ8F+RV Sandy Springs, Georgia, USA",https://www.sunshineretirementliving.com/sandy-springs-retirement-living/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 470-613-2437,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMb2dS6vcBtdaYyKf2gzvVegaAz1i_5GVnljv28=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:33:57.758Z,,,,
https://www.google.com/maps/place/Peachtree+Parking+Services/data=!4m7!3m6!1s0x88f51b7e6df8bb3f:0x224e62a6f2e0110f!8m2!3d33.8429323!4d-84.505014!16s%2Fg%2F11r_n59pxf!19sChIJP7v4bX4b9YgRDxHg8qZiTiI,Peachtree Parking Services,5.0,24,Valet parking service,"4480-H S Cobb Dr SE suite 346, Smyrna, GA 30080, United States","RFVV+5X Smyrna, Georgia, USA",http://www.peachtreeparkingllc.com/,+1 470-430-0015,,https://lh3.googleusercontent.com/p/AF1QipPsWbbx3zN5nwwUU51B264AaEaSZUJALTBMLQvA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:00.844Z,,,,
https://www.google.com/maps/place/Premier+Parking+Enforcement/data=!4m7!3m6!1s0x88f5050fffc6435b:0xd418db11f1564139!8m2!3d33.787648!4d-84.383102!16s%2Fg%2F11h037qknc!19sChIJW0PG_w8F9YgROUFW8RHbGNQ,Premier Parking Enforcement,1.2,78,Parking lot,"1201 Peachtree St NE, Atlanta, GA 30309, United States","QJQ8+3Q Atlanta, Georgia, USA",http://premierparkingenforcement.com/,+1 404-402-1819,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzo0uEI699gS-UsBYAHaqNQw6h0rFBFg95nH2h9pKpBrMzwQp3Ce6aQhQxuDP34Eojkwpn1vy5ZhrcdtK8UWjItL2QgqZJtnpzMjoIdl2sA_QjeQJr56lGSZU3rCFbeATsm3DDpsw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:03.827Z,,,,
https://www.google.com/maps/place/Warrior+Coverage/data=!4m7!3m6!1s0x88f519f26f9f542f:0xc76c9c4b1ecdfe97!8m2!3d33.9271716!4d-84.3487003!16s%2Fg%2F11fz9zb0sd!19sChIJL1Sfb_IZ9YgRl_7NHkucbMc,Warrior Coverage,4.9,50,Junk removal service,"7000 Central Pkwy #1100, Atlanta, GA 30328, United States","WMG2+VG Atlanta, Georgia, USA",http://warriorcoverage.com/,+1 404-590-9968,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPxmzCnajHNZI4yDvJ7T22Erc7_5mcDFFQDCkL_=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:08.967Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/Advanced+Parking+Services/data=!4m7!3m6!1s0x88f5063ef5b90fd3:0x3ec945db8bfb8e81!8m2!3d33.8265829!4d-84.3304289!16s%2Fg%2F11c1vk5pjj!19sChIJ0w-59T4G9YgRgY77i9tFyT4,Advanced Parking Services,3.5,6,Transportation service,"2531 Briarcliff Rd NE Suite 204, Atlanta, GA 30329, United States","RMG9+JR Atlanta, Georgia, USA",https://advancedproservices.com/about_valet_parking/,+1 404-565-2930,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXGj9jMg16eclS_vsscOZ-F8qI1xeT7s98bKPsDBOgyYM0P2cY7ot7OYirHeIAzpYIL1VZXtdpBOLFpApQDhh2KIV-jGLr0YJyeaWRj9zfgo6BiKBZQK2dpPkgZ5aA2fnd9WQl7Q=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:11.835Z,,,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x88f5095773965ad3:0xd84367e977c852f6!8m2!3d33.9313322!4d-84.3447106!16s%2Fg%2F11b8z2ymcj!19sChIJ01qWc1cJ9YgR9lLId-lnQ9g,Extra Space Storage,4.9,626,Self-storage facility,"1274 Crown Pointe Pkwy, Dunwoody, GA 30338, United States","WMJ4+G4 Dunwoody, Georgia, USA",https://www.extraspace.com/storage/facilities/us/georgia/dunwoody/3641/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 770-551-7107,,https://lh3.googleusercontent.com/p/AF1QipNU7ZQKQB977i4OPyvDjtxXip-oq-jkmTic5Wub=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:16.996Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hilton+Atlanta+Perimeter+Suites/data=!4m7!3m6!1s0x88f5094d0fda3dc3:0x1d9cf9dbc12a2a0f!8m2!3d33.9217645!4d-84.3522844!16s%2Fg%2F1tc_l_03!19sChIJwz3aD00J9YgRDyoqwdv5nB0,Hilton Atlanta Perimeter Suites,3.8,2120,,"6120 Peachtree Dunwoody Rd, Atlanta, GA 30328, United States","WJCX+P3 Atlanta, Georgia, USA",https://www.hilton.com/en/hotels/atlpdhf-hilton-atlanta-perimeter-suites/?SEO_id=GMB-AMER-HH-ATLPDHF&y_source=1_MTIyMDk0MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 770-668-0808,,https://lh3.googleusercontent.com/p/AF1QipM0G1kwjEmjYjBXvG_axfvN9XfIG869s9ADwVw=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:20.529Z,,,,
https://www.google.com/maps/place/Adley+City+Springs+Apartments/data=!4m7!3m6!1s0x88f50e96ed598f27:0x3a4b28d81289fdc9!8m2!3d33.9208259!4d-84.3784433!16s%2Fg%2F11gfdfyhvf!19sChIJJ49Z7ZYO9YgRyf2JEtgoSzo,Adley City Springs Apartments,4.6,287,Apartment complex,"6075 Roswell Rd, Sandy Springs, GA 30328, United States","WJCC+8J Sandy Springs, Georgia, USA",https://livebh.com/apartments/adley-city-springs/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,+1 866-517-3345,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOGqdC5-LAjcjJPHbmZcJklvUHjS0rtKI3NMpNa=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:25.938Z,,· Dogs allowed,,
https://www.google.com/maps/place/Eagle+Parking/data=!4m7!3m6!1s0x88f503b838c3632f:0xabcf12a5c18f1349!8m2!3d33.8495764!4d-84.364216!16s%2Fg%2F1tj5rk_q!19sChIJL2PDOLgD9YgRSROPwaUSz6s,Eagle Parking,2.0,78,Valet parking service,"3400 Peachtree Rd NE #800, Atlanta, GA 30326, United States","RJXP+R8 Atlanta, Georgia, USA",http://eagleparking.com/,+1 404-605-0150,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNPvAKsTWIMinDqC92_FCp4B6sEfnWIcKUxQehU=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:30.950Z,,,,
https://www.google.com/maps/place/Food+Terminal+%28Sandy+Springs%29/data=!4m7!3m6!1s0x88f50fcee18f7af9:0x7aafa65d893cd5a3!8m2!3d33.9347639!4d-84.3649966!16s%2Fg%2F11sr7gdmy4!19sChIJ-XqP4c4P9YgRo9U8iV2mr3o,Food Terminal (Sandy Springs),4.6,631,Asian restaurant,"6550 Aria Blvd, Sandy Springs, GA 30328, United States","WJMP+W2 Sandy Springs, Georgia, USA",http://www.foodterminal.com/,+1 678-691-7766,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwolQihA1CXZFAqCGacdBp9pTRr5e3qfIw5e31w-nZeYdd9IBWXDMEapzUMHSf_HiX7DUJ1nl7EjvG0PNHO2d240peYPQ1hPBFP4qoscXcV18w_gmUgw4j4Qdm-0S5W_PfPg85jZDmq1jOH=w426-h240-k-no,true,Closed,Closed,Closed,Closed,12–4 pm,12–4 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:36.341Z,,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Bell+Perimeter+Center+Apartments/data=!4m7!3m6!1s0x88f5095d4aeb6801:0x243ddd87c70b557c!8m2!3d33.9232177!4d-84.3353721!16s%2Fg%2F125_xw48_!19sChIJAWjrSl0J9YgRfFULx4fdPSQ,Bell Perimeter Center Apartments,4.5,1003,Apartment complex,"70 Perimeter Center E, Atlanta, GA 30346, United States","WMF7+7V Atlanta, Georgia, USA",https://www.bellperimetercenter.com/?utm_source=google+local&utm_medium=organic&utm_campaign=website+link+beacon,+1 770-804-2224,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOw1tVlJITe8IocATNyYniLFPMVSRUSR1E8Cem9=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:41.291Z,,· Dogs allowed,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88f50e95ac39d569:0x99cc0dd4b3b79ef0!8m2!3d33.917679!4d-84.37866!16s%2Fg%2F1thvtjt9!19sChIJadU5rJUO9YgR8J63s9QNzJk,Chick-fil-A,4.3,2355,Fast food restaurant,"5925 Roswell Rd Ste C, Atlanta, GA 30328, United States","WJ9C+3G Atlanta, Georgia, USA",https://www.chick-fil-a.com/locations/ga/sandy-springs?utm_source=yext&utm_medium=link,+1 404-847-0488,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMl9RRcfZVj2O1U9N-N0JAEwqOkWVannideidfQpRUAQQCjfWCj8_rJHny_NxkHJudpI_BvapJrPlJweG54__n4VQTsdH1H-C0CdkkXaUEDcC8faBnYI2PMy0qsYA3druVSbcw=w408-h306-k-no,true,6:15 am–9 pm,6:15 am–9 pm,6:15 am–9 pm,6:15 am–9 pm,6:15 am–9 pm,Closed,6:15 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:46.978Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,,
https://www.google.com/maps/place/Fleming%E2%80%99s+Prime+Steakhouse+%26+Wine+Bar/data=!4m7!3m6!1s0x88f5095a0fe7d0f3:0xdde21410d0dbcfe9!8m2!3d33.9281295!4d-84.3431637!16s%2Fg%2F1tpn3djk!19sChIJ89DnD1oJ9YgR6c_b0BAU4t0,Fleming’s Prime Steakhouse & Wine Bar,4.7,1832,Fine dining restaurant,"4501 Olde Perimeter Way, Atlanta, GA 30346, United States","WMH4+7P Atlanta, Georgia, USA",https://www.flemingssteakhouse.com/Locations/GA/Atlanta-Dunwoody?y_source=1_MTU1MDMxNzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 770-698-8112,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziE1maYrfsLsSfpel7JZf7aOQS0yCsG-g4EziW0l34RAr4_gYlTv6gQ-lbvkPC2uhcvsW4pXORk3HKZc6OLHwirRts0DdizMd3xUiiZ5uSUz5ASnze2JsVrVF-2QLf8NzYuvRUpQ=w408-h306-k-no,true,4–10 pm,4–10 pm,4–10 pm,4–10 pm,4–10 pm,4–9 pm,4–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:52.618Z,LGBTQ+ friendly,High-end steakhouse chain with aged prime beef & classics such as lobster tails. · Dine-in · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Children%27s+Healthcare+of+Atlanta+-+Scottish+Rite+Hospital/data=!4m7!3m6!1s0x88f50934aaafee57:0xe89f8b5cd404f486!8m2!3d33.9057318!4d-84.3540171!16s%2Fg%2F11g6mww3vp!19sChIJV-6vqjQJ9YgRhvQE1FyLn-g,Children's Healthcare of Atlanta - Scottish Rite Hospital,3.6,972,Children's hospital,"1001 Johnson Ferry Rd NE, Atlanta, GA 30342, United States","WJ4W+79 Atlanta, Georgia, USA",https://www.choa.org/locations/scottish-rite-hospital?cid=_na1_ch-Yx_na3_na4_d-yxll_na6,+1 404-785-5437,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPe5SZTgrtAUUejkkJjcDAlX5Dyou_7SFH1nGjF=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:34:57.905Z,,,,
https://www.google.com/maps/place/The+Hartley/data=!4m7!3m6!1s0x88f50960c195285f:0xf1a10b8bb3c2f7e0!8m2!3d33.9294438!4d-84.3337763!16s%2Fg%2F12hlp1jtb!19sChIJXyiVwWAJ9YgR4PfCs4sLofE,The Hartley,4.0,1872,Apartment rental agency,"350 Perimeter Center N, Atlanta, GA 30346, United States","WMH8+QF Atlanta, Georgia, USA",https://thehartleydunwoody.com/,+1 770-626-5405,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNrvRldtRPVAtM5BMOwXUHMO3D0bfwe3b4SRAQ=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-28T18:35:03.100Z,,· Dogs allowed,,
