placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Terence+H+Young+MDLLC/data=!4m7!3m6!1s0x54bfffa26b865981:0x58bb05b18e3bdfef!8m2!3d44.9570883!4d-123.0317002!16s%2Fg%2F1tqyf6q7!19sChIJgVmGa6L_v1QR7987jrEFu1g,Terence H Young MDLLC,4.8,4,Medical clinic,"1875 Liberty St NE, Salem, OR 97301, United States","XX49+R8 Salem, Oregon, USA",http://www.terencehyoungmd.com/,+1 503-371-1558,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ni6s5CD_8DIyGZpAF5ULIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.20383&pitch=0&thumbfov=100,false,Closed,8:30 am–4:15 pm,Closed,8:30 am–4:15 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:31:51.275Z,,,,
https://www.google.com/maps/place/Salem+Center+for+Natural+Medicine/data=!4m7!3m6!1s0x54bfff68d39ec857:0xcd0efc9f2ae375e0!8m2!3d44.9149751!4d-123.0461671!16s%2Fg%2F11b75hcd8s!19sChIJV8ie02j_v1QR4HXjKp_8Ds0,Salem Center for Natural Medicine,,,Acupuncture clinic,"2659 Commercial St SE # 264, Salem, OR 97302, United States","WX73+XG Salem, Oregon, USA",,+1 503-365-7700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fIMduwA-fesIGExMazZ_HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.26273&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:31:55.513Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Holistic+Bodyworks+%26+Coaching/data=!4m7!3m6!1s0x54bfff68b34a2157:0x67e3659576abd8af!8m2!3d44.9528717!4d-123.0300589!16s%2Fg%2F11c6t8xm62!19sChIJVyFKs2j_v1QRr9irdpVl42c,Holistic Bodyworks & Coaching,5.0,44,Wellness center,"1400 Broadway St NE #202, Salem, OR 97301, United States","XX39+4X Salem, Oregon, USA",https://holisticbodyworks.org/,+1 503-779-5076,Closed · Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipNgCendIiNnYtpAdLVLwrQkWLQpL7uvH686j5eq=w408-h408-k-no,true,1–8 pm,1–8 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:31:59.889Z,,,,
https://www.google.com/maps/place/Dr.+Angela+Cortal+ND/data=!4m7!3m6!1s0x54c00730927273cb:0xa352afcb71208fe9!8m2!3d44.9314787!4d-123.042029!16s%2Fg%2F11g7zwx_3h!19sChIJy3NykjAHwFQR6Y8gccuvUqM,Dr. Angela Cortal ND,5.0,2,Naturopathic practitioner,"960 Liberty St SE #210, Salem, OR 97302, United States","WXJ5+H5 Salem, Oregon, USA",http://www.drcortal.com/,+1 503-990-8395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jwpDcVlFo2AXx651pDx-GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.86871&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:02.117Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Aubrey+Harding/data=!4m7!3m6!1s0x54bfffa16551ecfb:0x51cd0175b40508f0!8m2!3d44.9516896!4d-123.0480698!16s%2Fg%2F11sh2b31fp!19sChIJ--xRZaH_v1QR8AgFtHUBzVE,Aubrey Harding,3.7,3,Alternative medicine practitioner,"1174 Cornucopia St NW Ste 240, Salem, OR 973043193, United States","XX22+MQ Salem, Oregon, USA",https://welllifemedicine.com/salem-primary-care-providers/,+1 971-301-4411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WCiZDuN-f6p-hk_yX9mmlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.584976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:04.458Z,,,,
https://www.google.com/maps/place/Alternative+Health+Center/data=!4m7!3m6!1s0x54bffeeb4a603f29:0x51d0f69043236d25!8m2!3d44.9517262!4d-122.9819608!16s%2Fg%2F11f37yw23b!19sChIJKT9gSuv-v1QRJW0jQ5D20FE,Alternative Health Center,4.9,19,Herbal medicine store,"1826 Lancaster Dr NE, Salem, OR 97305, United States","X229+M6 Salem, Oregon, USA",http://www.alternativehealthcenter.co/,+1 503-364-0538,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPiSKPKfcKxwPVa7b02uN-9SbEqobnbAbTTyjgt=w408-h324-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:08.863Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Dr.+Julie+Glass/data=!4m7!3m6!1s0x54bfff0efa8c0001:0x8e2a97d3abeb5b47!8m2!3d44.921479!4d-123.0449785!16s%2Fg%2F11p0dpwwl2!19sChIJAQCM-g7_v1QRR1vrq9OXKo4,Dr. Julie Glass,5.0,6,Doctor,"1995 Commercial St SE, Salem, OR 97302, United States","WXC4+H2 Salem, Oregon, USA",https://www.healthfromtheheart.club/,+1 971-283-7100,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nTIrnkv7LVPCGTCbOyGLVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.67221&pitch=0&thumbfov=100,true,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:13.375Z,,,,
https://www.google.com/maps/place/Dr.+Khivan+Oberoi+%28Salem%29/data=!4m7!3m6!1s0x54bfff68ce347329:0x92fe5f55dd6a3821!8m2!3d44.9314405!4d-123.0419196!16s%2Fg%2F11c1x3txj5!19sChIJKXM0zmj_v1QRIThq3VVf_pI,Dr. Khivan Oberoi (Salem),5.0,30,Medical clinic,"960 Liberty St SE, Salem, OR 97302, United States","WXJ5+H6 Salem, Oregon, USA",http://www.drkhivanoberoi.com/,+1 503-893-8905,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTHsCAkTc1BsCYOf02LilQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.5849&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:17.776Z,,,,
https://www.google.com/maps/place/Heal+Functional+Medicine/data=!4m7!3m6!1s0x5495552f13c66f13:0x47a1356bf294737c!8m2!3d45.0125629!4d-123.021699!16s%2Fg%2F11vrljx3_n!19sChIJE2_GEy9VlVQRfHOU8ms1oUc,Heal Functional Medicine,5.0,2,Medical clinic,"121 McNary Heights Dr N, Keizer, OR 97303, United States","2X7H+28 Keizer, Oregon, USA",https://www.healfunctionalmed.com/,+1 503-744-6230,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HA1wfEdGNk1n4rw6D3Un1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.20145&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:22.070Z,,,,
https://www.google.com/maps/place/Well+Life+Medicine/data=!4m7!3m6!1s0x54c000a84484d3a9:0x32fbaa86ee287e07!8m2!3d44.9516996!4d-123.0480532!16s%2Fg%2F11g3_8vcwh!19sChIJqdOERKgAwFQRB34o7oaq-zI,Well Life Medicine,4.3,82,Mental health clinic,"1174 Cornucopia St NW Ste 240, Salem, OR 97304, United States","XX22+MQ Salem, Oregon, USA",http://welllifemedicine.com/,+1 971-301-4411,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipON-f06tUSCEJ1SqdbY-cXoUzTjSq7rtWpN4v21=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:26.754Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Earth+Angel+Wellness/data=!4m7!3m6!1s0x54bfffe6956711df:0x493ce98f9a589415!8m2!3d44.9505815!4d-123.0528137!16s%2Fg%2F11wtgngjgf!19sChIJ3xFnleb_v1QRFZRYmo_pPEk,Earth Angel Wellness,5.0,36,Medical spa,"525 Glen Creek Rd NW #230, Salem, OR 97304, United States","XW2W+6V Salem, Oregon, USA",https://www.earthangelwellness.com/,+1 503-558-3776,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipMulnvupdJCAK0No2mDaunggu93lTw0RGiNabLD=w408-h306-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–4 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:31.277Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/Saltwater+Wellness/data=!4m7!3m6!1s0x54bfff6cfcc42533:0x210fbaa516e7f29c!8m2!3d44.9816725!4d-123.0015392!16s%2Fg%2F11vrrfjgdc!19sChIJMyXE_Gz_v1QRnPLnFqW6DyE,Saltwater Wellness,5.0,52,Wellness center,"2195 Hyacinth St NE Suite 104, Salem, OR 97301, United States","XXJX+M9 Salem, Oregon, USA",https://saltwater-wellness.com/,+1 503-689-1228,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOuqZSfH07Dw89R6CANYIhtmoMb3ohNBXuYJL6L=w408-h612-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:35.605Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Awaken+Alma+Artistry/data=!4m7!3m6!1s0xa007a31e96d87d7b:0x9415ab632c5bb99d!8m2!3d32.8731994!4d-117.10776!16s%2Fg%2F11k39fy0xp!19sChIJe33Ylh6jB6ARnblbLGOrFZQ,Awaken Alma Artistry,5.0,28,Reiki therapist,,,http://awakenalma.co/,,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipPef01EKj5B5_omsUpI2tItd7PfXLlxbqLPphh-=w408-h408-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:40.260Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Onward+Health+%26+Wellness+Salem+-+TMS+Therapy+%26+Weight+Loss/data=!4m7!3m6!1s0x54bfff4f6480c12b:0x4c76214b77790997!8m2!3d44.9262223!4d-123.0218216!16s%2Fg%2F11vyxd67r5!19sChIJK8GAZE__v1QRlwl5d0shdkw,Onward Health & Wellness Salem - TMS Therapy & Weight Loss,5.0,41,Health consultant,"1900 Hines St SE #190, Salem, OR 97302, United States","WXGH+F7 Salem, Oregon, USA",https://onwardclinic.com/,+1 971-208-9249,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdssmpevDArZb53Zm5CePnlQJGVZOHppVHFE2r=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–2 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:44.668Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Holland+Wellness+LLC/data=!4m7!3m6!1s0x54bfffab66709ecf:0x4e66dc55d201ab9!8m2!3d44.9413621!4d-123.0404485!16s%2Fg%2F11fsl0vntl!19sChIJz55wZqv_v1QRuRogXcVt5gQ,Holland Wellness LLC,5.0,20,Craniosacral therapy,"280 Court St NE #280, Salem, OR 97301, United States","WXR5+GR Salem, Oregon, USA",http://www.hollandwellnessllc.com/,+1 503-330-3894,,https://lh3.googleusercontent.com/p/AF1QipPYJP3pJ9egUKvZbyE0ho-ImRhr5vxzrnGitZ65=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:46.953Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Well+Life+Medicine/data=!4m7!3m6!1s0x54bfff9db6fd2e95:0x368787b26fdaeb98!8m2!3d44.9217487!4d-123.0303454!16s%2Fg%2F11yc1bynxk!19sChIJlS79tp3_v1QRmOvab7KHhzY,Well Life Medicine,4.6,9,Medical clinic,"1610 12th St SE, Salem, OR 97302, United States","WXC9+MV Salem, Oregon, USA",https://welllifemedicine.com/,+1 971-301-4411,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X2AQRT5UHN7pIZpLLQt9rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.7661&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:51.620Z,,,,
https://www.google.com/maps/place/Divine+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x54bffffd3f793a0b:0xaff4be0331e0100b!8m2!3d44.9504886!4d-123.0347035!16s%2Fg%2F11vxlxg72g!19sChIJCzp5P_3_v1QRCxDgMQO-9K8,Divine Wellness & Aesthetics,5.0,68,Medical spa,"1018 Liberty St NE, Salem, OR 97301, United States","XX28+54 Salem, Oregon, USA",http://www.divinewellnessaesthetics.org/,+1 503-489-9556,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN68dIuFB-pDxs4RFtkrVcpWuaEURulU7poWnda=w469-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:32:56.075Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/LifeSource+Natural+Foods/data=!4m7!3m6!1s0x54c000a8692e4883:0xe49c1d75405cc5cd!8m2!3d44.9154408!4d-123.0458698!16s%2Fg%2F1tgtf6nk!19sChIJg0guaagAwFQRzcVcQHUdnOQ,LifeSource Natural Foods,4.3,368,Grocery store,"2649 Commercial St SE, Salem, OR 97302, United States","WX83+5M Salem, Oregon, USA",https://lifesourcenaturalfoods.com/,+1 503-361-7973,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraSedw_xcqB-KwI2-X6hotqgjjAYSFjeiVBKV5G0Jp94owGvBangX-EdK3wR9luELUWs9QSPKWnJ2OhU7Lo-zwZSl4BG6Clcp3LuVaWv7Lc1coKmJ-jtvi3BDjeMlqS6KI6Bt05Q=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:00.624Z,LGBTQ+ friendly,· Dine-in · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Wellness+and+Recovery+of+Salem/data=!4m7!3m6!1s0x54bfff6c7963f2cd:0x17627531ffaa9e56!8m2!3d44.9495572!4d-122.9981605!16s%2Fg%2F1tvtb1_t!19sChIJzfJjeWz_v1QRVp6q_zF1Yhc,Wellness and Recovery of Salem,4.4,28,Addiction treatment center,"3000 Market St NE Suite 258, Salem, OR 97301, United States","W2X2+RP Salem, Oregon, USA",https://drmanyahelman.com/,+1 503-589-0539,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOR0iBX2SOYcNoqHDuTrOPa2eE4MF6SJubAv4y8=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:05.136Z,,,,
https://www.google.com/maps/place/Illuminate+Functional+Health/data=!4m7!3m6!1s0x69a6d50168ec7421:0x47b45b2c882baaa8!8m2!3d35.6809645!4d-101.6703814!16s%2Fg%2F11ybdfpmtg!19sChIJIXTsaAHVpmkRqKoriCxbtEc,Illuminate Functional Health,5.0,1,Dietitian,,,https://illuminatefh.com/,+1 503-488-9635,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyjRDco1P5Dj07lIN3cOkAF00G19x3oInA3OkT=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:09.392Z,,,,
https://www.google.com/maps/place/Black+Stone+Pain+Medicine+-+Salem/data=!4m7!3m6!1s0x54bfff36cf355da5:0xe79b8f1fd28185f8!8m2!3d44.9398472!4d-123.0392064!16s%2Fg%2F11rckp_fr6!19sChIJpV01zzb_v1QR-IWB0h-Pm-c,Black Stone Pain Medicine - Salem,5.0,4,Medical office,"388 State St UNIT 420, Salem, OR 97301, United States","WXQ6+W8 Salem, Oregon, USA",https://www.soundpainalliance.com/black-stone-pain-medicine/salem/,+1 541-368-5986,Closed · Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7AxQ0AjVPq2b23IN6BYxsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.99342&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:13.927Z,,,,
https://www.google.com/maps/place/Vim+Hyper-Wellness/data=!4m7!3m6!1s0x54c0071af35008ab:0x3f694803ca38ed12!8m2!3d44.8973117!4d-123.0383988!16s%2Fg%2F11v07rh1n9!19sChIJqwhQ8xoHwFQREu04ygNIaT8,Vim Hyper-Wellness,5.0,7,Wellness center,"4093 Commercial St SE #130, Salem, OR 97302, United States","VXW6+WJ Salem, Oregon, USA",http://www.vimhyperwellness.com/,+1 503-990-8106,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGSSyOMTnFljulVLKW1I58AWS501EyHJdDaLlNxs6e8fYQjFCfRmF-Gf3q6JEZTtevSuJCORprIJD1X6Xgp9txsmEgZOr3Mv_t-g3FUt8MxQh4G5kJsqaIDdACRcHeCnBuGX-u=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:18.436Z,,,,
https://www.google.com/maps/place/Zinnia+Wellness/data=!4m7!3m6!1s0x54c001ad9174948f:0x333b3b4268079667!8m2!3d44.9145545!4d-123.0462717!16s%2Fg%2F11kqxr4ykv!19sChIJj5R0ka0BwFQRZ5YHaEI7OzM,Zinnia Wellness,5.0,3,Beautician,"2659 Commercial St SE #288, Salem, OR 97302, United States","WX73+RF Salem, Oregon, USA",https://zinniasalem.com/,+1 971-267-8803,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_HKFIuJpSzrHEI-lq8xrUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.795895&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:20.774Z,,,,
https://www.google.com/maps/place/Woven+Women%27s+Wellness+by+Dr.+Beck+Forsland+%28West%29/data=!4m7!3m6!1s0x54c0077c6e8ebf77:0xe9bbfe695a17ae8a!8m2!3d44.9030536!4d-123.0432761!16s%2Fg%2F11txv1m2xp!19sChIJd7-ObnwHwFQRiq4XWmn-u-k,Woven Women's Wellness by Dr. Beck Forsland (West),5.0,2,Chiropractor,"3608 Hillview Dr SE, Salem, OR 97302, United States","WX34+6M Salem, Oregon, USA",http://www.drbeckforsland.com/,+1 503-383-1182,,https://lh3.googleusercontent.com/p/AF1QipNK_LvBb39_wpvGQoMmGyw_z_2wKHGmaGjZOobb=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:23.027Z,,,,
https://www.google.com/maps/place/Reconstructed+Wellness+-+Salem/data=!4m7!3m6!1s0x54bfff856a9e69fd:0x8a1dc4c4910a165c!8m2!3d44.9314405!4d-123.0419196!16s%2Fg%2F11q8tqbvqf!19sChIJ_WmeaoX_v1QRXBYKkcTEHYo,Reconstructed Wellness - Salem,,,Medical office,"960 Liberty St SE #210, Salem, OR 97302, United States","WXJ5+H6 Salem, Oregon, USA",http://www.reconstructedwellness.com/,+1 503-990-8395,,https://lh3.googleusercontent.com/p/AF1QipPpfgZr2sfTT1GSHTQx7tyijpYCvRZ6tbeFRck=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:25.205Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Physiq+Fitness/data=!4m7!3m6!1s0x54bfff6dacc74827:0x32e5e786dac74ac9!8m2!3d44.9367517!4d-123.0395504!16s%2Fg%2F1tlbnwm0!19sChIJJ0jHrG3_v1QRyUrH2obn5TI,Physiq Fitness,4.5,321,Fitness center,"420 Mill St SE, Salem, OR 97301, United States","WXP6+P5 Salem, Oregon, USA",https://physiqfitness.com/downtown-salem/,+1 503-391-7383,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqY2_RgVjXyUxFypLdROJe9RDflqvj3FxuBKxs2SmA9weuvcT1OfYAw_-DqZZGz86_LBfnKtSPgSqxdrck5jna5zkCDW7FFzR8VAkl-D2siEk5eyaB9xqL33kZ5Zj2hAX69mKRsrg=w408-h306-k-no,true,4 am–10 pm,4 am–10 pm,4 am–10 pm,4 am–10 pm,4 am–10 pm,4 am–10 pm,4 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:29.648Z,,,,
https://www.google.com/maps/place/Resonance+Yoga+Collective/data=!4m7!3m6!1s0x2babd6f71e0a1a3b:0x8bd050cc6e23f004!8m2!3d44.9408689!4d-123.0406035!16s%2Fg%2F11nftg6hy3!19sChIJOxoKHvfWqysRBPAjbsxQ0Is,Resonance Yoga Collective,5.0,21,Yoga studio,"129 Commercial St NE, Salem, OR 97301, United States","WXR5+8Q Salem, Oregon, USA",https://www.resonanceyogacollective.com/,,,https://lh3.googleusercontent.com/p/AF1QipML1l7wXcESnKRQ6knGGWA7ZObRSOjB_M0hfAtA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:32.183Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Homeopathic+Weight+Management+Llc/@44.9337827,-123.0443447,17z/data=!3m1!4b1!4m6!3m5!1s0x54bfff0d2badd375:0x99c33ddd1671f739!8m2!3d44.9337827!4d-123.0443447!16s%2Fg%2F1263g6_kb",Homeopathic Weight Management Llc,,,Weight loss service,"777 Commercial St SE UNIT 608, Salem, OR 97301, United States","WXM4+G7 Salem, Oregon, USA",,+1 971-600-3273,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:36.270Z,,,,
https://www.google.com/maps/place/South+Salem+Primary+Care/data=!4m7!3m6!1s0x54c0070b0cdf843f:0xd33c03e382cd1954!8m2!3d44.8835907!4d-123.0701782!16s%2Fg%2F11j24fbprx!19sChIJP4TfDAsHwFQRVBnNguMDPNM,South Salem Primary Care,4.7,647,Medical clinic,"4999 Skyline Rd S, Salem, OR 97306, United States","VWMH+CW Salem, Oregon, USA",https://salemprimarycare.com/,+1 503-364-4005,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjMF5X4aF-YArnJVG1P2FMq2hwC_bPNxPwHSOd=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:40.854Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Divine+Energy+Rejuvenation/data=!4m7!3m6!1s0x54c007c066d38f8f:0x3e86329212e7cc42!8m2!3d44.865143!4d-123.018624!16s%2Fg%2F11v08pkmfz!19sChIJj4_TZsAHwFQRQsznEpIyhj4,Divine Energy Rejuvenation,,,Holistic medicine practitioner,"6250 Commercial St SE Suite 100B, Salem, OR 97306, United States","VX8J+3H Salem, Oregon, USA",http://www.divineenergyrejuvenation.com/,+1 602-377-2419,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VwXF84YmhVgn_VDH1JeI8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.88881&pitch=0&thumbfov=100,true,Closed,11 am–3 pm,11 am–3 pm,11 am–3 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Salem+Salem+OR/@44.9406998,-123.0381062,14z",2026-02-23T18:33:45.148Z,,,,
