placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Crescent+View+Landscapes/data=!4m7!3m6!1s0x88570b0c9585e025:0xf2c1748275630269!8m2!3d34.961664!4d-81.9706857!16s%2Fg%2F11tm_vt_q1!19sChIJJeCFlQwLV4gRaQJjdYJ0wfI,Crescent View Landscapes,5.0,23,Landscaper,,,http://www.crescentviewllc.com/,+1 864-641-8170,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2TVsYA37INyG1TyhcR3oNPLn-X0kgzZ0XmagvqwCyV-7Nq6u3S68GqJvwb3iDSfa-Oa4BQnT6OEM4ab5Bbe71SrLffdXg_W_DlKvuhK7wncVqUp5dRiwaQbkfQIoUYNGrf_sE=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:37:58.376Z,,
"https://www.google.com/maps/place/Diversified+Landscape+Solutions,+LLC/data=!4m7!3m6!1s0x885783971e5ee12d:0x7031b1e2cb4fc5ed!8m2!3d35.1181374!4d-82.1321704!16s%2Fg%2F11tm_473pp!19sChIJLeFeHpeDV4gR7cVPy-KxMXA","Diversified Landscape Solutions, LLC",4.7,16,Landscaper,,,http://www.calldls.com/,+1 864-580-6408,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFlPumFUCkf_am2ALyRKCFe1vdgZyGeZwTfxg_PmUbqk1DMkjWp8p9XXu31gFqKSonaPftO0QF7MWzjcoP8kMhRJGTLrS0zfx2Y0vntvj3P26oiTmZMoQOAZW6JTi3lI_LOAiw=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:03.043Z,,
https://www.google.com/maps/place/Piedmont+Farm+%26+Garden/data=!4m7!3m6!1s0x8857766be23a405f:0xca4a744527d659ab!8m2!3d34.9763287!4d-81.9705487!16s%2Fg%2F1vnrr9xp!19sChIJX0A64mt2V4gRq1nWJ0V0Sso,Piedmont Farm & Garden,4.7,462,Garden center,"7043 Howard St, Spartanburg, SC 29303, United States","X2GH+GQ Spartanburg, South Carolina, USA",http://www.piedmontfarmandgarden.com/,+1 864-583-1443,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7gisnPxm6RnNaeiqcCjNYSB8W2PQRt3JR9LJqTDAD0yQA9wqnlVbTwoCPYAhgPKSLxtXPmlF5GgPY24ztcc95SwbI4dhND_lQi3eU9mHN4Zg5re5V42eVUyHO4LixEqh9NLwvRg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:08.019Z,,
"https://www.google.com/maps/place/MB%26B+Lawn+Works,+LLC/data=!4m7!3m6!1s0x885773fe8d06584b:0x1b9fd7916ba97df8!8m2!3d34.839833!4d-82.1407009!16s%2Fg%2F11j8m44x_f!19sChIJS1gGjf5zV4gR-H2pa5HXnxs","MB&B Lawn Works, LLC",4.9,60,Lawn care service,,,http://mbblawnworks.com/,+1 864-327-6913,Open · Closes 6:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3IYI0cVOPcTbA4b9H8T8Ri21Ghqs6g5a70Bq680MAXqvQ6UeP39n6ER18Ty4K4nnspqBS-c-_nQ2tgA-CBE0nvd33XGwD9k4HQMS5DqzvGfEEWXz0RR7JPDPYsGaDT7zkLfE=w426-h240-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:12.854Z,true,
"https://www.google.com/maps/place/Ground+Forge+Landscape+Group/@33.6057195,-80.9266145,8z/data=!3m1!4b1!4m6!3m5!1s0xa5383de92063a5a1:0xa538964051c74ce3!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11yntkgwkv",Ground Forge Landscape Group,5.0,4,Landscaper,,,,+1 864-336-2496,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:17.789Z,,
https://www.google.com/maps/place/Ricky%27s+Bobcat/data=!4m7!3m6!1s0x88579d5ac0c705cb:0x58a11336c6658d02!8m2!3d34.9378114!4d-81.9694018!16s%2Fg%2F11w9hksb0n!19sChIJywXHwFqdV4gRAo1lxjYToVg,Ricky's Bobcat,4.9,32,Contractor,"1045 W O. Ezell Blvd, Spartanburg, SC 29301, United States","W2QJ+46 Spartanburg, South Carolina, USA",https://www.rickysbobcat.com/,+1 864-680-7864,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFTz01GLkSAnftzERgDhoFYkIBUi2zl9usCANZDUFTF-y_R452pIf0iWNnR47e3hqK7ChUHljTHFo-Xje23BHLKyp5NFhL1LCkrS-gSoKnSAV7hueMN_QYWWyI2ZnL8E2twM4Y=w426-h240-k-no,true,8 am–6:30 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:22.588Z,,
https://www.google.com/maps/place/J%26M+Lawn+Care+%26+Irrigation+LLC/data=!4m7!3m6!1s0x88577790d79ab99d:0xd6df53d3f7198d29!8m2!3d34.9708135!4d-81.9687628!16s%2Fg%2F11gjt43tl_!19sChIJnbma15B3V4gRKY0Z99NT39Y,J&M Lawn Care & Irrigation LLC,3.0,4,Landscaper,"205 Rosetta Ct, Spartanburg, SC 29303, United States","X2CJ+8F Spartanburg, South Carolina, USA",,+1 864-376-4068,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZZR7ZZgdeubphEMKs0j7qflFVfrdENU_4FVWM9PtbYZIIs_MD7REaXlfXNKITP7LhHuwfcM_-VdIF7NM157moNY1qFbkeXQzMsMyRiZ9tXK6cIKYk7XzE-7sBSFvWQaZtnlv6=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–2 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:27.443Z,,
https://www.google.com/maps/place/Palmer%27s+Landscaping+LLC/data=!4m7!3m6!1s0x88579f595d02c5cb:0x60e3e1a1222a2cef!8m2!3d34.9080711!4d-81.9002942!16s%2Fg%2F11l5vzr_t1!19sChIJy8UCXVmfV4gR7ywqIqHh42A,Palmer's Landscaping LLC,4.5,2,Landscaper,"100 Oxboro Ct, Spartanburg, SC 29306, United States","W35X+6V Spartanburg, South Carolina, USA",https://www.palmers-landscaping.com/,+1 864-804-3583,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lejji6ii9f7XkGeUl8Eonw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.962776&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:32.209Z,,
https://www.google.com/maps/place/Elevation+Land+Management/data=!4m7!3m6!1s0x4bca86341b590b67:0x6869420992bcd115!8m2!3d34.8749024!4d-82.1407009!16s%2Fg%2F11v0gv18rd!19sChIJZwtZGzSGyksRFdG8kglCaWg,Elevation Land Management,4.9,35,Landscape designer,,,,+1 864-586-9680,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEWDVqcbowsNsqAmIJDlQqtYEiQOmhLEihmFeLWDNRJ_lU7N0_xnFy3igSsejr4r3s7MW0ypF1chhw_VQlRI0_jByuzGnafrQfpae53CI2TnKBsnqAfeQPFScTO3nkNRJr9NTHLR5BEcW0=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:37.173Z,,
https://www.google.com/maps/place/HMP+Tree+LLC/data=!4m7!3m6!1s0x2e01fb78c8b26bd5:0xbaf5e0fc82e0dcf7!8m2!3d34.9845258!4d-81.9462405!16s%2Fg%2F11wvxwd1r1!19sChIJ1WuyyHj7AS4R99zggvzg9bo,HMP Tree LLC,4.9,54,Tree service,"1246B Boiling Springs Rd, Spartanburg, SC 29303, United States","X3M3+RG Spartanburg, South Carolina, USA",https://hmptree.com/,+1 864-753-8733,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQ83sb8_gK0O19Hi6HXejd_yD8LDaRgK2a7LXI1H1OMThKCAjl_sLheL-i2YWO_0y0ZcxjrRgxjLe20cIQr30OzOBk4C8jrL65wmkX2LKNK9PGs81krkl0JxMUo13QOMfWNR0I=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:43.109Z,,
https://www.google.com/maps/place/Drew%27s+Greenhouse/data=!4m7!3m6!1s0x88579fd0f086babd:0xb804336c764301ea!8m2!3d34.9370536!4d-81.9012298!16s%2Fg%2F1v75smcs!19sChIJvbqG8NCfV4gR6gFDdmwzBLg,Drew's Greenhouse,4.6,89,Garden center,"964 S Pine St, Spartanburg, SC 29302, United States","W3PX+RG Spartanburg, South Carolina, USA",,+1 864-342-0244,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCyumyJ0d02MbFUU4tQ8aC8g7Jnbrs955UH4afrrmK-df5b4vO1Qup02NYeqi5_YKfvfXbvb5JnQhoxzkvkaOHXFNgWSPPtadjhuj3h2A73APLuq76bt7TSsWFWBnroOuSvYny=w426-h240-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:49.069Z,,
https://www.google.com/maps/place/The+Pack+landscaping+and+Lawncare/data=!4m7!3m6!1s0x6b845846e2bf588f:0xebe46e67b55f06d9!8m2!3d34.8749024!4d-82.1407009!16s%2Fg%2F11rncsz75h!19sChIJj1i_4kZYhGsR2QZftWdu5Os,The Pack landscaping and Lawncare,5.0,7,Lawn care service,,,,+1 864-504-7174,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESccGe1HsxvmM1KqRIUlIR75fpYD4cp8YKPRgx_FiWMnrf40K9itMivOo9-Z6JPMe6yijXR0L45H1V9Foq216bS8xkbtdL9nPUuqllnQLpx5ORYsFnMpTh3JzwIBvDJaf34SOA=w426-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,9 am–5 pm,2–5 pm,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:54.522Z,,
https://www.google.com/maps/place/HgO+Hardscape+%26+Landscaping+LLC/data=!4m7!3m6!1s0x88577565d523ba17:0xf0c0b470888a4663!8m2!3d34.6675157!4d-81.996175!16s%2Fg%2F11ckcypmjs!19sChIJF7oj1WV1V4gRY0aKiHC0wPA,HgO Hardscape & Landscaping LLC,5.0,2,Masonry contractor,,,https://www.facebook.com/HgO-Hardscape-and-Landscaping-LLC-1751207321766174/?ref=hl,+1 864-431-9787,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzWy68I39Ccv1Ve_3sgPSD9IpgWthwfYUY7lqvYjxYrLf2YqPkoAmJ0eLuzUqhh5bMJRtWf7fr6PRqqOVVJzZiciH-M3eBkc6N6QpN3ZqzmvrmVXpSSvTgFnOx6RlAGfPUH5G79BtJEoCu=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:38:59.902Z,,
https://www.google.com/maps/place/Sodfather+Inc/data=!4m7!3m6!1s0x8857764f7525852b:0xd60bf24a74829aad!8m2!3d34.9803671!4d-81.9874193!16s%2Fg%2F1tgqk3qm!19sChIJK4UldU92V4gRrZqCdEryC9Y,Sodfather Inc,2.6,10,Landscaper,"205 Broadcast Dr, Spartanburg, SC 29303, United States","X2J7+42 Spartanburg, South Carolina, USA",https://www.sodfather.net/,+1 864-597-0350,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGchmR0KviusZXX9wHWRJC3D8xo7ymDBCH98Ff8PeLWw1N7te5285hOXZIYuUGNYFAxVPanza6hWoYY3twOaGoBdbqWbDA3eu6yYwQdSaJo_ONoVmbQhIVkuZyObcf1E4UsKrSW=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:05.869Z,,
https://www.google.com/maps/place/OUT+OF+BUSINESS/data=!4m7!3m6!1s0x88579e1eb3d09277:0x2ea9a79525ef5ed6!8m2!3d34.9419427!4d-81.9361152!16s%2Fg%2F126001c5k!19sChIJd5LQsx6eV4gR1l7vJZWnqS4,OUT OF BUSINESS,1.0,1,Lawn care service,"457 S Daniel Morgan Ave, Spartanburg, SC 29306, United States","W3R7+QH Spartanburg, South Carolina, USA",,+1 864-573-9333,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pGUdPUBFHB0rnGC5tU3qZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.79868&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:09.652Z,,
https://www.google.com/maps/place/T%26C+Landscaping-Irrigation/data=!4m7!3m6!1s0x6274afde59debd2b:0x80d2e28390727e3c!8m2!3d34.84991!4d-82.160914!16s%2Fg%2F11x2h50vp4!19sChIJK73eWd6vdGIRPH5ykIPi0oA,T&C Landscaping-Irrigation,5.0,41,Landscaper,,,https://www.tclandscapingupstate.com/,+1 864-494-7293,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_RJdr_HEc4ugFX4i8U0pvTveseQfihZwzRr63iA9KMiwf1ulrQJySGgmePD7Gl2X0AQpYl00-k9k0LKtrn9rAhgzG01RNcx3qaBNL-MkgXnCJJl3fXmzAfEOjcHtjd79Lcv1zsekTk0MU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:15.080Z,,
https://www.google.com/maps/place/Steadfast+Landworks+LLC/data=!4m7!3m6!1s0x8857758da3d1f191:0x3357e49b6c133220!8m2!3d34.938526!4d-81.663226!16s%2Fg%2F11j0rspj2c!19sChIJkfHRo411V4gRIDITbJvkVzM,Steadfast Landworks LLC,4.8,56,Tree service,,,http://steadfastlandworks.com/,+1 864-266-7421,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFsd60HBxRAtlMqr_3MF87Hwqrf0ynkokKqiQMV-0sxu-okDnfzggKz2AopBgD6EL0Sa3jvDUarDMuV8F-7rziIhKUWCfcwqHOzrtbQwS2dPYh1m6yrhXvEYdpxikT96c0tp7qx=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:20.954Z,,
https://www.google.com/maps/place/Southern+Mulch+%28Boiling+Springs%29/data=!4m7!3m6!1s0x885771254fbac8e1:0x75bbb527d3f9009a!8m2!3d35.0142735!4d-81.9639896!16s%2Fg%2F1v27w69g!19sChIJ4ci6TyVxV4gRmgD50ye1u3U,Southern Mulch (Boiling Springs),4.5,93,Mulch supplier,"201 4th St, Boiling Springs, SC 29316, United States","227P+PC Boiling Springs, South Carolina, USA",http://www.southernmulch.com/,+1 864-582-2275,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvOT8SAz00GiYWoXfHBHswsp1zUp1Mmhx5iDvMZevDfOZOiqp1XArq9FQGpaBPMo8EoycYhzReBjaKDviQxT8zhL1PgKeushX5FnNg0nkawSRndhwbs-B_nyULlTxrVKD5Zj3HPg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:26.860Z,,
https://www.google.com/maps/place/Carolina+Artistic+Glass/data=!4m7!3m6!1s0x88579fea6732ae6d:0x816b405308f95c52!8m2!3d34.9250435!4d-81.8868443!16s%2Fg%2F11fxzqjzpx!19sChIJba4yZ-qfV4gRUlz5CFNAa4E,Carolina Artistic Glass,5.0,1,Landscaping supply store,"1683 Union St, Spartanburg, SC 29302, United States","W4G7+27 Spartanburg, South Carolina, USA",,+1 864-347-8290,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2sSaN1fRjxAXJ8UTQSjKUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.337738&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:32.507Z,,· Delivery
https://www.google.com/maps/place/Carolina+Pro+Style+Curbing/data=!4m7!3m6!1s0x665889716b6ecf21:0xf44824248366d777!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11xf2ksz74!19sChIJIc9ua3GJWGYRd9dmgyQkSPQ,Carolina Pro Style Curbing,5.0,32,Landscape designer,,,https://carolinaprostylecurb.com/,+1 803-707-2512,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHG45P77Z0kRbANIK15T0QavmwzvwVhfXnBv4fRIMVjWxrofcHk8K7ZK-BNF4KqNN54pAwV8rZVlFBvbIYwKt49AhDpI_RPbt6mhCDBdKBo4eSkI5zjDWQVJfpGxi8MynIWewnq=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,2–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:38.214Z,,
https://www.google.com/maps/place/El+Toro+Firewood+Supplier/data=!4m7!3m6!1s0x88579feaf513d7d1:0xc0a71536eedec509!8m2!3d34.9194384!4d-81.8858427!16s%2Fg%2F113kcxg7q!19sChIJ0dcT9eqfV4gRCcXe7jYVp8A,El Toro Firewood Supplier,5.0,21,Firewood supplier,"221 Cedar Springs Rd, Spartanburg, SC 29302, United States","W497+QM Spartanburg, South Carolina, USA",https://www.eltoroenterprise.com/,+1 864-582-6299,Closes soon · 4 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3Jd8NWDU9cKLb3viDRDJ7Vgnfesl-arxVraW3nIVzcQ_5mVR5o-qiJAGMPCoYN8HaMEMA4JPs5xBZ_a8s9CC40Q2_WW3eqZIdEoJ_yeMUtcAA5GXz953wXVnPHvOD6El0gWiO=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:45.368Z,,
https://www.google.com/maps/place/Charles+E+Godfrey+Landscape/data=!4m7!3m6!1s0x8857756bfb618987:0x10cfb87def06caec!8m2!3d34.960881!4d-81.8929139!16s%2Fg%2F1tp08vb9!19sChIJh4lh-2t1V4gR7MoG7324zxA,Charles E Godfrey Landscape,,,Landscape architect,"107 Beechwood Dr, Spartanburg, SC 29307, United States","X464+9R Spartanburg, South Carolina, USA",http://www.ceglandscapearchitects.com/,+1 864-582-2958,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECBr5l5X7VBl8qhp_hLxyAEjqBasxuSgv-TzHw8WQwqiMi6obJMezxEyF8TIi0zO-89gwnE8NgCA_MuYiS1c_dVu-0pYHeceIOsdPsBLAsYaT63ZxovnlvgjIqFxPYAqsvoQgX=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:50.107Z,,
https://www.google.com/maps/place/Rhino+Land+Solutions/data=!4m7!3m6!1s0x299baf70f51dfdb3:0x1004302e09242958!8m2!3d35.1506372!4d-81.8444242!16s%2Fg%2F11wnl1bzqt!19sChIJs_0d9XCvmykRWCkkCS4wBBA,Rhino Land Solutions,5.0,42,Forestry service,,,https://rhinolandsolutions.com/,+1 864-719-3939,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1Fym3NMeh4J2syyjGHna2IIAra1QwjNTTlXrACRSzOCjTkPQVbEqNsR-il7PgNxHAst-WX0r7tA9a1aT76PWUg1K43kFakCWmy-fFeLYq8nj8UJy_ptTV2iGkqrhjmlWEoHqBzCqWnHC0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:39:56.052Z,,
https://www.google.com/maps/place/HENSONS%27+INC.+MULCH+%26+MORE/data=!4m7!3m6!1s0x885777da26221151:0x362eebd9921dd3be!8m2!3d34.9576459!4d-82.0101678!16s%2Fg%2F1v6qjb64!19sChIJUREiJtp3V4gRvtMdktnrLjY,HENSONS' INC. MULCH & MORE,4.0,34,Mulch supplier,"4010 N Blackstock Rd, Spartanburg, SC 29301, United States","XX5Q+3W Spartanburg, South Carolina, USA",https://hensonsinc.net/,+1 864-595-0255,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHs-iDFhuEy4pLJj_0LHMdbFXOvi06DSpYxdHqHDXgi_JK7DEhQfHO7xQ-UY5m42hW_9HF-huQ5rsUCSLmDS5Es4w8nEu4vofxUFF42gJvGLCqi5cS1fM5uVaPNhfCyH6W0FiesKA=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:40:02.118Z,,
https://www.google.com/maps/place/Trailblazers/data=!4m7!3m6!1s0x83db41c351a459c5:0x91aec88475456c0e!8m2!3d34.9383722!4d-82.03468!16s%2Fg%2F11nxq3c4lb!19sChIJxVmkUcNB24MRDmxFdYTIrpE,Trailblazers,5.0,29,Excavating contractor,"105 State Rd S-42-317, Spartanburg, SC 29301, United States","WXQ8+84 Spartanburg, South Carolina, USA",http://trailblazerssc.com/,+1 864-670-5383,Open · Closes 5 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFG9oq8gHM79HdiuahkvywcPyMbznTB-a12esD_3p5gyuFlYZFjj2mf-fMEKjrS2ZY7q2M6sWdkP5Tltk-SlS1kT3yhu5WoB0AtVqoEHcH_EaWoulyWmWRsVrH58BxhJ2p47kL-=w409-h240-k-no,true,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,8 am–5 am,8 am–5 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:40:08.184Z,,
https://www.google.com/maps/place/UpCo+Demolition+Dumpsters+Clearing/data=!4m7!3m6!1s0x88577562d3758d69:0xb0dd3314ea9cd925!8m2!3d34.97074!4d-81.980407!16s%2Fg%2F11fqtlw53j!19sChIJaY1102J1V4gRJdmc6hQz3bA,UpCo Demolition Dumpsters Clearing,5.0,211,Demolition contractor,"141 Pendelton Dr, Spartanburg, SC 29301, United States","X2C9+7R Spartanburg, South Carolina, USA",https://upstate-co.com/,+1 864-621-8538,"Open · Closes 7 pm

Updated by others 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFKi5iumcBaaFzcNyBvI8rHxTnHl7P45ZK6b_AR5h9Ak5Ol0jzvRhT2gf2nTPvjvyFWWJ2Ugxq2UgJTG-04wti8c47eVcgcSlQHhrK6-jFW_0vWXSOL9DUFnYdUcdz-OqRpcoz=w426-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,10 am–1:30 pm,Closed,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-04-29T19:40:14.055Z,,
