placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Austin+Brain+and+Spine+-+Central/data=!4m7!3m6!1s0x8644ca80a9159869:0x574806220bafad38!8m2!3d30.2884839!4d-97.7244107!16s%2Fg%2F1hc243cd5!19sChIJaZgVqYDKRIYROK2vCyIGSFc,Austin Brain and Spine - Central,4.7,189,Neurosurgeon,"3000 N Interstate Hwy 35 #600, Austin, TX 78705, United States","77QG+96 Austin, Texas, USA",https://austinbrainandspine.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-306-1323,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3sp2NcLrp-IyR9UVW1rDP_zY-vIZDOM9TpLVh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:38:33.930Z,,,
https://www.google.com/maps/place/Austin+Pain+Free/data=!4m7!3m6!1s0x865b4b371388b9db:0xefdf823131968a14!8m2!3d30.2310501!4d-97.7940192!16s%2Fg%2F1tl7p3xl!19sChIJ27mIEzdLW4YRFIqWMTGC3-8,Austin Pain Free,,,Pain management physician,"2312 Western Trails Blvd, Austin, TX 78745, United States","66J4+C9 Austin, Texas, USA",http://www.austinpainfree.com/,+1 512-680-3541,Closes soon · 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m8-8EhNQNt1msW4x2Kuhpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.15747&pitch=0&thumbfov=100,false,"9 am–1 pm, 3 pm–12 am","12–6 am, 10 am–6 pm",9 am–1 pm,Closed,Closed,"9 am–1 pm, 3 pm–12 am","12–6 am, 10 am–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:38:38.605Z,,,
https://www.google.com/maps/place/512+Pain+Management/data=!4m7!3m6!1s0x8644c9a79984a7af:0x53a2f7fea142b0b4!8m2!3d30.3841246!4d-97.6742474!16s%2Fg%2F11swvlbsvb!19sChIJr6eEmafJRIYRtLBCof73olM,512 Pain Management,4.9,8,Pain management physician,"11800 N Interstate Hwy 35, Austin, TX 78753, United States","98MG+J8 Austin, Texas, USA",http://512painmanagement.com/,+1 956-627-5137,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TCo-r5NP_ClBPrAwCtsedw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.9493&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:38:41.390Z,,,
https://www.google.com/maps/place/Skyline+Pain+-+Dr.+David+Kim+-+Pain+Management/data=!4m7!3m6!1s0x8644cba0fb4eeb7b:0xd1511e0b2189a6f0!8m2!3d30.5026388!4d-97.8212231!16s%2Fg%2F11f_d82zz3!19sChIJe-tO-6DLRIYR8KaJIQseUdE,Skyline Pain - Dr. David Kim - Pain Management,5.0,342,Pain management physician,"200 Buttercup Creek Blvd Ste 115, Cedar Park, TX 78613, United States","G53H+3G Cedar Park, Texas, USA",https://www.skylinepain.com/,+1 512-777-1211,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMjR_SumLvANuGixQBUAxDx9iDyfzfv5Xj0K8V5=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:38:46.309Z,,,
https://www.google.com/maps/place/Greater+Austin+Pain+Center/data=!4m7!3m6!1s0x865b51599aef95fd:0xd5e9d89fd1fe6fb2!8m2!3d30.0272548!4d-97.8794106!16s%2Fg%2F11b7j__56r!19sChIJ_ZXvmllRW4YRsm_-0Z_Y6dU,Greater Austin Pain Center,4.8,1006,Pain management physician,"4210 Benner Rd, Kyle, TX 78640, United States","24GC+W6 Kyle, Texas, USA",https://www.greateraustinpain.com/locations/kyle-location,+1 512-298-1645,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNv0WLYeXlEF1D4t3CdIItFguU1XK9FYPnWS21A=w408-h249-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:38:51.237Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Eric+A.+Mayer,+MD/data=!4m7!3m6!1s0x8644d11ec8c9e037:0x45299360bac939b8!8m2!3d30.3013167!4d-97.7458431!16s%2Fg%2F11fnx06vh0!19sChIJN-DJyB7RRIYRuDnJumCTKUU","Eric A. Mayer, MD",4.8,169,Podiatrist,"1004 W 32nd St #200, Austin, TX 78705, United States","8723+GM Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1821067596/eric-mayer?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 512-324-3580,,https://lh3.googleusercontent.com/p/AF1QipO2GzJCpA3TMiC5gWdjOMQMIwENyHzbnBaJI_27=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:38:54.147Z,,,
"https://www.google.com/maps/place/Diagnostic+Pain+Center:+Dr.+Sauman+Rafii,+M.D./@30.4134422,-97.7095826,17z/data=!3m1!4b1!4m6!3m5!1s0x8644cc178ef701f9:0x6d74938058512822!8m2!3d30.4134422!4d-97.7095826!16s%2Fg%2F11dfgs24_l","Diagnostic Pain Center: Dr. Sauman Rafii, M.D.",4.9,37,Pain management physician,"12176 N Mopac Expy d, Austin, TX 78758, United States","C77R+95 Austin, Texas, USA",http://www.diagnosticpaincenter.com/,+1 512-981-7246,Open · Closes 4 pm,,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:01.100Z,,,
https://www.google.com/maps/place/Trigeminal+Neuralgia+%26+Facial+Pain+Clinic/data=!4m7!3m6!1s0x8644ca874d255555:0xb5379f73e7f60375!8m2!3d30.304513!4d-97.742458!16s%2Fg%2F11gfgtw823!19sChIJVVUlTYfKRIYRdQP253OfN7U,Trigeminal Neuralgia & Facial Pain Clinic,,,Doctor,"901 W 38th St, Austin, TX 78705, United States","8735+R2 Austin, Texas, USA",,+1 512-926-3876,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lU25QjHyGkocpkTMGsIbxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.28247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:03.697Z,,,
https://www.google.com/maps/place/Austin+Pain+Doctor/data=!4m7!3m6!1s0x8644cb052f86beeb:0xe8026cf14ba3c9eb!8m2!3d30.3531926!4d-97.7519384!16s%2Fg%2F1hf3xr_yy!19sChIJ676GLwXLRIYR68mjS_FsAug,Austin Pain Doctor,4.0,1,Medical clinic,"3508 Far W Blvd #150, Austin, TX 78731, United States","963X+76 Austin, Texas, USA",http://www.capitolpain.com/,+1 512-467-7246,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJAcvERB4i8W2CvVYekhkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.1639&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:08.556Z,,,
https://www.google.com/maps/place/Ascent+Pain+Solutions+-+North+Austin/data=!4m7!3m6!1s0x8644cde6dae4e165:0x2f491d4bde78f4ac!8m2!3d30.424168!4d-97.7102241!16s%2Fg%2F11t838cghb!19sChIJZeHk2ubNRIYRrPR43ksdSS8,Ascent Pain Solutions - North Austin,4.8,55,Pain management physician,"3600 W Parmer Ln #160b, Austin, TX 78727, United States","C7FQ+MW Austin, Texas, USA",https://ascentpainsolutions.com/,+1 512-855-7337,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTZnJ1nrIqtdzG0Rg4AxCmZw_GrBqmZSy7utix=w408-h548-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:13.381Z,,,
https://www.google.com/maps/place/Austin+Sports+Medicine+and+Orthopedics:+Jim+Fernandez+MD/data=!4m7!3m6!1s0x8644ca7dfa89cd8b:0x95bb0c1973acb0ab!8m2!3d30.305297!4d-97.741158!16s%2Fg%2F1tfqls9y!19sChIJi82J-n3KRIYRq7CscxkMu5U,Austin Sports Medicine and Orthopedics: Jim Fernandez MD,4.8,82,Sports medicine physician,"900 W 38th St #300, Austin, TX 78705, United States","8745+4G Austin, Texas, USA",http://www.austinsportsmed.com/,+1 512-450-1300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v-xOqKdhQ0tbMrq4AIgxEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.549904&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:18.501Z,,,
https://www.google.com/maps/place/Ascent+Pain+Solutions+-+South+Austin/data=!4m7!3m6!1s0x2747bf35665429fd:0x77ad0f34b41c8de3!8m2!3d30.1943303!4d-97.8439847!16s%2Fg%2F11pyc16sk0!19sChIJ_SlUZjW_RycR440ctDQPrXc,Ascent Pain Solutions - South Austin,5.0,9,Pain management physician,"9010 Brodie Ln Building B, Suite 200, Austin, TX 78748, United States","55V4+PC Austin, Texas, USA",https://www.ascentpainsolutions.com/,+1 512-855-7337,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYCH3OTM-0cpNJfZSF4IK0rmqdTw4QDPx9-Oxw=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:23.407Z,,,
https://www.google.com/maps/place/Direct+Orthopedic+Care/data=!4m7!3m6!1s0x8644b58b3d6137f5:0x1259a463e50e98a9!8m2!3d30.2985522!4d-97.7411484!16s%2Fg%2F11f62hfgwv!19sChIJ9TdhPYu1RIYRqZgO5WOkWRI,Direct Orthopedic Care,4.8,1227,Orthopedic clinic,"3110 Guadalupe St Suite 100, Austin, TX 78705, United States","77X5+CG Austin, Texas, USA",https://www.directorthocare.com/location/central-austin/,+1 512-675-1359,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjDzvFy3ePHh_jGQ0ro_Z7zKrZtxgTkiJP8hsk--NAf-fprS9m61tJfZHLwIbozGobUbqbE21-RH8izCnvSE7dPjwXSRG6_mL78oU-U4c7QhNv0yOEh2ONsjEZJQpEcgfhPg=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:28.324Z,,,
https://www.google.com/maps/place/Austin+Interventional+Pain/data=!4m7!3m6!1s0x8644cd74e5d4d9ef:0x181dc350f8abb7f6!8m2!3d30.4152026!4d-97.7045892!16s%2Fg%2F11fl7kwz83!19sChIJ79nU5XTNRIYR9rer-FDDHRg,Austin Interventional Pain,4.9,18,Pain management physician,"12309 N Mopac Expy #125, Austin, TX 78758, United States","C78W+35 Austin, Texas, USA",https://www.austininterventionalpain.com/,+1 512-400-4195,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTqHG-_x7UlWp2-BciFzCcZkoT-TtTaLH9VgwJ=w408-h326-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:33.034Z,,,
https://www.google.com/maps/place/Pain+Specialists+of+America+-+Onion+Creek/data=!4m7!3m6!1s0x865b4d4f6559c999:0x384767b990399bff!8m2!3d30.1405767!4d-97.7978789!16s%2Fg%2F11shj4554l!19sChIJmclZZU9NW4YR_5s5kLlnRzg,Pain Specialists of America - Onion Creek,4.5,36,Pain management physician,"701 Farm to Market 1626 Suite 301, Austin, TX 78748, United States","46R2+6R Austin, Texas, USA",https://psadocs.com/locations/south-austin-onion-creek/,+1 512-953-8127,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPh1Pz2KCQcv_BE3tIMgq4rnO1ZDdoOXRiFeICWKWa7ig8IkYZ9LksMDxqXJyW38tXkxf0eZndrONpq7ESkXJrQh_rQpKGna1NGBZIqYeBYc9d5QmGxUQyZFuQNgbjusHL6aXVzw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:37.891Z,,,
https://www.google.com/maps/place/Central+Texas+Spine+Institute+PLLC/data=!4m7!3m6!1s0x8644cb04a1feadf9:0x940b4e1e42a68de9!8m2!3d30.2708304!4d-97.7957804!16s%2Fg%2F1tctm59y!19sChIJ-a3-oQTLRIYR6Y2mQh5OC5Q,Central Texas Spine Institute PLLC,4.6,340,Medical clinic,"3003 Bee Caves Rd STE 202, Austin, TX 78746, United States","76C3+8M Austin, Texas, USA",https://www.spine-ctsi.com/,+1 512-795-2225,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZX3_Q2kQczTc4dXvIVCT8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.513735&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:43.008Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Josemaria+%22JM%22+Paterno,+MD/data=!4m7!3m6!1s0x865b4b37bd28b2fb:0x253ff4825ab04271!8m2!3d30.2270294!4d-97.8319272!16s%2Fg%2F11j8_84pv7!19sChIJ-7IovTdLW4YRcUKwWoL0PyU","Dr. Josemaria ""JM"" Paterno, MD",5.0,2,Pain management physician,"6000 S MoPac Expy #200, Austin, TX 78749, United States","65G9+R6 Austin, Texas, USA",https://austinpaindoctor.com/team-member/josemaria-jm-paterno-m-d,+1 512-244-4272,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNU0e1OmQ2OyEOr0qpvt-sxeOVKSwfjIbL2yqlo=w408-h504-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:47.794Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Texas+Interventional+Pain+Specialist/data=!4m7!3m6!1s0x865b4a97eb4b1e89:0x2dc429c3a62a9d29!8m2!3d30.1940591!4d-97.8434798!16s%2Fg%2F1hc6wyglz!19sChIJiR5L65dKW4YRKZ0qpsMpxC0,Texas Interventional Pain Specialist,3.4,27,Pain control clinic,"9010 Brodie Ln Suite D-100, Austin, TX 78748, United States","55V4+JJ Austin, Texas, USA",http://painfreetx.com/,+1 512-329-5705,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HTEa3dFnaYyul9Yu7xQ3pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.5821&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:52.595Z,,,
https://www.google.com/maps/place/Headache+And+Pain+Center/data=!4m7!3m6!1s0x865b4a9a03788975:0x1198c1c15c1a5e2!8m2!3d30.2853003!4d-97.8133577!16s%2Fg%2F1tf08223!19sChIJdYl4A5pKW4YR4qXBFRyMGQE,Headache And Pain Center,4.5,6,Pain control clinic,"4407 Bee Caves Rd STE 211, West Lake Hills, TX 78746, United States","75PP+4M West Lake Hills, Texas, USA",http://www.headacheandpain.com/,+1 512-330-0961,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCFvRwuYMeJ_YuvwFXZVjTuV1BX65feXSDPZLlC8YY0NSKqU03mwxhkS_AEbNEivlUOo3RJ_an6rQhI2VLw671xFJqHpg30SJbKe9r2xqU5A98VVuE3jBt6QJqcYh8RWxJRIq-tw=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:39:57.515Z,,,
https://www.google.com/maps/place/ProCare+Injury+Specialists+-+Central+Austin/data=!4m7!3m6!1s0x8644ca8776103d8b:0xa9ea52c9cc5bd4fb!8m2!3d30.3072763!4d-97.7427481!16s%2Fg%2F1v3gs926!19sChIJiz0QdofKRIYR-9RbzMlS6qk,ProCare Injury Specialists - Central Austin,4.8,299,Chiropractor,"1015 W 39th 1/2 St, Austin, TX 78756, United States","8744+WW Austin, Texas, USA",https://procareinjury.com/locations/tx/austin/central/?utm_source=Google&utm_medium=Organic+Search&utm_campaign=GBP&utm_term=website,+1 737-260-7401,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUuJyOCAZUg0q3uHGrOnVrz9SNS70uprtenwdI=w426-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:02.329Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Genero+J+Gutierrez/data=!4m7!3m6!1s0x8644b4b715cfffff:0xab5bf3dd1e2c337e!8m2!3d30.2238839!4d-97.775926!16s%2Fg%2F11ss_43q48!19sChIJ___PFbe0RIYRfjMsHt3zW6s,Genero J Gutierrez,4.4,8,Pain management physician,"4316 James Casey St Ste B-200, Austin, TX 787451116, United States","66FF+HJ Austin, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V_VthuNPwCWBkW0DAcfoQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.40787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:05.297Z,,,
https://www.google.com/maps/place/Pain+ATX+-+Andrew+Hall+MD/data=!4m7!3m6!1s0x8644b4b8485d5425:0x44202556c74b3531!8m2!3d30.1848317!4d-97.8178023!16s%2Fg%2F11hck1ylqh!19sChIJJVRdSLi0RIYRMTVLx1YlIEQ,Pain ATX - Andrew Hall MD,4.4,37,Doctor,"8700 Menchaca Rd STE 601, Austin, TX 78748, United States","55MJ+WV Austin, Texas, USA",https://painatx.com/,+1 512-501-1770,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jWrMsnQlT8u2jataK74R4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.42618&pitch=0&thumbfov=100,true,8 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:10.105Z,,,
"https://www.google.com/maps/place/Mark+V.+Queralt,+MD/data=!4m7!3m6!1s0x8644cb0c4a9ba451:0xdd7ae0c560a83f0f!8m2!3d30.2769992!4d-97.7353474!16s%2Fg%2F1td7zgvf!19sChIJUaSbSgzLRIYRDz-oYMXget0","Mark V. Queralt, MD",3.9,7,Rehabilitation center,"1601 Trinity St, Austin, TX 78712, United States","77G7+QV Austin, Texas, USA",https://healthcare.ascension.org/find-care/provider/1437160934/mark-queralt,+1 833-882-2737,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jdwNVhrxX3BeahpBSMkn0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.8122&pitch=0&thumbfov=100,true,8 am–5 pm,Open 24 hours,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:14.952Z,,,
"https://www.google.com/maps/place/Clement+Yeh,+MD/data=!4m7!3m6!1s0x865b32cfb38e5ad5:0xe0663c6bff7d19ca!8m2!3d30.4526532!4d-97.7923071!16s%2Fg%2F1td7ckn3!19sChIJ1VqOs88yW4YRyhl9_2s8ZuA","Clement Yeh, MD",4.9,230,Pain management physician,"13617 Caldwell Dr Suite 100, Austin, TX 78750, United States","F635+33 Austin, Texas, USA",https://www.treatpainnow.com/?utm_source=gmb_auth,+1 512-219-8787,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOH_kiuNtYxAyfs7bb7ryvTMnXUiKLsCLuJ5C-R=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:19.887Z,,,
https://www.google.com/maps/place/Spinal+Rehab+Sports+Medicine/data=!4m7!3m6!1s0x865b4a88f1995c81:0xb747f4875daffdd7!8m2!3d30.2791695!4d-97.8193292!16s%2Fg%2F11bbx07pbw!19sChIJgVyZ8YhKW4YR1_2vXYf0R7c,Spinal Rehab Sports Medicine,5.0,516,Sports medicine clinic,"1301 S Capital of Texas Hwy Bldg A Suite 240, Austin, TX 78746, United States","75HJ+M7 Austin, Texas, USA",https://spinalrehabsportsmedicine.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 512-258-4425,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPOBPUNMApAY9ZQpVwH-wyWQp8LY95qbLbJ7D1H=w408-h262-k-no,true,7 am–6 pm,9 am–3 pm,7 am–3 pm,Closed,Closed,7 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:24.777Z,,,
https://www.google.com/maps/place/Greater+Austin+Pain+Center/data=!4m7!3m6!1s0x865b414761aad4f9:0x6322a8086e37be8d!8m2!3d30.1952882!4d-98.1004325!16s%2Fg%2F11fd67l991!19sChIJ-dSqYUdBW4YRjb43bgioImM,Greater Austin Pain Center,4.9,238,Pain management physician,"170 Benney Ln #203, Dripping Springs, TX 78620, United States","5VWX+4R Dripping Springs, Texas, USA",https://www.greateraustinpain.com/?utm_source=GMB&utm_medium=organic&utm_campaign=GMB,+1 512-298-1645,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipMCvCqPP45lhJEAUm1ctJNh6DMVDZJfvuT1sSBS=w408-h249-k-no,true,Closed,Closed,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:29.937Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Andrew+Hall+MD/data=!4m7!3m6!1s0x8644b58063e08e9f:0x2a3a0f67dfecea94!8m2!3d30.2261149!4d-97.7745674!16s%2Fg%2F11rc1q207g!19sChIJn47gY4C1RIYRlOrs32cPOio,Andrew Hall MD,5.0,1,Pain management physician,"901 W Ben White Blvd, Austin, TX 78704, United States","66GG+C5 Austin, Texas, USA",,+1 512-501-1770,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1tzGeWzLrpbl3DeLGoYPBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.65704&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:34.696Z,,,
https://www.google.com/maps/place/UT+Health+Austin/data=!4m7!3m6!1s0x8644b598bcf64d9d:0xc2c8eef43553f724!8m2!3d30.2768601!4d-97.735254!16s%2Fg%2F11gcn9f8k6!19sChIJnU32vJi1RIYRJPdTNfTuyMI,UT Health Austin,3.3,109,Medical clinic,"Health Transformation Building, 1601 Trinity St Building A, Austin, TX 78712, United States","77G7+PV Austin, Texas, USA",https://uthealthaustin.org/,+1 833-882-2737,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxlTFVzgXBjjpSXfth6f3o5B8p-VUaK1_JuloE=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-01-28T18:40:40.052Z,,,
