placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/FB+Tree+Services+inc/data=!4m7!3m6!1s0x809ac5149050aabd:0x46ab5fcda2dee9f4!8m2!3d38.4629238!4d-121.4360967!16s%2Fg%2F11qnt1vygk!19sChIJvapQkBTFmoAR9Oneos1fq0Y,FB Tree Services inc,4.9,36,Tree service,"8123 Valley Green Dr, Sacramento, CA 95823, United States","FH77+5H Sacramento, California, USA",https://www.fbtreeservices.com/,+1 916-471-9345,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiY07yxM63dq9YUq8guecVtOB__a_goG7F3IeH-caadyTVD9VCkkpWMGwe4UZt99T5z3GCVyYOJbu3hPSE-YKLfQCPE1tYebs5Y9r1hRTDK8oSsvefHcdVnHqMqtmprKpRs-E=w648-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:15.673Z,,,
https://www.google.com/maps/place/Timberland+Tree+Service/data=!4m7!3m6!1s0x847926a6d6429d59:0x999b859e7e9e41e9!8m2!3d38.4987029!4d-121.4590087!16s%2Fg%2F11y7f0gqxf!19sChIJWZ1C1qYmeYQR6UGefp6Fm5k,Timberland Tree Service,5.0,38,Tree service,"4105 Green Tree Dr, Sacramento, CA 95823, United States","FGXR+F9 Sacramento, California, USA",https://timberlandtreeserviceinc.netlify.app/,+1 916-502-2012,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-OabTQp0muZntQ2mHMYrZaqix9nYppG4zLZRb3n66-EmjZ7tOBpbarnbDi5Gs8T8OY1d74FXIJQGVx_e-O1OE76hQkk4WQi4tFLeed2gBS2dorIE0lsLXQuX-jXIwJfHH64PKp1OcjjZw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:20.541Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BP+Tree+Services+LLC/data=!4m7!3m6!1s0x809ac56f79030b47:0x1bd0b15f893a5667!8m2!3d38.6218204!4d-121.2607447!16s%2Fg%2F11h37tc_bf!19sChIJRwsDeW_FmoARZ1Y6iV-x0Bs,BP Tree Services LLC,4.7,437,Tree service,"2377 Gold Meadow Way, Gold River, CA 95670, United States","JPCQ+PP Gold River, California, USA",http://bptreeservices.com/,+1 916-722-6321,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOR_yd9c_-IKCCP7IORGNpXXiNpPJBz_4YH9Wx9XKmTUYkPn69Mr-CYFFPWCF5-2_xG9ETdufgFW2heRWxaq7qrX3JyX2acNuY2aeg_58r4Jqn7BFFgSTT69xgAjpfpJqHnWJ2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:25.369Z,,,
https://www.google.com/maps/place/City+Of+Trees+Professional+Tree+Care/data=!4m7!3m6!1s0x809ad7f8bb7ed921:0x36aa83c87e73b038!8m2!3d38.5617588!4d-121.461739!16s%2Fg%2F11fst89gvy!19sChIJIdl-u_jXmoAROLBzfsiDqjY,City Of Trees Professional Tree Care,4.3,21,Tree service,,,http://cityoftreespros.com/,+1 916-633-9822,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhcO3M0IOs5vfBeJdN_u_e0wpcO2KKIjggb8KuPQ9uq3MRYdVeLUbGJZXg445_ETJaOYWw27AIPqdMiX4nEpvNaDxG8YHOQmtxKX-vqd_EevGgQ7PEUpnq0Esk_jgpeaezHWw=w408-h363-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:29.988Z,,,
https://www.google.com/maps/place/Palm+Tree+Men+INC/data=!4m7!3m6!1s0x2e1960a53b9a0c43:0x7d72e27ec566fd51!8m2!3d38.4832915!4d-121.4448529!16s%2Fg%2F11swcwgkjz!19sChIJQwyaO6VgGS4RUf1mxX7icn0,Palm Tree Men INC,4.9,72,Tree service,,,https://www.palmtreemen.com/,+1 916-402-0703,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1mMOqe8PDecuVDHcZy-LRdWSC6R5eso_eGJS6PQm420jQDV_qSd9UZLz0JU6DznFzSVltDK1FucdpJUB5MBgOa2vtnQ_h10ayaMBuey__69XC-JzIjtfD7_u_C3WUIJGCbss=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:34.728Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Genesis+Tree+Services+Inc/data=!4m7!3m6!1s0x809ac3aa6987ea2b:0x24cd014086f104ff!8m2!3d38.5476537!4d-121.3403806!16s%2Fg%2F11kk8_knf4!19sChIJK-qHaarDmoAR_wTxhkABzSQ,Genesis Tree Services Inc,4.9,291,Tree service,"3929 Duxburg Ct, Sacramento, CA 95827, United States","GMX5+3R Sacramento, California, USA",,+1 916-738-1858,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOswr0ZOdjRVnOUdONBwy3ss2SjWW5l-v7ct48GxllHPbzekoHxb1gMG-KGid2C6AzMqaDHtDa7105XZCEdIZUuXR8c0ObKfrUt9FtbrD8jV_H9z-gG6SvjM0CrXqtdMRfbgIry9HdML6N=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,9 am–12 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:39.608Z,,,
https://www.google.com/maps/place/RootsDeep+Tree+Services/data=!4m7!3m6!1s0x809ad1c6f6f61fb1:0xee79b95206f31b58!8m2!3d38.5648068!4d-121.5118857!16s%2Fg%2F11vwb_85y8!19sChIJsR_29sbRmoARWBvzBlK5ee4,RootsDeep Tree Services,,,Tree service,"Box Ln, Sacramento, CA 95818, United States","HF7Q+W6 Sacramento, California, USA",,,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0Tbm6nZg7Uhus26iI7N-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.49245&pitch=0&thumbfov=100,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:44.153Z,,,
https://www.google.com/maps/place/Dependable+Crane/data=!4m7!3m6!1s0x809ad78a6de98349:0xc430207b4676fe0f!8m2!3d38.5933118!4d-121.4888863!16s%2Fg%2F11lm53pclv!19sChIJSYPpbYrXmoARD_52RnsgMMQ,Dependable Crane,4.9,34,Crane service,"360 N 10th St, Sacramento, CA 95811, United States","HGV6+8C Sacramento, California, USA",https://www.dependablecrane.com/,+1 916-306-7474,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5qunVr5yfUpVSzpP1vvGeWrphPmrtHugRgT76ckI7rIPf-Iip-ldRQ7rY71SxioVDUTlriKMtDWF0ub9MK6aKahU0BQdI6tcPnrSCWeqaftQ0Ln5KqnbNEyq8usz4cmDrFm0kVQ=w713-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:49.108Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tree+Tech+Services/data=!4m7!3m6!1s0x809ac459a6f66289:0x3a670d97f5071f60!8m2!3d38.4999637!4d-121.3858054!16s%2Fg%2F1tfrs539!19sChIJiWL2plnEmoARYB8H9ZcNZzo,Tree Tech Services,4.4,29,Tree service,"8609 Weyand Ave, Sacramento, CA 95828, United States","FJX7+XM Sacramento, California, USA",http://www.treetechservices.com/,+1 916-386-1780,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcBvKb_9P9ZdCGLHji-_qgLlm4V5AQqmFm44dGowfh0KzYGzHRXOuz_vr7VsDM9w1mvhCqAOFqUzBAIh3wdRRUt7lwkMqJKQu1pdcGwsG--gLBELITXOfELLAFu_NvDSsXlaXaAAm29-lF=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:54.050Z,,,
https://www.google.com/maps/place/Purpose+Property+Solutions+LLC/data=!4m7!3m6!1s0x809ac5c91158dde1:0x86953f4a15186e3!8m2!3d38.487496!4d-121.413534!16s%2Fg%2F11qsp5g5c9!19sChIJ4d1YEcnFmoAR44ZRofRTaQg,Purpose Property Solutions LLC,4.6,13,Property management company,,,http://purposepropertysolutionsllc.com/,+1 916-798-7705,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUlS30SKmZQQWL4dCuSGGShkCiJwzv-cRQ59JNQ_qMZ3Sa0eVj9VO9ywKNGReS5UPHuddmOStZkC97pAeg9cU-RhvCQpAlF88cgs9CkMf_mQcpABFuofPyMqvEbtQnK22lCKI=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T06:59:58.579Z,,,
"https://www.google.com/maps/place/Props+Tree+%26+Landscape,+Inc./data=!4m7!3m6!1s0x809b23c83bf48c9b:0x877e1120c5b8e276!8m2!3d38.6395988!4d-121.4109066!16s%2Fg%2F11c5g_yyrb!19sChIJm4z0O8gjm4ARduK4xSARfoc","Props Tree & Landscape, Inc.",4.7,21,Tree service,"2412 North Ave, Sacramento, CA 95838, United States","JHQQ+RJ Sacramento, California, USA",http://www.propstreecare.com/,+1 916-923-2507,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-1GqCrY0p7k05ElGi23Y4lhBnaRQAgNTRfa-5e4cl-e0BMxg6d6yfbZLJB0yyKZrL4G5IA3tnHYo-vjwaB14tjOZ_1B3cDKn95-E6JJOQj_-3QOXIHMeYY1gzulbEZeEgRolD=w408-h543-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,Closed,6 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:03.508Z,,,
https://www.google.com/maps/place/A+Better+View+Tree+Service/data=!4m7!3m6!1s0x809ad06dcddabf69:0x6baccce2e9b617a3!8m2!3d46.641769!4d-92.2383744!16s%2Fg%2F11g9q7j8p8!19sChIJab_azW3QmoARoxe26eLMrGs,A Better View Tree Service,5.0,28,Tree service,,,,+1 916-912-8679,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYSajN3aJ7bh8YfWKEjFD8CfwRS0pPz7P4x2nagGtToZ-JuUD3HYRQvjWrgwwwQNIvF3MMfaaQ23_TaPDCeJfvS49UjK16hPBnwUjm0Nsv2XwYM2AMbGwVw7F7zznHNIAiD0MzOw=w408-h544-k-no,true,7 am–5:15 pm,7 am–5:15 pm,7 am–5:15 pm,7 am–5:15 pm,Closed,Closed,7 am–5:15 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:08.371Z,,,
https://www.google.com/maps/place/Valley+Tree+Solutions+Inc/data=!4m7!3m6!1s0xaebff45d4e22bea1:0x39bf325896a50e62!8m2!3d38.5956496!4d-121.416324!16s%2Fg%2F11lcl1llfw!19sChIJob4iTl30v64RYg6lllgyvzk,Valley Tree Solutions Inc,4.9,106,Tree service,,,http://valleytreesolutionsca.com/,+1 530-491-1750,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFz2sYql04d6jN60J4pKlwWDJK7F6I2-2z54bAs7FYb_YY41AIjB3xLWHS_C9kYk82GGSySbUbUAPLAFnDHprxFyoJiVYXzN9HEjslPexVI4U4Y3MkZEvNUsFZTn9yjzTzQ0dQdMBu_5lQn=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:13.322Z,,,
"https://www.google.com/maps/place/Dry+Leaf+Tree+Service,+LLC/data=!4m7!3m6!1s0x809adb71bc85dacb:0x5762f46e9908ca7a!8m2!3d38.5463778!4d-121.3963159!16s%2Fg%2F11r0tmmw1f!19sChIJy9qFvHHbmoAResoImW70Ylc","Dry Leaf Tree Service, LLC",4.1,9,Tree service,"8377 Jackson Rd, Sacramento, CA 95826, United States","GJW3+HF Sacramento, California, USA",https://www.dryleaftreeservice.com/,+1 916-613-7272,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGcMWlZf-M4xiNo7m-gPot3zfNu0BslW31eVQGQ7TcteBZTarEQ4ZVSfMkyInUMf0O1mxCmp3Z6hUZqOxM1ac-azIzaootHsygxgandtu564AX0h7Q1ElMk5ZDuQIzKJ1xFKh0=w658-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:17.996Z,,,
https://www.google.com/maps/place/Western+Landscape+Inc./data=!4m7!3m6!1s0x809ad40145e56285:0x7fc4123378300690!8m2!3d38.574432!4d-121.541908!16s%2Fg%2F12ll7yd54!19sChIJhWLlRQHUmoARkAYweDMSxH8,Western Landscape Inc.,4.2,13,Landscaper,"2415 Front St, West Sacramento, CA 95691, United States","HFF5+Q6 West Sacramento, California, USA",http://www.igowestern.com/,+1 916-375-8873,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHR3TWWH12VDa7B_i38jFZwZ0q4vxwHXipRaY62ceWb8KB_XHiRexPPruZLPOAs0kfMt2ER8AsTOweKbBKdWHKQaIpzd_kCyiDFP6ywQ0ve_LnKxbfBQ6LFDwbP93d_njh_oRt0=w408-h270-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,Closed,6 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:22.810Z,,,
https://www.google.com/maps/place/Tree+Care+Incorporated/data=!4m7!3m6!1s0x809ae78a56f2faa1:0x3ddf5eb9d456b4b5!8m2!3d38.6000006!4d-121.2601776!16s%2Fg%2F11b7lngnv4!19sChIJofryVornmoARtbRW1Lle3z0,Tree Care Incorporated,4.9,140,Tree service,"11353 Sunrise Gold Cir STE I, Rancho Cordova, CA 95742, United States","JP2Q+2W Rancho Cordova, California, USA",https://treecareinc.biz/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website-button,+1 916-852-9500,"Closed · Opens 7 am

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHF2d-1o4sce3X2s-9XwVf7nkgrwrO8MxX3uAMLF-R0wMcmEyQOQuR56gPqpCe1X3BL9eqOPwTG8PRcAQNX3KsVL2egUFYCnh9ljuzJzOLRPQz7QWNiCJFMXcLFjdg9dsHCOLZuokr3jlsr=w408-h725-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:27.753Z,,,
https://www.google.com/maps/place/Pro+Alta+Quality+Landscape/data=!4m7!3m6!1s0x809ad1bb6fb05e83:0xe860ed13190b2e7d!8m2!3d38.644524!4d-121.379193!16s%2Fg%2F11ll1yr28s!19sChIJg16wb7vRmoARfS4LGRPtYOg,Pro Alta Quality Landscape,4.8,21,Landscape designer,,,https://proaltaqualitylandscapes.com/,+1 916-232-7773,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFU3tS6bwHWFzDNfXP-yl8kxU_smTlCyDSCEHiwRigej_AfGSaFiLpkRAoIQR3rOM0z-0KV4yfbAD4lo2cpXUW0XtgAnBlnsDBO-fPQV-FbueJcpxqh2NmzLZrFLkD-gjYgKjzXRg=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:32.577Z,,,
https://www.google.com/maps/place/Giovanni%27s+Tree+Service/data=!4m7!3m6!1s0x809ad11d418dd467:0x17abaa96bcf4a09c!8m2!3d38.542955!4d-120.8699349!16s%2Fg%2F11h9pf_c9l!19sChIJZ9SNQR3RmoARnKD0vJaqqxc,Giovanni's Tree Service,4.4,14,Tree service,,,,+1 916-613-8934,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfniMK7Dsqjku_UO2gqfMsJe1hiuGfcDYpiuZN5uJLZMOysOZDq8NfW7uCuTtV026vyna_XPPAduYrF2q5h-PMT9yoUtAZukn-4fw0bnOX_3DiQqwNqu3IRFoGVnuXa2cyyKFk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:37.279Z,,,
https://www.google.com/maps/place/YIL+Tree+service/data=!4m7!3m6!1s0x809ad9c301efb031:0x69d1d16e3fa2e404!8m2!3d38.6301801!4d-121.4278972!16s%2Fg%2F11trx4p53x!19sChIJMbDvAcPZmoARBOSiP27R0Wk,YIL Tree service,5.0,2,Tree service,"3405 Ivy St, Sacramento, CA 95838, United States","JHJC+3R Sacramento, California, USA",,+1 646-306-9590,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtR3ubWwVH2JFAF69XQuSDMp-Z3V5s-yroS5lvjEIwgoj1JrqdgXchsAnskCXERcoLDWamF0SOlerd-hvOl5IAxxesQQa0MohKYdD3XMtFFtgLchKY-JjKWdJzM-_NwdxSe5M=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:41.890Z,,,
https://www.google.com/maps/place/Santiago+lawn+care/data=!4m7!3m6!1s0x2006b2ab37808597:0x2d435aceaac85595!8m2!3d38.5944119!4d-121.5310473!16s%2Fg%2F11q99x0hbf!19sChIJl4WAN6uyBiARlVXIqs5aQy0,Santiago lawn care,4.9,23,Lawn care service,"1205 Burrows St, West Sacramento, CA 95605, United States","HFV9+QH West Sacramento, California, USA",https://santiagogardeningca.com/,+1 916-233-7819,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGN4l30SVAut76WekfkvgmQB14DqoNCHZrOkqsYmBCEkueq_pJfQxfD0foNXEGIA9FXBihw6F8b95yTNm698pfFSdno8Bjit52okzKY0tQkdfVazYjyO2WRhaCbRNDyIgxRkG-=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:46.479Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Nance+Property+Services/data=!4m7!3m6!1s0xfa34d5b559ce501:0xb6552880491d7eef!8m2!3d38.2351874!4d-122.0486303!16s%2Fg%2F11sbsrmfrh!19sChIJAeWcVVtNow8R734dSYAoVbY,Nance Property Services,4.9,45,Debris removal service,,,http://www.npscleanup.com/,+1 916-273-2110,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGa8XvpPsO-LEQgfrgRs3Npcj7VfE3dZgPgPuvtuAFzX53MvuqPOgVBM3uEpoduJUTOVeaaQrokRjcnfkB0Ipt-HkhB3lqbsmVKGQ9zGwmi5ZHt4HUM4-mEAW8R-n-v0r3vvQ_P=w408-h310-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:51.379Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Public+Land+Store/data=!4m7!3m6!1s0x809ad119279b876f:0x4a3b92220fdc59fa!8m2!3d38.5584103!4d-121.4865248!16s%2Fg%2F11ghfhslr_!19sChIJb4ebJxnRmoAR-lncDyKSO0o,Public Land Store,4.9,82,Plant nursery,"2598 21st Street, Sacramento, CA 95818, United States","HG57+99 Sacramento, California, USA",http://www.publiclandstore.com/,+1 916-942-9720,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGU6FQ6WE-rS3dHd96JZVTDxBTR2ABY8bmb5fAaSEq3-ZNeWylPggUB_adH4WAk90Ft3Ocv15HRNNXg5VgLSbz5FB719grV_S0g0ENNhptND8_9Q2f4BAo2Y5miNsFh0u1cs0O8e4iOovMs=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:00:56.136Z,,· Dogs allowed,true
https://www.google.com/maps/place/NorCal+Affordable+Tree+service/data=!4m7!3m6!1s0x809ad763b8392399:0xe7866fcd2360f48c!8m2!3d38.6850866!4d-121.3775052!16s%2Fg%2F1260mrt5z!19sChIJmSM5uGPXmoARjPRgI81vhuc,NorCal Affordable Tree service,4.9,37,Tree service,"6448 Channing Dr, North Highlands, CA 95660, United States","MJPC+2X North Highlands, California, USA",https://norcalaffordabletreeservice.com/,+1 916-437-9074,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0qw_B47HB0gsGQachjT68qNZHZkf7oZMFnYBDg2-H7w1dnNJIFrmZ_sJP1b25lvIovm6Qf0FXtnx_AadTSwYvxSFmdhUjZidT1XVLhH1FQwr11_FKgDQvYy47AQ3vOBZbuv5C=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:01:00.915Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/AAA+Tree+Service/data=!4m7!3m6!1s0x809acfabe46be8bd:0x24ae507e9a135dc0!8m2!3d38.4773478!4d-121.4860305!16s%2Fg%2F1tg3bbxr!19sChIJvehr5KvPmoARwF0Tmn5QriQ,AAA Tree Service,5.0,3,Tree service,"2217 John Still Dr, Sacramento, CA 95832, United States","FGG7+WH Sacramento, California, USA",https://www.aaatreeservicenow.com/,+1 916-925-0328,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_bwXKE-tWVw_HfX1k_fcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.51868&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:01:05.659Z,,,
"https://www.google.com/maps/place/Lawn+%26+Order,+Inc./data=!4m7!3m6!1s0x809ad9f09fced8c7:0x11395c84aa924fc2!8m2!3d38.6088257!4d-121.4341868!16s%2Fg%2F1hm3zzwy2!19sChIJx9jOn_DZmoARwk-SqoRcORE","Lawn & Order, Inc.",4.6,24,Landscaper,"2361 Manning St, Sacramento, CA 95815, United States","JH58+G8 Sacramento, California, USA",http://www.lawnandorder.net/,+1 916-927-5296,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1lsgWFYxZ3eowDt5Vj3G4MArQeWvSYlnQdzYWan8hC8GTZAFIat-BrnlrVLWwrw8VDIPxMyyJ0bgNwT06g02djLJxYpgPdXUVBDZql25nY3Uvh8U9cWvCCHvp4A3F365PRFkcU7bbtjI=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:01:10.438Z,,,
https://www.google.com/maps/place/Premier+Trees+Service+Inc/data=!4m7!3m6!1s0x60df402d7ae914cb:0xff1a7af575796fcd!8m2!3d38.4870767!4d-121.402141!16s%2Fg%2F11kpfy3gv9!19sChIJyxTpei1A32ARzW95dfV6Gv8,Premier Trees Service Inc,4.8,18,Tree service,,,,+1 916-841-4122,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlVorjUxapP6GGbpVdM9w3_VqefHHwVGRutZW7PShg36bEGbFrdJ_eLc_YyFqUAl86gZN3jNpN8c9CkrIT0Qdc-e6y2YB02J-iAPQFF_LRbXE5P_ZSz7Ekt2J_7TtBJ0CYJ-N3Ug=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T07:01:15.216Z,,,
