placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/1-Stop+Auto+Sales+%26+Services/data=!4m7!3m6!1s0x88328185c55a6423:0xee934092c3a469a3!8m2!3d42.1097882!4d-80.0552603!16s%2Fg%2F11ymnd_y6x!19sChIJI2RaxYWBMogRo2mkw5JAk-4,1-Stop Auto Sales & Services,5.0,22,Auto repair shop,,"3414 Pine Ave, Erie, PA 16504, United States","4W5V+WV Erie, Pennsylvania, USA",http://www.1-stopautoservices.com/,+1 814-520-6178,"Open · Closes 4 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw2er4RFLEdY-u8esCAWXoxmjOEZe0pLtfMi98C1WDUzDlDG5iT1oJ5eeTzXWf6QK062wFrYl26hTLTepTqAxeF7IpxuPEyzEdXm9bs_PPkpuzk1S0yRZ_a-Gif4P2ncL1SfYZ8ezZC8Q=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:17:49.743Z,,
https://www.google.com/maps/place/Sks+Auto+And+Truck+Center/data=!4m7!3m6!1s0x882d7fe11b94f4d7:0x509a011cd2ef5be5!8m2!3d42.1228605!4d-80.0460483!16s%2Fg%2F1261h5vfk!19sChIJ1_SUG-F_LYgR5Vvv0hwBmlA,Sks Auto And Truck Center,4.3,73,Auto repair shop,,"1225 E 25th St, Erie, PA 16503, United States","4XF3+4H Erie, Pennsylvania, USA",,+1 814-452-0211,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQHneqTsDJCDYiKuJ0xJE9saJeNqihK9DEsHoRGZietu9g3TT-6GIVtufEMu9CNBjWjzF7aVauzhwJH-wKnW9qx7dwIMvBfbTK5j5bAsfE0-yS0SxFkKe4uG5_TeHu-2ZinObcPw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:17:54.116Z,,
https://www.google.com/maps/place/Sabic+Auto+Repair/data=!4m7!3m6!1s0x882d7e2c9a85f44b:0x4656f5ce06643f41!8m2!3d42.1241662!4d-80.0520989!16s%2Fg%2F1tdw438g!19sChIJS_SFmix-LYgRQT9kBs71VkY,Sabic Auto Repair,4.4,66,Auto repair shop,,"2139 McKinley Ave, Erie, PA 16503, United States","4WFX+M5 Erie, Pennsylvania, USA",,+1 814-454-1126,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WwDOauJxfzey7NaInYTFCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.492973&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:17:58.354Z,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x88327fb186157ca9:0x7901b610170b4ba5!8m2!3d42.0915266!4d-80.1295919!16s%2Fg%2F1tg_xr60!19sChIJqXwVhrF_MogRpUsLFxC2AXk,Monro Auto Service and Tire Centers,4.1,298,Tire shop,· In-store shopping · In-store pick-up,"2536 W 26th St, Erie, PA 16506, United States","3VRC+J5 Erie, Pennsylvania, USA",https://locations.monro.com/pa/erie/2536-w-26th-street?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1241,+1 814-456-2926,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1qqONl9LrJZusgWnxnMn5YS45edp1Tif5dqdIzJ8fWwBeatkD1281ELPYTTFC9F1UjZsRSTQjOK7et6RADNtmPYpRv2QfJfjgZnxFq4-mnp4Mjjyn9QzeodnYu3ECUUYfkrL4ug=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:02.854Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Valvoline+Express+Care/data=!4m7!3m6!1s0x8832802f72cc71bd:0x6dd640b9e918989a!8m2!3d42.1129653!4d-80.0632382!16s%2Fg%2F1tfk9n_y!19sChIJvXHMci-AMogRmpgY6blA1m0,Valvoline Express Care,4.4,176,Oil change service,,"2815 Old French Rd, Erie, PA 16504, United States","4W7P+5P Erie, Pennsylvania, USA",https://locations.expresscare.com/pa/erie/0000529881/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places,+1 814-315-9923,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4tsant8YwRKyToSyJJ18EUjH_BJ6Ec96Lt2mlnP4FRWa4vV73K15-AIoj0OBTNBdbb6MVyGUnQqi0Gv_bLr5wbTAj6msE_aODFydfizWevUNB58sKMSPnGE9OuZR9P3tPadQwEkDid_XX=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:07.089Z,,
https://www.google.com/maps/place/Scotts+Inspection+Station/data=!4m7!3m6!1s0x882d7f58faf8b063:0x87c61b4cdf37b537!8m2!3d42.13991!4d-80.0573484!16s%2Fg%2F11sfk2gv4v!19sChIJY7D4-lh_LYgRN7U330wbxoc,Scotts Inspection Station,4.8,37,Vehicle inspection service,,"1303 E Lake Rd, Erie, PA 16507, United States","4WQV+X3 Erie, Pennsylvania, USA",,+1 814-459-2426,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbPxIZ1SXVUGndalrLNALgPxky2ShSGhDe2UzoXdF5YfAs3le2xMSH0-zGXFiqGH8V1ny8Hzm528qdObBmCunFWM9kSusZh96H1UikTnpy3iphWcxr5dQtgAqfqVb8wS9RRQ1z=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:11.321Z,,
"https://www.google.com/maps/place/Brown%27s+Towing+%26+Repair,+Inc./data=!4m7!3m6!1s0x88327ff666011b0f:0x36a23b7e5cb60ff6!8m2!3d42.1112994!4d-80.1150257!16s%2Fg%2F11j0sdykb1!19sChIJDxsBZvZ_MogR9g-2XH47ojY","Brown's Towing & Repair, Inc.",4.5,240,Towing service,,"1512 W 12th St, Erie, PA 16501, United States","4V6M+GX Erie, Pennsylvania, USA",http://brownstowing.net/,+1 724-885-1055,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-EQ2NWkj8lPs28VkQsLaS9JALKdTgnvec_XmhHh0eJo1TELh7JXO3M8NmdNdx6CoCqKIL3ppAqJ_Shu8fazBtakE4paKNSJ8T4J_j6mWGLNARmzOqFrrSuFaXmUv4iaubMc4MCw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:15.936Z,,
https://www.google.com/maps/place/Tommy%27s+Automotive/data=!4m7!3m6!1s0x882d7f5943e525d7:0xbafe584dbab7ef52!8m2!3d42.1228156!4d-80.0959532!16s%2Fg%2F11x60p29h6!19sChIJ1yXlQ1l_LYgRUu-3uk1Y_ro,Tommy's Automotive,4.9,45,Auto repair shop,,"535 W 8th St, Erie, PA 16502, United States","4WF3+4J Erie, Pennsylvania, USA",https://www.facebook.com/share/1DcXrTqh81/,+1 814-384-8088,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTHqZPtbCnmjWL5dkB93hCQIZgiVSFCeUSg_eTP1EDSU3TpFdhvQIYySFJy6Zo3yzw9P5uHgUVK3-0bL2IhNIdX6yf73UrvQskwkEMFX0-3vpmyVwCqDGSkrVnK44kIYsYm8Kk5Tg3HMSe=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:20.187Z,,
https://www.google.com/maps/place/Michaels+Auto+Repair+And+Tire+Service/data=!4m7!3m6!1s0x8832814e2d13817f:0x8690f85155384fef!8m2!3d42.1028825!4d-80.0972578!16s%2Fg%2F11wvjlnwxy!19sChIJf4ETLU6BMogR7084VVH4kIY,Michaels Auto Repair And Tire Service,3.3,7,Auto repair shop,,"1119 W 26th St, Erie, PA 16508, United States","4W33+53 Erie, Pennsylvania, USA",,+1 814-315-0983,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZXOstyTS-8iX8-6YWxVin4LY77dbODvlYETs2pKDxSLUYn9_m35BxMEM8Mvo1_uvEvxRMSPpxanERCfuPtFPQA2OghaKRKzSGyHfWPtFTNHcJc1RqBAp7bR9kemrHrOgiXWGZO6kF4j_M=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:24.423Z,LGBTQ+ friendly,
https://www.google.com/maps/place/James+and+Demay%27s+Auto+Repair/data=!4m7!3m6!1s0x882d7e5cfee1c519:0xa3bb4cbaedf16817!8m2!3d42.1489625!4d-80.0341919!16s%2Fg%2F1pp2vmsq2!19sChIJGcXh_lx-LYgRF2jx7bpMu6M,James and Demay's Auto Repair,4.9,160,Auto repair shop,,"2414 E Lake Rd, Erie, PA 16511, United States","4XX8+H8 Erie, Pennsylvania, USA",https://www.facebook.com/pages/James-and-Demays-Auto-Repair/465497776821467,+1 814-454-4370,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE6tE_Q3nUH3V4jK-mGGWaQs6if5T1S5qC3xyDtEYTVOw-4DZeMUNJB9wfPZDt4V_6wRvMUgdk3-j1RBVqJFJF34OJc8UE0ZD3nBBHgpKrztqxppVRP5gWWfYnhmKdRiAyXIcySA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:28.805Z,,
https://www.google.com/maps/place/Downtown+Motors+%26+Service/data=!4m7!3m6!1s0x88328022d05a6583:0xd8a2d3a868e86517!8m2!3d42.1114455!4d-80.0735897!16s%2Fg%2F11hbn10yz_!19sChIJg2Va0CKAMogRF2XoaKjTotg,Downtown Motors & Service,4.4,13,Auto repair shop,,"2602 State St, Erie, PA 16508, United States","4W6G+HH Erie, Pennsylvania, USA",,+1 814-920-4412,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbksox6ugwb-kFO2XDqDF7NPY_2lPQ5GgJkP8PfnxQ-dxHMuBzWFWoPCqslwbXqe7Ui9sI4pc1DHt2uzmWgF9n-rCquW9npwfX31XWRK29XOsqqn4cVlC5p4-F4ynsUmARkwdx=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:33.070Z,,
https://www.google.com/maps/place/Gormont+Tire+Services/data=!4m7!3m6!1s0x88327e54d7bfefa9:0x10e11f8414506e8e!8m2!3d42.0867633!4d-80.1402286!16s%2Fg%2F11hcyyf4c9!19sChIJqe-_11R-MogRjm5QFIQf4RA,Gormont Tire Services,5.0,28,Tire shop,· In-store shopping · In-store pick-up,"3011 W 26th St, Erie, PA 16506, United States","3VP5+PW Erie, Pennsylvania, USA",http://www.gormonttireservices.com/,+1 814-440-5457,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O5NsJRwUGNxtAIbGXhjBXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.77866&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:37.489Z,,
https://www.google.com/maps/place/A-1+Automotive+Inc/data=!4m7!3m6!1s0x88327fb91d6441a5:0x83c895eae99bc296!8m2!3d42.1115344!4d-80.1007651!16s%2Fg%2F1vxdyy1v!19sChIJpUFkHbl_MogRlsKb6eqVyIM,A-1 Automotive Inc,3.9,152,Auto parts store,· In-store pick-up,"1621 Raspberry St, Erie, PA 16502, United States","4V6X+JM Erie, Pennsylvania, USA",,+1 814-459-0464,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXVk_G5JQrzGEhNNoCaxGOpWyH0TTbu8SVFp0nhvY3FsBNmLhMU6RZKA_dK35OaaRY46Fr35zoIWdq7qQrqSJJ0cj_-zd_u8QNRRePXV5gygrQGNgevvtfDhnHjlMqv1Fh6LHv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:42.056Z,,
https://www.google.com/maps/place/A+%26+B+Performance+II/data=!4m7!3m6!1s0x882d7fd37b613b31:0x2aad7b8f46aa7665!8m2!3d42.1243651!4d-80.0557542!16s%2Fg%2F11fll6b1mq!19sChIJMTthe9N_LYgRZXaqRo97rSo,A & B Performance II,4.3,25,Auto repair shop,,"940 Buffalo Rd, Erie, PA 16503, United States","4WFV+PM Erie, Pennsylvania, USA",,+1 814-871-0011,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jvt-LDAcLN9hPrzDmwWXZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.11177&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:46.303Z,,
https://www.google.com/maps/place/Chuck%27s+automotive+repair/data=!4m7!3m6!1s0x8832818e321d0fcd:0xe24c5b4d6052b9fa!8m2!3d42.1204539!4d-80.071521!16s%2Fg%2F11t40gg1kc!19sChIJzQ8dMo6BMogR-rlSYE1bTOI,Chuck's automotive repair,4.5,11,Car repair and maintenance service,,"1801 German St, Erie, PA 16503, United States","4WCH+59 Erie, Pennsylvania, USA",,+1 814-520-4667,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeCnltbNek3gwloPVbstW6JgnrcCOcl5_6NAjfl0S1Grzs2448aeGrArl4XfkwIRF7m1PUEXZepjqwtKWJn6BAr2LQplSCebCnMtFo-Mbf4cIVSJdXccZ5bUgX_Yojepezlbo=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:50.654Z,,
https://www.google.com/maps/place/A-1+Automotive+Inc/data=!4m7!3m6!1s0x882d7fdd2f8de873:0xeb40290b2182698a!8m2!3d42.1298076!4d-80.0735319!16s%2Fg%2F1tycx8_j!19sChIJc-iNL91_LYgRimmCIQspQOs,A-1 Automotive Inc,4.1,223,Auto parts store,,"433 E 9th St, Erie, PA 16503, United States","4WHG+WH Erie, Pennsylvania, USA",http://trade4779.car-part.com/,+1 814-455-4379,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon1BDiitY5HbmR74qBHK7kOtuc3ljcB54sHhoNIPh9uCVzBytolgKFYaxC9ACmDw2UI4M0aLCsrpBjjHdjWFkgSudyyaDhVXLY5GeLEc-ZX55YIfdUCgQY9x2z9-G6eU9seTTK=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:55.004Z,,
https://www.google.com/maps/place/State+Auto+Service/data=!4m7!3m6!1s0x883281de81300b19:0xb68cedee455028fb!8m2!3d42.114798!4d-80.0747028!16s%2Fg%2F11w358w3n4!19sChIJGQswgd6BMogR-yhQRe7tjLY,State Auto Service,5.0,7,Auto repair shop,,"2223 State St, Erie, PA 16503, United States","4W7G+W4 Erie, Pennsylvania, USA",,+1 814-520-5858,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5FrBbc60NhtCXCDRPKlmYDR4DmL15J2IVG2JQ0-NYtzsaaMbzlVhZTqj7Z62TFcBb1GxKKQgvnglfmMF39Xn594V2j_G8nfRUcTjc3WlycG0Yn_Wg3ijWptLd3J6g5WqdhTNMNAGshLck=w408-h468-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:18:59.403Z,,
https://www.google.com/maps/place/Michelin/data=!4m7!3m6!1s0x8832801c100beae9:0x79ce98e699365f04!8m2!3d42.1176262!4d-80.0821725!16s%2Fg%2F11gfgnqhn4!19sChIJ6eoLEByAMogRBF82meaYznk,Michelin,2.0,1,Tire shop,,"Erie, PA 16502, United States","4W99+34 Erie, Pennsylvania, USA",,,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YIzebjcA41y9RbNdeexB-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.78677&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:03.640Z,,
https://www.google.com/maps/place/Johnson%27s+Car+Care+%26+Collision/data=!4m7!3m6!1s0x88328007b785aa5b:0x18be262f28bd4cfb!8m2!3d42.114344!4d-80.0959352!16s%2Fg%2F11hbn2bx9x!19sChIJW6qFtweAMogR-0y9KC8mvhg,Johnson's Car Care & Collision,4.9,83,Auto body shop,,"1515 Liberty St, Erie, PA 16502, United States","4W73+PJ Erie, Pennsylvania, USA",https://johnsonscarcare.com/,+1 814-454-8262,"Open · Closes 4:30 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1IYwoCfw8z77kgHcoqMPwd4GNOqBOX054WqRmWyMbr8Sp04IvNOrZH-92t9on-HYs1eL2cOdS39p4vSxyg_BvYn9hHnp6CfKw9-7wmFbMO4ufJwrGq_l5zAo3WImjoa0ILiB7-A=w408-h306-k-no,true,9 am–4:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:08.437Z,,
https://www.google.com/maps/place/Brink%27s+Auto+Services/data=!4m7!3m6!1s0x8832800d3fbf88cf:0x77941551ef0f218b!8m2!3d42.1036524!4d-80.0885311!16s%2Fg%2F1tj747nl!19sChIJz4i_Pw2AMogRiyEP71EVlHc,Brink's Auto Services,4.7,37,Auto repair shop,,"710 W 29th St, Erie, PA 16508, United States","4W36+FH Erie, Pennsylvania, USA",,+1 814-866-0211,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEcGhkmRv73MFMEFFFr7jRkz61x7ES4isNW9ku3ChtzSHemOoSRhWd3gghHaini5cDR53BMqjbFXHM5YgNukyt0-R9gdwYdfC2RPDuqebVy3fraVo8ZKpgG2js-2jmTOEmbTUn=w408-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:10.663Z,,
https://www.google.com/maps/place/Tires+For+Less/data=!4m7!3m6!1s0x88327ee60a77aa9f:0x7772ef7c0a706a2c!8m2!3d42.0803814!4d-80.1594003!16s%2Fg%2F1tj33smn!19sChIJn6p3CuZ-MogRLGpwCnzvcnc,Tires For Less,4.6,188,Tire shop,· In-store pick-up,"3770 W 26th St, Erie, PA 16506, United States","3RJR+56 Erie, Pennsylvania, USA",http://www.tiresforlesserie.com/,+1 814-836-8779,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTbY_jfXuSCPgCVc-ofOPCuz8kjkBhkX1q7ChdicjcuTkR8Tt-3mDCfz_ciJIPhYwRWy3fDwGqYaj3ql9bS_mHGgyHVHap8D-LHkTMjG1VERduv5fG94BG3_QBrRFOdIAHLl81=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:14.939Z,,
https://www.google.com/maps/place/Sypin%27s+Auto+Services/data=!4m7!3m6!1s0x88327fe3b0dcc58f:0x63e78329aa82b4f5!8m2!3d42.1101322!4d-80.1013432!16s%2Fg%2F1xfspcy9!19sChIJj8XcsON_MogR9bSCqimD52M,Sypin's Auto Services,4.9,14,Auto repair shop,,"1102 W 18th St, Erie, PA 16502, United States","4V6X+3F Erie, Pennsylvania, USA",,+1 814-454-1101,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBUO5WbFcjDuLKGwn6fuGWK1oUzHulEsRrKB_jNd4J3Aohrr7EziOGWCvc35ToxZG0dHtCv8G_iP8QjX790jVO1lZCyiEL6VdWwnYuMstY_86nNb9POJjkuXW3ZqrsFohCnBvVBg=w408-h301-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:17.225Z,,
https://www.google.com/maps/place/Desanto%27s+Auto+Repair/data=!4m7!3m6!1s0x88328029a5c1923f:0x6b38600d98291bdd!8m2!3d42.117362!4d-80.061554!16s%2Fg%2F1tfgq0_7!19sChIJP5LBpSmAMogR3RspmA1gOGs,Desanto's Auto Repair,4.8,24,Auto repair shop,,"535 E 25th St, Erie, PA 16503, United States","4W8Q+W9 Erie, Pennsylvania, USA",,+1 814-455-2888,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSCJIeLq4UEnhj-GZKUfkRxFHfgDaWqV_lROD7uC-yOaMRUE2GueN5jxTlmx2Ph9th2PotrrIqKFRTwAOQIHI-LAmaewYHW2XQ7tbTG4FWmONNKbC4bPfQf2_THO96EqfCs4X87Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:19.613Z,,
https://www.google.com/maps/place/Erie+10+Minute+Oil+Change/data=!4m7!3m6!1s0x88327fdc3d832607:0x2f78969dc76c7654!8m2!3d42.1002013!4d-80.1046654!16s%2Fg%2F1q63ckx_1!19sChIJByaDPdx_MogRVHZsx52WeC8,Erie 10 Minute Oil Change,4.3,344,Oil change service,,"1501 W 26th St, Erie, PA 16508, United States","4V2W+34 Erie, Pennsylvania, USA",https://erie10minute332068303.wordpress.com/?_gl=1%2Amqb0ru%2A_gcl_au%2ANTA4MjUwNDU1LjE3MzA4MjMyNTY.,+1 814-455-8410,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUDuuSG_S5KVs3vYtVeC1DZGIuUkoN5NsZrSf9dnmJI9zjJ7uVt14us84HRxua7v2IwfRHaH2i2mRdZzhDU7sDpx1E69HsPI1Rsj5Fn60RNJGsyLVchWZoiv1WT99xgCG9bLoVWA=w410-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:23.912Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88327e270070de11:0xac7e131e199ba6fe!8m2!3d42.0713153!4d-80.0972394!16s%2Fg%2F1tvgv_90!19sChIJEd5wACd-MogR_qabGR4Tfqw,Firestone Complete Auto Care,4.4,546,Oil change service,,"845 Millcreek Mall Blvd, Erie, PA 16565, United States","3WC3+G4 Erie, Pennsylvania, USA",https://www.firestonecompleteautocare.com/pennsylvania/erie/845-millcreek-square/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 814-636-6460,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaOMVd3VaLnXLSLb0WDFi-frUY-0atp5p0fIgi-aMLUXNArZoQoNz0ezFdFgIGhp2ubnpjztVDBUsIA-MVVvx1y15UPIy1sXaVfccPL3KTNqmAJiwSA8TpJB-W6jz8r0ZiobG21w=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:28.272Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dunn+Tire/data=!4m7!3m6!1s0x882d7e2fbdc89a83:0xe8ed5df3af47baed!8m2!3d42.1472605!4d-80.0019798!16s%2Fg%2F1tdv_jbx!19sChIJg5rIvS9-LYgR7bpHr_Nd7eg,Dunn Tire,4.7,1154,Tire shop,· In-store shopping · In-store pick-up,"4440 Buffalo Rd, Erie, PA 16510, United States","4XWX+W6 Erie, Pennsylvania, USA",https://www.dunntire.com/Harbor-Creek?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=harbor-creek,+1 814-240-0032,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDsw0glnObeeyYsaObcI6Pou9nIjG5bzbtfQu2JGEs5wcwpMH7pQan7pb10q-IbzSo98I26l80NkxmeG3bb_a-lY1oYygVZSZWdDnCYO1508zAAIGeWbBnp0X-qJ35U6mUWRd5=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-03-23T17:19:32.687Z,,
