placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/JS+Plumbing+and+Drain/data=!4m7!3m6!1s0x21d733caddd891af:0xb0af3e70f3965783!8m2!3d38.2902675!4d-120.7903036!16s%2Fg%2F11vtbg8vkc!19sChIJr5HY3coz1yERg1eW83A-r7A,JS Plumbing and Drain,5.0,32,Plumber,,,https://jsplumbingdrain.com/,+1 209-304-9536,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMABx7soQeUcPA_rq8MkrdArUVC-39CFsG2NzlF=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:23.719Z,,
"https://www.google.com/maps/place/Lee%27s+Air,+Plumbing,+%26+Heating/data=!4m7!3m6!1s0x809adba6d6035a8b:0xd97e979b85a70fdf!8m2!3d38.6029149!4d-121.3835057!16s%2Fg%2F11sy74cgg3!19sChIJi1oD1qbbmoAR3w-nhZuXftk","Lee's Air, Plumbing, & Heating",4.8,527,Plumber,"3400 Cottage Way Suite G1, Sacramento, CA 95825, United States","JJ38+5H Sacramento, California, USA",https://leesair.com/location/sacramento-ca/,+1 916-318-9414,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipONkpZzCa59BKxgxe-IJZdzU7k6bqtIJIVmqXnT=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:28.130Z,,
"https://www.google.com/maps/place/HD+Plumbing+Service+and+Repair,+Inc./data=!4m7!3m6!1s0xac525ab37b17e23d:0x827fd3be5de4f610!8m2!3d38.6589713!4d-121.3206601!16s%2Fg%2F11wn8cpkt4!19sChIJPeIXe7NaUqwREPbkXb7Tf4I","HD Plumbing Service and Repair, Inc.",5.0,6,Plumber,,,https://www.hdplumbingrepair.com/,+1 916-531-9615,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMuR8xqElkFB_DuwgbcIr6IHq9hSFROqNI_yQCV=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:32.493Z,,
https://www.google.com/maps/place/Don+Rose+Plumbing/data=!4m7!3m6!1s0x809ad0ed343fd27b:0x3c31077a0ff24e3!8m2!3d38.5617588!4d-121.459135!16s%2Fg%2F1tds6yv2!19sChIJe9I_NO3QmoAR4yT_oHcQwwM,Don Rose Plumbing,4.5,6,Plumber,,,http://www.donroseplumbing.com/,+1 916-217-7093,Closes soon ⋅ 9 pm ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO-42BWcP_SgNNVBd4-dzkOLYHN2kssVMzqJYVq=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:37.062Z,,
https://www.google.com/maps/place/Ted%27s+Plumbing/data=!4m7!3m6!1s0x809ad0c8666848b5:0x26cd3f4724d5c7c6!8m2!3d38.5833412!4d-121.4707542!16s%2Fg%2F11c7vtxklp!19sChIJtUhoZsjQmoARxsfVJEc_zSY,Ted's Plumbing,4.6,9,Plumber,"217 24th St A, Sacramento, CA 95816, United States","HGMH+8M Sacramento, California, USA",http://www.tedsplumbing-ca.com/,+1 916-305-6758,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOVRlh377DttEtAFqtYNk65Lg-Doyg0BxF2sjt1=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:41.371Z,,
https://www.google.com/maps/place/Miracle+Works+Plumbing+%26+Drain/data=!4m7!3m6!1s0x809acf2911a6fcd7:0xf7898ec1e735b129!8m2!3d38.5304962!4d-121.3877129!16s%2Fg%2F11j31w2fbc!19sChIJ1_ymESnPmoARKbE158GOifc,Miracle Works Plumbing & Drain,4.8,57,Plumber,"5401 Warehouse Way Suit #106, Sacramento, CA 95826, United States","GJJ6+5W Sacramento, California, USA",https://miracleworksplumbing.com/,+1 916-647-7269,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNESbyjxm7LKiMzX-UK5henbjpSxIh3VIUuEsGa=w581-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:45.809Z,true,
https://www.google.com/maps/place/24%2F7+Pme+Drains+%26+Plumbing/data=!4m7!3m6!1s0x82fa040eb1f37481:0x233127d19b4cbac5!8m2!3d38.6062554!4d-121.383598!16s%2Fg%2F11kqdzp1lj!19sChIJgXTzsQ4E-oIRxbpMm9EnMSM,24/7 Pme Drains & Plumbing,5.0,1,Plumber,,,http://pmedrains.com/,+1 916-908-7400,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNJWDvD5kDuhgb-Cr-TUPt5yzbpLkTX6EEA8-Tb=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:50.186Z,,
"https://www.google.com/maps/place/Super+Brothers+Plumbing,+Heating+and+Air+-+Sacramento/data=!4m7!3m6!1s0x84f9e3f0a354e5f5:0xbf60b310ea88430f!8m2!3d38.5688384!4d-121.4885517!16s%2Fg%2F11vwysmb7h!19sChIJ9eVUo_Dj-YQRD0OI6hCzYL8","Super Brothers Plumbing, Heating and Air - Sacramento",5.0,30,Plumber,"1610 R St Suite 300, Sacramento, CA 95811, United States","HG96+GH Sacramento, California, USA",https://superbrothers.com/?utm_campaign=gmb,+1 916-866-8770,Closed ⋅ Opens 7:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNWDu5JhwEBdMsx6MPfWZBaV7YN5e6c5XFm-zXw=w408-h725-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:54.558Z,,
https://www.google.com/maps/place/HomeRun+Plumbing/data=!4m7!3m6!1s0x26af7d4d44956539:0xb3704479cead7b24!8m2!3d38.6547668!4d-121.3199782!16s%2Fg%2F11pyvf5jcn!19sChIJOWWVRE19ryYRJHutznlEcLM,HomeRun Plumbing,5.0,6,Plumber,,,,+1 916-277-3281,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNr1mKCA4ETo-YNFTuUU6lPvsEVZxW2hLvSAage=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:22:59.067Z,,
https://www.google.com/maps/place/4Taleza+Plumbing/data=!4m7!3m6!1s0x3a4cd1c475c5d6d:0xee2b2e6e532ddb0!8m2!3d38.5617588!4d-121.461739!16s%2Fg%2F11x0h3qcp4!19sChIJbV1cRxzNpAMRsN0y5eay4g4,4Taleza Plumbing,5.0,16,Plumber,,,https://4talezaplumbingca.com/,+1 916-490-7700,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPfKCFxhbNfndMSYxIveNWfd2Faxgs0rIWVZ-vU=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:03.675Z,,
https://www.google.com/maps/place/Dependable+Rooter+%26+Plumbing/data=!4m7!3m6!1s0x42c91e470c60c123:0x87bf67cd9deb9fcc!8m2!3d38.5709953!4d-121.4166577!16s%2Fg%2F11vp_rkg02!19sChIJI8FgDEceyUIRzJ_rnc1nv4c,Dependable Rooter & Plumbing,4.5,16,Plumber,"333 University Ave suit 200, Sacramento, CA 95825, United States","HHCM+98 Sacramento, California, USA",https://dependablerootersac.com/,+1 916-238-5848,Closed ⋅ Opens 6 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZ3Jd_uGzlra_bB3tRFW5tEPl90enro3GDYnXebvqXfAG1AzUoVHWNFGLYjHB745q4whUPx0UL9VxDxV3_37smAZzaj2u2ePr9j8Gs3xd4td37nyX6aN-SVtYEvTBanAChOOY2=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:08.035Z,,
https://www.google.com/maps/place/America%27s+Plumbing+Company/data=!4m7!3m6!1s0x2e85081c757262f7:0xb17db898bc980640!8m2!3d38.6497451!4d-121.3560854!16s%2Fg%2F11s8my6_bx!19sChIJ92JydRwIhS4RQAaYvJi4fbE,America's Plumbing Company,4.9,373,Plumber,"4878 Pasadena Ave Suite #1, Sacramento, CA 95841, United States","JJXV+VH Sacramento, California, USA",https://plumbingsacramento.com/,+1 916-866-1368,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNUM9sqH0dXDPozrgiOgQtuI9yHJqs2ZQ2i5GlD=w408-h282-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:12.510Z,,
https://www.google.com/maps/place/True+Blue+Plumbing/data=!4m7!3m6!1s0x809ad93aef0f4edf:0x8487c7fbe2c90d12!8m2!3d38.6206158!4d-121.4293239!16s%2Fg%2F11m5j2twk8!19sChIJ304P7zrZmoAREg3J4vvHh4Q,True Blue Plumbing,5.0,38,Plumber,"1605 Juliesse Ave Unit I, Sacramento, CA 95815, United States","JHCC+67 Sacramento, California, USA",https://trueblueplumbers.com/,+1 916-850-9100,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNnnBHzRaHZ29dwjpimQgTQndgrIi_E-tNx2WO8=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:16.923Z,,
https://www.google.com/maps/place/Rapid+First+Plumbing/data=!4m7!3m6!1s0x80851452ef828c77:0xf1c379a5e9f8dc46!8m2!3d38.6581966!4d-121.386365!16s%2Fg%2F1hc23nq64!19sChIJd4yC71IUhYARRtz46aV5w_E,Rapid First Plumbing,4.9,400,Plumber,"5013 Roberts Ave B, McClellan Park, CA 95652, United States","MJ57+7F McClellan Park, California, USA",https://rapidfirstplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 916-448-2672,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOIRsJhUukJD5D6_AVrS3EoekSgx819Q5NYXz7a=w480-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:21.473Z,,
https://www.google.com/maps/place/Zoom+Drain/data=!4m7!3m6!1s0x809adb6090e668f9:0x62c552cd8151f173!8m2!3d38.5387789!4d-121.4166755!16s%2Fg%2F11mvvdthw7!19sChIJ-WjmkGDbmoARc_FRgc1SxWI,Zoom Drain,4.9,219,Plumber,"7500 14th Ave #22, Sacramento, CA 95820, United States","GHQM+G8 Sacramento, California, USA",https://www.zoomdrain.com/sacramento/?utm_source=GMB&utm_medium=organic&utm_campaign=sacramento,+1 916-545-8820,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNcqEslWbJ4Etm4-uEz7q92QIFTE4C3HSza6WRn=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:25.972Z,,
https://www.google.com/maps/place/Sacramento+Sewer+%26+Drain/data=!4m7!3m6!1s0x809ad1414e190817:0xe69ffde5135826d8!8m2!3d38.377413!4d-121.4448529!16s%2Fg%2F11j3t9b7qp!19sChIJFwgZTkHRmoAR2CZYE-X9n-Y,Sacramento Sewer & Drain,4.9,58,Plumber,,,http://gottaclog.com/,+1 916-842-9464,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNlp-2fZKsjtEdSw_9KijjeVk-zVr_woi0gwuiO=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:30.305Z,,
https://www.google.com/maps/place/Proudman+plumbing/data=!4m7!3m6!1s0x2c3b3eab89c715eb:0x8dd8ae20adbc0ac7!8m2!3d33.8256055!4d-118.641338!16s%2Fg%2F11y0r9jk1y!19sChIJ6xXHias-OywRxwq8rSCu2I0,Proudman plumbing,5.0,6,Plumber,,,https://www.proudmanplumbing.com/,+1 818-835-7586,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPK5mTZ_V9xKxaR00zlgSrURCIrMLQmhTjd2SWq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:34.925Z,,
https://www.google.com/maps/place/AD+Plumbing/data=!4m7!3m6!1s0x6b97f511260881fd:0x706f62d77f723938!8m2!3d38.5928828!4d-121.4737512!16s%2Fg%2F11xrgl7mxl!19sChIJ_YEIJhH1l2sRODlyf9dib3A,AD Plumbing,5.0,22,Plumber,,,https://instagram.com/ad.plumbing,+1 916-342-1255,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMiEtBfVU8YyM41_o-Uw9X6G4-RrZoJckMy_1ot=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:39.459Z,,
https://www.google.com/maps/place/Huft+Home+Services+Sacramento/data=!4m7!3m6!1s0x809ad0cef574fa8f:0xb25f59621ce9b2be!8m2!3d38.560621!4d-120.912771!16s%2Fg%2F1td2zq89!19sChIJj_p09c7QmoARvrLpHGJZX7I,Huft Home Services Sacramento,5.0,1823,Air conditioning repair service,,,http://hufthomeservices.com/,+1 916-964-7257,,,https://lh3.googleusercontent.com/p/AF1QipOPpVeK2yeMU9p87-amSfNRoEQ7_35ooNkQJXI=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:42.228Z,,
https://www.google.com/maps/place/Sacramento+Plumber/data=!4m7!3m6!1s0x809ada44bec00001:0x7e08a075d11a9b8a!8m2!3d38.5807198!4d-121.4159075!16s%2Fg%2F11h06mtmp9!19sChIJAQDAvkTamoARipsa0XWgCH4,Sacramento Plumber,,,Plumber,"855 Howe Ave, Sacramento, CA 95825, United States","HHJM+7J Sacramento, California, USA",http://www.sacramentocaplumber.net/?page_id=116,+1 916-414-8217,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ueH0GiL0lg6nazCK1-4bnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.39979&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:44.795Z,,
"https://www.google.com/maps/place/Same+Day+Heating,+Cooling,+Plumbing/data=!4m7!3m6!1s0x809ad5854e636dd9:0x43322ddcd093cce0!8m2!3d38.5742164!4d-121.5665254!16s%2Fg%2F11x173sgwh!19sChIJ2W1jToXVmoAR4MyT0NwtMkM","Same Day Heating, Cooling, Plumbing",4.8,75,HVAC contractor,"3680 Industrial Blvd Suite 600, West Sacramento, CA 95691, United States","HCFM+M9 West Sacramento, California, USA",https://samedaynorthbay.com/sacramento/?utm_source=google&utm_medium=gmb,+1 916-252-6851,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfVatVjt3bTRoYG-V_5YjAXLNMZECStVl7xFTjEdF1GaOrfpZwAL0YZYEpAqtIo7gaG_G5yrlUxvWEVzWSgdBSJYF5qL-VGxxvRIRQTdDQqNTw_kIC5GBWy9FvzKzF92oqCkOmvZCH-5UZ=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:49.259Z,,
https://www.google.com/maps/place/CABS+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x809ad30eb6c95d5d:0x103e85d2a4feed3a!8m2!3d38.5873168!4d-121.5674152!16s%2Fg%2F11h1919vln!19sChIJXV3Jtg7TmoAROu3-pNKFPhA,CABS Heating & Air Conditioning,4.9,657,Air conditioning contractor,"950 Riverside Pkwy Suite 70, West Sacramento, CA 95605, United States","HCPM+W2 West Sacramento, California, USA",https://cabshvac.com/,+1 916-375-1800,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN2FfJqRViVI3lGXtiIw3lKcyUd0fDaF0yOYzhG=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:53.882Z,,
"https://www.google.com/maps/place/Bullseye+Leak+Detection+,+Inc./data=!4m7!3m6!1s0x809ad47e8397bab9:0x6973edd749e34eae!8m2!3d38.5638963!4d-121.5793487!16s%2Fg%2F11gfd7h0d3!19sChIJubqXg37UmoARrk7jSdftc2k","Bullseye Leak Detection , Inc.",4.9,501,Plumber,"4015 Seaport Blvd, West Sacramento, CA 95691, United States","HC7C+H7 West Sacramento, California, USA",https://www.bullseyeleak.com/,+1 916-760-8944,Closed ⋅ Opens 8:30 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPq8NkUSCHQfT2i_-RJsLphOHDbyaQhSOKfG0HM=w408-h275-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:23:58.377Z,,
https://www.google.com/maps/place/Church%27s+Plumbing+and+Water+Heater/data=!4m7!3m6!1s0x1bdc5afd46a1d33:0x3739169e7d298145!8m2!3d38.5617588!4d-121.461739!16s%2Fg%2F11xd9h9t0g!19sChIJMx1q1K_FvQERRYEpfZ4WOTc,Church's Plumbing and Water Heater,5.0,1,Plumber,,,https://churchsplumbing.com/,+1 916-272-1318,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOE_BeQaGJJxg6Bqfw1jdhaB36eLclHM8N1rqvV=w656-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:02.750Z,,
"https://www.google.com/maps/place/Pocket+Plumbing/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x809ad216b99c1907:0xb9e7e65873d21a72!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fnypdzrn",Pocket Plumbing,4.8,18,Plumber,,,http://pocketplumbinginc.com/,+1 916-524-9086,Closed ⋅ Opens 7 am Tue,,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:09.538Z,,
https://www.google.com/maps/place/Cal+Delta+Plumbing+Inc/data=!4m7!3m6!1s0x809adacdf9af31ed:0x97f3d96ca3d87e70!8m2!3d38.5380006!4d-121.4116563!16s%2Fg%2F1tdn4bmc!19sChIJ7TGv-c3amoARcH7Yo2zZ85c,Cal Delta Plumbing Inc,4.6,10,Plumber,"7918 Carlton Rd, Sacramento, CA 95826, United States","GHQQ+68 Sacramento, California, USA",https://www.caldeltaplumbing.com/,+1 916-452-2383,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybSgITGKafMBjDunsRDKrNla-vunM9AzbajBthXqklVKXGa6A9mw5dgFdoJFpXNlCQIQzZkn_TejpZiVA2mFB9K1OZK9EnoQZ2Ca3lUDkMfwD-8Kywf_0SXNBlSmS9m3kwApLG=w408-h408-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:13.975Z,,
https://www.google.com/maps/place/Plumbing+Co/data=!4m7!3m6!1s0x809ada7955555555:0x2f9488bfb62faf84!8m2!3d38.5678636!4d-121.4399055!16s%2Fg%2F1261g8hhc!19sChIJVVVVVXnamoARhK8vtr-IlC8,Plumbing Co,5.0,1,Plumber,"Sacramento, CA 95819, United States","HH96+42 Sacramento, California, USA",,+1 916-451-4551,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wvZIfnNwZ9j36AbwzZasuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.63153&pitch=0&thumbfov=100,false,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:18.455Z,,
https://www.google.com/maps/place/Jerusalem+Plumbing/data=!4m7!3m6!1s0x809ad0bbffffffff:0xfa5394db3df3993f!8m2!3d38.5800236!4d-121.4627666!16s%2Fg%2F113gnv4kq!19sChIJ_____7vQmoARP5nzPduUU_o,Jerusalem Plumbing,5.0,3,Plumber,"Sacramento, CA 95816, United States","HGJP+2V Sacramento, California, USA",,+1 916-952-8804,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qKu_Icq07MnPsf1Do48_vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.51468&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:20.793Z,,
https://www.google.com/maps/place/Moore+Home+Services/data=!4m7!3m6!1s0x809ad0bbffffffff:0xaf105719cc21bd56!8m2!3d38.5493062!4d-121.4671394!16s%2Fg%2F1td4pz32!19sChIJ_____7vQmoARVr0hzBlXEK8,Moore Home Services,4.6,153,HVAC contractor,"3618 Broadway, Sacramento, CA 95817, United States","GGXM+P4 Sacramento, California, USA",,+1 916-536-6252,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwiFdDqDsjU6OXj169i98yKGXVZHn-e_wCIKjPa1lERr7me9OGXriyj2VRM2YtgV4C98cnH9ZSpofosppuOIIpbfjPDuTVNpN416HY3jH83O_CrxuxS8-mumQD4NUipLUX4oTFA=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:25.118Z,,
"https://www.google.com/maps/place/CAL+BEST+Plumbing,+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x86ddb392c9c72a23:0x44c4443f483a2543!8m2!3d38.5234902!4d-121.4150058!16s%2Fg%2F11tt970f7c!19sChIJIyrHyZKz3YYRQyU6SD9ExEQ","CAL BEST Plumbing, Heating and Air Conditioning",4.7,19,HVAC contractor,,,,+1 916-519-2965,Closed ⋅ Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPPQYNPHBUOKTA0k7rw1cYN1tFKFIrOkMUSUJmJ=w408-h674-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7:30 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:29.682Z,true,
https://www.google.com/maps/place/Premier+Rooter+and+Plumbing/data=!4m7!3m6!1s0xa6b33ec309cb5697:0x51321a5075b87d54!8m2!3d38.6497109!4d-121.3561426!16s%2Fg%2F11szb9z_1d!19sChIJl1bLCcM-s6YRVH24dVAaMlE,Premier Rooter and Plumbing,4.9,521,Plumber,"4878 Pasadena Ave #4, Sacramento, CA 95841, United States","JJXV+VG Sacramento, California, USA",https://www.premierrooterandplumbing.com/,+1 916-581-4874,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO12HNp8V0jwyIdbgKdGyYYWKRUAQcBDEtgx6_7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-11-11T04:24:34.093Z,true,
