placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Lackawanna+Medical+Group/data=!4m7!3m6!1s0x89c4d964f020f129:0x5df72724c5d10feb!8m2!3d41.4472977!4d-75.6766054!16s%2Fg%2F11fl7px6x0!19sChIJKfEg8GTZxIkR6w_RxSQn910,Lackawanna Medical Group,3.4,21,Doctor,"201 Smallacombe Dr, Scranton, PA 18508, United States","C8WF+W9 Scranton, Pennsylvania, USA",https://lmgphysicians.com/,+1 570-961-0171,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ovxghusXQRJyK1Q_DivlcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.15808&pitch=0&thumbfov=100,true,,,,,,,,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:53:49.973Z,,,
https://www.google.com/maps/place/Valley+Integrated+Urgent+Care/data=!4m7!3m6!1s0x89c4db542b511391:0x8f614f786e9e9eb5!8m2!3d41.4675077!4d-75.6099631!16s%2Fg%2F11vyffrdjj!19sChIJkRNRK1TbxIkRtZ6ebnhPYY8,Valley Integrated Urgent Care,4.9,129,Urgent care center,"1550 Main St Suite 1, Dickson City, PA 18447, United States","F99R+22 Dickson City, Pennsylvania, USA",https://valleyucare.com/?utm_source=gmblisting&utm_medium=organic,+1 570-550-0870,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEXxYoEK0eLSKGCJRID2DyFBz8MSQ0gRrMxVhi=w408-h306-k-no,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:53:54.908Z,,,
https://www.google.com/maps/place/Medicus+Urgent+Care/data=!4m7!3m6!1s0x89c4dbd8613d517d:0xca42ef55d2f62575!8m2!3d41.4337754!4d-75.6191266!16s%2Fg%2F1vd7287c!19sChIJfVE9YdjbxIkRdSX20lXvQso,Medicus Urgent Care,3.3,174,Urgent care center,"1208 Harry P O'Neill Hwy, Dunmore, PA 18512, United States","C9MJ+G8 Dunmore, Pennsylvania, USA",http://medicusurgentcare.com/,+1 570-207-2612,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noz1GVop2qLfO8ssAmPQEOgeK7U_Tk5RxEpYFPKxv7WbBs8woRq23K7BAnX_mjx6ycJRKUv02CcqT4wiwS6C7szM34fsklPaY2CvjC9y2MRk8yMT6V8aHUiBHp3CnukTkykhF4a=w408-h725-k-no,true,8 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:53:59.972Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x89c692b006292e6b:0x1344fbc248dc2dfd!8m2!3d40.0552493!4d-75.5163864!16s%2Fg%2F11c5rskmgj!19sChIJay4pBrCSxokR_S3cSML7RBM,IVX Health Infusion Center,4.9,185,Medical clinic,"70 Swedesford Rd STE 130, Malvern, PA 19355, United States","3F4M+3C Malvern, Pennsylvania, USA",https://ivxhealth.com/locations/pennsylvania/philadelphia/malvern?utm_source=gmb&utm_medium=yext,+1 484-318-2268,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAJIAPesrI9qtkHCPqdO79xHbMQDR1d8PhBwg4=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:04.922Z,,,
https://www.google.com/maps/place/Elevation+Wellness/data=!4m7!3m6!1s0x89c51b1c23a370df:0xa983b17e59c0d7be!8m2!3d41.2444309!4d-75.8522908!16s%2Fg%2F11t3pzhy_5!19sChIJ33CjIxwbxYkRvtfAWX6xg6k,Elevation Wellness,5.0,69,Wellness center,"172 Mundy St, Wilkes-Barre Township, PA 18702, United States","64VX+Q3 Wilkes-Barre, Pennsylvania, USA",https://elevation-wellness.com/,+1 570-762-9400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQsHFP0fJJqsZjfBQTDgy93WNUM4IKZB7Qnxzg=w426-h240-k-no,true,Closed,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–4:30 pm,9 am–2 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:10.194Z,,,
https://www.google.com/maps/place/Emergency+Room+at+Lehigh+Valley+Hospital%E2%80%93Dickson+City/data=!4m7!3m6!1s0x89c4d91e6be5d7df:0xaff6065b1d0be8f9!8m2!3d41.4532806!4d-75.6327547!16s%2Fg%2F11s1v5wj9w!19sChIJ39flax7ZxIkR-egLHVsG9q8,Emergency Room at Lehigh Valley Hospital–Dickson City,3.3,16,Emergency room,"330 Main St, Dickson City, PA 18519, United States","F938+8V Dickson City, Pennsylvania, USA",https://www.lvhn.org/locations/emergency-room-lehigh-valley-hospital-dickson-city,+1 570-330-5120,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMr05MmXFWjHwcuL3qPIsc3SNa5fmABsnPB8Rez=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:15.219Z,,,
"https://www.google.com/maps/place/WellSpan+Infusion+Service/@39.9270545,-76.6931594,17z/data=!3m1!4b1!4m6!3m5!1s0x89c889216fb1df43:0x5eca1d9bc66cfd2e!8m2!3d39.9270545!4d-76.6931594!16s%2Fg%2F1tdhfzqz",WellSpan Infusion Service,5.0,2,Medical clinic,"304 St Charles Way, York, PA 17402, United States","W8G4+RP York, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-infusion-service-loc0000169403,+1 717-851-5891,Open ⋅ Closes 5 pm,,true,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:22.226Z,,,
https://www.google.com/maps/place/Elevation+Infusion+Services/data=!4m7!3m6!1s0x89c15538294e5531:0xb19ef6b5b67f6563!8m2!3d40.229481!4d-74.9090939!16s%2Fg%2F11r35zqg30!19sChIJMVVOKThVwYkRY2V_trX2nrE,Elevation Infusion Services,4.3,4,Health consultant,"12 Penns Trail Suite 152, Newtown, PA 18940, United States","63HR+Q9 Newtown, Pennsylvania, USA",https://www.elevationinfusion.com/,+1 855-746-3873,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eP4KaQdIqEbMK9X6C_4PKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.88534&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:27.081Z,,,
https://www.google.com/maps/place/Smiles+4+Keeps/data=!4m7!3m6!1s0x89c4df2c4eb31d3f:0x744c458265300987!8m2!3d41.4130361!4d-75.6753574!16s%2Fg%2F1tfp3ddb!19sChIJPx2zTizfxIkRhwkwZYJFTHQ,Smiles 4 Keeps,4.0,101,Dentist,"387 N 9th Ave, Scranton, PA 18504, United States","C87F+6V Scranton, Pennsylvania, USA",http://www.smiles4keeps.com/,+1 570-346-7760,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-OcCkgpZHz1ET2v7NHxTE1BeYCn9VxmeCwQ24=w408-h408-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:32.656Z,,,
https://www.google.com/maps/place/Pure+Hydration+IV+lounge/data=!4m7!3m6!1s0x89c4dfcf2e65ae8f:0x24d0ff9ed1b641c3!8m2!3d41.4076934!4d-75.6658107!16s%2Fg%2F11jzckxp31!19sChIJj65lLs_fxIkRw0G20Z7_0CQ,Pure Hydration IV lounge,5.0,1,,"409 Lackawanna Ave, Scranton, PA 18503, United States","C85M+3M Scranton, Pennsylvania, USA",,+1 201-290-6772,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aTSUOiiWHC91q373yr25zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.878525&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:37.381Z,,,
https://www.google.com/maps/place/Endoscopy+Center+at+Gateway/data=!4m7!3m6!1s0x89c51a778bd8d5a1:0xd990442db57150b2!8m2!3d41.2568293!4d-75.8983802!16s%2Fg%2F1tj58qf2!19sChIJodXYi3caxYkRslBxtS1EkNk,Endoscopy Center at Gateway,4.9,542,Surgical center,"490 Northampton St, Edwardsville, PA 18704, United States","7442+PJ Edwardsville, Pennsylvania, USA",http://www.gateway-asc.com/,+1 570-718-6692,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6Ah67VOyX6rDU9BkJ7QMB9RvcLaEZgwaPlV7Z5agZWkFDiFSCYLwYUQoHJwZBPpdZgHPYqG_OK7cyPtVVtp6ShV5enWpDbebAGsAqFlCIYC0CWsZcHCgZCxdWXGSDaDUGRhe5=w408-h544-k-no,true,Closed,6 am–2 pm,6 am–2 pm,6 am–2 pm,6 am–2 pm,6 am–2 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:42.524Z,,,
https://www.google.com/maps/place/Avenues+Recovery+Center+at+Bucks/data=!4m7!3m6!1s0x89c6a96cfb4649c7:0xa2883e51c1d766ca!8m2!3d40.2595817!4d-75.091091!16s%2Fg%2F11h6qk6q6z!19sChIJx0lG-2ypxokRymbXwVE-iKI,Avenues Recovery Center at Bucks,4.8,227,Addiction treatment center,"1753 Kendarbren Dr STE 612, Jamison, PA 18929, United States","7W55+RH Jamison, Pennsylvania, USA",https://www.avenuesrecovery.com/locations/drug-rehab-bucks-county-pa/,+1 215-792-7305,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNT7LHQOqS-L0L3HMz2AJcnzmrkcOlMCZpkyJTt=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:47.788Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lehigh+Valley+Hospital+-+Pocono/data=!4m7!3m6!1s0x89c48861273b8ff3:0x98995e6ebfbd5119!8m2!3d40.9927301!4d-75.1753466!16s%2Fm%2F0zs5ddb!19sChIJ8487J2GIxIkRGVG9v25emZg,Lehigh Valley Hospital - Pocono,2.7,547,General hospital,"206 E Brown St, East Stroudsburg, PA 18301, United States","XRVF+3V East Stroudsburg, Pennsylvania, USA",https://www.lvhn.org/,+1 570-421-4000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdQ9Pmhf_N-8UjH_DAALecDLw5nNCLHXOp2VckM0jyxlSpDGbp-A_Z4ecAl5YkInvSKt7RdcJ3TPyp-Fn5Q68xwON0sM1DGfcXz2hEm80jg-kmsOH3yS7yHun49T-NmRYG_stPZA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:53.052Z,,,
https://www.google.com/maps/place/Geisinger+Mountain+Top/data=!4m7!3m6!1s0x89c505f59c40dd85:0x6ae8c3c2822308d4!8m2!3d41.1612587!4d-75.887797!16s%2Fg%2F1vpq7vdt!19sChIJhd1AnPUFxYkR1AgjgsLD6Go,Geisinger Mountain Top,2.1,53,Medical clinic,"35 S Mountain Blvd, Mountain Top, PA 18707, United States","5466+GV Mountain Top, Pennsylvania, USA",https://locations.geisinger.org/Geisinger-Mountain-Top,+1 570-474-5978,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QiN4Fd4F4kWunByREtj_KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.60193&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:54:58.138Z,,,
https://www.google.com/maps/place/WellSpan+Ephrata+Community+Hospital/data=!4m7!3m6!1s0x89c6169f644cd9e3:0xe5f74ef23b458da5!8m2!3d40.1869805!4d-76.1821421!16s%2Fg%2F1261rs6_q!19sChIJ49lMZJ8WxokRpY1FO_JO9-U,WellSpan Ephrata Community Hospital,2.9,269,Hospital,"169 Martin Ave, Ephrata, PA 17522, United States","5RP9+Q4 Ephrata, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-ephrata-community-hospital-loc0000169489,+1 717-733-0311,,https://lh3.googleusercontent.com/p/AF1QipMWGsJRLEY4KVBc3GYAWsFDam3X9KsjP3-7MAao=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:55:03.195Z,,,
https://www.google.com/maps/place/Lehigh+Valley+Hospital%E2%80%93Schuylkill+E.+Norwegian+Street/data=!4m7!3m6!1s0x89c5ec02e1ffd275:0x409887018fceb715!8m2!3d40.6911321!4d-76.1885165!16s%2Fg%2F1td2167n!19sChIJddL_4QLsxYkRFbfOjwGHmEA,Lehigh Valley Hospital–Schuylkill E. Norwegian Street,2.3,202,Hospital,"700 E Norwegian St, Pottsville, PA 17901, United States","MRR6+FH Pottsville, Pennsylvania, USA",https://www.lvhn.org/locations/lehigh-valley-hospital-schuylkill-e-norwegian-street,+1 570-621-4000,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNlddFb-aT8FeEA5afYF70fwZpvVAKE6p4JPyQ0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:55:08.476Z,,,
https://www.google.com/maps/place/Lehigh+Valley+Hospital%E2%80%93Hazleton/data=!4m7!3m6!1s0x8824d7b29fd453a9:0xb821cd4ae7ef9fe6!8m2!3d40.9492126!4d-75.9638767!16s%2Fg%2F1td9rgnz!19sChIJqVPUn7LXJIgR5p_v50rNIbg,Lehigh Valley Hospital–Hazleton,2.0,315,Hospital,"700 E Broad St, Hazleton, PA 18201, United States","W2XP+MC Hazleton, Pennsylvania, USA",https://www.lvhn.org/locations/lehigh-valley-hospital-hazleton,+1 570-501-4000,,https://lh3.googleusercontent.com/p/AF1QipPudnbCREumkbLhYWLl5dCWlxF6ivOMPNG1LkzC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:55:13.783Z,,,
https://www.google.com/maps/place/Ivy+Rehab+Physical+Therapy/data=!4m7!3m6!1s0x89c43ab36bc5f553:0xb5312c8332806df8!8m2!3d40.525932!4d-75.5116228!16s%2Fg%2F11c1vjrmfr!19sChIJU_XFa7M6xIkR-G2AMoMsMbU,Ivy Rehab Physical Therapy,4.9,90,Physical therapy clinic,"1438 Chestnut St Unit 3, Emmaus, PA 18049, United States","GFGQ+99 Emmaus, Pennsylvania, USA",https://ivyrehab.com/physical-therapy-location/emmaus/?utm_source=GMB&utm_medium=organic&utm_campaign=google-business,+1 610-904-8204,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2aO3XD7B4cQARFXocei9Et5v8EdkqDgXNe7iU=w408-h306-k-no,true,Closed,9 am–7 pm,7 am–3 pm,9 am–7 pm,7 am–3 pm,7 am–3 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:55:18.955Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Michael+R.+Klingerman,+MD/data=!4m7!3m6!1s0x89c4decd3423ed0b:0xaa79c69a17ad5c05!8m2!3d41.4126714!4d-75.653589!16s%2Fg%2F1tx_799x!19sChIJC-0jNM3exIkRBVytF5rGeao","Dr. Michael R. Klingerman, MD",5.0,2,Doctor,"746 Jefferson Ave, Scranton, PA 18510, United States","C87W+3H Scranton, Pennsylvania, USA",,+1 570-348-7100,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zOkhwRpYidA5k2F1ytGzWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.21495&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Scranton+PA+Tier+2/,2025-10-19T15:55:24.032Z,,,
https://www.google.com/maps/place/Lehigh+Valley+Hospital%E2%80%93Muhlenberg/data=!4m7!3m6!1s0x89c43f165d318b8d:0x18c65b57c14afed8!8m2!3d40.6448317!4d-75.4081334!16s%2Fg%2F1tfsttx9!19sChIJjYsxXRY_xIkR2P5KwVdbxhg,Lehigh Valley Hospital–Muhlenberg,2.8,379,General hospital,"2545 Schoenersville Rd, Bethlehem, PA 18017, United States","JHVR+WP Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/lehigh-valley-hospital-muhlenberg,+1 610-402-8000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noHk9TJwuAD-anPvR-KKXV72wn21O1NVBTFFQpiMsP9iIkXT7xL0bST1f0sb3iQSKzIOpq2XmKP-31PaHH94IWW-aWpy77FJosM1BgFTru2Fr3oZupTbOJlVqsKHyfKiD5J5aSX2g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:55:40.812Z,,,
https://www.google.com/maps/place/Infusion+Area+%28Multi-Purpose+Satellite%29/data=!4m7!3m6!1s0x89c43f36e7d43cb3:0xe1030ac08721d334!8m2!3d40.6451403!4d-75.4090097!16s%2Fg%2F11fw8r3634!19sChIJszzU5zY_xIkRNNMhh8AKA-E,Infusion Area (Multi-Purpose Satellite),5.0,2,Cancer treatment center,"2545 Schoenersville Rd First Floor, Bethlehem, PA 18017, United States","JHWR+39 Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/infusion-area-multi-purpose-satellite,,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9YL1El6cLODW_yALan92kGoonpbKf0VMw4jhk=w426-h240-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:55:45.860Z,,,
https://www.google.com/maps/place/Vivo+Infusion+Bethlehem/data=!4m7!3m6!1s0x89c43f6681ff4043:0xe560fe1db37b2fe0!8m2!3d40.6547494!4d-75.4195343!16s%2Fg%2F11xkq792kv!19sChIJQ0D_gWY_xIkR4C97sx3-YOU,Vivo Infusion Bethlehem,,,Medical clinic,"2014 City Line Rd # 103, Bethlehem, PA 18017, United States","MH3J+V5 Bethlehem, Pennsylvania, USA",https://vivoinfusion.com/locations/bethlehem/,+1 610-616-0229,"Closed ⋅ Opens 9 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSfZ10lGsoK9LWUqtgfhPZRpsO_AeZYf4SHJ4n=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:55:50.737Z,,,
https://www.google.com/maps/place/Regen+Doctors/data=!4m7!3m6!1s0x89c44065e30ef24f:0x7b894420fbbf8010!8m2!3d40.681262!4d-75.3769676!16s%2Fg%2F11gd37218h!19sChIJT_IO42VAxIkREIC_-yBEiXs,Regen Doctors,4.8,120,Medical clinic,"163 N Commerce Way, Bethlehem, PA 18017, United States","MJJF+G6 Bethlehem, Pennsylvania, USA",https://regendoctors.com/?utm_source=google&utm_medium=gbp&utm_campaign=gmb&utm_content=bethlehem,+1 833-805-8392,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeDQQzuCU0uR-dIWToQiBvYwFASH7cEBQPp-GX=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:55:56.078Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Patient+First+Primary+and+Urgent+Care+-+Bethlehem/data=!4m7!3m6!1s0x89c43f104fe86759:0x5a9c03bce6d81cd2!8m2!3d40.641862!4d-75.400971!16s%2Fg%2F1pzpvvsgc!19sChIJWWfoTxA_xIkR0hzY5rwDnFo,Patient First Primary and Urgent Care - Bethlehem,3.7,532,Urgent care center,"2310 Schoenersville Rd, Bethlehem, PA 18017, United States","JHRX+PJ Bethlehem, Pennsylvania, USA",https://www.patientfirst.com/locations/eastern-pennsylvania/bethlehem?utm_source=local&utm_medium=organic&utm_campaign=gbp&y_source=1_NTI1NTU1ODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 484-403-7560,,https://lh3.googleusercontent.com/p/AF1QipOSChDhdq9VjA522CMsTpq5HyXbwqYfZFRzTjzc=w426-h240-k-no,true,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am",https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:56:02.174Z,,,
https://www.google.com/maps/place/St.+Luke%27s+University+Hospital+-+Bethlehem+Campus/data=!4m7!3m6!1s0x89c43e8b54833fd7:0xb83aeff74dca3a88!8m2!3d40.6091715!4d-75.393079!16s%2Fm%2F076v3jj!19sChIJ1z-DVIs-xIkRiDrKTffvOrg,St. Luke's University Hospital - Bethlehem Campus,3.1,477,Hospital,"801 Ostrum St, Bethlehem, PA 18015, United States","JJ54+MQ Bethlehem, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-university-hospital-bethlehem-campus,+1 866-785-8537,,https://lh3.googleusercontent.com/p/AF1QipP-6JDlVdsuUGuglquDvVsZ1KZPzJ9WQvAA3mPF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:56:07.319Z,,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x89c4397883d4a02b:0xe017631cbee24307!8m2!3d40.6428963!4d-75.4402742!16s%2Fg%2F11t26ttjkn!19sChIJK6DUg3g5xIkRB0PivhxjF-A,Option Care Health,,,Specialized clinic,"951 Marcon Blvd Suite 6, Allentown, PA 18109, United States","JHV5+5V Allentown, Pennsylvania, USA",https://optioncarehealth.com/locations/allentown-pa-961-marcon-blvd-suite-6,+1 610-687-7774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pEjhdoGA7vFyxXePmxl_Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.5678&pitch=0&thumbfov=100,true,,,,,,,,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:56:10.078Z,,,
https://www.google.com/maps/place/Allentown+Women%27s+Center/data=!4m7!3m6!1s0x89c4392d500fdfaf:0xadbae4d9e316d69d!8m2!3d40.6728208!4d-75.3756199!16s%2Fg%2F1ttphv9r!19sChIJr98PUC05xIkRndYW49nkuq0,Allentown Women's Center,4.6,195,Women's health clinic,"31 S Commerce Way #100, Bethlehem, PA 18017, United States","MJFF+4Q Bethlehem, Pennsylvania, USA",https://allentownwomenscenter.com/,+1 484-821-0821,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOf-6QF8Nj3vAqWj3QlqVFRr0Y_w_bEtmQiDX-3=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–5 pm,9 am–4 pm,9 am–12 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:56:15.045Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/St.+Luke%27s+Laboratory+Services+-+Bethlehem+%28Brodhead+Road%29/data=!4m7!3m6!1s0x89c4407c3c74027b:0xc703c030120b34e4!8m2!3d40.673197!4d-75.3839598!16s%2Fg%2F11dfq3qw9j!19sChIJewJ0PHxAxIkR5DQLEjDAA8c,St. Luke's Laboratory Services - Bethlehem (Brodhead Road),4.7,408,Medical laboratory,"153 Brodhead Rd, Bethlehem, PA 18017, United States","MJF8+7C Bethlehem, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-laboratory-services-bethlehem-brodhead-road,+1 484-526-4563,Closes soon ⋅ 12 pm ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPSaWnNY1jSuH17STSTSdhKBaabRJ8mhGtEEPG2=w427-h240-k-no,true,8 am–12 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,7 am–12 pm,https://www.google.com/maps/search/outpatient+infusion+therapy+clinics in+Bethlehem+PA+Tier+2/,2025-10-19T15:56:19.946Z,,,
