placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Jet+Plumbing+Service/data=!4m7!3m6!1s0x87b203c1f5795555:0xed56a2d6be15a37c!8m2!3d35.7442695!4d-97.726964!16s%2Fg%2F11ghr16z7k!19sChIJVVV59cEDsocRfKMVvtaiVu0,Jet Plumbing Service,4.1,136,Plumber,,,,+1 405-753-6516,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO63sPI0zNaPsCFd9i0ZASJyG6Oka8hk_Xfg_FH=w646-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:01:56.647Z,,
https://www.google.com/maps/place/Champion+Plumbing/data=!4m7!3m6!1s0x87b21b17a1c74df5:0x248079f7dd751cb0!8m2!3d35.5504657!4d-97.5307534!16s%2Fg%2F11kbnpjlsx!19sChIJ9U3HoRcbsocRsBx13fd5gCQ,Champion Plumbing,4.8,158,Plumber,"1000 W Wilshire Blvd #349, Nichols Hills, OK 73116, United States","HF29+5M Nichols Hills, Oklahoma, USA",https://callthechamps.com/plumbing-services-in-nichols-hills/,+1 405-267-4996,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPm3KOAzUZ9jgMAYp4LyTzlK7h5-_PKBRXO8aoL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:01.271Z,Identifies as women-owned,
https://www.google.com/maps/place/Champion+Plumbing/data=!4m7!3m6!1s0x87b21f52426e0075:0xd8e35f5e05eefc02!8m2!3d35.6797976!4d-97.4763218!16s%2Fg%2F11j2whk7dw!19sChIJdQBuQlIfsocRAvzuBV5f49g,Champion Plumbing,4.7,671,Plumber,"2524 N Broadway Suite #421, Edmond, OK 73034, United States","MGHF+WF Edmond, Oklahoma, USA",https://callthechamps.com/plumbing-services-edmond/,+1 405-591-3022,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_jQwijJtoC-mk9sVWb-yPqUdw2KDxuBuioKtS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:05.733Z,,
"https://www.google.com/maps/place/Backwoods+Plumbing+Sewer+%26+Drain+Cleaning+Specialists/@35.5333505,-97.776608,11z/data=!3m1!4b1!4m6!3m5!1s0x626609cec8e15513:0xfb4ee2656a8da665!8m2!3d35.5333505!4d-97.776608!16s%2Fg%2F11y3jj4zpz",Backwoods Plumbing Sewer & Drain Cleaning Specialists,5.0,3,Waste management service,,,,+1 405-403-8533,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:12.204Z,,
https://www.google.com/maps/place/Hi-Tech+Plumbing+%26+Leak+Detect/data=!4m7!3m6!1s0x87b2202f4144316f:0x5b236225983eb08e!8m2!3d35.6522178!4d-97.4316787!16s%2Fg%2F11b7rtv00j!19sChIJbzFEQS8gsocRjrA-mCViI1s,Hi-Tech Plumbing & Leak Detect,4.8,2782,Plumber,"3712 E 2nd St, Edmond, OK 73034, United States","MH29+V8 Edmond, Oklahoma, USA",https://slableak.us/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*129*hi-tech-plumbing-edmond,+1 405-251-2127,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN15CKcmgLdnNgko9aOpXrj_jS8W6bqKZW4ZZid=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:16.634Z,,
https://www.google.com/maps/place/Lakeshore+Plumbing+Company+LLC/data=!4m7!3m6!1s0x87b204dc9ca5046d:0xe07a3bb36e6dbe01!8m2!3d35.546228!4d-97.6762674!16s%2Fg%2F12m99114j!19sChIJbQSlnNwEsocRAb5tbrM7euA,Lakeshore Plumbing Company LLC,4.8,463,Plumber,,,,,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOERKySreMut2TJvy9X1TZzLNI7Eb9vbI9DQoyI=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:20.990Z,,
https://www.google.com/maps/place/DEER+CREEK+PLUMBING+%26+24+HOUR+ROOTER+SERVICE/data=!4m7!3m6!1s0x87b2035111daaf1d:0x6161924c5cfff694!8m2!3d35.4718446!4d-97.482225!16s%2Fg%2F11g68yqbnj!19sChIJHa_aEVEDsocRlPb_XEySYWE,DEER CREEK PLUMBING & 24 HOUR ROOTER SERVICE,5.0,37,Plumber,,,http://rooteroklahomacity.com/,+1 405-722-2914,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOy_-G_OTxi_JVaqXI4pRjPDmFFepzuLWXNkOY1=w514-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:25.302Z,,
"https://www.google.com/maps/place/Smart+Guy+Plumbing,+Inc./data=!4m7!3m6!1s0x87b2039bc5420017:0xbf3560d28663ff96!8m2!3d35.5249295!4d-97.7271169!16s%2Fg%2F11ffw520mv!19sChIJFwBCxZsDsocRlv9jhtJgNb8","Smart Guy Plumbing, Inc.",5.0,319,Plumber,,,http://www.smartguyplumbinginc.com/,+1 405-604-7319,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz31EXkb8MfPYoTUvfHgziUqrKRKtI2WubfOnMvOusFnB6yND_sHFUBqRdRnGi9VY_tK1fbKJ2GNn90fLNYzpNsfWfaeBtqvt4D5ei9MTJMxNA5GjhEzXainmRkpTsZnfH24dhZ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:29.739Z,,
https://www.google.com/maps/place/Stan%27s+Plumbing+Inc./data=!4m7!3m6!1s0x87b20518ce4dbd3f:0xc8177b93892a8652!8m2!3d35.5366652!4d-97.6349871!16s%2Fg%2F1vq75c8w!19sChIJP71NzhgFsocRUoYqiZN7F8g,Stan's Plumbing Inc.,4.3,113,Plumber,"7000 NW 63rd St, Bethany, OK 73008, United States","G9P8+M2 Bethany, Oklahoma, USA",https://www.stansplumbinginc.com/,+1 405-721-5100,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fQhrfIgQYJ-CWBNTIvZatA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.55298&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:34.248Z,,
https://www.google.com/maps/place/A%2B+Plumbing+%26+Gas/data=!4m7!3m6!1s0x87b21b3e3c6c6891:0x5a173f670eb608a3!8m2!3d35.5306407!4d-97.5975087!16s%2Fg%2F11f66_cgk0!19sChIJkWhsPD4bsocRowi2Dmc_F1o,A+ Plumbing & Gas,5.0,134,Plumber,"4308 NW 59th St, Oklahoma City, OK 73112, United States","GCJ2+7X Central Oklahoma City, Oklahoma City, OK, USA",https://www.aplusplumbingandgas.com/?plumberutm_source=google,+1 405-816-1055,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPhVERsObTuvX0M_YseJyfCqfjyyYufs_aYvIN9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:38.639Z,,
https://www.google.com/maps/place/Schuler+Plumbing/data=!4m7!3m6!1s0x87b210d023b9b85b:0x95b64e5449156527!8m2!3d35.4592434!4d-97.528667!16s%2Fg%2F11f4lf3h1f!19sChIJW7i5I9AQsocRJ2UVSVROtpU,Schuler Plumbing,4.5,153,Plumber,"927 SW 6th St, Oklahoma City, OK 73109, United States","FF5C+MG Central Oklahoma City, Oklahoma City, OK, USA",https://schulerok.com/,+1 405-544-4202,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZ03z9jAqZ0saMjMR11BYVjzXxU1PvRYQVnp8t=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:43.102Z,,
https://www.google.com/maps/place/PLUMBING+SPECIALISTS+OF+OKLAHOMA/data=!4m7!3m6!1s0x81202e92851316b9:0x170b87c79bf34cfd!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11vf3xqwpl!19sChIJuRYThZIuIIER_Uzzm8eHCxc,PLUMBING SPECIALISTS OF OKLAHOMA,5.0,20,Plumber,,,http://plumbingspecialistsok.com/,+1 405-367-7388,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNv9lKS8krPtbrpt8nSfv_phDqdv_qGviA8RUWN=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:47.495Z,,
https://www.google.com/maps/place/Stone+Creek+Plumbing+Services+Inc/data=!4m7!3m6!1s0x87b2172effffffff:0xe0981f8cc71ae1af!8m2!3d35.593693!4d-97.65875!16s%2Fg%2F1tdzghs7!19sChIJ_____y4XsocRr-Eax4wfmOA,Stone Creek Plumbing Services Inc,4.1,36,Plumber,"12128 Windmill Ct, Oklahoma City, OK 73162, United States","H8VR+FG Willow Creek, Oklahoma City, OK, USA",https://stonecreekplumbingservice.com/,+1 405-728-9893,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMnJEjx80fpHwrrR8N0wF6jmImvICKwSj7FrQR3=w408-h243-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–8 pm,10 am–4 pm,10:30 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:51.864Z,,
"https://www.google.com/maps/place/Fixt+Plumbing,+Drains+and+Water+Heaters/data=!4m7!3m6!1s0x87b215b015191ba3:0x8e836f8909a9a17d!8m2!3d35.5075468!4d-97.6280539!16s%2Fg%2F11n5gjytfh!19sChIJoxsZFbAVsocRfaGpCYlvg44","Fixt Plumbing, Drains and Water Heaters",4.9,156,Plumber,"6600 NW 36th St B, Bethany, OK 73008, United States","G95C+2Q Bethany, Oklahoma, USA",https://www.fixtproplumbers.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-profile-bethany,+1 405-703-9700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOe3JLxUphazFThA3_c_QIhpNQGDqno-ehzWjF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:02:56.423Z,,
https://www.google.com/maps/place/LeakChasers/data=!4m7!3m6!1s0x87b21b72baadc329:0x1961a1083bb18226!8m2!3d35.5267857!4d-97.5695953!16s%2Fg%2F11g0g8t52f!19sChIJKcOtunIbsocRJoKxOwihYRk,LeakChasers,4.9,191,Plumber,"3030 Northwest Expy Suite 455, Oklahoma City, OK 73112, United States","GCGJ+P5 Central Oklahoma City, Oklahoma City, OK, USA",https://leakchasers.us/,+1 405-751-7777,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMIVoT9Tpg60JKmJ6tEZH4kkDpgjBCaqvt78Uc=w408-h725-k-no,true,8 am–5 pm,8 am–5:30 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:00.719Z,,
https://www.google.com/maps/place/Perkins+Plumbing+Inc./data=!4m7!3m6!1s0x87b2097fcc67f05d:0x196d28849630b7ab!8m2!3d35.4056238!4d-97.7369279!16s%2Fg%2F1tfm1zg7!19sChIJXfBnzH8JsocRq7cwloQobRk,Perkins Plumbing Inc.,4.7,22,Plumber,"660 SW 59th St #1, Mustang, OK 73064, United States","C747+66 Mustang, Oklahoma, USA",,+1 405-577-6777,,https://lh3.googleusercontent.com/p/AF1QipNsp_0Rhkh9UrpglkG5ydrBIq08H8HICcOahT7E=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:03.026Z,,
https://www.google.com/maps/place/Amped+Plumbing+Heating+Air+Conditioning+and+Security/data=!4m7!3m6!1s0x87b20540825a75fb:0xd9f4240011c93dc5!8m2!3d35.5140648!4d-97.6191469!16s%2Fg%2F11s_xvk9_x!19sChIJ-3VagkAFsocRxT3JEQAk9Nk,Amped Plumbing Heating Air Conditioning and Security,4.8,816,Plumber,"4205 N MacArthur Blvd, Warr Acres, OK 73122, United States","G97J+J8 Warr Acres, Oklahoma, USA",https://ampedhomeservices.com/,+1 405-506-9082,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMN5YzftA0DtGu7_t9yYsAN0LZqReWimzSLGC1q=w418-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:07.471Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Vip+PlumbingOk/data=!4m7!3m6!1s0x87b233fd1cfeb77f:0xb1b677212d08252f!8m2!3d35.4489563!4d-97.1767455!16s%2Fg%2F11g8vd5gq0!19sChIJf7f-HP0zsocRLyUILSF3trE,Vip PlumbingOk,4.8,720,Plumber,"1620 Dobbs Rd, Harrah, OK 73045, United States","CRXF+H8 Harrah, Oklahoma, USA",https://vipplumbingok.com/,+1 405-451-0911,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOs6MmyPTljWrjCIMZZe8V7U57-Z5zQrAEpVU_6=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:11.797Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Smith+Plumbing/data=!4m7!3m6!1s0x87b208598de8598b:0xe126b93df8371c38!8m2!3d35.4609978!4d-97.746489!16s%2Fg%2F1262hpw23!19sChIJi1nojVkIsocROBw3-D25JuE,Smith Plumbing,,,Plumber,"12333 SW 6th St, Yukon, OK 73099, United States","F763+9C Yukon, Oklahoma, USA",,+1 405-354-2007,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hVn1QrGIB0tZ3YdpilWPqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.33273&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:16.208Z,,
https://www.google.com/maps/place/9+Star+Plumbing+Service/data=!4m7!3m6!1s0x64a449aa7c57666d:0x315402508bac0d29!8m2!3d36.0507096!4d-97.482225!16s%2Fg%2F11wg52zdgb!19sChIJbWZXfKpJpGQRKQ2si1ACVDE,9 Star Plumbing Service,5.0,41,Plumber,,,https://www.9starplumbing.com/,+1 405-513-0148,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOI5FAWBVcQAR_jYPDGTTrVGptDrziFKVGg-B5h=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:20.737Z,,
"https://www.google.com/maps/place/Clearwater+plumbing+services+LLC/@35.4355135,-97.32345,10z/data=!3m1!4b1!4m6!3m5!1s0x619b1954978d8117:0x8a2e02fe4acb49a6!8m2!3d35.4355135!4d-97.32345!16s%2Fg%2F11y0qspz_6",Clearwater plumbing services LLC,5.0,4,Plumber,,,,+1 405-482-6485,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:27.000Z,,
https://www.google.com/maps/place/Wynn+Plumbing/data=!4m7!3m6!1s0x87b2135205a1d75f:0xc418cef855cf7d6f!8m2!3d35.3194889!4d-97.32345!16s%2Fg%2F11fm38pt9k!19sChIJX9ehBVITsocRb33PVfjOGMQ,Wynn Plumbing,4.9,114,Plumber,,,,+1 405-269-5002,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzX2QkGafmDFGLBJ-6ta8it_WISkzG5FqaazEfTU-FSk4hp4P40tt4mqxUAfNZoR49C36o4-41-wftutB9R97zWjQJ0xHMDyneif0YuCsogByoSn2YVvLDDoU0cLJHpQpHjjCQk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:31.376Z,,
https://www.google.com/maps/place/A+Mac%27s+Plumbing+%26+24+Hour+Rtr/data=!4m7!3m6!1s0x87b21fb2521a052b:0x6d92bba661721ef3!8m2!3d36.231784!4d-97.535473!16s%2Fg%2F1vg4k9fd!19sChIJKwUaUrIfsocR8x5yYaa7km0,A Mac's Plumbing & 24 Hour Rtr,4.8,118,Plumber,,,http://edmondokplumbersewerplumbingrooter.com/,+1 405-348-2426,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQaMR11Kr6ZDS2fcE5SsrayiTKTaNu5uiVUGZd=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:35.784Z,,
https://www.google.com/maps/place/Cherokee+Plumbing+Heat+and+Air+LLC/data=!4m7!3m6!1s0x87b21eb8ccb87591:0x35a591f8d2924d08!8m2!3d35.6109299!4d-97.5044626!16s%2Fg%2F1tt1hqyb!19sChIJkXW4zLgesocRCE2S0viRpTU,Cherokee Plumbing Heat and Air LLC,4.9,161,Plumber,"13766 N Lincoln Blvd, Edmond, OK 73013, United States","JF6W+96 Edmond, Oklahoma, USA",https://cherokeeplumbing.com/,+1 405-285-0178,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPF4ED1h6TchL6GCZ8Jo2Exx-i85e51_IgXFBj=w408-h319-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:40.312Z,Identifies as indigenous-owned,
https://www.google.com/maps/place/Andy%27s+Plumbing/data=!4m7!3m6!1s0x87b213a047029269:0xc431cbf0450a7952!8m2!3d35.3485827!4d-97.5463165!16s%2Fg%2F12613g4bh!19sChIJaZICR6ATsocRUnkKRfDLMcQ,Andy's Plumbing,4.6,78,Plumber,"1620 SW 119th St, Oklahoma City, OK 73170, United States","8FX3+CF South Oklahoma City, Oklahoma City, OK, USA",https://andysplumbinginc.com/,+1 405-912-0088,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPD3mcauZqx3FWi-6FsHPP8P-8Ju6GZ00J3jFJ1=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:44.937Z,Identifies as veteran-owned,
https://www.google.com/maps/place/David%27s+Plumbing/data=!4m7!3m6!1s0x87b2124eaaaaaaab:0x876ec494f44e9fb6!8m2!3d35.4031515!4d-97.4791955!16s%2Fg%2F11b7dvhgz4!19sChIJq6qqqk4SsocRtp9O9JTEboc,David's Plumbing,5.0,7,Plumber,,,,+1 405-990-8330,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7kleDgOLp-RCz8-vIQTNpMSbUWg-KJxheNM8u=w408-h546-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:49.236Z,,
"https://www.google.com/maps/place/Orcutt+Plumbing,+Heat+%26+Air/data=!4m7!3m6!1s0x87b20549b91a830b:0x6f0d3232cf1d5328!8m2!3d35.5106276!4d-97.6234104!16s%2Fg%2F11l6fp7rs7!19sChIJC4MauUkFsocRKFMdzzIyDW8","Orcutt Plumbing, Heat & Air",5.0,29,Plumber,"6200 NW 39th Expy, Bethany, OK 73008, United States","G96G+7J Bethany, Oklahoma, USA",https://orcuttplumbingheatandair.com/,+1 405-730-5534,,https://lh3.googleusercontent.com/p/AF1QipO1AJAEiJHYWOVYLXMVcZ4JbghpENCsuVMRnutu=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:53.669Z,,
https://www.google.com/maps/place/Carl%27s+Plumbing+Service/data=!4m7!3m6!1s0x87b20a35063d74ad:0x9842b922cbbd2b3f!8m2!3d35.446626!4d-97.5951626!16s%2Fg%2F1tdr8pty!19sChIJrXQ9BjUKsocRPyu9yyK5Qpg,Carl's Plumbing Service,3.9,16,Plumber,,,,+1 405-376-9669,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPENe13a-ZGgHa2R5LRf-EQ6N8bR4aj0YfBcBfr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:03:58.101Z,,
https://www.google.com/maps/place/Mr.+Rooter+of+Oklahoma+City/data=!4m7!3m6!1s0x87b20f065013e20b:0xf7ff2df51bdccfe9!8m2!3d35.4230726!4d-97.466279!16s%2Fg%2F1tglhtw0!19sChIJC-ITUAYPsocR6c_cG_Ut__c,Mr. Rooter of Oklahoma City,4.4,128,Plumber,,,,+1 405-947-3100,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCWH5jASmwXygFnMnn6MrCJdaN5qTiqnx3V1DC=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:04:02.416Z,,
"https://www.google.com/maps/place/Plumber+Oklahoma+City,+Ok+Plumbing+%26+Repair/data=!4m7!3m6!1s0x87b210a8c821b645:0xe33e0f463ec27c05!8m2!3d35.482794!4d-97.4791955!16s%2Fg%2F1pp2x8sjv!19sChIJRbYhyKgQsocRBXzCPkYPPuM","Plumber Oklahoma City, Ok Plumbing & Repair",5.0,89,Plumber,,,http://plumber-oklahomacity-ok-plumbers-plumbing.com/,+1 405-999-7289,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOS7_qFkrY3RnvutYrnfYz5c-oEl-qxV5Hu8bTp=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:04:06.968Z,,
"https://www.google.com/maps/place/Edco+Plumbing,+Heating+%26+Air/data=!4m7!3m6!1s0x87b2137b996fb99d:0x7eb3783871d0c2d!8m2!3d35.3649232!4d-97.5456783!16s%2Fg%2F1tfxyjtj!19sChIJnblvmXsTsocRLQwdh4M36wc","Edco Plumbing, Heating & Air",4.3,229,Plumber,"10316 Greenbriar Pl STE 5, Oklahoma City, OK 73159, United States","9F73+XP South Oklahoma City, Oklahoma City, OK, USA",https://www.edcoplumbing.com/,+1 405-400-0485,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzkx0ubAonc391c_tHwtWYa5Xq4XPxIRKvrEwJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Yukon+OKC+OK/@35.5067215,-97.7625441,14z",2025-11-11T04:04:11.427Z,Identifies as indigenous-owned,
