placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Texas+Fiberglass+Pools+Inc./data=!4m7!3m6!1s0x865c5fd3e11850df:0x782136b1855c06c7!8m2!3d29.504157!4d-98.5514625!16s%2Fg%2F11s5sjw_t8!19sChIJ31AY4dNfXIYRxwZchbE2IXg,Texas Fiberglass Pools Inc.,5.0,9,Swimming pool repair service,"7550 I-10 Suite 800-078, San Antonio, TX 78229, United States","GC3X+MC San Antonio, Texas, USA",https://texasfiberglasspools.com/san-antonio/,+1 512-944-0257,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMTyKZaY3sM95TWl3Mw2wnt_qk1t0x6cQK7TM8S=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:19.192Z,,,
https://www.google.com/maps/place/Sharpe+Pools/data=!4m7!3m6!1s0x865c8b2a00b1202d:0xcc1f6868c51c0fe6!8m2!3d29.5260838!4d-98.4402983!16s%2Fg%2F11b7hq64r1!19sChIJLSCxACqLXIYR5g8cxWhoH8w,Sharpe Pools,5.0,11,Swimming pool contractor,"3023 Nacogdoches Rd, San Antonio, TX 78217, United States","GHG5+CV San Antonio, Texas, USA",https://sharpepools.com/,+1 210-822-5620,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNxMt_RGdI5p7ygDdDv8lZIkZYjhViIUTQyqUmy=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:23.493Z,,,
"https://www.google.com/maps/place/HN+Pool+Service+%7C+Expert+Pool+Cleaning+in+San+Antonio,+TX/data=!4m7!3m6!1s0xefb714d36938aa7:0xcacfc6abe10bb73a!8m2!3d29.5194896!4d-98.5036303!16s%2Fg%2F11pl_wb3hl!19sChIJp4qTNk1x-w4ROrcL4avGz8o","HN Pool Service | Expert Pool Cleaning in San Antonio, TX",4.7,21,Pool cleaning service,,,https://hnpoolservicellc.com/,+1 210-264-1822,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPIFMfCGFJcx3APi_QHyM9n7iH-T036f2D7MJeE=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:27.848Z,,,
https://www.google.com/maps/place/The+Pool+Guys/data=!4m7!3m6!1s0x865c606c3b9d0bcf:0x257d25fb18b27561!8m2!3d29.5315474!4d-98.5108725!16s%2Fg%2F11ckvbh4yb!19sChIJzwudO2xgXIYRYXWyGPslfSU,The Pool Guys,4.3,36,Pool cleaning service,"1122 Grey Oak Dr, San Antonio, TX 78213, United States","GFJQ+JM San Antonio, Texas, USA",https://www.thepoolguys.net/,+1 210-570-5217,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPTY4eWwvEN3bMBxQqrQFrVW65MwgRaDttBUYO=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:32.357Z,,,
https://www.google.com/maps/place/Pooltastic/data=!4m7!3m6!1s0x865c8cbc9c4860c1:0xec80aff5b76e7836!8m2!3d29.5414794!4d-98.383804!16s%2Fg%2F11b7cc42yb!19sChIJwWBInLyMXIYRNnhut_WvgOw,Pooltastic,4.7,26,Swimming pool repair service,"5418 Schertz Rd, San Antonio, TX 78233, United States","GJR8+HF San Antonio, Texas, USA",https://www.pooltastic.net/,+1 210-538-9690,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g0vfY0t2PSXIjwTbVKtwmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.13231&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:36.795Z,,,
https://www.google.com/maps/place/Clear+Pool+San+Antonio+Pool+Care+LLC/data=!4m7!3m6!1s0x82e251fb9432463b:0x5f27021ce1a68aa4!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11xzvbg12w!19sChIJO0YylPtR4oIRpIqm4RwCJ18,Clear Pool San Antonio Pool Care LLC,5.0,1,Pool cleaning service,,,https://www.sanantoniopoolcare.com/,+1 210-952-4671,Closes soon ⋅ 3 pm ⋅ Reopens 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRAfoHSuD5muso7y8xf9aq7d331afr5Vrflf_k=w408-h544-k-no,true,"9 am–3 pm, 5–7 pm","9 am–3 pm, 5–7 pm","9 am–3 pm, 5–7 pm","9 am–3 pm, 5–7 pm","9 am–3 pm, 5–7 pm",Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:41.238Z,,,
https://www.google.com/maps/place/Texas+Pools+and+Patios/data=!4m7!3m6!1s0x865c61ac3b1f669d:0xbcb3daf8c04df7b1!8m2!3d29.5892963!4d-98.4734094!16s%2Fg%2F1t_hzdpb!19sChIJnWYfO6xhXIYRsfdNwPjas7w,Texas Pools and Patios,4.4,108,Swimming pool contractor,"16264 San Pedro Ave, San Antonio, TX 78232, United States","HGQG+PJ San Antonio, Texas, USA",https://www.texaspoolsandpatios.com/,+1 210-524-0177,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDodqBr7D7J13pSISdZh-EBxISdw2sQKl8M3KLg-nrHzZvsZUizAILf3T_IFWaqjQjzhUKbu5GW9MRs27KHGfh6gOi3M_47kjzygTCYY3yoJiZ4n-8XsezCr_Z5s5FdtIDcvrD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:45.910Z,,,
https://www.google.com/maps/place/Dive+In+Pool+Services/data=!4m7!3m6!1s0x865c6050eea85289:0x7d26abb5c3c490ba!8m2!3d29.5300978!4d-98.4959518!16s%2Fg%2F11c1vh_246!19sChIJiVKo7lBgXIYRupDEw7WrJn0,Dive In Pool Services,1.0,1,Swimming pool contractor,"9906 San Pedro Ave, San Antonio, TX 78216, United States","GGJ3+2J San Antonio, Texas, USA",http://www.diveinpooltx.com/,+1 210-556-1486,"Open ⋅ Closes 5 am Tue

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOeL4cSJnwMkubz6WBKX8GGzIruZ3bSUU1WBe_A=w408-h305-k-no,true,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:50.226Z,,,
https://www.google.com/maps/place/San+Antonio+Cinderella+Pools/data=!4m7!3m6!1s0x865c8b77c0a38831:0x92c111f5ca89c30f!8m2!3d29.437574!4d-98.461727!16s%2Fg%2F1tf8tj8n!19sChIJMYijwHeLXIYRD8OJyvURwZI,San Antonio Cinderella Pools,4.0,13,Swimming pool contractor,,,http://www.cinderellapools.com/,+1 210-876-0015,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvkVs7njQUxJsr87-JnsWGBQn93jaAmWRTdxwV8dJavb4tflibkCBf9kPZKdlh77Y8CVLeJseq07UGyFfkqgOAxOrS9AzlqUekU7YQO7cAomQMM3iQ_2lA_rG3NS6Up6TYnaZ4=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:54.552Z,,,
https://www.google.com/maps/place/Praviras+Pool+Care/data=!4m7!3m6!1s0xa67e21db6c40fd61:0x7006b0b2cd51e869!8m2!3d29.49997!4d-98.4662909!16s%2Fg%2F11vwflh8c5!19sChIJYf1AbNshfqYRaehRzbKwBnA,Praviras Pool Care,5.0,7,Pool cleaning service,"7700 Broadway Ste 104 -1046, San Antonio, TX 78209, United States","FGXM+XF San Antonio, Texas, USA",https://www.praviras-poolcare.com/,+1 830-390-5154,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mEyPOAIURekgewr0AE-P3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.563065&pitch=0&thumbfov=100,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:06:58.996Z,,,
https://www.google.com/maps/place/South+Texas+Pool+Tile+Cleaning/data=!4m7!3m6!1s0x865c89bd9d18ca53:0x52d034534ee8bb66!8m2!3d29.6491553!4d-98.4287893!16s%2Fg%2F1q65ctp0x!19sChIJU8oYnb2JXIYRZrvoTlM00FI,South Texas Pool Tile Cleaning,4.8,231,Pool cleaning service,"3623 E Evans Rd, San Antonio, TX 78259, United States","JHXC+MF San Antonio, Texas, USA",https://www.southtexaspooltilecleaning.com/,+1 210-343-1207,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNWvc_5AxyRZN5RrbnzS4vIv-mU_iXNfK8bTlpp=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:03.661Z,,,
https://www.google.com/maps/place/Sonesta+ES+Suites+San+Antonio+Downtown+Alamo+Plaza/data=!4m7!3m6!1s0x865cf5fff373d98f:0xa16cc8bfc7799e5a!8m2!3d29.427021!4d-98.483751!16s%2Fm%2F0zn9wc_!19sChIJj9lz8__1XIYRWp55x7_IbKE,Sonesta ES Suites San Antonio Downtown Alamo Plaza,4.1,1446,,"425 Bonham, San Antonio, TX 78205, United States","CGG8+RF San Antonio, Texas, USA",https://www.sonesta.com/sonesta-es-suites/tx/san-antonio/sonesta-es-suites-san-antonio-downtown-alamo-plaza?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 210-212-5555,,https://lh3.googleusercontent.com/p/AF1QipOHefPx-6QX45jN7o0M1kNLDv8fxwmjTAencMEV=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:06.231Z,,,
https://www.google.com/maps/place/LoadUp+Junk+Removal/data=!4m7!3m6!1s0x865c61cb750ffa0b:0x3fc0eabe607f069!8m2!3d29.521166!4d-98.487248!16s%2Fg%2F11sdcbl3qh!19sChIJC_oPdcthXIYRafAH5qsO_AM,LoadUp Junk Removal,4.8,542,Waste management service,"85 NE Interstate 410 Loop #404, San Antonio, TX 78216, United States","GGC7+F4 San Antonio, Texas, USA",https://goloadup.com/san-antonio/,+1 844-239-7711,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMm-bZRPsuqD1Up9nsHE4TaPpcgdSP1zdNp5ee3=w449-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:10.773Z,,,
https://www.google.com/maps/place/Sand+Dollar+Pools+Inc./data=!4m7!3m6!1s0x865cf35332180e8b:0x310addc084c7b688!8m2!3d29.5234724!4d-98.3889818!16s%2Fg%2F1tdg3n11!19sChIJiw4YMlPzXIYRiLbHhMDdCjE,Sand Dollar Pools Inc.,4.6,38,Swimming pool contractor,"5200 Crestway Dr, San Antonio, TX 78239, United States","GJF6+9C San Antonio, Texas, USA",http://www.sanddollarpools.com/,+1 210-656-0433,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0CLMh3CM8DydQh0HrHr0_lhbYh6sokaBfWFaf=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:15.128Z,,,
https://www.google.com/maps/place/Clear+Skies+Pool+Care/data=!4m7!3m6!1s0x6daf8f187a3f29d9:0x2e668043950cdc63!8m2!3d29.5800681!4d-98.4205746!16s%2Fg%2F11x1d9sv6b!19sChIJ2Sk_ehiPr20RY9wMlUOAZi4,Clear Skies Pool Care,4.1,8,Pool cleaning service,,,https://clearskiespoolcare.com/,+1 210-729-9161,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM7ReTnjevra7CCyprt8Vyqsspd2Q1LVSDoaQdU=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:19.463Z,,,
https://www.google.com/maps/place/Sanchez+Pools+Inc/data=!4m7!3m6!1s0x865c8b991026869b:0x865f1ee1b7e68506!8m2!3d29.5751628!4d-98.4164072!16s%2Fg%2F1v3_32yn!19sChIJm4YmEJmLXIYRBoXmt-EeX4Y,Sanchez Pools Inc,4.5,22,Swimming pool contractor,"14726 Bulverde Rd, San Antonio, TX 78247, United States","HHGM+3C San Antonio, Texas, USA",https://www.sanchezpoolsinc.com/,+1 210-732-5202,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNzFO48n4ct4UGSUD5R22zikoO0U1dLuaSvBxDS=w408-h246-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:24.091Z,,,
https://www.google.com/maps/place/Luis%27+Pool+Service/data=!4m7!3m6!1s0x865c5d538b91fe3d:0x5093a7e5e8016dcc!8m2!3d29.688508!4d-99.1146055!16s%2Fg%2F11frpnt2lq!19sChIJPf6Ri1NdXIYRzG0B6OWnk1A,Luis' Pool Service,5.0,34,Pool cleaning service,,,,+1 210-480-6840,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMcEZieJQfCIMaqBcE4pW3NiF67jpP7pw7Km8iT=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:28.404Z,,,
https://www.google.com/maps/place/Blue+Haven+Pools+%26+Spas/data=!4m7!3m6!1s0x865c6613780941cf:0xdc455e4300aea4d1!8m2!3d29.5833009!4d-98.6405504!16s%2Fg%2F1tg4x7_7!19sChIJz0EJeBNmXIYR0aSuAENeRdw,Blue Haven Pools & Spas,4.6,755,Swimming pool contractor,"7575 N Loop 1604 W, San Antonio, TX 78249, United States","H9M5+8Q San Antonio, Texas, USA",https://www.bluehaven.com/san-antonio-swimming-pool-builder/,+1 210-680-0006,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPRECYmXivLtnQrAqTF7vdyrvJ3Zv5EhMhoKHST=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:32.875Z,,,
https://www.google.com/maps/place/Mission+City+Pools/data=!4m7!3m6!1s0x865c61e22a0ceaf7:0x57652cc6b6dd2fe2!8m2!3d29.5079051!4d-98.4205746!16s%2Fg%2F11v0vt6ctg!19sChIJ9-oMKuJhXIYR4i_dtsYsZVc,Mission City Pools,5.0,8,Swimming pool contractor,,,https://missioncitypools.com/,+1 210-610-7946,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtFEoOMJ2ArwiKZC-J4Wyh17tdRWNV5dufv4V2=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:37.226Z,,,
https://www.google.com/maps/place/Pool-Side+Leak+Detection+%26+Restoration+Co./data=!4m7!3m6!1s0x865cf36ca86dbf47:0xc756d4d0ea58943c!8m2!3d29.5762144!4d-98.2222176!16s%2Fg%2F11hd_x0p47!19sChIJR79tqGzzXIYRPJRY6tDUVsc,Pool-Side Leak Detection & Restoration Co.,4.8,134,Swimming pool repair service,,,https://poolsideleakdetectionsa.com/,+1 210-772-8840,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx97tgq1Otc5vfD2LcvIFurS9YkH6guEcUV_MQuN3cQes2dVFYa-mM46Ojnkj5ANWNZCDO4i3W5AHeSF7jO3RfWhiHC69LRwSrhnOPm4EDAy8t5VFoNtAMC6IdWzGcAVI0tTygB3g=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:41.565Z,,,
https://www.google.com/maps/place/Northside+Pool+Management/data=!4m7!3m6!1s0x64b8b047d26c9f7b:0x69a98795c384963c!8m2!3d29.6054522!4d-98.5275874!16s%2Fg%2F11w7cx_gd1!19sChIJe59s0kewuGQRPJaEw5WHqWk,Northside Pool Management,5.0,51,Pool cleaning service,"2310 N Loop 1604 W, San Antonio, TX 78248, United States","JF4C+5X San Antonio, Texas, USA",https://www.northsidepoolmanagement.com/,+1 210-990-6588,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwVr-H-tbcD-hin05ZBuji3BbmSwNEQi6_mgrmirZb4znMUkpho77Zw-pkErZqQpaecXvXVBmIENZS8YQKfm5oRWM9pZouePZKh0A6OSk3sZm-e2ImXQaIS5--IO807aakwbbeCQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:46.090Z,,,
https://www.google.com/maps/place/Pool+Refresh+Texas/data=!4m7!3m6!1s0x865c8bbdf741bce5:0x3fadf8fb317bfca2!8m2!3d29.5260762!4d-98.4402502!16s%2Fg%2F11vk3nclmq!19sChIJ5bxB972LXIYRovx7Mfv4rT8,Pool Refresh Texas,5.0,6,Swimming pool contractor,"3023 Nacogdoches Rd, San Antonio, TX 78217, United States","GHG5+CV San Antonio, Texas, USA",https://poolrefreshtexas.com/,+1 210-822-5620,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM24pyAJU-H2jKmbL_t3lEAhidaQFPaOgleBYMQ=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:50.622Z,,,
https://www.google.com/maps/place/Artesian+Custom+Pools+Inc/data=!4m7!3m6!1s0x865c6066bef833bb:0xf7d3ceeb2086f535!8m2!3d29.51846!4d-98.46234!16s%2Fg%2F12633_80m!19sChIJuzP4vmZgXIYRNfWGIOvO0_c,Artesian Custom Pools Inc,4.3,33,Swimming pool contractor,"8546 Broadway #140, San Antonio, TX 78217, United States","GG9Q+93 San Antonio, Texas, USA",https://artesianpoolstx.com/,+1 210-267-1521,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO_2NQ87E82k5C2xM3_304IzqUY1tUYjkzzpFQ5=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:54.959Z,,,
https://www.google.com/maps/place/San+Antonio+Pool+Management/data=!4m7!3m6!1s0x865c688d6d85748d:0x7c0731864616393f!8m2!3d29.5625595!4d-98.4896367!16s%2Fg%2F1tghp_tn!19sChIJjXSFbY1oXIYRPzkWRoYxB3w,San Antonio Pool Management,3.7,10,Swimming pool repair service,"121 Interpark Blvd #405, San Antonio, TX 78216, United States","HG76+24 San Antonio, Texas, USA",https://www.sanantonio-pmg.com/,+1 210-822-8100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCJI2Whqc_4gA0OYUhYj7KgIF5vZEHvK_eMfdkuBLqtY5i3yKafhefkmYkxr_Ud0NrDe-pTLAU_u-R8pHXiL3LORWkkbg33KnWcINnWWRU8ZZ4Ask7IPxPHMymWNhq0MTmItgIhvl30Btr=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:07:59.354Z,,,
https://www.google.com/maps/place/San+Antonio+Pool+Cleaning+Pros/data=!4m7!3m6!1s0x865c8d7c9caac185:0xb2168d7d45827096!8m2!3d29.5716076!4d-98.3647046!16s%2Fg%2F11j97jhvdb!19sChIJhcGqnHyNXIYRlnCCRX2NFrI,San Antonio Pool Cleaning Pros,5.0,9,Pool cleaning service,"6308 Green Top Dr, San Antonio, TX 78233, United States","HJCP+J4 San Antonio, Texas, USA",https://www.sanantoniopoolcleaningandservice.com/,+1 210-791-8239,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVh5qCPbsgCGeFsy70e6uV85KIhM0YCA0d0mZW=w408-h262-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:08:03.742Z,,,
https://www.google.com/maps/place/Davis+Pools/data=!4m7!3m6!1s0x865c698a55e0264d:0x54ed21fa63ce84ee!8m2!3d29.586139!4d-98.556708!16s%2Fg%2F11frqwh1qy!19sChIJTSbgVYppXIYR7oTOY_oh7VQ,Davis Pools,5.0,185,Swimming pool contractor,,,http://www.davispoolstx.com/,+1 210-740-5317,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMaH3wsa4tYmmiTycLqx8wfpb4sH1FqBC_0tP_Q=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:08:08.187Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/NucoS+Pools+-+Commercial+Swimming+Pool+Contractor/data=!4m7!3m6!1s0xa44743815dc33e99:0xca59f4fb313ebdf3!8m2!3d29.5260668!4d-98.4402643!16s%2Fg%2F11k9h1jspj!19sChIJmT7DXYFDR6QR870-Mfv0Wco,NucoS Pools - Commercial Swimming Pool Contractor,5.0,1,Swimming pool contractor,"3023 Nacogdoches Rd, San Antonio, TX 78217, United States","GHG5+CV San Antonio, Texas, USA",https://nucospools.com/,+1 210-822-3620,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3sdIuSIb1f7FntZREmKM2JCbRaUGNdvLTbtEx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:08:12.465Z,,,
https://www.google.com/maps/place/Everblue+Pool+Service/data=!4m7!3m6!1s0x865c8ba02f771f03:0xa5ae3dcb0cbe5304!8m2!3d29.194837!4d-98.4594715!16s%2Fg%2F1tvm35n0!19sChIJAx93L6CLXIYRBFO-DMs9rqU,Everblue Pool Service,4.6,26,Pool cleaning service,,,http://www.everbluepools.com/,+1 210-452-0002,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMhsOixWNh-oT5jRd0ULWG5qr6-xuM9zV1LwlBJ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:08:16.838Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Blissful+Waters+Pool+Care/data=!4m7!3m6!1s0x865c618a709d734b:0xd69beddf8887c7f!8m2!3d29.437574!4d-98.461727!16s%2Fg%2F124t5nzjr!19sChIJS3OdcIphXIYRf3yI-N2-aQ0,Blissful Waters Pool Care,4.3,79,Swimming pool repair service,,,http://blissfulwaterspoolcare.com/,+1 210-360-1611,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN8rjbqGEgAIl4tCEFlfFDsuFx35iXMEFytCtb2=w408-h307-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-10-27T19:08:21.078Z,,,
