placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/RICHIES+AUTO+REPAIR/data=!4m7!3m6!1s0x89e80dc8d860b6b9:0xe2067a383335c47c!8m2!3d41.1786248!4d-73.1637311!16s%2Fg%2F1261sz_lj!19sChIJubZg2MgN6IkRfMQ1Mzh6BuI,RICHIES AUTO REPAIR,4.7,43,Auto repair shop,,"437 Carroll Ave, Bridgeport, CT 06607, United States","5RHP+CG Bridgeport, Connecticut, USA",,+1 203-923-1818,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwCRoceckFW13zxtx59wrwh411lkocbFPEql8HRyYDS_Ei4c3pPxXKgNbHJCC5wq6SF9Dc60aEEaW9-3CvvrSE-DX36O_7-Getw5eHa8WpYDVolKDjOQdZr9ymn5gRfN0JIgg=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:52:27.144Z,,,
https://www.google.com/maps/place/Apex+Tire+Shop/data=!4m7!3m6!1s0x89e80f2fe5e876c3:0x7b6c85ba082d8a86!8m2!3d41.1736345!4d-73.2084238!16s%2Fg%2F11n563bk9k!19sChIJw3bo5S8P6IkRhootCLqFbHs,Apex Tire Shop,5.0,7,Tire repair shop,,"1267 Fairfield Ave, Bridgeport, CT 06605, United States","5QFR+FJ Bridgeport, Connecticut, USA",,+1 203-513-0165,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUhoGw12foAC-oMREj3CKsJrhr4cRzCGpDrOJIp2f9m_prHiR8wYlGZvAu8UTSFV6Ks-yid-ZrKw69icycNWiPoH0xTvQU0WP0q4IVnahreTHAxf9012tDm3L3o3j86jwn6r85CXsyXZJX=w408-h306-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:52:32.499Z,,,
https://www.google.com/maps/place/Alex+Tires+and+Wheels+LLC+%26+Alex+Auto+Sales+and+Repair+LLC/data=!4m7!3m6!1s0x89e80d25366493b1:0x6c2ad0457cf8352b!8m2!3d41.1900347!4d-73.1557777!16s%2Fg%2F11smchpfhk!19sChIJsZNkNiUN6IkRKzX4fEXQKmw,Alex Tires and Wheels LLC & Alex Auto Sales and Repair LLC,3.7,57,Used tire shop,· In-store pick-up,"1905 Barnum Ave, Bridgeport, CT 06610, United States","5RRV+2M Bridgeport, Connecticut, USA",,+1 475-266-1942,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepksP8lMdRQi3HRAHB3f8rnCpax6iz2SCzUwBTuXcuytnDFJJykjpKtSaEJIrLJ-ShH-9QmU8DnPQ7ltvTYAGzgBpn5h4-EMIclwVRvcr-4lXunfIHSdMXVs43lveZhgVa9oSpZQw=w408-h306-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:52:37.903Z,,,
https://www.google.com/maps/place/Town+Fair+Tire/data=!4m7!3m6!1s0x89e80ec47f5e1455:0xd105ccaae678bd64!8m2!3d41.2182537!4d-73.2140104!16s%2Fg%2F1tnctyfr!19sChIJVRRef8QO6IkRZL145qrMBdE,Town Fair Tire,4.8,1548,Tire shop,· In-store pick-up,"4200 Main St, Bridgeport, CT 06606, United States","6Q9P+89 Bridgeport, Connecticut, USA",http://www.townfairtire.com/store/tires/connecticut/bridgeport/,+1 203-365-8515,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ3rakt13BLu4xVKZ-S7ssNOO0lEZw1n4MohMzUfl3EsZVEbFEo04ca12H5p79CElCBkzLzeShnY9UrnizzG5S_OffcIz7YWkYtKzKRWQLp1GjYUYc5OkDdtb8VtujFmecp5Rh=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:52:42.897Z,,,
https://www.google.com/maps/place/Efrain+Tire+Services/data=!4m7!3m6!1s0x89e80e84d0a3b737:0x5e29b676a8597b03!8m2!3d41.1987519!4d-73.1899065!16s%2Fg%2F11b6b7d8s9!19sChIJN7ej0IQO6IkRA3tZqHa2KV4,Efrain Tire Services,3.8,20,Tire shop,,"41 Front St, Bridgeport, CT 06606, United States","5RX6+G2 Bridgeport, Connecticut, USA",,+1 203-257-1846,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_t3fKxz2FYRb5LwWfYNj3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.52248&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:52:47.895Z,,,
https://www.google.com/maps/place/SERVICE+YOUR+AUTO/data=!4m7!3m6!1s0x89e80e7e99ce542f:0xaddcf17ec48fd03c!8m2!3d41.1858485!4d-73.1878747!16s%2Fg%2F1thpxw63!19sChIJL1TOmX4O6IkRPNCPxH7x3K0,SERVICE YOUR AUTO,4.7,115,Auto repair shop,,"300 E Washington Ave, Bridgeport, CT 06608, United States","5RP6+8V Bridgeport, Connecticut, USA",,+1 203-334-6801,"Open · Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVjQ8uhxPRJ5WZaO6A0yIci_EvSAiJZkXwBbRYzUIq_7ApgD0ufXBe6DjykncFKJH7plc4AmelLiI9y6LmiFQAo7vc5ajvE1BkxDmIpevGbgibteZI6A2YA1MXlWyydennyArhEQk7MxQf=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:52:52.891Z,,,
https://www.google.com/maps/place/Cortigiano%27s+Auto+Services/data=!4m7!3m6!1s0x89e80c28dcdb2a35:0x7a3925eaf962f5e4!8m2!3d41.1959509!4d-73.1775176!16s%2Fg%2F1tw1fw71!19sChIJNSrb3CgM6IkR5PVi-eolOXo,Cortigiano's Auto Services,4.8,52,Auto repair shop,,"818 Boston Ave, Bridgeport, CT 06610, United States","5RWC+9X Bridgeport, Connecticut, USA",,+1 203-367-8858,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M40CoFulfBhNlU-_Mly1Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.54895&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:52:57.741Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Pepe%27s+Tires+%26+Mechanic+Mobile+Services,+LLC/data=!4m7!3m6!1s0x89e80f495c715f1b:0xba89b4412f4420da!8m2!3d41.1989836!4d-73.1980772!16s%2Fg%2F11vpbsgg1q!19sChIJG19xXEkP6IkR2iBEL0G0ibo","Pepe's Tires & Mechanic Mobile Services, LLC",3.7,3,Tire repair shop,,"661 Lindley St, Bridgeport, CT 06606, United States","5RX2+HQ Bridgeport, Connecticut, USA",,+1 203-441-1666,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9poiuGEX7JXZrCJLFOlAsctBinYccAY_xBKwh5dM2nwfPHjipKaoL_EpohFpCbExXejpRgOrLx7op6OzK8yZKsE-Wn0H0O81kr4edtBx2x2xjmveKnO1Zl_dahkWjGikjza0SIg=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:02.617Z,,,
https://www.google.com/maps/place/Cardinale+Auto+Services+Inc/data=!4m7!3m6!1s0x89e80e850ceda0e1:0xbee9433eeab428cb!8m2!3d41.1979685!4d-73.1920138!16s%2Fg%2F1ts_7n1s!19sChIJ4aDtDIUO6IkRyyi06j5D6b4,Cardinale Auto Services Inc,4.6,68,Auto repair shop,,"405 North Ave, Bridgeport, CT 06606, United States","5RX5+55 Bridgeport, Connecticut, USA",,+1 203-334-6242,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ky705blfjzLGV0IKc63c7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.27438&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:07.537Z,,,
https://www.google.com/maps/place/Paul+and+Son+Auto+Repair+LLC/data=!4m7!3m6!1s0x89e80c4981fb0d01:0x61e55efa4afcd1a5!8m2!3d41.1804379!4d-73.155478!16s%2Fg%2F11b5_03nbb!19sChIJAQ37gUkM6IkRpdH8Svpe5WE,Paul and Son Auto Repair LLC,4.5,46,Auto repair shop,,"50 Miles St, Bridgeport, CT 06607, United States","5RJV+5R Bridgeport, Connecticut, USA",,+1 203-549-9983,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoug1bNHI4_uK6soLaUb3H5hJBm0uEG-saemYcMAWAu7nmwARviqQXmBmiITKD0ZT6Tui9MuprR05wxRvAZaeCa2mOd2hYAl_puUO0CUjxvSxylMn5GEnlu9-rtmNvjtDWrhmU=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:12.445Z,,,
https://www.google.com/maps/place/Euro+Auto+Clinic/data=!4m7!3m6!1s0x89e80e8963d9f779:0xbd1cade9ab3319b6!8m2!3d41.1908073!4d-73.1977571!16s%2Fg%2F11b6zswtzd!19sChIJeffZY4kO6IkRthkzq-mtHL0,Euro Auto Clinic,4.6,75,Auto repair shop,,"1011 North Ave, Bridgeport, CT 06606, United States","5RR2+8V Bridgeport, Connecticut, USA",,+1 203-290-4900,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereozWO8k2hiJrfvKXYwJwKgRdiASETGuT5OQAoR6pFNpmbkEPEgyaTmtRy7gM6V5Ztrk0dKG11MMcAf2S0KBxznw3xEBJNDUkv2jAbMrnYoDg-BqOWE7wHYaZiyHRP6k0Qffa_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:18.041Z,,,
https://www.google.com/maps/place/Town+Fair+Tire/data=!4m7!3m6!1s0x89e80c5331c058d3:0x42dd897503c03e71!8m2!3d41.1830675!4d-73.1436767!16s%2Fg%2F1thf9lh3!19sChIJ01jAMVMM6IkRcT7AA3WJ3UI,Town Fair Tire,4.9,1303,Tire shop,· In-store pick-up,"114 Honeyspot Rd, Stratford, CT 06615, United States","5VM4+6G Stratford, Connecticut, USA",http://www.townfairtire.com/store/tires/connecticut/stratford/,+1 203-378-8529,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTHkYPMfbRwFsUL0dr6mYIgNGxyin2Nuu6mJya2JNltlDx0YgPSHxg-9uRC7TgrlxhqWkkAgN22V0f7Y-4ABbxpcyHQc-Ak5jzZwRGw8G7-IZJ0pduFy50kyUHEYkCUgz2CY2rhg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:23.280Z,,,
https://www.google.com/maps/place/Osni+Automotive/data=!4m7!3m6!1s0x89e80fcc7f82a7bd:0x64ca738accc0e80e!8m2!3d41.1922115!4d-73.1925587!16s%2Fg%2F11v3pnxrbc!19sChIJvaeCf8wP6IkRDujAzIpzymQ,Osni Automotive,5.0,30,Auto repair shop,,"415 N Washington Ave, Bridgeport, CT 06604, United States","5RR4+VX Bridgeport, Connecticut, USA",https://osniautomotiveusa.com/,+1 203-873-1605,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDZie3MZj5uDBdTf8jFmaoq8wh89k33swJAlH0lS8tEWEq0ltioqfEHHlfE_n7p0MmSAlUBKEl3MB3ImFE1rjRpwy5-ucZ2fWOG7vWsrTjLUHjTm3sTg-JRtHPasdpTFSZ46jw=w408-h543-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:28.227Z,,,
https://www.google.com/maps/place/Happy+Car+Services/data=!4m7!3m6!1s0x89e80c4836272df5:0xae819dae879345e5!8m2!3d41.1924356!4d-73.1568746!16s%2Fg%2F1vp706f_!19sChIJ9S0nNkgM6IkR5UWTh66dga4,Happy Car Services,3.9,57,Brake shop,,"2012 Boston Ave, Bridgeport, CT 06610, United States","5RRV+X7 Bridgeport, Connecticut, USA",,+1 203-579-0666,"Open · Closes 7 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_O94J6kO2egKxDW8Pama5Nnr-XGV1SuLE5cutJwWfsmhgBVpQhOxpeVJnwGpqsFXY5D7s03-sCpNJwvx49KLIDlfxzqJPDkJvh0JOUIMCR__IpQmX3b-0oUK3zIJshmQkrH2YQLDhBVQ=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:33.025Z,,,
https://www.google.com/maps/place/Silva+Auto+Repair/data=!4m7!3m6!1s0x89e80da9236b7705:0xa5678e69e9a5a3cf!8m2!3d41.1814905!4d-73.1568286!16s%2Fg%2F11g4dm2g_n!19sChIJBXdrI6kN6IkRz6Ol6WmOZ6U,Silva Auto Repair,4.9,148,Auto repair shop,,"135 Miles St, Bridgeport, CT 06607, United States","5RJV+H7 Bridgeport, Connecticut, USA",http://silvarepair.com/,+1 203-362-5628,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0pv4VAHqdoQVjN9DR_fxFXCKotvf-sfMGC_FGZftInB0R26WCTwzSYhKk1FFQLyn0jd5Q-rWHPrsT0vOdPQN6J7LfnO3kspekt9uvlaN8u0SnvS3YUW6BBktUkuu9LveOZCKE=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:38.262Z,,,
https://www.google.com/maps/place/Bob%27s+Auto+Repair+Service/data=!4m7!3m6!1s0x89e80e38736c1c89:0x8b0f86b688dbd016!8m2!3d41.1740166!4d-73.2162707!16s%2Fg%2F1s04g8pvh!19sChIJiRxsczgO6IkRFtDbiLaGD4s,Bob's Auto Repair Service,4.1,43,Auto repair shop,,"926 Maplewood Ave, Bridgeport, CT 06605, United States","5QFM+JF Bridgeport, Connecticut, USA",,+1 203-335-1485,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIeG_tXeMv6mS8pgUJITdF8lEimb68SxQzIXbduAl71Hi9aljcKa49SErYHFodkXXkfvI2GhVfANKhu5NKbLKMKZf1z07zqX7QvDjCQPnB7UDSDgwUUhahir126b7-rBXrcFwj=w408-h246-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:43.185Z,,,
https://www.google.com/maps/place/Voight+Automotive+Sales+%26+Services/data=!4m7!3m6!1s0x89e80e8e3fbb37ad:0xa34d0252c763c95b!8m2!3d41.2008293!4d-73.1914556!16s%2Fg%2F1w6_pvtp!19sChIJrTe7P44O6IkRW8ljx1ICTaM,Voight Automotive Sales & Services,4.7,40,Auto repair shop,,"264 Island Brook Ave, Bridgeport, CT 06606, United States","6R25+8C Bridgeport, Connecticut, USA",,+1 203-334-3249,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox64WOHNxsPjxFg7iAwpwT9DqI7UR3txQWguLZHAIMpDHZTGk_DsPT4x5CazJ4oQt_zL1mpwLlz9Uko1-11P9fQtteiiEvi6-dGzdyv8wobGAjJf5ZqjOVPi37uc92UM6Oz-8j=w408-h291-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:48.152Z,,,
https://www.google.com/maps/place/JM+MOBILE+AUTO+REPAIR/data=!4m7!3m6!1s0x89e80f4b6b06ed0b:0xa90cfcb9ce8aef03!8m2!3d41.1596091!4d-73.2229375!16s%2Fg%2F11sjkqvp1m!19sChIJC-0Ga0sP6IkRA--Kzrn8DKk,JM MOBILE AUTO REPAIR,4.4,55,Mechanic,,"Ellsworth St, Bridgeport, CT 06605, United States","5Q5G+RR Bridgeport, Connecticut, USA",,+1 475-444-9033,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRovNPavJAmVYxL8kFvoBu4bDlAGPHAFiAuEYYeqATLhdTVbxjHhtaRh6nvQwA4jQzONzDg6KdLFWPBvTv8uwe53UlMIDQkUCIFwBW6D15yJuEArnsvobWEYUGu-ngZO3JuOQlDH_Dq8b4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:53.223Z,,,
https://www.google.com/maps/place/CAR+DEPOT+-+AUTO+CAR+REPAIR+SERVICES+NEAR+ME+-+NEW+AND+USED+TIRES+SALE/data=!4m7!3m6!1s0x89e80f19a6f6b2db:0xa41b1ffda4d64311!8m2!3d41.2126747!4d-73.1918725!16s%2Fg%2F11k3v74s02!19sChIJ27L2phkP6IkREUPWpP0fG6Q,CAR DEPOT - AUTO CAR REPAIR SERVICES NEAR ME - NEW AND USED TIRES SALE,4.4,104,Auto repair shop,,"881 & 887 Reservoir Ave, Bridgeport, CT 06606, United States","6R75+37 Bridgeport, Connecticut, USA",https://cardepotct.com/,+1 203-405-8999,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW3GWzRbJz8gTvhtIQH5fhw9K6yh2mh-3ocKS-63Y-ejhFFi7DA6MbjqCZvcxdOtQkpDyU0UJcfd2_7Y5WfqNaxO_isL-Wr3ZxJEIobQgeHH9cWyE9ksl2IYeMDoQhNVBtR-gm=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:53:58.465Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Boston+Avenue+Services+Center+%26+Sales/data=!4m7!3m6!1s0x89e80c482fd4a0df:0xd61deccf426de863!8m2!3d41.1932049!4d-73.1576709!16s%2Fg%2F1tjhypk5!19sChIJ36DUL0gM6IkRY-htQs_sHdY,Boston Avenue Services Center & Sales,4.2,16,Auto repair shop,,"1965 Boston Ave, Bridgeport, CT 06610, United States","5RVR+7W Bridgeport, Connecticut, USA",,+1 203-362-1965,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4DVdtnly6FLBpirm5AwO5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.269&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:54:03.508Z,,,
https://www.google.com/maps/place/Dave%27s+Auto+Sales+and+Service/data=!4m7!3m6!1s0x89e80ef172265f21:0xf93bc254b8d51ddd!8m2!3d41.2003665!4d-73.2125203!16s%2Fg%2F1w4vkzbr!19sChIJIV8mcvEO6IkR3R3VuFTCO_k,Dave's Auto Sales and Service,4.6,162,Auto repair shop,,"1564 Madison Ave, Bridgeport, CT 06606, United States","6Q2P+4X Bridgeport, Connecticut, USA",http://www.mydavesauto.com/,+1 203-334-2980,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrBPWFiFzfoFzWQx03UICxpzIDmP6Etlcel4cz-L7pgJ90oxeGuzLgrt7nIS4AlyqpzptXc2wvusXhxvJdy9FDvFJRNaFtRSCMoLU8OGII90Wp7HCRlric52-xGUCoIvvp52TFBA=w421-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:54:08.512Z,,,
https://www.google.com/maps/place/South+Norwalk+Tire/data=!4m7!3m6!1s0x89e811d661b05af7:0x3bdfe0d2c8ccf462!8m2!3d41.1897119!4d-73.1705581!16s%2Fg%2F1wj_v9b9!19sChIJ91qwYdYR6IkRYvTMyNLg3zs,South Norwalk Tire,5.0,1,Tire shop,,"1955 Seaview Ave, Bridgeport, CT 06610, United States","5RQH+VQ Bridgeport, Connecticut, USA",,+1 203-523-0123,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DR_rbLxfRlU1vzTchwgu4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.37506&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:54:13.354Z,,,
https://www.google.com/maps/place/Tex+Auto+Services+LLC/data=!4m7!3m6!1s0x89e80e6298157ad5:0xbef67d193ccc1914!8m2!3d41.1903147!4d-73.1956372!16s%2Fg%2F1tfgkvqf!19sChIJ1XoVmGIO6IkRFBnMPBl99r4,Tex Auto Services LLC,4.4,19,Auto repair shop,,"106 Commercial St, Bridgeport, CT 06604, United States","5RR3+4P Bridgeport, Connecticut, USA",,+1 203-331-1238,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTiiiiY-iTdGHMPicdlhH09mWNbs26EBDZYpjebHPvg5DoGDCtHYyseZzynzEvavVtN0tH0BJmbm4l6q0vxCryhwC0TKGD3syFcbwzZjfw6wfdXBusZ9q_ubWmgKANHvRHG00Vcw=w408-h544-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:54:18.232Z,,,
https://www.google.com/maps/place/Splash+Oil+Change/data=!4m7!3m6!1s0x89e80f15090be669:0xdaa0a2d079939f88!8m2!3d41.1890275!4d-73.2004282!16s%2Fg%2F11v0zwmm9w!19sChIJaeYLCRUP6IkRiJ-TedCioNo,Splash Oil Change,4.8,66,Oil change service,,"1206 North Ave, Bridgeport, CT 06604, United States","5QQX+JR Bridgeport, Connecticut, USA",https://splashcarwashes.com/services/oil-and-lube-services/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 203-324-5400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJnmrWqitlHuIgdnfpG1hb5y2lHHuThFZXZO3PuZv0BYK1Sc5ntUzf2QAIveZbbtU3FyX0ujHLIa7dMalXGBcDdGzYR9p9cjfNkv64vn9Opw_ZYl5aierjtjh7bX2K6xqvosmj=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:54:23.144Z,,,
https://www.google.com/maps/place/Big+Sam%27s+Towing/data=!4m7!3m6!1s0x89e80d43c85ac03b:0x71759b5163952ed3!8m2!3d41.189561!4d-73.1714168!16s%2Fg%2F11hdj3wsxx!19sChIJO8BayEMN6IkR0y6VY1GbdXE,Big Sam's Towing,4.6,104,Towing service,,"5 Grant St, Bridgeport, CT 06610, United States","5RQH+RC Bridgeport, Connecticut, USA",https://bigsamstowingllc.com/,+1 203-886-6740,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7EHQevofadWKz5lxOBhhrGgwI_IAyPTP5ABa-i1yxDM_NJXkN3jzmJQh_UzX6l8o8D-vbeCO-DYQ73YfVaPadUOeyJZrsy42VNEKqlcu-3kEOBff2nzQSDOvBboskMAo5QBRm9C2fnDk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-03-23T14:54:28.313Z,,true,
