placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Aspen+Pediatrics/data=!4m7!3m6!1s0x809940d2c1d84f0d:0x6d5380a3b04a56ed!8m2!3d39.4844947!4d-119.8548729!16s%2Fg%2F1tfmj1nt!19sChIJDU_YwdJAmYAR7VZKsKOAU20,Aspen Pediatrics,4.6,9,Pediatrician,"4797 Caughlin Pkwy suite 110, Reno, NV 89519, United States","F4MW+Q3 Reno, Nevada, USA",http://aspenpediatrics.net/,+1 775-322-1880,Closes soon · 4:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMfH-fYyOQgrG1FMZkoHMo6-BBHrFZF_SR0q36V=w408-h305-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:06.860Z,LGBTQ+ friendly
https://www.google.com/maps/place/Speicher+Joel+MD/data=!4m7!3m6!1s0x809940af2de16101:0xeb039f177031a422!8m2!3d39.5264279!4d-119.7948146!16s%2Fg%2F1tjtjj7t!19sChIJAWHhLa9AmYARIqQxcBefA-s,Speicher Joel MD,5.0,4,Pediatrician,"Center for Advanced Medicine C, 75 Pringle Way # 301, Reno, NV 89502, United States","G6G4+H3 Reno, Nevada, USA",http://www.nnpeds.com/,+1 775-686-4300,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5cGZqKuFvtgHu8U0YvZOtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.75249&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:11.012Z,
https://www.google.com/maps/place/Renown+Children%27s+%E2%80%93+Specialty/data=!4m7!3m6!1s0x809941cd5c885f31:0xa3df4ea6e8fa65a0!8m2!3d39.5263338!4d-119.7948708!16s%2Fg%2F11nfn02990!19sChIJMV-IXM1BmYARoGX66KZO36M,Renown Children's – Specialty,1.0,1,Pediatrician,"75 Pringle Way #505, Reno, NV 89502, United States","G6G4+G3 Reno, Nevada, USA",https://www.renown.org/locations/renown-childrens-specialty/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 775-982-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSugdiLNojGm97uh8Hwk7Bq2qv1QmIbR8FcJLM=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:15.300Z,
"https://www.google.com/maps/place/Christopher+W+Driscoll,+MD/data=!4m7!3m6!1s0x8099392172e21407:0x1dfb0da88d929433!8m2!3d39.5848179!4d-119.714156!16s%2Fg%2F11sbrpvpxl!19sChIJBxTiciE5mYARM5SSjagN-x0","Christopher W Driscoll, MD",5.0,5,Medical office,"1525 Los Altos Pkwy, Sparks, NV 89436, United States","H7MP+W8 Sparks, Nevada, USA",https://www.renown.org/find-a-doctor/christopher-driscoll,+1 775-982-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP4zK57Ph1Ofm5gL_9pX1FwLeCrC8AFCOR4nTkK=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:19.495Z,
https://www.google.com/maps/place/Dr.+H+Donald+Clark/data=!4m7!3m6!1s0x809947311b85a39b:0xd0d20c2071873773!8m2!3d39.5315764!4d-119.8198188!16s%2Fg%2F11b5pj4rn2!19sChIJm6OFGzFHmYARczeHcSAM0tA,Dr. H Donald Clark,,,Pediatrician,"645 N Arlington Ave # 620, Reno, NV 89503, United States","G5JJ+J3 Reno, Nevada, USA",http://pediatricsreno.com/,+1 775-329-2525,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Of2nE4lcBDU8GrYFUYIXUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.18625&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:23.625Z,
https://www.google.com/maps/place/TLC+Family+Wellness/data=!4m7!3m6!1s0x80993e40b3315555:0xa18cf3f73fc7668b!8m2!3d39.5435262!4d-119.7530333!16s%2Fg%2F11p73qb_0c!19sChIJVVUxs0A-mYARi2bHP_fzjKE,TLC Family Wellness,5.0,11,Nurse practitioner,"1001 Pyramid Way Suite 206, Sparks, NV 89431, United States","G6VW+CQ Sparks, Nevada, USA",http://www.tlcfamilywellness.com/,+1 775-799-8188,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNJ-5TkNzf26YTusrcfpf6gKpa7x0KPTVwJ6QkX=w408-h306-k-no,true,8 am–12 pm,9 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:28.077Z,
"https://www.google.com/maps/place/Dr.+Debra+J.+Hendrickson,+MD/data=!4m7!3m6!1s0x809940af2de16101:0x38ea97ec5f5dbffa!8m2!3d39.5252779!4d-119.794533!16s%2Fg%2F1w6r8jcj!19sChIJAWHhLa9AmYAR-r9dX-yX6jg","Dr. Debra J. Hendrickson, MD",,,Pediatrician,"75 Pringle Way, Reno, NV 89502, United States","G6G4+45 Reno, Nevada, USA",http://www.nnpeds.com/,+1 775-686-4300,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4CyZSmV1XVYxW_stKgWudQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.0361&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:32.260Z,
"https://www.google.com/maps/place/Dr.+H+Donald+D.+Clark,+MD/data=!4m7!3m6!1s0x809940a9693db107:0x58eb0c6b47f6a03f!8m2!3d39.5268636!4d-119.7933571!16s%2Fg%2F1tdzg7bv!19sChIJB7E9aalAmYARP6D2R2sM61g","Dr. H Donald D. Clark, MD",5.0,1,Pediatrician,"1500 E 2nd St, Reno, NV 89502, United States","G6G4+PM Reno, Nevada, USA",,+1 775-784-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CSwWvz6PXx7lamxNXcCMHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.20865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:34.370Z,
"https://www.google.com/maps/place/Sorensen+Susan+M.D/@39.5317142,-119.8195227,17z/data=!3m1!4b1!4m6!3m5!1s0x809947c9721bbb69:0x3f900253fa5d59fe!8m2!3d39.5317142!4d-119.8195227!16s%2Fg%2F11kncpqp1z",Sorensen Susan M.D,,,Pediatrician,"645 N Arlington Ave Suite 645, Reno, NV 89503, United States","G5JJ+M5 Reno, Nevada, USA",http://pediatricsreno.com/,+1 775-329-2525,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:40.577Z,
https://www.google.com/maps/place/Dr.+Crystal+Castaneda/data=!4m7!3m6!1s0x809940bb833fffff:0x6f6d7643ef4bb201!8m2!3d39.4916338!4d-119.804366!16s%2Fg%2F11p079yp_h!19sChIJ__8_g7tAmYARAbJL70N2bW8,Dr. Crystal Castaneda,4.6,10,Pediatrician,"745 W Moana Ln Suite 260, Reno, NV 89509, United States","F5RW+M7 Reno, Nevada, USA",http://renown.org/find-a-doctor/crystal-castaneda/,+1 775-982-5000,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZd5T_ZE8qKvj-H7V-sUVWGbLHa-HYnke2Qy9PedDOVzHAZa7LMcXorsoffrultb_UUE8FCK3WlaWE-3t_08PJdyNjAoDENbouPGW32G5N7bJA7o2rVnT3yX3KZDtXNoeeWDo=w408-h725-k-no,true,Closed,7 am–4:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,9 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:44.829Z,
https://www.google.com/maps/place/Rodriguez+Gerardo+D+MD/data=!4m7!3m6!1s0x809940af37abe95f:0x70c0f9e485f28fb4!8m2!3d39.5234868!4d-119.7952368!16s%2Fg%2F1tmqgg6w!19sChIJX-mrN69AmYARtI_yheT5wHA,Rodriguez Gerardo D MD,4.8,17,Pediatric neurologist,"1190 Ryland St, Reno, NV 89502, United States","G6F3+9W Reno, Nevada, USA",https://www.renown.org/find-a-doctor/gerardo-rodriguez-gomez,+1 775-322-7272,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4nk3XpsvsF7XmTt-N8egg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.91307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:47.286Z,
https://www.google.com/maps/place/Wild+About+Smiles/data=!4m7!3m6!1s0x8099389615ad4be9:0xd7824bd99b6d938b!8m2!3d39.5579856!4d-119.7728338!16s%2Fg%2F1tdl6chm!19sChIJ6UutFZY4mYARi5Ntm9lLgtc,Wild About Smiles,4.6,164,Pediatric dentist,"2145 Green Vista Dr # 110, Sparks, NV 89431, United States","H65G+5V Sparks, Nevada, USA",https://www.waskids.com/,+1 775-331-9477,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNF6Hgl_a151yStusxeNOwdp91V3vzVUA-mTRj2=w408-h306-k-no,true,7:30 am–3 pm,7:30 am–4 pm,9 am–12 pm,Closed,Closed,Closed,7:30 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:51.493Z,
"https://www.google.com/maps/place/Sarah+Lopez,+MD/data=!4m7!3m6!1s0x8099394b0460b7ab:0x325eba4eb1ea3cf8!8m2!3d39.5466839!4d-119.7731887!16s%2Fg%2F11rkf_26r0!19sChIJq7dgBEs5mYAR-DzqsU66XjI","Sarah Lopez, MD",3.7,3,Doctor,"2244 Oddie Blvd, Sparks, NV 89431, United States","G6WG+MP Sparks, Nevada, USA",https://www.chanevada.org/,+1 775-329-6300,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IvrpS5qYI8iK8KpANyM6Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.9207&pitch=0&thumbfov=100,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:55.686Z,LGBTQ+ friendly
https://www.google.com/maps/place/Dr.+Rani+Kharrubi/data=!4m7!3m6!1s0x809940ae938fffff:0xc0a4fec392f1b5ec!8m2!3d39.5256288!4d-119.7965681!16s%2Fg%2F11tn9knfny!19sChIJ__-Pk65AmYAR7LXxksP-pMA,Dr. Rani Kharrubi,,,Pediatrician,"1155 Mill St, Reno, NV 89502, United States",,,+1 775-982-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp9tEn4axzyZF-f-x-s4zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.59805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:36:57.855Z,
https://www.google.com/maps/place/Dr.+Pinocchio+Pediatric+Wellness+Center/data=!4m7!3m6!1s0x80996bd3f1be49f5:0x7ef343095c51fbe0!8m2!3d39.489583!4d-119.8084166!16s%2Fg%2F11h1hyz7hv!19sChIJ9Um-8dNrmYAR4PtRXAlD834,Dr. Pinocchio Pediatric Wellness Center,4.8,16,Medical clinic,"3685 Lakeside Dr, Reno, NV 89509, United States","F5QR+RJ Reno, Nevada, USA",http://www.doctorpinocchio.com/,+1 775-360-3206,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xWhv_cvJHF08jZYqoYxmTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.4316&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:02.058Z,
"https://www.google.com/maps/place/Kathryn+Lynn+Eckert,+MD/data=!4m7!3m6!1s0x809940af2de16101:0xe4819bb315d4db00!8m2!3d39.5254126!4d-119.7944089!16s%2Fg%2F1tfqlmt2!19sChIJAWHhLa9AmYARANvUFbObgeQ","Kathryn Lynn Eckert, MD",4.0,8,Pediatrician,"75 Pringle Way Suite 909, Reno, NV 89502, United States","G6G4+56 Reno, Nevada, USA",https://renown.org/doctor/kathryn_eckert?utm_source=GMBlisting&utm_medium=organic,+1 775-982-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f2PHby5uxH3o1TyDMh4sww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.4953&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:04.300Z,
"https://www.google.com/maps/place/Elaina+R+Lantrip,+APRN/data=!4m7!3m6!1s0x809914e1d38ac453:0xe2a1a8a043fc27ab!8m2!3d39.52777!4d-119.7981101!16s%2Fg%2F11g8lljccc!19sChIJU8SK0-EUmYARqyf8Q6CooeI","Elaina R Lantrip, APRN",4.0,4,Medical office,"901 E 2nd St Ste 201, Ste 201, Reno, NV 89502, United States","G6H2+4Q Reno, Nevada, USA",https://www.renown.org/doctor/elaina_lantrip/,+1 775-982-3970,,https://lh3.googleusercontent.com/p/AF1QipNmsm0ClmtzMRWmNQX31Eh9PASc6EyiG8lsV0MO=w408-h453-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:06.472Z,
https://www.google.com/maps/place/Aleksandr+Melikov/data=!4m7!3m6!1s0x809914e1d3a17d6b:0x53369338949947ab!8m2!3d39.5281299!4d-119.8008831!16s%2Fg%2F1pxqccg22!19sChIJa32h0-EUmYARq0eZlDiTNlM,Aleksandr Melikov,1.0,1,Pediatrician,"21 Locust St A9, Reno, NV 89502, United States","G5HX+7J Reno, Nevada, USA",https://www.renown.org/,+1 775-982-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NUrSqARPl3ZvKfrgu9rDaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.36832&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:08.836Z,
https://www.google.com/maps/place/Dentistry+for+Children/data=!4m7!3m6!1s0x809938d2aa846537:0xd7d88708978597d2!8m2!3d39.5434417!4d-119.7542266!16s%2Fg%2F1tf65qs4!19sChIJN2WEqtI4mYAR0peFlwiH2Nc,Dentistry for Children,4.8,191,Dental clinic,"850 I St, Sparks, NV 89431, United States","G6VW+98 Sparks, Nevada, USA",http://dentistryforchildrenreno.com/,+1 775-358-5330,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNmR22STKCL_OdfTVSAUQnzXYespAzO9DoCSfTU=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:13.061Z,
https://www.google.com/maps/place/Toothfairy+Pediatric+Dental/data=!4m7!3m6!1s0x8099392f8439caab:0x8a4ca47ee1aee161!8m2!3d39.5517544!4d-119.753066!16s%2Fg%2F11c14vgbt3!19sChIJq8o5hC85mYARYeGu4X6kTIo,Toothfairy Pediatric Dental,4.4,97,Pediatric dentist,"2261 Pyramid Way #2, Sparks, NV 89431, United States","H62W+PQ Sparks, Nevada, USA",https://toothfairypediatricdental.com/locations/sparks-office/,+1 775-971-4252,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyR4c2PtNMuSYRZFIT_h_6O9FSLSQ7F7SvpG4sJzZ0VxE8I28uObfml6wO-BDRiIZyubXQ2s1F41NF4G-pv9OAWBGycYrH18LuIAmp1rr3e3PcHjcFCtdA3eTwaJKyTAyOxliLcg=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:17.318Z,
"https://www.google.com/maps/place/Dr.+Tara+Prokop+MD/@39.5317142,-119.8195227,17z/data=!3m1!4b1!4m6!3m5!1s0x809947dd7c5a99db:0x437d4e9d9bbe163!8m2!3d39.5317142!4d-119.8195227!16s%2Fg%2F11fnsqcltx",Dr. Tara Prokop MD,3.0,8,Pediatrician,"645 N Arlington Ave # 620, Reno, NV 89503, United States","G5JJ+M5 Reno, Nevada, USA",,+1 775-329-2525,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:21.514Z,
https://www.google.com/maps/place/Dr.+Cynthia+Strand-Smart/data=!4m7!3m6!1s0x80994730e5555555:0x4dd4bdc798fe2e36!8m2!3d39.5324265!4d-119.820038!16s%2Fg%2F11qgb6cch3!19sChIJVVVV5TBHmYARNi7-mMe91E0,Dr. Cynthia Strand-Smart,,,Pediatrician,"235 W 6th St, Reno, NV 89503, United States",,,+1 775-770-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7wjjWmW7LO9qNM7z_20JAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.90338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:23.635Z,
https://www.google.com/maps/place/Steven+Shane/data=!4m7!3m6!1s0x809940bb833fffff:0x4cf0650749fb2e29!8m2!3d39.5157139!4d-119.8036781!16s%2Fg%2F11qgb7b4yz!19sChIJ__8_g7tAmYARKS77SQdl8Ew,Steven Shane,3.0,2,Pediatrician,"1055 S Wells Ave, Reno, NV 89502, United States","G58W+7G Reno, Nevada, USA",,+1 775-329-6300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VwZtEXXTeY7OA5ixWbW_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.91914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:25.731Z,
"https://www.google.com/maps/place/Scott+Wallace/@39.5263473,-119.7946472,17z/data=!3m1!4b1!4m6!3m5!1s0x809940a94cb8cc17:0x737e6799c706cb1d!8m2!3d39.5263473!4d-119.7946472!16s%2Fg%2F11ty7vbfbl",Scott Wallace,,,Pediatrician,"75 Pringle Way #300, Reno, NV 89502, United States","G6G4+G4 Reno, Nevada, USA",,+1 775-982-5000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:29.834Z,
https://www.google.com/maps/place/Northern+Nevada+Medical+Center/data=!4m7!3m6!1s0x80993ea0166a5885:0x1334564319c6e82c!8m2!3d39.5410413!4d-119.6972916!16s%2Fg%2F1vnrl812!19sChIJhVhqFqA-mYARLOjGGUNWNBM,Northern Nevada Medical Center,4.5,3523,Hospital,"2375 E Prater Way, Sparks, NV 89434, United States","G8R3+C3 Sparks, Nevada, USA",https://www.nnmc.com/?utm_source=Google-Business-Yext&utm_medium=organic,+1 775-331-7000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM7lAfo8722iBYpTX8KOobigkZ0qOP2oh_66gJt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:34.391Z,
https://www.google.com/maps/place/Dr.+Aida+Rutledge/data=!4m7!3m6!1s0x809940ae938fffff:0xe811cffb11b99f91!8m2!3d39.5256288!4d-119.7965681!16s%2Fg%2F11k3_kq_ct!19sChIJ__-Pk65AmYARkZ-5EfvPEeg,Dr. Aida Rutledge,,,Pediatrician,"1155 Mill St, Reno, NV 89502, United States",,,+1 775-982-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp9tEn4axzyZF-f-x-s4zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.59805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:36.508Z,
https://www.google.com/maps/place/Children%27s+Heart+Center+Nevada/data=!4m7!3m6!1s0x809940adde9397bf:0x93eb05d5479792cc!8m2!3d39.526228!4d-119.798812!16s%2Fg%2F1tdmf3py!19sChIJv5eT3q1AmYARzJKXR9UF65M,Children's Heart Center Nevada,4.8,5,Medical clinic,"85 Kirman Ave STE 401, Reno, NV 89502, United States","G6G2+FF Reno, Nevada, USA",http://www.childrensheartcenter.com/,+1 775-324-6644,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sx58YsWPIpZFW0hu9aodKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.25853&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:40.718Z,
"https://www.google.com/maps/place/Kelly+L.+Tuveson,+DO/data=!4m7!3m6!1s0x809941498aacb0db:0x6e757fb860a76c03!8m2!3d39.5264726!4d-119.7947683!16s%2Fg%2F11sdckrmb4!19sChIJ27CsiklBmYARA2ynYLh_dW4","Kelly L. Tuveson, DO",5.0,1,Pediatric pulmonologist,"75 Pringle Way Ste 505, Ste 505, Reno, NV 89502, United States","G6G4+H3 Reno, Nevada, USA",https://www.renown.org/find-a-doctor/kelly-tuveson,+1 775-982-5437,,https://lh3.googleusercontent.com/p/AF1QipMywZCVF-Wtkzbc2Wd9dsw-RwfqnLH95IprRH-n=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:43.074Z,
https://www.google.com/maps/place/Sierra+Nevada+Wellness+Center+-+Spencer+Johnson+MD/data=!4m7!3m6!1s0x80993974da3beaa1:0xd8ab08832d3f9aa9!8m2!3d39.5601697!4d-119.7041141!16s%2Fg%2F11nyl79yx4!19sChIJoeo72nQ5mYARqZo_LYMIq9g,Sierra Nevada Wellness Center - Spencer Johnson MD,4.7,655,Medical office,"3160 Vista Blvd, Sparks, NV 89436, United States","H76W+39 Sparks, Nevada, USA",https://www.sierranevadawellness.com/,+1 775-352-7200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN9YD6g8lzKdHQYS6COFZF5l8UezumcQ7Cc-dqW=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:47.559Z,
"https://www.google.com/maps/place/Jose+Ricardo+Cucalon+Calderon,+MD/data=!4m7!3m6!1s0x809940b281580b1f:0xc1d41ab0f0d521a5!8m2!3d39.528089!4d-119.800814!16s%2Fg%2F11rwxfyltk!19sChIJHwtYgbJAmYARpSHV8LAa1ME","Jose Ricardo Cucalon Calderon, MD",5.0,1,Medical office,"21 Locust St A9, Reno, NV 89502, United States","G5HX+6M Reno, Nevada, USA",https://www.renown.org/find-a-doctor/jose-cucalon-calderon,+1 775-982-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NUrSqARPl3ZvKfrgu9rDaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.20178&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:49.974Z,
https://www.google.com/maps/place/Sally+Weare+Edney+Children%27s+Health+Center/data=!4m7!3m6!1s0x809940b186c282a1:0xf0bc91e16f7d6120!8m2!3d39.524565!4d-119.8025853!16s%2Fg%2F11b6_ct60p!19sChIJoYLChrFAmYARIGF9b-GRvPA,Sally Weare Edney Children's Health Center,4.6,9,Children's hospital,"730 Willow St, Reno, NV 89502, United States","G5FW+RX Reno, Nevada, USA",,+1 775-870-1000,Closes soon · 4 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8KeG4jMbDBeuB0NagXu_1axh8qMUmSxW9ZSv_0rBJKY4nA6tUyO2nvlRlVNpuPX7whmm9pnzMeT1uJxUuGc9GMF2Ce7e6zzPBR_8KvwJVdLnPoc2EH5ZckOLxm7H9VaKVlAj-=w426-h240-k-no,false,"7 am–12 pm, 1–4 pm","7 am–12 pm, 1–4 pm","7 am–12 pm, 1–4 pm",Closed,Closed,Closed,"7 am–12 pm, 1–4 pm","https://www.google.com/maps/search/pediatrician+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-10T23:37:54.391Z,
