placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/911+Restoration+of+Connecticut/data=!4m7!3m6!1s0x89e8748dea2164e1:0xedcb4386376833c!8m2!3d41.2236439!4d-73.050784!16s%2Fg%2F11btwk933k!19sChIJ4WQh6o106IkRPIN2Yzi03A4,911 Restoration of Connecticut,4.7,19,Water damage restoration service,"97 Buckingham Ave, Milford, CT 06460, United States","6WFX+FM Milford, Connecticut, USA",https://www.911restorationconnecticut.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 203-208-7101,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPo_5YM5PxjnsVYsA3qJkD37hAMansdHNTWtu43FXULd79zLWGlgBQEW5_EbkxzfHF5_bazBycbYH46yx4b-KO29xkr9UCvT5-pbFNdQyHqE155ZnTuEnrAtgepvOgBoQP74lUew=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:16.973Z,,,,
https://www.google.com/maps/place/Green+Restoration+of+Orange/data=!4m7!3m6!1s0x89e875fd6a7cf087:0x48fc4e32db6a6307!8m2!3d41.2692057!4d-72.9945424!16s%2Fg%2F11d_v69_l_!19sChIJh_B8av116IkRB2Nq2zJO_Eg,Green Restoration of Orange,4.9,32,Water damage restoration service,"206A Boston Post Rd, Orange, CT 06477, United States","7294+M5 Orange, Connecticut, USA",https://www.gogreenrestoration.com/orange,+1 203-493-3677,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPaj6SYnnXlA_FQljy1Wy6ZrmmpsTRrb8qe1vD45y2l-YysKLI6CLz4Ng-s1anosdY9yVVf6uNNfIrKFHEQrx2x55zrhKP5NNM4Dta1MO0j3cI-EvQoTk23Q2zcdwlcfdpWGDO5Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:21.996Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/BioClean/data=!4m7!3m6!1s0x89e7d97fcf961c35:0x4e0f6ec64a208733!8m2!3d41.2875437!4d-72.9797601!16s%2Fg%2F11rggq815z!19sChIJNRyWz3_Z54kRM4cgSsZuD04,BioClean,4.7,76,Water damage restoration service,"88 Farwell St, West Haven, CT 06516, United States","72QC+23 West Haven, Connecticut, USA",https://www.biocleanct.com/west-haven-ct-mold-removal-remediation,+1 203-283-3912,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzOz6byZcml7gUJDRcgJpa2fWyqlaDEYBpZa-NqjTa73DTRebVF_e34sGEEZUx2BA-8nVYOmL1N3LXgCAidtrDTPZuia_5hujdW4jIw2PYeQAOCVbDn7hSFPA5BdjCsFbWUhzuuA=w408-h280-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:26.865Z,,,,
"https://www.google.com/maps/place/Biller+Associates+Public+Adjusters,+LLC/data=!4m7!3m6!1s0x89e7d067687b8431:0x702fb187039fada6!8m2!3d41.3829097!4d-72.8762508!16s%2Fg%2F11bbx0q9pp!19sChIJMYR7aGfQ54kRpq2fA4exL3A","Biller Associates Public Adjusters, LLC",4.7,138,Loss adjuster,"154 State St, North Haven, CT 06473, United States","94MF+5F North Haven, Connecticut, USA",https://www.billerassociates.com/,+1 203-234-9865,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLUNzynvK-Qs4WNuK9oKkvZmX03RUMLJo4g58sYWwtHK09jWgZucpRBuhIUuEgVhD1z3xv4FxbAeLAa7FR-O3CgddMjDiU90hzAvAQNPN992LTdMq1c3kG3hIPKSI7WxAFg7w=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:31.633Z,,,,
https://www.google.com/maps/place/Sadie%E2%80%99s+Pro+Cleaning+-+Biohazard+Remediation/data=!4m7!3m6!1s0x89e7d70a3b4a7c23:0xb7590fded72e61cc!8m2!3d41.3393452!4d-72.8954029!16s%2Fg%2F11fjy49z82!19sChIJI3xKOwrX54kRzGEu194PWbc,Sadie’s Pro Cleaning - Biohazard Remediation,5.0,82,Crime victim service,"2145 State St Unit 7, Hamden, CT 06517, United States","84Q3+PR Hamden, Connecticut, USA",https://sadiesprocleaning.com/,+1 203-350-9464,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyiRw6Ge9h5JKET9mUvF5-7XAMXPKgHDoPrAFYB1tCc_OSSAgl3-Uke0ZnpmsVb-E120YiXF4rszOyrk3B1nTrRqsYrfRa3uVQ5CzfuqABRzvpDvzT7E9bSQ_kWH9gdbZ8N-8OhJ5-024a=w408-h505-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:36.877Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ConnReno/data=!4m7!3m6!1s0x89e7cf616a5923d5:0x97e6ad8753b14aa0!8m2!3d41.4796908!4d-72.8202042!16s%2Fg%2F11j1d4by6_!19sChIJ1SNZamHP54kRoEqxU4et5pc,ConnReno,4.8,28,Fire damage restoration service,"101 N Plains Industrial Rd, Wallingford, CT 06492, United States","F5HH+VW Wallingford, Connecticut, USA",http://www.connreno.com/,+1 203-495-1514,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequRaJz4y1Sqne9zvAJr6gNpEt0XyyvWlmXGF1cKYmw0RmYLJoQOsPkSQK7bnlqts1qKGw99n0wqlGTbuVqbzWEFqhf-USLVpdGGex19q6pVEcKO_hYGqoQMULwocSb_JeDcm_QQswMyezd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:41.654Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Meriden/data=!4m7!3m6!1s0x89e7ca1ec3495db5:0xf27459ef1cff17df!8m2!3d41.5066104!4d-72.808952!16s%2Fg%2F1tg5d3wr!19sChIJtV1Jwx7K54kR3xf_HO9ZdPI,SERVPRO of Meriden,4.8,281,Water damage restoration service,"1254 S Broad St, Wallingford, CT 06492, United States","G54R+JC Wallingford, Connecticut, USA",https://www.servpro.com/locations/ct/servpro-of-meriden?utm_medium=organic&utm_source=gbp,+1 203-630-2273,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEYSfPuwpnAuAixbhrpvIrArWa--Z_otVCJYOMk_dJ-QczFkgI21pIsAojEC3EfCjWnIWaZPip7X-UszKgryOxbX1enwb5zZijOwSCiebHGrG0dMfd5eAO8Tz3E7zuY2QqSWJN3lbFUFNz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:46.418Z,,,,
https://www.google.com/maps/place/CT+Mold+Remediation+Specialists+LLC/data=!4m7!3m6!1s0x6046db6d93fdebdf:0x5531910b95eb9dd9!8m2!3d41.461032!4d-72.821994!16s%2Fg%2F11y42w0v_x!19sChIJ3-v9k23bRmAR2Z3rlQuRMVU,CT Mold Remediation Specialists LLC,5.0,82,Water damage restoration service,,,https://ctmoldman.com/,+1 203-239-6653,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTLm-a_iKN4n_88_J6mYqY4QGjhLj1mu957UQqa0YT2VwHtfY6ZJAi6GwNTxDDxV2sbDNeLIklX0H3qLSuJPjbTa14PWdb8qlT4wupjq5HbtWAvM0WcvctjIgJTl700hil8esiOxZYdKjm=w408-h244-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:51.475Z,,,,
https://www.google.com/maps/place/PuroClean+of+East+Bridgeport/data=!4m7!3m6!1s0x89e80b9177555303:0x1f08b51f1e4d9c41!8m2!3d41.2355482!4d-73.0108665!16s%2Fg%2F11yd9g68p3!19sChIJA1NVd5EL6IkRQZxNHh-1CB8,PuroClean of East Bridgeport,5.0,29,Water damage restoration service,"301 Brewster Rd #6P, Milford, CT 06460, United States","6XPQ+6M Milford, Connecticut, USA",https://www.puroclean.com/east-bridgeport-ct/,+1 203-701-7377,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqS-bYpqqBy2mCjMHR2w6FbOcPDIjTb8wlTk2b615MBGrOQTkSRuyMA2JBMAsrjAjPM2XkJRbiOmtzTfkLUAu3yCCjX4hH9KFQdO-gmf__c_tBjGP1odRMel-Mb5vdSNdeQGKTJ1n8HdEOl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:17:56.300Z,Identifies as women-owned,,,
https://www.google.com/maps/place/E%26L+Construction+Pro+LLC/data=!4m7!3m6!1s0x206526833306ac0b:0xed9d5baedd952bea!8m2!3d41.3710613!4d-72.8539694!16s%2Fg%2F11whg_7mwq!19sChIJC6wGM4MmZSAR6iuV3a5bne0,E&L Construction Pro LLC,5.0,1,General contractor,"1 Anthony Rd, North Haven, CT 06473, United States","94CW+CC North Haven, Connecticut, USA",https://elconstructionpro.com/,+1 203-804-0792,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBc11ury2_wWUkBoXoz9eDvcwcYlpk-3N-HTkgxUi-uIX0ndzigXrHHQrp9JiiaehuMJy8RfnNuSQGGlNacHLPD680ZBUrAlCXWJQRZVOHvexC0dNszV-W37LdxrdG18NxEhQJBHCrCvXt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:00.808Z,,,,
https://www.google.com/maps/place/ACE+Restoration/data=!4m7!3m6!1s0x89e7cda9b7c066b3:0xfa9eddca32121865!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11gxmtsdq_!19sChIJs2bAt6nN54kRZRgSMsrdnvo,ACE Restoration,5.0,19,General contractor,,,http://acerestorationct.com/,+1 203-868-5168,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzGYLyyWngB68PUZeSgTms_x1avXb3HX__COmk0pAaGS4qJZ_qO2Rwd0-709BwqmSKpBzVQsGjiefzmW29y1Uiztv9nr7cMipEGQzyTsS_TTfHE400egCvwe7NVbDjb_xLlHP7Hw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:05.564Z,,,,
https://www.google.com/maps/place/Skyway+Roofing/data=!4m7!3m6!1s0x89e7d1ba9638fd5b:0xfb31d29bd85fdc40!8m2!3d41.3819115!4d-72.840497!16s%2Fg%2F1w0sdx9g!19sChIJW_04lrrR54kRQNxf2JvSMfs,Skyway Roofing,4.9,314,Roofing contractor,"12 Barnett Dr, North Haven, CT 06473, United States","95J5+QR North Haven, Connecticut, USA",https://www.skyway-roofing.com/,+1 203-234-1906,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqT7DmJ-PN-Y0o2XymiOs7GaX7Qzp-mJF-yO_3_OGt02Q2RaG314p5GRsZxP7OZublTKpnL6e9Z2S3fxzNRmi4ua7q2NR3BipJBRFsKaPGWOQ-yOpNERR66mNtp0e30dmEtF8=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:10.681Z,,,,
https://www.google.com/maps/place/All+Dry+Services+of+Connecticut/data=!4m7!3m6!1s0x117c170c2de0571:0x88dab3aeb88a2b58!8m2!3d41.615558!4d-72.767234!16s%2Fg%2F11tr_bgspr!19sChIJcQXewnDBFwERWCuKuK6z2og,All Dry Services of Connecticut,4.9,167,Water damage restoration service,"600 4 Rod Rd STE 2, Berlin, CT 06037, United States","J68M+64 Berlin, Connecticut, USA",https://www.myalldry.com/connecticut/,+1 860-792-3586,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHp0WV8dpXUNvJejhpSSWy-lAiM7igMkpCsPnl5lMwNu4YmhU5MjI7Y5ICT6HHQHZ9UnnHsI302LiTK3bBGO8b4pE3zSNo605fAKv8Npv-N5E7iMEwZpwASEy4kJZWfed_-xFib4huCeOn=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:15.619Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89e7dbd6fc966887:0x27c3615234783132!8m2!3d41.3806423!4d-72.902452!16s%2Fg%2F11m5c_j_wr!19sChIJh2iW_Nbb54kRMjF4NFJhwyc,Roto-Rooter Plumbing & Water Cleanup,4.9,126,Plumber,"2285 Whitney Ave, Hamden, CT 06518, United States","93JX+72 Hamden, Connecticut, USA",https://www.rotorooter.com/hamdenct/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 203-265-7137,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepg2jnDQE7K9ziqUKpvqDJVEtPZ2Hf4ljrRTrQOLBxWUieK_VUVhb7fko3KIvl-e3Nc68cRrlPSTterRfk2Z5K_MufFbIDvbj9i-ehHdnUW-gfKLVlL1KYnMFkEhK1NEw9JiWa9IuO6-es_=w433-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:20.424Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Total+Restoration/data=!4m7!3m6!1s0x8c5caab5b4a3c013:0x1e81773aa7a473af!8m2!3d41.6439532!4d-72.7606455!16s%2Fg%2F11kqmwphq0!19sChIJE8CjtLWqXIwRr3Okpzp3gR4,Total Restoration,5.0,229,Water damage restoration service,"77 Old Brickyard Ln #7, Berlin, CT 06037, United States","J6VQ+HP Berlin, Connecticut, USA",https://www.totalrestorationct.com/,+1 860-750-9079,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZNZrcik_Bl_Plja67BoqC0nA3GWBs-HydGN5JnicAlbfSN7Kf1NCqGOzvqQmiHnJmwUpxSj1_n1ry60XAUGqtJI5fxzv7AEJT5b2t1S_QCj_Z2G0aCO7RSpFCmeqaZnwTaeR7zhUfs4gZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:25.268Z,,,,
https://www.google.com/maps/place/Executive+Cleaners/data=!4m7!3m6!1s0x89e7daa0ac79627b:0xd335eae3e309681b!8m2!3d41.4043795!4d-72.8990069!16s%2Fg%2F1tf6c218!19sChIJe2J5rKDa54kRG2gJ4-PqNdM,Executive Cleaners,4.7,27,Dry cleaner,"3000 Whitney Ave, Hamden, CT 06518, United States","C432+Q9 Hamden, Connecticut, USA",https://executivecleaner.com/,+1 203-407-1001,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZWHT3uVb83ViXfEpMATm-h1I_Lt4wu3IfAlkYSvMc8yJArtQytJHRUegB6pDp0dZCwiWxkJhznQfbjIaUh2POYFqCy0sdci1G0fuDu0vkuBiyeJlvpvxmPonoWVXXKCfLc2p7=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:29.973Z,,,,
https://www.google.com/maps/place/24-7+Remediation/data=!4m7!3m6!1s0xaaae9fd7fda68c97:0x44e767699445e113!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11y39ff_rb!19sChIJl4ym_defrqoRE-FFlGln50Q,24-7 Remediation,5.0,3,Water damage restoration service,,,https://24-7restoration.com/,+1 203-651-8724,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxbsw8p7k5gXFxkquS0L76PJdR9FGItNwd3IAU-6x21sRtBDKSNuERc_qSRnyTabYstx_048_nnYm04A52uCBVjNPpehQ40IueF5VV4YCeMW9NiofDU-BSx0WNniU66zCLQJ8j=w1119-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-03-23T04:18:34.571Z,,,,
https://www.google.com/maps/place/Drain+Wizard+Plumbing/data=!4m7!3m6!1s0x89e7dbbc46fd5505:0x60cfd2922c6eb38d!8m2!3d41.4003911!4d-72.9182466!16s%2Fg%2F11fk4kn0l8!19sChIJBVX9Rrzb54kRjbNuLJLSz2A,Drain Wizard Plumbing,5.0,148,Plumber,"11 Crestway, Hamden, CT 06514, United States","C32J+5P Hamden, Connecticut, USA",http://www.drainwizard.plumbing/,+1 203-823-8992,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLVc3HwhkitMbf_eNg-6E77ltDydtgwQzteNy7BHdGlwZHuDL8Y10FJpRFLEPwQuni7Pm_QkFhbIFTxXwSdnLDeXiiKxQyS9z-KQaj_FJR7Gh_PRKLdKXRh6Lw4D1s-sMVj-A=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:18:54.811Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/All+Clean+Restorations/data=!4m7!3m6!1s0x89e7c53c902e3f91:0xecfbc7484433bca!8m2!3d41.4394297!4d-72.9321224!16s%2Fg%2F11cn0g936h!19sChIJkT8ukDzF54kRyjtDhHS8zw4,All Clean Restorations,5.0,3,Carpet cleaning service,"232 Tom Swamp Rd, Hamden, CT 06518, United States","C3Q9+Q5 Hamden, Connecticut, USA",http://www.allcleanrestorations.com/,+1 203-288-0297,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8gAQuksizP_54V_ng3DjPEeVBXZRI6hNkq0jjosXkLGJq5M_dyPzusvk3cfuMzWJddeaZyvM8CTug4VKBK2-_xmEw6777DFBYE3oz4sZJVuo6RRlX6N8r4MXT-DqVK9qz0Syg=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:18:59.921Z,,,,
https://www.google.com/maps/place/Bruno+Massaro+%26+Sons+Inc/data=!4m7!3m6!1s0x89e7d988e826b3dd:0xa42aed8154719bec!8m2!3d41.3426312!4d-72.9319405!16s%2Fg%2F1w0j0ms0!19sChIJ3bMm6IjZ54kR7JtxVIHtKqQ,Bruno Massaro & Sons Inc,5.0,143,Dry wall contractor,"17 Hamden Park Dr, Hamden, CT 06517, United States","83V9+36 Hamden, Connecticut, USA",https://www.massaroandsons.com/,+1 203-296-3548,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertEBTgl61WGMIimmh4cPqwVCjQKHFn30PEyCQWbYSNY4CU7qpDLgT3sbS_RVfdq39SLeAufO6uEHIJGBX2ex_kk8s2uNv1ptNyiWqE_U8MMmruNRDI5squeeM-uG2us2fNqQe7=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:19:04.792Z,,,,
https://www.google.com/maps/place/Kjn+Restoration+LLC/data=!4m7!3m6!1s0x89e7da92f45e5ded:0xb61f208a31df5fef!8m2!3d41.3941188!4d-72.9194409!16s%2Fg%2F1vbl8mb2!19sChIJ7V1e9JLa54kR71_fMYogH7Y,Kjn Restoration LLC,5.0,8,Roofing contractor,"11 Rossotto Dr, Hamden, CT 06514, United States","93VJ+J6 Hamden, Connecticut, USA",http://www.kjnrestorationllc.com/,+1 203-281-6364,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerT4weEcDKqkBQInncdCIvsV4G9uXtxYG3KWuT0WFu0QYHLCb6RnP_0VAFpliTVLsjNdu29LpUbSWo758bZQ8o9DKtEdiGCKgeqqtIQpl2pI4zpS7ippRuXZYeJd0-FY_sI3O3pbA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:19:09.465Z,,,,
https://www.google.com/maps/place/Ferrucci+Restoration+LLC/data=!4m7!3m6!1s0x89e7db004b3f55eb:0x1cec3a48311f5d50!8m2!3d41.3613788!4d-72.9355786!16s%2Fg%2F11y7d6szz0!19sChIJ61U_SwDb54kRUF0fMUg67Bw,Ferrucci Restoration LLC,5.0,2,General contractor,"30 Eleanor St, Hamden, CT 06514, United States","9367+HQ Hamden, Connecticut, USA",,+1 203-506-3311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tXZ8hcEo622seDkhu14mMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.29196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:19:12.220Z,,,,
https://www.google.com/maps/place/Recovery+Construction/data=!4m7!3m6!1s0x89e7da6eb7991bb7:0x59f3cc836f6e7591!8m2!3d41.368219!4d-72.9173111!16s%2Fg%2F11c1lxlc0k!19sChIJtxuZt27a54kRkXVub4PM81k,Recovery Construction,5.0,1,Contractor,"60 Connolly Pkwy, Hamden, CT 06514, United States","939M+73 Hamden, Connecticut, USA",http://recoveryconstructionct.com/,+1 203-691-9677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ZmfzwbWNu4Wom2Dz5j-6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.019235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:19:14.843Z,,,,
https://www.google.com/maps/place/Connecticut+Plumber/data=!4m7!3m6!1s0x89e7db10c03a3955:0x5b8639b62ca871b0!8m2!3d41.3684151!4d-72.9590934!16s%2Fg%2F11pv32w2pn!19sChIJVTk6wBDb54kRsHGoLLY5hls,Connecticut Plumber,1.0,1,Plumber,"2 Benham Hill Pl suite 2, Hamden, CT 06514, United States","929R+99 Hamden, Connecticut, USA",,+1 203-292-0551,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSqjrwWWZQ62Zg6Ql1eJ903ZGNHWeG3XRAVeLgyLHzpZDQUUZ8u2YtTa4ax4GjNCMoKp8ExXxF-Ss1etj4Mua0FbQILd67-HCgAdBCXOgU8bSDkj0J_FC05VN3oMUYMSAoxIg=w408-h658-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:19:19.501Z,,,,
https://www.google.com/maps/place/DRYmedic+Restoration+Service+of+Bridgeport/data=!4m7!3m6!1s0x89e7e011a63a4fe9:0xd486620f7e39e76d!8m2!3d41.3043703!4d-73.1057419!16s%2Fg%2F11yqg1qp3f!19sChIJ6U86phHg54kRbec5fg9ihtQ,DRYmedic Restoration Service of Bridgeport,5.0,11,Water damage restoration service,"51 Blacks Hill Rd unit 8, Shelton, CT 06484, United States","8V3V+PP Shelton, Connecticut, USA",https://www.drymedic.com/locations/monterey-bay/service/water-flood-damage-cleanup/?utm_source=Google&utm_medium=Organic&utm_campaign=LocalSEO,+1 475-356-4816,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnuytBAJFZ5It3ajC9w4MiLyEs1xbI9Qplq8dVBlrQdahTUiXPwRehGiHUZpDa_frkqA9pwwWwfmTvakOvdFa0BKu18TRFBEJRI_bPgCce9uoC2acKliFvXiNGfC4FFtppPQ84oZlSJaM=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T04:19:24.515Z,,,,
