placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/UW+Health+University+Hospital+Stroke+Clinic/data=!4m7!3m6!1s0x8807ad4c5f552b6f:0x89647a37106df062!8m2!3d43.0768809!4d-89.4319299!16s%2Fg%2F11h26qvs2r!19sChIJbytVX0ytB4gRYvBtEDd6ZIk,UW Health University Hospital Stroke Clinic,4.8,21,Medical clinic,"600 Highland Ave, Madison, WI 53792, United States","3HG9+Q6 Madison, Wisconsin, USA",https://www.uwhealth.org/locations/university-hospital-170/stroke-clinic-193,+1 608-263-5442,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMajvFu6wH43WSEXM1Tn5tP6WRmD6v3D8THlF-S=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:44:45.438Z,,,,
https://www.google.com/maps/place/UW+Health+Eastpark+Medical+Center+Pain+Management+Clinic/data=!4m7!3m6!1s0x88065704e76898b5:0xfec3a234827c062c!8m2!3d43.151953!4d-89.301474!16s%2Fg%2F11mct_9748!19sChIJtZho5wRXBogRLAZ8gjSiw_4,UW Health Eastpark Medical Center Pain Management Clinic,,,Medical Center,"4621 Eastpark Blvd, Madison, WI 53718, United States","5M2X+QC Madison, Wisconsin, USA",https://www.uwhealth.org/locations/eastpark-medical-center/eastpark-pain-management-clinic,+1 608-916-0600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-msfZADPABnjyjSDimWB0UAbpdeNGMUnmN-yc=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:44:50.060Z,,,,
https://www.google.com/maps/place/UW+Health+Science+Dr+Medical+Center+Orthopedic+Surgery+Clinic/data=!4m7!3m6!1s0x8807adf6c211aadd:0xce57f4544e44d86e!8m2!3d43.0543127!4d-89.4700168!16s%2Fg%2F11v71gt51j!19sChIJ3aoRwvatB4gRbthETlT0V84,UW Health Science Dr Medical Center Orthopedic Surgery Clinic,4.7,27,Medical clinic,"621 Science Dr, Madison, WI 53711, United States","3G3H+PX Madison, Wisconsin, USA",https://www.uwhealth.org/locations/science-dr-medical-center-139/orthopedic-surgery-clinic-1288,+1 608-263-7540,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNij0RAy5haIEup1wXBKfv45bPp9jI4hf7mgp_J=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:44:54.854Z,,,,
https://www.google.com/maps/place/UW+Health+University+Hospital+Neurosurgery+Clinic/data=!4m7!3m6!1s0x8807ac8cacacc2cb:0x12e8db75000a17f5!8m2!3d43.0768809!4d-89.4319299!16s%2Fg%2F1td2vgtg!19sChIJy8KsrIysB4gR9RcKAHXb6BI,UW Health University Hospital Neurosurgery Clinic,4.6,51,Medical clinic,"600 Highland Ave, Madison, WI 53792, United States","3HG9+Q6 Madison, Wisconsin, USA",https://www.uwhealth.org/locations/university-hospital-170/neurosurgery-clinic-47,+1 608-915-0900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5oNtxkb-XfCZHzE7dwhtuCtcQAjrbIeJbFlbX=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:44:59.979Z,,,,
"https://www.google.com/maps/place/Peggy+Kim,+MD/data=!4m7!3m6!1s0x880652d523647073:0x6a88f8aff8e249de!8m2!3d43.0550376!4d-89.3977864!16s%2Fg%2F11g6ynvbmm!19sChIJc3BkI9VSBogR3kni-K_4iGo","Peggy Kim, MD",4.0,4,Pain management physician,"1102 S Park St, Madison, WI 53715, United States","3J42+2V Madison, Wisconsin, USA",,+1 608-263-9550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F68HRcwO1Y-8A65ebOOasA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.39847&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:02.719Z,,,,
https://www.google.com/maps/place/UW+Health+1+S+Park+St+Medical+Center+Orthopedic+Hand+and+Upper+Extremity+Clinic/data=!4m7!3m6!1s0x8807ad93b06fd391:0xecda5b9853c6d0ec!8m2!3d43.0667309!4d-89.4002013!16s%2Fg%2F11svvyq2xv!19sChIJkdNvsJOtB4gR7NDGU5hb2uw,UW Health 1 S Park St Medical Center Orthopedic Hand and Upper Extremity Clinic,5.0,21,Medical clinic,"1 S Park St, Madison, WI 53715, United States","3H8X+MW Madison, Wisconsin, USA",https://www.uwhealth.org/locations/1-s-park-st-medical-center-1/hand-and-upper-extremity-orthopedic-clinic-351,+1 608-263-0393,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNg8eUCVRdJhtxPSiIuFOVzi_OUuW2srcmdCQXr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:07.457Z,,,,
https://www.google.com/maps/place/Stauss+Thomas+MD/data=!4m7!3m6!1s0x8807ae79f0a0f7af:0xd5a77575f6ed905e!8m2!3d43.0481287!4d-89.4787387!16s%2Fg%2F1thtq4xs!19sChIJr_eg8HmuB4gRXpDt9nV1p9U,Stauss Thomas MD,5.0,1,Pain management physician,"34 Schroeder Ct, Madison, WI 53711, United States","2GXC+7G Madison, Wisconsin, USA",http://www.apmhealth.com/,+1 888-901-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X9pomLUnwSVfX_rQ-ySzaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.3596487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:10.033Z,,,,
https://www.google.com/maps/place/UW+Health+Science+Dr+Medical+Center+Sports+Medicine+Clinic/data=!4m7!3m6!1s0x8807add4f68534d3:0x4d65526f16fd88a9!8m2!3d43.0543127!4d-89.4700168!16s%2Fg%2F1tm8fkgm!19sChIJ0zSF9tStB4gRqYj9Fm9SZU0,UW Health Science Dr Medical Center Sports Medicine Clinic,4.7,217,Medical clinic,"621 Science Dr, Madison, WI 53711, United States","3G3H+PX Madison, Wisconsin, USA",https://www.uwhealth.org/locations/science-dr-medical-center-139/sports-medicine-clinic-288,+1 608-263-8850,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_3iRWxOm1c3UXpaYqVRJqEgNYPVG-55kdlCEl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:15.139Z,,,,
https://www.google.com/maps/place/UW+Health+20+S+Park+Clinic+Neurology+Clinic/data=!4m7!3m6!1s0x8807ad637e44636d:0x450aedf4f1e6802f!8m2!3d43.0668323!4d-89.4017466!16s%2Fg%2F11kqqbd0md!19sChIJbWNEfmOtB4gRL4Dm8fTtCkU,UW Health 20 S Park Clinic Neurology Clinic,4.7,69,Medical clinic,"20 S Park St, Madison, WI 53715, United States","3H8X+P8 Madison, Wisconsin, USA",https://www.uwhealth.org/locations/20-s-park-clinic-2/neurology-clinic-200,+1 608-287-2090,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqzNI-iIYsg8-4VHRDFB8eSefmf4oQGzyumZRL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:20.039Z,,,,
https://www.google.com/maps/place/OrthoTeam+Clinic/data=!4m7!3m6!1s0x8807ac2c8628e98d:0xe8abb3b0ad799f09!8m2!3d43.0603804!4d-89.4685612!16s%2Fg%2F11f8bqttz7!19sChIJjekohiysB4gRCZ95rbCzq-g,OrthoTeam Clinic,4.9,96,Orthopedic clinic,"2 Science Court Suite 102, Madison, WI 53711, United States","3G6J+5H Madison, Wisconsin, USA",https://www.orthoteam.com/,+1 608-231-3410,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM6_yzowoPLQwfVxA-IEFHeZ6alQ6bS7dmJ3NQn=w486-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:24.752Z,,,,
"https://www.google.com/maps/place/Michelle+Poliak-Tunis,+MD/data=!4m7!3m6!1s0x880652d523647073:0xaa3ec1f5e38d0ddb!8m2!3d43.0549367!4d-89.3976915!16s%2Fg%2F11dxm8djqq!19sChIJc3BkI9VSBogR2w2N4_XBPqo","Michelle Poliak-Tunis, MD",5.0,3,Physiatrist,"1102 S Park St 3rd floor, Madison, WI 53715, United States","3J32+XW Madison, Wisconsin, USA",https://www.uwhealth.org/providers/michelle-a-poliak-tunis-md,+1 608-263-9550,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F68HRcwO1Y-8A65ebOOasA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.61868&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:29.524Z,,,,
https://www.google.com/maps/place/UW+Health+University+Hospital+Anesthesiology+Department/data=!4m7!3m6!1s0x8807ad650eaa776d:0xa676d062a6d43b16!8m2!3d43.0763243!4d-89.4320309!16s%2Fg%2F11ks6kl4y8!19sChIJbXeqDmWtB4gRFjvUpmLQdqY,UW Health University Hospital Anesthesiology Department,4.6,10,Medical clinic,"600 Highland Ave, Madison, WI 53792, United States","3HG9+G5 Madison, Wisconsin, USA",https://www.uwhealth.org/locations/university-hospital-170/anesthesiology-clinic-102,+1 608-263-8100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkrondNOK_XmnMa6G3KtrbFaWIhZZyKxAVxZGJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:34.386Z,,,,
"https://www.google.com/maps/place/Christopher+Nicholas,+PhD/data=!4m7!3m6!1s0x880652d523647073:0x32114bb758b823eb!8m2!3d43.0549367!4d-89.3976915!16s%2Fg%2F11dxm77ffp!19sChIJc3BkI9VSBogR6yO4WLdLETI","Christopher Nicholas, PhD",,,Pain management physician,"1102 S Park St 3rd floor, Madison, WI 53715, United States","3J32+XW Madison, Wisconsin, USA",https://www.uwhealth.org/providers/christopher-rn-nicholas-phd,+1 608-263-9550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F68HRcwO1Y-8A65ebOOasA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.61868&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:37.033Z,,,,
https://www.google.com/maps/place/UW+Health+East+Madison+Hospital+Spine+Medicine+Clinic/data=!4m7!3m6!1s0x880657084816f2e9:0x2236bbd0e8985fc2!8m2!3d43.1550268!4d-89.3002515!16s%2Fg%2F11f9y1k8jq!19sChIJ6fIWSAhXBogRwl-Y6NC7NiI,UW Health East Madison Hospital Spine Medicine Clinic,4.7,188,Medical clinic,"4602 Eastpark Blvd, Madison, WI 53718, United States","5M4X+2V Madison, Wisconsin, USA",https://www.uwhealth.org/locations/east-madison-hospital-280/spine-medicine-clinic-1074,+1 608-265-3207,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAc9pGUnrPbWUlj3OIrJlBoNH9o3TRt8top8gN=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:42.065Z,,,,
https://www.google.com/maps/place/Advocate+MD+Direct+Primary+Care/data=!4m7!3m6!1s0x8806556f28d7fe2f:0x3f2cf6aee9523a05!8m2!3d43.0962551!4d-89.3371238!16s%2Fg%2F11hfxfn2f4!19sChIJL_7XKG9VBogRBTpS6a72LD8,Advocate MD Direct Primary Care,4.8,19,Medical clinic,"157 S Fair Oaks Ave, Madison, WI 53704, United States","3MW7+G5 Madison, Wisconsin, USA",http://www.advocatedpc.com/,+1 608-268-6211,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FC2-3Hb1h8FRoyu831Mq1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.18054&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:46.929Z,,,,
https://www.google.com/maps/place/UW+Health+1+S+Park+St+Medical+Center/data=!4m7!3m6!1s0x8807accd689e5a53:0xf15db487d61b3d7d!8m2!3d43.0667488!4d-89.4001939!16s%2Fg%2F11bbwkw_rj!19sChIJU1qeaM2sB4gRfT0b1oe0XfE,UW Health 1 S Park St Medical Center,4.8,1096,Medical Center,"1 S Park St, Madison, WI 53715, United States","3H8X+MW Madison, Wisconsin, USA",https://www.uwhealth.org/locations/1-s-park-st-medical-center-1,+1 608-287-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCiAL_MyC6MBtcMtxnEc5np_tN7qAXNHxB61T4=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:52.009Z,,,,
https://www.google.com/maps/place/UW+Health+1102+S+Park+St+Clinic+Internal+Medicine+Clinic/data=!4m7!3m6!1s0x8806537ff150b5f1:0xa683337c27fda32a!8m2!3d43.0550376!4d-89.3977864!16s%2Fg%2F11pyc523f0!19sChIJ8bVQ8X9TBogRKqP9J3wzg6Y,UW Health 1102 S Park St Clinic Internal Medicine Clinic,4.8,225,Medical clinic,"1102 S Park St, Madison, WI 53715, United States","3J42+2V Madison, Wisconsin, USA",https://www.uwhealth.org/locations/1102-s-park-st-clinic-258/1102-s-park-st-clinic-internal-medicine,+1 608-263-7500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQExjVl1FJdtH1Z7ckPusZRPv45J8zoGvZfGnY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:45:56.777Z,,,,
https://www.google.com/maps/place/Orthopedic+and+Spine+Centers+of+Wisconsin/data=!4m7!3m6!1s0x8807ad8136941593:0x2da535609da7b2f3!8m2!3d43.0344854!4d-89.4210537!16s%2Fg%2F11tsmhcv1l!19sChIJkxWUNoGtB4gR87KnnWA1pS0,Orthopedic and Spine Centers of Wisconsin,4.9,184,Orthopedic clinic,"2501 W Beltline Hwy Suite 601, Madison, WI 53713, United States","2HMH+QH Madison, Wisconsin, USA",https://orthospinecenters.com/,+1 608-234-7436,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNzQj6TE0qB03XfXaB8u1ABoOebLIvErywLH11M=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:01.577Z,,,,
https://www.google.com/maps/place/Associated+Physicians/data=!4m7!3m6!1s0x8807ac466eae5aab:0xe499044049e963ed!8m2!3d43.0684766!4d-89.4521435!16s%2Fg%2F11b77sp_qr!19sChIJq1qubkasB4gR7WPpSUAEmeQ,Associated Physicians,4.2,193,Medical clinic,"4410 Regent St, Madison, WI 53705, United States","3G9X+94 Madison, Wisconsin, USA",http://apmadison.com/,+1 608-233-9746,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqo37vzL0TKUg4_erLU3hfKPrsaWwKN4qu4EDl=w408-h271-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:06.588Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UW+Health+Science+Dr+Medical+Center+Aquatic+Center/data=!4m7!3m6!1s0x8806563f658ded21:0xfe91e28035db5a8b!8m2!3d43.0543127!4d-89.4700168!16s%2Fg%2F11cjhlhl24!19sChIJIe2NZT9WBogRi1rbNYDikf4,UW Health Science Dr Medical Center Aquatic Center,4.9,55,Medical clinic,"621 Science Dr, Madison, WI 53711, United States","3G3H+PX Madison, Wisconsin, USA",https://www.uwhealth.org/locations/science-dr-medical-center-139/aquatic-center-827,+1 608-263-7936,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipPKc7pf1qpzdEBkksweore8OoFIdjlodXmSTVZ_=w426-h240-k-no,true,6 am–8:30 pm,6 am–8:30 pm,6 am–6:30 pm,8 am–4:30 pm,Closed,6 am–8:30 pm,6 am–8:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:11.319Z,,,,
https://www.google.com/maps/place/Janice+Singles/data=!4m7!3m6!1s0x8807ac1f536aaaab:0x8dab9b651b19d509!8m2!3d43.0769096!4d-89.4695652!16s%2Fg%2F11p079w3_z!19sChIJq6pqUx-sB4gRCdUZG2Wbq40,Janice Singles,,,Pain management physician,"750 University Row, Madison, WI 53705, United States",,,+1 608-242-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMKh_5BxzLU18a1ZHU8chw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.8294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:13.826Z,,,,
https://www.google.com/maps/place/UW+Health+Odana+Rd+Clinic+Internal+Medicine+Clinic/data=!4m7!3m6!1s0x8807af3cc808891f:0x53f5b67ba7a665e5!8m2!3d43.0506208!4d-89.4776091!16s%2Fg%2F11ksvqs_7_!19sChIJH4kIyDyvB4gR5WWmp3u29VM,UW Health Odana Rd Clinic Internal Medicine Clinic,4.9,274,Medical clinic,"5618 Odana Rd, Madison, WI 53719, United States","3G2C+6X Madison, Wisconsin, USA",https://www.uwhealth.org/locations/odana-rd-clinic-124/internal-medicine-1157,+1 608-274-1100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNBWDcPQRTnxCDoEKxFujSnDycLzhsfCr_R5xI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:18.668Z,,,,
https://www.google.com/maps/place/Midwest+Jaw+Relief/data=!4m7!3m6!1s0x8807addf2c0365d9:0x61bfbdff1d9ea5ae!8m2!3d43.0326771!4d-89.4276399!16s%2Fg%2F11xvby3w1w!19sChIJ2WUDLN-tB4gRrqWeHf-9v2E,Midwest Jaw Relief,5.0,4,Medical office,"2921 Landmark Pl Suite 235, Madison, WI 53713, United States","2HMC+3W Madison, Wisconsin, USA",https://midwestjawrelief.com/,+1 608-285-2853,,https://lh3.googleusercontent.com/p/AF1QipObZoNaisuYdSWSApSHwSQWekI_1Gor5IAtM1gG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:23.646Z,,,,
https://www.google.com/maps/place/UW+Health+Science+Dr+Medical+Center/data=!4m7!3m6!1s0x8807add47b713f53:0x9958ff720c4cbaea!8m2!3d43.0543127!4d-89.4700168!16s%2Fg%2F1tdy0gfy!19sChIJUz9xe9StB4gR6rpMDHL_WJk,UW Health Science Dr Medical Center,4.8,282,Medical Center,"621 Science Dr, Madison, WI 53711, United States","3G3H+PX Madison, Wisconsin, USA",https://www.uwhealth.org/locations/science-dr-medical-center-139,+1 608-265-8303,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP0bXqBeLHJLPEWWCMkTqKWcBS3p8XtN9C5roTe=w426-h240-k-no,true,5:45 am–9 pm,5:45 am–9 pm,5:45 am–7 pm,8 am–5 pm,Closed,5:45 am–9 pm,5:45 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:29.228Z,,,,
https://www.google.com/maps/place/Midwest+Spine+And+Nerve+Center/data=!4m7!3m6!1s0x8807af4130fc942d:0xc4f9612619c47c55!8m2!3d43.0812706!4d-89.5333697!16s%2Fg%2F1hhmcnzlt!19sChIJLZT8MEGvB4gRVXzEGSZh-cQ,Midwest Spine And Nerve Center,4.6,13,Chiropractor,"1111 Deming Way #201, Madison, WI 53717, United States","3FJ8+GM Madison, Wisconsin, USA",http://www.midwestspineandnerve.com/,+1 608-338-0617,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_KgZYbLmPVburuZBgDbpslhAOGTIL5bV0xjNR=w408-h544-k-no,true,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:34.288Z,,,,
"https://www.google.com/maps/place/Kellene+Eagen,+MD/data=!4m7!3m6!1s0x8807ad84eb5b91ed:0xcfe6c3967845cb85!8m2!3d43.0551232!4d-89.3979412!16s%2Fg%2F11y21zlst_!19sChIJ7ZFb64StB4gRhctFeJbD5s8","Kellene Eagen, MD",,,Pain management physician,"1102 S Park St, Madison, WI 53715, United States","3J42+2R Madison, Wisconsin, USA",https://www.uwhealth.org/providers/kellene-v-eagen-md,+1 608-263-0946,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAr19-83FhEYp870OzY25g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.91603&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:38.983Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+-+Meriter+-+West+Washington+Clinic/data=!4m7!3m6!1s0x88065339ed465573:0x83af981421ef98f4!8m2!3d43.0713313!4d-89.3879836!16s%2Fg%2F1tdn97hr!19sChIJc1VG7TlTBogR9JjvIRSYr4M,UnityPoint Health - Meriter - West Washington Clinic,3.8,24,Medical clinic,"345 W Washington Ave Suite 100, Madison, WI 53703, United States","3JC6+GR Madison, Wisconsin, USA",https://www.unitypoint.org/locations/unitypoint-health---meriter---west-washington-clinic?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 608-417-8300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOv2utLTvxxDqmi6G3uBpAueh-_xNfiqlacTO_g=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:43.976Z,,,,
"https://www.google.com/maps/place/SSM+Health+Dean+Medical+Group:+Cheryl+Mckinlay,+APNP/data=!4m7!3m6!1s0x8807acd4550a93cf:0x324d5779ed384feb!8m2!3d43.059354!4d-89.4009777!16s%2Fg%2F11f53n0y7w!19sChIJz5MKVdSsB4gR60847XlXTTI","SSM Health Dean Medical Group: Cheryl Mckinlay, APNP",5.0,1,General practitioner,"700 S Park St, Madison, WI 53715, United States","3H5X+PJ Madison, Wisconsin, USA",https://www.ssmhealth.com/find-a-doctor/doctor-details/cheryl-l-mckinlay-apnp,+1 608-260-2900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jey9xVTpUo2gCSHdRo_RZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.03062&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Madison+WI/@43.0721661,-89.4007501,14z",2026-01-28T20:46:46.934Z,,,,
