placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/JCJ+Electric+Corporation/data=!4m7!3m6!1s0x80d65fa294d1dfeb:0xc4a24cddd630d43b!8m2!3d32.6754603!4d-114.5613286!16s%2Fg%2F1tgs16mv!19sChIJ69_RlKJf1oARO9Qw1t1MosQ,JCJ Electric Corporation,5.0,1,Electrician,"2896 S Shari Ave, Yuma, AZ 85365, United States","MCGQ+5F Yuma, Arizona, USA",,+1 928-329-0747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zsO1kXi4MNwWx6X37PKr3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.66528&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:25:37.594Z,,,,
https://www.google.com/maps/place/MAC+GC-Electric+Inc/data=!4m7!3m6!1s0x80d658ab0862b479:0xbdd386269200a75d!8m2!3d32.690972!4d-114.6156169!16s%2Fg%2F11df2wtbfy!19sChIJebRiCKtY1oARXacAkiaG070,MAC GC-Electric Inc,5.0,2,Contractor,"2011 S Arizona Ave, Yuma, AZ 85364, United States","M9RM+9Q Yuma, Arizona, USA",https://www.meisw.com/,+1 928-314-1208,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uMrwRqL5haXhB2qCCurh4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.35157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:25:40.339Z,,,,
https://www.google.com/maps/place/LUXURY+ELECTRICAL+SERVICES+YUMA+AZ/data=!4m7!3m6!1s0xa3f40e10d5f6e0e7:0x5d995032031fc1a3!8m2!3d32.605674!4d-114.5724574!16s%2Fg%2F11np48fcq0!19sChIJ5-D21RAO9KMRo8EfAzJQmV0,LUXURY ELECTRICAL SERVICES YUMA AZ,5.0,8,Electrician,,,https://luxuryuma.com/,+1 928-246-0360,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOz3y6Yr0yjNLNYpPuAocK_FL-OhDZjqs2tmhvB=w408-h522-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:25:44.989Z,,,,
https://www.google.com/maps/place/Liggett+Electrical+Services+LLC/data=!4m7!3m6!1s0x80d658e25ceccf1f:0x78c268db1455c554!8m2!3d32.5884233!4d-114.6417101!16s%2Fg%2F11b66l5plt!19sChIJH8_sXOJY1oARVMVVFNtowng,Liggett Electrical Services LLC,4.9,75,Electrician,"16500 S A 1/2 Ave, Somerton, AZ 85350, United States","H9Q5+98 Somerton, Arizona, USA",http://www.liggettelectrical.com/,+1 928-750-5683,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdi9ELqqXefZjMLeFknbl7bJfUKmkpe90dLaWo=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:25:49.975Z,,,,
https://www.google.com/maps/place/P.R.+Equipment/data=!4m7!3m6!1s0x80d6f59b54df94b1:0x989ae37a90ce1949!8m2!3d32.6729726!4d-114.55322!16s%2Fg%2F11flr5tslj!19sChIJsZTfVJv11oARSRnOkHrjmpg,P.R. Equipment,5.0,9,Repair service,"4644 30th Pl, Yuma, AZ 85365, United States","MCFW+5P Yuma, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aUKsiurezw-t070symbzIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.22534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:25:52.764Z,,,,
https://www.google.com/maps/place/Independent+Hydraulics+%26+Machine/data=!4m7!3m6!1s0x80d661abc8b5efcf:0xe3235d69753166a8!8m2!3d32.6756267!4d-114.5489441!16s%2Fg%2F1261_pfww!19sChIJz--1yKth1oARqGYxdWldI-M,Independent Hydraulics & Machine,4.8,22,Hydraulic repair service,"4951 E 28th St, Yuma, AZ 85365, United States","MFG2+7C Yuma, Arizona, USA",https://independenthydraulic.com/,+1 928-317-1022,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOO-NWjxXmX2BKvg_V0YHs6-0VNbAiF4Op4z1VU=w408-h306-k-no,true,Closed,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:25:57.612Z,,,,
"https://www.google.com/maps/place/Yuma+Fast+Air,+Inc./data=!4m7!3m6!1s0x80d65f0ecd0a0321:0x9bb5f710b60f0a17!8m2!3d32.6899247!4d-114.6098073!16s%2Fg%2F1v9gk8ps!19sChIJIQMKzQ5f1oARFwoPthD3tZs","Yuma Fast Air, Inc.",5.0,3,Plumber,"1102 E 21st St suite a, Yuma, AZ 85365, United States","M9QR+X3 Yuma, Arizona, USA",,+1 928-783-3911,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOId7p2OJsv7WP7YKizGzpdiYPR9azsXlbz9kP2=w648-h240-k-no,true,8 am–12 am,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:02.752Z,,,,
https://www.google.com/maps/place/Empire+Cat/data=!4m7!3m6!1s0x80d65f9c9299e2e7:0x91654adf33c7ef4f!8m2!3d32.6839203!4d-114.5649407!16s%2Fg%2F1t_wpmw5!19sChIJ5-KZkpxf1oART-_HM99KZZE,Empire Cat,4.6,12,Construction machine dealer,"3885 Gila Ridge Rd, Yuma, AZ 85365, United States","MCMP+H2 Yuma, Arizona, USA",https://www.empire-cat.com/locations/yuma,+1 928-317-7800,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOX9ebHg25nl8FGpf6LhPahbxj_k0l9-D_Nkj31=w408-h272-k-no,true,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:07.666Z,,,,
https://www.google.com/maps/place/JM+Agriculture+and+Industrial+Repairs/data=!4m7!3m6!1s0x80d6598b0943becf:0x54b5babfd153ef8!8m2!3d32.6599379!4d-114.666877!16s%2Fg%2F11fs2_0npy!19sChIJz75DCYtZ1oAR-D4V_atbSwU,JM Agriculture and Industrial Repairs,5.0,4,Diesel engine repair service,"3696 S 39th Dr, Yuma, AZ 85365, United States","M85M+X6 Yuma, Arizona, USA",,+1 831-596-8914,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6PKvNo3dzlO5o2Rg6-sCtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.00436&pitch=0&thumbfov=100,false,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:12.582Z,,,,
https://www.google.com/maps/place/Foothills+Electric/data=!4m7!3m6!1s0xad497c3fc1086601:0xb815020b07aa736b!8m2!3d32.797187!4d-115.708699!16s%2Fg%2F11nxnq0k9y!19sChIJAWYIwT98Sa0Ra3OqBwsCFbg,Foothills Electric,5.0,24,Electrician,,,http://foothillselectricco.com/,+1 928-502-0235,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPq1zmcadu7sM3t4mZy4sWDtJ1qF2eNoa1mHnEv=w408-h544-k-no,true,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:17.426Z,,,,
https://www.google.com/maps/place/Copper+State+Bolt+%26+Nut+Co./data=!4m7!3m6!1s0x80d65fa3312369cb:0xa354e45ab6980210!8m2!3d32.6685557!4d-114.5801871!16s%2Fg%2F1tnss67d!19sChIJy2kjMaNf1oAREAKYtlrkVKM,Copper State Bolt & Nut Co.,4.4,58,Hardware store,"3234 S Florence Ln, Yuma, AZ 85365, United States","MC99+CW Yuma, Arizona, USA",https://www.copperstate.com/shop/,+1 928-317-8110,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPIixEkqvMb0d-B2WYCZZvXWWJOQ-sOeOQ_LUVKcD2O9IOf-emBoiCpB2m4EDbiuA-Puq5PFY_K3EQ7XnGrXi5-7P_IBmM66bmGT9iOGbwMWrofXnhw32kPcD7UKlz3PbEpqX8=w408-h306-k-no,true,Closed,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:22.628Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/CSC+of+Yuma/data=!4m7!3m6!1s0x80d65f718a77e97f:0x5f2e38ec94351755!8m2!3d32.6781084!4d-114.58209!16s%2Fg%2F1tdcxclz!19sChIJf-l3inFf1oARVRc1lOw4Ll8,CSC of Yuma,4.5,28,Hydraulic repair service,"2732 S Avenue 3 E, Yuma, AZ 85365, United States","MCH9+65 Yuma, Arizona, USA",http://www.cscofsalinas.com/,+1 928-726-4457,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEZaTJ1lIbmVXWO5kE4Rdfm9iS9ZLdZaVmEL2NJaQfmg0iePMIiNH6772IAud_bvJrqn46BLzl46kezkrhAP4jxKbsXkeoJ29OIbFDNnz8TsO3o8AbF41vI_eyg-VE8R6yGWN-=w408-h306-k-no,true,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:27.647Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x80d6f78cd4a5b1a7:0x4087045fada74f6!8m2!3d32.6960587!4d-114.624014!16s%2Fg%2F11j03bj5sb!19sChIJp7Gl1Iz31oAR9nTa-kVwCAQ,Harbor Freight,4.3,1397,Hardware store,"1721 S 4th Ave, Yuma, AZ 85364, United States","M9WG+C9 Yuma, Arizona, USA",https://www.harborfreight.com/,+1 928-782-4720,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTghaXhwsidGbcLyH2fbfpYRP2I-liZ4FiqlbAIhx4XfRwg9MhWZF2RB5AN26c2JU6g4eFGx5wNwQDsFtg7GsU0VjZCpKwMbviXvzelNqtGxkm-hIHfqIB_iyYO7gLUirJWR7e=w408-h307-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:32.806Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,,
https://www.google.com/maps/place/Sportsman%27s+Warehouse/data=!4m7!3m6!1s0x80d6f5e7d55dfbcb:0xbbbda1b7db7db7!8m2!3d32.7086827!4d-114.6091351!16s%2Fg%2F11dyp16818!19sChIJy_td1ef11oARt33bt6G9uwA,Sportsman's Warehouse,4.4,844,Outdoor sports store,"1038 S Castle Dome Ave, Yuma, AZ 85365, United States","P95R+F8 Yuma, Arizona, USA",https://stores.sportsmans.com/sportsmans-warehouse/us/az/yuma/1038-s-castle-dome-ave?utm_source=google&utm_medium=organic&utm_campaign=GMB&y_source=1_OTg4MDEzOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 928-615-3200,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwRn0Eowj85wOhRzHdCAP05NUVOsrfE4vZ6ClP0mOmH8Phgwb5K88VKCrZXi4F-nq7FUtTeRd52_nboRZIjaMVdjqSW-pmti9J0UuiK9rRKP7VJbjbjoUqU11MLL4UmXdOXIRzP=w408-h544-k-no,true,9 am–8 pm,10 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:37.817Z,"Outdoor recreation chain featuring apparel, footwear, equipment & accessories for adults & kids. · Kerbside pickup",Identifies as veteran-owned,,
https://www.google.com/maps/place/C-A-L+Ranch+Stores/data=!4m7!3m6!1s0x80d658b151bff257:0xefc2b3a7bacca424!8m2!3d32.6683382!4d-114.6259236!16s%2Fg%2F11b6_x5gw2!19sChIJV_K_UbFY1oARJKTMuqezwu8,C-A-L Ranch Stores,4.1,219,Outdoor sports store,"529 W 32nd St, Yuma, AZ 85364, United States","M99F+8J Yuma, Arizona, USA",https://www.calranch.com/about/store-locations/yuma,+1 928-343-7700,"Open · Closes 9 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxF-d7_2vITNzyPkOj4dhnpOztHs6MFYBbSI60ApKbnDvnh9zgnlQ58PdvhN5LfkaYwuuoQgS7zOA3GQSkYz7jTVuWR0-lWasdZWLB88evaP693bBqXnzI9XirFIFoi6GBWvPJV8A=w408-h306-k-no,true,8 am–9 pm,9 am–5 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:42.796Z,"Retail chain stocking farm supplies, work apparel & hardware, plus camping & hunting equipment. · In-store pick-up",,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x80d658b3ed53d01f:0x866f185bdfac1af0!8m2!3d32.667648!4d-114.621079!16s%2Fg%2F1vjdqbq_!19sChIJH9BT7bNY1oAR8Bqs31sYb4Y,Lowe's Home Improvement,4.2,2484,Home improvement store,"115 W 32nd St, Yuma, AZ 85364, United States","M99H+3H Yuma, Arizona, USA",https://www.lowes.com/store/AZ-Yuma/1082?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1082-_-na-_-0-_-0&y_source=1_MTE4NDQzMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 928-317-0119,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOvZLvtp_3LEWr6ff9MJPvtZaGgXT7tV-oC52Iw=w408-h272-k-no,true,6 am–9 pm,7 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:47.967Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Cliff%27s+Garage/data=!4m7!3m6!1s0x80d6f7ab2f0b006f:0x6a7ad10102ab37d4!8m2!3d32.7137108!4d-114.6672147!16s%2Fg%2F1vn_z78d!19sChIJbwALL6v31oAR1DerAgHRemo,Cliff's Garage,4.3,63,Auto repair shop,"739 S Avenue C, Yuma, AZ 85364, United States","P87M+F4 Yuma, Arizona, USA",,+1 928-343-2127,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwd1qyFvcVq5hW3OU5o6OwqQ_1kfW8EKcr4twjq5iMETE89Pi1Pi2-qvDEN-IILTTkff7OmSK33EeEwZ2I-ugjVTe1pe1Kp8iHoS6KcQ_2OS7Tgnt_DaKzqtvGsRwb4ZZgUQkacMUxss-0=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:52.910Z,,,,
https://www.google.com/maps/place/Electrical+Unlimited+LLC/data=!4m7!3m6!1s0x80d665bf71ebb599:0x1781a564dc5cd835!8m2!3d32.7517168!4d-114.0747675!16s%2Fg%2F11f6d7jpfr!19sChIJmbXrcb9l1oARNdhc3GSlgRc,Electrical Unlimited LLC,4.7,30,Electrician,,,https://electricalunlimitedaz.com/,+1 928-920-2311,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-CLzimviEvQ_z9w7Vem3z6TQHEr5WenysKL1K=w408-h270-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:26:57.712Z,,,,
https://www.google.com/maps/place/Amtek+Electric+LLC/data=!4m7!3m6!1s0x80d663ef8cdc280b:0x3e491f4c9553d22c!8m2!3d32.6600677!4d-114.4152911!16s%2Fg%2F12612_53y!19sChIJCyjcjO9j1oARLNJTlUwfST4,Amtek Electric LLC,5.0,1,Electrician,"12635 E 37th Pl, Yuma, AZ 85367, United States","MH6M+2V Yuma, Arizona, USA",http://amtekelectric.com/,+1 928-726-6877,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A_VYAjr_I-vLG-HVCvCa1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.74901&pitch=0&thumbfov=100,true,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:02.343Z,,,,
https://www.google.com/maps/place/County+RV+Repair/data=!4m7!3m6!1s0x80d65f96e5b8c2dd:0xfe415f84e1dfb13d!8m2!3d32.6767924!4d-114.5157105!16s%2Fg%2F1q5gpzwrr!19sChIJ3cK45ZZf1oARPbHf4YRfQf4,County RV Repair,3.9,103,RV repair shop,"6821 Gila Ridge Rd, Yuma, AZ 85365, United States","MFGM+PP Yuma, Arizona, USA",,+1 928-726-1118,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4hXSxEDEOSyp5d4XJwx6s0lbEaJrFC9FnjH6CkF3TcRQjs55dpF60S8nyBM3rFRPqrUhNikvXkhybhuyUaq2xMBNJvthV-rRviyyqHmrgw_8zETz6hZOx19PYCi7hvbl71U7feA=w408-h306-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:07.284Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x80d658976c1f9d9d:0xa6650daf1edcbc37!8m2!3d32.668483!4d-114.646844!16s%2Fg%2F11b7hgq2c4!19sChIJnZ0fbJdY1oARN7zcHq8NZaY,Tractor Supply Co.,4.3,336,Animal feed store,"2221 W 32nd St, Yuma, AZ 85364, United States","M993+97 Yuma, Arizona, USA",https://www.tractorsupply.com/tsc/store_Yuma-AZ-85364_1904,+1 928-726-9920,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPJuUQEe0UrpU-apd9qMBE5wiglQlHBhWo7F21A=w408-h306-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:12.396Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Bobby+Combs+RV+Centers+-+Yuma/data=!4m7!3m6!1s0x80d65f68286788d7:0x4552fe654fb4d36!8m2!3d32.6704034!4d-114.550568!16s%2Fg%2F11rnn_cwz9!19sChIJ14hnKGhf1oARNk37VOYvVQQ,Bobby Combs RV Centers - Yuma,4.2,39,RV dealer,"4710 E 32nd St, Yuma, AZ 85365, United States","MCCX+5Q Yuma, Arizona, USA",https://www.bobbycombsrvcenter.com/locations/yuma,+1 928-237-4447,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzV96klZxYyDIVsUsntJxRqORDtfqqqtpQabiSaDwDNAOAQ4ADSs2pvcJiHewgcdnmNWo_Aa4gypdbcfldJv8hCPwO_1o0A7moze8VE2qBbnd65E4xAxp34OTPRUjswDs1WSx8=w408-h306-k-no,true,9 am–5 pm,11 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:17.342Z,· In-store shopping,,,
https://www.google.com/maps/place/The+Garage+Works/data=!4m7!3m6!1s0x80d6f60bdc46287d:0x53e04779369f5df3!8m2!3d32.7017118!4d-114.6232491!16s%2Fg%2F1t_tkl1f!19sChIJfShG3Av21oAR812fNnlH4FM,The Garage Works,4.8,53,Auto repair shop,"1425 S 3rd Ave, Yuma, AZ 85364, United States","P92G+MP Yuma, Arizona, USA",http://the-garage-works.jany.io/,+1 928-341-9495,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6PB8t27_M8FyR54uupDS4JLZbK2pJqLqC2Fc2AsIQY1OpVckiLTnIxMzqKVgFyZZ3RmNriPDudsBAlNXoSxDaURmIk6mjIJvFt-Q-_K26MQ95Tidc6cdZpCgL16ikDWQYor0=w493-h240-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:22.367Z,,,,
https://www.google.com/maps/place/G+%26+D+Hydraulics+LLC/data=!4m7!3m6!1s0x80d65f000640d733:0x4a39899e36401058!8m2!3d32.6727125!4d-114.5634398!16s%2Fg%2F11w7lny_5q!19sChIJM9dABgBf1oARWBBANp6JOUo,G & D Hydraulics LLC,5.0,2,Hydraulic repair service,"4120 30th Pl, Yuma, AZ 85365, United States","MCFP+3J Yuma, Arizona, USA",http://gdhydraulics.net/,+1 928-247-9134,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_BpvCMcDW-7_k5o-RvAcNGlZajiuDOeSxdCfx=w408-h306-k-no,true,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:27.125Z,,,,
https://www.google.com/maps/place/Campbell%27s+Auto+Service/data=!4m7!3m6!1s0x80d65f551f60d5d5:0xd1a96b45ef198b1e!8m2!3d32.6841979!4d-114.6176878!16s%2Fg%2F1tsykgn6!19sChIJ1dVgH1Vf1oARHosZ70VrqdE,Campbell's Auto Service,4.4,165,Auto repair shop,"350 E 24th St, Yuma, AZ 85364, United States","M9MJ+MW Yuma, Arizona, USA",http://campbellsautoservice.com/,+1 928-782-1191,"Closed · Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPgjP0OnpvS1SaTHL9l26uXEea1tPQ9OEwwRP_S=w426-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:32.007Z,,,,
"https://www.google.com/maps/place/Yuma+Cogeneration+Associates/@32.7285646,-114.6541487,17z/data=!3m1!4b1!4m6!3m5!1s0x80d6f6f0b9002617:0x7ed9a7cacfb93fc2!8m2!3d32.7285646!4d-114.6541487!16s%2Fg%2F1vd95cwp",Yuma Cogeneration Associates,,,Electric utility company,"280 N 27th Dr, Yuma, AZ 85364, United States","P8HW+C8 Yuma, Arizona, USA",https://www.bherenewables.com/,+1 928-329-8514,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:37.006Z,,,,
https://www.google.com/maps/place/RV+World+Recreation+Vehicle+Center+-+RV+Dealer+Yuma+AZ/data=!4m7!3m6!1s0x80d65fda2c5af31f:0x492eeb54f18581a0!8m2!3d32.675837!4d-114.5303428!16s%2Fg%2F1tdcb2hp!19sChIJH_NaLNpf1oARoIGF8VTrLkk,RV World Recreation Vehicle Center - RV Dealer Yuma AZ,4.3,361,RV dealer,"5875 Gila Ridge Rd, Yuma, AZ 85365, United States","MFG9+8V Yuma, Arizona, USA",https://www.rvworldyuma.com/,+1 800-762-7448,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFA-NCC-GQ8VMlj3Lx9ye1f9jIiv8HR7QpottI=w408-h251-k-no,true,8 am–5 pm,10 am–4 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:41.850Z,· In-store shopping · In-store pick-up · Delivery,,,
"https://www.google.com/maps/place/C%26C+Entertainment,+DJ%27s+%26+Photo+Booths/data=!4m7!3m6!1s0x887a53e5ed6fb5a5:0xaa5cf96735740477!8m2!3d32.725732!4d-114.6216268!16s%2Fg%2F11bwh71t6l!19sChIJpbVv7eVTeogRdwR0NWf5XKo","C&C Entertainment, DJ's & Photo Booths",3.7,3,DJ service,"180 W 1st St, Yuma, AZ 85365, United States","P9GH+78 Yuma, Arizona, USA",,+1 928-446-1717,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOSOw-mPy3qZfhP9oVjMWgC2Fp7zQKq4AwHwTt1=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-01-10T21:27:46.751Z,,,,
