placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Remediation+Group/data=!4m7!3m6!1s0x88f504d13d0df6f5:0xe87711e0e2ff4e13!8m2!3d33.7909343!4d-84.4276599!16s%2Fg%2F1tl0y5f5!19sChIJ9fYNPdEE9YgRE07_4uARd-g,Remediation Group,4.7,321,Water damage restoration service,"1320 Ellsworth Industrial Blvd NW #2200, Atlanta, GA 30318, United States","QHRC+9W Atlanta, Georgia, USA",https://remgroupinc.com/?utm_source=google-business-profile&utm_medium=organic&utm_campaign=business-listing&utm_id=rrp7,+1 404-574-5009,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLAy3cH716Ak_9oHxjoGjscq55GltMUB6WZfWJMd6qwiLQW7gwRfKzYBKcrOu0dYylcdkhzQjGmw3TbTr3Y4l1g-XG_PB91DYM-uwySbMwVT0vhL7JMhGVg-J37SQiQcTxhBCT2g=w408-h352-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:34:33.177Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pillar+Restoration/data=!4m7!3m6!1s0x270ef6dfa26a89e5:0x93c3cfd080ed7737!8m2!3d33.966836!4d-84.3647166!16s%2Fg%2F11rylv5882!19sChIJ5Ylqot_2DicRN3ftgNDPw5M,Pillar Restoration,5.0,11,Building restoration service,,,https://www.pillar-restoration.com/,+1 404-947-7111,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep48VTMuHNTFOhTghy0z4KCbX7xCPBPIqcspSx7UoMHRnHuRpPwA8lU6iGFFMM0CD6NZKiXThC6QwjlzwcTliUGDa_T8SBFVWssufaJEssCPFUkSRmt7z9Fsq5UdQ2Ezyec9_dQUyJBo1Ab=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:34:38.664Z,,,,
https://www.google.com/maps/place/Atlanta+Water+Fire+Damage/data=!4m7!3m6!1s0x98c1d90cf25d43:0x975b130835948ac6!8m2!3d33.9188289!4d-84.4875993!16s%2Fg%2F11t57y6lzw!19sChIJQ13yDNnBmAARxoqUNQgTW5c,Atlanta Water Fire Damage,4.6,20,Water damage restoration service,"2242 NW Pkwy SE suite c, Marietta, GA 30067, United States","WG96+GX Marietta, Georgia, USA",https://www.atlantawaterfiredamage.com/,+1 678-890-2770,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2CYnh47NRUHrowJfKYpssAZnI2JuHCFrYOb7wqycoVDFund3EH8tiuAupgyVbavZUEyxbuFM0e2OjG45XRN2Zm53GK5qEkwYO2mJnEfuk8XSMUA7OXQg3xLkGH5SxJbbh64THbPXTqEu9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:34:44.411Z,,,,
https://www.google.com/maps/place/24%2F7+Restoration+Experts/data=!4m7!3m6!1s0x2d538d610b341661:0x14f13b6f692deb4c!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11yqxh86ls!19sChIJYRY0C2GNUy0RTOstaW878RQ,24/7 Restoration Experts,4.9,175,Water damage restoration service,,,https://247restorationexperts.com/atlanta,+1 470-802-8780,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMImrNUwgsRxiXoFay14WPWjyeBDVbi3hLuUTAXVf83XAlH8_tcZE24JrjxPNCd04If2Mmtk0xiOOzSluYkK2L8k3D8DcxP43IWXVK5VyMX4IcmyFjoThecf4zTeEGBU4KHKHdpf3Ea80l=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:34:49.497Z,,,,
"https://www.google.com/maps/place/Cascade+Restorations/@33.9435336,-84.352954,12z/data=!3m1!4b1!4m6!3m5!1s0x5334951b625bf767:0x62ca09ef6d618564!8m2!3d33.9435336!4d-84.352954!16s%2Fg%2F11kr_5c5wp",Cascade Restorations,5.0,18,Water damage restoration service,,,http://cascaderestorations.pro/,+1 307-257-8286,Closed · Opens 8 am Mon,,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:34:56.181Z,,,,
https://www.google.com/maps/place/Atlanta+Water+Fire+Damage/data=!4m7!3m6!1s0x88f50b5370f44469:0xf34bc75e9cafdea3!8m2!3d33.9954132!4d-84.3486244!16s%2Fg%2F11y5fc5m2q!19sChIJaUT0cFML9YgRo96vnF7HS_M,Atlanta Water Fire Damage,,,Water damage restoration service,"8737 Dunwoody Place Side Door, Sandy Springs, GA 30350, United States","XMW2+5H Sandy Springs, Georgia, USA",https://www.atlantawaterfiredamage.com/,+1 678-890-2770,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVio5d_nTUnYYxhd5BRc1vQEp2faa6nLQbEz9r-0ECCN75rbRNy3PxBfxVpqVWX6TvjBQ8f5TCSjGjVE1ZTn0zgYNwTCCUIARrtRWMfrE0o-n3ss61t28Ye8nyhKFXkAid3dHcfA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:00.908Z,,,,
https://www.google.com/maps/place/Atlanta%27s+Best+Restoration/data=!4m7!3m6!1s0x4d4232c8891e8be1:0x3443828dddf1b31!8m2!3d33.8520262!4d-84.366222!16s%2Fg%2F11l5xxds7r!19sChIJ4YseicgyQk0RMRvf3Sg4RAM,Atlanta's Best Restoration,5.0,62,Water damage restoration service,"3500 Lenox Rd NE Suite 1500, Atlanta, GA 30326, United States","VJ2M+RG Atlanta, Georgia, USA",https://atlantasbestrestoration.com/,+1 404-480-8338,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1lYOaBlG80G7Qg0exEWJEc6Rsy2k6mKLpDEPhMScqN1yPR8gJYoNPyfIkQGiA17KI5PUk1ujgEPGR0Sw0OFOH40kjw72jD-DBu9ac1zkB09Ar8r9qKDLKkwnH1TRUQZCiozYS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:05.680Z,,,,
https://www.google.com/maps/place/Strong+Restoration/data=!4m7!3m6!1s0x4d5337ee15deca99:0x7c21c2c5ed2c6327!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11zkmgln8r!19sChIJmcreFe43U00RJ2Ms7cXCIXw,Strong Restoration,4.8,293,Water damage restoration service,,,https://strongresto.com/atlanta,+1 470-206-4926,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVAUwUYHDq9-BAG2l8xSbvKlsX3HV9JH6TSzwh1oa92JrrNtnF8fZj6Q_5ZqGivv5Pjo2bvBml-x7Cx6gyP87JzGTnzUirtXXp8a-7R7VtIoSxiiJgNEq2tAfi_l69WZLBmMf-_H9oPce5=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:10.453Z,,,,
https://www.google.com/maps/place/Atlanta%E2%80%99s+Restoration+Services+-+Water+Damage+Mitigation+%26+Mold+Remediation+Company+-+Commercial+%26+Residential+Experts!/data=!4m7!3m6!1s0x88f50406b4064a2d:0x1b9914264c3b4df5!8m2!3d33.7620067!4d-84.3593893!16s%2Fg%2F11cm0vxd_w!19sChIJLUoGtAYE9YgR9U07TCYUmRs,Atlanta’s Restoration Services - Water Damage Mitigation & Mold Remediation Company - Commercial & Residential Experts!,5.0,17,Water damage restoration service,"245 N Highland Ave NE APT 408, Atlanta, GA 30307, United States","QJ6R+R6 Atlanta, Georgia, USA",http://www.atlantasrestorationservices.com/,+1 470-453-9935,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0t7mTe-DFDEATPHmg5AqXa5TzHUxGbObH18mbLMx_MLFYM69AbXPyX5a2zE21Xh1VL60samTq5WTDYXK_w_zW6Ocq0v8KhyUdKnWYqk_3cri6YCJwecxJsx9duo9Yv21gEJo=w473-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:15.382Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88f50ff28c360997:0x47501f58952b33be!8m2!3d33.9263931!4d-84.3809691!16s%2Fg%2F11pff57lly!19sChIJlwk2jPIP9YgRvjMrlVgfUEc,Roto-Rooter Plumbing & Water Cleanup,4.9,1122,Plumber,"333 Sandy Springs Cir #224, Sandy Springs, GA 30328, United States","WJG9+HJ Sandy Springs, Georgia, USA",https://www.rotorooter.com/sandyspringsga/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 770-280-0053,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeO1lpPN_TXB9xUe9j-1b4rqcJz4mEbJbgUKTCmMu15vvbwqb3D36l0fJ2Y75J4oJqoAzPRQnQ9NcFw-UrcH_SA8FgsEV-bqxi9e3oBwZxJ0WNV5X4GLeRl5NG4mWlP3XuPpU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:20.222Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Metro+Atlanta/data=!4m7!3m6!1s0x88f5a18c094adc43:0x55ebc7dc611ccc24!8m2!3d33.9379357!4d-84.2376002!16s%2Fg%2F11gh863z3f!19sChIJQ9xKCYyh9YgRJMwcYdzH61U,Rainbow Restoration of Metro Atlanta,5.0,135,Water damage restoration service,"6400 Atlantic Blvd Ste 125, Norcross, GA 30071, United States","WQQ6+5X Norcross, Georgia, USA",https://rainbowrestores.com/metro-atlanta?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 678-632-5480,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYkqEj8WxxU3sFbgvykRbYKdIH5YB8eDOWPSlyGrD6htVy1ZM7wRyNXb_SAyRm_rumpmcVkWqA8mU77hCli2hHccQX5RdO9SlTMLB6FcpYC0L0iIVCD4fjosDyzwWgzaS-j5PnMQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:25.037Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Rain+to+Drought+Water+Restoration+%26+Mitigation/data=!4m7!3m6!1s0x88f51b1f4f61166f:0x9fd9a7df5c065c3!8m2!3d33.9597712!4d-84.3035267!16s%2Fg%2F11lsz4yn96!19sChIJbxZhTx8b9YgRw2XA9X2a_Qk,Rain to Drought Water Restoration & Mitigation,4.0,8,Water damage restoration service,"4243 Dunwoody Club Dr Suite 206, Atlanta, GA 30350, United States","XM5W+WH Atlanta, Georgia, USA",http://www.raintodrought.com/,+1 602-583-1782,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8oCfnWT5xnG1SvyvYCn9C9VC0z44M4UEdkbLBVHPxEvoWXE-BdbzMSMNB1KKiYYwcfNPqEsKBsR66RBq_C5jzksPE90qQ7o5n5LXzwvVIs8i-80OkzHCz9RIBZcant9YMK6J__g=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:29.816Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Flood+Pros+USA/data=!4m7!3m6!1s0x88f5110d4bace857:0x424340b125019da1!8m2!3d33.8792601!4d-84.5172969!16s%2Fg%2F11hzcmvp2f!19sChIJV-isSw0R9YgRoZ0BJbFAQ0I,Flood Pros USA,4.9,140,Water damage restoration service,"1264 Concord Rd SE #203, Smyrna, GA 30080, United States","VFHM+P3 Smyrna, Georgia, USA",https://flood-pros-ga.com/,+1 770-242-3916,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLeakR8U4ALHaMyhi2h4iAZ4Lx0DkUEna6mHiPA3P-WrC6cssprTOuyOXnNHoBO0-_xYZow9ckhZST_EE8pKuI91MtX7nMc47oUh_RppfNR4SQn051v878LClf-In5MUg-k5cf=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:34.810Z,,,,
https://www.google.com/maps/place/USA+Restoration/data=!4m7!3m6!1s0x88f56185d924a943:0x10306519bd4a66e9!8m2!3d33.8478359!4d-84.3657877!16s%2Fg%2F11k4hnfpsv!19sChIJQ6kk2YVh9YgR6WZKvRllMBA,USA Restoration,5.0,18,Water damage restoration service,"3379 Peachtree Rd NE Suite 748, Atlanta, GA 30326, United States","RJXM+4M Atlanta, Georgia, USA",https://www.usa-restore.com/,+1 404-282-5022,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-mEKRF09cLLpUClqDpk8ff9Ea3pJvje14LeOqdBkhJ92wn7SdWWuCtvpFv6dCemb6A0y_KcFRVV4Qu1Yn81O0dlvXWeANgymRe6d8wH5N1af8I_LVJ8VX2F2tLodrntKSsDVijQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:39.845Z,,,,
https://www.google.com/maps/place/True+North+Restoration+of+NW+Atlanta/data=!4m7!3m6!1s0x26bd23dd98cc6115:0x1940239142d506e7!8m2!3d33.9104404!4d-84.492281!16s%2Fg%2F11vwdry2h_!19sChIJFWHMmN0jvSYR5wbVQpEjQBk,True North Restoration of NW Atlanta,5.0,51,Water damage restoration service,"1700 Cumberland Point Dr STE 18, Marietta, GA 30067, United States","WG65+53 Marietta, Georgia, USA",https://nwatlanta.gotruenorth.com/,+1 404-446-2558,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhICY2hlDgPwQwYtk3Y81FDNFnfMWAcDailYc1GSj0VcwsUshdB0smLDh0R7RzzNjD3qsYh9KiJsOigVGPZJ8_IlqoiAH0oyOeDexGHM3xT01nhWmA__ipq5K-MClbjqEimbtN=w473-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:44.890Z,,,,
https://www.google.com/maps/place/Five+Star+Restoration/data=!4m7!3m6!1s0xe03e4645dd1a5a5:0x84b2fb17f9034dba!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11yvmt60v0!19sChIJpaXRXWTkAw4Ruk0D-Rf7soQ,Five Star Restoration,5.0,287,Water damage restoration service,,,http://fivestarresto.com/atlanta,+1 404-574-4813,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowASFReiOTmu0N1ie919iH9ESu_Gl0t9E6pJvTTodDmBlJgmK-ZkGwC6faBQZjPgcyNgEKhoAoMdU0D0FZ2mXVFNowpUh3qJtyIHO_h3nG2aQc3UJ5lzcOzk_jvSVA83LNCpEBewMB0UOr=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:49.745Z,,,,
"https://www.google.com/maps/place/Reliable+Restoration,+LLC/data=!4m7!3m6!1s0x88f59f08c84c94c9:0x20227a9315536010!8m2!3d33.9332651!4d-84.2449902!16s%2Fg%2F1yfjpsnjv!19sChIJyZRMyAif9YgREGBTFZN6IiA","Reliable Restoration, LLC",4.8,518,Water damage restoration service,"2900 Jones Mill Rd, Peachtree Corners, GA 30071, United States","WQM4+82 Peachtree Corners, Georgia, USA",https://choosereliable.com/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,+1 678-968-8552,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHkGhkHWZfbWild1JNymxCdIwyL7xmRHluDi67_dXFllUylnWzfXrVWK4rzfo_1kBpM9ooHf4d3n5gFOHFbcYZpSlHRsbsFbbHuPvObkHbwR3D_ido6LRn3LEyzKJt2ghRDVYSJ_oWMEw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:54.824Z,,,,
https://www.google.com/maps/place/Right-Now+Restoration/data=!4m7!3m6!1s0x414e5d26a69c80ef:0x262a5754c9141ffa!8m2!3d33.731282!4d-84.3278885!16s%2Fg%2F11mk_c3pm6!19sChIJ74CcpiZdTkER-h8UyVRXKiY,Right-Now Restoration,4.9,490,Water damage restoration service,,,https://right-nowrestoration.com/atlanta,+1 404-470-4682,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8kljIm_vHYHLYa6YA0hGgGphUGoE8lj49nJiG9HMlaJFm1EfvURTrjU86Mr0mZlzTHdulId8yoaRNSOiTUJK0zjbNT6oMmWPxBMeFnkZn8miDA2XzlW0Nyw5wkZzWr9HmMAhDCkHf4b1Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:35:59.836Z,,,,
https://www.google.com/maps/place/Rescue+Restoration/data=!4m7!3m6!1s0xd2b688d125dc0e1:0xfd497469903607f3!8m2!3d33.7471311!4d-84.3532547!16s%2Fg%2F11l6dtkz9q!19sChIJ4cBdEo1oKw0R8wc2kGl0Sf0,Rescue Restoration,5.0,56,Water damage restoration service,"1052 Memorial Dr SE, Atlanta, GA 30316, United States","PJWW+VM Atlanta, Georgia, USA",https://rescuega.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 404-726-0254,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPi-CgOXzO6TQx3c4n-p6w7I6rLeIbU-HrfPFIl-fLYDPETYbL5dTkp42OZu0aOBSZXUBizEA55mXp-uBgIeHmpxpOq7RyEnkuGFS8DmMyMWymyEw311SB8yGWa8u_YoMIr7EOMw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:36:04.507Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fortress+Leak+Detection+And+Restoration/data=!4m7!3m6!1s0xbeeef48b4944dc5:0x1adfae4d5471c758!8m2!3d34.0449836!4d-84.3401914!16s%2Fg%2F11ltk9pp15!19sChIJxU2UtEjv7gsRWMdxVE2u3xo,Fortress Leak Detection And Restoration,5.0,205,Plumber,,,https://fortressleakdetectionandrestoration.com/,+1 470-394-5612,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAYfbRrI5HoFG1wzrQs0UcpQjBshnrj_I00jVzDeBXzPyf-m8y5Bh0NXyLgg3KeQZ6eSYB9evixenSnRsmrill7MqFzWPIOtuwwsHQcb_sSZXEKP2CTugtJY09RdjkAIuXs5L2XT3vAUPP=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:36:09.321Z,,,,
https://www.google.com/maps/place/ServiceMaster+Roswell+of+Sandy+Springs/data=!4m7!3m6!1s0x88f508bbe4af3c03:0x17f8ca03f237c977!8m2!3d33.8444016!4d-84.4743975!16s%2Fg%2F1262t5k5_!19sChIJAzyv5LsI9YgRd8k38gPK-Bc,ServiceMaster Roswell of Sandy Springs,5.0,6,Water damage restoration service,,,http://www.servicemasterrestore.com/servicemaster-by-lovejoy-atlanta,+1 678-325-3143,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomab8s5fMXZLaQS3CrkP17Xj29eTYtZ2MyiKag1isktgHDUOVYswoMwkMeUmMfOAMEcwr4qHhPJwhMnR-5BC6_hrU_Nc0Ls4_MRjHQCNO0QtS9Ttg5AXgSraArVjKDQ7gihb2k=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:36:14.324Z,,,,
https://www.google.com/maps/place/Reliable+Restorations+%26+Remodeling/data=!4m7!3m6!1s0x88f50d94406aaced:0x5f41c7eb8723d170!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b75kk532!19sChIJ7axqQJQN9YgRcNEjh-vHQV8,Reliable Restorations & Remodeling,4.5,16,Water damage restoration service,,,http://instagram.com/reliablerandr,+1 678-462-9989,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUqGmjYxj-AMKMbBY3Q_gzFZHWPrgTs2cS2Ft69MpcsXCJe6_nqww6cQXzjdgArEby4WvNJxoO_kTPcUfp1eZ3CDyg8xNU3DMZFqZSNIq3o2Kw86q47Wmb0M0QBOZ7SAI9U7Ar=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:36:19.122Z,,,,
https://www.google.com/maps/place/Canaima+Restorations+and+Paint/data=!4m7!3m6!1s0x88f50fc03637c66b:0xfe8efa43504196dc!8m2!3d33.9053238!4d-84.3686095!16s%2Fg%2F11pq73njn7!19sChIJa8Y3NsAP9YgR3JZBUEP6jv4,Canaima Restorations and Paint,5.0,103,Painter,"5501 Glenridge Dr, Atlanta, GA 30342, United States","WJ4J+4H Atlanta, Georgia, USA",https://www.canaimarestorations.com/,+1 470-475-1720,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj-JDQ9fVfFYuH1xPOoFMhfLDuAB0fBc3qyOOWJC44zMWiTbZpgLrkTFJz8MCqj2pHLY48eVv4MK2Ke2xb00snQdQSvQ0sZXhR2K2H9WKia7zxhmZCXgPrRJlTOkDfKMYwbA4L=w426-h240-k-no,true,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:36:24.186Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Nervous+Water+Damage+Repair+LLC/data=!4m7!3m6!1s0x88f509200eced219:0xaa35ca00a171df47!8m2!3d33.9131082!4d-84.2983588!16s%2Fg%2F11ykvsy2gz!19sChIJGdLODiAJ9YgRR99xoQDKNao,Nervous Water Damage Repair LLC,,,Water damage restoration service,"2190 Spring Walk Ct, Atlanta, GA 30341, United States","WP72+6M Atlanta, Georgia, USA",https://reliefwaterdamagerestoration.online/,+1 470-971-5372,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTLpfTBQt79W6DZwaI3y1QJ1xEqjKMsuAS3vIq0expFtzjz9Pr_kC3R8xHJjEKQa8RvXs08Edb4CGh7AIImSLMR-cybVVgB4COj3ZS5TV8VOlp4N519tEutPIgzadyX2CLOfgyx60qZFNG=w408-h543-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:36:28.874Z,,,,
https://www.google.com/maps/place/Water+damage+restoration+service/data=!4m7!3m6!1s0x88f509c56f89f43d:0xca037e711b596eca!8m2!3d33.9099182!4d-84.2668757!16s%2Fg%2F11b6yljp0c!19sChIJPfSJb8UJ9YgRym5ZG3F-A8o,Water damage restoration service,4.5,26,Water damage restoration service,"3923 McElroy Rd, Doraville, GA 30340, United States","WP5M+X6 Doraville, Georgia, USA",,+1 229-360-3072,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGlCDNK83uw3Wrqz1XcWhBxzXPugo1lJQf2__G1DkstrC49bZPXEz4nUAFo83PC4dsFOj-q52Ro-oO-j9h4Y7i0FY49JabdTky8qwKKquTLUzbVtnOCCoNp9KBlYEciu7qSTY=w408-h544-k-no,false,"12–7 am, 9 am–7 pm",7–8 am,7–8 am,7–8 am,7–8 am,7–8 am,9 am–12 am,"https://www.google.com/maps/search/water+damage+restoration+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2026-03-23T03:36:33.608Z,,,,
