placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Janice+Picking%27s+Nutrition+%26+Functional+Medicine/data=!4m7!3m6!1s0x89c0c1df3e7adb93:0xf165d2214fead591!8m2!3d39.3356324!4d-74.5953714!16s%2Fg%2F1wbg09jk!19sChIJk9t6Pt_BwIkRkdXqTyHSZfE,Janice Picking's Nutrition & Functional Medicine,4.4,13,Nutritionist,"646 Ocean Heights Ave #101A, Linwood, NJ 08221, United States","8CP3+7V Linwood, New Jersey, USA",http://janicepicking.com/,+1 609-926-8400,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOardK0pA94l6-evfptpzrliEz59n3QTA6bW6S9=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,Closed,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:17:41.732Z,,Identifies as women-owned,
"https://www.google.com/maps/place/AtlantiCare+Regional+Medical+Center,+Atlantic+City+Campus/data=!4m7!3m6!1s0x89c0ee41e37084e9:0x5ce08eddfee7b03c!8m2!3d39.3582822!4d-74.4343139!16s%2Fg%2F1tdg8q2y!19sChIJ6YRw40HuwIkRPLDn_t2O4Fw","AtlantiCare Regional Medical Center, Atlantic City Campus",2.8,325,General hospital,"1925 Pacific Ave, Atlantic City, NJ 08401, United States","9H58+87 Atlantic City, New Jersey, USA",https://www.atlanticare.org/,+1 609-345-4000,,https://lh3.googleusercontent.com/p/AF1QipO5vDoFLF4M8h6_SjZ8KJRZ6vsbQNhymQ5OnjnJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:17:46.760Z,,,
"https://www.google.com/maps/place/ChiroRx%2FDr.+Amber+Coppola,+DC/data=!4m7!3m6!1s0x89c0ed19c5115397:0x9e1ae0650fb9eeef!8m2!3d39.3372681!4d-74.4851306!16s%2Fg%2F11ypl_sm34!19sChIJl1MRxRntwIkR7-65D2XgGp4","ChiroRx/Dr. Amber Coppola, DC",5.0,9,Chiropractor,"6601 Ventnor Ave #302, Ventnor City, NJ 08406, United States","8GP7+WW Ventnor City, New Jersey, USA",https://coppolachiro.com/,+1 609-327-7606,"Open · Closes 6 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOzfBhf-_2GsF-MyuKFBe2RTVt4FNfhIE0HVSMY=w408-h306-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:17:51.656Z,,,
"https://www.google.com/maps/place/Lauria+Paul+D+DC/@39.3534781,-74.4339525,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0ee6be95a33ff:0xdfa844ba07dc3e2f!8m2!3d39.3534781!4d-74.4339525!16s%2Fg%2F1td9x0b3",Lauria Paul D DC,,,Chiropractor,"1 Atlantic Ocean, Atlantic City, NJ 08401, United States","9H38+9C Atlantic City, New Jersey, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:17:56.127Z,,,
"https://www.google.com/maps/place/David+J.+Calabro,+DC/data=!4m7!3m6!1s0x89c0e98b135a7747:0x961b42c116830c1f!8m2!3d39.3593655!4d-74.5681599!16s%2Fg%2F1tfq5kc7!19sChIJR3daE4vpwIkRHwyDFsFCG5Y","David J. Calabro, DC",4.0,2,Chiropractor,"199 New Rd # 53, Linwood, NJ 08221, United States","9C5J+PP Linwood, New Jersey, USA",https://www.calabrochiropractic.com/,+1 609-653-9501,Open · Closes 12:30 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOcaw59ZiTbmwjLbr8RxpkperchWzRCtY9tcDjG=w408-h245-k-no,true,"7:45 am–12:30 pm, 3–7 pm",3–7 pm,"7:45 am–12:30 pm, 3–7 pm",Closed,"7:45 am–12:30 pm, 3–7 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:00.949Z,,,
https://www.google.com/maps/place/TAI+CHI+EASY+FOR+LIFE/data=!4m7!3m6!1s0x89c0ee833ef925d1:0x20fa56667d538a28!8m2!3d39.3447898!4d-74.4630497!16s%2Fg%2F11cfgn4bp!19sChIJ0SX5PoPuwIkRKIpTfWZW-iA,TAI CHI EASY FOR LIFE,1.0,1,Health consultant,"101 S Plaza Pl, Atlantic City, NJ 08401, United States","8GVP+WQ Atlantic City, New Jersey, USA",http://www.taichieasyforlife.com/,+1 609-432-4243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zm5H58BAKpqclzQeNwbOlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.88306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:03.786Z,,,
https://www.google.com/maps/place/Lena+Di+Wellness/data=!4m7!3m6!1s0x89c0efc9e975c607:0x7d5f117976c6f18!8m2!3d39.40343!4d-74.6879074!16s%2Fg%2F11hj2sgf2y!19sChIJB8Z16cnvwIkRGG9slxfx1Qc,Lena Di Wellness,4.9,16,Wellness program,,,http://www.lenadiwellness.com/,+1 917-830-5362,,https://lh3.googleusercontent.com/p/AF1QipPCY24LW1BDlYRs9TRXUJvKm7O7LrC0QjBH-UYQ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:08.585Z,,Identifies as women-owned,true
https://www.google.com/maps/place/Heal+Functional+Medicine/data=!4m7!3m6!1s0x26adfc3ea36a5ac7:0xb7d3a7618e999c8d!8m2!3d40.0813451!4d-74.0801764!16s%2Fg%2F11p7955f_y!19sChIJx1pqoz78rSYRjZyZjmGn07c,Heal Functional Medicine,4.9,49,Holistic medicine practitioner,"2911 NJ-88 Ste A1, Point Pleasant, NJ 08742, United States","3WJ9+GW Point Pleasant, New Jersey, USA",https://www.healfm.com/,+1 929-966-8992,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNQaghV90nfY0eOKxQt612wvIYRVPLkE2iwI9gj=w408-h515-k-no,true,10 am–6 pm,9:30 am–6 pm,9 am–5 pm,9 am–6 pm,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:13.616Z,,Identifies as women-owned,
https://www.google.com/maps/place/Shift+Studio/data=!4m7!3m6!1s0x89c0ed3633a076a7:0x5a0e4fdc275b2462!8m2!3d39.3372531!4d-74.4851208!16s%2Fg%2F11gnpp9tr1!19sChIJp3agMzbtwIkRYiRbJ9xPDlo,Shift Studio,5.0,18,Wellness center,"6601 Ventnor Ave, Ventnor City, NJ 08406, United States","8GP7+WX Ventnor City, New Jersey, USA",http://shiftwithabra.com/,+1 609-517-8927,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPddz6gHByIV18jJwaz3GWTCheZyX-DR_zqTQgA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:18.536Z,,,
https://www.google.com/maps/place/Bisk+Bradley+DO/data=!4m7!3m6!1s0x89c0ee6970384fcf:0x2828f4b100f31d8c!8m2!3d39.35465!4d-74.4359769!16s%2Fg%2F12641rgky!19sChIJz084cGnuwIkRjB3zALH0KCg,Bisk Bradley DO,,,Osteopath,"Park Pl, Atlantic City, NJ 08401, United States","9H37+VJ Atlantic City, New Jersey, USA",,+1 609-343-1757,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwB-5oyMnz54_P33qewrtryXFAUYI3RRwre72zitLd976XAELDhO2mcw4whwWMgzBdHpcEsuD0QwSylLfOCoL6-N0QdmcpwnIqSMwxGGuMQ0cJHlKBQCsGnZZGDJKc2ZzpLUts=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:21.077Z,,,
https://www.google.com/maps/place/Miller+Chiropractic+Wellness+Center/data=!4m7!3m6!1s0x89c0e8dfd8e693f9:0x59ad522c8c8499ba!8m2!3d39.3914035!4d-74.5226761!16s%2Fg%2F1tp8_ywd!19sChIJ-ZPm2N_owIkRupmEjCxSrVk,Miller Chiropractic Wellness Center,4.9,37,Chiropractor,"22 S Main St, Pleasantville, NJ 08232, United States","9FRG+HW Pleasantville, New Jersey, USA",https://drmillerchiro.com/,+1 609-383-9121,Open · Closes 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S2VEXp3im7Zmhmy8FyDtsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.69499&pitch=0&thumbfov=100,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:25.766Z,,,
https://www.google.com/maps/place/Canna+Care+Docs/data=!4m7!3m6!1s0x89c0e94d44c54809:0xf2307d693c9d8678!8m2!3d39.3593655!4d-74.5681599!16s%2Fg%2F11h4pn4s6h!19sChIJCUjFRE3pwIkReIadPGl9MPI,Canna Care Docs,5.0,219,Alternative medicine practitioner,"199 New Rd #46, Linwood, NJ 08221, United States","9C5J+PP Linwood, New Jersey, USA",http://www.cmeddata.com/,+1 866-846-2420,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPu09lGRQErfLBgXd9zE18kdnm4pqxMxyxeZJLBTNRvZjQmzwQyq6LSiFfwbrHQhZGmyXRRUoWbqNbkVu3z1Ub3IAvQfzmOX1dZUPRZ_yAlICeXJpgkoD8i6iP-TB8ChpCiTY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:30.760Z,,,
https://www.google.com/maps/place/EnergyArt+BEH+Design/data=!4m7!3m6!1s0x89c0ef47c545bacb:0x5817e519c6420843!8m2!3d36.7262479!4d-96.1841726!16s%2Fg%2F11j79c5jp5!19sChIJy7pFxUfvwIkRQwhCxhnlF1g,EnergyArt BEH Design,,,Artist,,,,+1 609-816-3250,,https://lh3.googleusercontent.com/p/AF1QipOnJ5QQHnVZl1quEIujb86VzXs7ZQIwZGip9dKB=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:33.353Z,,,
"https://www.google.com/maps/place/Mrs.+Karen+Callaghan/@39.3635652,-74.4255828,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0ee3905d00001:0x54a72a3690b4e323!8m2!3d39.3635652!4d-74.4255828!16s%2Fg%2F11rscjtvbp",Mrs. Karen Callaghan,,,Chiropractor,"1125 Atlantic Ave #106, Atlantic City, NJ 08401, United States","9H7F+CQ Atlantic City, New Jersey, USA",,+1 609-428-6499,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:38.279Z,,,
https://www.google.com/maps/place/Enlightened+Recovery+Detox/data=!4m7!3m6!1s0x89c0efeebcc14f23:0xf1fe70549d76a82!8m2!3d39.3706656!4d-74.4765856!16s%2Fg%2F11g0j7px46!19sChIJI0_BvO7vwIkRgmrXSQXnHw8,Enlightened Recovery Detox,4.6,83,Addiction treatment center,"1501 N Albany Ave, Atlantic City, NJ 08401, United States","9GCF+79 Atlantic City, New Jersey, USA",http://esdetox.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_detox,+1 833-443-5700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOg6E_PUjG8wEkdGZ_PVWanbFa-hkKunGh9_zsg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:43.140Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Intuitive+Heart+Healer/data=!4m7!3m6!1s0x89c0ef8a91c17fc3:0xc7ac9086a72b88f8!8m2!3d39.433557!4d-74.5065236!16s%2Fg%2F11jn0fsksy!19sChIJw3_BkYrvwIkR-Igrp4aQrMc,Intuitive Heart Healer,5.0,1,Reiki therapist,,,http://www.intuitivehearthealer.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13574039944834489566,+1 609-816-3250,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP7H82D1Czj8PGsXAeYpyp689B6iaCqHABs7xw8=w408-h266-k-no,true,9 am–6 pm,2–10 pm,9 am–9 pm,Closed,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:47.759Z,,,
"https://www.google.com/maps/place/Mr.+Anthony+Holvick/@39.3635652,-74.4255828,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0ee3905d00001:0x2a7c6ff78f82c6bd!8m2!3d39.3635652!4d-74.4255828!16s%2Fg%2F11rwxfcnpy",Mr. Anthony Holvick,,,Chiropractor,"1125 Atlantic Ave #106, Atlantic City, NJ 08401, United States","9H7F+CQ Atlantic City, New Jersey, USA",,+1 609-428-6499,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:52.501Z,,,
https://www.google.com/maps/place/SJFMC/data=!4m7!3m6!1s0x89c0ee38c1f212b7:0xccdcaf76edaba895!8m2!3d39.3626146!4d-74.4272791!16s%2Fg%2F1tdwldqm!19sChIJtxLywTjuwIkRlair7Xav3Mw,SJFMC,3.2,60,Educational institution,"1301 Atlantic Ave, Atlantic City, NJ 08401, United States","9H7F+23 Atlantic City, New Jersey, USA",http://www.sjfmc.org/,+1 609-572-0000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7rxMDZZVbjsOVhC36hCKOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.77496&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:57.326Z,,,
https://www.google.com/maps/place/Dr.+Robert+Gibbs/data=!4m7!3m6!1s0x89c0ec1a8c3c0001:0x5e287f5ea33c2793!8m2!3d39.3350771!4d-74.485283!16s%2Fg%2F11t6xppv4y!19sChIJAQA8jBrswIkRkyc8o15_KF4,Dr. Robert Gibbs,5.0,1,Chiropractor,"6717 Atlantic Ave #19, Ventnor City, NJ 08406, United States","8GP7+2V Ventnor City, New Jersey, USA",,+1 609-822-1227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZDMSQNS1oIPeCzmTmbRGVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6856437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:18:59.965Z,,,
"https://www.google.com/maps/place/Danielle+L.+Camp,+DC/data=!4m7!3m6!1s0x89c0e8c88f28df45:0x243ef978fa5b86b0!8m2!3d39.4054638!4d-74.5099481!16s%2Fg%2F119v87v2c!19sChIJRd8oj8jowIkRsIZb-nj5PiQ","Danielle L. Camp, DC",4.7,12,Chiropractor,"2 Pacific Ave, Pleasantville, NJ 08232, United States","CF4R+52 Pleasantville, New Jersey, USA",,+1 609-569-0224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1wmf9fXeTxW1rDE9hDQpdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.882445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:02.606Z,,,
https://www.google.com/maps/place/New+Jersey+Functional+Medicine/data=!4m7!3m6!1s0x89c179df7e4ac8ff:0xb64dfd567d63de52!8m2!3d40.0564803!4d-74.2212588!16s%2Fg%2F11y2dymxpj!19sChIJ_8hKft95wYkRUt5jfVb9TbY,New Jersey Functional Medicine,5.0,11,Medical clinic,"1166 River Ave #201, Lakewood, NJ 08701, United States","3Q4H+HF Lakewood, NJ, USA",https://www.njfunctionalmed.com/,+1 732-201-6131,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bFcGQNkmhWQW0hXvK1Wi7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.2506&pitch=0&thumbfov=100,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:07.457Z,,,
"https://www.google.com/maps/place/Angel+88+Holistic+Consultant/@39.340694,-74.482536,14z/data=!3m1!4b1!4m6!3m5!1s0x6de7f7f1408c9b2f:0xf544cd715c7c1e2d!8m2!3d39.340694!4d-74.482536!16s%2Fg%2F11xdh2t3pt",Angel 88 Holistic Consultant,,,Life coach,,,https://www.holistic-consulant.com/,+1 609-788-3777,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:13.826Z,,,
https://www.google.com/maps/place/Changing+Lives+Health+And+Wellness+LLC/data=!4m7!3m6!1s0x89c0e984f49ac159:0x85e765ee11f73576!8m2!3d39.3600743!4d-74.5684513!16s%2Fg%2F11rsg8zq7w!19sChIJWcGa9ITpwIkRdjX3Ee5l54U,Changing Lives Health And Wellness LLC,4.9,92,Wellness program,"199 New Rd Ste 42, Linwood, NJ 08221, United States","9C6J+2J Linwood, New Jersey, USA",http://www.clhaw.com/,+1 609-403-3438,,https://lh3.googleusercontent.com/p/AF1QipMDiJQEmuK0s208-Phzj8ZHoKcqdJLAqLLbheXo=w408-h873-k-no,true,9 am–4:45 pm,9 am–4:45 pm,9 am–4:45 pm,9 am–4:45 pm,9 am–4:45 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:19.048Z,,,
https://www.google.com/maps/place/ChiroRX%2FDr.+Amber+Coppola/data=!4m7!3m6!1s0x24b57731a0195abf:0xe1067281626be3eb!8m2!3d39.3372681!4d-74.4851306!16s%2Fg%2F11ynlxmjqv!19sChIJv1oZoDF3tSQR6-NrYoFyBuE,ChiroRX/Dr. Amber Coppola,,,Chiropractor,"6601 Ventnor Ave #302, Ventnor City, NJ 08406, United States","8GP7+WW Ventnor City, New Jersey, USA",https://coppolachiro.com/,+1 609-327-7606,"Open · Closes 6 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipMdCWtkgg5NhIOxhWLqnBb3jWd8Qb-G2Nvx0LEX=w408-h544-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:23.580Z,,,
https://www.google.com/maps/place/Downbeach+Reiki/data=!4m7!3m6!1s0x89c0ed4fe19a4797:0x29b162b47f34e4aa!8m2!3d39.3287345!4d-74.5068457!16s%2Fg%2F11gjj2wfq5!19sChIJl0ea4U_twIkRquQ0f7RisSk,Downbeach Reiki,5.0,2,Holistic medicine practitioner,"105 N Mansfield Ave, Margate City, NJ 08402, United States","8FHV+F7 Margate City, New Jersey, USA",http://www.downbeachreiki.com/,+1 609-350-0751,Open · Closes 2 pm,https://lh3.googleusercontent.com/p/AF1QipNhjMgM7BnnmYUPlb8YZso0SfWOPUqkvwK8CrU4=w408-h271-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:28.346Z,,Identifies as women-owned,
"https://www.google.com/maps/place/Joseph+Gitto,+DC/data=!4m7!3m6!1s0x89c0e9afb8319a89:0xb7bef4c660031e33!8m2!3d39.3866185!4d-74.5552963!16s%2Fg%2F1t_tl5wq!19sChIJiZoxuK_pwIkRMx4DYMb0vrc","Joseph Gitto, DC",5.0,100,Chiropractor,"331 Tilton Rd #12, Northfield, NJ 08225, United States","9CPV+JV Northfield, New Jersey, USA",http://www.drgitto.com/,+1 609-484-9300,Closed · Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yZAEjzHkXDBQbdSpwaQrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.80988&pitch=0&thumbfov=100,true,"9–11 am, 3–6 pm",3–6 pm,9–11 am,"10–11 am, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:33.350Z,,,
https://www.google.com/maps/place/Atlantic+County+Family+Spine+-+Galloway/data=!4m7!3m6!1s0x89c0e5bf1ae923a7:0xe590e88ece2bb242!8m2!3d39.4471232!4d-74.4738077!16s%2Fg%2F1tngr5v9!19sChIJpyPpGr_lwIkRQrIrzo7okOU,Atlantic County Family Spine - Galloway,4.9,405,Chiropractor,"506 S New York Rd Suite A, Galloway, NJ 08205, United States","CGWG+RF Galloway, New Jersey, USA",https://www.acfamilyspine.com/galloway,+1 609-748-0222,Open · Closes 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AuAfenyxOrr2nZcH58jj8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.75804&pitch=0&thumbfov=100,true,"9 am–1 pm, 3–7 pm",3–7 pm,"9 am–1 pm, 3–7 pm",3–7 pm,"9 am–1 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:38.300Z,,,
https://www.google.com/maps/place/Santoro+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x89c0e98b024c3bb7:0x64337ed58ba7e0e6!8m2!3d39.3579974!4d-74.5671903!16s%2Fg%2F1tdq6xvg!19sChIJtztMAovpwIkR5uCni9V-M2Q,Santoro Chiropractic & Wellness Center,5.0,461,Chiropractor,"327 Central Ave #105, Linwood, NJ 08221, United States","9C5M+54 Linwood, New Jersey, USA",https://drroccosantoro.com/,+1 609-365-8397,Open · Closes 5:45 pm,https://lh3.googleusercontent.com/p/AF1QipMmimJhloiX1OWQK93nvOeJyWQfzlGRqBojoo-0=w408-h272-k-no,true,8 am–5:45 pm,Closed,8 am–5:45 pm,8 am–5:45 pm,8–10:45 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:43.585Z,,,
https://www.google.com/maps/place/Select+Specialty+Hospital+-+Atlantic+City/data=!4m7!3m6!1s0x89c0efeb9c01691d:0xf534809719334181!8m2!3d39.3583314!4d-74.4342891!16s%2Fg%2F11rht5b05f!19sChIJHWkBnOvvwIkRgUEzGZeANPU,Select Specialty Hospital - Atlantic City,4.6,25,Hospital,"1925 Pacific Ave 5th Floor, Atlantic City, NJ 08401, United States","9H58+87 Atlantic City, New Jersey, USA",https://www.selectspecialtyhospitals.com/locations-and-tours/nj/atlantic-city/atlantic-city?ty=xt,+1 609-441-2122,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFkXx-hAztg05d8oLgTRtPJEaEhhu8GcwnYLu7Dsr1Sq6zFNxB2-khn8B8P-e-6NuVgtvbXZIxIOC6xyFDjgDMAqZ5GZlJbtDdQKfIZhd8bxhnTRK60h4lPCHHzj5Ebo8xsEDx=w408-h240-k-no-pi-0-ya356-ro-0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:48.542Z,,,
https://www.google.com/maps/place/The+Botanist+Egg+Harbor+Township+Dispensary/data=!4m7!3m6!1s0x89c0e86420249367:0x2fb4207c4ee3360!8m2!3d39.4194!4d-74.55369!16s%2Fg%2F1263x7_hm!19sChIJZ5MkIGTowIkRYDPuxAdC-wI,The Botanist Egg Harbor Township Dispensary,4.3,1597,Cannabis store,"100 Century Dr, Egg Harbor Township, NJ 08234, United States","CC9W+QG Egg Harbor Township, New Jersey, USA",https://shopbotanist.com/locations/egg-harbor-township-dispensary/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 609-277-7547,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiPTEbDZZPtp-o__fLJCQYia5Cm_3GHDA_5Hgt9ij8QSK8Q0y9X6RXyFOzwgNPcu9cg9pNwJcJAwdXhrCiFCH7fkHrQu_gNqsW8EXTk6DTOs1qsr0hTiDX8pycoPDm7Y5HKZWv=w408-h408-k-no,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Atlantic+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-23T16:19:53.719Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
