placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sara+Modlin-Tucker+D.O./data=!4m7!3m6!1s0x8b469187e858597:0x5a0459d57c2b4cbf!8m2!3d38.2937895!4d-122.2943175!16s%2Fg%2F11lf780cq2!19sChIJl4WFfhhptAgRv0wrfNVZBFo,Sara Modlin-Tucker D.O.,5.0,6,Doctor,"575 Jefferson St, Napa, CA 94559, United States","7PV4+G7 Napa, California, USA",http://www.mtburdellhealth.com/,+1 415-446-9088,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAJkL2Fye-3UGbiDBdyHTPcNEos4H4JdpK-TIQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:25:47.594Z,,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x8085073d9f5a70b9:0x5c693f129dd6430f!8m2!3d38.2832318!4d-122.2753467!16s%2Fg%2F11q2t4hc77!19sChIJuXBanz0HhYARD0PWnRI_aVw,The Joint Chiropractic,4.9,123,Chiropractor,"261 Soscol Ave, Napa, CA 94559, United States","7PMF+7V Napa, California, USA",https://www.thejoint.com/california/napa/napa-31234,+1 707-335-7499,Closed · Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipOmrNdTlMX9eXUzO5IHSYJEdRR-ajc0bQyu8P8O=w408-h276-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–1:30 pm, 2–4 pm",Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:25:52.722Z,,,,
https://www.google.com/maps/place/de+Wet+Chiropractic/data=!4m7!3m6!1s0x808506c1bdbd5685:0xe26736a9c9d00a4!8m2!3d38.3256868!4d-122.2921583!16s%2Fg%2F1tmxfsgz!19sChIJhVa9vcEGhYARpACdnGpzJg4,de Wet Chiropractic,5.0,40,Chiropractor,"3432 Valle Verde Dr, Napa, CA 94558, United States","8PG5+74 Napa, California, USA",http://www.dewetchiro.com/,+1 707-224-2884,Open · Closes 12 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipMWtZhUZF8wD7AjLPFoB7seO9BQE98gB1bGPa6y=w480-h240-k-no,true,"8 am–12 pm, 2:30–5:30 pm",8 am–1 pm,8 am–1 pm,"8 am–12 pm, 2:30–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:25:58.029Z,,,,
https://www.google.com/maps/place/Dr+James+Munson/data=!4m7!3m6!1s0x808506f68b79496f:0xe6fa10159fd8f8d0!8m2!3d38.2972486!4d-122.2698511!16s%2Fg%2F11c6v_yyj0!19sChIJb0l5i_YGhYAR0PjYnxUQ-uY,Dr James Munson,5.0,1,Acupuncturist,"585 Coombsville Rd, Napa, CA 94558, United States","7PWJ+V3 Napa, California, USA",https://www.tcmwellnessprinciple.com/dr-james-munson-lac,+1 707-418-0010,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNQWC55V3JdZPedIY5oQPHjEJadV6-5ZozrCC5G=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:03.431Z,,,,
https://www.google.com/maps/place/Studio+Be+Napa/data=!4m7!3m6!1s0x808507f5bc3753ed:0x78fbd861119e2ffa!8m2!3d38.3009772!4d-122.2764825!16s%2Fg%2F11vkc9z1p4!19sChIJ7VM3vPUHhYAR-i-eEWHY-3g,Studio Be Napa,5.0,15,Wellness center,"301 Post St, Napa, CA 94559, United States","8P2F+9C Napa, California, USA",https://www.studiobenapa.com/,+1 707-492-2714,,https://lh3.googleusercontent.com/p/AF1QipPNeXy2LpSZCGPlPyS1QVufMDZHHH5sOSOsUSxF=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:06.154Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Jackson+%26+Vieyra+Family+Chiropractic/data=!4m7!3m6!1s0x808507d9925509bd:0xd115fffddc9170d4!8m2!3d38.3071792!4d-122.2956408!16s%2Fg%2F11yhbgvzt7!19sChIJvQlVktkHhYAR1HCR3P3_FdE,Jackson & Vieyra Family Chiropractic,5.0,21,Chiropractor,"2201 Jefferson St, Napa, CA 94559, United States","8P43+VP Napa, California, USA",https://jandvchiro.com/,+1 707-690-9942,"Open · Closes 3 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNvycPmo6Xxg6B2qCTBbT3lUbdaZtlBJdoyYolu=w408-h546-k-no,true,9 am–3 pm,1–5 pm,9 am–3 pm,1–5 pm,9 am–1 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:11.290Z,,,,
https://www.google.com/maps/place/Wine+Country+Medical+Massage/data=!4m7!3m6!1s0x808507451dec6877:0xcaf7865c523dea70!8m2!3d38.3044052!4d-122.3287048!16s%2Fg%2F11qk3ylfb8!19sChIJd2jsHUUHhYARcOo9UlyG98o,Wine Country Medical Massage,5.0,13,Lymph drainage therapist,"3247 Browns Valley Rd, Napa, CA 94558, United States","8M3C+QG Napa, California, USA",https://winecountrymedicalmassage.com/,+1 707-690-4859,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOfb9WEBMTFNLJDb0xH4SYlvtgCieSAo1VYGlp_=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:17.132Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Lazarus+Chiropractic/data=!4m7!3m6!1s0x80850658af904d1b:0xd8d03e5360de48d1!8m2!3d38.3034976!4d-122.2941287!16s%2Fg%2F1v5k373w!19sChIJG02Qr1gGhYAR0UjeYFM-0Ng,Lazarus Chiropractic,5.0,38,Chiropractor,"1734-A Jefferson St, Napa, CA 94559, United States","8P34+98 Napa, California, USA",http://www.lazaruschiro.com/,+1 707-224-2283,Open · Closes 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNwKaHREE1humqVB7bYxG3Q8JMA2hYCHR9cX4QM=w408-h255-k-no,true,"7:30 am–1 pm, 2–6:30 pm","7:30 am–1 pm, 2–6:30 pm",7:30 am–2 pm,"8:30 am–1 pm, 2–6:30 pm",7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:22.466Z,,,,
https://www.google.com/maps/place/Vibrant+Health+Acupuncture/data=!4m7!3m6!1s0x808506c2011847f3:0xf0f1d0d957e5b942!8m2!3d38.3236385!4d-122.2939847!16s%2Fg%2F12ml2y339!19sChIJ80cYAcIGhYARQrnlV9nQ8fA,Vibrant Health Acupuncture,5.0,1,Acupuncture clinic,"915 Trancas St, Napa, CA 94558, United States","8PF4+FC Napa, California, USA",,+1 707-670-7010,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7MBC6fqQUWn2okr352eAQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.4507&pitch=0&thumbfov=100,false,Closed,12–7 pm,12–7 pm,12–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:27.428Z,,,,
https://www.google.com/maps/place/Vital+Health+Acupuncture+Massage+%26+Herbal+Medicine/data=!4m7!3m6!1s0x808506f6f3cde5c5:0x24d6acf302ce11de!8m2!3d38.2971165!4d-122.2918082!16s%2Fg%2F1tf1bznv!19sChIJxeXN8_YGhYAR3hHOAvOs1iQ,Vital Health Acupuncture Massage & Herbal Medicine,4.3,6,Acupuncture clinic,"1635 1st St, Napa, CA 94559, United States","7PW5+R7 Napa, California, USA",http://www.vitalhealthacupuncturemassage.com/,+1 707-265-8350,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwgZmt2M1-jfE7xuJm97Ew_yOy8tSnOZVnQd5yuERwQ9n7eY-oQ0AmlA5cT9mTWkMUDn3HLXcv7eNGUGNId_WpOfgEYVZWN75JPr-4Dhd-z-pDkyZo7eNaeGjrEeA77syE81xthA=w408-h306-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:32.504Z,,,,
https://www.google.com/maps/place/Responder+First+Wellness/data=!4m7!3m6!1s0x8085071baa900a3f:0x25ae22c48b656844!8m2!3d38.2965437!4d-122.2880948!16s%2Fg%2F11l26mwbdq!19sChIJPwqQqhsHhYARRGhli8QiriU,Responder First Wellness,5.0,31,Psychiatrist,"833 Franklin St Suite 8, Napa, CA 94559, United States","7PW6+JQ Napa, California, USA",https://responderfirstwellness.com/,+1 530-625-7738,,https://lh3.googleusercontent.com/p/AF1QipNwYku-qoHiXUzeTpmF-cFyJGn6oLfUeJ0IEQOh=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:35.362Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Occidental+Healing+Arts/data=!4m7!3m6!1s0x8085066e81c095f9:0x8157ced88e0ab144!8m2!3d38.2948952!4d-122.279974!16s%2Fg%2F1pty9dtvc!19sChIJ-ZXAgW4GhYARRLEKjtjOV4E,Occidental Healing Arts,,,Acupuncture clinic,"611 Soscol Ave, Napa, CA 94559, United States","7PVC+X2 Napa, California, USA",,+1 707-495-8102,Open · Closes 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8YVs0BsdMUbZOwHfUXmrmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.69006&pitch=0&thumbfov=100,true,9 am–1 pm,9 am–1 pm,Closed,9 am–7 pm,9 am–1 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:40.252Z,,,,
https://www.google.com/maps/place/United+Acupuncture+%26+Herbs/data=!4m7!3m6!1s0x808506c2b117bac1:0xb71571fe07f18b71!8m2!3d38.3227501!4d-122.2989389!16s%2Fg%2F1tj4h87k!19sChIJwboXscIGhYARcYvxB_5xFbc,United Acupuncture & Herbs,5.0,7,Acupuncturist,"1171 Trancas St, Napa, CA 94558, United States","8PF2+4C Napa, California, USA",http://www.unitedacupunctureandherbs.com/,+1 707-226-9800,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UfY0Kxttq6VZXYk_i2jlvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.44717&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,1–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:45.547Z,,,,
"https://www.google.com/maps/place/Dr.+Kenneth+Fraser,+DC/data=!4m7!3m6!1s0x8085068a70a8ec6d:0x11991d3f8a5f50c5!8m2!3d38.3035138!4d-122.2939386!16s%2Fg%2F11gffc0ddy!19sChIJbeyocIoGhYARxVBfij8dmRE","Dr. Kenneth Fraser, DC",5.0,3,Chiropractor,"1734 Jefferson St, Napa, CA 94559, United States","8P34+CC Napa, California, USA",http://lazaruschiro.com/,+1 707-224-2283,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOfN3wRcBJHyU_CJL-Ze4skONX1nLgrOCkeeXpz=w408-h255-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–2 pm,8:30 am–6:30 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:50.478Z,,,,
https://www.google.com/maps/place/Concordia+Natural+Medicine/data=!4m7!3m6!1s0x8085065b81a96c09:0x6995c795f235c05f!8m2!3d38.2977588!4d-122.294061!16s%2Fg%2F1tg15y_x!19sChIJCWypgVsGhYARX8A18pXHlWk,Concordia Natural Medicine,,,Acupuncture clinic,"1834 1st St, Napa, CA 94559, United States","7PX4+49 Napa, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fzT4KbDwMd-_X6hbiXVTLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.1548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:53.107Z,,,,
https://www.google.com/maps/place/Occidental+Healing+Arts/data=!4m7!3m6!1s0x8085066e818cc543:0x7b674448c44dee63!8m2!3d38.2914481!4d-122.3005201!16s%2Fg%2F11yg3419l!19sChIJQ8WMgW4GhYARY-5NxEhEZ3s,Occidental Healing Arts,,,Acupuncture clinic,"421 Walnut St, Napa, CA 94559, United States","7MRX+HQ Napa, California, USA",,+1 707-495-8102,Open · Closes 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ahTCNqWf9vZ47KqBDaxLSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.2835&pitch=0&thumbfov=100,false,"9 am–1 pm, 3–7 pm",Closed,Closed,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:26:58.172Z,,,,
https://www.google.com/maps/place/Victory+Spine+Center/data=!4m7!3m6!1s0x80850658cbba5f79:0xb7ac1841ee5630fb!8m2!3d38.3032185!4d-122.2939755!16s%2Fg%2F1w0h_v5m!19sChIJeV-6y1gGhYAR-zBW7kEYrLc,Victory Spine Center,4.9,40,Chiropractor,"1706 Jefferson St, Napa, CA 94559, United States","8P34+7C Napa, California, USA",https://www.victoryspinecenternapa.com/?utm_source=GMB&utm_medium=organic&utm_campaign=DevOptimization&utm_content=Website,+1 707-673-9509,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOnLXl65yl23SaNEOdeRJ9Wt5tMg6e6jjWFSPVQ=w408-h306-k-no,true,Closed,"9 am–12 pm, 3–6 pm",Closed,"9 am–12 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:03.319Z,,,,
"https://www.google.com/maps/place/Irit+D.+Weir,+L.Ac.,+M.S./data=!4m7!3m6!1s0x808506e967f57a47:0xe481cb2cc6dee373!8m2!3d38.3198017!4d-122.294295!16s%2Fg%2F1td2mq9g!19sChIJR3r1Z-kGhYARc-PexizLgeQ","Irit D. Weir, L.Ac., M.S.",5.0,1,Acupuncturist,"1011 Professional Dr A, Napa, CA 94559, United States","8P94+W7 Napa, California, USA",http://acupunctureclinicofnapa.com/,+1 707-226-8724,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lsfv1cv1J-cMD1bRf-sZsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.36151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:06.449Z,,,,
https://www.google.com/maps/place/Napa+Health+Center/data=!4m7!3m6!1s0x80850709348e618b:0x65011238eddb99d6!8m2!3d38.3037421!4d-122.2889807!16s%2Fg%2F11h84y_sp6!19sChIJi2GONAkHhYAR1pnb7TgSAWU,Napa Health Center,5.0,1,Massage spa,"1620 Main St, Napa, CA 94559, United States","8P36+FC Napa, California, USA",https://usabizory.top/details/napa-health-center-ChIJi2G,+1 707-669-0333,Closed · Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipOmpuM-lmApGLNYMlXmkeARwiCrfJOm0VBLUSlx=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:11.329Z,,,,
https://www.google.com/maps/place/ChiroPractice+Mentoring/data=!4m7!3m6!1s0x808506f6131b76e5:0x6168dbd3b4a692e5!8m2!3d38.3054647!4d-122.2946523!16s%2Fg%2F11cs4f_p42!19sChIJ5XYbE_YGhYAR5ZKmtNPbaGE,ChiroPractice Mentoring,,,Alternative medicine practitioner,"2000 Jefferson St, Napa, CA 94559, United States","8P44+54 Napa, California, USA",,+1 608-397-4153,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pHP_jW4Eu3XnzSAUyiEtfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.168526&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:13.858Z,,,,
https://www.google.com/maps/place/Vertical+Path+Rolfing/data=!4m7!3m6!1s0x808508f2bd340001:0xdb07227eacec7732!8m2!3d38.2961032!4d-122.2881247!16s%2Fg%2F11l5tmmjb0!19sChIJAQA0vfIIhYARMnfsrH4iB9s,Vertical Path Rolfing,5.0,10,Massage therapist,"1420 3rd St # 7, Napa, CA 94559, United States","7PW6+CQ Napa, California, USA",https://verticalpathrolfing.com/,+1 925-719-6042,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOVYu538N_i2-fgCyh3W7DjNFcEdyocJgzcbDn6=w408-h271-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,6–9 pm,6–9 pm,6–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:18.708Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Whole+Health+Weight+Loss+Institute/data=!4m7!3m6!1s0x8085aea6fb2b604b:0xaa3048a0a293097a!8m2!3d38.3098146!4d-122.2814561!16s%2Fg%2F1v1vddy8!19sChIJS2Ar-6auhYARegmToqBIMKo,Whole Health Weight Loss Institute,4.6,20,Weight loss service,"575 Lincoln Ave #210, Napa, CA 94558, United States","8P59+WC Napa, California, USA",https://whweightloss.com/,+1 707-721-3500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMweuAHiip3V5MlLJYkrmhNB5Kiq4AbxQX_y5W9=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:23.825Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ellen+R.+Young/data=!4m7!3m6!1s0x808506e19d843c0b:0xedcfd79d6e31a02b!8m2!3d38.3152866!4d-122.3079848!16s%2Fg%2F11c1vj9_lv!19sChIJCzyEneEGhYARK6Axbp3Xz-0,Ellen R. Young,,,Alternative medicine practitioner,"2005 Delpha Dr, Napa, CA 94558, United States","8M8R+4R Napa, California, USA",,+1 408-666-2508,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eJFg3MuDChgm4rmZROIpPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.5455&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:26.630Z,,,,
"https://www.google.com/maps/place/Mosher+Douglas,+DC/data=!4m7!3m6!1s0x808506f46c09bd0b:0x9ec7672867a5c466!8m2!3d38.308873!4d-122.2917453!16s%2Fg%2F1261y_qxj!19sChIJC70JbPQGhYARZsSlZyhnx54","Mosher Douglas, DC",4.9,7,Chiropractor,"925 Lincoln Ave, Napa, CA 94558, United States","8P55+G8 Napa, California, USA",,+1 707-224-5789,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KSoeZqwXzM7b30uB1BgS_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.90125&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:29.251Z,,,,
https://www.google.com/maps/place/Abide+Napa+Dispensary/data=!4m7!3m6!1s0x8085077324a801eb:0xe491ab54875b58ae!8m2!3d38.308211!4d-122.2896009!16s%2Fg%2F11n5j3qyw6!19sChIJ6wGoJHMHhYARrlhbh1SrkeQ,Abide Napa Dispensary,4.8,344,Cannabis store,"1963 Iroquois St, Napa, CA 94559, United States","8P56+75 Napa, California, USA",https://abidenapa.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 707-266-1967,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYKxWbvNwGpX320Iu1vm3-xO08xowpCWoTzrwS722xBCXd6D5Q3rqJTrcBFtryLzxTKmsU4d5CRthWcylVJyc0bCAQ44rxQP1LKiYL_qS_cmJcoMmbasnuyzZ961WDxIwAomq5Pg=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:34.272Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Giles+Chiropractic/data=!4m7!3m6!1s0x8085072085b2361d:0x205fe4687215a3c2!8m2!3d38.3206775!4d-122.2944201!16s%2Fg%2F1tf1bzny!19sChIJHTayhSAHhYARwqMVcmjkXyA,Giles Chiropractic,5.0,128,Chiropractor,"1101 Pear Tree Ln, Napa, CA 94558, United States","8PC4+76 Napa, California, USA",https://www.gileschiro.com/,+1 707-251-9363,"Open · Closes 11 am · Reopens 3 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPdyY4WXRlE1x7yKbvFgAhMUvCLFhOGCslZdhqs=w408-h306-k-no,true,"7:30–11 am, 3–6 pm",3–6 pm,7:30 am–2 pm,"7:30–11 am, 3–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:39.996Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/S.+Jeffrey+Taylor+DC/data=!4m7!3m6!1s0x808506575d96e773:0x9c3ca8744d5db5fb!8m2!3d38.3134257!4d-122.307655!16s%2Fg%2F1tgfdld7!19sChIJc-eWXVcGhYAR-7VdTXSoPJw,S. Jeffrey Taylor DC,5.0,4,Chiropractor,"2989 Solano Ave, Napa, CA 94558, United States","8M7R+9W Napa, California, USA",,+1 707-255-4703,Open · Closes 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q49scrRxTayWpwFannnJBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.16446&pitch=0&thumbfov=100,false,6:30 am–12 pm,Closed,6:30 am–12 pm,Closed,6:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:45.198Z,,,,
https://www.google.com/maps/place/As+You+Are+Nutrition/data=!4m7!3m6!1s0x8085076b77d0fdab:0x3a7764a3486dbac4!8m2!3d38.3021139!4d-122.2884878!16s%2Fg%2F11jh8w2r4_!19sChIJq_3Qd2sHhYARxLptSKNkdzo,As You Are Nutrition,4.9,43,Nutritionist,"1443 Main St Suite 130-B, Napa, CA 94559, United States","8P26+RJ Napa, California, USA",http://www.asyouarenutrition.com/,+1 707-200-1178,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOHXq3pXvyDjRAgNyZrl91mi0tHm4AEgSxltj_=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:52.027Z,,,,
https://www.google.com/maps/place/Napa+Acupuncture+Practice/data=!4m7!3m6!1s0x8085068a63055231:0xdbee74023ab4338d!8m2!3d38.323483!4d-122.2894254!16s%2Fg%2F1jkxzk4vd!19sChIJMVIFY4oGhYARjTO0OgJ07ts,Napa Acupuncture Practice,5.0,26,Acupuncture clinic,"5 Financial Plaza Suite #107, Napa, CA 94558, United States","8PF6+96 Napa, California, USA",http://www.napaacu.com/,+1 707-294-2554,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPMZ4JJSuFutBqslGtLmIJOPtptO7RSBMqtm0Wl=w408-h272-k-no,true,2–6 pm,9 am–5 pm,2–6 pm,9:30 am–1 pm,2–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:27:58.777Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rhushmore+innovations+%26+holdings/data=!4m7!3m6!1s0x808507ddfa63caeb:0xe960940fe5f5b9f3!8m2!3d38.3310837!4d-122.3288668!16s%2Fg%2F11nfvp4t1v!19sChIJ68pj-t0HhYAR87n15Q-UYOk,Rhushmore innovations & holdings,,,Alternative medicine practitioner,"4309 Linda Vista Ave, Napa, CA 94558, United States","8MJC+CF Napa, California, USA",,+1 707-501-7196,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r0u8wr7UNpP4-nWUd622DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.38615&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Napa+Napa+CA/@38.2975381,-122.286865,14z",2026-02-23T17:28:04.708Z,,,,
