placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Old+Hickory+Car+Care+Center/data=!4m7!3m6!1s0x887ea401c30a8255:0xd5535bfe943eb11a!8m2!3d35.651955!4d-88.86557!16s%2Fg%2F1tg68wd9!19sChIJVYIKwwGkfogRGrE-lP5bU9U,Old Hickory Car Care Center,4.1,283,Auto repair shop,,"1000 Old Hickory Blvd, Jackson, TN 38305, United States","M42M+QQ Jackson, Tennessee, USA",http://oldhickorycarcare.net/,+1 731-668-7827,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnbsmgiMBa2MYTkIj6yMKXoeQe2YQ1jYaqMcoKFyeiOL6qDn-o4G4rTs2IhxBv4PWB5Z7SQIukARGX0na_bapjLVt-Wni0Ls_mhf5kE6ikbUUVN1QGGa-EJspmJ0y9-Inz2SiU=w641-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:32:34.255Z,,,
https://www.google.com/maps/place/D%26D+Ride-Along/data=!4m7!3m6!1s0x887c1e35e77f24fb:0xdf156b8c9c03677d!8m2!3d35.6082886!4d-88.7698182!16s%2Fg%2F11hbppd7l9!19sChIJ-yR_5zUefIgRfWcDnIxrFd8,D&D Ride-Along,4.8,147,Transportation service,,"2017 E Chester St, Jackson, TN 38301, United States","J65J+83 Jackson, Tennessee, USA",,+1 731-707-3236,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerj06PQJuiA2pZxfwQ8XvKl-r76bQ_zl1-rEp8P8u2cSRKPdI-RVkV3r5h-cjJS67ESk28uQPhcU1_goxVT-En64XpXfKRD-GWmL2VP0KNHaTsg14FBkI0fMghJbPoaq8ALyU-KRw=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:32:39.454Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gene%27s+Tire+%26+Wrecker+Inc./data=!4m7!3m6!1s0x887ea6490fe6ee53:0xc24a199d4b1be35b!8m2!3d35.7100572!4d-88.8341788!16s%2Fg%2F1tf0378c!19sChIJU-7mD0mmfogRW-MbS50ZSsI,Gene's Tire & Wrecker Inc.,4.5,205,Towing service,,"3620 N Highland Ave, Jackson, TN 38305, United States","P568+28 Jackson, Tennessee, USA",http://www.genestireandwrecker.com/,+1 731-668-0908,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLKZZFkIW8q8Sk4Hvde0DkQJitWexvyLbrw12AoQbWZvQm8Nv9_nTkdmX8Aq8ZWQ_1Dm80bsSDXF_EQ2GzrahHQgX-JMixmB4D3m0KhMIaBIKbrCSRjsmoMfRJpd5czG-9PBPf4A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:32:44.404Z,,,
https://www.google.com/maps/place/Jackson+Mobile+Semi+Repair/data=!4m7!3m6!1s0x887ea19e9ce815bf:0xab9318e3794516a7!8m2!3d35.6143379!4d-88.8129514!16s%2Fg%2F11l5ghsgf5!19sChIJvxXonJ6hfogRpxZFeeMYk6s,Jackson Mobile Semi Repair,5.0,4,Truck repair shop,,"511 E Main St, Jackson, TN 38301, United States","J57P+PR Jackson, Tennessee, USA",,+1 731-300-7277,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9DxYuvXbDDEV692r7TXTmNLse5gJoOuPIk4KnlubuyJLKvCClao8oUyxhRNSL9oSiIYd1jQfqMW9n_cTawTc8F_Kimf_-wM_MrR6tmVn47oYUzS_B4HpYQzRnV220V91kRxC_4w=w408-h492-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:32:49.091Z,,,
https://www.google.com/maps/place/Solideal+On-Site+Service/data=!4m7!3m6!1s0x887ea7539cb07b23:0xaabf93eca39b33dd!8m2!3d35.617589!4d-88.8357153!16s%2Fg%2F1tdng04f!19sChIJI3uwnFOnfogR3TObo-yTv6o,Solideal On-Site Service,5.0,1,Material handling equipment supplier,,"367 Airways Blvd, Jackson, TN 38301, United States","J597+2P Jackson, Tennessee, USA",http://www.solideal.com/,+1 800-852-8473,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraLshGmuYX6CvT7TrTzpJmn_NK9_W7bUXBdAWzKKc72uOCX7hAyeYBnHiUtyB2Mz249bidvH34z5m9fU1B9H7x6ITuAAE4_TrRoVYtu3fxVoYNFarrMA8FJfKsyl5DTolMzp9cbw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:32:53.804Z,,,
https://www.google.com/maps/place/Victory+Honda+of+Jackson+Service/data=!4m7!3m6!1s0x887ea1cea59046ad:0x8ecc398027fd2484!8m2!3d35.6426043!4d-88.8494782!16s%2Fg%2F11h0t4cp9b!19sChIJrUaQpc6hfogRhCT9J4A5zI4,Victory Honda of Jackson Service,4.6,217,Car repair and maintenance service,,"1408 US-45 BYP, Jackson, TN 38305, United States","J5V2+26 Jackson, Tennessee, USA",https://www.victoryhondajackson.com/service/schedule-service/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 731-207-8822,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3hsXgOTU1OiLlMXWFaf4HQPLkem6ufvDh3jsN8jsV1_TwamA_yhanBfJ9Qi-Kfpk2vZV8jrqdParkbOaS89mgk3e3BIETIltFIMYwAOj5Un0Cq-OyrTV4BxQtrnLLemvCppQE=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:32:58.975Z,,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Jackson/data=!4m7!3m6!1s0x887ea6e33496eced:0x2754fe2277123bfb!8m2!3d35.6803684!4d-88.8296481!16s%2Fg%2F1td9r8mf!19sChIJ7eyWNOOmfogR-zsSdyL-VCc,Christian Brothers Automotive Jackson,4.6,1139,Auto repair shop,,"2700 N Highland Ave, Jackson, TN 38305, United States","M5JC+44 Jackson, Tennessee, USA",https://www.cbac.com/jackson/?utm_source=GMB&utm_medium=organic&utm_campaign=jackson&utm_content=website-cta,+1 731-982-2701,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTgustQ-xtV7qNjnPtevm39jeLTunzM-QWIpp9-F78rFrVcb3UuKH5cx8emF_MGJeXowte12Q6JHJOZXblmHgn9f8qxIW6-1HETaaK5D7qrEgW149x4ukHCDZr7qlInOz_=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:03.817Z,,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Tire+Engineers/data=!4m7!3m6!1s0x887ea717b1d3f611:0x23406bf59d642edb!8m2!3d35.6949664!4d-88.8295434!16s%2Fg%2F11y5p5w4_f!19sChIJEfbTsRenfogR2y5knfVrQCM,Express Oil Change & Tire Engineers,4.9,344,Oil change service,,"3130 N Highland Ave, Jackson, TN 38305, United States","M5VC+X5 Jackson, Tennessee, USA",https://www.expressoil.com/stores/jackson/tn/3179/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=3179,+1 731-300-1913,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoo-NCwvp8IyFbQ8Vy243KptIlERT-ciTKkee7z4IumZPg88va4lqMYU8urEcmmCBV0PRUrgMWds6czVcsptuWYQA1f1Dn460qzClu-fhsS3nWTZXHzx5GQmtnheAW_mO-92HViji8rd0Cw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:08.554Z,,,
https://www.google.com/maps/place/Lamkin+Performance+Cycle/data=!4m7!3m6!1s0x887ea11a58bbde7b:0x88dc4de14f513a21!8m2!3d35.5954514!4d-88.8133221!16s%2Fg%2F11csrrt5y8!19sChIJe967WBqhfogRITpRT-FN3Ig,Lamkin Performance Cycle,4.0,58,Motorcycle repair shop,,"840 S Highland Ave, Jackson, TN 38301, United States","H5WP+5M Jackson, Tennessee, USA",,+1 731-928-6485,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAk9ceh7tbU73LR9gLQIwlrTTm43cGT7VKmi8ObQ8l5oTpDWlmi-T9-KZwXzuanj4XJBEAY1mmT4cV8fmFqGnaM7Lel4TlrvtOtcxKOxrtl0v8EfSVHLYxrBR7bifKsc7XgVyg0g=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:13.393Z,,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x887ea6d5a0d87859:0xdc74d300044b20f2!8m2!3d35.650779!4d-88.82705!16s%2Fg%2F1tgb834k!19sChIJWXjYoNWmfogR8iBLBADTdNw,Meineke Car Care Center,4.3,920,Auto repair shop,,"951 North Pkwy, Jackson, TN 38305, United States","M52F+85 Jackson, Tennessee, USA",https://www.meineke.com/locations/tn/jackson-1863/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 731-300-1433,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0WYeejqODMQFMay6q6i0LgbG1F1kql6LGm0lWYWEJ2jLEJ6v8zBQZ6IDTlZMkt4257b_bXDa8cAQ4tt4Q5l19bWbstBUnhifijHG84SthmDbE7DcInIoFcCbIBfPvQo9XtvEUFyzGFLXm=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:18.213Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Prime+Auto+USA+-+Used+Car+Dealership/data=!4m7!3m6!1s0x887ea17052fd35b3:0x31d9809e4ad3a2af!8m2!3d35.6421951!4d-88.8512655!16s%2Fg%2F11sm91mgw7!19sChIJszX9UnChfogRr6LTSp6A2TE,Prime Auto USA - Used Car Dealership,4.5,731,Used car dealer,· In-store shopping · Delivery,"1377 US-45 BYP, Jackson, TN 38305, United States","J4RX+VF Jackson, Tennessee, USA",https://www.primeautousa.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 731-624-1000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoz-KYIbKiF_8sAH1RnO8En0tq-J3_UxoWel-h_kq_eo6_09_AYjFfS8LKSgasoETQJe4g2onf3TvHhz1YUjaPd6bD1jT62BwP6GzneMqH2VzPOI7lYmNMd_Qfi-69UEydoZB_AsnnTAf1r=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:23.216Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Affordable+24+hour+truck+%26+tire/data=!4m7!3m6!1s0x887ea5564d11479f:0xee2ed315658e3658!8m2!3d35.6663802!4d-88.866322!16s%2Fg%2F11tcfsd4g3!19sChIJn0cRTValfogRWDaOZRXTLu4,Affordable 24 hour truck & tire,1.4,21,Tire repair shop,,"110 Bent Creek Ln, Jackson, TN 38305, United States","M48M+HF Jackson, Tennessee, USA",,+1 731-803-6552,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFFju-KJVRZdKryU-xBzjwTVG0SzJ9t0tQCCiGFp0F-OUkYTIFOYDtycX0bj0EpLlQHs-AzsWEGZf4nWlz1tWiaSWI7ekffkok4NyXOEuu0ydhRIOfhMGm-kP_rE74bi6Ge5xq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:28.099Z,,,
https://www.google.com/maps/place/Terry%27s+Rental+%26+Small+Engine+Repair/data=!4m7!3m6!1s0x887c1f906f28fd83:0xbed584d5fafb0f50!8m2!3d35.6086131!4d-88.7824038!16s%2Fg%2F11jb6ywzq1!19sChIJg_0ob5AffIgRUA_7-tWE1b4,Terry's Rental & Small Engine Repair,3.9,11,Small engine repair service,,"1722 E Chester St, Jackson, TN 38301, United States","J659+C2 Jackson, Tennessee, USA",,+1 731-868-1416,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IdxKWskLwMUtgETpvFwKzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.16846&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:32.908Z,,,
https://www.google.com/maps/place/Quality+Auto+Service-Mufflers+%26+Brakes/data=!4m7!3m6!1s0x887ea6afad64da6d:0x180781a3a096ab54!8m2!3d35.6562149!4d-88.8569398!16s%2Fg%2F126368k11!19sChIJbdpkra-mfogRVKuWoKOBBxg,Quality Auto Service-Mufflers & Brakes,4.8,51,Auto repair shop,,"763 Old Hickory Blvd, Jackson, TN 38305, United States","M44V+F6 Jackson, Tennessee, USA",,+1 731-300-2308,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=opHHLE1YatX312DqvU_gFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.53967&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:37.604Z,,,
https://www.google.com/maps/place/Fast+%26+cheap+24hr+tire+%26+truck+repair/data=!4m7!3m6!1s0x887ea71bb8074cb7:0xf82c83f2d77e76c0!8m2!3d35.6914747!4d-88.8340066!16s%2Fg%2F11w87cjs0m!19sChIJt0wHuBunfogRwHZ-1_KDLPg,Fast & cheap 24hr tire & truck repair,5.0,4,Tire repair shop,,"104 Cheyenne Dr, Jackson, TN 38305, United States","M5R8+H9 Jackson, Tennessee, USA",https://www.facebook.com/profile.php?id=100090293889056&mibextid=LQQJ4d,+1 470-757-3526,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5cLy50iKASne09q0ON-2gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.73838&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:42.470Z,,,
https://www.google.com/maps/place/UNION+AUTO+PARTS/data=!4m7!3m6!1s0x887ea0eeece24a3b:0x467cf3f2c2fb47fe!8m2!3d35.6182423!4d-88.8129506!16s%2Fg%2F1v26mwbn!19sChIJO0ri7O6gfogR_kf7wvLzfEY,UNION AUTO PARTS,4.6,30,Auto parts store,· In-store pick-up,"368 N Royal St, Jackson, TN 38301, United States","J59P+7R Jackson, Tennessee, USA",https://www.unionautoparts.net/,+1 731-935-2800,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhtptcUm_Mag2bswqNe5wHUyzm1SFzxzdGt0eIjTrgVyBHrX0Ogc9y7baWaSDSTNfcBEfnpT9l59wibTAbMyol-YbMw2qZBClf7q-lAsSRDR57ds0dWtj7GsTOfpX_vGnhrCA=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:47.440Z,,,
"https://www.google.com/maps/place/Road+Wolf+Vehicle+Services/@35.524211,-89.19666,10z/data=!3m1!4b1!4m6!3m5!1s0x8857d278d9c4ce2b:0x16a87629ce40b989!8m2!3d35.524211!4d-89.19666!16s%2Fg%2F11yncprvrf",Road Wolf Vehicle Services,5.0,2,Car repair and maintenance service,,,,,+1 731-234-7133,Closed · Opens 4 pm,,true,4 pm–1:30 am,4 pm–1:30 am,4 pm–1:30 am,4 pm–1:30 am,4:30 am–12 am,"12–5 am, 7 am–4:30 am",7 am–1:30 am,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:54.018Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Auto+Tire+And+Parts+-+Jackson+Tn/data=!4m7!3m6!1s0x887ea14673a6598f:0x4c4609742db179d2!8m2!3d35.635304!4d-88.849796!16s%2Fg%2F1wt3p58_!19sChIJj1mmc0ahfogR0nmxLXQJRkw,NAPA Auto Parts - Auto Tire And Parts - Jackson Tn,4.4,122,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"284 Commerce Center Cir, Jackson, TN 38301, United States","J5P2+43 Jackson, Tennessee, USA",https://www.napaonline.com/en/TN/Jackson/store/30552?cid=pl_jobber_google_dac_30552_ao,+1 731-424-7002,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUML8SYNjp-S4ThgE-LkdPxUrziQ3R7y3Qw9qixRC6XpxEIl4cfxOqFGYmwRJx8b5rhUaXI6HcGVNqhwpshkn7HhNgVOC8_ZiuDS1Iwxf5LASZ51hL0hiMyiPb_LzO3tpuPkMoJ5f4cRNY=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:33:58.982Z,,,
"https://www.google.com/maps/place/Taylor+Diesel+of+Jackson,+an+M%26D+Company/data=!4m7!3m6!1s0x887ea165a7c62f51:0x2b7fdf310716d833!8m2!3d35.6179096!4d-88.8565966!16s%2Fg%2F1tjyvc6z!19sChIJUS_Gp2WhfogRM9gWBzHffys","Taylor Diesel of Jackson, an M&D Company",4.2,23,Diesel engine repair service,,"724-D Airways Blvd, Jackson, TN 38301, United States","J49V+59 Jackson, Tennessee, USA",http://taylordiesel.com/,+1 731-427-0856,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerm8fuCLmnbAjx1XMaFS2qL56aHMtzsXdUe7glG7mlWObdjJX7hKtIUfYg8hhoJTjJ6jabVWEIoXUn-S8JzKI3IdPA4egwXFjV0wI0RF7oDabg5e52B-ZHQkgBxMFRSpjO1_Uj8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:34:03.828Z,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x887ea6bd24bdb89b:0xc6a68ba37ab760a9!8m2!3d35.6679912!4d-88.8512131!16s%2Fg%2F1wh4gm7h!19sChIJm7i9JL2mfogRqWC3eqOLpsY,Walmart Auto Care Center,3.5,136,Oil change service,,"2196 Emporium Dr, Jackson, TN 38305, United States","M49X+5G Jackson, Tennessee, USA",https://www.walmart.com/store/335-jackson-tn/auto-care-center/?veh=seo_loc,+1 731-664-9046,"Open · Closes 7 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHQWZRL86tAhjEtwyB2eVPs8kjaya0846Ii4WL2m2zgihsYaxn7BNn0hPEiefiDoqRQ-Ur_fykBeku1R4g3H-iVcbnywTqtFgQJVh4W4tfhVQw8Z_j3SVN83YzaSrgZpEzwcOP=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:34:09.002Z,,,
https://www.google.com/maps/place/KPS+Truck+and+Trailer+Repair/data=!4m7!3m6!1s0x887ea7d9552b35cd:0x3dd2bc3106042e24!8m2!3d35.6657768!4d-88.7533726!16s%2Fg%2F11tmn6ny07!19sChIJzTUrVdmnfogRJC4EBjG80j0,KPS Truck and Trailer Repair,4.8,138,Truck repair shop,,"58 Truck Center Dr, Jackson, TN 38305, United States","M68W+8M Jackson, Tennessee, USA",http://kpsrepair.com/,+1 731-616-3113,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5ySwpl0CdWQMA3SHNvMJW-OABthj8TAB7QqOnbHeqINqUAqeHEo1bGCWf9m3HeKNntgC5phh-NGT9SfrJs21FA9zr7lDIOpP8y3haaOFHucqt1PdQdAH5UZ3BWc_kc6uUu1qhuvoOuW52=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:34:13.815Z,,,
https://www.google.com/maps/place/Tristate+Auto+Sales/data=!4m7!3m6!1s0x887ea1c4436530c9:0x290557cc10063b6!8m2!3d35.602467!4d-88.8146655!16s%2Fg%2F11j7gq52b9!19sChIJyTBlQ8ShfogRtmMAwXxVkAI,Tristate Auto Sales,4.0,69,Car dealer,· In-store shopping,"721 S Highland Ave, Jackson, TN 38301, United States","J52P+X4 Jackson, Tennessee, USA",https://www.tristateautosalesinc.com/,+1 731-736-3700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz2VmwiRlr26x_mWcnP1QtMpAv9UAgUdyk2Nh0E4nGGscBega8xU89Z9BOaqCSHnUyNkPWTECiMS3qpTFt7EnToedD_pEcL188ck3vrcg850r3_LW4CwvUoho_w0kgR_8LU1Oeyw=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:34:18.553Z,,,
https://www.google.com/maps/place/Victory+Honda+of+Jackson/data=!4m7!3m6!1s0x887ea1495f011077:0x7b990272f958abf3!8m2!3d35.6421193!4d-88.8494297!16s%2Fg%2F1tlwgddn!19sChIJdxABX0mhfogR86tY-XICmXs,Victory Honda of Jackson,4.5,938,Honda dealer,· In-store shopping · In-store pick-up · Delivery,"1408 US-45 BYP, Jackson, TN 38305, United States","J5R2+R6 Jackson, Tennessee, USA",https://www.victoryhondajackson.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,+1 731-393-1042,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMksxCWO2MRAeOhaIEGqDyPcjJhA1JHVVwFuwaWkZpXmRB8o124tCV339Os8m08Zkj3iHZG-FfD2V8bZo0Fw2MJMal-eS9Y8y-qgf_WQHP432bN0hIUn2paiwqnnMyVE88scE=w408-h272-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:34:23.467Z,,,
https://www.google.com/maps/place/Golden+Circle+Ford+Service+Department/data=!4m7!3m6!1s0x887ea1d55f5826af:0xdad77b3152027d9a!8m2!3d35.6434654!4d-88.8494961!16s%2Fg%2F11rtl89sd5!19sChIJryZYX9WhfogRmn0CUjF719o,Golden Circle Ford Service Department,3.6,14,Car repair and maintenance service,,"1432 US-45 BYP, Jackson, TN 38305, United States","J5V2+96 Jackson, Tennessee, USA",https://www.goldencircleford.com/,+1 731-664-0873,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IyZuh4oTxTJSW8cFT2t4Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.38965&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:34:28.396Z,,,
https://www.google.com/maps/place/Goodyear+Commercial+tire/data=!4m7!3m6!1s0x887c1d5a1058100f:0xb26d4d20784ca21!8m2!3d35.6811483!4d-88.7841791!16s%2Fg%2F11k3k3tdxg!19sChIJDxBYEFodfIgRIcqEB9LUJgs,Goodyear Commercial tire,5.0,10,Tire shop,,"37 Tyre Cove, Jackson, TN 38305, United States","M6J8+F8 Jackson, Tennessee, USA",https://www.goodyear.com/en_US/location/Jackson-TN-38305-US-000120687,+1 731-200-6320,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7YRlHQQ_Ca2JyAAXoV6HDopZPrJ4h9wP1qzmyIPZPYrhd55nATHUBkAniDfLO5XRKpfzM34Rqgl_Z1H8dqTINRNiu0rfYfIoGIg1MnUgq2aYa0EchIS6m_q52u5cUG8DslO88=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+TN/@35.6145169,-88.8139469,14z",2026-03-23T15:34:33.307Z,,,
