placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Complete+Garage+Doors+LLC/data=!4m7!3m6!1s0x8819b23bd3204261:0xbc115ebffec9e61f!8m2!3d42.8258932!4d-85.6774153!16s%2Fg%2F11g9dn4p1j!19sChIJYUIg0zuyGYgRH-bJ_r9eEbw,Complete Garage Doors LLC,5.0,138,Garage door supplier,"550 76th St SW, Byron Center, MI 49315, United States","R8GF+92 Byron Center, Michigan, USA",http://www.completegaragedoorsllc.com/,+1 616-916-4362,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOixUsnCGS4BD-CmWUuKHPJubtvid-paSKLafMS=w408-h334-k-no,true,7:30 am–5:30 pm,9 am–2 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:19:55.286Z,,,
https://www.google.com/maps/place/Weatherhead+%26+Sons/data=!4m7!3m6!1s0x8819ac6f48a51633:0xe5940a29a8bbb1b7!8m2!3d43.0008953!4d-85.6548849!16s%2Fg%2F1td2vhyr!19sChIJMxalSG-sGYgRt7G7qCkKlOU,Weatherhead & Sons,4.7,125,Roofing contractor,"2106 Plainfield Ave NE, Grand Rapids, MI 49505, United States","282W+92 Grand Rapids, Michigan, USA",https://www.weatherheadandsons.com/,+1 616-785-8080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTfg22uAYuhYphm2AkFf3ues80j-Zqmx_eqNdpMyekkpvrZpyxauYWEYwZwt7-w7Q7ueJoxcNZ2rv7VrX9d5ZEOMC1pp2D-Th9ppTjyYILJU7SvMun6hjJvJ-2AaoyUs55Kk3Ocg=w408-h544-k-no,true,8 am–1 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:00.778Z,,,
https://www.google.com/maps/place/Rapid+Garage+Door+Service/data=!4m7!3m6!1s0xa128ecd38822d5df:0x92d62fdd0f7421f7!8m2!3d42.9817375!4d-85.9283676!16s%2Fg%2F11t1bx30pr!19sChIJ39UiiNPsKKER9yF0D90v1pI,Rapid Garage Door Service,5.0,104,Garage door supplier,,,https://www.rapidgaragedoorservices.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 616-647-8727,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNw7z_TtV4qcdZ9y-qg7rnWNcfq-nr6EQUT0giI=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:05.967Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/D.L+Door+Installation/data=!4m7!3m6!1s0x8819bd3adae0ad23:0x2b68f8e47baf20ec!8m2!3d42.8712803!4d-85.8620976!16s%2Fg%2F11j5cj184r!19sChIJI63g2jq9GYgR7CCve-T4aCs,D.L Door Installation,4.9,42,Garage door supplier,"3245 Van Buren St, Hudsonville, MI 49426, United States","V4CQ+G5 Hudsonville, Michigan, USA",https://dldoorinstallation.com/,+1 616-312-3309,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlULvDT77ae0vZBmFET0HNLF9QFJyBrXExLHID=w408-h306-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:11.142Z,,,
https://www.google.com/maps/place/Polar+Seal+Windows/data=!4m7!3m6!1s0x8819adef4df5c70d:0x9018cbd5fbbcad8e!8m2!3d42.9520298!4d-85.6744518!16s%2Fg%2F1tdq1rby!19sChIJDcf1Te-tGYgRjq28-9XLGJA,Polar Seal Windows,4.8,85,Window supplier,"607 Century Ave SW, Grand Rapids, MI 49503, United States","X82G+R6 Grand Rapids, Michigan, USA",http://polarsealwindow.com/,+1 616-454-1180,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNDLsGdY8VtCGBSDBVqOHBePCEMnDON1NfWN8E=w408-h306-k-no,true,9 am–5 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:16.748Z,,,
https://www.google.com/maps/place/Zylstra+Door+Company/data=!4m7!3m6!1s0x88184bde577ce4e7:0x18eb6418a8f0339c!8m2!3d42.8319051!4d-85.5225588!16s%2Fg%2F1td6yqs0!19sChIJ5-R8V95LGIgRnDPwqBhk6xg,Zylstra Door Company,5.0,56,Garage door supplier,"7350 Broadmoor Ave SE, Caledonia, MI 49316, United States","RFJG+QX Caledonia, Michigan, USA",http://www.zylstradoor.com/,+1 616-698-7242,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOs7XrIfRk5RTdN39Csul7FbWLNfFjpI_46nWZa=w408-h306-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:22.181Z,,,
"https://www.google.com/maps/place/H%C3%B6rmann+LLC+-+Grand+Rapids,+MI/data=!4m7!3m6!1s0x8819b324ba9257c3:0x2ac932d344029802!8m2!3d42.9003988!4d-85.6507035!16s%2Fg%2F11fwby9bh2!19sChIJw1eSuiSzGYgRApgCRNMyySo","Hörmann LLC - Grand Rapids, MI",,,Garage door supplier,"3590 Roger B Chaffee Memorial Blvd SE, Grand Rapids, MI 49548, United States","W82X+5P Grand Rapids, Michigan, USA",https://www.hormann.us/contact-us/grand-rapids-mi-garage-doors/?utm_source=gmb&utm_medium=organic,+1 616-226-4701,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSepvN4SPKWzUXs4T8kz9q3AJVEvjoWEs6S8sv=w408-h259-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:27.382Z,,,
https://www.google.com/maps/place/Deluxe+Handyman+Grand+Rapids/data=!4m7!3m6!1s0x696e0219c45c1f9b:0x94603b8bb4d40b8e!8m2!3d43.0004579!4d-85.6542044!16s%2Fg%2F11xp3z_kl8!19sChIJmx9cxBkCbmkRjgvUtIs7YJQ,Deluxe Handyman Grand Rapids,5.0,2,Handyman/Handywoman/Handyperson,"612 Graceland St NE, Grand Rapids, MI 49505, United States","282W+58 Grand Rapids, Michigan, USA",https://deluxegr.com/,+1 616-259-0284,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-B7oKTHV5XobJkpxdLCnmmz00pixX0wNfUL72=w408-h306-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:32.501Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Western+Michigan+Garage+Doors/data=!4m7!3m6!1s0x8819b39b24d27ea9:0x32cfb5e0a520d813!8m2!3d42.8799584!4d-85.7250069!16s%2Fg%2F11ck9_j4vl!19sChIJqX7SJJuzGYgRE9ggpeC1zzI,Western Michigan Garage Doors,4.5,16,Garage door supplier,,,,+1 616-318-9536,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipO4Hk18k961ngOlFfCwVGi3UH4ryi9QQjpPOeLT=w653-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:20:37.549Z,,,
https://www.google.com/maps/place/Fisher+Door+And+Hardware/data=!4m7!3m6!1s0x8819b14d29750505:0xf713cbec46f91220!8m2!3d42.8883287!4d-85.638616!16s%2Fg%2F1w_vnwz5!19sChIJBQV1KU2xGYgRIBL5RuzLE_c,Fisher Door And Hardware,4.7,16,Door supplier,"1125 41st St SE, Kentwood, MI 49508, United States","V9Q6+8H Kentwood, Michigan, USA",https://www.fisherdoor.com/,+1 616-249-2200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz46UOOa99TgyvWPcyPb2_GIWqcfafTjOdaj5wndWGsIirVGIplIB1LI83lgEyQ41ux-5sIKdnKd0eaBaAfeVh6knVpjs8gFWe2VPAH8h__uVTPp5rx-3FUsMQMyA5X7bQ-_PzO=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-11-07T23:20:53.889Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/West+MI+Doors+%26+Closets/data=!4m7!3m6!1s0x88184db9698b0191:0xfcb08821f0f7e8fe!8m2!3d42.8836532!4d-85.5599656!16s%2Fg%2F11jkv5b7z9!19sChIJkQGLablNGIgR_uj38CGIsPw,West MI Doors & Closets,4.6,76,Door shop,"4245 44th St SE Suite 10, Kentwood, MI 49512, United States","VCMR+F2 Kentwood, Michigan, USA",https://wmdandc.com/,+1 616-888-6738,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOp2iQPjSG9drNukM8d4n28WlTKxMKt-pOAeeJY=w408-h296-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-11-07T23:20:59.162Z,,· Delivery,
https://www.google.com/maps/place/Jeld-Wen+Windows+%26+Doors/data=!4m7!3m6!1s0x8819b3a58643bda9:0xe8841fc5aa5060d2!8m2!3d42.8883302!4d-85.6507123!16s%2Fg%2F1v96mdjg!19sChIJqb1DhqWzGYgR0mBQqsUfhOg,Jeld-Wen Windows & Doors,3.1,77,Window installation service,"4200 Roger B Chaffee Memorial Blvd SE, Grand Rapids, MI 49548, United States","V8QX+8P Grand Rapids, Michigan, USA",http://www.jeld-wen.com/,+1 616-531-5440,Closed ⋅ Opens 12 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbYc02KlflRLnO8rAhJ13MlQCl_nj2w-juPsCbeqR8emU32_qq262LDEzteNFdnSHa1bYk0VJUZXvXF3FyY8HrSa8bZTjJw-ZSj43mQcxMqxlPmwZKGzsUWxntuJ5WnC1hBnHFaalzKYw4=w408-h306-k-no,false,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-11-07T23:21:04.218Z,,,
"https://www.google.com/maps/place/Cardinal+Remodeling+%26+Design,+LLC/data=!4m7!3m6!1s0x8819b35e21aa5999:0x317441f179466d37!8m2!3d42.9646625!4d-85.662765!16s%2Fg%2F1tjkgdm_!19sChIJmVmqIV6zGYgRN21GefFBdDE","Cardinal Remodeling & Design, LLC",4.9,46,Window installation service,,,https://cardinalremodelinggrandrapids.com/,+1 616-827-1200,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNRK-u7vB_Hpy42Y0bbNu3tKjo8xRvqmx5lMlXm=w426-h240-k-no,true,8 am–10 pm,8 am–4 pm,Closed,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-11-07T23:21:09.270Z,,,
https://www.google.com/maps/place/K+%26+L+Services/data=!4m7!3m6!1s0x8819b51e38d90257:0x445d96bc8792733e!8m2!3d42.906305!4d-85.7053125!16s%2Fg%2F11h_6_r8jw!19sChIJVwLZOB61GYgRPnOSh7yWXUQ,K & L Services,4.9,35,Handyman/Handywoman/Handyperson,,,https://kandlservicesmichigan.com/,+1 616-648-9325,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipND_IvL3DNNKtJjSLYFZ-fCt5fx47NPrxCMub9m=w408-h306-k-no,true,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-11-07T23:21:14.638Z,,,
https://www.google.com/maps/place/VDK+Windows+and+Doors/data=!4m7!3m6!1s0x8819b38e6b4524f5:0x93afce14966d7969!8m2!3d42.8805343!4d-85.6231283!16s%2Fg%2F11xfpj7w_t!19sChIJ9SRFa46zGYgRaXltlhTOr5M,VDK Windows and Doors,5.0,8,Window supplier,"1675 Viewpond Dr SE, Kentwood, MI 49508, United States","V9JG+6P Kentwood, Michigan, USA",https://www.vdkgroup.com/,+1 616-320-0375,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzY7VK1jImlWW6IlhyQRvKx7W4yZxhFi8_8H53R0cL3sibc8ECyv8zq5_tUelI3hRHko54NZh9PXdBTQmKnaZAnNROqBT_D_4UFtEscbzyrQ5SusZF1wjVNatS0fSxibgomW0jz=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kentwood+Grand+Rapids+MI/@42.8694731,-85.6447492,14z",2025-11-07T23:21:20.278Z,,,
https://www.google.com/maps/place/Kent+Door+%26+Specialty+Inc/data=!4m7!3m6!1s0x8819b04c8bf81b91:0xe2d20f8dc2a179f4!8m2!3d42.9142833!4d-85.7279582!16s%2Fg%2F1vfzfsg0!19sChIJkRv4i0ywGYgR9Hmhwo0P0uI,Kent Door & Specialty Inc,3.9,7,Door manufacturer,"2535 28th St SW, Wyoming, MI 49519, United States","W77C+PR Wyoming, Michigan, USA",http://www.kentdoor.com/,+1 616-534-9691,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygzTRnqkDsnwOTqOF8ELV8mlu8e0A9h_x2i6il7XSfdUtRY2M2WLjNHNaVGr6LXHl7Vvwim2arhp0TPvR0GadYjACXnFbKM4XnXlHJjcqf_PNcFamFV5r5PvZBZ2rOadoKSh0=w408-h725-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-11-07T23:21:49.658Z,,,
https://www.google.com/maps/place/Quality+Door/data=!4m7!3m6!1s0x881992a0fc5c2a43:0xea64fbb73c56d202!8m2!3d42.813742!4d-86.0912965!16s%2Fg%2F1ttdz1fj!19sChIJQypc_KCSGYgRAtJWPLf7ZOo,Quality Door,5.0,1154,Garage door supplier,"2481 Van Ommen Dr, Holland, MI 49424, United States","RW75+FF Holland, Michigan, USA",https://www.qualitydoorcompany.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=holland,+1 616-545-8447,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNUR-WO-l3MmWmox0-PEEUFBjPpbe1l6CXs-a0b=w912-h240-k-no,true,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:11.035Z,,,
https://www.google.com/maps/place/Compaan+Door+%26+Operator+Co./data=!4m7!3m6!1s0x8819f2f2e0fc0b63:0xf29ced1758e94531!8m2!3d42.8554106!4d-86.1177365!16s%2Fg%2F1tj2cm2f!19sChIJYwv84PLyGYgRMUXpWBftnPI,Compaan Door & Operator Co.,4.9,1308,Garage door supplier,"4780 136th Ave, Holland, MI 49424, United States","VV4J+5W Holland, Michigan, USA",https://compaandoor.com/,+1 616-392-1155,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPGF4Wdq0z28_zo7vPNInBkYe2XM1KZ7rF3-nnt=w408-h543-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:16.095Z,,,
https://www.google.com/maps/place/TAKO+Garage+Door+Repair/data=!4m7!3m6!1s0x8819950d03428cf3:0xcc44c8833caad6f4!8m2!3d42.801072!4d-86.0059174!16s%2Fg%2F11l2lhs98z!19sChIJ84xCAw2VGYgR9NaqPIPIRMw,TAKO Garage Door Repair,4.8,69,Garage door supplier,"1828 Lakeview Dr, Zeeland, MI 49464, United States","RX2V+CJ Zeeland, Michigan, USA",,+1 248-956-1742,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfTpMQ7Gy990zYJutEcoeIAa5-iBR2ZSTCzlTz=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:28.062Z,,,
https://www.google.com/maps/place/Borgman+Garage+Door/data=!4m7!3m6!1s0x853dd9a92a4de02d:0x12b09ca212fe1dcf!8m2!3d42.9003609!4d-86.0378025!16s%2Fg%2F11lmtk1jc5!19sChIJLeBNKqnZPYURzx3-EqKcsBI,Borgman Garage Door,5.0,49,Garage door supplier,"10247 Tyler St, Zeeland, MI 49464, United States","WX26+4V Zeeland, Michigan, USA",https://www.borgmandoor.com/,+1 616-292-6299,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwfDRR7WgKiK5YjkUnOTibFkkSPaQQE2UTWRtsbOYP8Gt9Rj-fVlJg2K5rxPyBTnWMHpkXD1uscy6N-JoKSkM5GhA0keffsHABcYfUHtBW1uIzhr1n9fXHyQ1EseATnw3i193QG=w408-h306-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:33.422Z,,,
"https://www.google.com/maps/place/TORO+Steel+Buildings+-+Prefab+Metal+Garages,+Workshops+%26+Storage+Buildings/data=!4m7!3m6!1s0x8819ad8ee8b3f65b:0xb4260a64e4144f97!8m2!3d42.9785854!4d-85.6810584!16s%2Fg%2F11j8n4kwmp!19sChIJW_az6I6tGYgRl08U5GQKJrQ","TORO Steel Buildings - Prefab Metal Garages, Workshops & Storage Buildings",4.9,110,Metal fabricator,"801 Broadway Ave NW UNIT 215, Grand Rapids, MI 49504, United States","X8H9+CH Grand Rapids, Michigan, USA",https://www.torosteelbuildings.com/clearance-buildings/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 877-870-8676,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygMKVstQpBDV8zKVAgfztgBmwREsb6DyofRR8dtBogaOLyLbpHC22LoBOC0zrVzWlsUh6l2At88LTnyiBN9icXkdjZts38wrK_21zKOAbmDPgX2kz1-fVdG5mo_7TmUCFrwC2l2m_v4ohL=w408-h317-k-no,true,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:38.450Z,,,
https://www.google.com/maps/place/Zeeland+Garage+Door/data=!4m7!3m6!1s0x88199548fc1e80d3:0x725e879a7e969243!8m2!3d42.8288651!4d-85.9705731!16s%2Fg%2F11q40bhsn0!19sChIJ04Ae_EiVGYgRQ5KWfpqHXnI,Zeeland Garage Door,5.0,8,Garage door supplier,"7622 Bohl Rd, Zeeland, MI 49464, United States","R2HH+GQ Zeeland, Michigan, USA",https://www.zeelandgaragedoor.com/,+1 616-218-8364,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipONTEkUTntNa7y0M36ezrpRzdnXA1eHtdnsNRoS=w518-h240-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:43.753Z,,,
https://www.google.com/maps/place/Garage+Door+Specialist/data=!4m7!3m6!1s0x881983cad4db50e3:0xba20bbd63f165474!8m2!3d43.0704052!4d-86.1574638!16s%2Fg%2F1ptzrr33n!19sChIJ41Db1MqDGYgRdFQWP9a7ILo,Garage Door Specialist,5.0,82,Garage door supplier,"14860 Michael Ln, Spring Lake, MI 49456, United States","3RCV+52 Spring Lake, Michigan, USA",https://www.garagedoorspecialist.biz/,+1 616-842-7352,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOFNrGtPs0rtk3ob8ZsSeATS8eJk0AJj7CRTyUA=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:48.750Z,,,
https://www.google.com/maps/place/Future+Buildings+-+Prefabricated+Steel+%26+Metal+Buildings/data=!4m7!3m6!1s0x8819add4e3bfdb89:0x88aa1ed2e9903fd6!8m2!3d42.9785854!4d-85.6810584!16s%2Fg%2F11d_bgk2h8!19sChIJidu_49StGYgR1j-Q6dIeqog,Future Buildings - Prefabricated Steel & Metal Buildings,3.9,90,Corporate office,"801 Broadway Ave NW UNIT 215, Grand Rapids, MI 49504, United States","X8H9+CH Grand Rapids, Michigan, USA",https://www.futurebuildings.com/clearance-inventory.html?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 800-668-5111,Closed ⋅ Opens 9:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipO8PA7PZF6A0s5NvdO-nyaxLKqwFtgQF8JN8T_b=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:54.249Z,,,
https://www.google.com/maps/place/Russ%27s+Service+Garage/data=!4m7!3m6!1s0x8819ae74e4e70bb3:0xa8b8d7f07f4a5bc4!8m2!3d42.959544!4d-85.6875744!16s%2Fg%2F1tdy9p9z!19sChIJswvn5HSuGYgRxFtKf_DXuKg,Russ's Service Garage,4.9,158,Auto repair shop,"801 Butterworth St SW, Grand Rapids, MI 49504, United States","X856+RX Grand Rapids, Michigan, USA",http://www.russsservicegarage.com/,+1 616-458-0564,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMaBC5IVAHmnuSmRDpHn88-0uh2mfWPewl_U6Ah=w408-h307-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:22:59.309Z,,,
https://www.google.com/maps/place/Affordable+Door+%26+Gate+LLC/data=!4m7!3m6!1s0x88197b705a191d93:0x3f0205a1283873d3!8m2!3d43.2337852!4d-86.1631964!16s%2Fg%2F11b8z_n6r9!19sChIJkx0ZWnB7GYgR03M4KKEFAj8,Affordable Door & Gate LLC,4.9,77,Garage door supplier,"3231 E Apple Ave, Muskegon, MI 49442, United States","6RMP+GP Muskegon, Michigan, USA",http://www.doorboys.com/,+1 231-799-8200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4TFtNMf6rJ32WZpJotBNMFY1mIcepCpJZ-Yd74g3Q8b6WxnRKPNMV0S-5--DD0p0OlnAfmUd-i3SPPcu-cTFMyT5nqn0F8LcZS6_CEJ3asqKpPkpF1J5HnI1phsO65m3tkFEMOv-BtawS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:23:04.378Z,,,
https://www.google.com/maps/place/Rasmussen+Exteriors/data=!4m7!3m6!1s0x8819af347744d11b:0x95d8f60953672e76!8m2!3d42.9902186!4d-85.6684846!16s%2Fg%2F1w04kqjb!19sChIJG9FEdzSvGYgRdi5nUwn22JU,Rasmussen Exteriors,4.1,26,Roofing contractor,"1550 Taylor Ave N, Grand Rapids, MI 49505, United States","X8RJ+3J Grand Rapids, Michigan, USA",http://www.rasmussenexteriors.com/,+1 616-742-5110,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSJIpGHTF4y3e5UGKvr_Tqy72XxrAJacHVMRFe=w408-h271-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-11-07T23:23:09.520Z,,,
