placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Methodia+Clinical+Center/data=!4m7!3m6!1s0x54d2eba12337f9c3:0x880856488f5f8e77!8m2!3d40.5140401!4d-122.3784036!16s%2Fg%2F11mcrvxpqz!19sChIJw_k3I6Hr0lQRd45fj0hWCIg,Methodia Clinical Center,,,Mental health service,"7030 Danyeur Rd, Redding, CA 96001, United States","GJ7C+JJ Redding, California, USA",,+1 530-710-1933,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bPv80jt31Pk_yCMS9K4NfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.83023&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:18.347Z,,,
https://www.google.com/maps/place/The+Sound+Mind/data=!4m7!3m6!1s0x54d2ed683ef77df9:0xf80e7e83b46f8721!8m2!3d40.572417!4d-122.3658886!16s%2Fg%2F11jz92d066!19sChIJ-X33Pmjt0lQRIYdvtIN-Dvg,The Sound Mind,3.0,2,Mental health service,"355 Hemsted Dr, Redding, CA 96002, United States","HJCM+XJ Redding, California, USA",http://www.thesoundmind.com/,+1 530-215-3632,"Closed · Opens 8 am Tue

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOcEdRlxGzL_R0N6burSjFW1Sx0ngIx0iaVeT1O=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:22.767Z,Identifies as women-owned,,
https://www.google.com/maps/place/Redding+Outpatient+Clinic+-+VA+Northern+California+Health+Care+System/data=!4m7!3m6!1s0x54d2ec974490695b:0x615bfb51b14f4ca5!8m2!3d40.506036!4d-122.3116034!16s%2Fg%2F1thw_4yc!19sChIJW2mQRJfs0lQRpUxPsVH7W2E,Redding Outpatient Clinic - VA Northern California Health Care System,3.6,87,Medical clinic,"3455 Knighton Rd, Redding, CA 96002, United States","GM4Q+C9 Redding, California, USA",https://www.northerncalifornia.va.gov/locations/Redding_OPC.asp,+1 530-226-7555,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTBHSmRxLyhCTV_z5BznICbXkOMJuJvFvMjVxZ=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:27.286Z,,,
https://www.google.com/maps/place/Hill+Country+Gold+Street+Medical/data=!4m7!3m6!1s0x54d2ed669623e9c1:0x532cf8f8e190730e!8m2!3d40.5795376!4d-122.389241!16s%2Fg%2F11gwmhpmsz!19sChIJwekjlmbt0lQRDnOQ4fj4LFM,Hill Country Gold Street Medical,4.4,38,Wellness center,"1401 Gold St Suite A, Redding, CA 96001, United States","HJH6+R8 Redding, California, USA",http://hillcountryclinic.org/,+1 530-337-5750,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yCf61iH3ppD98fj8WLicIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.64694&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:31.793Z,,,
https://www.google.com/maps/place/Safe+Harbour+Counseling+Services/data=!4m7!3m6!1s0x54d2ed3bfd302685:0xd9ecf685346edcde!8m2!3d40.5791415!4d-122.3698257!16s%2Fg%2F11jrs932q_!19sChIJhSYw_Tvt0lQR3txuNIX27Nk,Safe Harbour Counseling Services,5.0,3,Mental health service,"Park Marina Professional Building, 2301 Park Marina Dr Ste 13, Redding, CA 96001, United States","HJHJ+M3 Redding, California, USA",,+1 530-515-1500,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipODwKn_8-JG1ROmqJ_2gsjYPqlF7FWIm1CHfniP=w408-h240-k-no,true,10 am–6 pm,10 am–7 pm,10 am–7 pm,11 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:36.223Z,,,
https://www.google.com/maps/place/Aegis+Treatment+Centers+%7C+Redding/data=!4m7!3m6!1s0x54d2ed14c48a3c73:0xe889e45084a86b04!8m2!3d40.5634206!4d-122.3501587!16s%2Fg%2F11ghff8pgt!19sChIJczyKxBTt0lQRBGuohFDkieg,Aegis Treatment Centers | Redding,4.3,38,Addiction treatment center,"1147 Hartnell Ave, Redding, CA 96002, United States","HJ7X+9W Redding, California, USA",https://pinnacletreatment.com/location/california/redding/aegis-treatment-centers-redding/?utm_source=Google&utm_medium=GMB_Profile&utm_campaign=GMB,+1 530-222-7213,,https://lh3.googleusercontent.com/p/AF1QipP23PWIpYr3mz3Dh1OlwQY2wW0LzDLgA5YHRB4=w408-h279-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:40.699Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Resiliency+Co./data=!4m7!3m6!1s0x54d2ed3adfa1244b:0x40a2e19cbe2f44f3!8m2!3d40.5757629!4d-122.3548705!16s%2Fg%2F11c5xkrlkj!19sChIJSySh3zrt0lQR80QvvpzhokA,The Resiliency Co.,4.4,14,Wellness center,"2195 Larkspur Ln Suite 100-B, Redding, CA 96002, United States","HJGW+83 Redding, California, USA",https://resiliencyco.net/,+1 530-338-0087,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5YiUxDJlGery0_TlYv_ufyvWDkGKX9GtWtoeH=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:45.392Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mental+Health+%26+Wellness+Group/data=!4m7!3m6!1s0x54d292b3ffcfaaab:0x7105ca82baa3f5ca!8m2!3d40.6117605!4d-122.3801021!16s%2Fg%2F11nnwg1fm5!19sChIJq6rP_7OS0lQRyvWjuoLKBXE,Mental Health & Wellness Group,,,Medical clinic,"215 Lake Blvd, Redding, CA 96003, United States","JJ69+PX Redding, California, USA",,+1 530-560-2187,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1q9bBYvY0LE5S-pUqSFYKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.125304&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:47.691Z,,,
https://www.google.com/maps/place/Shasta+Meadows+Wellness+Center/data=!4m7!3m6!1s0x54d2ed1f8ee0efe9:0x9e4baabca703bdcf!8m2!3d40.5844697!4d-122.3871212!16s%2Fg%2F11q94xkxrb!19sChIJ6e_gjh_t0lQRz70Dp7yqS54,Shasta Meadows Wellness Center,5.0,8,Mental health clinic,"1555 East St STE 210, Redding, CA 96001, United States","HJM7+Q5 Redding, California, USA",https://shastameadowswellness.com/?utm_source=gbp&utm_medium=organic,+1 530-215-3820,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOZCoSdcYid2zQ3aMHxCqQQtzR0JWe-_No15uPw=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:52.577Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jemma+Stark+Mental+Health/data=!4m7!3m6!1s0xface246820bfcef:0x34344d882c519cf0!8m2!3d40.574794!4d-122.36238!16s%2Fg%2F11xy_pb0zr!19sChIJ7_wLgkbirA8R8JxRLIhNNDQ,Jemma Stark Mental Health,5.0,1,Mental health service,,,https://linktr.ee/JemmaStark?fbclid=PAZnRzaAM1mMtleHRuA2FlbQIxMQABp-5-96ffIsJnLkNxP7nF5uFNEaR_EA3MYECoLbeug2GFEpdGv8gcCUwTQxnO_aem_lvIVnSVjO3nzHchYpIAhfQ,+1 530-377-3588,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNDuSnNVDfmCSqW8XAEiArRWGVW3FoQmmFOvP72=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:48:56.846Z,,,
https://www.google.com/maps/place/Renewed+Life+Medical+Group/data=!4m7!3m6!1s0x54d2ed3fc580ab97:0xad40b10e98d61f2e!8m2!3d40.5650518!4d-122.3686113!16s%2Fg%2F11y44lz7q9!19sChIJl6uAxT_t0lQRLh_WmA6xQK0,Renewed Life Medical Group,4.7,28,Addiction treatment center,"376 Hartnell Ave Ste A, Redding, CA 96002, United States","HJ8J+2H Redding, California, USA",https://www.renewedliferecovery.com/,+1 530-806-0404,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FUddt23pS4epAgfK7Ujj8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.68652&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:01.433Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Kathryn+Rehberg,+Psy.D./data=!4m7!3m6!1s0x80dcd5d40eb56d19:0x5b2c49f3078e8570!8m2!3d40.575135!4d-122.350313!16s%2Fg%2F1tkl3m93!19sChIJGW21DtTV3IARcIWOB_NJLFs","Kathryn Rehberg, Psy.D.",5.0,1,Psychologist,"1170 Industrial St, Redding, CA 96002, United States","HJGX+3V Redding, California, USA",,+1 530-356-1864,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOkhurLpwfXxH7jspkIJ-qsEmpiQ5ZsDnpXOGWj=w408-h270-k-no,true,Closed,Closed,Closed,Closed,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:05.893Z,,,
https://www.google.com/maps/place/Northern+California+Family+Counseling+and+Wellness+Center/data=!4m7!3m6!1s0x669f366be917f97d:0x302b9c883f1f1952!8m2!3d40.5722982!4d-122.3625586!16s%2Fg%2F11ln8tmt45!19sChIJffkX6Ws2n2YRUhkfP4icKzA,Northern California Family Counseling and Wellness Center,5.0,2,Family counselor,"2395 Bechelli Ln Ste B, Redding, CA 96002, United States","HJCP+WX Redding, California, USA",https://www.northerncaliforniafamily.com/,+1 530-638-3811,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyGUuOrb7aB3Ckn1W7XZiIGZWN2FJUN_Jj3g7S=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:10.247Z,Identifies as women-owned,,
https://www.google.com/maps/place/Positive+Approach+Counseling+Center/data=!4m7!3m6!1s0x54d2edd8048218ed:0x33a870f6550e5ab9!8m2!3d40.57774!4d-122.3588677!16s%2Fg%2F11m_k1k4m_!19sChIJ7RiCBNjt0lQRuVoOVfZwqDM,Positive Approach Counseling Center,3.0,12,Mental health service,"690 Azalea Ave, Redding, CA 96002, United States","HJHR+3F Redding, California, USA",http://positiveapproachcounselingcenters.com/,+1 530-710-8971,,https://lh3.googleusercontent.com/p/AF1QipPKycnoxe5wV4E0GKTa6SpF_ltiwC0lX0KoQQjg=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:14.750Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Victor+Community+Support+Services,+Redding/data=!4m7!3m6!1s0x54d2eb600079eaf5:0xa7844767255338f7!8m2!3d40.580534!4d-122.3966303!16s%2Fg%2F1thlmtcw!19sChIJ9ep5AGDr0lQR9zhTJWdHhKc","Victor Community Support Services, Redding",5.0,1,Mental health service,"1915 Placer St, Redding, CA 96001, United States","HJJ3+68 Redding, California, USA",https://victor.org/redding/,+1 530-223-2822,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pVrxq_Cd-vLpwzw-Uxkw9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.21982&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:19.188Z,,,
https://www.google.com/maps/place/Redding+Detox+Support+%26+Resource/data=!4m7!3m6!1s0x54d2eb3a151ffcc3:0xb0c219361c1b8f29!8m2!3d40.53501!4d-122.3637379!16s%2Fg%2F11kbvqp6y6!19sChIJw_wfFTrr0lQRKY8bHDYZwrA,Redding Detox Support & Resource,,,Mental health service,"S Bonnyview Rd, Redding, CA 96002, United States","GJPP+2G Redding, California, USA",https://www.mortonwellnesscenter.com/,+1 530-924-5034,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NvTYEQCJZL6RoFYbXRdc0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.2842603&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:23.505Z,,,
"https://www.google.com/maps/place/Tammy+Grabreck,+PhD/data=!4m7!3m6!1s0x54d2ed1de8ea8ee9:0x1db100e79974709f!8m2!3d40.5689512!4d-122.3397354!16s%2Fg%2F11b6zxlrhb!19sChIJ6Y7q6B3t0lQRn3B0mecAsR0","Tammy Grabreck, PhD",4.2,5,Psychoneurological specialized clinic,"2628 Victor Ave Ste B, Redding, CA 96002, United States","HM96+H4 Redding, California, USA",https://www.psychology4u.com/,+1 530-710-1070,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1M1k2wK-o8j74sgCdFvwgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.573715&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,8:15 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:27.858Z,,,
https://www.google.com/maps/place/Creekside+Counseling+Center/data=!4m7!3m6!1s0x54d2ecc813c8c05f:0x42dfc547ec0c1bd3!8m2!3d40.5751349!4d-122.3503128!16s%2Fg%2F1thqggzx!19sChIJX8DIE8js0lQR0xsM7EfF30I,Creekside Counseling Center,2.9,18,Marriage or relationship counselor,"1170 Industrial St, Redding, CA 96002, United States","HJGX+3V Redding, California, USA",http://creeksidecounseling.org/,+1 530-722-9957,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOyCwCJHPnoF-xsNq8Ga94qndSJfHC5z0xSUKwmmA612C64UPI4_b-aLhtDZDp4SPTcM1hlh8lO3sLVmtWMVc1kMM7Cv_M9CFj0dEDkBt_TMniTMTR3-rlEZFbmetgGpzLexsE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:32.227Z,,,
https://www.google.com/maps/place/Reach+Air+Medical+Services/data=!4m7!3m6!1s0x54d2ece049a5c927:0xdf6388fafebf3548!8m2!3d40.5845227!4d-122.3883712!16s%2Fg%2F1th56qnt!19sChIJJ8mlSeDs0lQRSDW__vqIY98,Reach Air Medical Services,5.0,1,Mental health service,"1524 East St, Redding, CA 96001, United States","HJM6+RM Redding, California, USA",http://www.reachair.com/,+1 530-244-5192,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aj9akjh3Oly9xhNQ26YnhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.28937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:34.792Z,,,
"https://www.google.com/maps/place/Hanna+Kuyper,+M.A.,+Eating+Disorder+Therapist+LMFT+%23135606/data=!4m7!3m6!1s0x54d2ed0e77bb126f:0xb0df0664fae035fd!8m2!3d40.584699!4d-122.3996717!16s%2Fg%2F11h05816jc!19sChIJbxK7dw7t0lQR_TXg-mQG37A","Hanna Kuyper, M.A., Eating Disorder Therapist LMFT #135606",4.4,7,Psychotherapist,"2040 Shasta St D, Redding, CA 96001, United States","HJM2+V4 Redding, California, USA",http://www.hannakuyper.com/,+1 530-710-4037,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdY58N3LKj5OjhLFjgqIHnqhKCRfmg2jpKGljb=w408-h306-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:39.298Z,,,
"https://www.google.com/maps/place/Lotus+Educational+Services,+Inc./data=!4m7!3m6!1s0x54d2ebfadea1f6e1:0x33d99d91c9b34e53!8m2!3d40.5865396!4d-122.3916754!16s%2Fg%2F11h1dp5j2f!19sChIJ4fah3vrr0lQRU06zyZGd2TM","Lotus Educational Services, Inc.",4.6,11,Mental health service,"Redding, CA 96001, United States","HJP5+J8 Redding, California, USA",https://lotuseducationalservices.com/,+1 530-440-6033,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_DBwJpWy_gn5l4tZG3c5EIsPVti36grosikdu=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:43.786Z,,,
https://www.google.com/maps/place/Drew%27s+Place+Psychotherapy+Services/data=!4m7!3m6!1s0x54d2ed1d9f2fffff:0x673c0564735c6e4c!8m2!3d40.5843109!4d-122.39651!16s%2Fg%2F11smxt2klx!19sChIJ__8vnx3t0lQRTG5cc2QFPGc,Drew's Place Psychotherapy Services,3.4,7,Psychotherapist,"1388 Court St Ste A-1, Redding, CA 96001, United States","HJM3+P9 Redding, California, USA",https://www.drewsplacepsychotherapy.com/,+1 530-338-1452,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yxcMEeSHfxf2EaSSt8QtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.07957&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:48.633Z,,,
https://www.google.com/maps/place/Chrysalis+Counseling/data=!4m7!3m6!1s0x54d2edb71a953f7d:0x2a98271de9091915!8m2!3d40.5818872!4d-122.3940295!16s%2Fg%2F11kjgc8mkt!19sChIJfT-VGrft0lQRFRkJ6R0nmCo,Chrysalis Counseling,5.0,2,Mental health service,"1650 Oregon St, Redding, CA 96001, United States","HJJ4+Q9 Redding, California, USA",http://chrysaliscounselingredding.com/,+1 530-231-4497,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipODxR6kdEPzGGG8PiR1MhpZ7TanFbChwB1h2ilA=w408-h299-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:53.251Z,,,
https://www.google.com/maps/place/Rubanowitz+Daniel+E+PHD/data=!4m7!3m6!1s0x54d2ed0349635789:0x49fd5b1345a7535e!8m2!3d40.5850475!4d-122.4024419!16s%2Fg%2F1tf_slth!19sChIJiVdjSQPt0lQRXlOnRRNb_Uk,Rubanowitz Daniel E PHD,5.0,2,Psychologist,"1211 Magnolia Ave, Redding, CA 96001, United States","HHPX+22 Redding, California, USA",,+1 530-243-8403,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uBwWg_BkyKsI7HS805G9Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.12173&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:49:56.232Z,,,
https://www.google.com/maps/place/Redding+Christian+Counseling/data=!4m7!3m6!1s0x54d2ede04792182b:0x6c0793ed56cb4820!8m2!3d40.5755785!4d-122.363463!16s%2Fg%2F11j0h9zwjn!19sChIJKxiSR-Dt0lQRIEjLVu2TB2w,Redding Christian Counseling,5.0,8,Family counselor,"448 Redcliff Dr Suite 231, Redding, CA 96002, United States","HJGP+6J Redding, California, USA",https://reddingchristiancounseling.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 530-285-2608,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMeQGBHaJicpnbL10MG3h0udDwarsUuCAtL2uAt=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,12–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:50:00.869Z,,,
"https://www.google.com/maps/place/Catherine+Cundy,+LMFT+and+Catherine+Cundy+%26+Associates/data=!4m7!3m6!1s0x54d2eae555555555:0x865d6ed61b69f9e4!8m2!3d40.5764529!4d-122.3550641!16s%2Fg%2F125_vv_0r!19sChIJVVVVVeXq0lQR5PlpG9ZuXYY","Catherine Cundy, LMFT and Catherine Cundy & Associates",5.0,4,Marriage or relationship counselor,"930 Executive Way Suite 125, Redding, CA 96002, United States","HJGV+HX Redding, California, USA",https://reddingtherapy.org/,+1 530-515-7946,,https://lh3.googleusercontent.com/p/AF1QipO00LTaBhFkB_zo5TKAk1EYto-wlLC1mepMIOcZ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:50:05.430Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Neurobehavioral+Associates:+Mc+Gee+David+PHD/@40.5851867,-122.4104785,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2edaf72dcdea7:0x9932b86e68755095!8m2!3d40.5851867!4d-122.4104785!16s%2Fg%2F1v5frm_6",Neurobehavioral Associates: Mc Gee David PHD,5.0,2,Neuropsychologist,"2701 Old Eureka Way #2m, Redding, CA 96001, United States","HHPQ+3R Redding, California, USA",,+1 530-241-2284,Closed · Opens 9 am Tue,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:50:12.149Z,,,
https://www.google.com/maps/place/Good+Vibes+Psychiatry/data=!4m7!3m6!1s0xa2934e0338cd7641:0xf9efe63bc248dc25!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11wfj42_sd!19sChIJQXbNOANOk6IRJdxIwjvm7_k,Good Vibes Psychiatry,,,Psychiatrist,,,https://goodvibespsychiatry.com/,+1 530-999-5883,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMvyyKx3Th-kP6nZW567jwo9bfKfv2NgqwqaVmj=w408-h408-k-no,true,7–9 pm,7–9 pm,7–9 pm,7–9 pm,11 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:50:16.413Z,,,
https://www.google.com/maps/place/Mckellar+J+Reid/data=!4m7!3m6!1s0x54d2ed1de6210309:0xb5fce4eab124e8b4!8m2!3d40.5799942!4d-122.3963098!16s%2Fg%2F1tflrr7f!19sChIJCQMh5h3t0lQRtOgkserk_LU,Mckellar J Reid,3.4,5,Psychologist,"1734 West St suite b, Redding, CA 96001, United States","HJH3+XF Redding, California, USA",http://drreidmckellar.com/,+1 530-949-7857,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fwZ5DAYB6q2lxcf0RwA_NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.03874&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Anderson+Redding+CA/@40.4482,-122.2967,14z",2025-12-16T03:50:20.954Z,,,
