placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sherman%27s+Small+Engine+Repair/data=!4m7!3m6!1s0x880cb8ce85d094bf:0x3c374ed17ce0c9b0!8m2!3d40.211942!4d-88.5056059!16s%2Fg%2F1thcsy37!19sChIJv5TQhc64DIgRsMngfNFONzw,Sherman's Small Engine Repair,4.7,20,Lawn mower store,"109 N Jefferson St, Mansfield, IL 61854, United States","6F6V+QQ Mansfield, Illinois, USA",http://shermansmallengine.com/,+1 217-489-2091,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOuEdTQ3VEYNHEa0We-5kEzIHRmhWpi81p_g4yz=w408-h546-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2026-01-10T21:33:47.650Z,Identifies as veteran-owned,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Stephens+Repair+Shop/data=!4m7!3m6!1s0x880cc530d1aadd05:0x92aa8a823233c9e2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tcjwzfsn!19sChIJBd2q0TDFDIgR4skzMoKKqpI,Stephens Repair Shop,,,Small engine repair service,,,,+1 217-202-5013,,https://lh3.googleusercontent.com/p/AF1QipO024ntLHOUnb5RMOIswyMJWMR1TgChOQ04qL8k=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2026-01-10T21:33:57.075Z,,,,
https://www.google.com/maps/place/Loving+Paws+Pet+Clinic/data=!4m7!3m6!1s0x880cd3fda19a158d:0xff503878f3b240fe!8m2!3d40.0486512!4d-88.2530234!16s%2Fg%2F11c3nx9c_l!19sChIJjRWaof3TDIgR_kCy83g4UP8,Loving Paws Pet Clinic,4.7,114,Veterinarian,"507 S Dunlap Ave, Savoy, IL 61874, United States","2PXW+FQ Savoy, Illinois, USA",http://lovingpawspetclinic.com/,+1 217-318-3030,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIcoQmrcPMNmpshpLiz5b2qnBZ6-o8GFH_SOu8=w408-h305-k-no,true,8 am–12 pm,Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:18.118Z,,,,
https://www.google.com/maps/place/Dwayne+Quast+Electric/data=!4m7!3m6!1s0x887311d2ebf9211b:0xd0842df1505656af!8m2!3d39.4840726!4d-88.3645479!16s%2Fg%2F1w6664xq!19sChIJGyH569IRc4gRr1ZWUPEthNA,Dwayne Quast Electric,4.8,19,Electrician,"900 Prairie Ave, Mattoon, IL 61938, United States","FJMP+J5 Mattoon, Illinois, USA",,+1 217-234-9167,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-IgHNHP4rk2V_xBP7I7jVqwdAS56GItslpM1a7nrbJv8V5TlwTos5po0QsrSykFJOufo82n2Mcs5OGqCyGZvqwjfv7Ke63Guj8mthQaQxiM0wtJJcW5qB5BJFiMZvKYc0znjg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:23.164Z,,,,
https://www.google.com/maps/place/Cash+Electrical/data=!4m7!3m6!1s0x8872e9cc35f20343:0x7baba747b2c914a6!8m2!3d39.5553939!4d-87.9417477!16s%2Fg%2F11sy3vktgw!19sChIJQwPyNczpcogRphTJskenq3s,Cash Electrical,4.9,22,Electrician,"400 3rd St, Kansas, IL 61933, United States","H345+58 Kansas, Illinois, USA",https://www.cashelectrical.com/,+1 217-218-2274,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOAALUQ2ddFHp9IL-vjrORF9rv3FEMWws3F-mIx=w408-h544-k-no,true,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:28.201Z,,,,
https://www.google.com/maps/place/Sennett+Electric/data=!4m7!3m6!1s0x88748b690181da7b:0xe516e00d122c1239!8m2!3d39.3867772!4d-89.0737024!16s%2Fg%2F11nftvr240!19sChIJe9qBAWmLdIgRORIsEg3gFuU,Sennett Electric,5.0,48,Electrician,"604 E 3rd St, Pana, IL 62557, United States","9WPG+PG Pana, Illinois, USA",,+1 217-707-8450,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNdrqmxyaWQRJKIHEHaD9kfGWk5qn2-22vo2e__=w408-h256-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:39.931Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Luke%27s+Electric/data=!4m7!3m6!1s0x8872e3fb8d0a668d:0x568c6a6f42f886e9!8m2!3d39.4732132!4d-88.1625852!16s%2Fg%2F11jmysn_40!19sChIJjWYKjfvjcogR6Yb4Qm9qjFY,Luke's Electric,4.8,85,Electrician,"2325 18th St, Charleston, IL 61920, United States","FRFP+7X Charleston, Illinois, USA",http://lukeselectric.biz/,+1 217-273-2648,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8w0ECps9sPO8b1ZnusJMGLB0c3z0Ze88PrllN=w408-h707-k-no,true,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:44.747Z,,,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x880cd3e2b76b4271:0xe209e395cd933639!8m2!3d40.0483004!4d-88.2552442!16s%2Fg%2F11fxfqgybh!19sChIJcUJrt-LTDIgROTaTzZXjCeI,Walmart Garden Center,3.0,2,Garden center,"505 S Dunlap Ave, Savoy, IL 61874, United States","2PXV+8W Savoy, Illinois, USA",https://www.walmart.com/store/3255-savoy-il/patio-garden-services/?veh=seo_loc,+1 217-355-5845,Open · Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uyM3D_66fow09AGCz7zjog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.74786&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:49.504Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Adams/data=!4m7!3m6!1s0x880e99c671860321:0xaaffc7f9e3bd56d2!8m2!3d41.3807332!4d-88.4065298!16s%2Fg%2F1thk9b9j!19sChIJIQOGccaZDogR0la94_nH_6o,Adams,4.8,351,Electric generator shop,"1299 Leah Rd Suite A, Morris, IL 60450, United States","9HJV+79 Morris, Illinois, USA",https://www.teamadams.com/location-morris?phone=815-200-1968,+1 815-200-1968,"Open 24 hours

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPg-Wr14cutOPFK1swx2h3FU0UImygHzjK-Jllj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:54.461Z,,· Delivery,,
https://www.google.com/maps/place/Electrical+Brothers+Inc/data=!4m7!3m6!1s0x88733dd5a1d02c4d:0xe317bb6a2c56f077!8m2!3d39.6986403!4d-88.3696853!16s%2Fg%2F11rrj5ztk0!19sChIJTSzQodU9c4gRd_BWLGq7F-M,Electrical Brothers Inc,5.0,3,Electrician,"829 IL-133 Apt 1, Arcola, IL 61910, United States","MJXJ+F4 Arcola, Illinois, USA",,+1 217-549-5060,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAEZTO2VfQHl8vBCmAgwTjdgHzYrwVSYFyPqYc=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:34:59.334Z,,,,
"https://www.google.com/maps/place/R%26K+Heating+and+Air,+LLC/data=!4m7!3m6!1s0x880cd33fc7dd6a2f:0x8155e7ff773b54f9!8m2!3d39.9902374!4d-88.2547499!16s%2Fg%2F11fn8x0kc4!19sChIJL2rdxz_TDIgR-VQ7d__nVYE","R&K Heating and Air, LLC",4.0,28,Heating contractor,"510 N Central Ave, Tolono, IL 61880, United States","XPRW+34 Tolono, Illinois, USA",,+1 217-259-1645,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipO3jFSwdKCgrw0mgAeX8dsKN3ZNJAZIYDyCGciT=w420-h240-k-no,true,9 am–9 pm,10 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:04.415Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Graber+Building+Supply+of+Arcola/data=!4m7!3m6!1s0x887323dcee28f381:0xd681b60e16ddf5e0!8m2!3d39.680232!4d-88.311029!16s%2Fg%2F11fl7q0s1m!19sChIJgfMo7twjc4gR4PXdFg62gdY,Graber Building Supply of Arcola,4.8,95,Hardware store,"111 W Springfield Rd, Arcola, IL 61910, United States","MMJQ+3H Arcola, Illinois, USA",http://www.graberbuildingsupply.com/,+1 217-268-3014,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPT-C491Eydnznv9bKWyinikr_G926pxyEK2Tu1=w408-h272-k-no,true,7 am–5 pm,Closed,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:09.373Z,,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Express+Electric+Service/@39.5571365,-87.9339431,17z/data=!3m1!4b1!4m6!3m5!1s0x8872e99c94aa9ba5:0x6dd7e86d8dffb4c2!8m2!3d39.5571365!4d-87.9339431!16s%2Fg%2F11rtvgpx5f",Express Electric Service,5.0,2,Electrician,"510 E North St, Kansas, IL 61933, United States","H348+VC Kansas, Illinois, USA",,+1 217-948-5671,,,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:14.040Z,,,,
https://www.google.com/maps/place/Jorgenson+Electric+Inc/data=!4m7!3m6!1s0x880d59f2fdb48fad:0xd266f2150ace0855!8m2!3d40.1392695!4d-87.6112183!16s%2Fg%2F1tmbwpyq!19sChIJrY-0_fJZDYgRVQjOChXyZtI,Jorgenson Electric Inc,4.3,45,Electrician,"907 E Fairchild St, Danville, IL 61832, United States","49QQ+PG Danville, Illinois, USA",https://jelectinc.com/,+1 217-442-0980,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9M8hDKNdTc9l8S1HtSyPCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.54855&pitch=0&thumbfov=100,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:18.743Z,,,,
https://www.google.com/maps/place/Silvey+Electric/data=!4m7!3m6!1s0x880d5a05b542ffa3:0x6ec464e2038a1e68!8m2!3d40.1275366!4d-87.6263384!16s%2Fg%2F1tdqj1bj!19sChIJo_9CtQVaDYgRaB6KA-JkxG4,Silvey Electric,4.3,6,Electrician,"118 N Washington Ave, Danville, IL 61832, United States","49HF+2F Danville, Illinois, USA",,+1 217-446-1761,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6E_u1cU8mmldknwWGYx2IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.1255&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:21.564Z,,,,
https://www.google.com/maps/place/Cell+Electric/data=!4m7!3m6!1s0x880b71703ea663c7:0x94918a7f039247c!8m2!3d40.474462!4d-88.9821721!16s%2Fg%2F11rhn6c7hy!19sChIJx2OmPnBxC4gRfCQ58KcYSQk,Cell Electric,5.0,11,Electrical installation service,"1004 E Oakland Ave, Bloomington, IL 61701, United States","F2F9+Q4 Bloomington, Illinois, USA",https://cellelectric.net/,+1 309-433-2323,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGE3rK6W_zjEy3Heekid4jcxHJ4Q72ldkcxGIT=w408-h291-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:26.551Z,,,,
https://www.google.com/maps/place/J-May+Electric/data=!4m7!3m6!1s0x8874e911b93ece51:0x11c274b933cbbe35!8m2!3d39.5958923!4d-89.1959764!16s%2Fg%2F1td7p1vr!19sChIJUc4-uRHpdIgRNb7LM7l0whE,J-May Electric,5.0,2,Electrician,"1693 N 1800 East Rd, Taylorville, IL 62568, United States","HRW3+9J Taylorville, Illinois, USA",,+1 217-325-3226,,https://lh3.googleusercontent.com/p/AF1QipOGhAjltzWpOUY-Tc7wwGgTjoH_HOmLgqT31LoH=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:29.157Z,,,,
https://www.google.com/maps/place/D+%26+M+Electrical/data=!4m7!3m6!1s0x88730977ec53e731:0x7dde0fea35223432!8m2!3d39.3521196!4d-88.3919734!16s%2Fg%2F1tfp3642!19sChIJMedT7HcJc4gRMjQiNeoP3n0,D & M Electrical,4.1,15,Electrician,"1223 US-45, Neoga, IL 62447, United States","9J25+R6 Neoga, Illinois, USA",https://site-04o40hrd5.godaddysites.com/,+1 217-895-2365,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMILxD48ZZdbASQuU5Gt3HcDOgj-ieMD8ei2YOX=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:34.319Z,,,,
https://www.google.com/maps/place/Showalter+Electric/data=!4m7!3m6!1s0x2653004bafe791fb:0xb54dd1d7d48af060!8m2!3d39.4804724!4d-88.3785899!16s%2Fg%2F11wppb9464!19sChIJ-5Hnr0sAUyYRYPCK1NfRTbU,Showalter Electric,5.0,4,Electrical installation service,,,,+1 217-273-4907,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMU2fW7DM9DkSzzEOJ8lxDbJQqUYnJe2NAXClOo=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:39.057Z,,,,
"https://www.google.com/maps/place/Wm.+Masters,+Inc/data=!4m7!3m6!1s0x880b7ad145181c69:0x2d5de3f87210bf8b!8m2!3d40.472389!4d-88.9086928!16s%2Fg%2F1tgqj_hx!19sChIJaRwYRdF6C4gRi78QcvjjXS0","Wm. Masters, Inc",4.8,778,Plumber,"401 Olympia Dr, Bloomington, IL 61704, United States","F3CR+XG Bloomington, Illinois, USA",https://www.wmmastersinc.com/,+1 309-662-8481,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNOKHI758d0O1IPuvKfZ6zIq9FGEyQAWP5rbTKz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:44.043Z,,,,
https://www.google.com/maps/place/Anderson+Electric/data=!4m7!3m6!1s0x880b6e1b0a5d35eb:0xadff0957327d91d3!8m2!3d40.4614394!4d-89.006514!16s%2Fg%2F1tct9913!19sChIJ6zVdChtuC4gR05F9MlcJ_60,Anderson Electric,4.5,2,Electrician,"1609 S Morris Ave, Bloomington, IL 61701, United States","FX6V+H9 Bloomington, Illinois, USA",https://www.anderson-electric.com/,+1 309-828-4422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vthhqdoY2-ywtFU-4O-ijg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.54694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:47.074Z,,,,
"https://www.google.com/maps/place/Rob+-+Lynn+Power+Generators,+LLC/data=!4m7!3m6!1s0x880e5298b9100e09:0x8ce531422d0adf45!8m2!3d41.8817031!4d-88.0176666!16s%2Fg%2F1hm1w_0bq!19sChIJCQ4QuZhSDogRRd8KLUIx5Yw","Rob - Lynn Power Generators, LLC",4.3,24,Electrician,"12 E Willow St, Lombard, IL 60148, United States","VXJJ+MW Lombard, Illinois, USA",http://igotnopower.com/,+1 630-396-7707,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMlVGJ3zXerIHh3USeTkEXfQMffbF53YNTZVAMN=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:51.909Z,,,,
https://www.google.com/maps/place/Advanced+Energy+Systems/data=!4m7!3m6!1s0x637d57785d68621f:0xe2487c1a51b84989!8m2!3d42.4395023!4d-88.2449774!16s%2Fg%2F11y2b3q6tl!19sChIJH2JoXXhXfWMRiUm4URp8SOI,Advanced Energy Systems,4.8,48,Electric generator shop,"2418 Highview St, Spring Grove, IL 60081, United States","CQQ4+R2 Spring Grove, Illinois, USA",https://www.advancedenergysystems.info/,+1 815-675-1555,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXVM20ImU0hVnk4T0XbjOuHfYn_cOgKxDcbvJl=w408-h408-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:35:56.869Z,,,,
"https://www.google.com/maps/place/Strong+Power/@41.0258373,-89.3993009,17z/data=!3m1!4b1!4m6!3m5!1s0x880a34bba4966061:0xe678e2a30bc336b5!8m2!3d41.0258373!4d-89.3993009!16s%2Fg%2F11f3cc0cdl",Strong Power,5.0,1,Electric generator shop,"309 Jolliff Dr, Lacon, IL 61540, United States","2JG2+87 Lacon, Illinois, USA",,+1 309-361-0604,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:01.620Z,,,,
https://www.google.com/maps/place/GDS+Enterprises/data=!4m7!3m6!1s0x88733f4e34137399:0x71d972df88f3e6d6!8m2!3d39.7185958!4d-88.4681472!16s%2Fg%2F1vmr23my!19sChIJmXMTNE4_c4gR1ubziN9y2XE,GDS Enterprises,4.7,14,Lawn mower store,"179 N Spruce St, Arthur, IL 61911, United States","PG9J+CP Arthur, Illinois, USA",https://gdslawnandgarden.com/,+1 217-543-3681,"Closed · Opens 8 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVP_LckvNPGaEUH8e0aoLZlfZu4xzXuUkXX9mE=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:06.618Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Wilcox+Electric+%26+Service+Inc./data=!4m7!3m6!1s0x880b722f59f54439:0xc691c8f2f1c3313e!8m2!3d40.5017305!4d-89.0237954!16s%2Fg%2F1vn9pp0n!19sChIJOUT1WS9yC4gRPjHD8fLIkcY,Wilcox Electric & Service Inc.,4.7,23,Electrician,"1833 W Hovey Ave, Normal, IL 61761, United States","GX2G+MF Normal, Illinois, USA",http://www.wilcoxelectric.com/,+1 309-452-7099,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFTc8yraDcN9okUCvRcpH9WDw1p3GSREnAtN6grxMUko4UrjXu8jzF_gcr8JKV2Z_KwmDcKaktlLolNL0hLoI_VcxIr-uYIgSpLuXmMFlG0kWxTgbm0PtEZhgf3pxx3CFZ61Y05Q=w408-h725-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:11.697Z,,,,
https://www.google.com/maps/place/Heartland+Electric/data=!4m7!3m6!1s0x880b71178f85085b:0xfe7e7e2817e7bc14!8m2!3d40.4628069!4d-88.9908608!16s%2Fg%2F113dvtll9!19sChIJWwiFjxdxC4gRFLznFyh-fv4,Heartland Electric,4.4,31,Electrician,"200 E Lafayette St Unit B, Bloomington, IL 61701, United States","F275+4M Bloomington, Illinois, USA",https://heartlandelectric.biz/,+1 309-808-1560,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynVqSFUdNGnS60Qu38PZLahINVL59twOBanPpwOBzpcVQQ54FKcC9yjB6BNmSksgviztT0_bUzDB0wMF-J7mVJQyYZ-xkMSg6rMgF9XTZlcn9KCvKF-da6Jl_GBXokZbqY8hhjWA=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:16.623Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x880cb333662833cf:0xf0e87f56a89d4708!8m2!3d40.0108478!4d-88.5758496!16s%2Fg%2F11qn86r2l4!19sChIJzzMoZjOzDIgRCEedqFZ_6PA,Tractor Supply Co.,4.6,133,Animal feed store,"200 W Burnside Dr, Monticello, IL 61856, United States","2C6F+8M Monticello, Illinois, USA",https://www.tractorsupply.com/tsc/store_Monticello-IL-61856_2525,+1 217-762-2310,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6U0o4_uhgHFwtmfaWSw1XlqRNN713rVjFe-7-2TLXEQZHNg_UPU4jnDV0ky1I2VtxHlHq2U8-vcqFAPkfAWAwGGwqjdsklMvYqNS6MTvnjW23r5HtiwQyiqM0BIC2T_nCJQKv=w559-h240-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:21.476Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Tiger+Plumbing,+Heating,+Air+Conditioning,+%26+Electrical+Services/data=!4m7!3m6!1s0x880b71ec4f9ed2d1:0x37bc0f1fbfe588b2!8m2!3d40.4847748!4d-89.0055533!16s%2Fg%2F1td2608q!19sChIJ0dKeT-xxC4gRsojlvx8PvDc","Tiger Plumbing, Heating, Air Conditioning, & Electrical Services",4.7,1629,HVAC contractor,"707 N Lumber St, Bloomington, IL 61701, United States","FXMV+WQ Bloomington, Illinois, USA",https://www.trusttiger.com/locations/bloomington/?utm_source=google&utm_medium=local&utm_campaign=GBP,+1 309-807-4701,"Open 24 hours

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOzU3ddQ6wxET9Ayimyor5WRWR6sMJximYnFQRq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:26.322Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Electrical+Service+Company/data=!4m7!3m6!1s0x8874ae3735e39b97:0x679bbc07e4ef8030!8m2!3d39.861581!4d-88.9271154!16s%2Fg%2F1td4_m3k!19sChIJl5vjNTeudIgRMIDv5Ae8m2c,Electrical Service Company,5.0,2,Electrician,"1845 N 22nd St, Decatur, IL 62526, United States","V36F+J5 Decatur, Illinois, USA",https://bodinedecatur.com/electricians/,+1 217-429-6868,,https://lh3.googleusercontent.com/p/AF1QipPupgVYzgcBgTw2Wzyx4SC-rqld7XNTMbtdLV09=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:29.119Z,,,,
https://www.google.com/maps/place/Stewart+Family+Hardware/data=!4m7!3m6!1s0x880cb39764dcef1b:0x6b85ab2c24d06edc!8m2!3d40.0243072!4d-88.5725708!16s%2Fg%2F1tddss99!19sChIJG-_cZJezDIgR3G7QJCyrhWs,Stewart Family Hardware,4.2,60,Hardware store,"215 S Charter St, Monticello, IL 61856, United States","2CFG+PX Monticello, Illinois, USA",https://stewartfamilyhardware.com/,+1 217-762-8436,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-9TO7omg8yCON3gJ8v6fEHs2CBCiPBqYW7Lc8=w408-h316-k-no,true,7:30 am–5 pm,9 am–3 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-10T21:36:34.370Z,,· In-store shopping · In-store pick-up,,
