placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Jennifers+Home+Health+Agency/data=!4m7!3m6!1s0x87cf6373fe8e9917:0x776ca76fe9abbe2e!8m2!3d37.1545896!4d-93.2938132!16s%2Fg%2F1tj6vc1l!19sChIJF5mO_nNjz4cRLr6r6W-nbHc,Jennifers Home Health Agency,,,Home health care service,"3322 S Campbell Ave P-11, Springfield, MO 65807, United States","5P34+RF Springfield, Missouri, USA",,+1 417-865-5008,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no8phrBez4tA0RXqbrRap4P98-Q6PwdfeX_t23IFfukTBWi0uH6Ptz-c4zVypNK__CcVxvlVHe9A-64VU3YDmTlV7LHqnKoPuh_Sww7pqev0P0DKVGLGjLwtsfatvWmxDxU_sia=w550-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:18.460Z,,,
"https://www.google.com/maps/place/Northside+Health+Services/@37.2396816,-93.2635676,17z/data=!3m1!4b1!4m6!3m5!1s0x87cf62b2236fe0b3:0xccb52464b2a0b640!8m2!3d37.2396816!4d-93.2635676!16s%2Fg%2F1th0nfj5",Northside Health Services,,,Home health care service,"1660 E Kearney St, Springfield, MO 65803, United States","6PQP+VH Springfield, Missouri, USA",,+1 417-831-4947,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:23.111Z,,,
https://www.google.com/maps/place/Health+Care+Affiliates+Inc/data=!4m7!3m6!1s0x87cf62d79a978f9b:0x39128c84ee0de98!8m2!3d37.211277!4d-93.2678549!16s%2Fg%2F1tgyx78y!19sChIJm4-Xmtdiz4cRmN7gTsgokQM,Health Care Affiliates Inc,,,Home health care service,"1505 E Trafficway St, Springfield, MO 65802, United States","6P6J+GV Springfield, Missouri, USA",,+1 417-869-5522,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZGYiQqSXu1GpzTK-_S4Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.002721&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:25.958Z,,,
https://www.google.com/maps/place/Sacred+Rose+Healthcare/data=!4m7!3m6!1s0x87cf634e9d4b2cf5:0xdbde677d222e7a7!8m2!3d37.1561116!4d-93.2738859!16s%2Fg%2F1wj_ttbr!19sChIJ9SxLnU5jz4cRp-ci0nfmvQ0,Sacred Rose Healthcare,4.8,4,Home health care service,"1304 E Woodhurst Dr B, Springfield, MO 65804, United States","5P4G+CC Springfield, Missouri, USA",https://www.sacredrosehealthcare.com/,+1 417-887-2121,Closed ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4EhmiurMtkCcwO7crMOjiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.21136&pitch=0&thumbfov=100,true,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–3:30 pm,8:30 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:30.812Z,,,
https://www.google.com/maps/place/Holloman+Care+Companies/data=!4m7!3m6!1s0x87cf610f1c1cd5bd:0xe740c7440b6ae5c6!8m2!3d37.2263127!4d-93.3470554!16s%2Fg%2F11r_v68kfg!19sChIJvdUcHA9hz4cRxuVqC0THQOc,Holloman Care Companies,4.4,7,Home health care service,"3440 W Division St # I, Springfield, MO 65802, United States","6MG3+G5 Springfield, Missouri, USA",http://hollomancare.com/,,Closed ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOylGaVdB7HqTcfW32TVYyWNi138VBnvUx_S6pj=w408-h408-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:35.751Z,,,
https://www.google.com/maps/place/Premier+Home+Health+Care/data=!4m7!3m6!1s0x87cf64c23ebb5213:0x42922d986c777d01!8m2!3d37.1381339!4d-93.2749452!16s%2Fg%2F1tglhvnh!19sChIJE1K7PsJkz4cRAX13bJgtkkI,Premier Home Health Care,3.2,9,Home health care service,"1309 E Republic Rd Suite A, Springfield, MO 65804, United States","4PQG+72 Springfield, Missouri, USA",http://premierhomehealth.com/,+1 417-864-4622,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Zzyai51-QA3jI0ZgvQ3Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.5311&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:40.807Z,,,
https://www.google.com/maps/place/Unique+Inventive+Strategies+for+Home+Care/data=!4m7!3m6!1s0x87cf62fc36775919:0x89b2b75245a6d4f1!8m2!3d37.2118368!4d-93.2924369!16s%2Fg%2F11jhs6sgbv!19sChIJGVl3Nvxiz4cR8dSmRVK3sok,Unique Inventive Strategies for Home Care,,,Home health care service,"413 N Boonville Ave, Springfield, MO 65806, United States","6P65+P2 Springfield, Missouri, USA",http://uishc.com/,+1 417-831-2500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cvhLvrZIQ5ZlRpOmSG83AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.9251&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:43.524Z,,,
https://www.google.com/maps/place/Green+Health+Docs/data=!4m7!3m6!1s0x87cf63591de23b95:0x61aa44a06b251bf7!8m2!3d37.1826795!4d-93.2918843!16s%2Fg%2F11hdxc8x5z!19sChIJlTviHVljz4cR9xsla6BEqmE,Green Health Docs,4.8,245,Medical clinic,"225 E Sunshine St Suite 102, Springfield, MO 65807, United States","5PM5+36 Springfield, Missouri, USA",https://greenhealthdocs.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-[springfield],+1 240-356-1000,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOTivnOkJcA3vf8uZ8Khhe751XjxeofdVqxkki2=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–7 pm,8 am–5 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:48.370Z,,,
https://www.google.com/maps/place/BAYADA+Skilled+Nursing/data=!4m7!3m6!1s0x87dcc92e4e7f1edf:0xf6a7f1e9ddde0362!8m2!3d37.1798431!4d-93.2312422!16s%2Fg%2F11gns8v7xc!19sChIJ3x5_Ti7J3IcRYgPe3enxp_Y,BAYADA Skilled Nursing,4.4,7,Home health care service,"3170 E Sunshine St Suite C, Springfield, MO 65804, United States","5QH9+WG Springfield, Missouri, USA",https://www.bayada.com/adult-private-duty-nursing/locations/mo/springfield/3170-e-sunshine-st-suites-b-and-c/29239,+1 417-851-4306,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMPGBoiaGXkyGrn7loYhVKoQg6j0-bSDczbWqzY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:53.342Z,,,
https://www.google.com/maps/place/CoxHealth+Advantage+Care/data=!4m7!3m6!1s0x87cf649671e65b71:0xaca6a5bae15fba77!8m2!3d37.1815187!4d-93.2771262!16s%2Fg%2F1tdw8lm8!19sChIJcVvmcZZkz4cRd7pf4bqlpqw,CoxHealth Advantage Care,4.4,239,Medical clinic,"1819 S National Ave, Springfield, MO 65804, United States","5PJF+J4 Springfield, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/advantage-care/,+1 417-269-9220,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNDdGvUey3YrQqMYSiaFYAXSksTwPyC51DNng6e=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:14:58.236Z,,,
"https://www.google.com/maps/place/A%26B+Blessings+Home+Health+Care,+LLC/@37.1818909,-93.2913443,17z/data=!3m1!4b1!4m6!3m5!1s0x87cf63717e8fffff:0xd327b609be1fccdc!8m2!3d37.1818909!4d-93.2913443!16s%2Fg%2F11g0k2h9th","A&B Blessings Home Health Care, LLC",,,Home health care service,"300 E Sunshine St, Springfield, MO 65807, United States","5PJ5+QF Springfield, Missouri, USA",,+1 417-351-3471,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:03.044Z,,,
https://www.google.com/maps/place/Home+Care+MO+dba+Rockaway+Home+Care/data=!4m7!3m6!1s0x87cf63ab2eeabfdd:0xd970b9e07e2e1b6!8m2!3d37.1806876!4d-93.2632744!16s%2Fg%2F11x606z4d3!19sChIJ3b_qLqtjz4cRtuHiB54Llw0,Home Care MO dba Rockaway Home Care,,,Home health care service,"1736 E Sunshine St Suite LL9D, Springfield, MO 65804, United States","5PJP+7M Springfield, Missouri, USA",https://rockawayhcmo.com/,+1 314-501-5330,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NHMcLpiBeGoUxxjXyAINgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.0109&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:05.962Z,,,
https://www.google.com/maps/place/Girling+Community+Care/data=!4m7!3m6!1s0x87cf7cb1067f5591:0x5689b79e6be18baa!8m2!3d37.18075!4d-93.2513948!16s%2Fg%2F1260jd30g!19sChIJkVV_BrF8z4cRqovha563iVY,Girling Community Care,,,Home health care service,"2200 E Sunshine St, Springfield, MO 65804, United States","5PJX+7C Springfield, Missouri, USA",,+1 417-890-1200,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_HNR9BdSDHv5LAHfqj-zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.49193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:08.611Z,,,
https://www.google.com/maps/place/Integrity+Springfield+MO+Home+Health/data=!4m7!3m6!1s0x87cf7b2f184d5333:0x477e413d4fd236c8!8m2!3d37.1496779!4d-93.2552095!16s%2Fg%2F11wc254hv2!19sChIJM1NNGC97z4cRyDbSTz1Bfkc,Integrity Springfield MO Home Health,1.5,2,Home health care service,"2131 E Primrose St, Springfield, MO 65804, United States","4PXV+VW Springfield, Missouri, USA",https://www.bayada.com/home-health/locations/mo/springfield/2131-e-primrose-street/53813?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 417-408-8590,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMQjFFgZfbm7vzbB2bTZ8o-dLvLT4PfKHQOt98E=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:13.547Z,,,
https://www.google.com/maps/place/A+O+Brooke+Care+Inc/data=!4m7!3m6!1s0x87cf622d81d84f6b:0x4ff5c630dc307e9a!8m2!3d37.2101755!4d-93.3297362!16s%2Fg%2F1tgp1bdf!19sChIJa0_YgS1iz4cRmn4w3DDG9U8,A O Brooke Care Inc,,,Home health care service,"Westport Shopping Center, 2626 W College Rd, Springfield, MO 65802, United States","6M6C+34 Springfield, Missouri, USA",,+1 417-886-0549,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CPVzSJMFC92l3lHmGBhS9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.00903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:16.363Z,,,
https://www.google.com/maps/place/The+Traveling+Companion+Company+LLC/data=!4m7!3m6!1s0x87cf635e4d26f28f:0xe6415563da0e8701!8m2!3d37.1835053!4d-93.26127!16s%2Fg%2F11pg21jml0!19sChIJj_ImTV5jz4cRAYcO2mNVQeY,The Traveling Companion Company LLC,,,Home health care service,"1722 S Glenstone Ave Ste JJ, Springfield, MO 65804, United States","5PMQ+CF Springfield, Missouri, USA",http://www.yourhomecareneeds.com/,+1 417-228-0174,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqBOtZ6RikFuO8xozvtttQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.81885&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:21.169Z,,,
https://www.google.com/maps/place/Mercy+Home+Health/data=!4m7!3m6!1s0x87cf7b4fffffffff:0x19bebbfdb14a6166!8m2!3d37.1565316!4d-93.2484208!16s%2Fg%2F12607vzsb!19sChIJ_____097z4cRZmFKsf27vhk,Mercy Home Health,,,Home health care service,"Springfield, MO 65804, United States","5Q42+JJ Springfield, Missouri, USA",,+1 417-820-3211,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BaXRRjih-hzY52ChV4YvKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.80741&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:23.970Z,,,
https://www.google.com/maps/place/Jacob%27s+Houses/data=!4m7!3m6!1s0x21528d4eeb7d6f3b:0xccc654de73b2f973!8m2!3d37.2393705!4d-93.2665218!16s%2Fg%2F11l2pknw1x!19sChIJO299606NUiERc_myc95Uxsw,Jacob's Houses,3.9,7,Home health care service,"2343 N Delaware Ave, Springfield, MO 65803, United States","6PQM+P9 Springfield, Missouri, USA",https://www.jacobshouses.net/,+1 417-425-4409,Open ⋅ Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPkU7RbsFS3c3ZtKb2O-rqQguGMV1l4YL3qmUKz=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:28.983Z,,,
https://www.google.com/maps/place/AlaKare+In-Home+Care/data=!4m7!3m6!1s0x87cf657ef5a59447:0x182ccdc342b64645!8m2!3d37.1516735!4d-93.296634!16s%2Fg%2F11y51_q2z6!19sChIJR5Sl9X5lz4cRRUa2QsPNLBg,AlaKare In-Home Care,,,Home health care service,"3433 S Campbell Ave ste p, Springfield, MO 65807, United States","5P23+M8 Springfield, Missouri, USA",,+1 417-773-9921,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMNaEzma9JLALF8L-lnmpCOw_k1mNK7jiCwrduG=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 am,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:33.813Z,,,
https://www.google.com/maps/place/APO/data=!4m7!3m6!1s0x87cf63356c5cf803:0xc45527bb740bfcbb!8m2!3d37.1842041!4d-93.2617022!16s%2Fg%2F1tlz_qhh!19sChIJA_hcbDVjz4cRu_wLdLsnVcQ,APO,4.5,137,Non-profit organization,"1636 S Glenstone Ave #100, Springfield, MO 65804, United States","5PMQ+M8 Springfield, Missouri, USA",https://apo-ozarks.org/,+1 417-881-1900,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu

Updated by others 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipM1WGYtPNRL_kcFu7xTvzLPiB6VKjE49NakDKVo=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,8:30 am–4:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:38.815Z,,,
https://www.google.com/maps/place/Apria+Healthcare/data=!4m7!3m6!1s0x87cf640a714ab179:0x2ed8033dac2069d8!8m2!3d37.165344!4d-93.3221975!16s%2Fg%2F1tffpwm0!19sChIJebFKcQpkz4cR2GkgrD0D2C4,Apria Healthcare,2.3,44,Home health care service,"2127 W Vista St, Springfield, MO 65807, United States","5M8H+44 Springfield, Missouri, USA",http://www.apria.com/,+1 417-890-0584,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOtyCdRPdnumggo-noF8dibVqkorZ1LxQeZPB2J=w408-h271-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:43.974Z,,,
"https://www.google.com/maps/place/All+Access+CDS,+LLC/data=!4m7!3m6!1s0x87cf63a61a7720ef:0xf99502491b0b6300!8m2!3d37.1835053!4d-93.26127!16s%2Fg%2F11gxspc4c5!19sChIJ7yB3GqZjz4cRAGMLG0kClfk","All Access CDS, LLC",,,Home health care service,"1722 S Glenstone Ave J, Springfield, MO 65804, United States","5PMQ+CF Springfield, Missouri, USA",,+1 417-633-7676,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqBOtZ6RikFuO8xozvtttQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.81885&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:48.984Z,,,
https://www.google.com/maps/place/Faith+Immediate+Care+%26+Occupational+Medicine/data=!4m7!3m6!1s0x87cf62cda7227a19:0xb2c889b40a0a1676!8m2!3d37.2221866!4d-93.2611772!16s%2Fg%2F1thmfy8c!19sChIJGXoip81iz4cRdhYKCrSJyLI,Faith Immediate Care & Occupational Medicine,3.1,69,Medical clinic,"1308 N Glenstone Ave, Springfield, MO 65802, United States","6PCQ+VG Springfield, Missouri, USA",https://faithimmediatecare.com/,+1 417-832-1117,Closes soon ⋅ 5 pm ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7aEL4LfMi7pM01u6iMArwKB_sw8FTka0W-5bjhezN-CFgZeRAcWXxtUqF53wLTxZgJOlXQRvGKVG03q-1loqEGsmiADiaFMSXra3dhrJPy7R5UCRnm38TdqcaBtn8N3tzVy80aw=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:53.889Z,,,
https://www.google.com/maps/place/MSU+Care+Clinic/data=!4m7!3m6!1s0x87cf631b8741a0e1:0x77ac7b300147b79d!8m2!3d37.2035806!4d-93.2856457!16s%2Fg%2F11bwflv45f!19sChIJ4aBBhxtjz4cRnbdHATB7rHc,MSU Care Clinic,4.5,27,Medical clinic,"640 E Cherry St, Springfield, MO 65897, United States","6P37+CP Springfield, Missouri, USA",http://msucare.missouristate.edu/,+1 417-837-2270,Closes soon ⋅ 5 pm ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPr6jBfLzamoVC1HPG4SIz-tDQo2Vg-qGyGMo-SCqMt7_wB1L_kqF-BZVIh33tf4SvodVtKgacA93zNVyQOBofaBQKGYzsbDqVKZVGqLBcjNOqCHcr-3OuIFZ6tkoW8Wt9uo7Mkw=w408-h306-k-no,true,8 am–5 pm,10 am–7 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:15:58.930Z,,,
https://www.google.com/maps/place/Grove+Home+Infusion+Services/data=!4m7!3m6!1s0x87cf634f5ce805a7:0x4d238e7d5650a96e!8m2!3d37.1586638!4d-93.2766745!16s%2Fg%2F1tkrmb6q!19sChIJpwXoXE9jz4cRbqlQVn2OI00,Grove Home Infusion Services,,,Home health care service,"3050 S National Ave #109, Springfield, MO 65804, United States","5P5F+F8 Springfield, Missouri, USA",,+1 417-881-8822,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f69I9Q38cCJhhA8lfu97Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.33607&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:16:03.694Z,,,
https://www.google.com/maps/place/CoxHealth+At+Home:+Durable+Medical+Equipment+%28DME%29/data=!4m7!3m6!1s0x87cf63f5c4f07861:0xc13aab5a039d7532!8m2!3d37.1662625!4d-93.3234556!16s%2Fg%2F1tmy5lcm!19sChIJYXjwxPVjz4cRMnWdA1qrOsE,CoxHealth At Home: Durable Medical Equipment (DME),2.2,39,Medical supply store,"2240 W Sunset St, Springfield, MO 65807, United States","5M8G+GJ Springfield, Missouri, USA",https://www.coxhealth.com/services/home-health-care/,+1 417-269-3600,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrkjd85Zpi9gQmg9ijVhoLiou5nGQYCRDwIQZR6INYDln800meW84PSGK-emS5R_uWVxNbvPKogmUqbB_-qWPL06P_MDUFjaCPAL2JaBcm5vWX1wmmz9lIRtLOOqU6ILn076bug=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:16:08.620Z,,· Delivery,
https://www.google.com/maps/place/Mercy-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x87cf63986212dc2f:0xd90dee140c24fa4d!8m2!3d37.1825!4d-93.29399!16s%2Fg%2F11j2sn2vc9!19sChIJL9wSYphjz4cRTfokDBTuDdk,Mercy-GoHealth Urgent Care,4.4,684,Urgent care center,"303 W Sunshine St, Springfield, MO 65807, United States","5PM4+2C Springfield, Missouri, USA",https://www.gohealthuc.com/mercy-springfield/locations/west-sunshine?utm_source=gmb&utm_medium=organic&utm_content=mercy-westsunshine,+1 417-986-0452,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNreXSBKNi6rLkw3LtFHAzYFMyZV01L1ISo4nEI=w420-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-09-10T21:16:13.904Z,,,
