placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/RW+Landscaping+Service/data=!4m7!3m6!1s0x372341fc6130c39:0x7bfd6456878940d4!8m2!3d37.5792738!4d-77.4294753!16s%2Fg%2F11sv9c9_sd!19sChIJOQwTxh80cgMR1ECJh1Zk_Xs,RW Landscaping Service,5.0,40,Landscaper,"3306 Hazelhurst Ave, Richmond, VA 23222, United States","HHHC+P6 Richmond, Virginia, USA",https://rwlandscapingservice.com/,+1 804-386-2849,"Closed · Opens 7 am

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtTkhyeq2KrxuOtoiYHkQd0OhHtEVHrYHZro5RGW3IgdZjqrI9wtuxbAfzenkLEwI5q5bruzcn2nkAB5oIJo6FVnxTUm2y7tBAS-BRxyMqBE33NTIwKNc5ecaAFd4o3-SNF9m9=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:19.139Z,,,
https://www.google.com/maps/place/Richmond+Tree+Service+Company/data=!4m7!3m6!1s0x886d5da0bcea3def:0xff17ea96618bc942!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11p5jhct9_!19sChIJ7z3qvKBdbYgRQsmLYZbqF_8,Richmond Tree Service Company,5.0,12,Tree service,,,http://richmondtreeservicecompany.com/,+1 804-485-2568,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG80nAZ9wSkn9sUt2HwWnogb3tSyNmSMLI6j9qbtpb7U5304VP1Fg1Ewh3ofxZilTxZ6b0Y_UZfuuLPePo0xl_h5-smWt9Uo_FrVRXClXEsHs93pe-2yhVrPeBLkYC7PAgsvWy9=w426-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:23.902Z,,,
https://www.google.com/maps/place/Blazer+Tree+Service/data=!4m7!3m6!1s0x89b175f66a31ef1b:0xd38cf90c8ca55ba1!8m2!3d37.4738045!4d-77.7185941!16s%2Fg%2F11cls7jfh_!19sChIJG-8xavZ1sYkRoVuljAz5jNM,Blazer Tree Service,4.9,173,Tree service,"2212 Webster Cres Ln, Midlothian, VA 23112, United States","F7FJ+GH Midlothian, Virginia, USA",https://blazerservices.com/,+1 804-739-2887,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGRWRpkh-JpQBvvbyoM4OkVYqfjA_PlGbzCxjzNYExjcrXbEyTKH_STf4vJCDWJYs3_ExaFHXUEMPAr6b9a91C2qREsPnhF_wdSTCn5hrJqbjpkxRwSKUgnXkQhyhUPjQBnr5SATTqaurc=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–4 pm,10 am–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:28.798Z,,,
https://www.google.com/maps/place/Orleans+Co.+Tree+Service/data=!4m7!3m6!1s0x89b1090b558a986b:0x6044727480ce4c9b!8m2!3d37.359755!4d-77.43774!16s%2Fg%2F11c528qgzx!19sChIJa5iKVQsJsYkRm0zOgHRyRGA,Orleans Co. Tree Service,4.8,132,Tree service,"3740 W Hundred Rd Suite 2-B, Chester, VA 23831, United States","9H56+WW Chester, Virginia, USA",https://orleanscotreeservice.com/,+1 804-733-4225,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8nny1fDVshuMFcWCcbX7fy2HGaip9MNjeEbi_naD17mBtCI760Yz-MJ-GXD7zm2IBvZmM_WbkjNj_MeZMFUU1IZYaCOch4NZCnNKPKDsyx1tdd9tbOC4Hl4nUxSWmsqoz71wtmg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:33.905Z,,,
https://www.google.com/maps/place/Arborscapes/data=!4m7!3m6!1s0x89b16ffe19f817b5:0xa4655ff819847b1f!8m2!3d37.5090862!4d-77.735729!16s%2Fg%2F1v9lcnqk!19sChIJtRf4Gf5vsYkRH3uEGfhfZaQ,Arborscapes,4.9,424,Tree service,"1333 Page Rd, Powhatan, VA 23139, United States","G757+JP Powhatan, Virginia, USA",http://www.arborscapesllc.com/,+1 804-379-4507,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUkiQy4FA4SNJSL1tMQf0_fATiVkHUDHsLUbnnbD3_4LWxQy55ZaIYYxAaMpS6ZOaCkE_LH9_pMBmglWmAElMdAdSM77oFmq1gicvlIK_8IITnxDu5nvFlv5GAdhuZPafdCym4cg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:38.749Z,,,
https://www.google.com/maps/place/McCormick+Tree+Care/data=!4m7!3m6!1s0x89b1156a37f63cab:0x7b3b266346d3df6f!8m2!3d37.6800611!4d-77.4741375!16s%2Fg%2F11c2lr3f9b!19sChIJqzz2N2oVsYkRb9_TRmMmO3s,McCormick Tree Care,5.0,203,Tree service,,,http://mccormicktree.net/,+1 804-317-0477,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2mK9KiDe6MrtWbX2aJi96wZfGKXDnWHTXyZdqEfDq7mNdFBM-vWIjbtRE9XgxHtiLkDD58Ar1ztyTRWlWILXx4ac1YxAbawuW8XAA7df4qWWOmON73vl7wT2MYeYxgCuWrHgc=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:43.422Z,,,
https://www.google.com/maps/place/Tree+Notch+Tree+Service+LLC/data=!4m7!3m6!1s0x89b11181727ec555:0x3390756cab736958!8m2!3d38.1319444!4d-79.3308385!16s%2Fg%2F11b7t56qm7!19sChIJVcV-coERsYkRWGlzq2x1kDM,Tree Notch Tree Service LLC,4.0,12,Tree service,,,,+1 804-629-4951,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0WDESlY8qa50NoFEZUtERcw8pqntCYMZRpEtl41Yz9yj2305EoyAlkrso312FN5e8c6tTe_Ok5oyX6EOHxrg5gOhEURDHjpwReEfaijazkMutQkiZ_kZWbX3Q3_M0dD5KoVk=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:48.322Z,,,
https://www.google.com/maps/place/Miguel+valle+tree+service+and+stump+grinding/data=!4m7!3m6!1s0x89b10f61e0a85c01:0xae8b628c13e508d!8m2!3d37.3715562!4d-77.4745666!16s%2Fg%2F11rz9hwrgh!19sChIJAVyo4GEPsYkRjVA-wSi26Ao,Miguel valle tree service and stump grinding,5.0,30,Tree service,"5630 Turkey Oak Rd, North Chesterfield, VA 23237, United States","9GCG+J5 North Chesterfield, Richmond, VA, USA",https://www.einpresswire.com/article/659945003/,+1 804-274-8954,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFj2ig7f8DN-iF4t1mJpMaeZmx-2mzEsRo_D9KEeP3esTh7O68QNXTG4BUa3E5J2S9ePX-OJqIGH-2lHaM26KSYedRtSl4rmkQFF1DPKzqTeMs9mp4kAiqVYJan4E2WPdyTGCPoKg=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:51.023Z,,,
https://www.google.com/maps/place/Fall+Line+Arborists/data=!4m7!3m6!1s0x89b11163e35f2fff:0x34fe8139e256a378!8m2!3d37.5800141!4d-77.607945!16s%2Fg%2F11qpyb67qh!19sChIJ_y9f42MRsYkReKNW4jmB_jQ,Fall Line Arborists,5.0,26,Tree service,,,http://www.falllinearb.com/,+1 804-317-1687,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFazu-qY-ZmxZc1nTk8x6paViJr3IYxjbWEykSG4fN9XDY1ACxXQpYb66-PDOEQW5VK56xuVgHd68cqk1uemiiqjK3ipmQ-zXdmtg3Vusm1pFpyt2vmMrhGjVjxCA9EPeS-MQXgNg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:19:56.254Z,,,
"https://www.google.com/maps/place/Nu+Look+Landscape+Service,+LLC/data=!4m7!3m6!1s0x89b11012a104671d:0x20ddf9771f596f56!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11c72mg0w9!19sChIJHWcEoRIQsYkRVm9ZH3f53SA","Nu Look Landscape Service, LLC",3.8,4,Landscaper,,,https://www.nulooklandscapeservice.com/,+1 804-901-2518,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZVjjHBTcJ__wDVGhPXdExRUC6F1W2iJqQLMAz9Owb3Pz837XC6h9d_ry8sN2jEOrnkvz4wgxBkxR9x2WjRF3VTfNpINi71tn80t3HqGUuYQye92KObNPbKRWGJJVd5yBvcA4jHg=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:00.860Z,,,
https://www.google.com/maps/place/Lumberjack+Tree+Care/data=!4m7!3m6!1s0x89b118288cd007ef:0x9fe7da7022f22574!8m2!3d38.003432!4d-79.420915!16s%2Fg%2F11bwkf2k7h!19sChIJ7wfQjCgYsYkRdCXyInDa558,Lumberjack Tree Care,4.8,26,Tree service,,,https://www.lumberjackrva.com/,+1 804-405-1654,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF26jLUCk_p_y9wENABtLFbGkPT9qCZ_kKJ8yw_hF71rilU8XYG5pG03kfm4bfk4lQ_psPyZjU3noiQcZPhl0lmTvHrmzxacHW-Ij4CrbdUwdR9yfMqNJgoiKRWqkrRMqY3KDdN_A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:05.470Z,,,
https://www.google.com/maps/place/Green+House+Landscaping+and+Tree+Service/data=!4m7!3m6!1s0x89b11558c56480f3:0xdfe4baecbe676fd5!8m2!3d37.6247985!4d-77.5517139!16s%2Fg%2F11fstddq7r!19sChIJ84BkxVgVsYkR1W9nvuy65N8,Green House Landscaping and Tree Service,5.0,27,Lawn care service,,,,+1 804-247-1003,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFz0ItZ43RHI6Uv5pfkkPucbB8knU5siYjvs2zf-7od7_zrNcza-tpy2be-MMlMa879ubcsG5xFd-ifoywC_C0leXiN54WP5dE3PfmJEZvnONqL25LlBd-QVzXfeoFKRZrLLCA=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:10.354Z,,,
https://www.google.com/maps/place/A+Tree+Monkey+Tree+Service+LLC/data=!4m7!3m6!1s0x89b16dacb37b557b:0xaa43afb676862381!8m2!3d37.5496915!4d-77.640753!16s%2Fg%2F11cjhpqhq4!19sChIJe1V7s6xtsYkRgSOGdravQ6o,A Tree Monkey Tree Service LLC,5.0,20,Tree service,,,http://www.facebook.com/ATreeMonkeyTreeServiceVA,+1 804-884-6821,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGX7Jx05pA9FQI39OIUlhtC8YTRDrYEULScWRFpyP2WUJdQ_sMLMNkS4RD7cSTOME7Cv7k5yX7QyrqPG106BK4db2BEikLMI5_2xOJMfCp2j35U06cmJ9CH9FCB-L43UizhWIo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:15.125Z,,,
https://www.google.com/maps/place/T%26C+Outdoor+Specialists/data=!4m7!3m6!1s0x89b171d99b0befd9:0xf1431344f32bf7f7!8m2!3d37.4759166!4d-77.6000739!16s%2Fg%2F11kncf5t0v!19sChIJ2e8Lm9lxsYkR9_cr80QTQ_E,T&C Outdoor Specialists,5.0,25,Lawn irrigation equipment supplier,,,http://tandcoutdoors.com/?utm_source=GBP&utm_medium=google+maps,+1 804-773-9245,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWfy2TMqzFDQA0suCpUWjaw_Be6Jx-dVGlM8vwRoI-gbDOPhmPWhd4BG_xoZ0WcU-8SZuXZKOkDEzVMSt_Hx-FqvZiOhFA61gTp_uEFk5rk_9ks22_m4FfjT1hDKprXfTow9Bv6A=w462-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:20.088Z,,,
https://www.google.com/maps/place/Maymont/data=!4m7!3m6!1s0x89b113d90ddfc423:0x4318c1b884a177c4!8m2!3d37.5341784!4d-77.474571!16s%2Fm%2F06_fnng!19sChIJI8TfDdkTsYkRxHehhLjBGEM,Maymont,4.8,10154,Park,"1700 Hampton St, Richmond, VA 23220, United States","GGMG+M5 Richmond, Virginia, USA",https://maymont.org/,+1 804-525-9000,"Closed · Opens 10 am

Updated by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9hqwAhvh8scWcVTsxvg5WLdHNdbbzTJNnnx1TqRjXkfkf9qZb9XH2tgWRhDEwmDPxJSWPqVSKWD_7uBEWCehwPNHWvdMVG0vRIK5Y4OCQ7uGx56Nljo_e-dsQLmw0gHzUFBKX=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:25.242Z,,"A 19th-century estate hosting events & tours of its Gilded Age mansion, gardens & wildlife center.",
https://www.google.com/maps/place/LawnStarter+Lawn+Care+Service/data=!4m7!3m6!1s0x89b1111e0a6d2c41:0xb7f272d9f6d54c26!8m2!3d37.531761!4d-77.425254!16s%2Fg%2F11b5vr3m19!19sChIJQSxtCh4RsYkRJkzV9tly8rc,LawnStarter Lawn Care Service,4.0,450,Lawn care service,"2010 E Main St #301, Richmond, VA 23223, United States","GHJF+PV Richmond, Virginia, USA",http://www.lawnstarter.com/richmond?utm_source=google&utm_medium=GLocal&utm_campaign=GLocalRVA,+1 804-292-2982,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHe9JyzW0IoDS65QPNBckoAHq2qHdomqIht4GswprJaUd_LAjYJeI7LCLxYEpeDKSR3SY0jFY_1BmU10qnExeTn8hVl5kMQ9P5Vr0NqVkrm-8DZP9o8kGJB_888m453k1cKSkh1_OuU4625=w408-h408-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:30.259Z,,,
"https://www.google.com/maps/place/Eternity+Services/@37.3839525,-77.4654701,10z/data=!3m1!4b1!4m6!3m5!1s0x89b10b95d3b6aaab:0xae4e31c00239260b!8m2!3d37.3839525!4d-77.4654701!16s%2Fg%2F11twq3p0c9",Eternity Services,4.5,2,Deck builder,,,http://eternityservicesvirginia.com/,+1 804-721-9114,Closed · Opens 8 am,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:36.936Z,,,
https://www.google.com/maps/place/True+Grit+Tree+Service+LLC/data=!4m7!3m6!1s0x89b10d0c82716e1d:0x491424681f41e7f4!8m2!3d37.512613!4d-77.4694464!16s%2Fg%2F11j00116hn!19sChIJHW5xggwNsYkR9OdBH2gkFEk,True Grit Tree Service LLC,5.0,73,Tree service,,,http://facebook.com/truegrittreeservice,+1 804-382-6265,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUX9gaphG0-vLSlYTlRUuGMYv-O_yt_Ba1xdzACaufF9vIVAWCvkuwkvN4baPritZKsf6kNh2krrF-7QNaJtiRXLLiS5HbSY1q37xcndNXFk32UfIu36MFv3St7aCvZHVcfUt91g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:41.777Z,,,
https://www.google.com/maps/place/Montenegro+Tree+Service/data=!4m7!3m6!1s0x89b1113899da3c31:0x3b5eb77894ffc145!8m2!3d37.4947015!4d-77.4006215!16s%2Fg%2F11s5vzpplb!19sChIJMTzamTgRsYkRRcH_lHi3Xjs,Montenegro Tree Service,3.7,3,Tree service,"1113 Durley Ct, Henrico, VA 23231, United States","FHVX+VQ Henrico, Virginia, USA",,+1 804-471-8648,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyJ8sbHi0e6tirArTMs2aVGtDJZVtdDJCTfnRhqI2hDHeQHsvKevY5uoB03rvRdOl5tGZtAdtlvTjj2cQ5W30-7Kr4AJiL5fcL-3sIhU7uOnWZJThBNcocgjiLswM3rCDXOn0=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:46.653Z,,,
https://www.google.com/maps/place/ClearDefense+Pest+Control/data=!4m7!3m6!1s0x89b16ded0a919bc7:0x8563116c47865740!8m2!3d37.53713!4d-77.4339959!16s%2Fg%2F11f5t_cljs!19sChIJx5uRCu1tsYkRQFeGR2wRY4U,ClearDefense Pest Control,5.0,5190,Pest control service,"1108 E Main St #904, Richmond, VA 23219, United States","GHP8+VC Richmond, Virginia, USA",https://www.cleardefensepest.com/pest-control-richmond-va/?utm_source=google&utm_medium=gbp&utm_campaign=website&utm_content=richmond-va,+1 804-256-3737,"Closed · Opens 7 am

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_yi7sFddA7ZwSQDCB4yXfv4lc6OTyv2z7mFjyvtHZ4nNhqNCXMD8UCBnPhdp7gWyWqyU4HQv7PzsWftfXRPCiaKP4cglTubjsbOZr9O2Mrtsnp5WHFC1F3BQYwGD7zOlzOx4i=w408-h266-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,10 am–3 pm,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:51.518Z,,,
https://www.google.com/maps/place/Tuff+Shed+Richmond/data=!4m7!3m6!1s0x89b117245f88510b:0x7b88942cc066caee!8m2!3d37.5583477!4d-77.4103857!16s%2Fg%2F11j1srg_tc!19sChIJC1GIXyQXsYkR7spmwCyUiHs,Tuff Shed Richmond,4.9,81,Shed builder,"2300 Anniston St, Richmond, VA 23223, United States","HH5Q+8R Richmond, Virginia, USA",https://www.tuffshed.com/richmond-va/,+1 804-510-0633,"Closed · Opens 9 am

Updated by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3jdpRzt32HCg2UAP6LybrWw7AorrB7fAOqPywq2MJ4U45ooJOg2p7D-XsjiMZRsNgqPw0_IokG7b7CXrnNNu216ZsP4NBcVBaQoo15SIDJZ1FSxoXUbm3CSZZjqneA3Q719jaa3jfBX_R=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:20:56.578Z,,,
https://www.google.com/maps/place/Riverside+Outfitters/data=!4m7!3m6!1s0x89b11308e001878f:0x1a010c91fce50e39!8m2!3d37.5318825!4d-77.433014!16s%2Fg%2F1tj4hy6h!19sChIJj4cB4AgTsYkROQ7l_JEMARo,Riverside Outfitters,4.9,435,Raft trip outfitter,"325 S 14th St, Richmond, VA 23219, United States","GHJ8+QQ Richmond, Virginia, USA",https://www.riversideoutfitters.com/,+1 804-560-0068,"Closed · Opens 9 am

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5rxa3XlEdbPBw39hrcXZnBqnyk3FWXsFn3SjV4N-Ag4rN43QLm4GEZIkOcDdNC1fWUMm7whcixq86FuzieIYCvhyXKVKFHfLvTm7TBxoQ-x0F5dR8xdBKKRijOFtNuFMP68IERQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:21:03.419Z,,,
https://www.google.com/maps/place/Southern+Exposure+Tree+Service/data=!4m7!3m6!1s0x89b10912eb857a45:0x344f68b16316302!8m2!3d37.3839525!4d-77.508175!16s%2Fg%2F1vfwdqyt!19sChIJRXqF6xIJsYkRAmMxFov2RAM,Southern Exposure Tree Service,4.8,48,Tree service,,,https://www.southernexposuretreeservice.com/,+1 804-715-2886,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDVXCJyjU_noCQ2Ig7N8Tzjjq52qdeZBf2-5FWnz3bmmA_Jz4SrT9fmLm-0-hEphF2cHJBduL9zp2Z1JsCdv08kN_rprcW03veBCILfvbZUe6zaRK4XCI-enzzs7lgfNytDNSV2Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:21:08.321Z,,,
https://www.google.com/maps/place/East+Richmond+Road+Landfill+%26+Convenience+Center/data=!4m7!3m6!1s0x89b11097a8eb80b7:0x38f65aace032176a!8m2!3d37.531149!4d-77.3939165!16s%2Fg%2F1tdxlrln!19sChIJt4DrqJcQsYkRahcy4Kxa9jg,East Richmond Road Landfill & Convenience Center,3.3,40,Garbage dump,"3800 E Richmond Rd, Richmond, VA 23223, United States","GJJ4+FC Richmond, Virginia, USA",https://cvwma.com/cvwma-locations/richmond/,+1 804-646-4706,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEguMnRgVfYpHMZZUbWPWhrkaU2rNSP7nBME8fj41EPtBH2YISFslLKyK2SJV7LpTfOU5k6Tc35Bms6bXouloId3_1zbz-d88r646xXqmyq_cjgXcEjD7IVNhP2BV1ZefWyknjVtMpSorU4=w408-h725-k-no,false,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,8:30 am–2 pm,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:21:13.208Z,,,
https://www.google.com/maps/place/Bobs+Tree+Service/data=!4m7!3m6!1s0x89b113e740a2bf15:0xbf79975567b16146!8m2!3d37.5417321!4d-77.515698!16s%2Fg%2F11vymv1__h!19sChIJFb-iQOcTsYkRRmGxZ1WXeb8,Bobs Tree Service,,,Tree service,"3206 Landria Dr, Richmond, VA 23225, United States","GFRM+MP Richmond, Virginia, USA",https://limbandtreeremoval.com/,+1 804-382-0371,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhRTM4Cy8c2QGg6uGJr_8Kk5DKqO34E2nOShKJHDt4UorEp_2t0OaV5sAR7P3-8DgKS_PkjXbvJFh30anYDtItREKWl_uM4_wYxqCFsl_jYf5cXvT47EgHyaRROCI8iVPcBAxS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,7 am–7 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:21:17.889Z,,,
https://www.google.com/maps/place/Shockoe+Bottom+Clay/data=!4m7!3m6!1s0x89b1111e9300034d:0xa1baba8f725501da!8m2!3d37.5332853!4d-77.4279577!16s%2Fg%2F11c483cgzz!19sChIJTQMAkx4RsYkR2gFVco-6uqE,Shockoe Bottom Clay,4.9,61,Pottery store,"1714 E Main St, Richmond, VA 23223, United States","GHMC+8R Richmond, Virginia, USA",http://shockoebottomclay.com/,+1 804-775-0832,"Closed · Opens 11 am Thu

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEeHHTgqYeCiZY_Elo3nkGRN8W27w2_FnFxd7ynr4kTbbMdAdRDWN5EULjjdySshCSaH9bRi9pIfbQqufaM-zCQMsfIbiSz2zf49QwsnyZKbdjUXtxOHCY_oGar2kfwHx5uO7R8=w408-h544-k-no,true,Closed,11 am–4 pm,11 am–5 pm,10 am–5 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-04-29T06:21:22.719Z,,,
