placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/T.D.+Electric+and+Maintence/data=!4m7!3m6!1s0x87c121f5d90dd3a5:0xbd824ae2b497ba65!8m2!3d38.9047974!4d-94.3930599!16s%2Fg%2F11j94zhrfk!19sChIJpdMN2fUhwYcRZbqXtOJKgr0,T.D. Electric and Maintence,4.0,1,Electrical installation service,"903 SW 8th Pl, Lee's Summit, MO 64081, United States","WJ34+WQ Lee's Summit, Missouri, USA",,+1 816-562-3034,Closes soon · 5 pm · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBJ9Ft7iKCdJ-p-Gl7qF4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.45053&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:23:56.599Z,,,
https://www.google.com/maps/place/Kornis+Electric+Supply+Inc/data=!4m7!3m6!1s0x87c12029329ebe5f:0x5cc4125a362961a!8m2!3d38.9011693!4d-94.3635814!16s%2Fg%2F1tf4fkgp!19sChIJX76eMikgwYcRGpZioyVBzAU,Kornis Electric Supply Inc,4.9,15,Electrical supply store,"1000 SE Hamblen Rd, Lee's Summit, MO 64081, United States","WJ2P+FH Lee's Summit, Missouri, USA",http://www.kornis.com/,+1 816-525-4100,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dfAYZRUkYUgMnZdMa_xyVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.54517&pitch=0&thumbfov=100,false,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:00.904Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Bid+Right+Electric/data=!4m7!3m6!1s0x87c1217bdb5dfbb3:0x75ff759a7200b106!8m2!3d38.8411875!4d-94.5604071!16s%2Fg%2F11f61wkjv3!19sChIJs_td23shwYcRBrEAcpp1_3U,Bid Right Electric,4.9,54,Electrician,,,,+1 816-256-4105,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMMOtIbYLBwRVv37IvQTcStmG1-vwRXxieb6dl7Q7TXst71Lu48o7komwATa11IkfRDH6SKaDISdJ9exwFJ8ltD4pRBC0uV2vy8u9noGfFvwYc3yXtJ87nbWQJ6_6XPkSZDNiFgA=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:05.211Z,,,
"https://www.google.com/maps/place/Lawn+%26+Leisure+of+Lee%27s+Summit,+Inc./data=!4m7!3m6!1s0x87c1202a32634fbb:0x10227da52973fbef!8m2!3d38.904136!4d-94.36047!16s%2Fg%2F1tdp5kpg!19sChIJu09jMiogwYcR7_tzKaV9IhA","Lawn & Leisure of Lee's Summit, Inc.",4.2,203,Lawn mower store,"706 SE Blue Pkwy, Lee's Summit, MO 64063, United States","WJ3Q+MR Lee's Summit, Missouri, USA",http://lawnandleisure.com/,+1 816-524-6695,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyR-Cs5buEAOwOFMAs5a3pwkT7MzUR0CcUT0mQtwgz7lmnBf8Z4-OWmUclxSoJrEXfWgl4j70umsSeA-Bz-9Uz18sZYnC33cFVEt74LWWBA4rjRsTuYyX7NVVQgGASW_Tnq_OCM=w408-h271-k-no,true,8:30 am–12 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:09.765Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Brandy+Electric+Co/data=!4m7!3m6!1s0x87c11be7ed6f39df:0xdb5e5c4325fe8559!8m2!3d38.8333823!4d-94.3891088!16s%2Fg%2F1vp7494v!19sChIJ3zlv7ecbwYcRWYX-JUNcXts,Brandy Electric Co,5.0,1,Electrician,"550 SW Gull Point Ct, Lee's Summit, MO 64082, United States","RJM6+99 Lee's Summit, Missouri, USA",,+1 816-228-4257,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKsITvtBJM56AsXDuapKaPYDfUXZSN2PoLBEih5_MI509Cm6wE9zOrQHWAk0_akM2j_HVK1VW6OIwLfVojyn4DFBl0Vo9WUOn9c0pJe4V9iAcXCcp3ZkTb2FlZ0yAdq-pUyG_3uw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:14.042Z,,,
"https://www.google.com/maps/place/Cimmaron+Electric/@38.887529,-94.377155,17z/data=!3m1!4b1!4m6!3m5!1s0x87c12015806751df:0xafb8d91c1c59d3e3!8m2!3d38.887529!4d-94.377155!16s%2Fg%2F1tk6866r",Cimmaron Electric,4.0,1,Electrician,"1831 SW Market St, Lee's Summit, MO 64082, United States","VJQF+24 Lee's Summit, Missouri, USA",,+1 816-525-2200,Closed · Opens 8 am Mon,,false,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:20.406Z,,,
"https://www.google.com/maps/place/A%26L+Equipment+%28mini-skids,+trailers,+stump+grinders%29+Rental,+LLC/data=!4m7!3m6!1s0x87c0df850e7b46d1:0x61608ea8dbe0cf71!8m2!3d38.8718008!4d-94.4345579!16s%2Fg%2F11s7b_w0pb!19sChIJ0UZ7DoXfwIcRcc_g26iOYGE","A&L Equipment (mini-skids, trailers, stump grinders) Rental, LLC",5.0,8,Equipment rental agency,"2533 SW Kristin Dr, Lee's Summit, MO 64082, United States","VHC8+P5 Lee's Summit, Missouri, USA",http://www.anlrent.com/,+1 913-534-0619,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO3pT1WFAoXVhBBYEufsK2tP7nfe2cQnjoNzR4R=w408-h306-k-no,true,7:30 am–8 pm,3–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:24.822Z,,,
https://www.google.com/maps/place/Heartland+Quality+Heating+%26+Cooling/data=!4m7!3m6!1s0x87c0df0abe91332b:0xbc45b91a4ff7b4a4!8m2!3d38.8906595!4d-94.3781765!16s%2Fg%2F11gz_lp92!19sChIJKzORvgrfwIcRpLT3Txq5Rbw,Heartland Quality Heating & Cooling,4.6,187,HVAC contractor,"1602 SW Jefferson St, Lee's Summit, MO 64081, United States","VJRC+7P Lee's Summit, Missouri, USA",,+1 816-525-2031,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOPghgTHladGTduYP_ZyJpG8CQI0YPk9SSV3hXs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:29.179Z,Identifies as women-owned,,
https://www.google.com/maps/place/Quick+and+Mobile/data=!4m7!3m6!1s0x87c121684161cae3:0x473fa9653f42ce98!8m2!3d38.8540677!4d-94.4154894!16s%2Fg%2F11kfcgldf0!19sChIJ48phQWghwYcRmM5CP2WpP0c,Quick and Mobile,4.3,169,Lawn mower repair service,"3636 SW Crane Rd, Lee's Summit, MO 64082, United States","VH3M+JR Lee's Summit, Missouri, USA",https://wildwoodsmallenginerepair.com/?utm_campaign=gmb,+1 816-837-4480,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwIT_dBIqcfBeL-FMJQ_QmxqtyPv9Nvwz0htpo=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:33.759Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/American+Legacy+Construction+Group/data=!4m7!3m6!1s0x87c1202d609effa1:0x2fec92e56c95557e!8m2!3d38.8984873!4d-94.3569025!16s%2Fg%2F1vxcwymf!19sChIJof-eYC0gwYcRflWVbOWS7C8,American Legacy Construction Group,5.0,3,Electrician,"1121 SE Broadway Dr, Lee's Summit, MO 64081, United States","VJXV+96 Lee's Summit, Missouri, USA",http://alc-kc.com/,+1 816-554-3800,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ppCfSf6wBMV2lV_Gu6PQ-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.62246&pitch=0&thumbfov=100,false,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:38.141Z,,,
https://www.google.com/maps/place/Cullum+%26+Brown/data=!4m7!3m6!1s0x87c0f0bf18a66159:0xe3ff5ba30831a259!8m2!3d38.9384973!4d-94.4035187!16s%2Fg%2F1tvym90l!19sChIJWWGmGL_wwIcRWaIxCKNb_-M,Cullum & Brown,3.9,10,Air compressor supplier,"1001 NW Technology Dr, Lee's Summit, MO 64086, United States","WHQW+9H Lee's Summit, Missouri, USA",https://www.cullumandbrown.com/,+1 816-842-7711,"Closed · Opens 7 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMtdeEJBw5-sYNpQDllb6YsfdnA0NytWiUue-KL=w408-h307-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:42.482Z,,,
https://www.google.com/maps/place/Bledsoe+Rentals/data=!4m7!3m6!1s0x87c11fc64b0941e9:0xf62ccf933db7dbe!8m2!3d38.9356377!4d-94.3791634!16s%2Fg%2F1v3lqgv5!19sChIJ6UEJS8YfwYcRvn3bM_nMYg8,Bledsoe Rentals,4.5,95,Equipment rental agency,"1300 NE Douglas St, Lee's Summit, MO 64086, United States","WJPC+78 Lee's Summit, Missouri, USA",https://bledsoerentals.com/ecommerce/index.html,+1 816-524-4222,Closes soon · 5 pm · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmEbnuvRI2s0TcHsdPiWSrkQHWAbj-xlCXJFGQ=w408-h306-k-no,true,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:46.833Z,,,
https://www.google.com/maps/place/Volt+Tech+Construction+Inc/data=!4m7!3m6!1s0x87c11bd9b098deef:0xfbea78acc1f58d85!8m2!3d39.0037335!4d-94.2557066!16s%2Fg%2F11gtyftlfc!19sChIJ796YsNkbwYcRhY31wax46vs,Volt Tech Construction Inc,4.6,11,Electrician,,,,+1 816-694-4659,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0sJCfimqhF3ELuE0csGMMt8glM4eKPUIUQMyY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:51.191Z,,,
"https://www.google.com/maps/place/Tri-State+Water,+Power+and+Air/data=!4m7!3m6!1s0x87c1118d1a0aa38f:0x1992c575714728f0!8m2!3d39.0246292!4d-94.2063885!16s%2Fg%2F11y3l1h5dl!19sChIJj6MKGo0RwYcR8ChHcXXFkhk","Tri-State Water, Power and Air",4.7,12,Electric generator shop,"1122 NW Valley Ridge Dr, Grain Valley, MO 64029, United States","2QFV+VC Grain Valley, Missouri, USA",https://www.tristatewhywait.com/,+1 816-919-1800,,https://lh3.googleusercontent.com/p/AF1QipP2gHrUrp-KkS8yUzTF6CyyR3CUY-GfUednUIXL=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:55.693Z,,,
https://www.google.com/maps/place/Guiding+Light+Electric/data=!4m7!3m6!1s0x87c11f8400000001:0xe20a372ede86a11e!8m2!3d38.9116463!4d-94.3616516!16s%2Fg%2F1tm1q_7w!19sChIJAQAAAIQfwYcRHqGG3i43CuI,Guiding Light Electric,,,Electrician,"Lee's Summit, MO 64063, United States",,,+1 816-524-6494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZOuMmAtVzW9PsrbU9PEQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.88617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:24:57.924Z,,,
https://www.google.com/maps/place/Sunbelt+Rentals/data=!4m7!3m6!1s0x87c1205f72b3cadb:0x694eee13fd9ccb16!8m2!3d38.8655653!4d-94.3739504!16s%2Fg%2F11g8kw77d4!19sChIJ28qzcl8gwYcRFsuc_RPuTmk,Sunbelt Rentals,4.4,27,Equipment rental agency,"20 SE 29th Terrace, Lee's Summit, MO 64082, United States","VJ8G+6C Lee's Summit, Missouri, USA",https://www.sunbeltrentals.com/location/mo/lees-summit/equipment-tool-rentals/236/?utm_source=gmb&utm_medium=organic&utm_campaign=pc236&y_source=1_MTc2MDY1MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 816-366-1001,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP267qPG6R6fLy8FyP9H-p8ZFDbL3YSnqK44kOk=w429-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:25:02.359Z,,,
https://www.google.com/maps/place/Current+Solutions+Electric/data=!4m7!3m6!1s0x87c0efe9806d0bd3:0xe161e5c540f82369!8m2!3d39.0095212!4d-94.5750975!16s%2Fg%2F11jk_bxr1x!19sChIJ0wttgOnvwIcRaSP4QMXlYeE,Current Solutions Electric,4.9,297,Electrician,"6500 Troost Ave, Kansas City, MO 64131, United States","2C5F+RX Kansas City, Missouri, USA",http://www.cse-kc.com/,+1 816-551-2889,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_jnN7NkV8v3cMW0RX-IOHFs8S1JEzztkisLE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:25:06.729Z,,,
https://www.google.com/maps/place/Butler+Supply/data=!4m7!3m6!1s0x87c0e1dd7bf8159f:0xba610d4aedc63fb5!8m2!3d38.9617369!4d-94.3609716!16s%2Fg%2F11qm3tdgb3!19sChIJnxX4e93hwIcRtT_G7UoNYbo,Butler Supply,3.0,4,Electrical supply store,"2736 NE McBaine Dr, Lee's Summit, MO 64064, United States","XJ6Q+MJ Lee's Summit, Missouri, USA",https://www.butlersupply.com/kc,+1 816-357-9800,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYU0Q2hl2RiHNj4qKx3GanVneoRUv_uPGQRWFf=w408-h248-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:25:11.043Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/City+Electric+Supply+Lee%27s+Summit/data=!4m7!3m6!1s0x87c1202d218bd4e7:0x700c29ba59a36eec!8m2!3d38.9595996!4d-94.367781!16s%2Fg%2F1tj5lp9m!19sChIJ59SLIS0gwYcR7G6jWbopDHA,City Electric Supply Lee's Summit,3.9,15,Electrical supply store,"2660 NE Hagan Rd, Lee's Summit, MO 64064, United States","XJ5J+RV Lee's Summit, Missouri, USA",https://www.cityelectricsupply.com/branches/mo/lee%27s-summit/lee%27s-summit,+1 816-246-5255,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMFDDynTViGZoq-y6t4HEV4h9_nTPY0GKHD895g=w416-h240-k-no,true,8–11 am,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:25:15.428Z,,"Electrical supply chain selling equipment including tools, parts, batteries, cable & lighting. · In-store shopping · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/Arrowhead+Electric/@38.9452175,-94.3463695,11z/data=!3m1!4b1!4m6!3m5!1s0x55280a27e12d41:0x2dbba4bdbf7a1837!8m2!3d38.9452175!4d-94.3463695!16s%2Fg%2F11rkjcf8tn",Arrowhead Electric,4.0,4,Electrician,,,https://arrowheadelectric.org/,+1 816-656-0555,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:25:21.790Z,,,
https://www.google.com/maps/place/United+Electric/data=!4m7!3m6!1s0x87c11e8321329d55:0xf05bc85874c0885e!8m2!3d38.9875201!4d-94.3472108!16s%2Fg%2F1tscpjp1!19sChIJVZ0yIYMewYcRXojAdFjIW_A,United Electric,4.0,1,Electrician,"1300 NE Piedmont Dr, Lee's Summit, MO 64064, United States","XMQ3+24 Lee's Summit, Missouri, USA",,+1 816-795-2744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qwjqCp1nf7bE8zfDsTL-mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.527535&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:25:24.129Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x87c1202c2f0e88d9:0x94ae37e1d65a3a18!8m2!3d38.8995429!4d-94.3608785!16s%2Fg%2F11bwypq8tn!19sChIJ2YgOLywgwYcRGDpa1uE3rpQ,Home Services at The Home Depot,4.5,13,Contractor,"651 SE Oldham Pkwy, Lee's Summit, MO 64081, United States","VJXQ+RJ Lee's Summit, Missouri, USA",https://www.homedepot.com/l/Lees-Summit/MO/Lees-Summit/64081/3026/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipN8zShzUeqdh_yEXt-FtVKi3aL4deItVAovILC4=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-01-10T22:25:28.394Z,,,
https://www.google.com/maps/place/R%2FS+Electric+Corp/data=!4m7!3m6!1s0x87c01b06b0bd650b:0x1b4dd8fabebf7abd!8m2!3d39.7623007!4d-94.8563813!16s%2Fg%2F11c1pkl5dg!19sChIJC2W9sAYbwIcRvXq_vvrYTRs,R/S Electric Corp,4.2,20,Electrician,"302 Messanie St, St Joseph, MO 64501, United States","Q46V+WC St Joseph, Missouri, USA",http://www.rselectriccorp.com/,+1 816-233-7751,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoerlk9WIHbetXklX8FOMpmsA5ChieNRZRoTVUFJRBdEeXYCc9pmw3iAalKe4gJWiPFuQXQ969rLwbmUN8akC9qG1hzxoz4-Ik_v2ZUzYS-fsPKCJ9A3m7xcf-gGnJ16MO_p3o=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2026-01-10T22:25:45.163Z,,,
https://www.google.com/maps/place/Pinnacle+Electric/data=!4m7!3m6!1s0x87c01bbf95f1838d:0x114012c7a79929ff!8m2!3d39.7766381!4d-94.8326073!16s%2Fg%2F11c2pbl9g1!19sChIJjYPxlb8bwIcR_ymZp8cSQBE,Pinnacle Electric,5.0,3,Electrician,"2302 Highly St, St Joseph, MO 64506, United States","Q5G8+MX St Joseph, Missouri, USA",http://pinnacleelectricinc.com/,+1 816-279-1800,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkobGIqrXsd7zVKJtTTpKqqbWJHIAV5OSOt1Vt=w426-h240-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2026-01-10T22:25:49.607Z,,,
"https://www.google.com/maps/place/TDR+Electrical+Services,+LLC/data=!4m7!3m6!1s0x87c01b0d31fc0001:0x5fe2fb1c61522abf!8m2!3d39.390777!4d-94.6420964!16s%2Fg%2F11h7v7jzmh!19sChIJAQD8MQ0bwIcRvypSYRz74l8","TDR Electrical Services, LLC",4.7,40,Electrician,,,https://www.tdrelectrical.com/,+1 816-689-0770,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMUfopUODAQ09V9CrS0IoN-m64-KWlSf_JQVjV=w427-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2026-01-10T22:25:54.064Z,,,
https://www.google.com/maps/place/Dynamic+Industrial+Services/data=!4m7!3m6!1s0x87c01baaf04c8149:0x54990720b1f6ff26!8m2!3d39.7588566!4d-94.850324!16s%2Fg%2F1tj4hkr7!19sChIJSYFM8KobwIcRJv_2sSAHmVQ,Dynamic Industrial Services,4.9,10,Electric motor repair shop,"901 S 8th St, St Joseph, MO 64503, United States","Q45X+GV St Joseph, Missouri, USA",http://dynamicindustrial.co/,+1 816-364-3409,"Closed · Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cP4MKgefEvVrG0JBrz7GVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.310196&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2026-01-10T22:25:58.388Z,,,
https://www.google.com/maps/place/Electricians+Near+You/data=!4m7!3m6!1s0x87c01a528e33f439:0xcbdbe36a6fbb833!8m2!3d39.7554053!4d-94.8424833!16s%2Fg%2F1v44qyhz!19sChIJOfQzjlIawIcRM7j7pja-vQw,Electricians Near You,5.0,1,Electrician,"1421 Mitchell Ave, St Joseph, MO 64503, United States","Q545+52 St Joseph, Missouri, USA",https://www.missouri-electrician.com/electrician-in-st-joseph/,+1 800-583-6339,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RFCbv_Os7go_ofIyMkZ3Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.22945862&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2026-01-10T22:26:02.777Z,,,
https://www.google.com/maps/place/Grider%27s+Power+washing+%26+Handyman+Service+%26+24hr+7+days+a+week+service+calls/data=!4m7!3m6!1s0x87c01b1805f19e1d:0x4ba8db393145783c!8m2!3d39.7405203!4d-94.8361861!16s%2Fg%2F11sydgrl_y!19sChIJHZ7xBRgbwIcRPHhFMTnbqEs,Grider's Power washing & Handyman Service & 24hr 7 days a week service calls,3.0,2,Contractor,"2414 S 20th St, St Joseph, MO 64503, United States","P5R7+6G St Joseph, Missouri, USA",,+1 816-344-3507,,https://lh3.googleusercontent.com/p/AF1QipNX8RBAY1VKyoSBx6iZm2HtSnC6WofA-bu51WY8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2026-01-10T22:26:07.376Z,,,
https://www.google.com/maps/place/Enhanced+Electrical+LLC/data=!4m7!3m6!1s0x87c0107a24ebbbf5:0xb8a598eec04f98a2!8m2!3d39.851305!4d-94.809509!16s%2Fg%2F1th7ndyk!19sChIJ9bvrJHoQwIcRophPwO6Ypbg,Enhanced Electrical LLC,4.9,123,Electrician,"12818 Co Rd 446, St Joseph, MO 64505, United States","V52R+G5 St Joseph, Missouri, USA",https://www.enhancedelectricalllc.com/,+1 816-279-2283,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzn-IUXPSB3ShvhvCmg2G7pbZ6eOIbCRNpbadpyR1cD3yPgVR_CaIhvodqr8Wdp1X15oXecF7A8pBVI5PdFf660GFCPDXfnfr6MXAQDXo3LrVw8V-yvBjJBQUW93dNsF2Cpuksw17kgoU5w=w408-h453-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+St.+Joseph+MO/@39.7674578,-94.846681,14z",2026-01-10T22:26:11.669Z,,,
