placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Pain+Management+Center/data=!4m7!3m6!1s0x88408146c9d642f7:0x7bdd9811fdeb41b2!8m2!3d39.7697827!4d-84.2026811!16s%2Fg%2F125_t59_h!19sChIJ90LWyUaBQIgRskHr_RGY3Xs,Pain Management Center,4.0,4,Business management consultant,"405 W Grand Ave, Dayton, OH 45405, United States","QQ9W+WW Dayton, Ohio, USA",,+1 937-226-3348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XPMR6ZiB_aFyw96HKxmHPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.40129&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:39:51.277Z,,,,
"https://www.google.com/maps/place/Interventional+Spine+%26+Pain+Management+Center:+Vivekanand+%28Vic%29+Manocha,+MD/data=!4m7!3m6!1s0x88408bcda16acf1d:0x474c1675bc0c137c!8m2!3d39.6079808!4d-84.2264799!16s%2Fg%2F1tsyqg86!19sChIJHc9qoc2LQIgRfBMMvHUWTEc","Interventional Spine & Pain Management Center: Vivekanand (Vic) Manocha, MD",4.8,67,Pain management physician,"2835 Miami Village Dr, Miamisburg, OH 45342, United States","JQ5F+5C Miamisburg, Ohio, USA",https://rymaps.org/business/interventional-spine-pain-management-center-viveka-sgoeu1,+1 937-619-0724,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrPXhrgRVs3pczdhP95d-YUWPNSMrUdrmldrUu=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:39:56.662Z,,,,
https://www.google.com/maps/place/Pain+and+Spine/data=!4m7!3m6!1s0x8840803762b2686d:0xde70e59e0b8cf03d!8m2!3d39.821129!4d-84.238371!16s%2Fg%2F1pv2c7q3p!19sChIJbWiyYjeAQIgRPfCMC57lcN4,Pain and Spine,1.0,1,Pain control clinic,"5925 N Main St, Dayton, OH 45415, United States","RQC6+FM Dayton, Ohio, USA",,+1 937-262-7032,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r2BLgu1oj1HQ2WQiG_uuDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.47287&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:01.751Z,,,,
https://www.google.com/maps/place/Dr.+Vraj+Chauhan/data=!4m7!3m6!1s0x884086b1050b6db1:0xfe29d48b0cb8ea00!8m2!3d39.747226!4d-84.1994027!16s%2Fg%2F11gccg4ly1!19sChIJsW0LBbGGQIgRAOq4DIvUKf4,Dr. Vraj Chauhan,,,Pain management physician,"1 Elizabeth Pl D, Dayton, OH 45417, United States","PRW2+V6 Dayton, Ohio, USA",,+1 937-222-2233,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fYTFj_S5h0WP9kxQIyeDnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.282684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:04.588Z,,,,
"https://www.google.com/maps/place/Richmond+Foot+%26+Ankle,+LLC:+Tanisha+Richmond,+DPM/data=!4m7!3m6!1s0x8840812d51e228c1:0x4a9048108f3cdefb!8m2!3d39.7559875!4d-84.217258!16s%2Fg%2F1tplldw_!19sChIJwSjiUS2BQIgR-948jxBIkEo","Richmond Foot & Ankle, LLC: Tanisha Richmond, DPM",4.6,364,Podiatrist,"1323 W Third St, Dayton, OH 45402, United States","QQ4M+93 Dayton, Ohio, USA",https://www.richfeet.org/,+1 937-228-3668,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5ypg0otl89xDG-Cp0hpS5pao9zjiXqdPpYeuVbEMTRWOrhWBKY8GefI4NM5K_wQa1wafoWQ9Y_GotnXI5PSuhSTswnT8I-Z15Pb65fxYxyqyjRiyM28HSuniHkzfTTTbML_Yzeg=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:09.800Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Dr.+Jonathan+Silverman,+MD/data=!4m7!3m6!1s0x884089a6a2cf5995:0xe8f64c21b6257bce!8m2!3d39.6359142!4d-84.2004959!16s%2Fg%2F11s9b117v5!19sChIJlVnPoqaJQIgRznsltiFM9ug","Dr. Jonathan Silverman, MD",4.9,127,Pain management physician,"7677 Yankee St STE 110, Washington Township, OH 45459, United States","JQPX+9R Miamisburg, Ohio, USA",http://oadoctors.com/,+1 800-824-9861,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN4f8-1inVELhOKejcMwC2ycsOe3UOAtjQMm3Ry=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:14.884Z,,,,
https://www.google.com/maps/place/Clinical+Neuroscience+Institute+at+Miami+Valley+Hospital/data=!4m7!3m6!1s0x884086a9b3e9e7d7:0xbd0f15e00e34b02!8m2!3d39.7462135!4d-84.1876373!16s%2Fg%2F1z3tbbw2q!19sChIJ1-fps6mGQIgRAkvjAF7x0As,Clinical Neuroscience Institute at Miami Valley Hospital,2.3,49,Medical group,"30 E Apple St #5254, Dayton, OH 45409, United States","PRW6+FW Dayton, Ohio, USA",https://www.premierhealth.com/clinical-neuroscience-institute?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-208-4200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPECGMBGoHmDbOeVPOZVrE--BlI1lM999lLwGYb=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:19.892Z,,,,
https://www.google.com/maps/place/MACKENZIE+PULLEE/data=!4m7!3m6!1s0x88408146b51d3e43:0xa1a07a358cb0fa7a!8m2!3d39.7698277!4d-84.2026872!16s%2Fg%2F11tgf389v3!19sChIJQz4dtUaBQIgRevqwjDV6oKE,MACKENZIE PULLEE,,,Pain management physician,"405 W Grand Ave, Dayton, OH 45405, United States",,,+1 937-723-3874,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XPMR6ZiB_aFyw96HKxmHPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.14789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:22.636Z,,,,
https://www.google.com/maps/place/Asma+Ghafoor/data=!4m7!3m6!1s0x884086b1134db207:0xc12b656ad1cc124!8m2!3d39.7479641!4d-84.1998303!16s%2Fg%2F11sh29w42v!19sChIJB7JNE7GGQIgRJMEcrVa2Egw,Asma Ghafoor,,,Pain management physician,"1 Elizabeth Pl #20NW, Dayton, OH 454173445, United States","PRX2+53 Dayton, Ohio, USA",,+1 937-280-4970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sxzvPN7zaVB4UCUGIfL8vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.245993&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:25.397Z,,,,
https://www.google.com/maps/place/Kettering+Health+Medical+Group+Brain+%26+Spine+-+Dayton+Campus/data=!4m7!3m6!1s0x884081bb2532176b:0x94dc2f255d9c9a73!8m2!3d39.7693451!4d-84.2037421!16s%2Fg%2F11tgcxsgp0!19sChIJaxcyJbuBQIgRc5qcXSUv3JQ,Kettering Health Medical Group Brain & Spine - Dayton Campus,5.0,3,Medical clinic,"425 W Grand Ave #1003, Dayton, OH 45405, United States","QQ9W+PG Dayton, Ohio, USA",,+1 937-643-9299,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdgZ7gArmkpL_MVfcKn-lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.084606&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:30.697Z,,,,
https://www.google.com/maps/place/Syllaba+Andreas+H+DO/data=!4m7!3m6!1s0x88408924322e22ab:0x1abd524a57bad05a!8m2!3d39.6253341!4d-84.1991172!16s%2Fg%2F1tgn5dtx!19sChIJqyIuMiSJQIgRWtC6V0pSvRo,Syllaba Andreas H DO,4.7,15,Pain management physician,"1550 Yankee Park Pl STE A, Dayton, OH 45458, United States","JRG2+49 Dayton, Ohio, USA",,+1 937-439-4949,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hu-vblF8eNnQUmYTsJ23uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.58844&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:36.912Z,,,,
https://www.google.com/maps/place/DOC+Pain+Management+-+Troy/data=!4m7!3m6!1s0x883f77181c339af5:0x6e81d6fdf815548e!8m2!3d40.03324!4d-84.2297933!16s%2Fg%2F11vwdck3cm!19sChIJ9ZozHBh3P4gRjlQV-P3WgW4,DOC Pain Management - Troy,4.5,40,Pain management physician,"998 S Dorset Rd, Troy, OH 45373, United States","2QMC+73 Troy, Ohio, USA",https://www.daytondoc.com/doc/contact/locations/,+1 937-252-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbXln3cdFyPCK4pLaVdNnRl3NHM7YNcwCjUE-a=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:43.174Z,,,,
"https://www.google.com/maps/place/Lucinda+Brown,+RN/data=!4m7!3m6!1s0x884083c04b58056f:0xf846a03149e90693!8m2!3d39.774903!4d-84.16721!16s%2Fg%2F1hcbbdb7p!19sChIJbwVYS8CDQIgRkwbpSTGgRvg","Lucinda Brown, RN",,,Pain management physician,"1 Childrens Plaza, Dayton, OH 45404, United States","QRFM+X4 Dayton, Ohio, USA",http://www.childrensdayton.org/,+1 937-641-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dbc9XuoCoBOLhldNgCzdJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.35237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:47.461Z,,,,
"https://www.google.com/maps/place/Ian+White,+MD/data=!4m7!3m6!1s0x8840876612d658cf:0x9fc4069248d50769!8m2!3d39.7462135!4d-84.1876373!16s%2Fg%2F11ng3xp2ft!19sChIJz1jWEmaHQIgRaQfVSJIGxJ8","Ian White, MD",4.4,25,Neurosurgeon,"30 E Apple St #5254, Dayton, OH 45409, United States","PRW6+FW Dayton, Ohio, USA",https://doctors.premierhealth.com/provider/Ian+Kainoa+White/1780147?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-208-4200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOI5ax20EoEB62WpFpIP-3y19e4nQQEWQh4fFN0=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:40:54.508Z,,,,
https://www.google.com/maps/place/Orthopaedic+Institute+of+Dayton+-+Dayton/data=!4m7!3m6!1s0x884085179aa2b0b3:0x88644e58d82a1886!8m2!3d39.6985145!4d-84.1243038!16s%2Fg%2F1tmcmxvc!19sChIJs7CimheFQIgRhhgq2FhOZIg,Orthopaedic Institute of Dayton - Dayton,4.8,1635,Orthopedic surgeon,"3205 Woodman Dr, Dayton, OH 45420, United States","MVXG+C7 Dayton, Ohio, USA",https://www.orthodayton.com/,+1 937-298-4417,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogantxuw5dj5zEVFDik-K6kUFEPqz-uDZDFB4zVIw2lRfAvuYG9Y-4_7Q0cVQ3n0odOSam9OWprWAuPDNiEiCzvhUNlKaWx0y6UklyEB-KAPodQRwAbKYDkDjXaI_3Tc7NJSlY-A=w414-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:02.395Z,,,,
https://www.google.com/maps/place/Reddy+Reddy/data=!4m7!3m6!1s0x884086b10dc39c1d:0x1565b416be2c2ac1!8m2!3d39.747688!4d-84.199452!16s%2Fg%2F11ty7tpmfz!19sChIJHZzDDbGGQIgRwSosvha0ZRU,Reddy Reddy,,,Pain management physician,"1 Elizabeth Pl, Dayton, OH 45417, United States","PRX2+36 Dayton, Ohio, USA",,+1 513-867-3331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sxzvPN7zaVB4UCUGIfL8vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.597694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:06.777Z,,,,
https://www.google.com/maps/place/DOC+Pain+Management+-+West+Chester/data=!4m7!3m6!1s0x88404f85a55342ad:0xffece744be67b704!8m2!3d39.3529112!4d-84.463786!16s%2Fg%2F11ts4dc6fz!19sChIJrUJTpYVPQIgRBLdnvkTn7P8,DOC Pain Management - West Chester,4.7,50,Pain management physician,"8230 Beckett Park Dr, West Chester Township, OH 45069, United States","9G3P+5F Beckett Ridge, Ohio, USA",https://www.daytondoc.com/cincinnati/,+1 513-870-1441,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPUf8ZlBqmVYf8MDzd7NmBBtR30bLLrlAia72iM=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:13.200Z,,,,
"https://www.google.com/maps/place/Daniel+Gaudin,+MD/data=!4m7!3m6!1s0x884086a83af89b2f:0x297c867001bb948e!8m2!3d39.7447795!4d-84.1864388!16s%2Fg%2F11ggrs5fj6!19sChIJL5v4OqiGQIgRjpS7AXCGfCk","Daniel Gaudin, MD",4.3,17,Neurosurgeon,"30 E Apple St #5254, Dayton, OH 45409, United States","PRV7+WC Dayton, Ohio, USA",https://doctors.premierhealth.com/provider/Daniel+Gaudin/1780164?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-208-4200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPwB78Be2AW6Ie3Tmp_0KlA1hHMBs1-3CAzf6En=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:19.430Z,,,,
https://www.google.com/maps/place/The+DOC/data=!4m7!3m6!1s0x884087cf91aaf481:0x8d09da63194396ab!8m2!3d39.7398443!4d-84.1916493!16s%2Fg%2F11g0qjxcpr!19sChIJgfSqkc-HQIgRq5ZDGWPaCY0,The DOC,5.0,1,Medical clinic,"1018-1012 S Patterson Blvd, Dayton, OH 45402, United States","PRQ5+W8 Dayton, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kDY62ijy8BeqOft6y37_aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.87414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:23.279Z,,,,
"https://www.google.com/maps/place/Radha+Reddy,+MD/data=!4m7!3m6!1s0x8840872974483943:0x5135086afc61385b!8m2!3d39.7452911!4d-84.1874878!16s%2Fg%2F11rv1nsx32!19sChIJQzlIdCmHQIgRWzhh_GoINVE","Radha Reddy, MD",5.0,1,Doctor,"1 Wyoming St suite 3100 b, Dayton, OH 45409, United States","PRW7+42 Dayton, Ohio, USA",https://doctors.premierhealth.com/provider/Radha+Bhimavarapu+Reddy/1779866?utm_source=gmb&utm_medium=website&utm_campaign=kyruus_soci,+1 937-208-4110,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOwa9oJMI9b2sALgFgpIhCJcQX7wgmwRJqphgU7=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:30.055Z,,,,
https://www.google.com/maps/place/DOC+Surgery+Center/data=!4m7!3m6!1s0x884083152eb6236b:0x56daf8e00392d8fb!8m2!3d39.7515431!4d-84.1190566!16s%2Fg%2F11v5sf8g42!19sChIJayO2LhWDQIgR-9iSA-D42lY,DOC Surgery Center,4.9,267,Surgeon,"1010 Woodman Dr, Dayton, OH 45432, United States","QV2J+J9 Dayton, Ohio, USA",https://www.daytondoc.com/doc/services/surgery-center/,+1 937-252-5500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_rElscGiXYgjf6EotrAiBWsZ3qyNwtseDuYBY=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:38.223Z,,,,
https://www.google.com/maps/place/Mathai+Stephen+T+MD/data=!4m7!3m6!1s0x88408094050124e9:0x54f94d57cccfa362!8m2!3d39.78221!4d-84.2537136!16s%2Fg%2F1vj5_wvf!19sChIJ6SQBBZSAQIgRYqPPzFdN-VQ,Mathai Stephen T MD,,,Pain management physician,"2166 N Gettysburg Ave, Dayton, OH 45406, United States","QPJW+VG Dayton, Ohio, USA",,+1 937-496-7155,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r1diVt7BqCMzrtN0fb8KEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.784973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:42.789Z,,,,
"https://www.google.com/maps/place/Jan+Cornell,+MD/data=!4m7!3m6!1s0x8841b59194877d39:0xeb0fd1d3062970f5!8m2!3d39.7480628!4d-84.1732613!16s%2Fg%2F11pcpvtsgb!19sChIJOX2HlJG1QYgR9XApBtPRD-s","Jan Cornell, MD",4.6,24,Family practice physician,"1431 Wayne Ave, Dayton, OH 45410, United States","PRXG+6M Dayton, Ohio, USA",https://www.oakstreethealth.com/doctors/dr-jan-cornell-md?utm_source=listings&utm_vpf=rioseo&utm_campaign=providers&provider_id=1306908132,+1 937-265-2236,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4NDraH5JZrECnpbWW847TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.26532&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:49.343Z,,,,
"https://www.google.com/maps/place/Dayton+Pain+Center+LLC/@39.8555327,-84.2718299,17z/data=!3m1!4b1!4m6!3m5!1s0x883f801e698417b1:0xfcd0832155cf0d31!8m2!3d39.8555327!4d-84.2718299!16s%2Fg%2F1tg8240g",Dayton Pain Center LLC,1.2,5,Pain control clinic,"9000 N Main St #401, Dayton, OH 45415, United States","VP4H+67 Dayton, Ohio, USA",,+1 937-684-6452,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:41:54.808Z,,,,
https://www.google.com/maps/place/Care+Clinic+Mental+Health/data=!4m7!3m6!1s0x884085a16ad66a39:0xb6c2fd4b530238f7!8m2!3d39.7443472!4d-84.1225014!16s%2Fg%2F11ss8klv4v!19sChIJOWrWaqGFQIgR9zgCU0v9wrY,Care Clinic Mental Health,5.0,9,Mental health clinic,"4130 Linden Ave Ste 180, Dayton, OH 45432, United States","PVVG+PX Dayton, Ohio, USA",http://www.careclinicmd.com/,+1 844-782-6963,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ID54XtQnyG1QE3Rn52pJZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.63947&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:42:00.692Z,,,,
"https://www.google.com/maps/place/Dr.+Richard+M.+Donnini,+DO/data=!4m7!3m6!1s0x88408924322e22ab:0x74458e3a7ebe361a!8m2!3d39.6252234!4d-84.1991555!16s%2Fg%2F1tf60zgd!19sChIJqyIuMiSJQIgRGja-fjqORXQ","Dr. Richard M. Donnini, DO",4.3,7,Pain management physician,"1550 Yankee Park Pl, Dayton, OH 45458, United States","JRG2+38 Dayton, Ohio, USA",http://daytonpain.com/,+1 937-439-4949,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=06t6tbwoRWJxaOMxWrvcZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.87352&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:42:07.081Z,,,,
https://www.google.com/maps/place/Young+Jonathan+P+MD/data=!4m7!3m6!1s0x8840835f6cf1ecdd:0xb37ee546096f68df!8m2!3d39.7515441!4d-84.1190344!16s%2Fg%2F1wb8vcjd!19sChIJ3ezxbF-DQIgR32hvCUblfrM,Young Jonathan P MD,,,Pain management physician,"1010 Woodman Dr # 100, Dayton, OH 45432, United States","QV2J+J9 Dayton, Ohio, USA",,+1 937-253-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V8olSojhnTBc7Ft-mQcEog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.508404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:42:10.641Z,,,,
https://www.google.com/maps/place/Buenaventura+Ricardo+MD/data=!4m7!3m6!1s0x8840814e30af2e5f:0x247ba625bd1c610!8m2!3d39.7612795!4d-84.197563!16s%2Fg%2F1tfv5t89!19sChIJXy6vME6BQIgREMbRW2K6RwI,Buenaventura Ricardo MD,,,Pain management physician,"300 W First St, Dayton, OH 45402, United States","QR62+GX Dayton, Ohio, USA",,+1 937-395-1311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GrGhgO8_RJs6ElR0z8ZCtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.59984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:42:13.527Z,,,,
"https://www.google.com/maps/place/Advanced+Cardiovascular+Care/@39.7469721,-84.1987379,17z/data=!3m1!4b1!4m6!3m5!1s0x8840878a0cb7f5a7:0x24564f7ad41f3cb!8m2!3d39.7469721!4d-84.1987379!16s%2Fg%2F11jsvw0qk4",Advanced Cardiovascular Care,4.5,8,Medical clinic,"627 S Edwin C Moses Blvd East Medical Plaza Bldg D, 2nd flr, Suite 2B, Dayton, OH 45417, United States","PRW2+QG Dayton, Ohio, USA",http://advcardiocare.com/,+1 937-979-1038,Open · Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:42:20.921Z,,,,
https://www.google.com/maps/place/Five+Rivers+Health+Centers/data=!4m7!3m6!1s0x884087965a7d9933:0xc3af9a3eb35ac3c5!8m2!3d39.73879!4d-84.207309!16s%2Fg%2F11rvtwgvs5!19sChIJM5l9WpaHQIgRxcNasz6ar8M,Five Rivers Health Centers,3.0,64,Doctor,"721 Miami Chapel Rd, Dayton, OH 45417, United States","PQQV+G3 Dayton, Ohio, USA",http://www.fiverivershealthcenters.org/,+1 937-281-6800,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuGwxextZLmuzAIXdXnYyPPYSv51p1mnHjmjX-vYmn6s6ny11gOYID2FJyZfgLx4nVcPSMpVZwXg1utMznI6QJBaU3XLDiFLI2r1XZOQ7TQKRsWcpSypYbB2m3zI9G83ucn38aeg=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Open 24 hours,Closed,7:30 am–4:30 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dayton+Dayton+OH/@39.7592225,-84.1936144,14z",2026-01-28T18:42:26.725Z,,,,
