placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Organic+Lawn+Guy/data=!4m7!3m6!1s0x87c968d31b7cf465:0x4e41d72f7520319!8m2!3d36.0534213!4d-94.1495264!16s%2Fg%2F11c58wvbcw!19sChIJZfR8G9NoyYcRGQNS93Id5AQ,The Organic Lawn Guy,5.0,3,Lawn care service,"907 Morningside Dr, Fayetteville, AR 72701, United States","3V32+95 Fayetteville, Arkansas, USA",http://www.theorganiclawnguy.com/contact-us/,+1 479-236-0806,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gvBxtREqxWa81zPdXQNOAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.6107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:34:41.953Z,,,,
"https://www.google.com/maps/place/Pure+Lawn+,+Tree,+%26+Landscape/data=!4m7!3m6!1s0x671cbaf4b70e2f99:0xf715b024287abfc6!8m2!3d36.2141158!4d-94.1764675!16s%2Fg%2F11x_m3k17p!19sChIJmS8Ot_S6HGcRxr96KCSwFfc","Pure Lawn , Tree, & Landscape",,,Lawn care service,,,https://purelawnandtree.jobbersites.com/,+1 417-731-8182,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHy4ceiL7ln6iFM1H4Vlf_WWfuzBg7eZq7_v_kn5pMUskLYGuOISG7KZngD0P62mf8c6RM31CfTct9M-zCIqYUcVcKwyZWkHsQE7dq6frtgmyP_74ULkrFBO3Qgwl_lwmDYyNQsEWyIYXE=w408-h544-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:34:46.595Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/7hills+Homeless+Center/data=!4m7!3m6!1s0x87c96f397c7bbc7f:0xf2d119e321de3261!8m2!3d36.0443876!4d-94.1649586!16s%2Fg%2F11ckbb769t!19sChIJf7x7fDlvyYcRYTLeIeMZ0fI,7hills Homeless Center,4.3,212,Homeless service,"1832 S School Ave, Fayetteville, AR 72701, United States","2RVP+Q2 Fayetteville, Arkansas, USA",http://7hillscenter.org/,+1 479-966-4378,"Closed · Opens 8 am Wed

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbYwXN4PgWcjKN6Lp_K6nr3Mx7c2rHU5QBjh6NkD121F0BgWz3wUKzCyYYZhqSGJsvg_iMAPhG8AjqG0u5Nu21pqd8Z742oxgeS0WvEtOlO_puLCWyCUcFJYD3UE-6d_4zahQk=w408-h306-k-no,true,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,8 am–2 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:34:51.330Z,,,,
https://www.google.com/maps/place/Olive+Tree+Salon/data=!4m7!3m6!1s0x87c96eb3fc571935:0xb3553f3e7495c9cd!8m2!3d36.0888528!4d-94.1566779!16s%2Fg%2F1hc1f7kt8!19sChIJNRlX_LNuyYcRzcmVdD4_VbM,Olive Tree Salon,4.9,65,Hair salon,"130 E Poplar St #2573, Fayetteville, AR 72703, United States","3RQV+G8 Fayetteville, Arkansas, USA",http://www.olivetreesalon.com/,+1 479-527-6859,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzp3mmh8WAUIyr3r7Vs_x9hXrgYV99UFpG50V4B24ElGuzr7gXPaHcsMAaq3JJ1jOCYKyf-j64ta-_f2Deg4V4xPQTnw-HGWdysJnmL3_u7PraqW-BFTfZRHZHHh0JpS2rMzYCvQ=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–5:30 pm,9 am–5:30 pm,10 am–3 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:34:56.077Z,,,,
https://www.google.com/maps/place/White+River+Nursery/data=!4m7!3m6!1s0x87c9683cb725f8eb:0x52655fdb70c5da!8m2!3d36.046243!4d-94.080268!16s%2Fg%2F1td5gngv!19sChIJ6_gltzxoyYcR2sVw219lUgA,White River Nursery,4.8,189,Plant nursery,"5635 E Huntsville Rd, Fayetteville, AR 72701, United States","2WW9+FV Fayetteville, Arkansas, USA",https://www.whiterivernursery.com/,+1 479-442-2061,"Closed · Opens 8 am Wed

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrPIFUNh6C8ugKJH3aB5lmkhrlcPobwzaE1b8v11ks4-ixfPbvkChc6ewqr8EDsCtreJ6uA-ERENv-n-NSuHOuxqDALnHI1l040t1o9TETrWPV1T8KjSnxHecfBdea8iASNoSo-wLgqZd1=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:01.134Z,LGBTQ+ friendly,,· Dogs allowed,
"https://www.google.com/maps/place/Down+Rite+Tree+Service,+LLC/data=!4m7!3m6!1s0x87c96fb4a952d69b:0x8a2ce535ef8711aa!8m2!3d36.1188577!4d-94.163638!16s%2Fg%2F11ng6k8_35!19sChIJm9ZSqbRvyYcRqhGH7zXlLIo","Down Rite Tree Service, LLC",5.0,6,Tree service,,,http://downritetreeservicellc.com/,+1 479-871-7561,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqsyskHToeA-udElf0X3ziV3h7DLDscVKdh3qJNA63H7roYR7-vANdSllEGblXTIWC0RmVlAc3iG59AyEA4X4EpXRxf54ksG_6yi1-T1y5pyrWtP5v5mE0cI1GnwVwtmkGxI6AKQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:05.772Z,,,,
https://www.google.com/maps/place/Moore+Woodworks/data=!4m7!3m6!1s0x87c96c6d19ab6dfb:0xc165decb045ce13d!8m2!3d36.0871533!4d-94.1653406!16s%2Fg%2F11c44fww3f!19sChIJ-22rGW1syYcRPeFcBMveZcE,Moore Woodworks,4.6,11,Woodworker,"1857 N Birch Ave, Fayetteville, AR 72703, United States","3RPM+VV Fayetteville, Arkansas, USA",,+1 479-463-9888,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFq02E6OgR8EWjqvL1ksQ4N0pUqZrhW6LAI00TTc7CzpmLikghc1I1sc0yVfEY6F9Ua6xIkCq4jCcq7o6IfyM71Ngb6lqaX7fPKafQ2wTum9CQ1vV8eMTsQmyAo9Ajylq13vkJWTA=w503-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:10.465Z,,,,
https://www.google.com/maps/place/The+Four+of+Wands/data=!4m7!3m6!1s0x87c96fdc9bc0e887:0x1952da4e6aa2d0dd!8m2!3d36.0695902!4d-94.1573614!16s%2Fg%2F11f8j11f0t!19sChIJh-jAm9xvyYcR3dCiak7aUhk,The Four of Wands,4.8,545,Metaphysical supply store,"440 N College Ave, Fayetteville, AR 72701, United States","3R9V+R3 Fayetteville, Arkansas, USA",http://www.thefourofwands.com/,,Closed · Opens 11 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHbcbXQyk2eNgW0eUzreAwPqFGSNBAsU2zH4Wk7RJS7OfWNqXE91Kup88GD5LF-wGcMEVWc93_fYXRiLevCjSl3v4M__XGbLzV4HgY0Ut1TcsaTfnRAGEVzhYphPg8cRR5OYtw1g=w426-h240-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–6 pm,1–5 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:15.337Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Monster+Tree+Service+of+Northwest+Arkansas/data=!4m7!3m6!1s0x87c96d025a6d5d33:0xea334c922ab89f1e!8m2!3d36.1284425!4d-94.213967!16s%2Fg%2F11h3kwplhv!19sChIJM11tWgJtyYcRHp-4KpJMM-o,Monster Tree Service of Northwest Arkansas,4.9,275,Tree service,,,https://www.monstertreeservice.com/northwest-arkansas/,+1 479-217-3050,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEe1S6sgVwsQjB8KEgoP8S9ZBXW8OU6cc7QQPwpH_9Da3AgWc8LconIZws4sADPoZO0B7KXlfTRovIcHosP1jEOlUd6PL6jI99GJS2Zqc39FH21A580FeNL7KuqwR--SkXr6mqb=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:19.892Z,,,,
https://www.google.com/maps/place/Prairie+Grove+Tree+Service/data=!4m7!3m6!1s0x87c97bd119338df3:0x692997198d8288b2!8m2!3d36.0106273!4d-94.3130688!16s%2Fg%2F11f684qyjs!19sChIJ840zGdF7yYcRsoiCjRmXKWk,Prairie Grove Tree Service,5.0,27,Tree service,"11349 Jim Hall Rd, Prairie Grove, AR 72753, United States","2M6P+7Q Prairie Grove, Arkansas, USA",https://www.circlebprairiegrovetreeservice.com/,+1 479-332-3782,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPaTexghkUWY8eG_m1RkEYv590MhEigBk_2FH5NxXfdz-BShUwp2eCFiNR5XA4HxP4uXnGIzkRa-VSs5yJgKpg9qEsTRyWUidrVe0yqNoWM_j9LT-behLf5SWfOWxSU157AnklAQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:24.756Z,,,,
https://www.google.com/maps/place/Superior+Tree+Service+of+NW+Arkansas+Springdale/data=!4m7!3m6!1s0x87c973b360f67867:0xfc2c141d090b6074!8m2!3d36.2289488!4d-94.2010164!16s%2Fg%2F11g24jjbkj!19sChIJZ3j2YLNzyYcRdGALCR0ULPw,Superior Tree Service of NW Arkansas Springdale,4.9,47,Tree service,,,https://www.superiortreeservicenwarkansas.com/,+1 479-361-0604,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEa8KoTvrpuaZT51aWS03eDzpm22q5b8wfBkarQb7nrbIGrXikVMtHBMY9nKtdIJ5qHqTmk3pGtSTelDTrgn6SUVJCw_myihL6DH2LxzqZ7hOiY4BmOZ49cgiqjepQAecp5TV-c=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:29.484Z,,,,
https://www.google.com/maps/place/Spring+Green/data=!4m7!3m6!1s0x87c940438266329d:0xbc8c2db9a94f486!8m2!3d36.079672!4d-94.1937256!16s%2Fg%2F1tg9t6hz!19sChIJnTJmgkNAyYcRhvSUmtvCyAs,Spring Green,4.9,565,Lawn care service,,,https://www.spring-green.com/lawn-care-locations/fayetteville-area-2?utm_source=uberall&utm_medium=local_listings&utm_campaign=google_business_profile,+1 479-521-8873,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEn9SUo54edVECYaO3ZjRFbaoawtw997waIm0Chdo_27VoBxP__qI9aVQCNzB8usHio3nyzowWLTF3d7nqXMy_soEXTUaBLFvmPh69R_YV_lP5i0tj0XGt-mr8XrD5PHYRg-SOkofGe8V0G=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:34.145Z,,,,
https://www.google.com/maps/place/Johnsons+Hardware/data=!4m7!3m6!1s0x87c96ec1cbccff67:0xbbede3b2753d7c6!8m2!3d36.0792821!4d-94.1703229!16s%2Fg%2F1tdsk9j0!19sChIJZ__My8FuyYcRxtdTJzvevgs,Johnsons Hardware,4.5,93,Hardware store,"1250 N Leverett Ave #1623, Fayetteville, AR 72703, United States","3RHH+PV Fayetteville, Arkansas, USA",http://www.johnsonhardware.biz/,+1 479-521-1613,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhZIMvlTDOzLPmF4nRkpT9Y9TXvHQYfA2JxVjhF5jJf-SIGxPMoS19EAePeBHUmC1rt3qBye9v16RuYB268izFIylxj27eQ2SWZCiwO2ftuwu0zaqW9PeO4I4atVzhbaN4vs27sA=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–4:30 pm,11 am–5 pm,7:30 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:38.943Z,,,· In-store shopping,
https://www.google.com/maps/place/Arturs+Landscaping/data=!4m7!3m6!1s0x87c96e1f6f2d4031:0xe1fca6b98205cb7!8m2!3d36.0809714!4d-94.2298381!16s%2Fg%2F1th1vl6s!19sChIJMUAtbx9uyYcRt1wgmGvKHw4,Arturs Landscaping,5.0,2,Landscaper,"4835 Prescott St, Fayetteville, AR 72704, United States","3QJC+93 Fayetteville, Arkansas, USA",,+1 479-422-1093,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNQWN0ChfcHN3MWtmbdwSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:41.610Z,,,,
https://www.google.com/maps/place/Westwood+Gardens+%7C+Wedington/data=!4m7!3m6!1s0x87c96e3d503fd6dd:0x2dd249539a78410!8m2!3d36.079784!4d-94.222524!16s%2Fg%2F1tslk7kn!19sChIJ3dY_UD1uyYcREISnOZUk3QI,Westwood Gardens | Wedington,4.2,152,Garden center,"4324 W Wedington Dr, Fayetteville, AR 72704, United States","3QHG+WX Fayetteville, Arkansas, USA",http://www.westwoodgardens.com/,+1 479-442-3500,"Closed · Opens 9 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzZ_-w4YxlV39M-O3JzZGxvIbsOAp1zsm6VR_8eRdSpM9_NNyHb9DznzZ_Rn3po573cB2jB9R-W3dB0jPBE9Ifin0UnlOOwp1GCt-YV6-hSbuUe4D505d7mDv3QQa5MjF_Y8RWc-KuGRuO=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:46.521Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Ground+Breaking+NWA/data=!4m7!3m6!1s0x6a65592ad10ba2e9:0x902a43a168ef7449!8m2!3d36.2445574!4d-94.1365649!16s%2Fg%2F11lzxhgdkn!19sChIJ6aIL0SpZZWoRSXTvaKFDKpA,Ground Breaking NWA,5.0,5,Landscaper,,,https://www.groundbreakingnwa.com/,+1 479-866-1365,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnwt6LVXCAr5wSKYvuzUnI1xFUJkLE01999pEZYB6nlmQIRWx4t5Wa8inzIZCAEF8cWiGXFk57kM-S1bmEgQmU__DDbopTuFS_VLTX4OVlXkizJKd6juBpcE4bJSKYZC0UJdgJog=w408-h263-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:51.049Z,,,,
https://www.google.com/maps/place/FL+Davis+Ace+Hardware+Fayetteville/data=!4m7!3m6!1s0x87c96f7f0d73e4cb:0x9d0bf53182929298!8m2!3d36.0822573!4d-94.1567362!16s%2Fg%2F11swrvss4g!19sChIJy-RzDX9vyYcRmJKSgjH1C50,FL Davis Ace Hardware Fayetteville,4.8,143,Hardware store,"1535 N College Ave, Fayetteville, AR 72703, United States","3RJV+W8 Fayetteville, Arkansas, USA",https://www.acehardware.com/store-details/18229?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18229,+1 479-935-8144,"Closed · Opens 7 am Wed

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r9M_wnVNmW_XhfizJzB8gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.8845&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:35:56.028Z,Identifies as women-owned,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Low+Rate+Tree+Services/data=!4m7!3m6!1s0x87c96724a5670bc5:0xb4caa2e506a336e2!8m2!3d35.0032971!4d-96.3217049!16s%2Fg%2F1tyzzj2s!19sChIJxQtnpSRnyYcR4jajBuWiyrQ,Low Rate Tree Services,4.2,5,Tree service,,,http://www.lowratetreeservice.com/,+1 479-251-1779,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdkux0c54mWvUzRnpsO2nDeS1q1pzBGAuWXjSDnGunBVGESTwJpipFZYMvKNEDS3srZjQnfoE1KMIeD7MPd5BryIuZwiFvjlL6rEaJGutSPcwtkQZipjyMDCIJ5C1HOY4jEtg1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:00.829Z,,,,
https://www.google.com/maps/place/Fayetteville+Animal+Services/data=!4m7!3m6!1s0x87c968c4481e0b39:0xacaedf2fc1bca030!8m2!3d36.0461899!4d-94.137026!16s%2Fg%2F1tfdd_dk!19sChIJOQseSMRoyYcRMKC8wS_frqw,Fayetteville Animal Services,4.4,515,Animal shelter,"1640 S Armstrong Ave, Fayetteville, AR 72701, United States","2VW7+F5 Fayetteville, Arkansas, USA",http://www.fayetteville-ar.gov/525/Animal-Services,+1 479-444-3456,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG91cRflex4Iha7GQ-y7OfWZsGanhk13O0CxfhqkFbXnnGcBNAPBVEhF75O6oiVTEBQM1zy5VzxNLTj-k-jCzp_wBRrMGjO-3yMYxHzcisrrosT761-a15T1AUiwSCKTCksPs6H=w408-h873-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–4 pm,Closed,10 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:05.554Z,,,,
https://www.google.com/maps/place/The+Cliffs/data=!4m7!3m6!1s0x87c9691ebeaac061:0xe64af8446d048b01!8m2!3d36.0650789!4d-94.1278687!16s%2Fg%2F1tkmn294!19sChIJYcCqvh5pyYcRAYsEbUT4SuY,The Cliffs,2.5,64,Apartment complex,"2400 E Cliffs Blvd, Fayetteville, AR 72701, United States","3V8C+2V Fayetteville, Arkansas, USA",http://www.cliffsone.apartments/,+1 479-444-0400,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHip8nyEmGggEoQ6SXGFp1ySFFHEZOqnNrnW7zZnMk_0b-saaJZuO_ijNfLX0ZU8akN7IY7BazS3QXaSkxIdVFoOE3XbRbqXAykruv4EbiSCL1ScIDyW7vosM1-C8Gjswt6Zpu0=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:10.442Z,,,· Dogs allowed,
https://www.google.com/maps/place/Priority+Trees+and+Shrubs/data=!4m7!3m6!1s0x87c96f3871fd9bed:0xa9908ab293c447a5!8m2!3d36.0934943!4d-94.1566151!16s%2Fg%2F11h79mm_84!19sChIJ7Zv9cThvyYcRpUfEk7KKkKk,Priority Trees and Shrubs,,,Landscaping supply store,"2345 Green Acres Rd, Fayetteville, AR 72703, United States","3RVV+99 Fayetteville, Arkansas, USA",http://prioritytreesandshrubs.com/,+1 479-200-8486,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QkaAFDXwfxV7vgF4rkn0nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.4067&pitch=0&thumbfov=100,true,7 am–5 pm,9 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:14.972Z,,,· Delivery,
https://www.google.com/maps/place/QualWorx+Home+and+Business+Services/data=!4m7!3m6!1s0x4914578bcd301bf5:0x43579cb261c84cbf!8m2!3d36.2807275!4d-94.361936!16s%2Fg%2F11lyb_ns2f!19sChIJ9RswzYtXFEkRv0zIYbKcV0M,QualWorx Home and Business Services,4.9,7,Landscaper,,,https://www.qualworxconstructionhandymanandlandscaping.com/,+1 479-787-0928,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHmcufpreqofrQYx-2pUVrnKnnoCGtcWbtU7CrcT6dSxYsRCf8RXI5-Z6RkMcqCemigBaAKA_1133lIZH2zu_a8HaSqej_JMQSLCepESFFKHE31I4NTxk6x9lN3oyRSzyBQ4mHzUT0GlM=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:19.701Z,,,,
https://www.google.com/maps/place/NWA+BROTHERS+TREE+SERVICE/data=!4m7!3m6!1s0x87c911b5d33c2465:0xe4c2fe802b1c9e38!8m2!3d36.2923153!4d-94.1222262!16s%2Fg%2F11fvgmkp6k!19sChIJZSQ807URyYcROJ4cK4D-wuQ,NWA BROTHERS TREE SERVICE,5.0,33,Tree service,"3210 S 3rd St, Rogers, AR 72758, United States","7VRH+W4 Rogers, Arkansas, USA",http://nwabrotherstreeservice.com/,+1 479-644-0053,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcAyu-aEpEWQdTiUVlqEoeG5k_qXx3BpayGwKvqH2m1qlwwgeESDcHt1h9yn1jmXrmuNcfKMB2hPD92s_SXU2ACWkuwZL803RG6KScMIDD_ribCIKxvqPpGVBOhgKoZkEwyvCSUQ=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:24.550Z,,,,
https://www.google.com/maps/place/Experience+Fayetteville+Visitors+Center/data=!4m7!3m6!1s0x87c96ed7ed0a3a17:0x58a2d6142bd15b8e!8m2!3d36.0620261!4d-94.1607671!16s%2Fg%2F1vwlpnrk!19sChIJFzoK7dduyYcRjlvRKxTWolg,Experience Fayetteville Visitors Center,4.6,68,Visitor center,"21 S Block Ave, Fayetteville, AR 72701, United States","3R6Q+RM Fayetteville, Arkansas, USA",http://www.experiencefayetteville.com/,+1 479-521-5776,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyDvlZb-gs1CwKSVfwEeQ_3e44aIuzoQ-qVFEYIbRexru6xOzy1AQTvwYwfzltoNSrPN2jg8--Sraupim5Q571eSUosxBVf_33UBpcfmuW4VOxicEikbCDS8Ow7CtjOHVszkBdtMDy4Hks=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:29.226Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Empire+Group+Property+Management/data=!4m7!3m6!1s0x87c96ed0c9e7b825:0xe5ff5a2234c3cd3b!8m2!3d36.0666912!4d-94.1602999!16s%2Fg%2F11fx7wrdfs!19sChIJJbjnydBuyYcRO83DNCJa_-U,Empire Group Property Management,2.3,6,Property management company,"12 W Dickson St, Fayetteville, AR 72701, United States","3R8Q+MV Fayetteville, Arkansas, USA",http://empirelawns.com/contact/,+1 866-975-2967,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LmSCxZCMtiaNdco3AQ19hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.8249&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:31.951Z,,,,
"https://www.google.com/maps/place/Rivercrest+Orchard,+LLC/data=!4m7!3m6!1s0x87c9697ea41622a1:0xab1e888305e80b83!8m2!3d36.0282603!4d-94.1180971!16s%2Fg%2F11lkfzx5x8!19sChIJoSIWpH5pyYcRgwvoBYOIHqs","Rivercrest Orchard, LLC",4.5,741,Pick your own farm produce,"2991 Dead Horse Mountain Rd, Fayetteville, AR 72701, United States","2VHJ+8Q Fayetteville, Arkansas, USA",http://rivercrestorchard.com/,+1 479-841-0465,"Closed · Opens 10 am Sat

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKIAgvsaHBjn5e8zrOXnYOTXPEatR9cPGQwGnhEC28YHBiney4sil-WiIiBmEct_NfSo65WHe8u24YDHGqkXVLFDGwoCxMWN_1m7arMaEEIak488hAWru6U_lEa_e7pFlkmy7zVOGzRHEh=w408-h560-k-no,true,Closed,Closed,Closed,Closed,10 am–3 pm,12–4 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-04-29T04:36:36.775Z,,,· In-store shopping,
