placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/High+Altitude+Garage+Door+Services,+LLC/data=!4m7!3m6!1s0xe1c1d7c892d6e7d:0x674733cd5ef670e0!8m2!3d38.0837596!4d-104.8070394!16s%2Fg%2F11vpctj709!19sChIJfW4tiXwdHA4R4HD2Xs0zR2c","High Altitude Garage Door Services, LLC",5.0,9,Garage door supplier,,,https://highaltitudegaragedoors.squarespace.com/services,+1 719-821-9813,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPyJqKmxtzRc-f5GN68ihReFbrreJR2LF9oyEZ0yYqpWR6ftGvpRAc_26D8D7gK4nxWrptbkrVARpG7AboQWihzrxk2PNdnNDRAMfdhPsSRm55uTwfcDyQUMdKy3wpRFX-CSu17g=w408-h306-k-no,true,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-11-07T22:47:45.228Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Springs+Garage+Doors/data=!4m7!3m6!1s0x87134417a0f54a51:0x1f0df7914b19e090!8m2!3d38.8378106!4d-104.7582329!16s%2Fg%2F11g6mh8x5z!19sChIJUUr1oBdEE4cRkOAZS5H3DR8,Springs Garage Doors,5.0,47,Garage door supplier,,,https://springsgaragedoorsrepair.com/,+1 719-306-6665,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMIUM9y9kBwdyoXV50l2T_ycmY-Ym7aQQpcPsEC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-11-07T22:47:50.383Z,,,,
https://www.google.com/maps/place/Wood+Landpark+Garage+Doors+LLC/data=!4m7!3m6!1s0x8714ab8484e35baf:0x77fcd8221ac70eb0!8m2!3d38.9926957!4d-105.0665869!16s%2Fg%2F11fs__7wtp!19sChIJr1vjhISrFIcRsA7HGiLY_Hc,Wood Landpark Garage Doors LLC,5.0,4,Door supplier,"108 S Evergreen St, Woodland Park, CO 80863, United States","XWVM+39 Woodland Park, Colorado, USA",,+1 719-291-1088,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPE6VEo87cWRGD6f9ZfmC6RX239GghGh1WGKz-M=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:12.187Z,,,,
https://www.google.com/maps/place/County+Door+%26+Hardware/data=!4m7!3m6!1s0x8714aac9dcc1bddb:0xf003c5e9b352dc4f!8m2!3d38.9925782!4d-105.0564676!16s%2Fg%2F1td770n8!19sChIJ273B3MmqFIcRT9xSs-nFA_A,County Door & Hardware,4.5,6,Door supplier,"221 S West St, Woodland Park, CO 80863, United States","XWVV+2C Woodland Park, Colorado, USA",,+1 719-687-2863,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CvIA3JVKnL4KhM_sP0l8SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.928665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:15.167Z,,,,
https://www.google.com/maps/place/Million+Garage+Door+Services/data=!4m7!3m6!1s0x87132261c0b4dc33:0xc0dd56e69f59744!8m2!3d38.7045273!4d-104.677955!16s%2Fg%2F11fxb6qgjj!19sChIJM9y0wGEiE4cRRJf1aW7VDQw,Million Garage Door Services,5.0,62,Garage door supplier,"8110 Valli Farm Rd, Fountain, CO 80817, United States","P83C+RR Fountain, Colorado, USA",https://www.milliongds.com/,+1 719-291-7445,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM4Ecn3764zK4607870KC6g3HvSjrgCdCr0syQW=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:26.835Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Advanced+Door+Systems/data=!4m7!3m6!1s0x80dcba3fc80f8b2b:0x7af7c3c91a310141!8m2!3d39.0457507!4d-104.828544!16s%2Fg%2F1tctxvw4!19sChIJK4sPyD-63IARQQExGsnD93o,Advanced Door Systems,4.8,21,Garage door supplier,"14710 Pristine Dr, Colorado Springs, CO 80921, United States","25WC+8H Colorado Springs, Colorado, USA",,+1 719-530-7020,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeytBuYuk9PM6aZjQCX7MpbQWNlsGgCf4nYWAx9YV3MKZB9GU2fsHhqJooNO_D23S5dKZdL98Zbiuauv7lJLEG-ix8KBDVQjdAF1XMgn5-jB15d7QUpoXDd_XZAjiCKL12GgY=w421-h240-k-no,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:31.916Z,,,,
https://www.google.com/maps/place/Colorado+Building+Supply+-+Woodland+Park/data=!4m7!3m6!1s0x8714aacec569d0ab:0x79762b83e53f161d!8m2!3d38.991448!4d-105.062041!16s%2Fg%2F1vntkbtp!19sChIJq9Bpxc6qFIcRHRY_5YMrdnk,Colorado Building Supply - Woodland Park,4.3,198,Home improvement store,"300 S Chestnut St, Woodland Park, CO 80863, United States","XWRQ+H5 Woodland Park, Colorado, USA",http://www.coloradobuildingsupply.com/,+1 719-687-9205,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAtFQw76FITZ9t4EKLGVcTnOEFW0EFaFDpeZmd=w408-h272-k-no,true,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:37.228Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Home+Town+Garage/data=!4m7!3m6!1s0x8714aaccb062f70f:0x4cf4969cf2c26d6a!8m2!3d38.9932304!4d-105.0582698!16s%2Fg%2F113fgc47x!19sChIJD_disMyqFIcRam3C8pyW9Ew,Home Town Garage,4.5,154,Auto repair shop,"711 Gold Hill Pl S, Woodland Park, CO 80863, United States","XWVR+7M Woodland Park, Colorado, USA",http://www.hometowngaragewp.com/,+1 719-687-0001,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxW0HThK6blkwWapFf4YaaSG5QHX3DHYWZLJc72Ab7rbVU1cEuxzZWwqVNcN4AMYyaAPyHAa20U3lNti3ozoXqPz6SGkj4d3rrDkhQaBJwU4cjPT0za03VnIHOcNzIJFZzxWxkW=w426-h240-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:42.362Z,,,,
https://www.google.com/maps/place/All+Season+Door+%26+Glass/data=!4m7!3m6!1s0x871348cb6dc1e56d:0x69b0c722fba2bda3!8m2!3d38.853173!4d-104.7163586!16s%2Fg%2F1tnpfx31!19sChIJbeXBbctIE4cRo72i-yLHsGk,All Season Door & Glass,4.7,30,Garage door supplier,"5967 Omaha Blvd, Colorado Springs, CO 80915, United States","V73M+7F Colorado Springs, Colorado, USA",https://www.asdoorandglass.com/,+1 719-574-2256,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvhSru_DRW8CH770qnvJ3r0Ro1KYjeegEK04R_=w499-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:47.282Z,,,,
https://www.google.com/maps/place/Judd%27s+Glass+%26+Mirror/data=!4m7!3m6!1s0x8714aab24e0bc39f:0xf2a7497c04cee2de!8m2!3d38.9971323!4d-105.0466116!16s%2Fg%2F1tcz8s6q!19sChIJn8MLTrKqFIcR3uLOBHxJp_I,Judd's Glass & Mirror,4.7,254,Glass & mirror shop,"401 Rampart Range Rd, Woodland Park, CO 80863, United States","XXW3+V9 Woodland Park, Colorado, USA",http://www.juddsglass.com/,+1 719-687-3889,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJgjNOZrSQ2_wWDqp9Ah04wxp_3EbL3BJhRd3qCFgvM3kie5Z1VHz6YQldY4v1Bx1kFDICF3Wiyy_L0tjzDoflRYWyyHCHdvM48wPE2Zkd-Xp6w1WwBe13zRZFDPbUWVTj8JxO=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:52.279Z,,,,
https://www.google.com/maps/place/Woodland+Hardware+and+Home/data=!4m7!3m6!1s0x8714aac99dc647eb:0xd1433b3a1ab6ce30!8m2!3d38.993382!4d-105.0537903!16s%2Fg%2F12631qmzc!19sChIJ60fGncmqFIcRMM62Gjo7Q9E,Woodland Hardware and Home,4.0,249,Hardware store,"100 Saddle Club Ave, Woodland Park, CO 80863, United States","XWVW+9F Woodland Park, Colorado, USA",https://www.doitbest.com/woodland-hardware-and-home/,+1 719-687-3031,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAi-wdPMxCerXhBpIjp-UnlezI9fx27SPRqEcc4FIpdhCcicleHwFjpdmUHUn89jFc4T4adQE39glJPb887C-mP1mGUwZijkJbi3Hboi0b1jvWCdAiplpZyVKD7JsL8WcCKXif0Q=w408-h477-k-no,true,7:30 am–6 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:48:57.741Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Ankmar+Garage+Door/data=!4m7!3m6!1s0x87134757bfa461c5:0x3cd2e6ff09cdf09c!8m2!3d38.8612834!4d-104.721979!16s%2Fg%2F11zhyn18b4!19sChIJxWGkv1dHE4cRnPDNCf_m0jw,Ankmar Garage Door,5.0,9,Garage door supplier,"1935 Victor Pl Unit E, Colorado Springs, CO 80915, United States","V76H+G6 Colorado Springs, Colorado, USA",https://ankmarcoloradosprings.com/,+1 719-572-5548,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNvgBxqZcXzZC4tp52SXCvW0TAiOmXmg5hnaiik=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:02.696Z,,,,
https://www.google.com/maps/place/Tri-Lakes+Garage+Doors/data=!4m7!3m6!1s0x876cae4077c8bb75:0xd3b2b64668b4e2c8!8m2!3d39.1317887!4d-104.8231489!16s%2Fg%2F1pzx7kz50!19sChIJdbvId0CubIcRyOK0aEa2stM,Tri-Lakes Garage Doors,4.9,153,Garage door supplier,"3359 E Palmer Divide Ave, Larkspur, CO 80118, United States","45JG+PP Larkspur, Colorado, USA",https://www.trilakesgaragedoors.com/,+1 719-488-2220,,https://lh3.googleusercontent.com/p/AF1QipPpk3Ip9zQXxefkjlUV1E7DIzO169QMtRcrzAXO=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:05.505Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Doors+In+Motion+LLC/data=!4m7!3m6!1s0x876ca56c64655567:0x288b9bced8da82b4!8m2!3d39.2712795!4d-104.753314!16s%2Fg%2F11h5r_5mfc!19sChIJZ1VlZGylbIcRtILa2M6biyg,Doors In Motion LLC,4.8,22,Door shop,,,https://doorsinmotionllc.com/,,,https://lh3.googleusercontent.com/p/AF1QipOqOqLTygFoaFT3OEVqj1sSVlmRVZlJHaFL_RNL=w449-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:10.468Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/American+Overhead+Door/data=!4m7!3m6!1s0x876cafedd1b3e603:0xdbd5285de4ac219e!8m2!3d39.1032732!4d-104.886726!16s%2Fg%2F11fm5lnp3g!19sChIJA-az0e2vbIcRniGs5F0o1ds,American Overhead Door,4.6,62,Garage door supplier,"628 CO-105, Palmer Lake, CO 80133, United States","4437+88 Palmer Lake, Colorado, USA",https://wedogaragedoors.com/,+1 719-453-0032,,https://lh3.googleusercontent.com/p/AF1QipNghb_vTgLxtXO3Livo6Bb-pZ_3riurMTpY2Qn4=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:13.701Z,,,,
https://www.google.com/maps/place/Monument+Garage+Door+Repair+Experts/data=!4m7!3m6!1s0x876cade7d839f82d:0x8a7621e1db415ec3!8m2!3d39.0952693!4d-104.8666924!16s%2Fg%2F11ymtj75j2!19sChIJLfg52OetbIcRw15B2-Ehdoo,Monument Garage Door Repair Experts,5.0,10,Garage door supplier,"481 CO-105, Monument, CO 80132, United States","34WM+48 Monument, Colorado, USA",http://monumentgaragedoorrepairexperts.top/,+1 719-249-0100,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dtjvIxqMiCT0FQ1Tk-6UpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.85962&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:18.971Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Castle+Rock/data=!4m7!3m6!1s0x871347003cce4b87:0xdc8577f441313d8f!8m2!3d38.849037!4d-104.7116006!16s%2Fg%2F11q2w2rr3h!19sChIJh0vOPABHE4cRjz0xQfR3hdw,Overhead Door Company of Castle Rock,,,Garage door supplier,"1205 Ford St, Colorado Springs, CO 80915, United States","R7XQ+J9 Colorado Springs, Colorado, USA",http://overheaddoorcastlerock.com/,+1 303-291-1391,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eNJkwsoT9Wc2EDGm1NPydA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.516785&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:23.692Z,,,,
"https://www.google.com/maps/place/Elevated+Entrances,+Inc/data=!4m7!3m6!1s0x87134f1f3d091083:0x31da4d1d89ee60ea!8m2!3d38.8631074!4d-104.7220621!16s%2Fg%2F11fk1b6h3p!19sChIJgxAJPR9PE4cR6mDuiR1N2jE","Elevated Entrances, Inc",5.0,15,Garage door supplier,"2155 Victor Pl, Colorado Springs, CO 80915, United States","V77H+65 Colorado Springs, Colorado, USA",http://www.elevatedentrances.com/,+1 719-645-0303,Closes soon ⋅ 4 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5bzdwG21oWKywkOL_fEjg1DKrqKIjLLrOkEO3=w408-h326-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:28.689Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mile+High+Garage+Door+Specialists/data=!4m7!3m6!1s0x876c8efe4db6aaab:0x6de1bdbd057b972b!8m2!3d39.4171403!4d-104.8687442!16s%2Fg%2F11h3vcbf0j!19sChIJq6q2Tf6ObIcRK5d7Bb294W0,Mile High Garage Door Specialists,4.8,410,Garage door supplier,"3761 Betty St, Castle Rock, CO 80108, United States","C48J+VG Castle Rock, Colorado, USA",https://www.milehighgaragedoorspecialists.com/?utm_campaign=gmb,+1 720-664-2160,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOgqAPkLOftw9m952nGgorPtm9fa-B9Sj603yhw=w441-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:33.801Z,,,,
https://www.google.com/maps/place/Moonlight+Garage+Doors/data=!4m7!3m6!1s0x80db8bcff42b4c89:0xbf16242a4eccc4ca!8m2!3d38.948327!4d-104.5970536!16s%2Fg%2F11f7bjr4wl!19sChIJiUwr9M-L24ARysTMTiokFr8,Moonlight Garage Doors,4.8,40,Garage door supplier,"8232 Gladwater Rd, Peyton, CO 80831, United States","WCX3+85 Peyton, Colorado, USA",https://www.moonlightgaragedoors.com/,+1 719-377-5937,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIt4cRGnKBB3u78bqIaw2aiq16SPcVUgNBiyV5=w408-h242-k-no,true,8 am–5 pm,8 am–2 pm,9 am–2 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:38.920Z,,,,
https://www.google.com/maps/place/The+Lock+Shop/data=!4m7!3m6!1s0x8714aabb17eabfc3:0xb381f2d3180b404b!8m2!3d38.991643!4d-105.0476364!16s%2Fg%2F1tdvkmww!19sChIJw7_qF7uqFIcRS0ALGNPygbM,The Lock Shop,4.8,53,Locksmith,"550 E Chester Ave, Woodland Park, CO 80863, United States","XXR2+MW Woodland Park, Colorado, USA",https://thelockshop.org/,+1 719-687-5018,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztxKfyhkjmVy74KlpHJ-dEU-aPlYjNuCBL91zdewKZmw2OMhjmOm3Vk7OoOM9vnsVz6SEl_dl9GUW7x8vrevKIpyyyT4EX5HfdsrxodosareiyIc9vw-Jnbpjg8smPYMJax1qIjA=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:44.062Z,,,,
https://www.google.com/maps/place/PrimeCo+Exteriors/data=!4m7!3m6!1s0x876b55ebfe499b77:0xb3df691b5cde0a4b!8m2!3d38.992199!4d-105.061975!16s%2Fg%2F11jgt2zg1w!19sChIJd5tJ_utVa4cRSwreXBtp37M,PrimeCo Exteriors,4.9,76,Roofing contractor,"212 S Chestnut St, Woodland Park, CO 80863, United States","XWRQ+V6 Woodland Park, Colorado, USA",http://www.primecoexteriors.com/,+1 719-648-1616,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNmz29OYvEMYM8KtTdAd6TKGQFsf9wbQYJsCO9K=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:49.150Z,,,,
https://www.google.com/maps/place/J%26B+Specialty+Trades/data=!4m7!3m6!1s0x876b555cddc222db:0x7ac0e7fef5ac9575!8m2!3d38.9139651!4d-104.8369284!16s%2Fg%2F11r7s_klxp!19sChIJ2yLC3VxVa4cRdZWs9f7nwHo,J&B Specialty Trades,4.7,28,Remodeler,,,http://jbtradesremodeling.com/,+1 719-964-4663,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtcQ-Luml81RegKvSSVAwI-zaR598-PHe9YnMeVBa6EhWXyoGqpz8z3hwOvuWb9hgAZ37q2GQQQgVEi1sx3sQbftjzB0hp5aclLg4jzR-HG7YE_AEzzpoXXtHrnuWjesnoS7wljA=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:49:54.071Z,,,,
"https://www.google.com/maps/place/Castle+Rock+Garage+Door+Repair+Solutions/@39.0974447,-104.8686891,17z/data=!3m1!4b1!4m6!3m5!1s0x876cade7805d45b3:0x4e7dd25e25bac32d!8m2!3d39.0974447!4d-104.8686891!16s%2Fg%2F11xvbjlt5b",Castle Rock Garage Door Repair Solutions,5.0,5,Garage door supplier,"645 Beacon Lite Rd, Monument, CO 80132, United States","34WJ+XG Monument, Colorado, USA",,+1 719-602-3366,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:50:00.949Z,,,,
"https://www.google.com/maps/place/UpDown+Garage+Doors,+LLC/data=!4m7!3m6!1s0x2e748d287f429493:0x42f997e32fecdb06!8m2!3d38.846599!4d-104.704676!16s%2Fg%2F11ltb9dtdm!19sChIJk5RCfyiNdC4RBtvsL-OX-UI","UpDown Garage Doors, LLC",4.9,47,Garage door supplier,,,https://www.updowngaragedoorscoloradosprings.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 719-367-7675,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNySftbCW3gpNPpC7eSJUxgVFaAJDSYH3nqAbgJ=w408-h306-k-no,true,7 am–5 pm,9:30 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:50:06.208Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Vortex+Doors/data=!4m7!3m6!1s0x871347e4b8bcd4d5:0x80b601fafaafaa89!8m2!3d38.8539292!4d-104.7144597!16s%2Fg%2F11lf3vgj6m!19sChIJ1dS8uORHE4cRiaqv-voBtoA,Vortex Doors,5.0,18,Door supplier,"1491 Tuskegee Pl E/F, Colorado Springs, CO 80915, United States","V73P+H6 Colorado Springs, Colorado, USA",https://www.vortexdoors.com/service-centers/colorado/colorado-springs-co,+1 719-540-8566,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HTOxP4NyDjvyG5qPJm6hpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.72655106&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:50:11.249Z,,,,
https://www.google.com/maps/place/OGD+Overhead+Garage+Door/data=!4m7!3m6!1s0x87134fc1e7c0700d:0x849756ea5174fdac!8m2!3d38.8911542!4d-104.7629756!16s%2Fg%2F11y3x2y5lx!19sChIJDXDA58FPE4cRrP10UepWl4Q,OGD Overhead Garage Door,,,Garage door supplier,"3510 Austin Bluffs Pkwy Suite 7, Colorado Springs, CO 80918, United States","V6RP+FR Colorado Springs, Colorado, USA",https://ogd.com/co/colorado-springs/?utm_source=gmb&utm_medium=organic&utm_campaign=ogd-cos-01&ogd_src=ogd-cos-01-google_business_profile,+1 719-249-5464,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNij7IKf1nTqyn7HHJtf2sYwwhn0oRCJSY_A_YV=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:50:16.350Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Fixer+Upper+Colorado/data=!4m7!3m6!1s0x8714ab3e3e87e089:0x45f72fb5661eb925!8m2!3d38.9227535!4d-104.695906!16s%2Fg%2F11h4zn72qt!19sChIJieCHPj6rFIcRJbkeZrUv90U,Fixer Upper Colorado,4.7,9,Kitchen remodeler,,,https://fixerupperco.com/,+1 719-357-1778,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPtsHm-QuNvsw88CF8xBbSpuvBRPK8EGqELBaVL=w425-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:50:21.328Z,,,,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x876b552650aa75e7:0xcbce8693f55a55ed!8m2!3d39.0027575!4d-105.062571!16s%2Fg%2F11tfm2pvzb!19sChIJ53WqUCZVa4cR7VVa9ZOGzss,Strickland Brothers 10 Minute Oil Change,4.9,683,Oil change service,"795 Red Feather Ln, Woodland Park, CO 80863, United States","2W3P+4X Woodland Park, Colorado, USA",https://sboilchange.com/locations/202-strickland-brothers-10-minute-oil-change/?utm_source=extnet&utm_medium=yext,+1 562-684-4988,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOg7En2hKkcm8TlqBhljo_lUzeEGOHRNExq925_=w426-h240-k-no,true,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodland+Park+Colorado+Springs+CO/@38.9938808,-105.0569301,14z",2025-11-07T22:50:26.710Z,,,,
