placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Chenal+Family+Therapy+-+Fayetteville+Office/data=!4m7!3m6!1s0x87c96f90a59135cd:0x489161e0e39b523!8m2!3d36.0930902!4d-94.1575168!16s%2Fg%2F11p6jcktcf!19sChIJzTWRpZBvyYcRI7U5Dh4WiQQ,Chenal Family Therapy - Fayetteville Office,1.0,1,Mental health clinic,"34 Colt Square Dr #1, Fayetteville, AR 72703, United States","3RVR+6X Fayetteville, Arkansas, USA",https://chenaltherapy.com/,+1 479-595-0333,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hu5D-UqhtfoYFhdgaKuKzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.38518&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:08.145Z,,,
"https://www.google.com/maps/place/Stone+Path+Counseling,+PLC/data=!4m7!3m6!1s0x87c96b7a4f944ec7:0x7093e35d05ab4380!8m2!3d36.0888796!4d-94.1564087!16s%2Fg%2F11b6j4ddnq!19sChIJx06UT3pryYcRgEOrBV3jk3A","Stone Path Counseling, PLC",5.0,2,Mental health service,"130 E Poplar St suite c & d, Fayetteville, AR 72703, United States","3RQV+HC Fayetteville, Arkansas, USA",http://www.stonepathcounseling.com/,+1 479-435-6047,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOAMrXeNGXwH8y_tBKTuot-9Lq35NzptKNmLpWA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 am,"12–6 am, 9 am–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:12.623Z,,,
https://www.google.com/maps/place/April+Kennedy+Coaching/data=!4m7!3m6!1s0x87c9695522dd8e07:0x53fee3ebb1e81ce3!8m2!3d36.094811!4d-94.1348332!16s%2Fg%2F11v0zzb69n!19sChIJB47dIlVpyYcR4xzosevj_lM,April Kennedy Coaching,5.0,1,Mental health service,"E Township Rd, Fayetteville, AR 72703, United States","3VV8+W3 Fayetteville, Arkansas, USA",http://apriljkennedy.com/,+1 479-422-0494,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPNBa8Fq3JUZ9TNpaQeaG2KA_OEAoX6V3gNYVpL=w408-h360-k-no,true,9 am–6 pm,9 am–6 pm,12–3 pm,Open 24 hours,12–4 pm,10:30 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:16.964Z,,,
"https://www.google.com/maps/place/Premier+Counseling+Services+NWA,+PLLC/data=!4m7!3m6!1s0x87c96ffbf81c3935:0x3e0489355be54219!8m2!3d36.0616725!4d-94.1591264!16s%2Fg%2F11j37pzsgp!19sChIJNTkc-PtvyYcRGULlWzWJBD4","Premier Counseling Services NWA, PLLC",5.0,1,Mental health service,"19 E Mountain St, Fayetteville, AR 72701, United States","3R6R+M8 Fayetteville, Arkansas, USA",http://www.premiercounselingnwa.com/,+1 479-301-6997,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNUPcoPJxzdNuwA7Q4gbl-NyTZK_FVdSFncz0Xs=w408-h407-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:21.378Z,,,
"https://www.google.com/maps/place/Melissa+Moon,+LCSW/data=!4m7!3m6!1s0x87c96ffc4d557a23:0x2ba1e4487272545!8m2!3d36.0653442!4d-94.1598228!16s%2Fg%2F11mvbc4l1m!19sChIJI3pVTfxvyYcRRSUnh0QeugI","Melissa Moon, LCSW",5.0,3,Mental health service,"217 N East Ave, Fayetteville, AR 72701, United States","3R8R+43 Fayetteville, Arkansas, USA",http://www.therapywithmoon.com/,+1 479-332-1859,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNmFrZsNhd0z0zztd-sgRWb_xOCQdC1K-j4iNK7=w408-h276-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:25.685Z,,,
https://www.google.com/maps/place/The+Village+Institute+for+Psychotherapy+in+Fayetteville/data=!4m7!3m6!1s0x87c96ed7e8205dcf:0x60f51ef167e05ae2!8m2!3d36.0623313!4d-94.1593328!16s%2Fg%2F1tfrmwbd!19sChIJz10g6NduyYcR4lrgZ_Ee9WA,The Village Institute for Psychotherapy in Fayetteville,3.7,3,Psychotherapist,"1 E Center St Suite 331, Fayetteville, AR 72701, United States","3R6R+W7 Fayetteville, Arkansas, USA",,+1 479-442-4080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pg5gGHI8w39Zbm26BresXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.64079&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:27.894Z,,,
"https://www.google.com/maps/place/Dr.+Janet+L.+Tekell,+MD/data=!4m7!3m6!1s0x87c96ec98cba7cbf:0x5df0fcec943c67a4!8m2!3d36.081274!4d-94.156866!16s%2Fg%2F1tfrbq6s!19sChIJv3y6jMluyYcRpGc8lOz88F0","Dr. Janet L. Tekell, MD",5.0,1,Psychiatrist,"1100 N College Ave, Fayetteville, AR 72703, United States","3RJV+G7 Fayetteville, Arkansas, USA",http://www.fayettevillear.va.gov/,+1 479-443-4301,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1KK_gKL9ai0d_IneN9KFvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.0927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:30.146Z,,,
https://www.google.com/maps/place/Child+and+Adolescent+Psychiatry/data=!4m7!3m6!1s0x87c96eac1c222c6f:0xbeefabe57360aee2!8m2!3d36.0981811!4d-94.1562137!16s%2Fg%2F1232kk0s5!19sChIJbywiHKxuyYcR4q5gc-Wr774,Child and Adolescent Psychiatry,,,Psychiatrist,"102 E Sunbridge Dr, Fayetteville, AR 72703, United States","3RXV+7G Fayetteville, Arkansas, USA",http://www.jamesparksmd.com/,+1 479-790-4889,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BnTcRdw-6W9pz5bGMNwp9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.864265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:32.357Z,,,
"https://www.google.com/maps/place/Thomas+T.+Lawson,+PHD/data=!4m7!3m6!1s0x87c96eac0fc9963f:0x3d30c9393959a786!8m2!3d36.0982084!4d-94.1557193!16s%2Fg%2F1tdgksqw!19sChIJP5bJD6xuyYcRhqdZOTnJMD0","Thomas T. Lawson, PHD",5.0,4,Counselor,"118 E Sunbridge Dr, Fayetteville, AR 72703, United States","3RXV+7P Fayetteville, Arkansas, USA",https://psychandcounseling.clientsecure.me/,+1 479-444-1400,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ETdwsZuor_ZX26ULPbSdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.112553&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:36.790Z,,,
"https://www.google.com/maps/place/Dr.+Matthew+J.+Crouch,+MD/data=!4m7!3m6!1s0x87c96eaebdf608b9:0x36f4f7fd33c80c1a!8m2!3d36.0976251!4d-94.1575225!16s%2Fg%2F1tfpvt1l!19sChIJuQj2va5uyYcRGgzIM_339DY","Dr. Matthew J. Crouch, MD",4.1,8,Psychologist,"1 W Sunbridge Dr, Fayetteville, AR 72703, United States","3RXR+3X Fayetteville, Arkansas, USA",https://pca-nwa.com/matthew-crouch-m-d/,+1 479-442-5437,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JqzplLOY9RPe-7iCgc5AWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.75204&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:41.164Z,,,
https://www.google.com/maps/place/Wellness+%26+Education+Clinic+at+Owl+Creek+-+Community+Clinic/data=!4m7!3m6!1s0x87c96e30a241731d:0x8dc57022c2f0d8da!8m2!3d36.0690345!4d-94.2183761!16s%2Fg%2F11bx5ps1ln!19sChIJHXNBojBuyYcR2tjwwiJwxY0,Wellness & Education Clinic at Owl Creek - Community Clinic,4.9,104,Medical clinic,"375 N Rupple Rd, Fayetteville, AR 72704, United States","3Q9J+JJ Fayetteville, Arkansas, USA",http://communityclinicnwa.org/,+1 479-718-0285,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zl1uLetRdvSxTO4wlDZEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.47247&pitch=0&thumbfov=100,true,"7:30 am–12 pm, 12:30–4:30 pm","7:30 am–12 pm, 12:30–4:30 pm","7:30 am–12 pm, 12:30–4:30 pm","7:30 am–12 pm, 12:30–4:30 pm","7:30 am–12 pm, 12:30–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:45.571Z,,,
https://www.google.com/maps/place/Truestory+Counseling/data=!4m7!3m6!1s0x87c96f96bdfa82ed:0xd6fd0c51db536cad!8m2!3d36.0623951!4d-94.1584548!16s%2Fg%2F11xh6zn974!19sChIJ7YL6vZZvyYcRrWxT21EM_dY,Truestory Counseling,5.0,1,Mental health service,"31 E Center St, Fayetteville, AR 72701, United States","3R6R+XJ Fayetteville, Arkansas, USA",https://www.truestorynwa.com/,+1 479-397-0182,Closes soon · 7 pm · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j54xj4dzC-BYNu-KrXAy0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.10674&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:49.912Z,,,
https://www.google.com/maps/place/Wellness+%26+Courage/data=!4m7!3m6!1s0x87c97192e4779bed:0xfd124c0de3a39ad5!8m2!3d36.0433728!4d-94.2382509!16s%2Fg%2F11p3hgmw99!19sChIJ7Zt35JJxyYcR1Zqj4w1MEv0,Wellness & Courage,4.7,37,Mental health clinic,"68 E Main St Suite B, Farmington, AR 72730, United States","2QV6+8M Farmington, Arkansas, USA",http://wellnessandcourage.com/,+1 479-316-7770,,https://lh3.googleusercontent.com/p/AF1QipOVhfzgx-6BZ9UM-yRwGuazzcWJ-qxQfiSVyJQD=w422-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:52.213Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Meghan+Murphy/data=!4m7!3m6!1s0x87c96eae9611e4f9:0x1e04e1102eacb31d!8m2!3d36.0977522!4d-94.1562409!16s%2Fg%2F11p079tb08!19sChIJ-eQRlq5uyYcRHbOsLhDhBB4,Dr. Meghan Murphy,5.0,1,Psychologist,"65 E Sunbridge Dr, Fayetteville, AR 72703, United States","3RXV+4G Fayetteville, Arkansas, USA",,+1 479-384-8020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ru-soiIpxv560HQpnSgOjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.8329&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:54.369Z,,,
https://www.google.com/maps/place/Turner+Counseling/data=!4m7!3m6!1s0x87c96f4719161719:0xf72a94e7879b403f!8m2!3d36.0891305!4d-94.1567706!16s%2Fg%2F11v3j20rnd!19sChIJGRcWGUdvyYcRP0Cbh-eUKvc,Turner Counseling,5.0,3,Psychotherapist,"2013 Green Acres Rd, Fayetteville, AR 72703, United States","3RQV+M7 Fayetteville, Arkansas, USA",https://www.turnercounselingnwa.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6662345522166914195,+1 479-251-0509,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMoOuKzjpdU-lr-f9y0YUuM64D_CNNxVRBhhmmA=w408-h418-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:41:58.644Z,,,
https://www.google.com/maps/place/Inner+Brilliance+Counseling+LLC/data=!4m7!3m6!1s0x87c96f37650a0f7d:0x3d3464e1f10487a1!8m2!3d36.0654878!4d-94.1597627!16s%2Fg%2F11n5jsym2v!19sChIJfQ8KZTdvyYcRoYcE8eFkND0,Inner Brilliance Counseling LLC,5.0,1,Mental health service,"221 N East Ave, Fayetteville, AR 72701, United States","3R8R+53 Fayetteville, Arkansas, USA",https://www.innerbrilliancecounseling.com/,+1 501-232-3058,Open · Closes 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5OchBQPYaCyuKjj3-azLWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.57684&pitch=0&thumbfov=100,true,9 am–12 am,"12–6 am, 9 am–6 pm",9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:02.974Z,,,
https://www.google.com/maps/place/U+of+A+Counseling+and+Psychological+Services+%28CAPS%29/data=!4m7!3m6!1s0x87c96faadc8f9629:0x9fa73d4df45891e5!8m2!3d36.0707184!4d-94.1759793!16s%2Fg%2F11vhqfm8zm!19sChIJKZaP3KpvyYcR5ZFY9E09p58,U of A Counseling and Psychological Services (CAPS),,,Mental health service,"Pat Walker Health Center, 525 Garland Ave, Fayetteville, AR 72701, United States","3RCF+7J Fayetteville, Arkansas, USA",https://health.uark.edu/mental-health/index.php,+1 479-575-5276,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a7U5dyGSnQdbpB-IfWuSZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.28737&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:07.355Z,,,
"https://www.google.com/maps/place/UAMS+Health+-+Kyle+M.+Camp,+M.D.+-+Psychiatry+Clinic/data=!4m7!3m6!1s0x87c96d18d734b9bf:0x5fc0383240e662b1!8m2!3d36.1135555!4d-94.1551313!16s%2Fg%2F11y919zsrp!19sChIJv7k01xhtyYcRsWLmQDI4wF8","UAMS Health - Kyle M. Camp, M.D. - Psychiatry Clinic",5.0,2,Psychiatrist,"Psychiatry Clinic, stephens building, 3425 N Futrall Dr, Fayetteville, AR 72703, United States","4R7V+CW Fayetteville, Arkansas, USA",https://uamshealth.com/provider/kyle-m-camp/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=kyle-m-camp_psychiatry-clinic,+1 479-713-8350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kdv_luEqnJiAFoazdX1f1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.56671&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:09.556Z,,,
"https://www.google.com/maps/place/Dr.+Jacob+Boydstun/@36.1083356,-94.1869505,17z/data=!3m1!4b1!4m6!3m5!1s0x87c96c2956c00001:0xc65060a4a98f6a17!8m2!3d36.1083356!4d-94.1869505!16s%2Fg%2F11rwxg50yr",Dr. Jacob Boydstun,5.0,2,Psychiatrist,"1955 Truckers Dr, Fayetteville, AR 72704, United States","4R57+86 Fayetteville, Arkansas, USA",https://www.springwoodsbehavioral.com/about-us/key-staff/,+1 479-973-6000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:13.781Z,,,
https://www.google.com/maps/place/New+Paradigm+Counseling+LLC/data=!4m7!3m6!1s0x87c96f783d024007:0x8e8e511d653d5fb5!8m2!3d36.0639607!4d-94.1583092!16s%2Fg%2F11vx75nk9l!19sChIJB0ACPXhvyYcRtV89ZR1Rjo4,New Paradigm Counseling LLC,5.0,3,Counselor,"26 E Meadow St #8, Fayetteville, AR 72701, United States","3R7R+HM Fayetteville, Arkansas, USA",http://www.nwanpc.com/,+1 479-332-4112,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQZn0LOTAQXveEKWNTnA8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.318768&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:18.075Z,,,
https://www.google.com/maps/place/Integrated+Neuropsychological+Services/data=!4m7!3m6!1s0x87c96eaedb18722b:0xd7bd9a423791ed9!8m2!3d36.0638853!4d-94.1637941!16s%2Fg%2F1tfbnw28!19sChIJK3IY265uyYcR2R55I6TZew0,Integrated Neuropsychological Services,2.8,25,Mental health clinic,"322 W Meadow St, Fayetteville, AR 72701, United States","3R7P+HF Fayetteville, Arkansas, USA",http://www.integratebrainhealth.net/,+1 479-435-6360,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0rGUXihcLpSpH34F95NUhSTBPr3ZUiyRNxrvs=w675-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:22.349Z,,,
"https://www.google.com/maps/place/Point+Momentum,+PLLC/data=!4m7!3m6!1s0x87c96eac1c222c45:0x472433ab04fca4d4!8m2!3d36.0989437!4d-94.1605175!16s%2Fg%2F1hc8b024h!19sChIJRSwiHKxuyYcR1KT8BKszJEc","Point Momentum, PLLC",5.0,3,Mental health clinic,"2592 N Gregg Ave #35, Fayetteville, AR 72703, United States","3RXQ+HQ Fayetteville, Arkansas, USA",http://www.pointmomentum.com/,+1 479-856-2602,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6FNmpF_M-O9BNH5-1M-sxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.7496595&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:26.724Z,,,
"https://www.google.com/maps/place/NWA+Psychiatry,+A+MANA+Clinic+%28Transcranial+Magnetic+Stimulation%29/data=!4m7!3m6!1s0x87c96c068588bc57:0x5aecf504c532c4dd!8m2!3d36.1418884!4d-94.1448146!16s%2Fg%2F11c1mzk2qt!19sChIJV7yIhQZsyYcR3cQyxQT17Fo","NWA Psychiatry, A MANA Clinic (Transcranial Magnetic Stimulation)",4.4,298,Mental health clinic,"4700 S Thompson St Ste. C-103, Springdale, AR 72764, United States","4VR4+Q3 Springdale, Arkansas, USA",http://www.mana.md/northwest-arkansas-psychiatry/,+1 479-571-6363,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_hZvmdKyJMNEvSEEHiGQD3gNQ0wSMqokJYHnx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:31.149Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Anne+Stevens,+PHD/data=!4m7!3m6!1s0x87c96eac271ae42b:0x61e2ea906c02fa1d!8m2!3d36.0638853!4d-94.1637941!16s%2Fg%2F1tgcb0wz!19sChIJK-QaJ6xuyYcRHfoCbJDq4mE","Anne Stevens, PHD",4.0,4,Neuropsychologist,"322 W Meadow St, Fayetteville, AR 72701, United States","3R7P+HF Fayetteville, Arkansas, USA",http://www.integratebrainhealth.net/,+1 479-435-6360,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U3ZrGxcNmGYTMVs9Yce7UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.600026&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–12 am,"12–6 am, 8 am–6 pm",8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:35.409Z,,,
"https://www.google.com/maps/place/Dr.+Carol+A.+Phillips,+MD/data=!4m7!3m6!1s0x87c96ec98cba7cbf:0xfc9d311b0f405560!8m2!3d36.0808707!4d-94.1600145!16s%2Fg%2F1tgb7wt0!19sChIJv3y6jMluyYcRYFVADxsxnfw","Dr. Carol A. Phillips, MD",,,Psychiatrist,"1100 N College Ave, Fayetteville, AR 72703, United States","3RJQ+8X Fayetteville, Arkansas, USA",,+1 479-443-4301,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4XtPkfYzHBZL987wmo-2Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.32858&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:37.684Z,,,
https://www.google.com/maps/place/Still+Waters+Family+Counseling/data=!4m7!3m6!1s0x87c96b8d3d12b249:0xf8b1716f4efb8159!8m2!3d36.09241!4d-94.2063715!16s%2Fg%2F11g_dpc6n!19sChIJSbISPY1ryYcRWYH7Tm9xsfg,Still Waters Family Counseling,4.1,22,Counselor,"3313 W Mt Comfort Rd, Fayetteville, AR 72704, United States","3QRV+XF Fayetteville, Arkansas, USA",http://www.stillwatersfamilycounseling.com/,+1 479-263-7602,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNS8YX5uUPcPIQfAT5shFnaBY5CkmVFXMuAUzmZ=w408-h312-k-no,true,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:41.906Z,,,
"https://www.google.com/maps/place/Cara+R.+Hartfield,+PHD/data=!4m7!3m6!1s0x87c96ed78fcd1b85:0xb43478f6360a5a44!8m2!3d36.0629002!4d-94.1610144!16s%2Fg%2F1thtdnr_!19sChIJhRvNj9duyYcRRFoKNvZ4NLQ","Cara R. Hartfield, PHD",3.7,6,Psychologist,"100 W Center St #301, Fayetteville, AR 72701, United States","3R7Q+5H Fayetteville, Arkansas, USA",http://www.drhartfieldtherapy.com/,+1 479-409-2212,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VWmIICcS6DYTGzn2qZW2EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.03886&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:44.113Z,,,
"https://www.google.com/maps/place/Dr.+Hyunsoon+E.+Park,+MD/data=!4m7!3m6!1s0x87c96ec98cba7cbf:0x7041aa8bed5deef!8m2!3d36.0808707!4d-94.1600145!16s%2Fg%2F1tl7p7d0!19sChIJv3y6jMluyYcR797VvqgaBAc","Dr. Hyunsoon E. Park, MD",,,Psychiatrist,"1100 N College Ave, Fayetteville, AR 72703, United States","3RJQ+8X Fayetteville, Arkansas, USA",http://www.fayettevillear.va.gov/,+1 479-443-4301,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4XtPkfYzHBZL987wmo-2Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.32858&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:46.337Z,,,
https://www.google.com/maps/place/Eden+Graff+Psychiatry+PA-C/data=!4m7!3m6!1s0x87c96f3bab33fa69:0xe808156405f8fa1a!8m2!3d36.0987342!4d-94.1572747!16s%2Fg%2F11x_lm5nbc!19sChIJafozqztvyYcRGvr4BWQVCOg,Eden Graff Psychiatry PA-C,,,Psychiatrist,"28 W Sunbridge Dr Suite 103, Fayetteville, AR 72703, United States","3RXV+F3 Fayetteville, Arkansas, USA",https://bridges2wellbeing.com/,+1 479-301-2284,"Closed · Opens 9 am Tue

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3G6mP3ZK-T69Pg-e3iqxjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.357788&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-12-16T00:42:50.671Z,,,
