placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x8651fd0a5930583b:0xe505c847667d8d0f!8m2!3d32.73231!4d-97.79069!16s%2Fg%2F11s7r9jnw9!19sChIJO1gwWQr9UYYRD419ZkfIBeU,Valvoline Instant Oil Change,4.7,319,Oil change service,,"101 Adams Dr, Weatherford, TX 76086, United States","P6J5+WP Weatherford, Texas, USA",https://store.vioc.com/tx/weatherford/101-adams-dr?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 469-284-8878,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPXCl-5QHRmTDnAlnNidpCoQC6xSPIwBHL0UBVOeepVAPqnFLGpwyKZzuzpRUUEs2ayhvy_aTbZqHrdPmwyEYxaEU2487Oteyz7ZDXkIR7jGBvoIlc73kHoaCOytzRCJbt5KH9DqAHFtGT=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:15.157Z,,
https://www.google.com/maps/place/All+Things+Truck+%26+Trailer+%26+24%2F7+Roadside+Repair/data=!4m7!3m6!1s0x8651fc20d80c8dc7:0x4d55d858ab99568b!8m2!3d32.7402213!4d-97.8451699!16s%2Fg%2F11cp5h81_y!19sChIJx40M2CD8UYYRi1aZq1jYVU0,All Things Truck & Trailer & 24/7 Roadside Repair,4.9,111,Truck repair shop,,"1993 Ranger Hwy, Weatherford, TX 76088, United States","P5R3+3W Weatherford, Texas, USA",http://allthingstnt.com/,+1 817-609-3250,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0ySaSCG1jSneY7jZ8batMobpYdg7ICxO77YbG008Rao9N9OAGSIObu_GSV978hwFv-JoFCtH9MzaHGN9RNg-JwcSQrTHdFnQLJnG4OeVccE9GQ9b9moIC3NauHNUwoS0CGs5m=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:20.069Z,,
https://www.google.com/maps/place/TRUXX+Outfitters/data=!4m7!3m6!1s0x864e0ce1b8139089:0xe3d8ffd56d75c5a0!8m2!3d32.7302715!4d-97.7826469!16s%2Fg%2F1tfb6zkb!19sChIJiZATuOEMToYRoMV1bdX_2OM,TRUXX Outfitters,4.6,475,Truck accessories store,"Chain of auto supplies stores specializing in trucks, Jeeps & off-road vehicles, plus service. · In-store shopping · Kerbside pickup","152 I-20, Weatherford, TX 76087, United States","P6J8+4W Weatherford, Texas, USA",http://truxx.com/?utm_campaign=gmb,+1 817-442-7648,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZHGqIfFIycqX_aaHBl4ngKSRL6ZveHMh9HdwaJBFD1vMI6Lr3pxZLNo-xJZLdE25OT33MkTdAolYvtvaQ7mAr13-_-xJSrRR6wuyS59nNOviOgfZaoMMox1pe1d0HDyzIwQOS9g7V338=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:24.933Z,,
https://www.google.com/maps/place/2033+Express+Auto+Care/data=!4m7!3m6!1s0x8651fe5489a25a99:0x432ff657b436bbbf!8m2!3d32.7867826!4d-97.8241153!16s%2Fg%2F11hhyvcry0!19sChIJmVqiiVT-UYYRv7s2tFf2L0M,2033 Express Auto Care,4.7,18,Auto repair shop,,"2033 FM 920, Weatherford, TX 76088, United States","Q5PG+P9 Weatherford, Texas, USA",https://2033automotive.com/,+1 817-594-7662,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g9iJzJf1ivjOzWoe-T1k9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.92343&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:29.910Z,,
https://www.google.com/maps/place/Love%27s+Truck+Care/data=!4m7!3m6!1s0x864e022c08d4ed13:0x549160cf1ceed3fc!8m2!3d32.7433481!4d-97.7427841!16s%2Fg%2F1x5qt5ht!19sChIJE-3UCCwCToYR_NPuHM9gkVQ,Love's Truck Care,4.2,245,Truck repair shop,,"2605 E Bankhead Hwy, Weatherford, TX 76087, United States","P7V4+8V Weatherford, Texas, USA",https://www.loves.com/locations/273,+1 817-594-2755,Open · Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerONZFSMY0Jj5NAsqPPlA8MSD_YJbq-KDv22dnrbbOE-r0C4tLj-5TdMFmTYZTYg7G5_-GrhyzTlE0UYsI3qFwFzt1Nm2A4nMCBAoW5NIdvNuAEc96jHyg1wAVjJffrs_ikhvNVkQ=w408-h544-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:34.934Z,,
https://www.google.com/maps/place/Viper+Motorsports/data=!4m7!3m6!1s0x864e01e2adb0bcc5:0x78e5295aa3d993e5!8m2!3d32.7583989!4d-97.7845914!16s%2Fg%2F11cmrnfvpl!19sChIJxbywreIBToYR5ZPZo1op5Xg,Viper Motorsports,4.4,146,Truck accessories store,· In-store shopping · In-store pick-up,"902 Fort Worth Hwy, Weatherford, TX 76086, United States","Q658+95 Weatherford, Texas, USA",https://www.vipermotorsports.com/,+1 817-609-8001,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFBZcTyabJPl2mkTjouQjjkNZ0hTzJDtzuP7YzYr0Et_80BdqhGg52nUwLAS6UcoSYZAoMFBAyCoIVEHs02eQA00Wy6tgqYzkSsUybpIainXdhRD8e2OEGN6X7AQwenSaOSlM6=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:40.257Z,,
https://www.google.com/maps/place/ATS+Outdoors/data=!4m7!3m6!1s0x864e018c40a710ff:0xfde0e049e69adf19!8m2!3d32.7564308!4d-97.7595452!16s%2Fg%2F1q2w4tp06!19sChIJ_xCnQIwBToYRGd-a5kng4P0,ATS Outdoors,4.8,221,Lawn mower store,· Delivery,"1708 Fort Worth Hwy, Weatherford, TX 76086, United States","Q64R+H5 Weatherford, Texas, USA",http://www.atsoutdoors.com/,+1 817-550-6655,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHaFCezFb10NsqeXxuL83HEZqQ6rvbh83gWxPPGqWXrMkKcoeQa21JT1wUbKquBiqudzEYe-ItD-084eXZxGDMNKVPmCNcCE39XxrZx0RUPUrUfZ7lDVvj6oYSvaLnMZURx9noYAvZm0I=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:45.138Z,,
https://www.google.com/maps/place/Wash+Masters+Weatherford/data=!4m7!3m6!1s0x8651fdbc6a3bed0f:0xe496ce01747cfc01!8m2!3d32.7335729!4d-97.7926779!16s%2Fg%2F11yf5cnd5f!19sChIJD-07arz9UYYRAfx8dAHOluQ,Wash Masters Weatherford,4.7,878,Car wash,,"1835 S Main St, Weatherford, TX 76086, United States","P6M4+CW Weatherford, Texas, USA",https://washmasters.com/,+1 682-262-1167,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOvD3bDjV4Fc3bsnfvQyiJyNkhptSDyI_BJHrBdGOkhU9o4qIY0WLEGB34eVquxUTxoO1f6iwwb_LFSpAvl7UoRms9PuJR22r-GpMUWWCa9FFpPIFiLDija3KDQMvZdtKBBlcUR-rlDbTO=w408-h391-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:50.141Z,,
https://www.google.com/maps/place/Stop+Tex+Mobile+Auto+Repair/data=!4m7!3m6!1s0x8651ffc0f99d8cdf:0xb5828b71151b56c7!8m2!3d32.7851891!4d-97.7980681!16s%2Fg%2F11yhg56gf1!19sChIJ34yd-cD_UYYRx1YbFXGLgrU,Stop Tex Mobile Auto Repair,5.0,3,Auto repair shop,,"1860 Pheasant Dr, Weatherford, TX 76088, United States","Q6P2+3Q Weatherford, Texas, USA",https://www.facebook.com/share/16MTfqQFJ7/,+1 817-523-1436,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVdJaDQAy6CEzyzvxmSwO9VBEEfjOOho5VTsDbMPO4glaVFZjdnpJ8-1kgavdH3nPVTQVnIT3oQavm622TCDU4zI6iFtR2g8OjdsxGW1MTWelTPtL-XQiM5EyP7QRoMFy4s7kTYqOBwq8z=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:07:55.193Z,,
https://www.google.com/maps/place/Parker+Towing/data=!4m7!3m6!1s0x8651ff6feba8edf9:0x2dc6f16dad3fdb51!8m2!3d32.7741137!4d-97.7993671!16s%2Fg%2F11zj6wsx2g!19sChIJ-e2o62__UYYRUds_rW3xxi0,Parker Towing,5.0,13,Towing service,,"200 W 4th St, Weatherford, TX 76086, United States","Q6F2+J7 Weatherford, Texas, USA",https://www.parkertow.com/,+1 682-789-2354,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiWjZ0eEhSdwzE1wIZrJq1Nh_FWJvKCUFrg2gJG_05fth43ky2qZnLdARDw6ZkRHGjYdrpr6ltPGrFxAA4CjUrDGhhs5IrKFhzwMpMb5cLYrlcBHA0h6a08hIHbXJw8-aT9pyiaHia5g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:00.183Z,,
https://www.google.com/maps/place/Weatherford+Massage/data=!4m7!3m6!1s0x8651fdf75d893d3b:0x9ecd4fbafd42ad37!8m2!3d32.7349114!4d-97.7884575!16s%2Fg%2F11dxdjlfwy!19sChIJOz2JXff9UYYRN61C_bpPzZ4,Weatherford Massage,4.4,146,Massage spa,,"1829 Martin Dr Suite 100, Weatherford, TX 76086, United States","P6M6+XJ Weatherford, Texas, USA",http://weatherfordmassage.wixsite.com/76086,+1 817-550-6688,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnIBtZwCmCkzH0Fs7UvbTanJ6STn1kJC3DlJuK6W0wcADXst7D9v55J1SnyignXEGKiEX1eZ3zJa90fhRllylfDYvVKYY3jCTKh0ft4M1Yt2xMqcGvlzv-U-zrm6gW4bJWaBXJHA=w408-h292-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–8 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:05.176Z,,
https://www.google.com/maps/place/Phoenix+Transmission+Products/data=!4m7!3m6!1s0x8651fe658315f913:0xb6ffa889cf7f0f9!8m2!3d32.7595935!4d-97.8185673!16s%2Fg%2F1txc7fz8!19sChIJE_kVg2X-UYYR-fD3nIj6bws,Phoenix Transmission Products,4.8,137,Transmission shop,,"1304 Mineral Wells Hwy, Weatherford, TX 76086, United States","Q55J+RH Weatherford, Texas, USA",http://www.phoenixtrans.com/,+1 817-599-7680,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhmzqVyP-ZC7_k-R_T1PX365bw0jtesUTzrbQBncb9MSgs7W_fAp3u1RdB-mKMTSircvWNNKT4I8cdDU07LAWEgwRmQEzyrtkAl4slBvaZQM9q8CTdI_VnNmx_44Co5y51ZB9X=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:10.237Z,,
https://www.google.com/maps/place/Miller%27s+Towing+%26+Recovery/data=!4m7!3m6!1s0x8651fe16ffffffff:0x34eb34a1cd221ecb!8m2!3d32.7430907!4d-97.8366004!16s%2Fg%2F11g0hbfmnx!19sChIJ_____xb-UYYRyx4izaE06zQ,Miller's Towing & Recovery,3.6,1277,Towing service,,"1388 Ric Williamson Memorial Hwy, Weatherford, TX 76088, United States","P5V7+69 Weatherford, Texas, USA",,+1 817-341-1133,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIUJcexStMyvbtTyktpF_EHvPorv27y4FSa71k3tV6fMxq1iBR5_E3Bkx6tTQ2Ib6OjhRiz3cEJSz2J0rnKiOOhHVMUSqrIJqWkLZS_tgjxvqpFLFsJAh5PXjQOceOOemxsV73hVxaPZAR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:15.140Z,,
https://www.google.com/maps/place/Woodruff+Auto+Supply/data=!4m7!3m6!1s0x8651fe1227c2267f:0xbabb09cd4aac056e!8m2!3d32.7593119!4d-97.8014618!16s%2Fg%2F1td1dv0v!19sChIJfybCJxL-UYYRbgWsSs0Ju7o,Woodruff Auto Supply,4.9,52,Auto parts store,,"312 Palo Pinto St, Weatherford, TX 76086, United States","Q55X+PC Weatherford, Texas, USA",,+1 817-594-3268,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfGgaYuExNWuUVbE9z6BD_e6IiT0is478YFUrjWw5sZYBrB-IaR3aj0zSBkjIy64gM4kCM7T5wsZUzVM7biDx64Os1GFxtK_0gRyr2iFHVeT25at6ZKhnmhh4aRdqYLNSm8sPU=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:19.759Z,,
https://www.google.com/maps/place/Boss+Truck+Shop/data=!4m7!3m6!1s0x8651fdcec750716f:0x55be0c2d5080044e!8m2!3d32.7266294!4d-97.8257318!16s%2Fg%2F119v5_2l1!19sChIJb3FQx879UYYRTgSAUC0MvlU,Boss Truck Shop,3.6,171,Truck repair shop,,"2220 Old Dennis Rd, Weatherford, TX 76087, United States","P5GF+MP Weatherford, Texas, USA",http://www.bosstruckshops.com/,+1 817-594-8162,Open · Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZxeyZV0bJifnGxeru0tLLw8N1mf5d_0FmeNLefmH8-CxjRf6Ot8gUYu06V8Ey2V3_51FnMGiZRXqpjeja5bDCkJlZK_Ls5Lh787lz2q10lE7vl6_K6YPTUdbTJPJ6c5Ampb_V=w456-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:24.929Z,,
https://www.google.com/maps/place/Kangaroo+Towing/data=!4m7!3m6!1s0x8651ffb96ede02dd:0xf41e12aa24dcab91!8m2!3d32.7534612!4d-97.7984964!16s%2Fg%2F11j8m2vtd9!19sChIJ3QLebrn_UYYRkavcJKoSHvQ,Kangaroo Towing,4.8,57,Towing service,,"111 W Josephine St, Weatherford, TX 76086, United States","Q632+9J Weatherford, Texas, USA",,+1 940-452-6052,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7GRHur9R1XM0mCy3ka2LGM9xSvxSTAkcQ1UCWgeuSvlexOSIrJ_MwtrBcseEPHMR5gjKC6mRRqsOMsnK0aDnH4sUTc1lQ_JmPIv7kPaNjNVdryj3-OK_TO7jYe7Wi8vO4Z9QD=w450-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:27.709Z,,
https://www.google.com/maps/place/Cowboy+Express+Car+Wash/data=!4m7!3m6!1s0x8651ff5d3226947d:0xfd34597aaf073201!8m2!3d32.749248!4d-97.7971797!16s%2Fg%2F11vs99wbqw!19sChIJfZQmMl3_UYYRATIHr3pZNP0,Cowboy Express Car Wash,4.8,606,Car wash,,"907 S Main St, Weatherford, TX 76086, United States","P6X3+M4 Weatherford, Texas, USA",https://www.cowboycw.com/,+1 817-210-4110,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomEf_GUadpjDATNkEF-j8lwDzDWnu7eh2R3bTzLF8rvodhcV7oV-wCxbfcl6tRmMNgVeuubILqmhi40S9icsvOaO37XasTvbQ9BZ257kY-8CJ161qBBprpfIN_P4KC4ST9Xssd=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:32.578Z,,
https://www.google.com/maps/place/Never+Satisfied+Motorsports/data=!4m7!3m6!1s0x8651fe48764e4435:0xbdac034043b23782!8m2!3d32.78262!4d-97.814133!16s%2Fg%2F1v46_s6q!19sChIJNUROdkj-UYYRgjeyQ0ADrL0,Never Satisfied Motorsports,4.8,38,Trailer dealer,,"1020 Peaster Hwy, Weatherford, TX 76088, United States","Q5MP+28 Weatherford, Texas, USA",https://neversatisfiedmotorsports.com/,+1 817-613-1500,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvrEMP441JZIIjovfDbZXgBylpVX4wHY2NugGt72nFhnbo6-moNkaHjtA9LQzzZmEJLsc-gACaFsKs5wdi4SI9dZDgkT7Qa4LDOax1gURGPBQF3oxeGlRhaGrSLLspue123PYM9UUmwYoo=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:37.581Z,,
https://www.google.com/maps/place/Texas+Outlaws+Diesel/data=!4m7!3m6!1s0x8651fe8dadeb8731:0xf01b3141c4961a16!8m2!3d32.7637819!4d-97.8379422!16s%2Fg%2F11c1qnmmhc!19sChIJMYfrrY3-UYYRFhqWxEExG_A,Texas Outlaws Diesel,4.2,42,Auto repair shop,,"2270 Mineral Wells Hwy, Weatherford, TX 76088, United States","Q576+GR Weatherford, Texas, USA",,+1 682-262-1675,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH4IqTbpiA0om1shol3bL_7jhcODC27Lk5GFRypShvjmDCrsyTTfkhBxCgtc8Rw68dZXoc7oqnQU_pdrDQFe28gskh3jVtsWj9K8uPvzRKURG5briQX0vKv3mwHQ_RnqH_dl3nKg=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:42.391Z,,
"https://www.google.com/maps/place/406+Chrome+Shop,+Truck+and+Travel+Center/data=!4m7!3m6!1s0x8651fdcef6e42721:0x4e2abc21e2c705c0!8m2!3d32.7297843!4d-97.8224972!16s%2Fg%2F1xn_nt4g!19sChIJISfk9s79UYYRwAXH4iG8Kk4","406 Chrome Shop, Truck and Travel Center",4.5,420,Truck stop,,"1110 W Park Ave, Weatherford, TX 76086, United States","P5HH+W2 Weatherford, Texas, USA",,+1 817-596-3096,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsyzQ2YJV0dUMPufEJRSj8F0_AGDDaQGfsYNmZW0e4Hp4wH_uygn26ti-vp2zOJrEiTp2es-1YWdCF1IhaZsc-3o6WvidQ0Kku6LyE4tJqllnAxiGxL82NUsTMQCKt0J3EehWO=w408-h383-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:47.982Z,,
https://www.google.com/maps/place/Bomgaars/data=!4m7!3m6!1s0x8651fd43f5deaa1d:0x867dd892bb9f3e0e!8m2!3d32.737758!4d-97.795502!16s%2Fg%2F11gnn6tx6r!19sChIJHare9UP9UYYRDj6fu5LYfYY,Bomgaars,4.5,630,Department store,· In-store shopping,"102 College Park Dr, Weatherford, TX 76086, United States","P6Q3+4Q Weatherford, Texas, USA",https://www.bomgaars.com/,+1 817-598-5986,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWalwQ3wEFUipbb26qrWOK54g2Xw7xJfp4e5lDC01z66GoJUArMj2sBem41pggwQS1IckDc--1RW1Tljhxqa7FB9JTOwq8j7akETXhCvGnZJlzdg3zYpvgNrLiRIVlm2y7GP-s9cx7OJJT=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:53.222Z,,
https://www.google.com/maps/place/Wicked+Towing+Weatherford/data=!4m7!3m6!1s0x8651ffbe3275315d:0x1a25abf27074785!8m2!3d32.7522671!4d-97.7905758!16s%2Fg%2F11p6450ybg!19sChIJXTF1Mr7_UYYRhUcHJ79aogE,Wicked Towing Weatherford,4.3,43,Towing service,,"Weatherford, TX 76086, United States","Q625+WQ Weatherford, Texas, USA",,+1 844-942-5338,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGO3ioYXxd9YA34ewND9C5PYjIG4PWmcrrT8rwASgq7jnvXV2K3SQWNxgIUA-zM2xDzzR6uAs_cOWa2IADvqx5EYh9mrykzu-HNroOpRry2fGIEDvnzJfzzHuB-I5nFM6mt2R8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:08:58.050Z,,
https://www.google.com/maps/place/LA+LA+LAND+SMOKE+AND+VAPE+SHOP%2FSmoke+shop/data=!4m7!3m6!1s0x8651fd4b13aa5c7f:0x9aff0100050d951e!8m2!3d32.730488!4d-97.79317!16s%2Fg%2F11vhxx4hhd!19sChIJf1yqE0v9UYYRHpUNBQAB_5o,LA LA LAND SMOKE AND VAPE SHOP/Smoke shop,4.8,136,Smoke shop,,"1922 S Main St, Weatherford, TX 76086, United States","P6J4+5P Weatherford, Texas, USA",https://www.lalalandsmokeshoptx.com/,+1 817-341-6502,Open · Closes 12 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfNNjtaL-ef9tjwW5GseVk4wGogqCUNusRL53PH3aUwDZOck0CY5yaGRlMszunIkfbeUf2mFICz3CrOVb4IX4Zrj2CgA0tCDfBIAZV5Q0xBPXicfHb4hJobE4D3ayd9rJl9vne=w408-h544-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:09:02.957Z,,
https://www.google.com/maps/place/Kingway+Automotive+LLC/data=!4m7!3m6!1s0x864e01e2b68edc77:0x220cd41bd91f69d!8m2!3d32.7647537!4d-97.8509858!16s%2Fg%2F1v27vxgb!19sChIJd9yOtuIBToYRnfaRvUHNIAI,Kingway Automotive LLC,4.8,374,Auto repair shop,,"2911 Mineral Wells Hwy, Weatherford, TX 76088, United States","Q47X+WJ Weatherford, Texas, USA",https://kingwayautomotive.com/,+1 817-598-1071,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQp4AMzH4DsCjY9ye360MQUrsKHaRhG4kiW8_L3BXa6kWAA8Pz5B_l99n63ly1a3nLTyQ1uINfLSrchEJyed3mGxyK5P7sR5ufcorF192Ny5NyTG-FdSM1THdtV_EZtQPLaA=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:09:08.178Z,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x8651fe7d8f89e7bf:0xc1b32bdd9fc5d902!8m2!3d32.7502332!4d-97.8325452!16s%2Fg%2F1hc2m64j6!19sChIJv-eJj33-UYYRAtnFn90rs8E,Extra Space Storage,4.9,257,Self-storage facility,,"1646 Ranger Hwy, Weatherford, TX 76088, United States","Q528+3X Weatherford, Texas, USA",https://www.extraspace.com/storage/facilities/us/texas/weatherford/6118/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 817-598-0103,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9coy_xiCGBRWGoG3UwyYA5yFvUo1GxukrocqxS33WIZrFmP4nQ8D2VOyZB-HkzY0X4a863BgSRDkLEaZh2656FoHbz5ceLEQS89GxawOqJpBTxS5ioHcyFyOlGVRFfHI1FknqTpNeAPP2=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Weatherford+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-03-23T16:09:13.114Z,,
