placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Community+Health+Partnership/@40.1335865,-88.2475377,17z/data=!3m1!4b1!4m6!3m5!1s0x880d1f85551a46fb:0xb06d1c5a207ebd40!8m2!3d40.1335865!4d-88.2475377!16s%2Fg%2F1tph29n2",Community Health Partnership,5.0,1,Medical clinic,"8 Henson Pl, Champaign, IL 61820, United States","4QM2+CX Champaign, Illinois, USA",https://chpofil.org/locations/champaign/,+1 217-893-3052,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-10T17:52:24.520Z,,,
"https://www.google.com/maps/place/OSF+Home+Health+%26+Hospice/@40.1481595,-88.2721699,17z/data=!3m1!4b1!4m6!3m5!1s0x880cdb7834ee2947:0x801bd6ea9ae9bc7c!8m2!3d40.1481595!4d-88.2721699!16s%2Fg%2F11f5_6pzl7",OSF Home Health & Hospice,,,Home health care service,"1501 Interstate Dr, Champaign, IL 61820, United States","4PXH+74 Champaign, Illinois, USA",https://www.osfhealthcare.org/services/home-care/about/contact/?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc,+1 217-355-4120,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-10T17:52:29.431Z,,,
https://www.google.com/maps/place/We+Care+24+Hours+In+Home+Care/data=!4m7!3m6!1s0x880cd7c4a12905d3:0x7ca7b1277fdec5a3!8m2!3d40.1051925!4d-88.1789608!16s%2Fg%2F1v0llc3y!19sChIJ0wUpocTXDIgRo8Xefyexp3w,We Care 24 Hours In Home Care,,,Home health care service,"2208 Easy St, Urbana, IL 61802, United States","4R4C+3C Urbana, Illinois, USA",,+1 217-384-7146,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ja6bxfLBBXN45iTiNiiBYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.13018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:52:46.778Z,,,
https://www.google.com/maps/place/Helping+Hands+Elder+Care/data=!4m7!3m6!1s0x880cd7e3e302687f:0x2855b00c36133a57!8m2!3d40.1157236!4d-88.1723028!16s%2Fg%2F1vj5_sqf!19sChIJf2gC4-PXDIgRVzoTNgywVSg,Helping Hands Elder Care,1.0,1,Home health care service,"306 Dodson Dr E, Urbana, IL 61802, United States","4R8H+73 Urbana, Illinois, USA",,+1 217-337-5013,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MklsIFIf6TjCVLvLYiF0Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.810524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:52:49.780Z,,,
https://www.google.com/maps/place/Brookdale+Urbana/data=!4m7!3m6!1s0x880cd635119ec439:0x3161604a036be0a2!8m2!3d40.0883521!4d-88.1859033!16s%2Fg%2F1tdvq9t8!19sChIJOcSeETXWDIgRouBrA0pgYTE,Brookdale Urbana,4.9,46,Assisted living facility,"1706 E Amber Ln, Urbana, IL 61802, United States","3RQ7+8J Urbana, Illinois, USA",https://www.brookdale.com/en/communities/brookdale-urbana-il.html?cid=yext,+1 217-328-3150,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPwYXQZBcBf-B8DZCM7XmjyjgBxOp0_b7C6jqi7=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:52:54.829Z,,,
https://www.google.com/maps/place/ClarkLindsey/data=!4m7!3m6!1s0x880cd6f89d6a9213:0xb92d872cb74d0198!8m2!3d40.0821927!4d-88.207595!16s%2Fg%2F1tg35t1v!19sChIJE5JqnfjWDIgRmAFNtyyHLbk,ClarkLindsey,4.2,25,Retirement community,"101 W Windsor Rd, Urbana, IL 61802, United States","3QJR+VX Urbana, Illinois, USA",http://clarklindsey.com/,+1 217-344-2144,Open ⋅ Closes 8:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO6_3kHWvCJACAAzuj98EWlalRTkds-JsmRlag=w408-h271-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:52:59.836Z,,,
https://www.google.com/maps/place/Amber+Glen+Memory+Care/data=!4m7!3m6!1s0x880cd635648d71e7:0x6e86a823b9d62963!8m2!3d40.0883453!4d-88.18713!16s%2Fg%2F1vm_ygg1!19sChIJ53GNZDXWDIgRYynWuSOohm4,Amber Glen Memory Care,5.0,8,Retirement community,"1704 E Amber Ln, Urbana, IL 61802, United States","3RQ7+84 Urbana, Illinois, USA",https://sinceriseniorliving.com/amber-glen/,+1 217-384-0100,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMkbJSnAV4POKRRCxVYs08qNYj-limBHhjR9wuG=w408-h242-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:04.971Z,,,
"https://www.google.com/maps/place/Marathon+Health,+Champaign+IL+-+S+Neil+St/data=!4m7!3m6!1s0x880cd170a26295fb:0x6f5fb42c25cbf68e!8m2!3d40.0877569!4d-88.2481217!16s%2Fg%2F11t4q35rb0!19sChIJ-5VionDRDIgRjvbLJSy0X28","Marathon Health, Champaign IL - S Neil St",5.0,2,Medical Center,"2143 S Neil St, Champaign, IL 61820, United States","3QQ2+4Q Champaign, Illinois, USA",http://clients.marathon.health/,+1 217-726-2996,Closes soon ⋅ 1 pm ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOFpXyNcjMsTNwAuQuQ3FL_kWojgiZAlOksjCba=w426-h240-k-no,true,6 am–1 pm,7 am–2 pm,Closed,Closed,Closed,7 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:09.791Z,,,
https://www.google.com/maps/place/Champaign-Urbana+Public+Health+District/data=!4m7!3m6!1s0x880cd9ff8a360e59:0x1832423b1477aefe!8m2!3d40.133837!4d-88.2462895!16s%2Fg%2F1tdww89d!19sChIJWQ42iv_ZDIgR_q53FDtCMhg,Champaign-Urbana Public Health District,3.0,58,Public health department,"201 W Kenyon Rd, Champaign, IL 61820, United States","4QM3+GF Champaign, Illinois, USA",http://www.c-uphd.org/,+1 217-352-7961,Open ⋅ Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbjVEyRsehQPENKC63Yt4QvIpD0WkdI_Zjo4SlVn86EKRqMCx4aU-wqpDXXC6hdlQcI8FzpVhwL9f8uRgU-Tdrr1MS2ihOJ-Jsp1SMIaVqUGVIqvksXEpivyOAVKgof6goPuQ9ug=w408-h273-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:14.927Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Urbana/data=!4m7!3m6!1s0x880cd6d551429fa7:0x9934c31690b7bb3f!8m2!3d40.112972!4d-88.2030958!16s%2Fg%2F1tc_4p55!19sChIJp59CUdXWDIgRP7u3kBbDNJk,Athletico Physical Therapy - Urbana,5.0,294,Physical therapy clinic,"114 N Vine St a, Urbana, IL 61802, United States","4Q7W+5Q Urbana, Illinois, USA",https://www.athletico.com/locations/urbana/?utm_source=google-urbana&utm_medium=web&utm_campaign=google-listings,+1 217-352-3330,"Open ⋅ Closes 4:30 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNlBqIcQG-8I7QpgR_db477UWz3MimZjjVyP6HC=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–7 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:25.340Z,,,
https://www.google.com/maps/place/Promise+Healthcare-Urbana+School+Health+Center/data=!4m7!3m6!1s0x880cd709b1bf400f:0xe98f4c5cd6ed138f!8m2!3d40.1041101!4d-88.2077795!16s%2Fg%2F1jgm18dpx!19sChIJD0C_sQnXDIgRjxPt1lxMj-k,Promise Healthcare-Urbana School Health Center,4.3,6,Health,"1002 S Race St, Urbana, IL 61801, United States","4Q3R+JV Urbana, Illinois, USA",http://www.promisehealth.org/,+1 217-239-4220,Opens soon ⋅ 1 pm,,https://lh3.googleusercontent.com/p/AF1QipMr51iS2zK5Qy_PVApCriRZln8hYJ2LHXjXS6sq=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:35.119Z,,,
https://www.google.com/maps/place/Avantus+Home+Therapy/data=!4m7!3m6!1s0x880cd76c2bc0eeed:0x1a5382bb4e21fbd5!8m2!3d40.1161792!4d-88.2197752!16s%2Fg%2F11c5zx04j3!19sChIJ7e7AK2zXDIgR1fshTruCUxo,Avantus Home Therapy,5.0,1,Dialysis center,"N Lincoln Ave, Urbana, IL 61801, United States","4Q8J+F3 Urbana, Illinois, USA",http://avantusrenaltherapy.com/location-urbana-il.html,,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZR2YFPqO0QzIaQQObpUeQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.29553&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:40.088Z,,,
https://www.google.com/maps/place/McKinley+Health+Center/data=!4m7!3m6!1s0x880cd71395b1402d:0x8e4da3948c18d437!8m2!3d40.1027724!4d-88.2199195!16s%2Fg%2F1tdh90fl!19sChIJLUCxlRPXDIgRN9QYjJSjTY4,McKinley Health Center,2.8,132,University hospital,"1109 S Lincoln Ave, Urbana, IL 61801, United States","4Q3J+42 Urbana, Illinois, USA",https://mckinley.illinois.edu/,+1 217-333-2700,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqn2N9AbLcFK6P5TxTj_0HESfVxfJl7ubLRWZdUaPTofqAMhkfqXfZ1V28qAnddw7JE-lDOs8lH_JNnpj3L3iqUeaUNYnVM5Fq4uKeyKfbbp9xNXgX2DBooTxWRGbIZXXT3ltR=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:45.448Z,,,
https://www.google.com/maps/place/Promise+Healthcare+-+Walnut+Street/data=!4m7!3m6!1s0x880cd7522b955555:0xe46d39b022daf89a!8m2!3d40.1240533!4d-88.2414786!16s%2Fg%2F11sk2y_y4j!19sChIJVVWVK1LXDIgRmvjaIrA5beQ,Promise Healthcare - Walnut Street,1.0,1,Community health center,"801 N Walnut St, Champaign, IL 61820, United States","4QF5+JC Champaign, Illinois, USA",,+1 217-693-4660,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rzToMUx0qfOkiDBLx1odpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.536087&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:48.803Z,,,
https://www.google.com/maps/place/Finest+Home+Inspection/data=!4m7!3m6!1s0x880cd0cbdc4f1c5d:0xa9fd02765ddc48c8!8m2!3d40.107986!4d-88.2505148!16s%2Fg%2F11csb3nf4z!19sChIJXRxP3MvQDIgRyEjcXXYC_ak,Finest Home Inspection,5.0,482,Home inspector,"711 S Elm Blvd, Champaign, IL 61820, United States","4P5X+5Q Champaign, Illinois, USA",http://finesthomeinspection.com/,+1 217-552-2700,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noR7TMiPV0eF32IwtFGoFgXUuGE1WOeNOiaMs5kVdMV_QY_GHaxsJ6ROi9ombiyhEOfDCMmMpb9Ga7ZLj_LFzOWJD-HWboHV9l-4etec56DGRjXD3RfOF8BAsiyGPxcgAwHvnmW=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:53:54.419Z,,,
https://www.google.com/maps/place/Convenient+Care+Plus/data=!4m7!3m6!1s0x880cd7002299cda9:0x8d1821ef88ff2cbf!8m2!3d40.1166509!4d-88.2146983!16s%2Fg%2F11m5kk_lr1!19sChIJqc2ZIgDXDIgRvyz_iO8hGI0,Convenient Care Plus,4.0,3,Medical clinic,"611 W University Ave, Urbana, IL 61801, United States","4Q8P+M4 Urbana, Illinois, USA",,,"Open ⋅ Closes 10 pm

Updated by others 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FNjFHbT3H-6rnSfA4UUbgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.4342&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:00.404Z,,,
https://www.google.com/maps/place/C-U+at+Home/data=!4m7!3m6!1s0x880cd0b33d1fd4b9:0x50df28c3be7c8a57!8m2!3d40.1134332!4d-88.2437345!16s%2Fg%2F1263z73py!19sChIJudQfPbPQDIgRV4p8vsMo31A,C-U at Home,4.3,65,Homeless shelter,"309 S Neil St, Champaign, IL 61820, United States","4Q74+9G Champaign, Illinois, USA",http://www.cuathome.us/,+1 217-819-4569,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nozNktl6LNcBuKic0-Z4TOC-t36kv_TK8tPMK2Vq3Q56T4xIUEsKYpcAY785hTQh6eNka9GdCzhCP--IxxpsVnwVkqTP3uNVHb9GFd7_0GQx4BJUmy_d9B8CdseeqcHfcGKWqHn=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:05.554Z,,,
https://www.google.com/maps/place/Adapt-A-Lap+Office/data=!4m7!3m6!1s0x880cd74c1b73afe9:0xe2ca3ef7af70f189!8m2!3d40.1174082!4d-88.2416349!16s%2Fg%2F1tdg8cs4!19sChIJ6a9zG0zXDIgRifFwr_c-yuI,Adapt-A-Lap Office,,,Home health care service,"44 E Main St #513, Champaign, IL 61820, United States","4Q85+X8 Champaign, Illinois, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QabjcFhQAYppNwnAF1h7DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.15659&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:08.483Z,,,
https://www.google.com/maps/place/Ascend+Consultation+In+Health+Care/data=!4m7!3m6!1s0x880cd713f6bacbdf:0x1113b485c99b0858!8m2!3d40.1065086!4d-88.2212475!16s%2Fg%2F1pyqn5_c5!19sChIJ38u69hPXDIgRWAibyYW0ExE,Ascend Consultation In Health Care,4.0,14,Psychotherapist,"700 S Gregory St Ste A, Urbana, IL 61801, United States","4Q4H+JG Urbana, Illinois, USA",http://ascendchc.com/,+1 217-531-4796,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN6vjLsbfrIK6UYbs36XST1RQ8NrLZ7JejeL73e=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:13.435Z,,,
https://www.google.com/maps/place/Promise+Healthcare-Neil/data=!4m7!3m6!1s0x880cd1bc33cda267:0xd40a410bdb9ab71a!8m2!3d40.1061151!4d-88.2435705!16s%2Fg%2F11fm4wddgq!19sChIJZ6LNM7zRDIgRGrea2wtBCtQ,Promise Healthcare-Neil,2.7,27,Psychiatrist,"821 S Neil St, Champaign, IL 61820, United States","4Q44+CH Champaign, Illinois, USA",http://www.promisehealth.org/,+1 217-356-1558,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP_PKpqZWoir9w9kksqseXm9l3rHOMidgHUdfRs=w408-h312-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:18.414Z,,,
https://www.google.com/maps/place/Planned+Parenthood+-+Champaign+Health+Center/data=!4m7!3m6!1s0x880cd747b5d8eb99:0x66ffbd8a7a213fad!8m2!3d40.1137173!4d-88.2351367!16s%2Fg%2F1tf29867!19sChIJmevYtUfXDIgRrT8heoq9_2Y,Planned Parenthood - Champaign Health Center,3.8,51,Family planning center,"302 E Stoughton St, Champaign, IL 61820, United States","4Q77+FW Champaign, Illinois, USA",https://www.plannedparenthood.org/health-center/illinois/champaign/61820/centro-de-salud-champaign-3283-90430?utm_campaign=champaign-health-center&utm_medium=organic&utm_source=local-listing,+1 217-359-8022,"Open ⋅ Closes 4 pm

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7au3bxYaYI-LFNDMwjUGgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.07666&pitch=0&thumbfov=100,true,10 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,10 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:23.687Z,,,
https://www.google.com/maps/place/University+Group/data=!4m7!3m6!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1128852!4d-88.2356592!16s%2Fg%2F1hc13m0xf!19sChIJX_L4rUnXDIgR9TAeTC_hgXA,University Group,4.1,1109,Apartment rental agency,"212 E Springfield Ave, Champaign, IL 61820, United States","4Q77+5P Champaign, Illinois, USA",http://ugroupcu.com/,+1 217-352-3182,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOpmLUm8T_q7BFqdMRo0YmokO6AT9y6KgCMpOC4=w452-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:28.731Z,,,
https://www.google.com/maps/place/MedServ+Equipment+Corp/data=!4m7!3m6!1s0x880cd0a84982211d:0xec2b72f957c5aae9!8m2!3d40.1105426!4d-88.2066616!16s%2Fg%2F11b630bpgm!19sChIJHSGCSajQDIgR6arFV_lyK-w,MedServ Equipment Corp,4.4,51,Medical supply store,"300 S Broadway Ave #156a, Urbana, IL 61801, United States","4Q6V+68 Urbana, Illinois, USA",https://www.medservdme.com/medserv-cu,+1 217-355-7971,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM6-GZ4aElyGosagVvgVx6IMOAafYSYsQCFpDaA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:33.811Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Avicenna+Community+Health+Center/data=!4m7!3m6!1s0x880cd748192e1a43:0xb926cf23d3f8fbc5!8m2!3d40.1336335!4d-88.2464902!16s%2Fg%2F1vd76hff!19sChIJQxouGUjXDIgRxfv40yPPJrk,Avicenna Community Health Center,3.0,3,Medical clinic,"201 W Kenyon Rd, Champaign, IL 61820, United States","4QM3+FC Champaign, Illinois, USA",http://avicennahealth.org/,+1 309-306-1358,Closed ⋅ Opens 1 pm Sat,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IN9cb1K_1PSZqbyjJSb_Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.44995&pitch=0&thumbfov=100,true,Closed,Closed,Closed,1–4 pm,1–4 pm,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:38.628Z,,,
https://www.google.com/maps/place/Christie+Clinic+Convenient+Care+in+Urbana/data=!4m7!3m6!1s0x880cd6366f0b63e9:0xe2cc0ec3c8a93733!8m2!3d40.0842215!4d-88.185914!16s%2Fg%2F1tg68ppn!19sChIJ6WMLbzbWDIgRMzepyMMOzOI,Christie Clinic Convenient Care in Urbana,3.8,48,Medical clinic,"1710 E Windsor Rd, Urbana, IL 61802, United States","3RM7+MJ Urbana, Illinois, USA",http://www.christieclinic.com/,+1 217-366-8130,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNh-94KXfRnFai543QzrrHwVsDc1B-vouKy0ryt=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:43.817Z,,,
https://www.google.com/maps/place/217+Immediate+Care/data=!4m7!3m6!1s0x880cd9fc8f9c58bb:0xa7cd2905a1fe15a2!8m2!3d40.1363456!4d-88.2383148!16s%2Fg%2F11dfpdb393!19sChIJu1icj_zZDIgRohX-oQUpzac,217 Immediate Care,2.1,7,Urgent care center,"1806 N Market St, Champaign, IL 61822, United States","4QP6+GM Champaign, Illinois, USA",http://www.217immediatecare.com/,+1 217-351-3116,Open ⋅ Closes 4:30 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipOVe3ahH5XDuVzX8URguZk5K865RUVZbZ-r_y76=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:48.658Z,,,
https://www.google.com/maps/place/Christie+Clinic+in+Champaign+on+University/data=!4m7!3m6!1s0x880cd74b6e3adbd7:0x68e4e44c04873a6f!8m2!3d40.1156311!4d-88.2439264!16s%2Fg%2F1hc10wrwl!19sChIJ19s6bkvXDIgRbzqHBEzk5Gg,Christie Clinic in Champaign on University,3.5,90,Medical clinic,"101 W University Ave, Champaign, IL 61820, United States","4Q84+7C Champaign, Illinois, USA",http://www.christieclinic.com/,+1 217-366-1200,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8r8NIiQ0VZG8SXYftYyiRernZSh8_zz2w7TzEKOXxDDON9fPR8GH4481WRkn-LgEiGfZhfiGaj5tzRFF7kYykfo5DMyEaCuyq1iWEPGGW707awxDuVd6QGMP9XlYkcp3EZuk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:53.757Z,,,
https://www.google.com/maps/place/Ivy+Rehab+Physical+Therapy/data=!4m7!3m6!1s0x880cd1aefaef31c3:0x85ac7e4653880606!8m2!3d40.0887718!4d-88.2491878!16s%2Fg%2F1tdbxb9c!19sChIJwzHv-q7RDIgRBgaIU0Z-rIU,Ivy Rehab Physical Therapy,4.8,98,Physical therapy clinic,"2110 Fox Dr Ste D, Champaign, IL 61820, United States","3QQ2+G8 Champaign, Illinois, USA",https://ivyrehab.com/physical-therapy-location/champaign/?utm_source=GMB&utm_medium=organic&utm_campaign=google-business,+1 217-398-9800,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4_xe__ttrGOiUWqkIPPIpjMZAlwW8DcdrrGiZZuUHSiTsHYY9FJYEyH3d3hBNdgFj0XzvxXfOlmE5UsZtBgfRPeZgOvsUlRdKssACg01viwJ7LD7Xp1U4oDjSUSHppiVRgHlF=w408-h331-k-no,true,8 am–6 pm,8 am–6:30 pm,7 am–3:30 pm,Closed,Closed,8 am–6:30 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-09-10T17:54:59.084Z,,,
