placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Guidry+Hardware+%26+Supply+Inc/data=!4m7!3m6!1s0x86249ecc9eefb2d1:0x76cb639b0555fcb5!8m2!3d30.2333481!4d-92.0912445!16s%2Fg%2F1tywy9fk!19sChIJ0bLvnsyeJIYRtfxVBZtjy3Y,Guidry Hardware & Supply Inc,4.7,197,Hardware store,"5633 Cameron St, Scott, LA 70583, United States","6WM5+8G Scott, Louisiana, USA",http://www.guidryhardware.com/,+1 337-232-2141,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSym1pj0ndMNUFiMiEIuvJDwEPgJ-M1KiRTVP9M24U1bJREtHkKjrBn9tHbnuHh7Ggr258PK-lgtjW-MQ1_tZrKB012kjDxnS8keL6sFNn47YWR7k7xaghI2uxyK8BNfPNbOB4rZTg=w468-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:22:35.879Z,,· Delivery,,
https://www.google.com/maps/place/Navarres+Plumbing/data=!4m7!3m6!1s0x76ea44d05e49a55:0x1d98a4ddefc20e2f!8m2!3d30.25851!4d-92.090669!16s%2Fg%2F11nxvd2fqb!19sChIJVZrkBU2kbgcRLw7C792kmB0,Navarres Plumbing,4.5,15,Plumber,,,http://www.navarresplumbingofla.com/,+1 337-873-9885,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_KfsWJzmKbyN9Yn8h3NAqjhauFCjKxC4w563t=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:22:40.809Z,,,,
https://www.google.com/maps/place/Wilson%27s+Plumbing+Services/data=!4m7!3m6!1s0x86249fb74bb56f77:0x587fe3943f745970!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11ftxksrld!19sChIJd2-1S7efJIYRcFl0P5Tjf1g,Wilson's Plumbing Services,4.8,20,Plumber,,,http://www.wilsonsplumbingservices.com/,+1 337-366-7437,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP-0j3pPrLPWQyZQMW1HyWohO1C81ade0cJHmbH=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:22:45.600Z,,,,
"https://www.google.com/maps/place/Ace+Plumbing,+Inc./data=!4m7!3m6!1s0x86249a597046bf9d:0xa111de8a9a0e2d0!8m2!3d30.2968816!4d-92.0314395!16s%2Fg%2F1tcw3zx3!19sChIJnb9GcFmaJIYR0OKgqegdEQo","Ace Plumbing, Inc.",4.1,147,Plumber,"105 Four Park Rd, Lafayette, LA 70507, United States","7XW9+QC Lafayette, Louisiana, USA",,+1 337-565-2194,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqe6ZC9N0isfIa91bviytbXhx1Om3tQ7lewWywS1P_0uYU-5Ff1x_HEjI0saa0cXMjXnneLGQGnF-PVyJ7hgFqsScLoWpqwW2Pf-AkBMjNo4pfOexLerTghxXMv24-YOEOcFkH3A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:22:50.651Z,,,,
https://www.google.com/maps/place/Randy%27s+Plumbing+Repair+LLC/data=!4m7!3m6!1s0x86249b18bf45a471:0xafbf7589a1bb0417!8m2!3d30.2747145!4d-91.860878!16s%2Fg%2F11gf61hq4p!19sChIJcaRFvxibJIYRFwS7oYl1v68,Randy's Plumbing Repair LLC,3.4,8,Plumber,,,,+1 337-278-2266,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPL8aYESq-pALzQnbOHdtmjdCVMaQeR86bbfsBb=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:22:55.473Z,,,,
https://www.google.com/maps/place/Platinum+Plumbing/data=!4m7!3m6!1s0x8623619036021ed9:0x790f97ba3d126584!8m2!3d33.6873186!4d-87.7880665!16s%2Fg%2F11j90lj8l8!19sChIJ2R4CNpBhI4YRhGUSPbqXD3k,Platinum Plumbing,4.9,33,Plumber,,,,+1 337-257-5619,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7NUqs5Zc2StC-3XJ4czSDmP5AsXvZ-D7oOref=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:00.185Z,,,,
https://www.google.com/maps/place/Lafayette+Winair/data=!4m7!3m6!1s0x86249c74214ac549:0x6c42242ce479cc56!8m2!3d30.2315151!4d-92.0422284!16s%2Fg%2F1tgc9wdw!19sChIJScVKIXScJIYRVsx55CwkQmw,Lafayette Winair,4.9,23,Heating equipment supplier,"125 Scott St, Lafayette, LA 70506, United States","6XJ5+J4 Lafayette, Louisiana, USA",https://www.winsupplyinc.com/Location/Lafayette-LA/70506/HVAC-Supplies,+1 337-706-8091,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlvTOsgb4d3W3OwWA2mslupcySiAabQw3UUoM7N7zZ3DTggKTqeL-noWJN0D8nCdittrncw7AOYCUOWHLWYuE1UOgEzqSUUzIJHW-L63-j2HAKPiFC0TOL99-wGNpG5xWcs9sO=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:05.136Z,,,,
https://www.google.com/maps/place/Schexnayder+Cooling+%26+Heating/data=!4m7!3m6!1s0x8624993163713209:0x5e11b1a76b6df10c!8m2!3d30.2407257!4d-92.0927695!16s%2Fg%2F1tfz0gsh!19sChIJCTJxYzGZJIYRDPFta6exEV4,Schexnayder Cooling & Heating,3.0,2,Air conditioning contractor,"107 Loucella St, Scott, LA 70583, United States","6WR4+7V Scott, Louisiana, USA",,+1 337-232-7222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-o6mnkDQdkJk1LDA4b0Rvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.50665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:08.054Z,,,,
https://www.google.com/maps/place/Campbells+Handyman+Service+LLC./data=!4m7!3m6!1s0x862499c55badaa2b:0xac8f6d1a2228ffa1!8m2!3d30.2398251!4d-92.1054779!16s%2Fg%2F11hf2jtw1b!19sChIJK6qtW8WZJIYRof8oIhptj6w,Campbells Handyman Service LLC.,,,Handyman/Handywoman/Handyperson,"115 Blakeland Dr, Scott, LA 70583, United States","6VQV+WR Scott, Louisiana, USA",,+1 337-278-6197,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O_0A-h_7GWYh_LSBw1dRIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.95819&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:12.761Z,,,,
https://www.google.com/maps/place/Resolute+Construction+LLC/data=!4m7!3m6!1s0x86249b9dfc1d734d:0xf921fe877119209e!8m2!3d30.2399486!4d-92.0575013!16s%2Fg%2F11jpj6yc7l!19sChIJTXMd_J2bJIYRniAZcYf-Ifk,Resolute Construction LLC,5.0,12,Construction company,"103 S Pat St, Scott, LA 70583, United States","6WQR+XX Scott, Louisiana, USA",https://sites.google.com/view/resolutela/home,+1 337-534-4121,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMl4UXV_wPImtaLieyN6V3Om98WViUgzWAtf23B=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:17.633Z,,,,
https://www.google.com/maps/place/American+Leak+Detection/data=!4m7!3m6!1s0xcaa31feea89730f:0x616d12dc1d741df0!8m2!3d30.299618!4d-92.6538245!16s%2Fg%2F11v02jm5c1!19sChIJD3OJ6v4xqgwR8B10HdwSbWE,American Leak Detection,,,Plumber,,,https://www.americanleakdetection.com/lafayette,+1 337-564-3753,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPyy7MfgfA5CMIfgr9oWIUSDowQwZLk6DRfsyez=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:22.373Z,,,,
https://www.google.com/maps/place/Elite+Plumbing+Solutions/data=!4m7!3m6!1s0xa0a7bdfab74dc3a3:0x99db4b69a2ce2719!8m2!3d30.3158706!4d-92.0240895!16s%2Fg%2F11w8w8_drr!19sChIJo8NNt_q9p6ARGSfOomlL25k,Elite Plumbing Solutions,5.0,15,Plumber,,,https://eliteplumbingsolutionsllc.com/,+1 337-319-5160,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNeWH7Cds--5vDXsit0VFIf2aprowLfqgUj9Oye=w420-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:27.088Z,,,,
https://www.google.com/maps/place/Matthew+%26+Sons+Plumbing/data=!4m7!3m6!1s0x86249ddeaaaaaaab:0xa42d599ce028e1d7!8m2!3d30.263278!4d-92.113479!16s%2Fg%2F1tggn_n2!19sChIJq6qqqt6dJIYR1-Eo4JxZLaQ,Matthew & Sons Plumbing,4.8,188,Plumber,,,http://matthewsplumbingpros.com/,+1 337-789-6532,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMpAJtAoetxfDQe1UHx5hc0kD8cLlZroo8FxU1r=w408-h324-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:32.056Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Environmental+Plumbing+Solutions/data=!4m7!3m6!1s0x862485d41076796f:0x9858405cfee22afd!8m2!3d30.2975365!4d-92.0396372!16s%2Fg%2F1pp2vh1fb!19sChIJb3l2ENSFJIYR_Sri_lxAWJg,Environmental Plumbing Solutions,5.0,1,Plumber,"609 W Gloria Switch Rd, Lafayette, LA 70507, United States","7XX6+24 Lafayette, Louisiana, USA",http://epsplumbers.com/,+1 337-442-1721,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXYdx2S0nHKW3rS6j3hIeo0J3iI0CJmMpJT0Hv=w427-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:36.998Z,,,,
https://www.google.com/maps/place/Prejean+%26+Sons+Plumbing/data=!4m7!3m6!1s0x86249d235c400e95:0xaf27fedd1ec3b436!8m2!3d30.1795239!4d-92.0032433!16s%2Fg%2F1td2h865!19sChIJlQ5AXCOdJIYRNrTDHt3-J68,Prejean & Sons Plumbing,3.0,12,Plumber,"2517 W Pinhook Rd, Lafayette, LA 70508, United States","5XHW+RP Lafayette, Louisiana, USA",https://www.prejeanandsonsplumbingllc.com/,+1 337-235-1075,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8LlhNIUjTC5HTn3p-tcbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.82975&pitch=0&thumbfov=100,true,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:41.820Z,,,,
https://www.google.com/maps/place/ASAP+Plumbing+Repair/data=!4m7!3m6!1s0x8624912ed7d1a08f:0xbcdbee56e19abe9!8m2!3d30.218765!4d-92.092858!16s%2Fg%2F11h22hzvs3!19sChIJj6DR1y6RJIYR6asZbuW-zQs,ASAP Plumbing Repair,5.0,1,Plumber,,,,+1 337-255-7697,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPY7rrGY4HDgi1MqiX1ucPQMKr4pV9VNXGloxr9=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:46.530Z,,,,
"https://www.google.com/maps/place/John's+Plumbing+Services/@30.170663,-92.223258,17z/data=!3m1!4b1!4m6!3m5!1s0x8624a0ccc9a76a45:0x556f65a86b5d7c41!8m2!3d30.170663!4d-92.223258!16s%2Fg%2F1tj52z3l",John's Plumbing Services,4.6,11,Plumber,"1809 Hoffpauir Rd, Duson, LA 70529, United States","5QCG+7M Duson, Louisiana, USA",,+1 337-981-4851,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:51.351Z,,,,
https://www.google.com/maps/place/B+J%27s+Plumbing/data=!4m7!3m6!1s0x8624bce9fe529761:0x7f839b01a951fd10!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11cm1nmdf2!19sChIJYZdS_um8JIYREP1RqQGbg38,B J's Plumbing,4.7,3,Plumber,,,,+1 337-319-5458,,https://lh3.googleusercontent.com/p/AF1QipOMPslRtyw2NHUD5VW-mOcnc8FYrI3UySTQJoD0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-11-11T05:23:54.223Z,,,,
https://www.google.com/maps/place/Judice+Services+Inc/data=!4m7!3m6!1s0x862482760c089383:0x39a344ef35b66d0e!8m2!3d30.145873!4d-91.934674!16s%2Fg%2F1tg2dvwf!19sChIJg5MIDHaCJIYRDm22Ne9Eozk,Judice Services Inc,4.9,98,Plumber,"107 Lafferty Dr, Broussard, LA 70518, United States","43W8+84 Broussard, Louisiana, USA",https://www.judiceservices.net/,+1 337-837-1760,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPp0AuBZXtuplmuZug8WqgT4VqrK5Ms-c8Kz6mD=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:12.569Z,,,,
"https://www.google.com/maps/place/Geaux+Flow+Plumbing+Repairs,LLC/data=!4m7!3m6!1s0x86249d6922ae57cb:0xd0274666bdda6e17!8m2!3d30.1674391!4d-92.0029565!16s%2Fg%2F11xp0xzzmk!19sChIJy1euImmdJIYRF27avWZGJ9A","Geaux Flow Plumbing Repairs,LLC",5.0,12,Plumber,"104 Row 2 Suite A5, Lafayette, LA 70508, United States","5X8W+XR Lafayette, Louisiana, USA",https://geauxflow.com/,+1 337-905-1601,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwvrKWzIf21zcnMVNyoYW-b4Z87R_xXFl4L_45=w408-h382-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:17.852Z,,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+Of+Lafayette/data=!4m7!3m6!1s0x86237d6735920f01:0xf98f2db1ce2f33f7!8m2!3d30.1865286!4d-92.0001576!16s%2Fg%2F1tdlhnp4!19sChIJAQ-SNWd9I4YR9zMvzrEtj_k,Mr. Rooter Plumbing Of Lafayette,4.6,114,Plumber,,,http://mrrooter.com/lafayette,+1 337-945-7668,,https://lh3.googleusercontent.com/p/AF1QipNhvEM7qAJaf98uMLdgU6jogwx-V5CmgJSZlbww=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:20.470Z,,,,
"https://www.google.com/maps/place/Lafayette+Plumbing+Services/@30.2091376,-92.0395585,12z/data=!3m1!4b1!4m6!3m5!1s0x86237d44f0eae683:0xf6ca2136494b56f4!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11fvb7bpz1",Lafayette Plumbing Services,5.0,1,Plumber,,,,+1 337-324-9155,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:27.100Z,,,,
https://www.google.com/maps/place/Master+Drain+and+Plumbing+Services/data=!4m7!3m6!1s0xf5804be2b920d0b:0xab6106de85effe23!8m2!3d30.1246369!4d-92.027014!16s%2Fg%2F11v66bs3kr!19sChIJCw2SK74EWA8RI_7vhd4GYas,Master Drain and Plumbing Services,5.0,73,Plumber,"207 Fern Hollow, Youngsville, LA 70592, United States","4XFF+V5 Youngsville, Louisiana, USA",https://www.masterdrainservices.com/,+1 337-573-2564,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN10wGuzMJ7uth_CQIY5v-q6R0e7k-KTRKIt8Dr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:32.444Z,,,,
https://www.google.com/maps/place/Acadiana+Plumbing+Services+-+Dustin+Aucoin/data=!4m7!3m6!1s0x8623630c925b86a3:0x5f2292272cb88ef!8m2!3d30.1014968!4d-91.9952398!16s%2Fg%2F11rb3y_9qt!19sChIJo4ZbkgxjI4YR74jLciIp8gU,Acadiana Plumbing Services - Dustin Aucoin,5.0,346,Plumber,"401 Iberia St #1301, Youngsville, LA 70592, United States","4223+HW Youngsville, Louisiana, USA",http://www.acadianaplumbing.com/,+1 337-703-3939,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfL4uinqH5CYlbdvjix0LyUOSNCYs4xDnmAysE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:37.363Z,,,,
"https://www.google.com/maps/place/Tim%27s+Southern+Air+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x862482b53ce0c1b3:0xbe31d3e83966c164!8m2!3d30.0971448!4d-91.9403319!16s%2Fg%2F1tggn_mf!19sChIJs8HgPLWCJIYRZMFmOejTMb4","Tim's Southern Air Heating, Cooling & Plumbing",4.9,3177,HVAC contractor,"1125 Evangeline Thruway, Broussard, LA 70518, United States","33W5+VV Broussard, Louisiana, USA",https://tims-ac.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*205*tims-souther-air-broussard,+1 337-999-8454,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8-z0pYSHv66C933gdCiHARFcYkGOTFJr_kx1G=w486-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:42.455Z,,,,
https://www.google.com/maps/place/Burgard+Plumbing+LLC/data=!4m7!3m6!1s0x86237d61c00c81a1:0xdccd0b6f3a40d5b0!8m2!3d30.1379221!4d-91.9673208!16s%2Fg%2F11yl66rxdq!19sChIJoYEMwGF9I4YRsNVAOm8Lzdw,Burgard Plumbing LLC,2.0,1,Plumber,"736 Albertson Pkwy Suite C, Broussard, LA 70518, United States","42QM+53 Broussard, Louisiana, USA",https://www.burgardplumbing.com/,+1 337-557-6006,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPcWpHPukOkNDOXrQo6kGwIL0u3Ic427GKu76hi=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:47.174Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+and+Water+Cleanup/data=!4m7!3m6!1s0x86249dd8e5f8a217:0xf17135c899bdd294!8m2!3d30.1678597!4d-92.0021144!16s%2Fg%2F11vszgmfkr!19sChIJF6L45didJIYRlNK9mcg1cfE,Roto-Rooter Plumbing and Water Cleanup,4.9,7,Plumber,"111 Row 1, Lafayette, LA 70508, United States","5X9X+45 Lafayette, Louisiana, USA",https://www.rotorooter.com/lafayettela/,+1 337-398-8884,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYsw9tP-mwCZa8qlIKSa-tCZSwFow3eyVsYrpS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:52.067Z,,,,
https://www.google.com/maps/place/Acadiana+Rooter+Plumbing/data=!4m7!3m6!1s0x86237d3ed17d1205:0xa1599f3a41e348e2!8m2!3d30.0596064!4d-91.9390143!16s%2Fg%2F11k3k_9t72!19sChIJBRJ90T59I4YR4kjjQTqfWaE,Acadiana Rooter Plumbing,5.0,140,Plumber,"3711 Melancon Rd, Broussard, LA 70518, United States","3356+R9 Broussard, Louisiana, USA",http://www.acadianarooter.com/,+1 337-858-5221,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPLM6BLzcFh6jia4y5SEYqHxxfs9r5wzoHK1rZ6=w408-h884-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:24:56.980Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Hargrave%27s+Plumbing,+LLC/data=!4m7!3m6!1s0x862363a9e9d9740f:0x6d41532f8d32b5b8!8m2!3d30.1029937!4d-92.0153427!16s%2Fg%2F11sk1c2xhl!19sChIJD3TZ6aljI4YRuLUyjS9TQW0","Hargrave's Plumbing, LLC",4.8,88,Plumber,"511 Shore Dr Ste. 5, Youngsville, LA 70592, United States","4X3M+5V Youngsville, Louisiana, USA",https://www.hargravesplumbing.com/plumber-youngville-la/,+1 337-385-9857,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLwoIT59I34I4mrtbVs8tSXqFJYNVa8pjv4l44=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:25:01.804Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Broussard+and+Smith+Services/data=!4m7!3m6!1s0x6faddd645f77330d:0xa0a480a6e5786062!8m2!3d30.2316755!4d-92.113479!16s%2Fg%2F11s9hjx6kc!19sChIJDTN3X2TdrW8RYmB45aaApKA,Broussard and Smith Services,5.0,5,HVAC contractor,,,http://www.broussardandsmith.com/,+1 337-257-9798,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNA2GdVosVsk7jSJSrK5Ro9JmIdQS75VHdlvodu=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:25:06.739Z,,,,
https://www.google.com/maps/place/Big+%26+Small+Plumbing+Contrd/data=!4m7!3m6!1s0x8624829c6be90f21:0x8a905ca189f9030c!8m2!3d30.1489205!4d-91.9619337!16s%2Fg%2F1tdfcggb!19sChIJIQ_pa5yCJIYRDAP5iaFckIo,Big & Small Plumbing Contrd,,,Plumber,"201 E Railroad St, Broussard, LA 70518, United States","42XQ+H6 Broussard, Louisiana, USA",,+1 337-837-9800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AXWhJA2mDVahMrVofj2KcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.01567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-11-11T05:25:09.322Z,,,,
