placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Heart%27n+Soul+Hospice/data=!4m7!3m6!1s0x54905d5c446a2c55:0xf50bc6d25d4144ce!8m2!3d47.4692818!4d-122.215335!16s%2Fg%2F11vhzsd8dn!19sChIJVSxqRFxdkFQRzkRBXdLGC_U,Heart'n Soul Hospice,4.7,13,Hospice,"15 S Grady Way Suite 101, Renton, WA 98057, United States","FQ9M+PV Renton, Washington, USA",https://heartnsoulhospice.com/,+1 206-659-9998,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLB6I3HOvML8OCQEqI_jfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.746128&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:21.828Z,,,
https://www.google.com/maps/place/Bellevue+Senior+Care+%28Adult+Family+Home%29/data=!4m7!3m6!1s0x54906c34db7ffb43:0xacc676b0eeef1b8f!8m2!3d47.6010856!4d-122.154204!16s%2Fg%2F1vzv3ccy!19sChIJQ_t_2zRskFQRjxvv7rB2xqw,Bellevue Senior Care (Adult Family Home),5.0,3,Assisted living facility,"13841 SE 10th St, Bellevue, WA 98005, United States","JR2W+C8 Bellevue, Washington, USA",,+1 425-444-5752,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMYMXOOvS2gtIkKUcZygsxzM5SApVJcSOjZdKKU=w412-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:26.194Z,,,
"https://www.google.com/maps/place/Eden+Health+-+Home+Health,+Hospice/data=!4m7!3m6!1s0x5490136c6c94f1dd:0x9f475445e443327f!8m2!3d47.6801059!4d-122.1939825!16s%2Fg%2F11fkg23h80!19sChIJ3fGUbGwTkFQRfzJD5EVUR58","Eden Health - Home Health, Hospice",4.6,9,Home health care service,"733 7th Ave Ste. 110, Kirkland, WA 98033, United States","MRJ4+2C Kirkland, Washington, USA",https://www.eden-health.com/,+1 425-448-7607,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOdyCWllDdoG142IQiAQzXjJcPMmRL4cWcRzyKP=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:30.562Z,,,
https://www.google.com/maps/place/B%27zoe+Care/data=!4m7!3m6!1s0x48fadfa6ad0d0815:0xa5058bbe6bfb9d7f!8m2!3d47.610389!4d-122.203932!16s%2Fg%2F11ld45ql8j!19sChIJFQgNrabf-kgRf537a76LBaU,B'zoe Care,5.0,17,Home health care service,"4 102nd Ave NE Suite C, Bellevue, WA 98004, United States","JQ6W+5C Bellevue, Washington, USA",https://bzoecare.com/washington-home-care-seattle-tacoma/?utm_source=gbp&utm_medium=organic&utm_campaign=wa,+1 206-861-6363,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDfI-t35nhDwRZbgnPSCJtu8iDY-MqzF91_f-_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:35.003Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Lake+Hills+Living,+AFH/data=!4m7!3m6!1s0x991b0abfcdab915:0xd2c3fd67e72a83e7!8m2!3d47.6117792!4d-122.1210521!16s%2Fg%2F11kc5hkrpy!19sChIJFbna_KuwkQkR54Mq52f9w9I","Lake Hills Living, AFH",5.0,9,Assisted living facility,"136 164th Ave NE, Bellevue, WA 98008, United States","JV6H+PH Bellevue, Washington, USA",http://lakehillslivingafh.godaddysites.com/,+1 425-463-6030,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMLs4936h-U5ae7VljMdHeOIM4DbSgc3G0HAVci=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:39.361Z,Identifies as women-owned,,
https://www.google.com/maps/place/Kaiser+Permanente+Bellevue+Medical+Center/data=!4m7!3m6!1s0x54906c8b2b21ff7f:0x23e5a8a98ff25a96!8m2!3d47.6186309!4d-122.1867907!16s%2Fg%2F1td3l960!19sChIJf_8hK4tskFQRllryj6mo5SM,Kaiser Permanente Bellevue Medical Center,4.0,862,Medical Center,"11511 NE 10th St, Bellevue, WA 98004, United States","JR97+F7 Bellevue, Washington, USA",https://wa.kaiserpermanente.org/html/public/locations,+1 425-502-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcmVMz9UrogOunZIYPzh9s0omUZ2aEQMtTYtd9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:43.940Z,,,
"https://www.google.com/maps/place/Karen+Knops,+MD/data=!4m7!3m6!1s0x54906d6b36b1083b:0xccf3b39a87fb1e51!8m2!3d47.6215054!4d-122.1868445!16s%2Fg%2F11fm3n9r3w!19sChIJOwixNmttkFQRUR77h5qz88w","Karen Knops, MD",,,Family practice physician,"1135 116th Ave NE Bldg 3, Suite 200, Bellevue, WA 98004, United States","JRC7+J7 Bellevue, Washington, USA",https://providers.overlakehospital.org/provider/Karen+Margaret+Knops/2439810?,+1 425-635-6393,,https://lh3.googleusercontent.com/p/AF1QipP__dmeoo5TlEuWyoicSy8Qk9dGQckLsivYAQVV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:46.317Z,,,
"https://www.google.com/maps/place/Susan+Johannsen,+PsyD/data=!4m7!3m6!1s0x54906d3918742d59:0x222a444119541979!8m2!3d47.6219265!4d-122.1902446!16s%2Fg%2F11stlck__q!19sChIJWS10GDltkFQReRlUGUFEKiI","Susan Johannsen, PsyD",,,Hospice,"1200 112th Ave NE, Bellevue, WA 98004, United States","JRC5+QW Bellevue, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/susan-johannsen-psyd/1063026417.html,+1 425-453-1039,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-E83xWVeIyiH_AegErQpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.244545&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:48.674Z,,,
https://www.google.com/maps/place/Overlake+Cancer+Center/data=!4m7!3m6!1s0x54906cf360df3f07:0x92c591f49e526d10!8m2!3d47.6215054!4d-122.1868445!16s%2Fg%2F1tdwdmy_!19sChIJBz_fYPNskFQREG1SnvSRxZI,Overlake Cancer Center,2.7,14,Cancer treatment center,"1135 116th Ave NE Building 3, Suite 200, Bellevue, WA 98004, United States","JRC7+J7 Bellevue, Washington, USA",https://www.overlakehospital.org/services/cancer-care,+1 425-635-3400,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMbDFgxgXLoaPlAFpIhiUX4gkfcX2ghKyKhjBZi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:52.999Z,,,
https://www.google.com/maps/place/Continuum+Care+of+King/data=!4m7!3m6!1s0x549057a79bd87363:0xd529edaa3b9fad63!8m2!3d47.4760431!4d-122.257219!16s%2Fg%2F11p0vvsmvv!19sChIJY3PYm6dXkFQRY62fO6rtKdU,Continuum Care of King,4.4,14,Hospice,"14240 Interurban Ave S, Tukwila, WA 98168, United States","FPGV+C4 Tukwila, Washington, USA",https://continuumwa.com/,+1 206-752-1100,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VMdoCiSvahipZUSVxF2g2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.00665&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:57:57.425Z,,,
"https://www.google.com/maps/place/Family+Hospice+Services/@47.432463,-121.803803,9z/data=!3m1!4b1!4m6!3m5!1s0xaf24c4149f98d2af:0x4a4eb4d7db86c9c4!8m2!3d47.432463!4d-121.803803!16s%2Fg%2F11yhv9ss2d",Family Hospice Services,,,Hospice,,,https://www.familyhospiceservices.org/,+1 425-900-9800,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:03.746Z,,,
https://www.google.com/maps/place/Sunrise+of+Bellevue/data=!4m7!3m6!1s0x54906dba0533f335:0x46627f3d1b322d04!8m2!3d47.6185811!4d-122.1275238!16s%2Fg%2F1tftqsz8!19sChIJNfMzBbptkFQRBC0yGz1_YkY,Sunrise of Bellevue,4.7,56,Assisted living facility,"15928 NE 8th St, Bellevue, WA 98008, United States","JV9C+CX Bellevue, Washington, USA",https://www.sunriseseniorliving.com/communities/wa/sunrise-of-bellevue?utm_source=directory_listings&utm_medium=clicks&utm_campaign=google,+1 425-401-5152,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPPj_w7mcZfv2o1c6PNyV1x7-CniM60k59C07py=w408-h266-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:08.351Z,,,
https://www.google.com/maps/place/Careage+Home+Health/data=!4m7!3m6!1s0x54906cfb1cc0c953:0x8d3d04f872988e8e!8m2!3d47.6327212!4d-122.1478251!16s%2Fg%2F1ptxv3khy!19sChIJU8nAHPtskFQRjo6YcvgEPY0,Careage Home Health,3.5,6,Home health care service,"14450 NE 29th Pl #106, Bellevue, WA 98007, United States","JVM2+3V Bellevue, Washington, USA",https://www.careage.com/senior-living/wa/bellevue/ne-29th-place/?utm_source=GBP&utm_medium=organic,+1 425-577-7726,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOAGiH-I3SDJzfGn_PAReAyhBwGDXuK8CYqCSvY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:12.941Z,,,
https://www.google.com/maps/place/Cat+%26+Dog+Clinic+of+Bellevue/data=!4m7!3m6!1s0x54906c554dd7d071:0xa53e3072f9eaf56e!8m2!3d47.6246532!4d-122.1560308!16s%2Fg%2F1tcxcxj4!19sChIJcdDXTVVskFQRbvXq-XIwPqU,Cat & Dog Clinic of Bellevue,4.6,118,Animal hospital,"13812 NE Spring Blvd, Bellevue, WA 98005, United States","JRFV+VH Bellevue, Washington, USA",https://catanddogclinicofbellevue.com/,+1 425-641-1170,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPIiiHXdEwiGhygrZw1hRAFsvqWGU7tfD2QocDJ=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–12 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:17.376Z,,,
"https://www.google.com/maps/place/Carolyn+McHugh,+MD/data=!4m7!3m6!1s0x54906cf3705795d5:0x5a9d1b8d1cb9c342!8m2!3d47.6203863!4d-122.1876044!16s%2Fg%2F1tdwk65v!19sChIJ1ZVXcPNskFQRQsO5HI0bnVo","Carolyn McHugh, MD",,,Internist,"1035 116th Ave NE, Bellevue, WA 98004, United States","JRC6+5X Bellevue, Washington, USA",https://providers.overlakehospital.org/provider/carolyn-mc-hugh/2435159,+1 425-688-5072,,https://lh3.googleusercontent.com/p/AF1QipN2MfMdQvfvHqCgry-I7HeHqqhShV3Epj44XK0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:19.779Z,,,
https://www.google.com/maps/place/Swedish+Palliative+Care+and+Symptom+Management+Clinic+-+Edmonds/data=!4m7!3m6!1s0x54901abc44197c9d:0x8ffa1bf138e3f9f7!8m2!3d47.8027819!4d-122.336766!16s%2Fg%2F11cryg454j!19sChIJnXwZRLwakFQR9_njOPEb-o8,Swedish Palliative Care and Symptom Management Clinic - Edmonds,,,Cancer treatment center,"21616 76th Ave W STE 113, Edmonds, WA 98026, United States","RM37+47 Edmonds, Washington, USA",https://www.swedish.org/locations/edmonds-campus/palliative-care-and-symptom-management-clinic?Is=location&y_source=1_OTU3NjUyOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 425-640-4636,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QgBnkoMPA_50ahHpIs8jQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.8771&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:24.142Z,,,
https://www.google.com/maps/place/ComForCare+Home+Care+%28Seattle+Bellevue%29/data=!4m7!3m6!1s0x54901525310efa71:0x30515328a4957ff3!8m2!3d47.5515602!4d-122.3312729!16s%2Fg%2F11fm3h496m!19sChIJcfoOMSUVkFQR83-VpChTUTA,ComForCare Home Care (Seattle Bellevue),4.8,19,Home health care service,"5701 3rd Ave S Suite B, Seattle, WA 98108, United States","HM29+JF Seattle, Washington, USA",https://www.comforcare.com/washington/bellevue-seattle-north,+1 206-347-3030,"Open 24 hours

Confirmed by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LXA-ScXZEjMBobCpk9Myog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.91324&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:28.677Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ideal+Care+Homes/data=!4m7!3m6!1s0x54906fc31d053813:0x6be296df5ecc763a!8m2!3d47.570715!4d-122.1218335!16s%2Fg%2F11j53n2fsp!19sChIJEzgFHcNvkFQROnbMXt-W4ms,Ideal Care Homes,,,Nursing home,"4205 164th Ave SE, Bellevue, WA 98006, United States","HVCH+77 Bellevue, Washington, USA",http://www.idealseniorcare.com/,+1 425-562-2998,"Open 24 hours

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPjkhsbN3DPeRY-6QazLsBzWfPmsUfKx_QzBsom=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:32.920Z,Identifies as women-owned,,
https://www.google.com/maps/place/Eastside+Hospice+And+Home+Health/data=!4m7!3m6!1s0x54900d9ad73955b7:0xdc8ccedb582962b8!8m2!3d47.7157359!4d-122.1748274!16s%2Fg%2F1thkwzln!19sChIJt1U515oNkFQRuGIpWNvOjNw,Eastside Hospice And Home Health,,,Medical clinic,"12822 124th Ln NE, Kirkland, WA 98034, United States","PR8G+73 Kirkland, Washington, USA",http://www.evergreenhealth.com/,+1 425-899-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=daBQ_zBYIXJ1l-W-4_fn1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.928375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-09-17T23:58:35.246Z,,,
https://www.google.com/maps/place/Home+Instead+of+Seattle/data=!4m7!3m6!1s0x549014f00ae13b11:0x4e244db5443408fe!8m2!3d47.651308!4d-122.321892!16s%2Fg%2F1tyywtpd!19sChIJETvhCvAUkFQR_gg0RLVNJE4,Home Instead of Seattle,4.9,63,Home health care service,"3221 Eastlake Ave E Suite 110, Seattle, WA 98102, United States","MM2H+G6 Seattle, Washington, USA",https://www.homeinstead.com/home-care/usa/wa/seattle/418/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 206-622-4663,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN43sNq2JkBmsIyPxxCnGh-9PqeT5rMUC5e4Pno=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:58:50.024Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Redmond+Elderly+Care+%7C+Senior+Care/data=!4m7!3m6!1s0x41087a1c066bad99:0x891659dbccc45390!8m2!3d47.6649534!4d-122.136421!16s%2Fg%2F11b77bk1jw!19sChIJma1rBhx6CEERkFPEzNtZFok,Redmond Elderly Care | Senior Care,4.8,21,Assisted living facility,"15333 NE 66th Ct, Redmond, WA 98052, United States","MV77+XC Redmond, Washington, USA",https://redmondelderlycare.com/,+1 206-659-1920,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPD_HsCl6zeP_u77iU0uCfYWqWx-35Y49P_FmGk=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:58:54.386Z,,,
https://www.google.com/maps/place/Apria+Healthcare/data=!4m7!3m6!1s0x54900d0f25a2858b:0x7391a4b10a233c8!8m2!3d47.6799011!4d-122.1414795!16s%2Fg%2F11j3fpk2bx!19sChIJi4WiJQ8NkFQRyDOiEEsaOQc,Apria Healthcare,3.0,174,Home health care service,"14935 NE 87th St, Redmond, WA 98052, United States","MVH5+XC Redmond, Washington, USA",https://www.apria.com/,+1 425-881-8500,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOtlde3KmP5Na2W7tggdqsBZGeStE1fjTeIJvA=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:58:58.853Z,,,
https://www.google.com/maps/place/Redmond+Heights+Senior+Living/data=!4m7!3m6!1s0x54900d54b21bba35:0x33258e3c95961c5b!8m2!3d47.675415!4d-122.1358871!16s%2Fg%2F1vj5zxc1!19sChIJNbobslQNkFQRWxyWlTyOJTM,Redmond Heights Senior Living,4.0,27,Retirement community,"7950 Willows Rd NE, Redmond, WA 98052, United States","MVG7+5J Redmond, Washington, USA",https://redmondheightsseniorliving.com/?utm_source=gmb&utm_medium=Yext,+1 425-885-4157,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMnhKB-Rp36wnBXkdOJ8lCT2iTbpAwLaKesuK1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:59:03.323Z,,,
https://www.google.com/maps/place/Aegis+Living+Marymoor/data=!4m7!3m6!1s0x54906d62c18ab991:0x76b94518e9cf04d!8m2!3d47.6500225!4d-122.1155947!16s%2Fg%2F12qh06m5m!19sChIJkbmKwWJtkFQRTfCcjlGUawc,Aegis Living Marymoor,4.9,23,Assisted living facility,"4585 West Lake Sammamish Pkwy NE, Redmond, WA 98052, United States","MV2M+2Q Redmond, Washington, USA",https://www.aegisliving.com/locations/aegis-living-marymoor-redmond-wa/,+1 425-999-4074,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMR2dGLa70wGbcILlO4vHtXWfcpTVLX-UmnY1bm=w420-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:59:07.657Z,,,
https://www.google.com/maps/place/EvergreenHealth+Home+Care/data=!4m7!3m6!1s0x54900d85f8c8ac6b:0x8825ce20aa03332f!8m2!3d47.7153241!4d-122.1844362!16s%2Fg%2F11c60mst_m!19sChIJa6zI-IUNkFQRLzMDqiDOJYg,EvergreenHealth Home Care,3.1,15,Home health care service,"11800 NE 128th St #200, Kirkland, WA 98034, United States","PR88+46 Kirkland, Washington, USA",https://www.evergreenhealth.com/health-services/home-health/?utm_source=EH-HOME&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-899-3300,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qEtoRqrAO2j03LBnb0OAAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.15826&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:59:12.289Z,,,
https://www.google.com/maps/place/Providence+ElderPlace+-+Redmond/data=!4m7!3m6!1s0x54900d4d17257765:0x43994b4693ad9d5!8m2!3d47.6798862!4d-122.1274369!16s%2Fg%2F11fy2vlwsd!19sChIJZXclF00NkFQR1dk6abSUOQQ,Providence ElderPlace - Redmond,5.0,3,Medical clinic,"8632 160th Ave NE Suite 120, Redmond, WA 98052, United States","MVHF+X2 Redmond, Washington, USA",https://www.providence.org/locations/wa/elderplace-redmond?ls=location&y_source=1_MTUwMTY2NzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 206-320-5325,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMsV954oW3GO9Y5Zfp_t5FBPCH8RMHmMnYzJg3w=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:59:16.631Z,,,
https://www.google.com/maps/place/Abundance+Love+Adult+Family+Home/data=!4m7!3m6!1s0x549012a25001da99:0x85d4a34bd5d2407!8m2!3d47.6850048!4d-122.1690633!16s%2Fg%2F1vrq9b85!19sChIJmdoBUKISkFQRByRdvTRKXQg,Abundance Love Adult Family Home,5.0,2,Assisted living facility,"12819 NE 94th St, Kirkland, WA 98033, United States","MRPJ+29 Kirkland, Washington, USA",http://www.abundancelovehomes.com/,+1 425-822-3869,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FAp4lIXWVSH0VXJCg-6Mtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.6524&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:59:21.029Z,,,
https://www.google.com/maps/place/Continuum+Care+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x5490071316f81663:0x30758baaa18aa617!8m2!3d47.8261491!4d-122.2770711!16s%2Fg%2F11j53mykqg!19sChIJYxb4FhMHkFQRF6aKoaqLdTA,Continuum Care Hospice and Palliative Care,4.3,19,Hospice,"19009 33rd Ave W Suite 305, Lynnwood, WA 98036, United States","RPGF+F5 Lynnwood, Washington, USA",https://continuumwa.com/,+1 425-961-9500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmhfyLmzRlZdEphom0udcqlJ882ay88ojU2mD0jhpUcJQfnymJHiOR0bDUXUHZ92aVpHL497unBZipOphxLFyhfNobNUUwgueFEOTnzt-hwVvIEm1hys0XrNLUEW73-TLijxjG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-17T23:59:25.572Z,,,
