placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Phoenix+Family+Life+Center/data=!4m7!3m6!1s0x8636cd98c9d5a99b:0xa9b30eb991997d89!8m2!3d32.5121217!4d-93.7444686!16s%2Fg%2F11f8_l6t_0!19sChIJm6nVyZjNNoYRiX2ZkbkOs6k,Phoenix Family Life Center,3.0,2,Mental health clinic,"800 N Spring St, Shreveport, LA 71101, United States","G764+R6 Shreveport, Louisiana, USA",,+1 318-670-3170,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ERH9WormvoNtsTN2602COQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.09021&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:09.484Z,,,
https://www.google.com/maps/place/Superior+Counseling+Services/data=!4m7!3m6!1s0x863132a89ed3aa03:0x902ff1b1aa32a856!8m2!3d32.4860755!4d-93.7335917!16s%2Fg%2F1tn064tp!19sChIJA6rTnqgyMYYRVqgyqrHxL5A,Superior Counseling Services,4.4,32,Mental health clinic,"2620 Centenary Blvd bldg 3 ste 312, Shreveport, LA 71104, United States","F7P8+CH Shreveport, Louisiana, USA",https://superiorcounseling.care/,+1 318-681-9935,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6aGQFuCB4Ldvp-8-6bx1sBWfPg5kYhs5dq-vI=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:14.512Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Dr.+Kimberly+D.+Law,+MD/@32.4819633,-93.7064979,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d7e3d94ad8b:0xc86b0720bc25e136!8m2!3d32.4819633!4d-93.7064979!16s%2Fg%2F1vpq77x1","Dr. Kimberly D. Law, MD",2.9,28,Psychiatrist,"2924 Knight St #414, Shreveport, LA 71105, United States","F7JV+QC Shreveport, Louisiana, USA",,+1 318-861-7340,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:19.353Z,,,
https://www.google.com/maps/place/Clif+Dopson+MD/data=!4m7!3m6!1s0x863132b33cc0d5bb:0x3dc09122b72c3af7!8m2!3d32.4966214!4d-93.7424974!16s%2Fg%2F1thx4f18!19sChIJu9XAPLMyMYYR9zostyKRwD0,Clif Dopson MD,5.0,2,Psychiatrist,"610 Herndon St, Shreveport, LA 71101, United States","F7W5+J2 Shreveport, Louisiana, USA",,+1 318-424-3867,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqCUdt-I7lFefw79W-Jqjvbzc_18MBO8Rdf0GI=w720-h240-k-no,true,9 am–4:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:24.163Z,,,
"https://www.google.com/maps/place/Finding+A+Better+Me,+LLC/@32.4819633,-93.7064979,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d7e3dbae483:0xc2b97e57fd365e40!8m2!3d32.4819633!4d-93.7064979!16s%2Fg%2F11gcz_ybs4","Finding A Better Me, LLC",5.0,1,Mental health service,"2924 Knight St SUITE 369 Ste 369, Shreveport, LA 71105, United States","F7JV+QC Shreveport, Louisiana, USA",http://findingabetterme.net/,+1 318-210-0587,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:31.318Z,,,
"https://www.google.com/maps/place/Serenity+Counseling+Services,LLC/data=!4m7!3m6!1s0x8636cd824a7e760d:0x84a24450bb605f8f!8m2!3d32.497204!4d-93.7454989!16s%2Fg%2F11p5_dljd7!19sChIJDXZ-SoLNNoYRj19gu1BEooQ","Serenity Counseling Services,LLC",5.0,1,Mental health service,"1513 Line Ave #250, Shreveport, LA 71101, United States","F7W3+VR Shreveport, Louisiana, USA",,+1 318-347-4437,Closed · Opens 3:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lf7RzRabL-z-o7jI-1JTcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.51726&pitch=0&thumbfov=100,true,3:30–6 pm,3:30–6 pm,10:30 am–6 pm,3:30–6 pm,10:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:36.026Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Source+of+Solutions+Counseling+Service,+LLC-Bossier/data=!4m7!3m6!1s0x863133162ba84d15:0xc50184c552b5e3c9!8m2!3d32.542135!4d-93.7227888!16s%2Fg%2F11c1w0jv9r!19sChIJFU2oKxYzMYYRyeO1UsWEAcU","Source of Solutions Counseling Service, LLC-Bossier",2.9,9,Mental health service,"2285 Benton Rd Ste D103, Bossier City, LA 71111, United States","G7RG+VV Bossier City, Louisiana, USA",https://soscounselingservice.com/,+1 318-584-7197,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3ZIIWpTIYl-XilmeKH9E9ULH8tm_V2faCeDRnT2dXfOixu7W7SDxeGWYL_bCCzGwd7LiHCGNd_l2lFd2CYz-bRxhf_U9rJRLYuWfaN59QKrhoVJpHkDzTQ-ZbgrTiJOmLTrhf=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:40.871Z,,,
"https://www.google.com/maps/place/Rebecca+F.+Nolan,+PHD/data=!4m7!3m6!1s0x86312d0e8b22950f:0x56d7ddce5f7f52f8!8m2!3d32.5421687!4d-93.7227688!16s%2Fg%2F1txfpjbc!19sChIJD5Uiiw4tMYYR-FJ_X87d11Y","Rebecca F. Nolan, PHD",4.6,11,Psychologist,"2285 Benton Rd, Bossier City, LA 71111, United States","G7RG+VV Bossier City, Louisiana, USA",,+1 318-617-4986,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fYd5VB1VHx1F7bCUbApi0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.1096&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:43.750Z,,,
https://www.google.com/maps/place/Hite+Jesse+L+MD/data=!4m7!3m6!1s0x86313295e53c48d3:0x4a9edbf367769217!8m2!3d32.4999177!4d-93.7224515!16s%2Fg%2F12642htty!19sChIJ00g85ZUyMYYRF5J2Z_Pbnko,Hite Jesse L MD,5.0,1,Psychiatrist,"501 E Stoner Ave, Shreveport, LA 71101, United States","F7XH+X2 Shreveport, Louisiana, USA",http://www.shreveport.va.gov/,+1 318-221-8411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6d7T3bZPxS_0ltKMcOMe3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.65823&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:46.576Z,,,
https://www.google.com/maps/place/L%26A+Behavioral+Health+Services+LLC/data=!4m7!3m6!1s0x86313324163adf45:0xaafa06ece6cbb1f2!8m2!3d32.4444661!4d-93.708601!16s%2Fg%2F11s5p8qbc4!19sChIJRd86FiQzMYYR8rHL5uwG-qo,L&A Behavioral Health Services LLC,4.4,14,Mental health clinic,"1958 E 70th St, Shreveport, LA 71105, United States","C7VR+QH Shreveport, Louisiana, USA",http://labehavioral.com/,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N0nNq1h7FXYROyw2NeSyZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.71027&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:51.782Z,,,
"https://www.google.com/maps/place/Dr.+Jody+K.+Meek,+MD/data=!4m7!3m6!1s0x8636cce8429dd51f:0x21caa7bf9f575b91!8m2!3d32.5397008!4d-93.7645221!16s%2Fg%2F1tdbr79g!19sChIJH9WdQujMNoYRkVtXn7-nyiE","Dr. Jody K. Meek, MD",3.0,2,Psychiatrist,"1310 N Hearne Ave, Shreveport, LA 71107, United States","G6QP+V5 Shreveport, Louisiana, USA",,+1 318-676-5111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yWKWk4I9vhP916KrT-S-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.870039&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:54.512Z,,,
https://www.google.com/maps/place/Louisiana+Behavioral+Health/data=!4m7!3m6!1s0x8636d3c20306e23d:0x54cfcc71ea4ff2f4!8m2!3d32.403072!4d-93.76586!16s%2Fg%2F11lp_r5q7b!19sChIJPeIGA8LTNoYR9PJP6nHMz1Q,Louisiana Behavioral Health,3.9,116,Psychiatric hospital,"9320 Linwood Ave, Shreveport, LA 71106, United States","C63M+6M Shreveport, Louisiana, USA",https://oceanshealthcare.com/ohc-location/louisiana-behavioral-health-in-shreveport/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 318-731-9518,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMgtLCvGjA5ZdBecsYeHqmEjI5UIvwvdVrFLEqw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:25:59.649Z,,,
"https://www.google.com/maps/place/Dr.+Pamela+K.+Mcpherson,+MD/@32.4819625,-93.7065468,17z/data=!3m1!4b1!4m6!3m5!1s0x86313283af526183:0x2aa446fd3b37c254!8m2!3d32.4819625!4d-93.7065468!16s%2Fg%2F1tj2ccc8","Dr. Pamela K. Mcpherson, MD",5.0,2,Child psychiatrist,"2924 Knight St #350, Shreveport, LA 71105, United States","F7JV+Q9 Shreveport, Louisiana, USA",,+1 318-862-3053,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:04.470Z,,,
"https://www.google.com/maps/place/Dr.+Anita+S.+Kablinger,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0x5332367d91df3a5e!8m2!3d32.4810796!4d-93.7620793!16s%2Fg%2F1tkl3pp9!19sChIJlZpgc6DSNoYRXjrfkX02MlM","Dr. Anita S. Kablinger, MD",5.0,1,Psychiatrist,"1501 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+C5 Shreveport, Louisiana, USA",,+1 318-813-2450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:07.181Z,,,
"https://www.google.com/maps/place/Cognitive+Institute,+Inc./data=!4m7!3m6!1s0x8636d1f6e5d1f905:0xfe0e1527d087e617!8m2!3d32.4780047!4d-93.7212117!16s%2Fg%2F1tfn3370!19sChIJBfnR5fbRNoYRF-aH0CcVDv4","Cognitive Institute, Inc.",5.0,1,Mental health service,"3341 Youree Dr Ste. 10B, Shreveport, LA 71105, United States","F7HH+6G Shreveport, Louisiana, USA",http://cognitiveinstituteinc.org/?utm_source=gmb&utm_medium=referral,+1 318-871-5566,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OdINCC1bYsB8PhkS3YV8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.86981&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:12.300Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Dr.+Katherine+Smith/@32.5025855,-93.7400526,17z/data=!3m1!4b1!4m6!3m5!1s0x863132b5bbd25df9:0xd40fcb9f19efe687!8m2!3d32.5025855!4d-93.7400526!16s%2Fg%2F11qgb7fd1v",Dr. Katherine Smith,3.0,2,Psychiatrist,"1006 Highland Ave, Shreveport, LA 71101, United States","G735+2X Shreveport, Louisiana, USA",,+1 318-221-8525,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:17.373Z,,,
https://www.google.com/maps/place/Brentwood+Outpatient+Center:+Wagner+John+H+MD/data=!4m7!3m6!1s0x863132b5db21c4ab:0xa8e8ccbe5218be1!8m2!3d32.5024619!4d-93.7396286!16s%2Fg%2F1hc2fdxsx!19sChIJq8Qh27UyMYYR4Ysh5cuMjgo,Brentwood Outpatient Center: Wagner John H MD,5.0,1,Psychiatrist,"1002 Highland Ave #200, Shreveport, LA 71101, United States","G726+X4 Shreveport, Louisiana, USA",https://brentwoodbehavioral.com/programs-and-services/additional/outpatient-clinic/,+1 318-222-6226,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4XQ5y0X5qMNpMMKILRcWAVwgObMsmMxyTt3kDLG-XzA3LjAmEFrO4h7VHN3--FJsQTDNBfmJji87a7WZVwcx7KD0q7AN3bJCoP2wFF1GRWtdYttx_mQLXiyn5oK2lFcF1CnKrc98s6ojj=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:20.214Z,,,
"https://www.google.com/maps/place/Brentwood+Outpatient+Center/@32.5025912,-93.7393928,17z/data=!3m1!4b1!4m6!3m5!1s0x863132b5c5313ead:0x72d7da115a6b2015!8m2!3d32.5025912!4d-93.7393928!16s%2Fg%2F1tcxk3z5",Brentwood Outpatient Center,2.6,5,Doctor,"1006 Highland Ave # 200, Shreveport, LA 71101, United States","G736+26 Shreveport, Louisiana, USA",https://brentwoodbehavioral.com/programs-and-services/additional/outpatient-clinic/,+1 318-222-6226,Closed · Opens 8 am Tue,,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:27.137Z,,,
https://www.google.com/maps/place/Psychiatric+Associates/data=!4m7!3m6!1s0x8636cd4fc5f4ff11:0x1d527fe94708b69b!8m2!3d32.4944771!4d-93.7515466!16s%2Fg%2F1thp8c2p!19sChIJEf_0xU_NNoYRm7YIR-l_Uh0,Psychiatric Associates,,,Medical clinic,"1801 Fairfield Ave # 409, Shreveport, LA 71101, United States","F6VX+Q9 Shreveport, Louisiana, USA",,+1 318-841-2801,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0x44_HwvvdZM91khIhehA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.69259&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:29.981Z,,,
https://www.google.com/maps/place/Anand+Bosmia/data=!4m7!3m6!1s0x8636cce83aeb81ed:0xa5887798ab44325f!8m2!3d32.5397008!4d-93.7645221!16s%2Fg%2F11rkj82kkt!19sChIJ7YHrOujMNoYRXzJEq5h3iKU,Anand Bosmia,5.0,1,Psychiatrist,"1310 N Hearne Ave, Shreveport, LA 711076516, United States","G6QP+V5 Shreveport, Louisiana, USA",,+1 318-676-5111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yWKWk4I9vhP916KrT-S-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.870039&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:32.823Z,,,
"https://www.google.com/maps/place/Dr.+Jeffrey+T.+Overdyke,+MD/data=!4m7!3m6!1s0x8636d391c3d58631:0x3cc97b665273b22!8m2!3d32.5026229!4d-93.7457302!16s%2Fg%2F1tcwlygn!19sChIJMYbVw5HTNoYRIjsnZbaXzAM","Dr. Jeffrey T. Overdyke, MD",3.5,2,Psychiatrist,"1111 Line Ave 3rd floor tower 2, Shreveport, LA 71101, United States","G733+2P Shreveport, Louisiana, USA",,+1 318-716-4610,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wCiS3XDdNp8Iep-r8MZ_1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.825516&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:37.613Z,,,
https://www.google.com/maps/place/New+Awakening+Mental+Health/data=!4m7!3m6!1s0x86312de47402c1a5:0x629dafab2a9c5fae!8m2!3d32.4335433!4d-93.7257627!16s%2Fg%2F11gjhfk8wf!19sChIJpcECdOQtMYYRrl-cKquvnWI,New Awakening Mental Health,5.0,3,Psychiatrist,"7591 Fern Ave Suite 1403, Shreveport, LA 71105, United States","C7MF+CM Shreveport, Louisiana, USA",https://newawakeningmentalhealth.godaddysites.com/,+1 318-828-2647,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XbaYOh227WZ0zkyNZpaKbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.42879&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,Closed,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:42.460Z,,,
https://www.google.com/maps/place/Susano+Michael+MD/data=!4m7!3m6!1s0x8636cce8429dd51f:0xbd0ee0fbb57a60de!8m2!3d32.5397077!4d-93.7645829!16s%2Fg%2F1tfkfz2q!19sChIJH9WdQujMNoYR3mB6tfvgDr0,Susano Michael MD,5.0,1,Psychiatrist,"1310 N Hearne Ave, Shreveport, LA 71107, United States","G6QP+V5 Shreveport, Louisiana, USA",http://new.dhh.louisiana.gov/,+1 318-676-5111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yWKWk4I9vhP916KrT-S-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.594942&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:45.450Z,,,
"https://www.google.com/maps/place/Dr.+Kenneth+Stephens/@32.4819578,-93.7066081,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d7e363c644f:0xe317569c92e4ccfb!8m2!3d32.4819578!4d-93.7066081!16s%2Fg%2F11b6p2k_7m",Dr. Kenneth Stephens,1.0,1,Psychiatrist,"2924 Knight St, Shreveport, LA 71105, United States","F7JV+Q9 Shreveport, Louisiana, USA",,+1 318-631-1122,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:50.794Z,,,
https://www.google.com/maps/place/David+Raines+Community+Health+Center/data=!4m7!3m6!1s0x863133046d7f2e3f:0x790e27d411e91b13!8m2!3d32.5345212!4d-93.7093652!16s%2Fg%2F1tfcz5dl!19sChIJPy5_bQQzMYYRExvpEdQnDnk,David Raines Community Health Center,3.6,285,Pharmacy,"1514 Doctors Dr, Bossier City, LA 71111, United States","G7MR+R7 Bossier City, Louisiana, USA",http://www.davidraineschc.org/,+1 318-549-2500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6tNFNKu9drdQ-PSIPv46WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.149473&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:26:55.905Z,,,
https://www.google.com/maps/place/Mental+Health+Resource+Bossier+City/data=!4m7!3m6!1s0x863133f1750fd5ed:0x30d6bddb95166933!8m2!3d32.5467508!4d-93.6737576!16s%2Fg%2F11l2fl0p2g!19sChIJ7dUPdfEzMYYRM2kWldu91jA,Mental Health Resource Bossier City,,,Mental health service,"Swan Lake Rd, Bossier City, LA 71111, United States","G8WG+PF Bossier City, Louisiana, USA",http://www.northsidedrugaddictionrehabilitation.com/,+1 225-372-5173,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JwDkPc9vFxEaoPZRNAQPxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.920525&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:27:00.522Z,,,
https://www.google.com/maps/place/Bowers+Wellness/data=!4m7!3m6!1s0x8636cde96087f9a7:0x178153b06d895215!8m2!3d32.5118218!4d-93.7454289!16s%2Fg%2F11p005t3nv!19sChIJp_mHYOnNNoYRFVKJbbBTgRc,Bowers Wellness,,,Mental health service,"909 Market St, Shreveport, LA 71101, United States","G763+PR Shreveport, Louisiana, USA",,+1 225-465-7358,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bye1izW8_XVYGJKAR0KQUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.98767&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:27:05.268Z,,,
https://www.google.com/maps/place/Brannon+Guy+E+MD/data=!4m7!3m6!1s0x863132b5c5313ead:0xe61dec2d5788b819!8m2!3d32.5025735!4d-93.7393859!16s%2Fg%2F1tr8lywx!19sChIJrT4xxbUyMYYRGbiIVy3sHeY,Brannon Guy E MD,3.0,2,Psychiatrist,"1002 Highland Ave # 200, Shreveport, LA 71101, United States","G736+26 Shreveport, Louisiana, USA",http://brentwoodbehavioral.com/,+1 318-222-6226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HaAquiX7v0StsU1nxkzrgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.51093&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:27:08.150Z,,,
"https://www.google.com/maps/place/Flourish+Counseling;+Molly+Boyd,+PhD,+LPC+LMFT/data=!4m7!3m6!1s0x8636cd4bf2352041:0xabc3e103534469b6!8m2!3d32.4991601!4d-93.7477754!16s%2Fg%2F11k3_jy1sk!19sChIJQSA18kvNNoYRtmlEUwPhw6s","Flourish Counseling; Molly Boyd, PhD, LPC LMFT",5.0,2,Mental health clinic,"820 Jordan St Ste 465, Shreveport, LA 71101, United States","F7X2+MV Shreveport, Louisiana, USA",https://flourishcounselingsb.com/,+1 318-840-2922,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OdhKmQKGC_Hqjq6APA01Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.21088&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:27:13.030Z,,,
"https://www.google.com/maps/place/Flowers+2+Life,+LLC/data=!4m7!3m6!1s0x86312d3cc3ff1453:0x18ac9e9ca1318869!8m2!3d32.4826931!4d-93.7071528!16s%2Fg%2F11jsd9ltbw!19sChIJUxT_wzwtMYYRaYgxoZyerBg","Flowers 2 Life, LLC",5.0,3,Mental health service,"2920 Knight St Building 2 Suite 205, Shreveport, LA 71105, United States","F7MV+34 Shreveport, Louisiana, USA",http://www.flowers2life.org/,+1 318-525-6281,Closes soon · 8 pm · Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNkyMoJAK00aud6fk9wyOMN2M9leBWNBtioicdO=w408-h271-k-no,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:27:18.091Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Dr.+Arien+M.+Ward,+PsyD/data=!4m7!3m6!1s0x8636d391c3d4654f:0x50ba122422967d23!8m2!3d32.5025859!4d-93.7457303!16s%2Fg%2F11gzvd9mx!19sChIJT2XUw5HTNoYRI32WIiQSulA","Dr. Arien M. Ward, PsyD",4.2,5,Psychologist,"1111 Line Ave 3rd floor tower 2, Shreveport, LA 71101, United States","G733+2P Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/arien-m-ward-psyd,+1 318-716-4610,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0x20a2823_xiRLoF0-mjsRVTdW20xEDd6FAJZ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-12-16T01:27:22.927Z,,,
