placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Dynamic+Family+Chiropractic/data=!4m7!3m6!1s0x88327f784d64deb5:0x39f5d615a896615e!8m2!3d42.1097557!4d-80.1311464!16s%2Fg%2F11rr__149j!19sChIJtd5kTXh_MogRXmGWqBXW9Tk,Dynamic Family Chiropractic,5.0,15,Chiropractor,"2129 W 8th St, Erie, PA 16505, United States","4V59+WG Erie, Pennsylvania, USA",http://www.dynamicfamilychiro.com/,+1 814-636-6300,Closes soon · 1 pm · Reopens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3hJgW171H6ISFNE87LsfvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.58229&pitch=0&thumbfov=100,true,"9:30 am–1 pm, 3–6 pm",9:30 am–3:30 pm,"9:30 am–1 pm, 3–6 pm",Closed,"9:30 am–1 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:30:42.346Z,,
https://www.google.com/maps/place/Let+Go+Let+Love/data=!4m7!3m6!1s0x883281a05839f829:0x9e9196c4989520c6!8m2!3d38.524492!4d-82.7357155!16s%2Fg%2F11rfc9cv60!19sChIJKfg5WKCBMogRxiCVmMSWkZ4,Let Go Let Love,5.0,4,Holistic medicine practitioner,,,,+1 814-737-2459,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZjwo6u2wV93kYSyiX0qX2oZdrFDmy8iHb-hj_GElXq0PNvXlrqqBVN_BocxZW6CnIL9ZHIvH1tbVbLHm4QISko7xy896zXLlwwCbPjX40ypxnXKisqGCryllZRHrHTMw3_RNQ=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:30:47.382Z,,
"https://www.google.com/maps/place/Christopher+William+Good,+DO/data=!4m7!3m6!1s0x882d7fee2f00c83f:0x32bc22595710af76!8m2!3d42.135165!4d-80.085375!16s%2Fg%2F11qgb73hr6!19sChIJP8gAL-5_LYgRdq8QV1kivDI","Christopher William Good, DO",5.0,2,Cardiologist,"120 E 2nd St Floor 2, Erie, PA 16507, United States","4WP7+3V Erie, Pennsylvania, USA",https://providers.upmc.com/provider/christopher-william-good/1320644?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-nwpa-ny-christopher-good,+1 814-877-9700,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercazSAcp_6IgsyReZ7mX9n3_JczkQz6Wfn1aCT4GkZvkkZ4hrleTbRaJSmk17tTrEWpRFSKyEi5vtTO6yY3iWn-I8_cT8D2PdyqKqeMsGnjO3AC_fAZ0psEizErGxdW0_ucv6E=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:30:52.269Z,,
"https://www.google.com/maps/place/Cary+R.+Peterson,+DO/data=!4m7!3m6!1s0x8832801ef59f35d3:0x1314a5ecb68e6ce4!8m2!3d42.1258745!4d-80.0844309!16s%2Fg%2F1txc7pgb!19sChIJ0zWf9R6AMogR5GyOtuylFBM","Cary R. Peterson, DO",3.9,14,Family practice physician,"921 Peach St, Erie, PA 16501, United States","4WG8+86 Erie, Pennsylvania, USA",https://providers.upmc.com/provider/cary-r-peterson/1407242?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-nwpa-ny-cary-peterson,+1 814-877-8140,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7z8qEISLPawBY9tJYa--nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.81694&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:30:54.996Z,,
https://www.google.com/maps/place/Nash+Chiropractic/data=!4m7!3m6!1s0x883280150977a2c1:0xa38cd0fb751661c2!8m2!3d42.1038187!4d-80.0778023!16s%2Fg%2F1tk63s77!19sChIJwaJ3CRWAMogRwmEWdfvQjKM,Nash Chiropractic,4.8,18,Chiropractor,"3201 Peach St #2735, Erie, PA 16508, United States","4W3C+GV Erie, Pennsylvania, USA",http://www.nasherie.com/,+1 814-456-1600,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJdb2FMik0CZh4tQ3QfLkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.56065&pitch=0&thumbfov=100,false,9 am–4:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:30:59.665Z,,
https://www.google.com/maps/place/Iadeluca+Chiropractic+-+Harborcreek/data=!4m7!3m6!1s0x882d7dd0b236c4ff:0x864209315c00329b!8m2!3d42.1446517!4d-80.0029007!16s%2Fg%2F11gb3r0xv7!19sChIJ_8Q2stB9LYgRmzIAXDEJQoY,Iadeluca Chiropractic - Harborcreek,4.9,142,Chiropractor,"1990 Nagle Rd, Erie, PA 16510, United States","4XVW+VR Erie, Pennsylvania, USA",https://www.eriechiropractic.com/harborcreek/,+1 814-899-6199,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4EZvzpdlvN0AJmtJIgZVCqXMesSTbLMc5_OGyCLsKmGMnYsRbrbWq-VhfYc9m3vMf0fYBvrbZocPOwkitvahUEJTFpeOnJSFn6InxOQ-4jsDgM2tUEOXaSaDCkFtpzM5meDBIOZ8vkOA=w408-h544-k-no,true,8 am–6 pm,1–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:04.672Z,,
"https://www.google.com/maps/place/Murray+Gregory+R+DO/@42.1020279,-80.0630454,17z/data=!3m1!4b1!4m6!3m5!1s0x883280377e595d7f:0xc664ab385b5f39b3!8m2!3d42.1020279!4d-80.0630454!16s%2Fg%2F1xg5t9_7",Murray Gregory R DO,5.0,1,Osteopath,"135 E 38th St Boulevard, Erie, PA 16504, United States","4W2P+RQ Erie, Pennsylvania, USA",,+1 814-868-8661,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:09.408Z,,
https://www.google.com/maps/place/Spa+Lapis/data=!4m7!3m6!1s0x88327f4641b0b0dd:0x4d6d6ab69b4f467d!8m2!3d42.0974187!4d-80.1507811!16s%2Fg%2F11j8_rl957!19sChIJ3bCwQUZ_MogRfUZPm7ZqbU0,Spa Lapis,4.9,116,Day spa,"3071 W 12th St, Erie, PA 16505, United States","3RWX+XM Erie, Pennsylvania, USA",http://spalapiserie.com/,+1 814-315-4451,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqN44JcvdSpkihDjgGbs-tJRmw_-_e0_qTjRvce3QMDjoQDKOzf7kgcHCv4FtLeoQj6WtdHGdOotQLHrS7YHF0F61eqxM2Q9E0PFj88O38Cc4k_0KlR-r-9JVQh4mEG995kTmZy=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:14.456Z,,
"https://www.google.com/maps/place/David+M+Kruszewski,+DO/data=!4m7!3m6!1s0x8832803b989cecf5:0xf641244d00828374!8m2!3d42.1077576!4d-80.0687026!16s%2Fg%2F1tffp_b6!19sChIJ9eycmDuAMogRdIOCAE0kQfY","David M Kruszewski, DO",5.0,4,Family practice physician,"3125 French St, Erie, PA 16504, United States","4W5J+4G Erie, Pennsylvania, USA",https://providers.upmc.com/provider/david-m-kruszewski/1320789?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-nwpa-ny-david-kruszewski,+1 814-456-2047,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ang2kAIEMQMIvoje0sdo8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.7135&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:17.330Z,,
https://www.google.com/maps/place/Natural+Health+and+Healing+-+An+online+course/data=!4m7!3m6!1s0x88327fe300000049:0x90edc91371f2f8a2!8m2!3d42.1108724!4d-80.1009853!16s%2Fg%2F1hdz63g9z!19sChIJSQAAAON_MogRovjycRPJ7ZA,Natural Health and Healing - An online course,,,Naturopathic practitioner,"Erie, PA 16502, United States","4V6X+8J Erie, Pennsylvania, USA",,+1 814-455-1690,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xaZkAxl43mOFP2x1K0wC1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.430084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:20.007Z,,
https://www.google.com/maps/place/Lake+Erie+Spine+%26+Injury+Center/data=!4m7!3m6!1s0x88327f0970739027:0x2045746855de0f46!8m2!3d42.1019865!4d-80.1461125!16s%2Fg%2F1tp08s80!19sChIJJ5BzcAl_MogRRg_eVWh0RSA,Lake Erie Spine & Injury Center,5.0,265,Chiropractor,"1005 Peninsula Dr, Erie, PA 16505, United States","4V23+QH Erie, Pennsylvania, USA",https://www.lakeeriespine.com/?utm_source=google&utm_medium=local&utm_campaign=gmb_listing,+1 814-835-0911,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxes9uP1quU4qX98HaaOqvqfc9HCn9kVryP4_K6AiPGFQ61DXgnR47Q0HrceIPHmTM0Pu8LDCeE7zA2A4iiYozLi88ltWq4Twv3fdP6J3NeEEN5ZyfikZ2eMn_yRb16aPv9xPSLg=w408-h480-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8–11:30 am,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:24.935Z,,
https://www.google.com/maps/place/Compassionate+Care+Medical+Professionals+CCMP/data=!4m7!3m6!1s0x88327f8d2ae6b8e5:0x9ad1911778234eef!8m2!3d42.110115!4d-80.1300133!16s%2Fg%2F11rgbtkmy7!19sChIJ5bjmKo1_MogR704jeBeR0Zo,Compassionate Care Medical Professionals CCMP,,,Alternative medicine practitioner,"2063 W 8th St #2, Erie, PA 16505, United States","4V69+2X Erie, Pennsylvania, USA",,+1 888-316-9086,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ddrTwYx88LYEX8Uj9-aziQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.8658&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:30.049Z,,
https://www.google.com/maps/place/Krauza+Family+Chiropractic/data=!4m7!3m6!1s0x882d7e86ff9d4505:0x1db87d225f2eb703!8m2!3d42.1576702!4d-80.0174118!16s%2Fg%2F1thkxxfz!19sChIJBUWd_4Z-LYgRA7cuXyJ9uB0,Krauza Family Chiropractic,5.0,92,Chiropractor,"4190 E Lake Rd, Erie, PA 16511, United States","5X5M+32 Erie, Pennsylvania, USA",https://www.krauzachiro.com/,+1 814-898-2346,Closes soon · 1 pm · Reopens 3 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBEHtsXyPK1JOiKzGy8QTWo3ap_fbOH5R0oMS1lqcZMB_iA2t-eRPbKbFp8hooqfR0HEBm_wR1tWWuWD6YlDRy4Sx_1HCU3rf_SBH6MX3gWP9JM0SXTXXqn3IfAUtZ7C2fwRIh=w408-h306-k-no,true,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–5 pm","8 am–1 pm, 3–6 pm","8 am–1 pm, 3–5 pm","8 am–1 pm, 3–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:34.724Z,,
"https://www.google.com/maps/place/Robert+W.+Geiger,+DO/data=!4m7!3m6!1s0x883281d2acbff0f9:0xf1efc1cdb3701739!8m2!3d42.1098596!4d-80.0535308!16s%2Fg%2F1th1dcg_!19sChIJ-fC_rNKBMogRORdws83B7_E","Robert W. Geiger, DO",5.0,4,Family practice physician,"3535 Pine Ave, Erie, PA 16504, United States","4W5W+WH Erie, Pennsylvania, USA",https://providers.upmc.com/provider/robert-w-geiger/1320657?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-nwpa-ny-robert-geiger,+1 814-454-3363,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wILnljL5U2ockLEoad8hzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.6239&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:37.515Z,,
https://www.google.com/maps/place/Restoration+Herbs/data=!4m7!3m6!1s0x882d8006e890b803:0x908260736b1480dd!8m2!3d42.1152853!4d-80.1057105!16s%2Fg%2F11gfk5npk8!19sChIJA7iQ6AaALYgR3YAUa3NggpA,Restoration Herbs,5.0,3,Herbalist,"W 2nd St, Erie, PA 16507, United States","4V8V+4P Erie, Pennsylvania, USA",http://www.restorationherbs.com/,+1 814-516-2634,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0G0WRoiy2Ny72dcLJltL6rfsgDow0v6Fr4NUQyZ2QcXfMZkJlxCSJ8id_ODO0JBwO4-ezkR7Y3tc7hnLcN14hHrqMfWeIttT7dYvpg3VgrrB0WXDd6sWeFDPJbAjtOH9HaYht=w408-h291-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:42.375Z,,
"https://www.google.com/maps/place/Jeffery+Scott+Hover,+DO/data=!4m7!3m6!1s0x882d7fa6a494801b:0x6cf709103e5871ee!8m2!3d42.1258745!4d-80.0844309!16s%2Fg%2F11yn855b_5!19sChIJG4CUpKZ_LYgR7nFYPhAJ92w","Jeffery Scott Hover, DO",,,Internist,"921 Peach St, Erie, PA 16501, United States","4WG8+86 Erie, Pennsylvania, USA",https://providers.upmc.com/provider/jeffery-scott-hover/3153919?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-nwpa-ny-jeffery-hover,+1 814-877-7960,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7z8qEISLPawBY9tJYa--nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.81694&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:45.067Z,,
"https://www.google.com/maps/place/Rebbecca+Leann+Hertel,+DO/data=!4m7!3m6!1s0x882d7feffeae0287:0x741dda4aa6fe898f!8m2!3d42.1258745!4d-80.0844309!16s%2Fg%2F1td5xt11!19sChIJhwKu_u9_LYgRj4n-pkraHXQ","Rebbecca Leann Hertel, DO",4.4,13,Family practice physician,"921 Peach St, Erie, PA 16501, United States","4WG8+86 Erie, Pennsylvania, USA",https://providers.upmc.com/provider/rebbecca-leann-hertel/1321522?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-nwpa-ny-rebbecca-hertel,+1 814-877-8140,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMVXBRckJE10YQBiJTYoE6uYyjKbXE-VhBhDIV5dMopcO9N514m6Dax_3sSktzvhK7lINWZS9j7U1Ckm-PdA9j3e2bCLBzAuLRcYGnFtAsC12KeeXX0dgxO1GquPSmxdZW_51iCkpZAHw=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:47.886Z,,
https://www.google.com/maps/place/Flow+Freely+LLC/data=!4m7!3m6!1s0xe03005e8ce3ffef:0xf7b8b504cc690593!8m2!3d42.1228925!4d-80.0858299!16s%2Fg%2F11rq8fm1x_!19sChIJ7__jjF4AAw4RkwVpzAS1uPc,Flow Freely LLC,5.0,2,Doula,"201 W 11th St, Erie, PA 16501, United States","4WF7+5M Erie, Pennsylvania, USA",http://www.flowfreely.space/,,"Open · Closes 5 pm

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qZr_0xoxHuvuXAJk_OtHPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.21829&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:52.897Z,true,
"https://www.google.com/maps/place/John+T.+Nash,+DC/data=!4m7!3m6!1s0x883280150977a2c1:0xf467083e08b42c2!8m2!3d42.1037688!4d-80.0776532!16s%2Fg%2F1v2yzj1_!19sChIJwaJ3CRWAMogRwkKL4INwRg8","John T. Nash, DC",5.0,2,Chiropractor,"3201 Peach St #2735, Erie, PA 16508, United States","4W3C+GW Erie, Pennsylvania, USA",,+1 814-456-1600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJdb2FMik0CZh4tQ3QfLkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.97848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:31:55.895Z,,
https://www.google.com/maps/place/Dr.+Jack+Jamison/data=!4m7!3m6!1s0x88327f0970739027:0x3275808359762d21!8m2!3d42.1092547!4d-80.1344001!16s%2Fg%2F1vfp48rw!19sChIJJ5BzcAl_MogRIS12WYOAdTI,Dr. Jack Jamison,5.0,15,Chiropractor,"2220 W 8th St, Erie, PA 16505, United States","4V58+P6 Erie, Pennsylvania, USA",https://drjackjamison.com/,+1 814-459-2225,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepM98EcScJdjiCXns0QAbJjnnhlqRFvqx7SAnfc0VrQ-7gsJQQYDdKYTKbJIWP3pttOa8ujtznQgmM8m-_2A8ZpCegw5UNgrPnC4QRTcacOv8iPn-TDwMx5OVUtfnDURCTOGfoTbg=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:01.143Z,,
https://www.google.com/maps/place/Huffman+Family+Chiropractic/data=!4m7!3m6!1s0x882d7e1d0177f655:0x7133d5930960895e!8m2!3d42.1168287!4d-80.0249035!16s%2Fg%2F1v_w2_fq!19sChIJVfZ3AR1-LYgRXolgCZPVM3E,Huffman Family Chiropractic,5.0,92,Chiropractor,"3822 Conrad Rd, Erie, PA 16510, United States","4X8G+P2 Erie, Pennsylvania, USA",http://www.huffmanfamilychiropractic.com/,+1 814-825-2129,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8GszYBLknmt8Qs-PfZXkPMOd3e_8yjFbAwZJPFty9DlX8MWquH7we7u1Z3frAtg1yJpRbhx_Tei_OMU_JaPIY46wZTikHGwAtxikX4stgcp4MpTJjY0yGCYpUhkaHihB58so=w408-h306-k-no,true,8 am–7 pm,1–7 pm,8 am–5 pm,11 am–7 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:06.377Z,,
"https://www.google.com/maps/place/Reiki+Treatment+in+Erie,+PA/data=!4m7!3m6!1s0x882d80065ed095b5:0x8ec234b4ca1cf872!8m2!3d42.1270667!4d-80.1067546!16s%2Fg%2F11ddyj0t_d!19sChIJtZXQXgaALYgRcvgcyrQ0wo4","Reiki Treatment in Erie, PA",,,Alternative medicine practitioner,"102 Plum St, Erie, PA 16507, United States","4VGV+R7 Erie, Pennsylvania, USA",,+1 814-806-3677,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RA1mLpbeYoY_txkmtq1ENw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.0729&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:11.253Z,,
"https://www.google.com/maps/place/Matthew+D.+Wasielewski,+DO/data=!4m7!3m6!1s0x88328019c8e2c111:0x95ea308587a250ab!8m2!3d42.106455!4d-80.0356337!16s%2Fg%2F1td9fddb!19sChIJEcHiyBmAMogRq1Cih4Uw6pU","Matthew D. Wasielewski, DO",3.4,5,Family practice physician,"4500 Pine Ave, Erie, PA 16504, United States","4X47+HP Erie, Pennsylvania, USA",https://providers.upmc.com/provider/matthew-d-wasielewski/1322193?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=primary-care-nwpa-ny-matthew-wasielewski,+1 814-877-5800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rcPgCshMJwMrOzgBkbbDIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.86876&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:14.466Z,,
"https://www.google.com/maps/place/Richard+E.+Hulse+Jr,+DC/data=!4m7!3m6!1s0x883281d05d958adf:0xb107e4123bfccad5!8m2!3d42.1103797!4d-80.043691!16s%2Fg%2F1vy7h6t8!19sChIJ34qVXdCBMogR1cr8OxLkB7E","Richard E. Hulse Jr, DC",5.0,5,Chiropractor,"1009 E 38th St, Erie, PA 16504, United States","4X64+5G Erie, Pennsylvania, USA",https://www.chiropracticfitnesserie.com/dr-richard-e-hulse/,+1 814-824-6442,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MUtVnJ0mumSmUYyRReM9AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.0087&pitch=0&thumbfov=100,false,"8:30 am–12 pm, 2–7 pm","8:30 am–12 pm, 2–7 pm","8:30 am–12 pm, 2–7 pm","8:30 am–12 pm, 2–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:19.562Z,,
"https://www.google.com/maps/place/ReJuv+Med+Spa,+Salon+%26+Wellness/data=!4m7!3m6!1s0x88327ff6ada10b0f:0x8fe6ef6843b65088!8m2!3d42.1192817!4d-80.1149029!16s%2Fg%2F11b7ch5cwq!19sChIJDwuhrfZ_MogRiFC2Q2jv5o8","ReJuv Med Spa, Salon & Wellness",4.7,121,Medical spa,"1337 W 6th St, Erie, PA 16505, United States","4V9P+P2 Erie, Pennsylvania, USA",http://www.rejuverie.com/,+1 814-480-8170,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIrtYb_Q3CAvIAxNTh6RWeb6TViS13oyWKhMHxjOZydhjUku-8As0SXJCwMln5oRVIeLzhAS-RegOlHtKfQxc49nKZ674yMYWWHtz__4Qd2SZuq95aIHbv4xYZuuXUgMOM88SG=w434-h240-k-no,true,9 am–8 pm,9 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:24.413Z,,
"https://www.google.com/maps/place/Marc+J.+Mancinelli,+DO/data=!4m7!3m6!1s0x882d7feeef6fb1cd:0xfc0bfb96c2ac0b05!8m2!3d42.1344632!4d-80.0833059!16s%2Fg%2F11b6bdzwhw!19sChIJzbFv7-5_LYgRBQuswpb7C_w","Marc J. Mancinelli, DO",5.0,11,Emergency care physician,"215 Holland St Suite 2, Erie, PA 16507, United States","4WM8+QM Erie, Pennsylvania, USA",https://providers.upmc.com/provider/marc-j-mancinelli/1852716?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=wound-nwpa-ny-marc-mancinelli,+1 814-877-3018,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5vr0AsIh3oj1mNTOV9B_1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.444332&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:27.240Z,,
https://www.google.com/maps/place/Trilogy+Wellness/data=!4m7!3m6!1s0x88327fde02db0a17:0xffc5cd99043f871!8m2!3d42.0969009!4d-80.1522403!16s%2Fg%2F11v0n9lw4b!19sChIJFwrbAt5_MogRcfhDkNlc_A8,Trilogy Wellness,5.0,19,Addiction treatment center,"3123 W 12th St suite a, Erie, PA 16505, United States","3RWX+Q4 Erie, Pennsylvania, USA",https://www.trilogywellness.org/erie,+1 877-446-6331,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAGisCHvBVSPRs9-uhgeVPhnYeoIQKfQV6_Ln0tLTjn165vUiIxD8PU1Z3bJKnJTWKf_wOLGgjhy-01mS7lm1B2Wkeno_Y6BG3ym6JTn2hI6IJnmpjQwXWSMg8mdSPELKD4-b7QKvfiaOj=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-02-23T17:32:29.868Z,,
