placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Potential+Enterprise/data=!4m7!3m6!1s0x8666292c0564b561:0xdd02755d8766f21f!8m2!3d27.5209195!4d-97.8719262!16s%2Fg%2F11q21sml5q!19sChIJYbVkBSwpZoYRH_Jmh111At0,Potential Enterprise,5.0,3,General contractor,"330 W Alice Ave suite #4, Kingsville, TX 78363, United States","G4CH+96 Kingsville, Texas, USA",https://www.facebook.com/share/18r1YgLJJQ/,+1 361-455-1698,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-ChMWJ5kw-grCJCOtrmivFKmlayEgXSHJzmPb=w408-h258-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:53:52.791Z,,,,
https://www.google.com/maps/place/Coastal+Bend+Pool+Repair/data=!4m7!3m6!1s0x866627a84aae5b1b:0x3627813ef50f9df8!8m2!3d27.339255!4d-97.4564928!16s%2Fg%2F11f7b3f3l5!19sChIJG1uuSqgnZoYR-J0P9T6BJzY,Coastal Bend Pool Repair,4.6,10,Swimming pool repair service,,,http://www.facebook.com/CoastalBendPoolRepair,+1 361-658-5452,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPKf1BvycA71olgZ8wFXDZxUI3JA9yFCqLcKF3H=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:53:57.776Z,,,,
https://www.google.com/maps/place/Chris+%26+Sons+Swimming+Pools/data=!4m7!3m6!1s0x8666288462c6ea77:0xbe101739d78cb911!8m2!3d27.5234154!4d-97.8343942!16s%2Fg%2F1tjxg2k5!19sChIJd-rGYoQoZoYREbmM1zkXEL4,Chris & Sons Swimming Pools,5.0,1,Swimming pool contractor,"2800 E Santa Gertrudis St, Kingsville, TX 78363, United States","G5F8+96 Kingsville, Texas, USA",,+1 361-592-3463,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ls4OmR115K9X9drPlQEbsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.68362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:03.403Z,,,,
https://www.google.com/maps/place/Brookshire+Pool/data=!4m7!3m6!1s0x8666262065ee59ab:0x23cce2d922508648!8m2!3d27.5144137!4d-97.8473175!16s%2Fg%2F1tg6kzyn!19sChIJq1nuZSAmZoYRSIZQItnizCM,Brookshire Pool,4.3,58,Public swimming pool,"Brookshire Park #2, 1519 E Kenedy Ave, Kingsville, TX 78363, United States","G573+Q3 Kingsville, Texas, USA",https://www.cityofkingsville.com/departments/parks/brookshire-pool/,+1 361-592-7061,Closed ⋅ Opens 1 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyIEhMmB8jdNEkaKD5kuT7kuc-JVaK3JVpY--2eBnHwxDXa-JPPRf727bn4Zog5t09vOyBI3zZ_pBOBQGmY_YJmZWJgfyhbUURJPe9OZ86-EvSX1hy2U8iaOz2eEkE8Axrz4M=w408-h544-k-no,false,Closed,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–10:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:09.791Z,,,,
https://www.google.com/maps/place/D%26C+Amusement+Co.+Inc./data=!4m7!3m6!1s0x866628ba6ba5417d:0x7c5ea20b46ec9a00!8m2!3d27.5309448!4d-97.8601234!16s%2Fg%2F1tj89w00!19sChIJfUGla7ooZoYRAJrsRguiXnw,D&C Amusement Co. Inc.,4.7,14,Billiards supply store,"632 E Corral Ave, Kingsville, TX 78363, United States","G4JQ+9X Kingsville, Texas, USA",https://dartandbilliardsupplies.com/,+1 361-592-6786,Opens soon ⋅ 1 pm,https://lh3.googleusercontent.com/p/AF1QipNcbmTOTPR9zPCehcR5EnHCK_xOJsT1IJZTu-_j=w408-h306-k-no,true,1–6 pm,Closed,1–6 pm,Closed,1–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:15.723Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Javelina+Swimming+Pool/data=!4m7!3m6!1s0x86662f4e39032b85:0x62e5c6169a3bf733!8m2!3d27.5269745!4d-97.8794315!16s%2Fg%2F11g6bj9x_z!19sChIJhSsDOU4vZoYRM_c7mhbG5WI,Javelina Swimming Pool,4.7,3,Indoor swimming pool,"Kingsville, TX 78363, United States","G4GC+Q6 Kingsville, Texas, USA",http://www.tamuk.edu/cehp/hkn/facilities.html,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69z4ddChZgfm4TWJj_D8Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.8489&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:19.920Z,,,,
https://www.google.com/maps/place/Xtreme+Pool+Services/data=!4m7!3m6!1s0x8667cb0954b0ad4f:0x48133cfa89863436!8m2!3d27.7294184!4d-98.0742769!16s%2Fg%2F11bw471grd!19sChIJT62wVAnLZ4YRNjSGifo8E0g,Xtreme Pool Services,3.0,2,Swimming pool contractor,"2112 Adame St, Alice, TX 78332, United States","PWHG+Q7 Alice, Texas, USA",,+1 361-444-3297,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7JUXwuaF3-PXelqRRZhgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.60944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:24.091Z,,,,
https://www.google.com/maps/place/Super+%EF%B8%8FDave+electric/data=!4m7!3m6!1s0x86662f42876e7499:0x48ce936944b02b08!8m2!3d27.5317239!4d-97.8782614!16s%2Fg%2F11q2q1jwx_!19sChIJmXRuh0IvZoYRCCuwRGmTzkg,Super ️Dave electric,5.0,10,Electrician,"802 W F Ave, Kingsville, TX 78363, United States","G4JC+MM Kingsville, Texas, USA",,+1 361-720-5266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5yfXJTkNSS4cTFrroHOYTDCUX96Bt_smBxBFmpTwSJb3TMCxuOj-1UQczsM8RawO7xJTw2wDXQt7Yh6dUSFEkPyI3Z9bjjBwTCuIPVKmROGkNBnXDBSdpTP8SPrscKRzQHd4=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:29.881Z,,,,
https://www.google.com/maps/place/Sonny%E2%80%99s+pools+%26+Spas/data=!4m7!3m6!1s0x866634f918480e2f:0x369ef81b65236093!8m2!3d27.480189!4d-97.893803!16s%2Fg%2F11f5dgpzxz!19sChIJLw5IGPk0ZoYRk2AjZRv4njY,Sonny’s pools & Spas,4.8,26,Swimming pool contractor,,,,+1 361-701-9232,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP5etKNkLaP_9qzP9kuZdtDko4LNGgO_rV3rhoC=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:35.213Z,,,,
https://www.google.com/maps/place/Party+Plunge+Pools/data=!4m7!3m6!1s0x4636c170b2c9a925:0x1b7c648640540c03!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11xvljd1xd!19sChIJJanJsnDBNkYRAwxUQIZkfBs,Party Plunge Pools,5.0,5,Swimming pool contractor,,,https://www.partyplungepools.com/,+1 361-739-7046,,https://lh3.googleusercontent.com/p/AF1QipNT5tDvbvmSoAufaov8bRXRwr6KNdUT8HTVMIRH=w408-h311-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:39.312Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Kingsville+by+IHG/data=!4m7!3m6!1s0x866626421cde0d17:0x94ffd4ef4ad9505!8m2!3d27.4932873!4d-97.8444024!16s%2Fg%2F1tvdk6qt!19sChIJFw3eHEImZoYRBZWt9E79Twk,Holiday Inn Express & Suites Kingsville by IHG,3.9,409,,"2400 S Hwy 77, Kingsville, TX 78363, United States","F5V4+86 Kingsville, Texas, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/kingsville/kgvgc/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-KGVGC,+1 361-592-3097,,https://lh3.googleusercontent.com/p/AF1QipN_kkAkhrNG5IIrtUJTmGFNCBh8WGYW1XgADtBB=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:43.380Z,,,,
"https://www.google.com/maps/place/V%26L+Pool+Service,+LLC/data=!4m7!3m6!1s0x8666350c55a5028d:0x6216ef822d954e05!8m2!3d27.633633!4d-97.893803!16s%2Fg%2F11c3181knj!19sChIJjQKlVQw1ZoYRBU6VLYLvFmI","V&L Pool Service, LLC",5.0,5,Swimming pool repair service,,,,+1 361-562-7035,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNtj46GGVtOC7ef5ZYRz6FdTKelvjF-IEjTTvbV=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:54:56.162Z,,,,
https://www.google.com/maps/place/Kingsville+Pointe/data=!4m7!3m6!1s0x866626197fb971f3:0x8d6deed388347646!8m2!3d27.5053823!4d-97.8522461!16s%2Fg%2F11c1nf0_1v!19sChIJ83G5fxkmZoYRRnY0iNPubY0,Kingsville Pointe,4.1,252,Apartment complex,"1201 E Caesar Ave, Kingsville, TX 78363, United States","G44X+54 Kingsville, Texas, USA",https://www.kingsvillepointeapartments.com/,+1 830-359-3139,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNp9IDc1fnQP2koVKQPsAqRUoZ6yH2hdo6EPX2k=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:03.594Z,,· Dogs allowed,,
https://www.google.com/maps/place/Quality+Inn+Kingsville+Hwy+77/data=!4m7!3m6!1s0x8666289c9dbc882d:0xf569ee1e34f15a4a!8m2!3d27.5215881!4d-97.8417523!16s%2Fg%2F1wg5yfh0!19sChIJLYi8nZwoZoYRSlrxNB7uafU,Quality Inn Kingsville Hwy 77,3.7,251,,"505 N Hwy 77, Kingsville, TX 78363, United States","G5C5+J7 Kingsville, Texas, USA",https://www.choicehotels.com/texas/kingsville/quality-inn-hotels/tx105?mc=llgoxxpx,+1 361-246-4326,,https://lh3.googleusercontent.com/p/AF1QipNwrZRzoXyVRuRSHASYn8fdKcRKISDmf5xNB0Zg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:08.440Z,,,,
https://www.google.com/maps/place/Paradise+Pools/data=!4m7!3m6!1s0x8667d302657d8693:0x11463ca69b1f1871!8m2!3d27.7819566!4d-97.9071242!16s%2Fg%2F11hdw933qn!19sChIJk4Z9ZQLTZ4YRcRgfm6Y8RhE,Paradise Pools,5.0,1,Swimming pool contractor,"1902 2nd St, Agua Dulce, TX 78330, United States","Q3JV+Q5 Agua Dulce, Texas, USA",https://www.paradisepoolstexas.com/completed-pool-installation-portfolio,+1 361-562-5316,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOAP2W0tByqJZj_0epGwHM88NF3f-qgL0tDS7jS=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:23.245Z,,,,
https://www.google.com/maps/place/PureBlu+Pools/data=!4m7!3m6!1s0x4efcea5b404e129b:0x9e7808b570f118fe!8m2!3d27.7822032!4d-97.4564928!16s%2Fg%2F11l_93z8hr!19sChIJmxJOQFvq_E4R_hjxcLUIeJ4,PureBlu Pools,5.0,3,Pool cleaning service,,,https://www.pureblupools.com/,+1 361-510-5848,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPjgiLjYvIR4YCX29n3NwDdbiyjLBoPMK2gfLq=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 pm–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:28.604Z,,,,
https://www.google.com/maps/place/Apple+Creek/data=!4m7!3m6!1s0x8666266c63d06867:0x5cecaf2552c58b35!8m2!3d27.4890007!4d-97.8566099!16s%2Fg%2F1tw1f7z7!19sChIJZ2jQY2wmZoYRNYvFUiWv7Fw,Apple Creek,4.3,119,Apartment complex,"2801 Brahma Blvd, Kingsville, TX 78363, United States","F4QV+J9 Kingsville, Texas, USA",https://www.applecreekkingsville.com/,+1 361-445-0676,"Open ⋅ Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmU6QGttdPSrZum79Q0yXls6JIah0Ia4rF8f6e=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:34.039Z,,· Dogs allowed,,
https://www.google.com/maps/place/Econo+Lodge+Kingsville/data=!4m7!3m6!1s0x8666262791bef267:0x6af472c8cfe46bc2!8m2!3d27.5152178!4d-97.8421381!16s%2Fg%2F1v46_sqc!19sChIJZ_K-kScmZoYRwmvkz8hy9Go,Econo Lodge Kingsville,4.0,390,,"221 US-77, Kingsville, TX 78363, United States","G585+34 Kingsville, Texas, USA",https://www.choicehotels.com/texas/kingsville/econo-lodge-hotels/tx720?mc=llgoxxpx,+1 361-592-5251,,https://lh3.googleusercontent.com/p/AF1QipMz-tWDLPRhjlic_0h9wTKpSsw6atgM6zQqKiAB=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:38.243Z,,,,
https://www.google.com/maps/place/Oasis+RV+%26+Mobile+Home+Park/data=!4m7!3m6!1s0x86662884b2cd72a7:0x75be99b4d733385b!8m2!3d27.5215435!4d-97.8381225!16s%2Fg%2F1td8zk88!19sChIJp3LNsoQoZoYRWzgz17SZvnU,Oasis RV & Mobile Home Park,3.7,53,RV park,"2415 E Santa Gertrudis St, Kingsville, TX 78363, United States","G5C6+JQ Kingsville, Texas, USA",https://www.kingsvillervandmobilehomepark.com/,+1 361-592-0764,,https://lh3.googleusercontent.com/p/AF1QipMK5fd0TqkD1SIqex_7havSuaR4dgCRQiA0Nc9v=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:42.244Z,,,,
"https://www.google.com/maps/place/Aquafield,+LLC/data=!4m7!3m6!1s0x46b801037066546d:0xa91563043633075c!8m2!3d27.4433205!4d-97.836006!16s%2Fg%2F11yhbr4vyw!19sChIJbVRmcAMBuEYRXAczNgRjFak","Aquafield, LLC",,,Pool cleaning service,,,,+1 402-415-3259,,https://lh3.googleusercontent.com/p/AF1QipMD1Gr_NZj_t4rshMCBhjGhLPwYOjaftWlNRaYa=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:45.490Z,,,,
https://www.google.com/maps/place/Americas+Best+Value+Inn+Kingsville/data=!4m7!3m6!1s0x8666289d55d76585:0xdb871921f6c1d702!8m2!3d27.5164976!4d-97.839545!16s%2Fg%2F1tfp_84q!19sChIJhWXXVZ0oZoYRAtfB9iEZh9s,Americas Best Value Inn Kingsville,3.7,327,,"2402 E King Ave, Kingsville, TX 78363, United States","G586+H5 Kingsville, Texas, USA",https://www.sonesta.com/americas-best-value-inn/tx/kingsville/americas-best-value-inn-kingsville?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 361-595-5656,,https://lh3.googleusercontent.com/p/AF1QipNmkV7BrgLSNvsqlJvWnERIbPOjV_5djCtDJIrU=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:49.642Z,,,,
https://www.google.com/maps/place/Hunter%27s+Cove+Family+Housing/data=!4m7!3m6!1s0x86662669124a50ef:0x5f351dc438c6d0fe!8m2!3d27.4849423!4d-97.8529574!16s%2Fg%2F113g9zkh3!19sChIJ71BKEmkmZoYR_tDGOMQdNV8,Hunter's Cove Family Housing,4.8,30,Property management company,"3400 Brahma Blvd, Kingsville, TX 78363, United States","F4MW+XR Kingsville, Texas, USA",https://www.hunterscovehousing.com/,+1 361-454-5747,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTQHj4HpIwbhhYlElIo9nMkIhWDEqUXkNYEFsn=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:55.360Z,,,,
https://www.google.com/maps/place/Super+8+by+Wyndham+Kingsville/data=!4m7!3m6!1s0x86662641f3f39dc9:0x4e47ddddec536955!8m2!3d27.5168412!4d-97.8421074!16s%2Fg%2F1tq6dy09!19sChIJyZ3z80EmZoYRVWlT7N3dR04,Super 8 by Wyndham Kingsville,3.9,244,,"105 S Hwy 77, Kingsville, TX 78363, United States","G585+P5 Kingsville, Texas, USA",https://www.wyndhamhotels.com/super-8/kingsville-texas/super-8-kingsville-tx/overview?CID=LC:yytq4fvvehxh7se:1293&iata=00093796,+1 361-602-1003,,https://lh3.googleusercontent.com/p/AF1QipM-9fkimDTjJrrrADGNoH2CIZDrvq0vtUxbHEMi=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:55:59.842Z,,,,
https://www.google.com/maps/place/Casa+Del+Rey+Apartments/data=!4m7!3m6!1s0x8666266d29cea975:0x46b3af37d198e6f1!8m2!3d27.4924885!4d-97.8575352!16s%2Fg%2F1tf_t8z6!19sChIJdanOKW0mZoYR8eaY0Tevs0Y,Casa Del Rey Apartments,4.2,36,Apartment complex,"800 E General Cavazos Blvd, Kingsville, TX 78363, United States","F4RR+XX Kingsville, Texas, USA",https://casaapts.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 361-595-1271,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNXb3MXFa9UFEq9lcUnk3Qbc-Ksr0sF6zeWEHJm=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:56:06.483Z,,· Dogs allowed,,
https://www.google.com/maps/place/Javelina+Station/data=!4m7!3m6!1s0x86662f45c23528f1:0x33dccc7ed04b227b!8m2!3d27.5318928!4d-97.8846388!16s%2Fg%2F1tpf7kch!19sChIJ8Sg1wkUvZoYReyJL0H7M3DM,Javelina Station,4.6,499,Apartment building,"1300 W Corral Ave, Kingsville, TX 78363, United States","G4J8+Q4 Kingsville, Texas, USA",https://www.javelinastation.com/,+1 361-221-9220,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMKHtEsQKUsi84Sa9np7T112-9GGmQkdJbF8Wlm=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–4 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:56:11.927Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Motel+6+Kingsville,+TX/data=!4m7!3m6!1s0x8666289d69ff1d4b:0xe38ea9c8492525e5!8m2!3d27.5173977!4d-97.8419374!16s%2Fg%2F1td7j4xp!19sChIJSx3_aZ0oZoYR5SUlScipjuM","Motel 6 Kingsville, TX",3.6,580,,"101 US-77, Kingsville, TX 78363, United States","G585+X6 Kingsville, Texas, USA",https://www.motel6.com/en/home/motels.tx.kingsville.9036.html?lid=Local_Milestone_9036&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,+1 361-200-5938,,https://lh3.googleusercontent.com/p/AF1QipOPn-qoC5LLSJi7QdP4rpoikccC_zVcPXoGVxMi=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:56:15.400Z,,,,
https://www.google.com/maps/place/Solana+Ranch/data=!4m7!3m6!1s0x86662f5a587a28df:0x698581ab59b16db!8m2!3d27.52124!4d-97.8869239!16s%2Fg%2F11b807w1c3!19sChIJ3yh6WFovZoYR2xabtRpYmAY,Solana Ranch,3.5,445,Student housing center,"1331 W Santa Gertrudis St, Kingsville, TX 78363, United States","G4C7+F6 Kingsville, Texas, USA",https://www.livesolanaranch.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB,+1 361-355-8308,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP8RVPuMgZT9lPJp06D9cOYMuOeZbIzxihsT769=w576-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–4 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:56:20.806Z,,,,
https://www.google.com/maps/place/Hampton+Inn+Kingsville/data=!4m7!3m6!1s0x8666263f22270621:0x906c6edc0e0120f!8m2!3d27.4951482!4d-97.8465557!16s%2Fg%2F1td2hbf2!19sChIJIQYnIj8mZoYRDxLgwO3GBgk,Hampton Inn Kingsville,4.0,339,,"2489 US-77, Kingsville, TX 78363, United States","F5W3+39 Kingsville, Texas, USA",https://www.hilton.com/en/hotels/crpkvhx-hampton-kingsville/?SEO_id=GMB-AMER-HX-CRPKVHX&y_source=1_MjA4MzI5MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 361-592-9800,,https://lh3.googleusercontent.com/p/AF1QipPdu8m_geE1IEgIMdiId4Oeb9_SfFuFMRE9iZzt=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:56:24.568Z,,,,
https://www.google.com/maps/place/Oak+Tree/data=!4m7!3m6!1s0x8666264585b0864d:0xf5c99dcf536ba993!8m2!3d27.4932668!4d-97.8410025!16s%2Fg%2F11b6c61jh0!19sChIJTYawhUUmZoYRk6lrU8-dyfU,Oak Tree,4.4,187,Apartment complex,"2511 Golf Course Rd, Kingsville, TX 78363, United States","F5V5+8H Kingsville, Texas, USA",https://www.oaktreekingsville.com/?utm_knock=gmb,+1 830-359-3128,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQeNBIybb4prs54gDcC1JtvikOT_tPVGVZbsUw=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:56:30.161Z,,· Dogs allowed,,
https://www.google.com/maps/place/Bordeaux+Apartments/data=!4m7!3m6!1s0x8666266c6ea59b9f:0xb48c01cdb0ea42d0!8m2!3d27.4880665!4d-97.8568561!16s%2Fg%2F1tftrj79!19sChIJn5ulbmwmZoYR0ELqsM0BjLQ,Bordeaux Apartments,3.9,28,Apartment complex,"2901 Brahma Blvd, Kingsville, TX 78363, United States","F4QV+67 Kingsville, Texas, USA",http://www.bordeauxapts.com/,+1 361-596-8530,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMsBvlCqNJXeXsgbyL1NPMwtxMBrb2eIaTETLnE=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-10-27T17:56:36.200Z,,· Dogs allowed,,
