placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Lawrence+Landscape+Group/data=!4m7!3m6!1s0x885699c65f663acd:0x9a51eb7039d810ac!8m2!3d35.1714497!4d-80.9526089!16s%2Fg%2F11v9c33gbp!19sChIJzTpmX8aZVogRrBDYOXDrUZo,Lawrence Landscape Group,5.0,12,Landscaper,"4200 Shopton Rd, Charlotte, NC 28217, United States","52CW+HX Charlotte, North Carolina, USA",https://www.lawrencelandscapegroup.com/,+1 704-923-6488,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHgCi_hGkRe3CUnBTQAEtiaqW9GvDoOfCX0IPOVR2BRreBqEYKcJHBrN2Z67FC3tr0P7FdieppuEtBFycT7Th1zZGXmTR5exddKjBONnP0HnvOBsXGnmkyXVgxYdJn7Mc2XOkxCA=w408-h306-k-no,true,6:30 am–5:30 pm,6:30 am–5:30 pm,Closed,Closed,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:51:44.979Z,,,
https://www.google.com/maps/place/Charlotte+Landscape+Management/data=!4m7!3m6!1s0x8856a1c430a0114b:0x5512d2bbae38e3c0!8m2!3d35.2363414!4d-80.8696499!16s%2Fg%2F1trxk_5c!19sChIJSxGgMMShVogRwOM4rrvSElU,Charlotte Landscape Management,4.0,7,City government office,"701 Tuckaseegee Rd, Charlotte, NC 28208, United States","64PJ+G4 Charlotte, North Carolina, USA",https://www.charlottenc.gov/City-Government/Departments/General-Services/Landscape-Management,+1 704-336-4262,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_sQaXUpd_pcREZr8X8rpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.24008&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:51:49.837Z,,,
https://www.google.com/maps/place/SouthernEEZ%C2%AE+Landscaping/data=!4m7!3m6!1s0x885684558e1a2b7f:0x35f25eaf5a6e956a!8m2!3d34.667792!4d-80.9029774!16s%2Fg%2F1tdf21qh!19sChIJfysajlWEVogRapVuWq9e8jU,SouthernEEZ® Landscaping,4.4,53,Landscaper,,,https://southerneez.com/,+1 803-493-5819,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjNIXqlkrv2ED5h0vFX8_HEsWivx1KBJaqKQyIlIOL0iPYjTIXZ8GoRUl3nAG5S3R6Vm4Cjwo3twGNPzQ3AzrcRz2DMEf_lln962OJwV_zPGL79OqcwbJpAy_n5tQK5pZz7Oebfg=w427-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:51:54.479Z,,,
"https://www.google.com/maps/place/The+Whole+Blooming+Landscape,+Inc/data=!4m7!3m6!1s0x8856a07a027dcc7f:0xff92d47b88953119!8m2!3d35.2502654!4d-80.8157459!16s%2Fg%2F1thz2ccb!19sChIJf8x9AnqgVogRGTGViHvUkv8","The Whole Blooming Landscape, Inc",4.4,7,Landscape designer,"115 W 31st St a, Charlotte, NC 28206, United States","752M+4P Charlotte, North Carolina, USA",http://www.thewholebloominglandscape.com/,+1 704-201-0569,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTe4LQlS6zzeNbxZuBjSRnLiLDzxINSe4BjlWisMH5iRSmj7XQ5YgicGhA0ShgWv6iUxjYXOGzh6MhJAP9L6qFcWd31lOHqZWozRz8KYhiWjbMrdvwvBTffiGzBTgIfPpc04QZeMZFf0yk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:51:59.273Z,,,
https://www.google.com/maps/place/Wolf+Spirit+Lawn+and+Tree+Care/data=!4m7!3m6!1s0x8859d53d31c56cdf:0xc82aea9f8d79b2bf!8m2!3d34.795748!4d-81.6526064!16s%2Fg%2F11j8ct42sb!19sChIJ32zFMT3VWYgRv7J5jZ_qKsg,Wolf Spirit Lawn and Tree Care,4.9,43,Tree service,,,https://www.wolfspiritltc.com/,+1 864-230-6009,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVYJ4QEpUB5GcxdELueGBDB2rFmkzMtndYlEMf1awcFU5oMqUD41P_QJT4woU6yiqXWHA8k06cLvDlIDehnzTiOh0QCh7v7Q9GCtn6u9xTO8edbgoK8-t3hrPGG_5-5My9vJ5e=w408-h571-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:04.098Z,,,
https://www.google.com/maps/place/CLT+Hardscapes/data=!4m7!3m6!1s0x88541bf9f2eaa95b:0xbbcee3799d6bd473!8m2!3d35.176708!4d-80.7424015!16s%2Fg%2F11nnvzw4b5!19sChIJW6nq8vkbVIgRc9RrnXnjzrs,CLT Hardscapes,3.7,19,Landscape designer,,,https://www.clthardscape.com/,+1 704-277-2492,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEr7FIoE-OxfwHm1bw_reepL-uT8I1yYhH9X6p-6hYNioUxFKx0C1X_nwK39NBUSMA_53m0Yr5tjs4OMpeP2NgiNiWKFBHb5UBXeH9lf6yfOUSQU271nT2y_R1pbCdd1FAxyUbq4A=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:08.963Z,,,
https://www.google.com/maps/place/Gardens+of+America+Landscape/data=!4m7!3m6!1s0x26359bf7c3134d17:0x22ec07cd0ff5177d!8m2!3d35.176708!4d-80.8982696!16s%2Fg%2F11rrrgd0vc!19sChIJF00Tw_ebNSYRfRf1D80H7CI,Gardens of America Landscape,5.0,3,Landscape designer,,,,+1 980-829-6073,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEtgcYd2vm5jKFh0gQNG6CRNW2HWj0QrlDgdMtnXnOJAxjF8Wp0rFtcMRmpBKnCiFWrTxOW_-gEaQag7sVpqg9l6y-Fp8DaV6cXnMS7OdOW_oPz8KyJ1V3U5wiOz-AyFMqSyN8D=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:13.643Z,,,
https://www.google.com/maps/place/Bladerunner+landscaping/data=!4m7!3m6!1s0xa71838f1d15342c7:0x2ca4a5aaff271a21!8m2!3d35.1511229!4d-80.8985854!16s%2Fg%2F11l76vhx8v!19sChIJx0JT0fE4GKcRIRon_6qlpCw,Bladerunner landscaping,4.7,38,Landscaper,"1016 Nations Dr, Charlotte, NC 28217, United States","5422+CH Charlotte, North Carolina, USA",https://bladerunnerlandscapingllc.com/,+1 980-402-3962,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOYttUnpkn5PH8Xc-31npuVVC3j_ZODDV1pwXTTWm2BPwJmM5RoBnv-ACbwBFruI04c7WSbd4F7tlreXtrgVnCGMzPPbTwxOqOGi3tawHtIIif6EGJ_jcNlf7S5_LqJzcWIqnG=w408-h541-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:18.552Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Charlotte+South/data=!4m7!3m6!1s0x88569ec1bfc5b95b:0x658749e47c347211!8m2!3d35.1602291!4d-80.8779041!16s%2Fg%2F12ml2yx54!19sChIJW7nFv8GeVogREXI0fORJh2U,U.S. Lawns - Charlotte South,4.3,100,Landscaper,"5809 Old Pineville Rd, Charlotte, NC 28217, United States","546C+3R Charlotte, North Carolina, USA",https://uslawns.com/locations/nc/south-charlotte/,+1 704-525-4299,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrnW9lRTcZvVmx5NMIOVXNcpuFkBFE2fAvGLfVfdLyfbiV1zuOYdCa5GE7HxxPbfNLuFDL0SOl1lwAka4f3_AfVH24DmgzITQ6dz8i0zWGueascs3sGwxWYgpEJPWJsjAyb64s=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:23.364Z,,,
https://www.google.com/maps/place/South+End+Landscape+Design+%2B+Build/data=!4m7!3m6!1s0x41f2858050e5a41:0x67599d4118e537f7!8m2!3d35.2578254!4d-80.860378!16s%2Fg%2F11y_ykqhcr!19sChIJQVoOBVgoHwQR9zflGEGdWWc,South End Landscape Design + Build,,,Landscape designer,,,,+1 803-517-8490,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBtNkV0aqsYGGEzeGStswUvlm8UvSKtVI_zNgQJxwzZDdmd912vi0h-sLckXojm5dxB3V6tRjPJ9ljut1yTP26GykCluyDvyD6K8Cuez3j6tvh27IwxXI3T594sOQ1ZcZ_JxJDj48CRtWw=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:27.960Z,,,
https://www.google.com/maps/place/Solow+Design+Group/data=!4m7!3m6!1s0x88569fff5ba41d55:0xdb26502cc1a90e7b!8m2!3d35.2161913!4d-80.8147081!16s%2Fg%2F1tf7svh5!19sChIJVR2kW_-fVogRew6pwSxQJts,Solow Design Group,4.8,4,Landscape designer,"2008 Chesterfield Ave, Charlotte, NC 28205, United States","658P+F4 Charlotte, North Carolina, USA",http://www.solowdesigngroup.com/,+1 704-906-1967,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETRAyw65MjkyE6jzkufsd8YXLifcNg4mMylFx3CjPjiRFnTHyVFCG5WCmCq2z9ABT0BL0sFXTkJdLbZEd8WhGI50-0kYxrgqCiEaE8tqn74R0zDo4SivRdWsbFtdKECWEq3X8=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:30.926Z,,,
https://www.google.com/maps/place/GreenWorx180/data=!4m7!3m6!1s0x88569f628b78cb3d:0xcb367eff343ab997!8m2!3d35.0886942!4d-80.8364151!16s%2Fg%2F11frp1w19p!19sChIJPct4i2KfVogRl7k6NP9-Nss,GreenWorx180,4.9,272,Landscaper,"6425 Bannington Rd Unit A, Charlotte, NC 28226, United States","35Q7+FC Charlotte, North Carolina, USA",https://www.greenworx180.us/,+1 704-728-1255,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGSrAt3aA-aPDuP6nqnxDOV7_czMPbMYZEcEEJNHbekkNKiM7hIUWzuiXRNPpG8xdlnmRiNYj9ps3FATwcWsg29_U5gwpnv2mcz7i_H-203rLbxstzeA197lMpuvH1YB0Gz6JfJIA=w408-h295-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:36.604Z,,,
https://www.google.com/maps/place/Javier%27s+Landscape+LLC/data=!4m7!3m6!1s0x88569fd0cb2d7a0d:0x2044b3ac397e75e1!8m2!3d35.1380652!4d-80.8960544!16s%2Fg%2F11gtggq47r!19sChIJDXoty9CfVogR4XV-OayzRCA,Javier's Landscape LLC,5.0,21,Landscape designer,"232 Stone Post Rd, Charlotte, NC 28217, United States","44Q3+6H Charlotte, North Carolina, USA",https://javierslandscapellc.com/,+1 704-713-9981,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEsBD_j3tX5wAf8_3T0BPkpRk3-DSvgF3WC2ihEuQzUMcOaUeMn5JjtSC2diyTgLVvqeIjBgk7474II7Nf6n-N5PGYKcqVo2DNR3B4f1H6Cb_mOJWWZQjP2FJxf-SfkXqsG1Sm2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:41.483Z,,,
https://www.google.com/maps/place/Leave+No+Leaf/data=!4m7!3m6!1s0x88569f4c5cd69f59:0x32d113a5a90bf623!8m2!3d35.2025612!4d-80.8660154!16s%2Fg%2F11nmptmnxq!19sChIJWZ_WXEyfVogRI_YLqaUT0TI,Leave No Leaf,5.0,4,Landscape designer,"125 Remount Rd, Charlotte, NC 28203, United States","643M+2H Charlotte, North Carolina, USA",https://704pickup.com/,+1 704-703-4255,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z0pttnaqK-MOBrCX_KqoNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.0242&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8:30 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:46.404Z,,,
https://www.google.com/maps/place/Southern+Charlotte+Landscaping+%26+Lawn/data=!4m7!3m6!1s0x293992193662be1d:0xef449a4510ed9edb!8m2!3d35.149106!4d-80.7931719!16s%2Fg%2F11n51k_p1z!19sChIJHb5iNhmSOSkR257tEEWaRO8,Southern Charlotte Landscaping & Lawn,4.5,8,Landscaper,,,http://southerncharlottelandscaping.com/,+1 704-618-2628,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2RjJMnJ-ZIKKP7jRy2wq8b6Ps-vuw8Voor32awILJ0vSpbSPhY_IHrP7hCtHopPWdeXjF-NeSvQpAeOaxO-JpidHMLoPVAriqyZ8U24D_MDV3XXBR5RnAt5qSqqm2ov9_VugVelzDWlqu=w408-h328-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:51.707Z,,,
"https://www.google.com/maps/place/4th+Generation+Landscaping,+Clean+Up+and+Mulching/data=!4m7!3m6!1s0x88542119ff48e0d9:0x7a5e9b7fe3ce94cc!8m2!3d35.1442868!4d-80.7333146!16s%2Fg%2F11gbf9yxcy!19sChIJ2eBI_xkhVIgRzJTO43-bXno","4th Generation Landscaping, Clean Up and Mulching",4.8,249,Landscaper,"8501 Tower Point Dr Suite A 203, Charlotte, NC 28227, United States","47V8+PM Charlotte, North Carolina, USA",https://4glandscaping.com/,+1 704-492-4445,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbC77yM8iFD26uDIWsfE5vmFyGkaQ0reyLZDsSBqEue2vQjC24rdlIeVQEI0Gr07ihakNNw30VspHs93daSpGjRYlM7pxTvtC67TDcA_4wA5bylL1A8FeSA6q8Hev4F8j6lvjZGQ=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:52:56.907Z,,,
https://www.google.com/maps/place/Outdoor+Images+Management/data=!4m7!3m6!1s0x8856a09af223298f:0x4da1ef4bbb019cba!8m2!3d35.27364!4d-80.819481!16s%2Fg%2F1tfwf61m!19sChIJjykj8pqgVogRupwBu0vvoU0,Outdoor Images Management,4.8,29,Landscaper,"4024 Hartley St, Charlotte, NC 28206, United States","75FJ+F6 Charlotte, North Carolina, USA",http://www.outdoorimagesmgt.com/,+1 704-509-0710,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUxt1A2r-D2-GpJ6vIeZtZDdx7pmB_jxXIkas9zSFzljeGh_CQNBqQgSF3FBjwEIt6m1SIfTfdCPRvjUdA-LzEB43Dxe0bmB4Hy2RMrtORJt3lQ_b3Zg811Y2Eyi-le0Wyy2SI=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:01.793Z,,,
"https://www.google.com/maps/place/Ground+Control+of+Carolinas,+Inc./data=!4m7!3m6!1s0x8856a17a4c54474d:0xca00a30c19c23adf!8m2!3d35.2855329!4d-80.9071849!16s%2Fg%2F11hb6cjyg1!19sChIJTUdUTHqhVogR3zrCGQyjAMo","Ground Control of Carolinas, Inc.",4.8,38,Landscape designer,"6109 Brookshire Blvd Suite B, Charlotte, NC 28216, United States","73PV+64 Charlotte, North Carolina, USA",http://groundcontrolcharlotte.com/,+1 704-392-8458,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFuwX_bDwD9VnyGxyS-xXWnPVVL9-yqI3D3BFGIhUMkDRHx0dnNxrbF8CRi-2anu5icGnCaflpwJtqjzCSDX-SOgwcnF25Cb_ibaAIIshuXBoRVlDY22USPJ_r7SJa_ISvihUu6=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:06.790Z,,,
https://www.google.com/maps/place/Selander+Landscape/data=!4m7!3m6!1s0x2e199b12861f7bdb:0xfe0d6e21ae1e1a04!8m2!3d35.2587045!4d-80.8221609!16s%2Fg%2F11vpkhh5s5!19sChIJ23sfhhKbGS4RBBoeriFuDf4,Selander Landscape,5.0,12,Landscaper,,,https://selanderlandscape.com/,+1 980-378-9957,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXS7Jpj1yC6B6-CVFIgZCWuTJfRKxdWamHfad7vgfG6AjH8lrOYvfu-S1fUvL-h62JmAg6gQTuzMjyubdY6mw_vMWoT78J6KaXk-ycN7sloAvQmHHCcTpz3K63eUg7cR4AWJ4V=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:11.925Z,,,
https://www.google.com/maps/place/UpgradeMyBackyard.com/data=!4m7!3m6!1s0x88569fff0ad1dd4b:0xc2b91dafbd7e0bc6!8m2!3d35.2074392!4d-80.8656837!16s%2Fg%2F11z2g3brc6!19sChIJS93RCv-fVogRxgt-va8ducI,UpgradeMyBackyard.com,,,Landscaper,"2250 Hawkins St, Charlotte, NC 28203, United States","644M+XP Charlotte, North Carolina, USA",https://www.upgrademybackyard.com/,+1 980-318-5010,"Open · Closes 5 pm

Updated by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3PnaJwtTTbQDR2PalXZ-pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.297672&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:17.241Z,,,
https://www.google.com/maps/place/Concepts+Outdoor+Living+By+Johnys+Masonry/data=!4m7!3m6!1s0x8856a36eaaf27c51:0x4ddeca47efb82d76!8m2!3d35.2404613!4d-80.8858759!16s%2Fg%2F11g0n3lbr3!19sChIJUXzyqm6jVogRdi2470fK3k0,Concepts Outdoor Living By Johnys Masonry,4.6,44,General contractor,"2844 Freedom Dr, Charlotte, NC 28208, United States","64R7+5J Charlotte, North Carolina, USA",http://www.conceptsoutdoorliving.com/,+1 704-352-8074,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsOjcj0Lnt77JGmCEVHqA2zBqlZlAuQ63d7I31oQ_AWlxi44UfkGmyugytOUyWQ8b5IrzqnJeAF9Gykq10fDooB8y3MUpIXVvExGogzLK6O_145_z0uzeZ8PG3jLgi12EhpV5FTg=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:22.142Z,,,
"https://www.google.com/maps/place/Genesis+Landscape,+Contracting+%26+Design,+INC/data=!4m7!3m6!1s0x88541f4f0b2da303:0xe91f25c80d69cd96!8m2!3d35.119147!4d-80.7320055!16s%2Fg%2F1tlbpvxy!19sChIJA6MtC08fVIgRls1pDcglH-k","Genesis Landscape, Contracting & Design, INC",4.8,42,Drainage service,,,http://www.genesislandscapedrainage.com/,+1 704-309-0431,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqH30M5Vig745TtJrsvFn2ZcmIJJ-F0YKh3oMoJzemWiVqIaen08Fb4gPqv0t3OLbv5Ulhz313yZhyWA_7UNqJaVUJWAHIiY9wxyrbR3kEPviup61IyGAln7sFbM4JUHpsdvt1=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:26.841Z,,,
"https://www.google.com/maps/place/KIKO+Lawn+Services,+LLC/data=!4m7!3m6!1s0x323c1dc8baade4d:0xe2bc0ac8b18abe51!8m2!3d35.1712561!4d-80.8688424!16s%2Fg%2F11z1wbzxwm!19sChIJTd6qi9zBIwMRUb6KscgKvOI","KIKO Lawn Services, LLC",5.0,8,Landscaper,,,,+1 720-339-7166,Open · Closes 8 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGoD-JA8ZY7KxJCIreNPxRN32EY5gZJtlKkqYhgycPaBEJ_UkVof20mJFRi6iLZEZcqOQUDdReglyajCtouobRxDtGx5XihpgDCxp_cP-uCUv0gl-9FRVHw9L1kXeifIBVWS6fTZBBWgik=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:31.536Z,,,
"https://www.google.com/maps/place/LandDesign,+Inc/data=!4m7!3m6!1s0x8856a0305ba7cb89:0x203eb3d9142f02b4!8m2!3d35.2321744!4d-80.8452876!16s%2Fg%2F1q62jkg96!19sChIJicunWzCgVogRtAIvFNmzPiA","LandDesign, Inc",4.3,3,Landscape architect,"223 N Graham St, Charlotte, NC 28202, United States","65J3+VV Charlotte, North Carolina, USA",http://landdesign.com/,+1 704-333-0325,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5l05d92ggk6VQaHInKpC-ENqBnOINZ-_N2_HhfFkY0c6ehIocO7JnEQ269ddxSCpGjNs-5-ZyA_NpMS0bqtS8iMFaN3pT5VJmSW6regWoZGHynKtOMzTQpPw7Jnsa5lAtBUaQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:36.409Z,,,
https://www.google.com/maps/place/Organic+Lawns/data=!4m7!3m6!1s0x88569ed8d4b9e579:0xdb23b36be1ad97dd!8m2!3d35.1757327!4d-80.8820993!16s%2Fg%2F11b5pkb_1g!19sChIJeeW51NieVogR3Zet4WuzI9s,Organic Lawns,4.7,24,Lawn care service,"4913 Chastain Ave #23, Charlotte, NC 28217, United States","54G9+75 Charlotte, North Carolina, USA",http://www.organiclawnscharlotte.com/,+1 888-246-6742,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0DwUiQIYdLb0t6juc33SoBQ3w6FoG_ZUcUfsH7ZA_28zoD3vOl2vl8cpVvdObDyvhKPgsldBEWEJfwIdQE5UUGlCsbZNOgwVp9LaB3i0gJcwHNT7N-wgUKVnFnXd4qcSaAinz=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:41.226Z,,,
https://www.google.com/maps/place/Queen+City+Turf/data=!4m7!3m6!1s0x88569f3ef52345a5:0xebf0c4f8611b6176!8m2!3d35.2030705!4d-80.8457795!16s%2Fg%2F11rf8vzr2f!19sChIJpUUj9T6fVogRdmEbYfjE8Os,Queen City Turf,5.0,21,Turf supplier,"1235 East Blvd Suite E #365, Charlotte, NC 28203, United States","6533+6M Charlotte, North Carolina, USA",http://www.qcturf.com/,+1 855-704-8873,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2Y5XFQ7rpmZAQiF4eR4-GhdFns6JFpfLX9NTqAulJ9Nc2IZhq_wY51zhC2QlOoHA1LgynN-lKtPnBKQUDO-rIsKbwHJs3eD7hOJWuWkb-cvFT4MB5mKbVLLXeH-_FVf9viJdXXg=w408-h247-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-04-29T18:53:46.199Z,,,
