placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
"https://www.google.com/maps/place/St.+Luke's+Palliative+Care/@40.4445228,-75.3749884,17z/data=!3m1!4b1!4m6!3m5!1s0x89c423d868c18b7d:0xf8889e40048a5e85!8m2!3d40.4445228!4d-75.3749884!16s%2Fg%2F11kt5v6jb6",St. Luke's Palliative Care,,,,"3000 St Luke's Dr First Floor, Quakertown, PA 18951, United States","CJVG+R2 Quakertown, Pennsylvania, USA",https://www.slhn.org/palliative-supportive-care,+1 484-526-3648,Permanently closed,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Quakertown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-17T23:37:32.494Z,,
https://www.google.com/maps/place/Eastern+Comfort+Assisted/data=!4m7!3m6!1s0x89c44967e7bba269:0xf239df37b3c50769!8m2!3d40.7547156!4d-75.6097814!16s%2Fg%2F1v44rc6c!19sChIJaaK752dJxIkRaQfFszffOfI,Eastern Comfort Assisted,1.8,4,Assisted living facility,"206 Diamond St, Slatington, PA 18080, United States","Q93R+V3 Slatington, Pennsylvania, USA",,+1 610-900-4074,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9QGSLKY_MMleq97hkI1EnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.134636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-09-17T23:37:52.599Z,,
https://www.google.com/maps/place/Legend+of+Allentown/data=!4m7!3m6!1s0x89c431060247231b:0xa077b5896172f587!8m2!3d40.547915!4d-75.569017!16s%2Fg%2F11f61cqzbr!19sChIJGyNHAgYxxIkRh_VyYYm1d6A,Legend of Allentown,4.1,87,Assisted living facility,"6043 Lower Macungie Rd, Macungie, PA 18062, United States","GCXJ+59 Macungie, Pennsylvania, USA",https://www.legendseniorliving.com/Find-a-Community/pennsylvania/legend-of-allentown.html,+1 484-642-0098,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhCGDmgYrhPM5wFxHkItdZn06TXsFX3unSDJWY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:09.149Z,,
https://www.google.com/maps/place/LVHN+ExpressCARE%E2%80%93Macungie/data=!4m7!3m6!1s0x89c42fce4785f413:0x865afc2baac4d238!8m2!3d40.52032!4d-75.566288!16s%2Fg%2F11b6zqmsmd!19sChIJE_SFR84vxIkRONLEqiv8WoY,LVHN ExpressCARE–Macungie,2.8,112,Urgent care center,"6451 Village Ln, Macungie, PA 18062, United States","GCCM+4F Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/expresscare-macungie,+1 835-222-4291,"Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npf9H1nl8XDmwmctjp91IkRdprucn0K7DOito0zSB6blDrmOUP0zAxFu7WF-tPihn_Tlx7pS-Q5Dn2zVYuw-s2w9jlsLFgu_VE6AAnOTT35LUZQ2zt24R6Zcs5HshQJ_796iAI=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–3 pm,9 am–3 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:14.360Z,,
https://www.google.com/maps/place/Lehigh+Valley+Hospital%E2%80%93Macungie/data=!4m7!3m6!1s0x89c42f4a9dd2d3ad:0x544abce01dee79ef!8m2!3d40.5191674!4d-75.5632491!16s%2Fg%2F11vlnhjxkp!19sChIJrdPSnUovxIkR73nuHeC8SlQ,Lehigh Valley Hospital–Macungie,3.5,30,Hospital,"3369 PA-100, Macungie, PA 18062, United States","GC9P+MP Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/lehigh-valley-hospital-macungie,+1 835-215-5500,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVzDLIa1KBOweeILVQyZXKOQ9jXtMGvxwnDAM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:19.505Z,,
https://www.google.com/maps/place/Complete+Care+at+Lehigh+Center/data=!4m7!3m6!1s0x89c430331615c5e1:0x98c2886a43b28ff5!8m2!3d40.5457461!4d-75.5730431!16s%2Fg%2F1tdkc02k!19sChIJ4cUVFjMwxIkR9Y-yQ2qIwpg,Complete Care at Lehigh Center,4.0,40,Nursing home,"1718 Spring Creek Rd, Macungie, PA 18062, United States","GCWG+7Q Macungie, Pennsylvania, USA",http://cclehigh.com/,+1 610-366-0500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNWjcGEJJcu05b3Dw-HTVd5NTuIQyeHt4vB8kMc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:24.617Z,,
https://www.google.com/maps/place/Health+Center+at+Macungie/data=!4m7!3m6!1s0x89c42fc3c250b403:0x7ceeb18a050a54b7!8m2!3d40.5193078!4d-75.5631407!16s%2Fg%2F12605d8_0!19sChIJA7RQwsMvxIkRt1QKBYqx7nw,Health Center at Macungie,3.3,6,Medical clinic,"3371 PA-100, Macungie, PA 18062, United States","GC9P+PP Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/health-center-macungie,+1 610-967-2772,,https://lh3.googleusercontent.com/p/AF1QipMYpn1vLml8HxqieYfPOfiueFb8-09UFqRpYlBb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:34.394Z,,
https://www.google.com/maps/place/The+Willow/data=!4m7!3m6!1s0x89c42fcd8948abc5:0xdf6c34e2c93ea93f!8m2!3d40.5221181!4d-75.570129!16s%2Fg%2F1v9gwdtp!19sChIJxatIic0vxIkRP6k-yeI0bN8,The Willow,3.6,30,Assisted living facility,"6488 Alburtis Rd, Macungie, PA 18062, United States","GCCH+RW Macungie, Pennsylvania, USA",https://inspiritseniorliving.com/thewillow?utm_source=GMB&utm_medium=Yext,+1 610-421-8100,,https://lh3.googleusercontent.com/p/AF1QipM9SbhTGyAZYaROIGH8Soe8mgWX57NTqOCoQlQC=w408-h553-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:39.425Z,,
https://www.google.com/maps/place/LVHN+Children%E2%80%99s+ExpressCARE-Macungie/data=!4m7!3m6!1s0x89c433bbd6c58dc5:0xedf7c8a1679cb053!8m2!3d40.5190574!4d-75.5631575!16s%2Fg%2F11rwlbfvrf!19sChIJxY3F1rszxIkRU7CcZ6HI9-0,LVHN Children’s ExpressCARE-Macungie,3.7,12,Medical clinic,"3371 PA-100, Macungie, PA 18062, United States","GC9P+JP Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/lvhn-childrens-expresscare-macungie,+1 610-336-8277,"Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPE8xw5w36HKwmAUDkDN1IylxTKPvkBDI1fur9J=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–3 pm,9 am–3 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:44.424Z,,
https://www.google.com/maps/place/Emergency+Room+at+Lehigh+Valley+Hospital%E2%80%93Macungie/data=!4m7!3m6!1s0x89c42fe5e78850b7:0xa039692f3b9817ec!8m2!3d40.5191477!4d-75.5631951!16s%2Fg%2F11vyhjq42w!19sChIJt1CI5-UvxIkR7BeYOy9pOaA,Emergency Room at Lehigh Valley Hospital–Macungie,2.1,14,Hospital department,"Lehigh Valley Hospital, 3369 PA-100, Macungie, PA 18062, United States","GC9P+MP Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/emergency-room-lehigh-valley-hospital-macungie,+1 835-215-5591,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qJifr3eoHG4hGnard2efCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.51443&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:49.360Z,,
https://www.google.com/maps/place/LVPG+Family+Medicine-Macungie/data=!4m7!3m6!1s0x89c42f4082d6571f:0xd44ce61fb09f96b!8m2!3d40.5191435!4d-75.5633593!16s%2Fg%2F11fw8r5ltt!19sChIJH1fWgkAvxIkRa_kJ-2HORA0,LVPG Family Medicine-Macungie,2.5,14,Medical clinic,"3371 PA-100, Macungie, PA 18062, United States","GC9P+MM Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-family-medicine-macungie,+1 610-967-2772,"Closed ⋅ Opens 7:30 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipML52D3TEtyINC0aNaJy7QwyLSe0qeyql2z2vVU=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–7 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:38:54.304Z,,
"https://www.google.com/maps/place/HNL+Lab+Medicine+-+Macungie+%E2%80%93+LVHN+Health+Center/@40.5193078,-75.5631406,17z/data=!3m1!4b1!4m6!3m5!1s0x89c42f90625e73b3:0xfebd4ef14d0a70ec!8m2!3d40.5193078!4d-75.5631406!16s%2Fg%2F11vjx3_h0g",HNL Lab Medicine - Macungie – LVHN Health Center,4.7,7,Laboratory,"3371 PA-100, Macungie, PA 18062, United States","GC9P+PP Macungie, Pennsylvania, USA",http://www.hnl.com/locations,+1 484-425-5290,Closed ⋅ Opens 7 am Thu,,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:39:01.305Z,,
https://www.google.com/maps/place/Rittenhouse+Village+At+Lehigh+Valley/data=!4m7!3m6!1s0x89c43a628b6981a3:0xd6b5a307d7b5a697!8m2!3d40.5659273!4d-75.5136984!16s%2Fg%2F11ggbdv7s1!19sChIJo4Fpi2I6xIkRl6a11wejtdY,Rittenhouse Village At Lehigh Valley,4.5,33,Retirement community,"1263 S Cedar Crest Blvd, Allentown, PA 18103, United States","HF8P+9G Allentown, Pennsylvania, USA",https://www.rittenhousevillages.com/rittenhouse-village-at-lehigh-valley/,+1 610-433-9220,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNhFpyqnu0qKSdZVc-dV7v4-KpnEwSVMWWRphap=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:39:06.749Z,,
https://www.google.com/maps/place/LVPG+Cardiology-Macungie/data=!4m7!3m6!1s0x89c42f3c714255b7:0x5c3bf0070e9a62dd!8m2!3d40.5190574!4d-75.5631575!16s%2Fg%2F11m5r6f5nt!19sChIJt1VCcTwvxIkR3WKaDgfwO1w,LVPG Cardiology-Macungie,5.0,1,Surgeon,"3371 PA-100 3rd Floor, Macungie, PA 18062, United States","GC9P+JP Macungie, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-cardiology-macungie,+1 610-402-3110,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOs2kTUPYEUuAf6w1G9Ws5V1cWk607J2FfuH3kf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:39:18.557Z,,
https://www.google.com/maps/place/Hamilton+Animal+Care/data=!4m7!3m6!1s0x89c431b497b4b6e1:0xfc5c2b407d97dd8d!8m2!3d40.5568409!4d-75.5758805!16s%2Fg%2F1tdl71y6!19sChIJ4ba0l7QxxIkRjd2XfUArXPw,Hamilton Animal Care,4.5,459,Veterinarian,"6110 Hamilton Blvd, Allentown, PA 18106, United States","HC4F+PJ Allentown, Pennsylvania, USA",https://hamiltonanimalcare.com/,+1 610-395-0707,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO0fb4gTtWY_RuuWtsoam-faQlmdmTZ4k2keWyr=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,8 am–7 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-09-17T23:39:23.508Z,,
https://www.google.com/maps/place/Hospice+Of+The+Sacred+Heart/data=!4m7!3m6!1s0x89c4d94a745b13b9:0x6f81dd6c95c47d00!8m2!3d41.4147457!4d-75.6435856!16s%2Fg%2F11b7rxkqf6!19sChIJuRNbdErZxIkRAH3ElWzdgW8,Hospice Of The Sacred Heart,4.6,29,Hospice,"100 William St, Dunmore, PA 18510, United States","C974+VH Dunmore, Pennsylvania, USA",http://www.hospicesacredheart.org/,+1 570-558-2400,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_wn0-R2JjXewhCkQV05hcl7ReXjIKinRqnj6jL_N0kuhhPsJTCuVrfz0P3-JXU6nW-5xG8ywcuyDE75u91-YvAccAdfSpSCN_ONIz9p6njMdQm48QNakNy26rCm1bceAu5XmFfA=w408-h277-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:39:52.796Z,,
https://www.google.com/maps/place/FirstLight+Home+Care+of+Northern+Allentown/data=!4m7!3m6!1s0x89c447a457d0ed43:0x800b338d3cd8d94!8m2!3d40.689326!4d-75.4970317!16s%2Fg%2F11ydmjqy1q!19sChIJQ-3QV6RHxIkRlI3N0zizAAg,FirstLight Home Care of Northern Allentown,5.0,1,Home health care service,"1855 Washington Ave Suite #1, Northampton, PA 18067, United States","MGQ3+P5 Northampton, Pennsylvania, USA",https://www.firstlighthomecare.com/home-healthcare-northernallentown/,+1 610-757-1616,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNozTz8E5vbr3SC_ByB9bYuVf_EDVQJ2kdUWw5O=w408-h390-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:39:57.591Z,,
https://www.google.com/maps/place/Allied+Services+Hospice+Center/data=!4m7!3m6!1s0x89c4d9639bbb62a7:0x4340a662138b61fd!8m2!3d41.4513529!4d-75.6779445!16s%2Fg%2F11h38ft9b6!19sChIJp2K7m2PZxIkR_WGLE2KmQEM,Allied Services Hospice Center,4.2,15,Hospice,"511 Morgan Hwy, Scranton, PA 18508, United States","F82C+GR Scranton, Pennsylvania, USA",https://www.allied-services.org/locations/allied-services-hospice-center/,+1 570-341-4320,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-cvkfA0i4beoPQhXcjsmWubAZTwkwISoQChg4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:02.618Z,,
https://www.google.com/maps/place/Serenity+Hospice+of+New+Jersey/data=!4m7!3m6!1s0x89c15b7b7088d8a3:0x7235252a79a48002!8m2!3d40.1298316!4d-74.6956223!16s%2Fg%2F11gzs4p6l!19sChIJo9iIcHtbwYkRAoCkeSolNXI,Serenity Hospice of New Jersey,4.2,62,Hospice,"56 Georgetown Rd, Bordentown, NJ 08505, United States","48H3+WQ Bordentown, New Jersey, USA",http://www.serenityhospicenj.com/,+1 609-227-2400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMei18Sv0QPWlJRqOIwwCS1WZP3G1zGCZWeJqR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:07.758Z,,
https://www.google.com/maps/place/BAYADA+Hospice/data=!4m7!3m6!1s0x89c6e92626b523d7:0x652e1d74403dc5fa!8m2!3d39.9773143!4d-75.4157823!16s%2Fg%2F1hc4dxtn4!19sChIJ1yO1JibpxokR-sU9QHQdLmU,BAYADA Hospice,5.0,1,Hospice,"11 Campus Blvd Suite 190, Newtown Square, PA 19073, United States","XHGM+WM Newtown Square, Pennsylvania, USA",https://www.bayada.com/hospice-care/locations/pa/newtown-square/11-campus-blvd-suite-190/10331?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 610-627-2050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_I2AK3tsIrKy2xefhEFyDXjui3aBpTRzTT8Yi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:17.521Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Samaritan+Center+at+Mount+Holly/data=!4m7!3m6!1s0x89c1486480373035:0x51e961677c634a5!8m2!3d39.9860013!4d-74.7948999!16s%2Fg%2F1tlw9_0y!19sChIJNTA3gGRIwYkRpTTGdxaWHgU,The Samaritan Center at Mount Holly,4.8,19,Hospice,"Virtua Mount Holly Hospital, 175 Madison Ave Fl 1, Mt Holly, NJ 08060, United States","X6P4+C2 Mt Holly, New Jersey, USA",https://www.samaritannj.org/hospice-care/inpatient-hospice-nj/mount-holly/,+1 856-596-1600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPvrnLe6wWwvdlomfcMmkaDXJgk9mVs8Zz3ui91=w408-h258-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:22.563Z,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x89c51b7ca8768531:0x8d435695f589af4f!8m2!3d41.2615929!4d-75.8683091!16s%2Fg%2F11frbpkl26!19sChIJMYV2qHwbxYkRT6-J9ZVWQ40,Compassus,4.0,4,Hospice,"672 N River St Ste 301, Edwardsville, PA 18704, United States","746J+JM Edwardsville, Pennsylvania, USA",https://www.compassus.com/locations/pennsylvania/wilkes-barre/?utm_source=google?utm_medium=gbp,+1 570-356-4017,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPXxS5-OQ2ut5-bjo0wrRtDCVdqu_fX8WlLPyIT=w408-h293-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:27.534Z,,
https://www.google.com/maps/place/Grace+Healthcare+Services/data=!4m7!3m6!1s0x89c3c9db32174bf9:0x5b452ac506d369d5!8m2!3d40.5188573!4d-74.3443473!16s%2Fg%2F1tr9pc2g!19sChIJ-UsXMtvJw4kR1WnTBsUqRVs,Grace Healthcare Services,4.5,94,Hospice,"105 Fieldcrest Ave #402, Edison, NJ 08837, United States","GM94+G7 Edison, New Jersey, USA",http://www.gracehcs.com/,+1 732-225-4100,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o_JPD8o6tZyphTvX3rwOkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.79494&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:32.540Z,,
https://www.google.com/maps/place/Chandler+Hall+Health+Services/data=!4m7!3m6!1s0x89c154976a12571d:0x3a1bdae688c7e73b!8m2!3d40.2205027!4d-74.941495!16s%2Fg%2F1tjdxt9w!19sChIJHVcSapdUwYkRO-fHiObaGzo,Chandler Hall Health Services,4.2,67,Assisted living facility,"99 Barclay St, Newtown, PA 18940, United States","63C5+6C Newtown, Pennsylvania, USA",https://chandlerhallhealthservices.org/,+1 215-860-4000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMN5z6tpwEFZJTQJwxQ3fCcR4zJBek9DeN147rq=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:37.489Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Allied+Services+In-Home+Hospice/data=!4m7!3m6!1s0x89c4d9910d03f245:0x79b677b410cccaa4!8m2!3d41.476705!4d-75.7089598!16s%2Fg%2F11hzw21xmy!19sChIJRfIDDZHZxIkRpMrMELR3tnk,Allied Services In-Home Hospice,1.0,1,Hospice,"100 Abington Executive Park, Clarks Summit, PA 18411, United States","F7GR+MC Clarks Summit, Pennsylvania, USA",https://www.allied-services.org/services/hospice-palliative-care/,+1 570-341-4320,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNgfg19cozBIIj0Gk2yxrPndhqZeA8ortLIt3n=w640-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:42.562Z,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x89c6b0023c875a4d:0xb45b869010aeac1c!8m2!3d40.1434351!4d-75.1759702!16s%2Fg%2F11c3l7r_2k!19sChIJTVqHPAKwxokRHKyuEJCGW7Q,Compassus,4.5,8,Hospice,"601 W Office Center Dr Suite 125, Fort Washington, PA 19034, United States","4RVF+9J Fort Washington, Pennsylvania, USA",https://www.compassus.com/locations/pennsylvania/fort-washington-philadelphia/?utm_source=google?utm_medium=gbp,+1 267-578-3165,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNnp_JXacFqr1yUxoeqPmF106PA3HH1iDHOTISB=w408-h283-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:47.507Z,,
https://www.google.com/maps/place/Life+Hospice/data=!4m7!3m6!1s0x89c3a9e602101115:0x9e036172a9815f75!8m2!3d40.776535!4d-74.3640319!16s%2Fg%2F11kpnb1tj_!19sChIJFREQAuapw4kRdV-BqXJhA54,Life Hospice,5.0,21,Hospice,"70 S Orange Ave #245, Livingston, NJ 07039, United States","QJGP+J9 Livingston, New Jersey, USA",https://hospicecare.life/,+1 973-607-4930,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM20pxg7CHu0TxDepmphv4Gg0Gcuqft1DO1gACS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:52.498Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cedar+Haven+Healthcare+Center/data=!4m7!3m6!1s0x89c603180e3fa15d:0x83ca49fdd3aed033!8m2!3d40.3370087!4d-76.3984009!16s%2Fg%2F1tf1psn8!19sChIJXaE_DhgDxokRM9Cu0_1JyoM,Cedar Haven Healthcare Center,4.0,95,Nursing home,"590 S 5th Ave, Lebanon, PA 17042, United States","8JP2+RJ Lebanon, Pennsylvania, USA",http://cedarhaven.healthcare/,+1 717-274-0421,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP5X_cjXt5L4rysKZa5W1wXmXENl1eBvlgTLXWY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:40:57.359Z,,
https://www.google.com/maps/place/St.+Luke%27s+Palliative+Care+-+Stroudsburg/data=!4m7!3m6!1s0x89c489c837146c35:0x4a6ae2ee4f269994!8m2!3d40.9902555!4d-75.2360102!16s%2Fg%2F11jnyd3j5d!19sChIJNWwUN8iJxIkRlJkmT-7iako,St. Luke's Palliative Care - Stroudsburg,,,Hospice,"208 Lifeline Rd #103, Stroudsburg, PA 18360, United States","XQR7+4H Stroudsburg, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-palliative-care,+1 484-526-3648,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdsUWqCLBpABbv2CtlDJng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.6161&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-09-17T23:41:02.206Z,,
