placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Center+for+Digestive+Health/data=!4m7!3m6!1s0x88e77a9669406451:0x8cf5d2268b8c6635!8m2!3d28.5681981!4d-81.3640398!16s%2Fg%2F1tfqm63j!19sChIJUWRAaZZ654gRNWaMiybS9Yw,Center for Digestive Health,4.4,683,Medical Center,"1817 N Mills Ave, Orlando, FL 32803, United States","HJ9P+79 Orlando, Florida, USA",http://cdhorlando.com/,+1 407-896-1726,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP8Ab8skOuTOJOQJt7Murh0IxEcJfOBGIGLWWNY=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:06:53.664Z,,,
https://www.google.com/maps/place/A-Parking+Garage+-+Employee+Parking/data=!4m7!3m6!1s0x88e77b08c618bff9:0xa14ed076ca480f70!8m2!3d28.5258438!4d-81.3795024!16s%2Fg%2F11fyzg2z01!19sChIJ-b8Yxgh754gRcA9IynbQTqE,A-Parking Garage - Employee Parking,4.4,23,Parking garage,"88 W Copeland Dr, Orlando, FL 32806, United States","GJGC+85 Orlando, Florida, USA",https://www.orlandohealth.com/facilities/orlando-regional-medical-center,+1 321-841-5210,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKP0zZqFiiUunnDbgxaZjqWWBwO5ueIlNadtJDHJfjnSfEfDxQ5iCvthIfCoOvlVG61jsVM8zKfrdyV55giI2VDjMbjep85ayynLVjiqi8mH3CMQa9PmInSA5UIZfaIhyTUI7nyA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:06:58.659Z,,,
https://www.google.com/maps/place/The+Ravenous+Pig/data=!4m7!3m6!1s0x88e77074cef78d83:0x5c19a6ecedc2e205!8m2!3d28.5933863!4d-81.3559752!16s%2Fg%2F1tfwl5ds!19sChIJg433znRw54gRBeLC7eymGVw,The Ravenous Pig,4.5,3100,American restaurant,"565 W Fairbanks Ave, Winter Park, FL 32789, United States","HJVV+9J Winter Park, Florida, USA",https://www.theravenouspig.com/,+1 407-628-2333,,https://lh3.googleusercontent.com/p/AF1QipNWv4hxlDeW_MzYMDHahbIbs6ZbSqZ5SQCdXo4=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:04.006Z,"Stylish gastropub serving inventive New American fare, beers brewed on-site & handcrafted cocktails. · Dine-in · Takeaway · Delivery",LGBTQ+ friendly,
https://www.google.com/maps/place/Berkshire+Winter+Park+Apartments/data=!4m7!3m6!1s0x88e7715b8c1212db:0x307b37762486e5f3!8m2!3d28.5851954!4d-81.3741671!16s%2Fg%2F11j0t_shh3!19sChIJ2xISjFtx54gR8-WGJHY3ezA,Berkshire Winter Park Apartments,4.0,324,Apartment building,"1874 Harmon Ave, Winter Park, FL 32789, United States","HJPG+38 Winter Park, Florida, USA",https://berkshirewinterpark.com/,+1 407-584-8649,,https://lh3.googleusercontent.com/p/AF1QipMoqoTB2xU5VU9V6EP7q-Imo2M9S3ruJmF0z6G_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:06.978Z,· Dogs allowed,,
https://www.google.com/maps/place/Towing+Express+USA/data=!4m7!3m6!1s0x4e2db38a22c899d5:0x27aa67ad2624c4da!8m2!3d28.6282645!4d-81.3639061!16s%2Fg%2F11vt0bcl82!19sChIJ1ZnIIoqzLU4R2sQkJq1nqic,Towing Express USA,5.0,162,Towing service,"151 N Orlando Ave unit 259, Winter Park, FL 32789, United States","JJHP+8C Winter Park, Florida, USA",https://towingexpressusa.com/,+1 321-353-1731,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOygOyKPMonrFVz_Xwu11DQSnEsSn3pIOHMznBH=w408-h386-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:11.778Z,,,
https://www.google.com/maps/place/Regal+Winter+Park+Village/data=!4m7!3m6!1s0x88e7706b7f4ddabd:0x165ce32792f1cc9f!8m2!3d28.6019533!4d-81.3618408!16s%2Fg%2F1tw_p208!19sChIJvdpNf2tw54gRn8zxkifjXBY,Regal Winter Park Village,4.5,4030,Movie theater,"510 N Orlando Ave, Winter Park, FL 32789, United States","JJ2Q+Q7 Winter Park, Florida, USA",https://www.regmovies.com/theatres/regal-winter-park-village-0721?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 844-462-7342,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0C2QfAHE-y5f6mv8Vg6y2K_cyLyLl4dcZGzBF2PVwzrdZlXhtqdk8SvvbN41CnSN82XlmItt-WXJ6m0Xc9DrCDNzb4S2KkfjWDdrfC93jBPLQKieO5ovy18dB6rADvfqJfPsX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:14.932Z,"Theater complex with multiple screens featuring new release films, plush seating & concession stand.",LGBTQ+ friendly,
https://www.google.com/maps/place/Mizell+at+Winter+Park/data=!4m7!3m6!1s0x88e76fbce3c7ebf5:0x51735e1a31c926e9!8m2!3d28.607706!4d-81.3089947!16s%2Fg%2F1vrqbg8q!19sChIJ9evH47xv54gR6SbJMRpec1E,Mizell at Winter Park,3.2,140,Apartment complex,"600 N Semoran Blvd, Winter Park, FL 32792, United States","JM5R+3C Winter Park, Florida, USA",http://www.mizellwp.com/,+1 407-671-4001,"Open ⋅ Closes 5:30 pm

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM5Nf58yGAf9gcJHj-TU-Rxr7NUsWNPA3mAA5GZ=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:19.894Z,· Dogs allowed,,
https://www.google.com/maps/place/Fields+BMW+Winter+Park/data=!4m7!3m6!1s0x88e770f5344296f7:0x41669ed00c68c661!8m2!3d28.6088072!4d-81.3857364!16s%2Fg%2F1hg504qsn!19sChIJ95ZCNPVw54gRYcZoDNCeZkE,Fields BMW Winter Park,4.7,9326,BMW dealer,"963 Wymore Rd, Winter Park, FL 32789, United States","JJ57+GP Winter Park, Florida, USA",https://www.fieldsbmworlando.com/?utm_source=gmb&utm_medium=organic&utm_campaign=website,+1 407-628-2100,"Open ⋅ Closes 8 pm

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipOSJyN7itcE3Xeizqq_bqnn7KnJFe0vtG17ILIR=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7:30 am–6 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:24.913Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Elite+Parking+Management/data=!4m7!3m6!1s0x47360f0803443f65:0x9898c553a2fedf04!8m2!3d28.481232!4d-81.3427941!16s%2Fg%2F11xfs7v17s!19sChIJZT9EAwgPNkcRBN_-olPFmJg,Elite Parking Management,4.0,4,Transportation service,,,https://www.eliteparkingmgmt.com/,+1 407-382-2973,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLybA_Yyu1f58Y0ioTztBFeGFsHSVM5iIBqs9W=w408-h368-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:29.679Z,,,
https://www.google.com/maps/place/The+Princeton+At+College+Park/data=!4m7!3m6!1s0x88e77bdfa027a06f:0xc2d640ee28b6c3c3!8m2!3d28.5716669!4d-81.3887154!16s%2Fg%2F11h21pxb5w!19sChIJb6AnoN9754gRw8O2KO5A1sI,The Princeton At College Park,4.5,54,Apartment complex,"646 W Smith St, Orlando, FL 32804, United States","HJC6+MG Orlando, Florida, USA",https://www.theprincetonatcollegepark.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 321-450-4318,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOmO8bwsG6IAGZumj6wKkB-UwZcw4uiI4dM3Z5l=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:34.829Z,· Dogs allowed,,
https://www.google.com/maps/place/Lake+Baldwin+Dog+Park/data=!4m7!3m6!1s0x88e765597db89f0d:0x40c5ae5c310881d4!8m2!3d28.5762365!4d-81.3257584!16s%2Fg%2F11dxklgb9z!19sChIJDZ-4fVll54gR1IEIMVyuxUA,Lake Baldwin Dog Park,4.8,2168,Park,"1864-2018 S Lakemont Ave, Winter Park, FL 32789, United States","HMGF+FM Winter Park, Florida, USA",https://cityofwinterpark.org/departments/parks-recreation/parks-playgrounds/parks/lake-baldwin-park/,+1 407-599-3334,"Open ⋅ Closes 7 pm

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcbI1cujnaRGtUyBNnzSLSt8bo7ywIbfK8WAhGSi8xthX6ZhLS9kCh1-O8okAvN9_why8OX6iPfSaUo11A7FQ1BWmGBQ2-qjP9sYbE5RFzf7CLAHEWZ_qo12uwOy_qjYmu0BuJJw=w408-h306-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:40.199Z,· Dogs allowed,,
https://www.google.com/maps/place/Rosalia+Winter+Park/data=!4m7!3m6!1s0x88e76f8d5609b849:0x86ab372c79eddb13!8m2!3d28.60466!4d-81.3088!16s%2Fg%2F11k6kzgdv3!19sChIJSbgJVo1v54gRE9vteSw3q4Y,Rosalia Winter Park,4.8,74,Apartment rental agency,"3045 Aloma Ave, Winter Park, FL 32792, United States","JM3R+VF Winter Park, Florida, USA",https://rosaliawinterpark.com/?switch_cls[id]=95345&utm_source=gmb&utm_medium=organic,+1 689-677-4714,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipONfrS6f4wdwEeJWIeeaIYjSVqYDCcGaYHH8uim=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:45.682Z,· Dogs allowed,,
https://www.google.com/maps/place/Ruth%27s+Chris+Steak+House/data=!4m7!3m6!1s0x88fe265e0342eed1:0xa7260553520b5d8f!8m2!3d28.6023927!4d-81.3638734!16s%2Fg%2F11xwpccxq!19sChIJ0e5CA14m_ogRj10LUlMFJqc,Ruth's Chris Steak House,4.5,1652,Steak house,"480 N Orlando Ave Suite 100, Winter Park, FL 32789, United States","JJ2P+XF Winter Park, Florida, USA",https://www.ruthschris.com/locations/fl/winter-park/winter-park/7376?cmpid=br:rc_ag:ie_ch:loc_ca:RCGMB_sn:gmb_gt:winter-park-fl-7376_pl:locurl_rd:1005,+1 407-622-2444,,https://lh3.googleusercontent.com/p/AF1QipN3WpcAacQVUMCrgXAvnknV84ozNVrJlPsgpe5j=w408-h271-k-no,true,4–6 pm,4–6 pm,4–6 pm,4–6 pm,Closed,4–6 pm,4–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:50.875Z,"Outpost of upmarket steakhouse chain known for sizzling, butter-topped beef in an elegant setting · Dine-in · Kerbside pickup · Delivery",LGBTQ+ friendly,
https://www.google.com/maps/place/Florida+Cancer+Specialists+%26+Research+Institute/data=!4m7!3m6!1s0x88e77a9ab9d2a6bf:0x33542862086dce3c!8m2!3d28.6014907!4d-81.3627106!16s%2Fg%2F1tw_p201!19sChIJv6bSuZp654gRPM5tCGIoVDM,Florida Cancer Specialists & Research Institute,4.9,1586,Cancer treatment center,"460 N Orlando Ave Suite 200, Winter Park, FL 32789, United States","JJ2P+HW Winter Park, Florida, USA",https://flcancer.com/location/winter-park-village/,+1 407-898-5452,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOl1g1d7mI3p9jZHjxtGFqjJlnTKH1aPlOutD96=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:07:55.923Z,,,
https://www.google.com/maps/place/My+VIP+Tour/data=!4m7!3m6!1s0x35163406a6ed8eb:0x269f7d1d030c797f!8m2!3d28.593384!4d-81.36978!16s%2Fg%2F11t7dypc1w!19sChIJ69huakBjUQMRf3kMAx19nyY,My VIP Tour,,,Tour operator,"1501 W Fairbanks Ave, Winter Park, FL 32789, United States","HJVJ+93 Winter Park, Florida, USA",http://www.myviptour.com/,+1 407-636-2390,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN_wInAEy7Ekjl6g5nw0Q2Cyi27tzOFesAzFcwz=w408-h279-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:00.804Z,,,
https://www.google.com/maps/place/Go+Travel/data=!4m7!3m6!1s0x1467f746342bb229:0x23a2541d857c5b93!8m2!3d28.5981391!4d-81.3615857!16s%2Fg%2F11b6z35fhk!19sChIJKbIrNEb3ZxQRk1t8hR1UoiM,Go Travel,4.6,10,Travel agency,"Heritage Park, 941 W Morse Blvd suite 100, Winter Park, FL 32789, United States","HJXQ+79 Winter Park, Florida, USA",http://www.gotravel.com/,+1 407-644-7700,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5mTvnjItsUrVkLvfoNOC5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.72762&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:05.761Z,,,
https://www.google.com/maps/place/F-Parking+Garage+-+Patient+Parking/data=!4m7!3m6!1s0x88e77b10d6413db9:0x1f972a1ec82953ce!8m2!3d28.5260274!4d-81.3808854!16s%2Fg%2F11ssg9zkmz!19sChIJuT1B1hB754gRzlMpyB4qlx8,F-Parking Garage - Patient Parking,,,Parking garage,"129 W Copeland Dr, Orlando, FL 32806, United States","GJG9+CJ Orlando, Florida, USA",https://www.orlandohealth.com/facilities/orlando-regional-medical-center,+1 321-841-5210,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gTdKMK9god_dp5KfyqWOyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.15674&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:10.656Z,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88e77073a1d4860d:0x675fda348004fc6d!8m2!3d28.5916439!4d-81.3645975!16s%2Fg%2F1thxrg8z!19sChIJDYbUoXNw54gRbfwEgDTaX2c,Chick-fil-A,4.3,2817,Fast food restaurant,"700 S Orlando Ave, Winter Park, FL 32789, United States","HJRP+M5 Winter Park, Florida, USA",https://www.chick-fil-a.com/locations/fl/orlando-ave-at-fairbanks?utm_source=yext&utm_medium=link,+1 407-622-2445,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGxxenopgAwbRe9bJmQpA379bvHQ-1IJHIxt10JfXiKfnHMvkNtAN0kAfzs1GUCr13yypB223qaOYpzHA7-r5JqLC7j8xMdNpADFA3W2Xv2MM2X-cONJLTdcLndVUSLkST1_xFLNbksJscm4kRUe0nlUZrl8XIoFhffnjuNn72Ti8jr2Vm0h9AsMudhoYPzlBtMBmU=w426-h240-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:15.829Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,,
https://www.google.com/maps/place/E-Parking+Garage+-+Employee+Parking/data=!4m7!3m6!1s0x88e77bece8fc6ab5:0x211e9ecb7c148dfd!8m2!3d28.525799!4d-81.3805537!16s%2Fg%2F11kj5nrjrx!19sChIJtWr86Ox754gR_Y0UfMueHiE,E-Parking Garage - Employee Parking,,,Parking garage,"100 W Copeland Dr, Orlando, FL 32806, United States","GJG9+8Q Orlando, Florida, USA",https://www.orlandohealth.com/facilities/orlando-regional-medical-center,+1 321-841-5210,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJzUM48ofkmM9Rg8MivtVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.74985&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:20.558Z,,,
https://www.google.com/maps/place/Get+Up+And+Go+Kayaking+-+Winter+Park/data=!4m7!3m6!1s0x88e77158e3a6c3ef:0xacfcc07b9ef5d08d!8m2!3d28.5941894!4d-81.345388!16s%2Fg%2F11f6j3zv58!19sChIJ78Om41hx54gRjdD1nnvA_Kw,Get Up And Go Kayaking - Winter Park,4.9,952,Canoe & kayak tour agency,"410 Ollie Ave, Winter Park, FL 32789, United States","HMV3+MR Winter Park, Florida, USA",https://getupandgokayaking.com/locations/florida/winter-park/,+1 407-584-3185,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3EEVGpkf4AqTro3N4vIpUdXMtZt__ETyPMcEa=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:25.999Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/T-Mobile/data=!4m7!3m6!1s0x88e7718fde22e3fb:0x140a2ec3daf53eb0!8m2!3d28.5892354!4d-81.3646712!16s%2Fg%2F11j03c1v3h!19sChIJ--Mi3o9x54gRsD712sMuChQ,T-Mobile,4.1,209,Cell phone store,"902 S Orlando Ave, Winter Park, FL 32789, United States","HJQP+M4 Winter Park, Florida, USA",https://www.t-mobile.com/stores/bd/t-mobile-winter-park-fl-32789-4sfh?utm_source=google&utm_medium=lastmile&utm_campaign=4SFH,+1 407-502-3209,"Open ⋅ Closes 8 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNg2FG9G-W7kZJ5XliiQsoPFk5CUj26__Y_BORr=w423-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–5 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:30.838Z,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store pick-up",,
https://www.google.com/maps/place/Vida+at+Health+Village/data=!4m7!3m6!1s0x88e77bb98e589195:0x224be0ea60c3b9f3!8m2!3d28.5756691!4d-81.3731271!16s%2Fg%2F11j6rdgw8f!19sChIJlZFYjrl754gR87nDYOrgSyI,Vida at Health Village,4.3,195,Apartment rental agency,"2680 N Orange Ave, Orlando, FL 32804, United States","HJGG+7P Orlando, Florida, USA",https://www.vidahealthvillage.com/?utm_knock=gmb,+1 321-541-4815,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPKa6fUJcl7PJkiR_eX4Z5te3NrZ4sQ-HpCk10F=w417-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:35.716Z,,,
https://www.google.com/maps/place/Carlton+Arms+of+Winter+Park/data=!4m7!3m6!1s0x88e76f96547cd26d:0xb897b002531df3f0!8m2!3d28.6021747!4d-81.3109078!16s%2Fg%2F1tf87xn2!19sChIJbdJ8VJZv54gR8PMdUwKwl7g,Carlton Arms of Winter Park,3.9,98,Apartment building,"300 Jamestown Dr, Aloma, FL 32792, United States","JM2Q+VJ Aloma, Florida, USA",https://www.carltonarmsofwinterpark.com/,+1 407-671-3500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVmlY3tvQc-MR-Dpy8GipGQbbl1IE2StDihuUu=w441-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:40.564Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/MAA+Baldwin+Park/data=!4m7!3m6!1s0x88e7654f541e7501:0x6f04554314b47a15!8m2!3d28.5648612!4d-81.3294187!16s%2Fg%2F1trtw40g!19sChIJAXUeVE9l54gRFXq0FENVBG8,MAA Baldwin Park,4.4,575,Apartment rental agency,"4688 New Broad St, Orlando, FL 32814, United States","HM7C+W6 Orlando, Florida, USA",https://www.maac.com/florida/orlando/maa-baldwin-park/?utm_medium=local%20listing&utm_source=google&utm_campaign=gmb&utm_content=website,+1 407-743-8995,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNvI4zFUzxgbI6SXZbjKDrwNdVBmLz8iw1S9Cmy=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:45.612Z,· Dogs allowed,,
https://www.google.com/maps/place/Parking+Consultants+of+America/data=!4m7!3m6!1s0x88e77b38f5a620a5:0x672d08c666f6f930!8m2!3d28.5116645!4d-81.3778338!16s%2Fg%2F11vpy4gxd9!19sChIJpSCm9Th754gRMPn2ZsYILWc,Parking Consultants of America,,,Valet parking service,"2750 Taylor Ave Suite A-90, Orlando, FL 32806, United States","GJ6C+MV Orlando, Florida, USA",https://www.pcavalet.com/,+1 321-989-9392,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fwrfXFzmAft2G1yJWNx15Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.151749&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-10-28T19:08:50.574Z,,,
