placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Blue+Water+Pool+Chemical+Co/data=!4m7!3m6!1s0x872b7446cb09bbef:0x59db97583837d0f6!8m2!3d33.6173085!4d-111.9223001!16s%2Fg%2F1th82ds8!19sChIJ77sJy0Z0K4cR9tA3OFiX21k,Blue Water Pool Chemical Co,4.9,83,Pool cleaning service,"7339 E Acoma Dr #1, Scottsdale, AZ 85260, United States","J38H+W3 Scottsdale, Arizona, USA",https://bluewaterchemical.com/,+1 480-991-0302,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONj9bELxompEie5nl-otVJYBQLWfD20P-nufXn=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:53:48.847Z,,,
"https://www.google.com/maps/place/Pleasant+Pool+People,+LLC/data=!4m7!3m6!1s0x872b73a1617f2b67:0x42cf57a669a54483!8m2!3d33.6236985!4d-112.1087185!16s%2Fg%2F11hblq2848!19sChIJZyt_YaFzK4cRg0SlaaZXz0I","Pleasant Pool People, LLC",5.0,11,Pool cleaning service,,,,+1 844-749-7665,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipM25KvFMxb4W6RlEeMwaXLzm_nHcci6RL0mBoYP=w555-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:53:53.788Z,,,
https://www.google.com/maps/place/Ohana+Pool+Care/data=!4m7!3m6!1s0x8651da375b546443:0xd5670795aa92921e!8m2!3d33.333699!4d-111.5862624!16s%2Fg%2F11y6f601fj!19sChIJQ2RUWzfaUYYRHpKSqpUHZ9U,Ohana Pool Care,5.0,5,Pool cleaning service,,,http://www.ohanapoolsaz.com/,+1 480-215-1684,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQpRe40p-41ri-Hgf4t1c_YMEd_Reio8uptaVH=w408-h301-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:53:58.837Z,,,
https://www.google.com/maps/place/Fintastic+Pool+Services/data=!4m7!3m6!1s0x22031ff2341612f1:0x401925e46f1d07b4!8m2!3d33.5805664!4d-112.073593!16s%2Fg%2F11w3d4rzs5!19sChIJ8RIWNPIfAyIRtAcdb-QlGUA,Fintastic Pool Services,4.6,53,Pool cleaning service,,,https://fintasticservices.com/,+1 602-584-6205,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOlJedwt8618VpEKSlK6OZ7z-8MdgMF2BK_Rqnl=w408-h347-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:03.899Z,,,
https://www.google.com/maps/place/Dolphin+Pools+Construction/data=!4m7!3m6!1s0x872b7030c1291791:0x2b16d22018c5e27d!8m2!3d33.6748334!4d-112.0302178!16s%2Fg%2F1thl19zz!19sChIJkRcpwTBwK4cRfeLFGCDSFis,Dolphin Pools Construction,4.8,610,Swimming pool contractor,"20635 N Cave Creek Rd Suite A-3, Phoenix, AZ 85024, United States","MXF9+WW Phoenix, Arizona, USA",http://www.dolphinpools.us/,+1 602-569-6336,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_QrftFH1XAbwe4MXfN2_mRhPPY0mgcZ0jnaNB=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:08.879Z,,,
https://www.google.com/maps/place/JStarr+Pool+Service+%26+Repair/data=!4m7!3m6!1s0x872b6f8801fb7461:0x6367e97dfabae85d!8m2!3d33.4915378!4d-112.081375!16s%2Fg%2F11fnqzb404!19sChIJYXT7AYhvK4cRXei6-n3pZ2M,JStarr Pool Service & Repair,4.9,67,Pool cleaning service,,,https://www.jstarrpools.com/,+1 866-357-8277,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMI8HLS_5bMnHdSegb5O7xTEaOL8l-wusAiF8z_=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:14.102Z,,,
https://www.google.com/maps/place/Innovative+Pool+Systems/data=!4m7!3m6!1s0x872b047128115555:0x12a8d595059bfad6!8m2!3d33.623549!4d-111.9251711!16s%2Fg%2F11gfnbqzhq!19sChIJVVURKHEEK4cR1vqbBZXVqBI,Innovative Pool Systems,4.5,53,Swimming pool contractor,"15169 N Scottsdale Rd Suite 205, Scottsdale, AZ 85254, United States","J3FF+CW Scottsdale, Arizona, USA",https://www.innovativepoolsystems.com/,+1 602-980-2188,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymt70n26SVEdSpn_SbnzYLrw7IW_PDRXriXnTakUzYSM0Po2AMRlhhrmJHAJIZoJEv2csA6s9_adGwYaWkHKGDhjrzvKM0fX3o4x45LxB8BxEuLJOY_e8cqGFaOxT4ytN7Iz1KeA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:19.084Z,,,
https://www.google.com/maps/place/Swimright+Pool+Service+and+Repair/data=!4m7!3m6!1s0x872b75b8a91aeded:0xb673ed36f52abede!8m2!3d33.6168264!4d-111.9113839!16s%2Fg%2F1ptw2x_5_!19sChIJ7e0aqbh1K4cR3r4q9Tbtc7Y,Swimright Pool Service and Repair,4.6,93,Pool cleaning service,"7830 E Evans Rd Suite B, Scottsdale, AZ 85260, United States","J38Q+PC Scottsdale, Arizona, USA",https://swimrightpools.com/our-reviews,+1 480-600-8583,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7gKcPjeVTE6WeVByL5Jb5ZNGMlxYGN-jCyw5gyKrgGdVv_1ySGsuJ_YNiigfDFPfQl3TB41eaTalOukVwfC_mtNvrnFNX2u4shTeldEDSsXNonbZk35u2pRs3QUlvuJo8PrFL4A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:24.316Z,,,
https://www.google.com/maps/place/Bamboo+Pools+LLC/data=!4m7!3m6!1s0x872b710b672f11e3:0x9e937689340465c5!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11g8x875kg!19sChIJ4xEvZwtxK4cRxWUENIl2k54,Bamboo Pools LLC,4.8,5,Swimming pool repair service,,,,+1 602-349-1515,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMl50XX9TCyvjm6tPTPnJ7IoJCT7HKJoCpJNWj-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:29.195Z,,,
https://www.google.com/maps/place/Scottsdale+Pool+Service+and+Repair/data=!4m7!3m6!1s0x872b758a3be4531d:0x4f774180565424cd!8m2!3d33.6360985!4d-111.9312822!16s%2Fg%2F11cssz8nxq!19sChIJHVPkO4p1K4cRzSRUVoBBd08,Scottsdale Pool Service and Repair,5.0,5,Pool cleaning service,"6870 E Kathleen Rd, Scottsdale, AZ 85254, United States","J3P9+CF Scottsdale, Arizona, USA",https://scottsdalepoolserviceandrepair.com/,+1 480-906-3926,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0_N2luASn849aFnYyypxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.9032&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:34.334Z,,,
https://www.google.com/maps/place/R+%26+R+Everclear+Pool+Services/data=!4m7!3m6!1s0x872b701b06da12c1:0x491695a7d898cc51!8m2!3d33.6565718!4d-112.0570847!16s%2Fg%2F1tctm7tv!19sChIJwRLaBhtwK4cRUcyY2KeVFkk,R & R Everclear Pool Services,3.0,60,Swimming pool contractor,"Desert Bell Estates, 18648 N 12th St, Phoenix, AZ 85024, United States","MW4V+J5 Phoenix, Arizona, USA",http://www.rreverclear.com/,+1 480-502-2890,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QHELFHR3ncFWZ1r4-pLGCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.62303&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:39.484Z,,,
https://www.google.com/maps/place/Pool+Agency/data=!4m7!3m6!1s0x872b6f022ca05eaf:0x38215ed1af636216!8m2!3d33.6749593!4d-112.0964009!16s%2Fg%2F11flxz9cpd!19sChIJr16gLAJvK4cRFmJjr9FeITg,Pool Agency,4.3,83,Swimming pool repair service,"1731 W Rose Garden Ln STE 8, Phoenix, AZ 85027, United States","MWF3+XC Phoenix, Arizona, USA",https://www.poolagency.com/,+1 602-635-3159,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AoRCnzvvA1SV2GTHebys5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.4418&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:44.784Z,,,
https://www.google.com/maps/place/Picture+Perfect+Pool+Services/data=!4m7!3m6!1s0x6f09dc8fe7e6c7d9:0x5a337b04563924cb!8m2!3d33.6417234!4d-112.0734366!16s%2Fg%2F11p11bry8m!19sChIJ2cfm54_cCW8RyyQ5VgR7M1o,Picture Perfect Pool Services,5.0,33,Pool cleaning service,"10 E Bell Rd, Phoenix, AZ 85022, United States","JWRG+MJ Phoenix, Arizona, USA",http://pictureperfectpoolsaz.com/,+1 623-777-2155,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOTY5QlGK86d_CwhxunColUrRsUQrOeEtccRcmi=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:49.661Z,,,
"https://www.google.com/maps/place/Arizona+Quality+Pools,+LLC/data=!4m7!3m6!1s0x872b6e2ae50d7245:0x2173886bdc1df056!8m2!3d33.5897255!4d-112.153569!16s%2Fg%2F11bzx52m92!19sChIJRXIN5SpuK4cRVvAd3GuIcyE","Arizona Quality Pools, LLC",5.0,61,Swimming pool repair service,,,http://www.arizonaqualitypools.com/,+1 602-759-0421,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOVswhdfmwYnoOVo7Z4CNdK-SYfLlamSGLLzd9j=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:55.167Z,,,
https://www.google.com/maps/place/AAA+FAMILY+POOLS+%26+Home+Management/data=!4m7!3m6!1s0x872b737d853d4931:0xfe841da6de209af2!8m2!3d33.61726!4d-112.0210995!16s%2Fg%2F11ry5tclt3!19sChIJMUk9hX1zK4cR8pog3qYdhP4,AAA FAMILY POOLS & Home Management,4.7,37,Pool cleaning service,,,https://aaa-family-pools.com/,+1 480-438-1275,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM4xolwVLcIdBxlq_oajvrMYpnpL4_7GytxhNkj=w408-h271-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:54:59.932Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/Slugbug+Pools+Service+%26+Repair/data=!4m7!3m6!1s0x872b70dd85598d19:0x4b51dd2080400a31!8m2!3d33.6043256!4d-112.0399746!16s%2Fg%2F11cmpgw0hl!19sChIJGY1Zhd1wK4cRMQpAgCDdUUs,Slugbug Pools Service & Repair,4.2,5,Swimming pool repair service,,,,+1 602-538-5938,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOSInDNPQ2JpoVIyMBKqkGaLbD-p6ICkjX19RNM=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:04.960Z,,,
https://www.google.com/maps/place/Carter+Pool+Care+-+North+Phoenix+Techs/data=!4m7!3m6!1s0x872b73c74f03ec55:0x186c8b77a3426b3a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w9fsmscz!19sChIJVewDT8dzK4cROmtCo3eLbBg,Carter Pool Care - North Phoenix Techs,5.0,11,Pool cleaning service,,,http://carterpoolcare.com/,+1 602-710-8074,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNtgYDr4J9SvnMYyEgWd4o5PH0evb6sTnZx8jHb=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:09.787Z,,,
https://www.google.com/maps/place/Palm+Breeze+Pool+Care/data=!4m7!3m6!1s0x8a0484bbcab7625:0xf4728c7c1ff7a544!8m2!3d33.5327396!4d-111.9173586!16s%2Fg%2F11stvhfy1g!19sChIJJXarvEtIoAgRRKX3H3yMcvQ,Palm Breeze Pool Care,5.0,51,Pool cleaning service,,,http://palmbreezepoolcare.com/,+1 480-690-3337,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNsSUSAgHajhzqTCmjeHta8PNxpZWD8_lDPLqHD=w408-h543-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,10 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:14.751Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Ripple+Pool+Service/data=!4m7!3m6!1s0x499933ff9445dd81:0x77b2e7036aee23f1!8m2!3d33.6772032!4d-111.998494!16s%2Fg%2F11vynyhrg2!19sChIJgd1FlP8zmUkR8SPuagPnsnc,Ripple Pool Service,5.0,12,Pool cleaning service,"3825 E Matthew Dr, Phoenix, AZ 85050, United States","M2G2+VJ Phoenix, Arizona, USA",https://ripplepoolservices.com/,+1 602-569-5908,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyh1eGOJ74uhF7BTPLbULURB7OShOc34n97CbYXfxv4QZ3ZfY3bparCI3E2p1MdA1I8AijY4aVOBxbZWZXVyNtbgzESqiNX93cpCwJDNwSiEutWNqMPs3b0B1Dq2wRQndAKPDGjpQ=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:19.894Z,,,
https://www.google.com/maps/place/Marlin+Pools+%E2%80%93+Pool+Cleaning+%26+Repair/data=!4m7!3m6!1s0x872b744e6813d477:0xcd71065071abc0a3!8m2!3d33.6147949!4d-111.9096144!16s%2Fg%2F11cs4fm_h7!19sChIJd9QTaE50K4cRo8CrcVAGcc0,Marlin Pools – Pool Cleaning & Repair,4.8,99,Pool cleaning service,"14255 N 79th St #1, Scottsdale, AZ 85260, United States","J37R+W5 Scottsdale, Arizona, USA",http://marlinpoolsaz.com/?utm_source=gmb&utm_medium=local,+1 480-404-5554,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMbuGxtR0g_CKq4S4kPyjn1096OHZevxpKdVYCI=w408-h267-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:25.229Z,,,
https://www.google.com/maps/place/Passionate+Pool+Care/data=!4m7!3m6!1s0x85c0a4d5510ed0e3:0xe50e54bdd87235ff!8m2!3d33.7787315!4d-115.003181!16s%2Fg%2F11vxlmh5dd!19sChIJ49AOUdWkwIUR_zVy2L1UDuU,Passionate Pool Care,5.0,10,Pool cleaning service,,,https://www.passionatepoolcare.com/,+1 480-431-0677,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMU8mcF5vg0Tmpaa3N7LZ1m9sVSaqrR7gg1qHxb=w408-h544-k-no,true,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:30.197Z,,,
https://www.google.com/maps/place/Pool+Daddy/data=!4m7!3m6!1s0x872b7238496f9397:0xc6692d12651c1921!8m2!3d33.6043256!4d-112.1087185!16s%2Fg%2F11g_0c67x!19sChIJl5NvSThyK4cRIRkcZRItacY,Pool Daddy,4.0,69,Pool cleaning service,,,https://pooldaddyaz.com/,+1 602-380-4584,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNDO2EDOHVPV7hNGvfifuACVlEbs3ZC20ONVF1m=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:35.229Z,,,
https://www.google.com/maps/place/Island+Time+Pool+Services/data=!4m7!3m6!1s0x872b6d86b4fce301:0x7af6a55156233f5c!8m2!3d33.5813133!4d-112.0521013!16s%2Fg%2F1tgnmjy7!19sChIJAeP8tIZtK4cRXD8jVlGl9no,Island Time Pool Services,3.8,37,Swimming pool repair service,"10439 N Cave Creek Rd, Phoenix, AZ 85020, United States","HWJX+G5 Phoenix, Arizona, USA",https://www.islandtimepools.us/,+1 602-957-7884,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsT-pD5-u_Hldh2sl87lSQO3PXlJk5bKNc7KG5OFY76ppwMArI8JJ0oG7A_I2ggYxflQsN380mTpAm3NkBKbV3dG3TBk_b-O_UXwpcCScC5ARKvwKgjLQsXTeRvvNpSmpVDqqp=w408-h306-k-no,true,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:40.312Z,,,
https://www.google.com/maps/place/Gorilla+Pools+Remodeling+%26+Repair/data=!4m7!3m6!1s0x872b6e322e0d13cf:0x81d5b7ebc55af0ee!8m2!3d33.6964826!4d-112.1004851!16s%2Fg%2F1w4vkdd1!19sChIJzxMNLjJuK4cR7vBaxeu31YE,Gorilla Pools Remodeling & Repair,4.8,114,Swimming pool contractor,"1904 W Parkside Ln Suite 110, Phoenix, AZ 85027, United States","MVWX+HR Phoenix, Arizona, USA",https://www.gorillapools.com/?utm_source=GMB&utm_medium=organic,+1 480-450-6999,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7WTN918SyChbfjWEova8kXWI5UDs6ofSqAIir=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:45.522Z,,,
https://www.google.com/maps/place/Arizona%27s+Premier+Pool+Service+and+Repair/data=!4m7!3m6!1s0x872b71895b8a7287:0x2eb41dce4b3f3784!8m2!3d33.6043256!4d-112.0399746!16s%2Fg%2F11qqr_vw9b!19sChIJh3KKW4lxK4cRhDc_S84dtC4,Arizona's Premier Pool Service and Repair,5.0,12,Pool cleaning service,,,,+1 623-200-2788,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMJzSJaLF0Nw3x7_HquJNXhbjRC32xPLAIix1m=w426-h240-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:50.743Z,,,
"https://www.google.com/maps/place/True+Method+Pool+Care+-+Service,+Repair,+and+Remodel/data=!4m7!3m6!1s0x872b713632efec89:0x1315843c7b4281aa!8m2!3d33.6740745!4d-111.9504464!16s%2Fg%2F11j6f0vmtt!19sChIJiezvMjZxK4cRqoFCezyEFRM","True Method Pool Care - Service, Repair, and Remodel",4.8,36,Pool cleaning service,,,https://truemethod.com/,+1 480-495-2334,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVhIgnPtGkI5ezbASeRAESRncf111ToKRTCbeE=w408-h342-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:55:55.587Z,,,
https://www.google.com/maps/place/My+Favorite+Pool+Guy+-+Scottsdale/data=!4m7!3m6!1s0x872b7557552a05c5:0xa597a71a16679567!8m2!3d33.6128432!4d-111.9127687!16s%2Fg%2F11ln2gcbrl!19sChIJxQUqVVd1K4cRZ5VnFhqnl6U,My Favorite Pool Guy - Scottsdale,5.0,28,Pool cleaning service,"7762 E Gray Rd STE 300, Scottsdale, AZ 85260, United States","J37P+4V Scottsdale, Arizona, USA",https://myfavoritepoolguy.com/,+1 480-999-5910,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbZCD_96vJuLiyxLei-5xNhmowtr3N4j0IrtM0=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:56:00.751Z,,,
https://www.google.com/maps/place/k%26k+pool+service/data=!4m7!3m6!1s0x872b71f6588e5d65:0xe38df614658653c0!8m2!3d33.624701!4d-112.031764!16s%2Fg%2F11g8vcxrvg!19sChIJZV2OWPZxK4cRwFOGZRT2jeM,k&k pool service,5.0,19,Swimming pool repair service,"Greenway Estates, 15207 North 23rd Pl, Phoenix, AZ 85022, United States","JXF9+V7 Phoenix, Arizona, USA",http://www.kkpoolservice.com/contacts.html,+1 602-432-4590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=65kmPOpDUNI50XpuMAONEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.92071&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:56:03.720Z,,,
https://www.google.com/maps/place/Beyond+Pool+Cleaning/data=!4m7!3m6!1s0x872b754d39d69259:0x6be1db49b0c46b0a!8m2!3d33.6119099!4d-111.9144347!16s%2Fg%2F11r9gx47xr!19sChIJWZLWOU11K4cRCmvEsEnb4Ws,Beyond Pool Cleaning,4.9,84,Pool cleaning service,"7701 E Gray Rd, Scottsdale, AZ 85260, United States","J36P+Q6 Scottsdale, Arizona, USA",http://www.beyondpoolcleaning.com/,+1 480-917-7003,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJ9ihPzu8yqcAgR2Eln1M1673NiHQO26SfLJQPMdvcbw7e0xGGyr_wmvD9M_3U2axvJayNk-lKxV4SZUoqHoB4ugc7IxxC3c_qEJkX97V-EXpx5HHSWbrXkf7XsvHpc9ECo6c6Oh-6CRM=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2025-10-27T17:56:08.829Z,,LGBTQ+ friendly,
