placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Crossroads+Property+Rescue/data=!4m7!3m6!1s0x883564e9f4a547a5:0xd241166a8485f077!8m2!3d39.5219132!4d-80.0260241!16s%2Fg%2F11b6vjjy1v!19sChIJpUel9OlkNYgRd_CFhGoWQdI,Crossroads Property Rescue,4.6,64,Water damage restoration service,"3335 Smithtown Rd, Morgantown, WV 26508, United States","GXCF+QH Morgantown, West Virginia, USA",http://www.crossroadspropertyrescue.com/,+1 855-379-3222,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorfa6V53YI4oY8WM7pK9Q_jafUlD8WHlHZSlCd2ESCzilsM1f8LdIO5i8PqgaEXpBCrXYTLLMczBQej52fqagtow1Uisb4qeIesV76Y1qKf5bgkCvEnUpVzds56nn1jQv8jnhO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:22:46.023Z,,,,
https://www.google.com/maps/place/Eclipse+Construction/data=!4m7!3m6!1s0x23032dd77c1b1ea7:0xefa806825376af8c!8m2!3d39.6275093!4d-79.952788!16s%2Fg%2F11wqn1ht4v!19sChIJpx4bfNctAyMRjK92U4IGqO8,Eclipse Construction,5.0,50,Roofing contractor,"355 Brockway Ave, Morgantown, WV 26501, United States","J2HW+2V Morgantown, West Virginia, USA",https://eclipse-construction.com/,+1 304-244-3334,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV0ZfuFwZpcUi3NdYKs3d2Frfkxi4DekeASeQQsm24CAFgVFP1e4Gt0e22ugQl-yoTKT2wq7JEId_F8ftpxShjtx-1i7xLYY7lCuWChkxru9piwxziVEflXCiLBWSTSL3DylYGZr3o1JAG=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:22:50.847Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Top+Paint/data=!4m7!3m6!1s0x41eefe5cc3d83283:0xaff3af181ce6c079!8m2!3d39.491254!4d-80.0590516!16s%2Fg%2F11rh_c1yy0!19sChIJgzLYw1z-7kERecDmHBiv868,Top Paint,5.0,11,Painter,,,,+1 681-209-6473,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5oAC9EJCj-TEnnnvaVIIWy42SctOJOdBeHAyzKqyqpjY1xoqyvexIYEpaM4e-0g5Tu-tSDEV5Ud7faxsEJsdybt4EdqVUCvLQ6f1XgrMO7HNWPTc6MqLbYmCFI6pMB5x8I851=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:22:55.567Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bath+Fitter/data=!4m7!3m6!1s0x88357cedf297ae05:0xf5e993ea55d1e86c!8m2!3d39.6091616!4d-79.9600507!16s%2Fg%2F1tg4m0y3!19sChIJBa6X8u18NYgRbOjRVeqT6fU,Bath Fitter,4.7,78,Bathroom remodeler,"203 Green Bag Road, Morgantown, WV 26501, United States","J25Q+MX Morgantown, West Virginia, USA","https://www.bath-fitter.com/consultation?source=15045&phone=1-844-915-1086&location=Morgantown,%20WV",+1 844-915-1086,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9bao3yzeYDU7fPYUQ3z1TA_89QdtY3MDijZP88VZIj6WUGIOqCIVKq5zk0bRblebEx3fERAo3jmVxEmAUncHKUTrAinoHoHtfV6MPEN0_osdJzPhpXsnxuTJs2TZid0O6USXr=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:00.439Z,,,,
https://www.google.com/maps/place/Jack+of+All+Trades+LLC/data=!4m7!3m6!1s0x439801aec3d39f81:0xcd1c54231b6b4b6!8m2!3d39.5809666!4d-80.0520415!16s%2Fg%2F11zk3rz419!19sChIJgZ_Tw64BmEMRtrS2MULF0Qw,Jack of All Trades LLC,5.0,2,Countertop contractor,,,https://jackofalltradesllc.com/,+1 304-276-9679,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO1IP8-uc33x4VvUpCZffi42I9I2CQQ1kv8PBP_NQIUa7-CwPLy5s78HcV_GG810xNJB9IV2r69TO5SjlT-AEoGG3MF5rUx12XriXePVm-umJoHVVagJ-3DCyb64zvrJ4K377lBGkhmo8q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:05.124Z,,,,
https://www.google.com/maps/place/Morgantown+Hardwood+Floor+Refinishing+Company/data=!4m7!3m6!1s0x88357c07e07a99b5:0x2212f707326f8194!8m2!3d39.6154059!4d-79.9636647!16s%2Fg%2F1hhk57kc1!19sChIJtZl64Ad8NYgRlIFvMgf3EiI,Morgantown Hardwood Floor Refinishing Company,3.7,3,Floor refinishing service,"433 Twigg St, Morgantown, WV 26501, United States","J28P+5G Morgantown, West Virginia, USA",,+1 681-212-9511,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMThCqheVuP-n-OzT0NP7bANYbS6Scret8s9kkopmaM6FusCtXGkaQyiHUa7S9RkROL1tbbOtMvj-lxf3_bfPL2DkKWj4kD5tVs3Phsh8_tzQFD8Dy5-msfa8aYxvxabiG3Uiw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:10.210Z,,,,
https://www.google.com/maps/place/MBC+Woodshop+Inc/data=!4m7!3m6!1s0x88357c7eb2308d33:0x8f736eff380d31ef!8m2!3d39.6247949!4d-79.9693341!16s%2Fg%2F1pw3ww6kv!19sChIJM40wsn58NYgR7zENOP9uc48,MBC Woodshop Inc,4.2,6,Woodworker,"44 Lockside Rd, Morgantown, WV 26501, United States","J2FJ+W7 Morgantown, West Virginia, USA",http://www.mbcwoodshop.com/,+1 304-292-1976,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXg9OlZww0JrZjGX1GLkQnLRLrVRs8vAOcHAv8esWr6ebx92Dq0TQFI-NnUD9-wO9EExZJNrF_xBRpPbYr7dyXHVnUE_YupY0jDI_q5R9iMpXXg2WWZiXGftIGVPqroUBieIbw=w493-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:14.973Z,,,,
https://www.google.com/maps/place/Shield+Roofing+%26+Construction/data=!4m7!3m6!1s0x8835634a869bbb13:0x1db76ad9f95e04be!8m2!3d39.6045751!4d-79.9167576!16s%2Fg%2F11fy1wlwkv!19sChIJE7ubhkpjNYgRvgRe-dlqtx0,Shield Roofing & Construction,4.5,64,Roofing contractor,"3174 Earl L Core Rd, Morgantown, WV 26508, United States","J33M+R7 Morgantown, West Virginia, USA",https://shieldroofing.biz/,+1 304-344-7663,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJ0UgNWs2g3jwxEvtNg0ppVcGwz0ir9vRX8DSAHLh7OfOcHIHU0iYSEPEyjw1yT04E6Mvb9WJUA_tfRuz8Mqt3I0pYRjmOlJqj4EUa_VzouBRUZgG59bvDmKoOpvTaXhLsiLw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:19.767Z,,,,
https://www.google.com/maps/place/What+The+Hail+%26+Outdoor+and+Off-Road/data=!4m7!3m6!1s0x88357b90bfa2571f:0x85ec84a946d63413!8m2!3d39.6485875!4d-79.9232491!16s%2Fg%2F11wn06jh7r!19sChIJH1eiv5B7NYgREzTWRqmE7IU,What The Hail & Outdoor and Off-Road,5.0,34,Auto body shop,"1849 Mileground Rd, Morgantown, WV 26505, United States","J3XG+CP Morgantown, West Virginia, USA",https://www.facebook.com/profile.php?id=61568133822813,+1 304-241-1436,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVm8K5AwNgkcw91bqJO3Y1g9l6EAC23GUKkoPCBDUUogsm4UxJxW90tIOObHlaPKN78hn4mzjnbaNSXdEpicJtHZJZZA3RLzmSL41Ca27it0yrmllgSbyujD7f9mEHM-UfTsS-rB3COAY=w519-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:24.652Z,,,,
https://www.google.com/maps/place/Clean+Earth/data=!4m7!3m6!1s0x88357c681e74182d:0x1ff4c2688da12158!8m2!3d39.6078262!4d-79.9754562!16s%2Fg%2F1tdl6smv!19sChIJLRh0Hmh8NYgRWCGhjWjC9B8,Clean Earth,4.4,20,Environmental consultant,"85 Olin St, Morgantown, WV 26501, United States","J25F+4R Morgantown, West Virginia, USA",https://www.cleanearthinc.com/locations/morgantown-west-virginia,+1 304-292-0659,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRQUCEVumZ1Pks8QSuafgvx-eAiKjtT86ZdKpld8iueqsoOFi8SHjq_rTBBu5_M-l-z9m54nh1NMD_Fj69c-_MLg_K5r32_pzXuLwU3bB6ySchnvoz0Ah5qUtAB8ftana8QX1C4g=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:29.416Z,,,,
https://www.google.com/maps/place/Clear+As+Glass+Pressure+Washing+and+Window+Cleaning/data=!4m7!3m6!1s0x88357ba19bf70ccb:0x7ff7eea8f365e97d!8m2!3d39.462495!4d-79.377332!16s%2Fg%2F11b88m020h!19sChIJywz3m6F7NYgRfell86ju938,Clear As Glass Pressure Washing and Window Cleaning,5.0,197,Pressure washing service,,,https://www.clearasglass.info/,+1 240-310-7400,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7a8Xh_ZqBVKdSIf6aCbO9YtspNS7J3sZj3I2sH0cGDCeacENbL3YOxQ-r4q6A70kcl6OtHEKhT-W1imLjFiSid1AAPY3K3oKBI8Jc0a2bBCCqH3aDdMyRM45Zqh1QegSYBBH4fciV97Ag=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:34.240Z,,,,
https://www.google.com/maps/place/Arthur%E2%80%99s+Repair+Shop/data=!4m7!3m6!1s0x88357b7d8d72da27:0xa9d6a159fad1c16b!8m2!3d39.6299823!4d-79.9561642!16s%2Fg%2F1tdqp9hq!19sChIJJ9pyjX17NYgRa8HR-lmh1qk,Arthur’s Repair Shop,4.7,121,Mobile phone repair shop,"185 Walnut St, Morgantown, WV 26505, United States","J2HV+XG Morgantown, West Virginia, USA",https://www.arthursrepair.com/,+1 304-278-4870,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-0_Jgvu9VP2Hf3LbheC60lF3F42pV8axwrTX_Ogjax660nKM4QA0v3fY8n53ETodySJ88I2LUrFU8vXEdLN191X0yzRTJRrmkLbmuJ6ymwEHYJpACup2e_Eksdqdx3KX_tmRrFQ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:39.111Z,,,,
https://www.google.com/maps/place/HeRo+Home+Inspection/data=!4m7!3m6!1s0x88357bb904900001:0x6ad75608ba1042d6!8m2!3d39.657958!4d-79.9831953!16s%2Fg%2F11ggskfv53!19sChIJAQCQBLl7NYgR1kIQughW12o,HeRo Home Inspection,5.0,251,Home inspector,"3400 University Ave Unit 4676, Morgantown, WV 26504, United States","M258+5P Morgantown, West Virginia, USA",http://www.hhiwv.com/,+1 304-276-8211,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=COExFtwtJn8p9RmBFodJ6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.52115&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:43.787Z,,,,
"https://www.google.com/maps/place/Trademark+Inspections/@39.611078,-79.9070073,17z/data=!3m1!4b1!4m6!3m5!1s0x88357d7785e91a47:0xc10fb4d0f1b44bb!8m2!3d39.611078!4d-79.9070073!16s%2Fg%2F11gvrkbhpg",Trademark Inspections,4.9,70,Home inspector,"1108 Sommavilla St, Morgantown, WV 26508, United States","J36V+C5 Morgantown, West Virginia, USA",http://www.trademarkinspectionswv.com/,+1 304-216-7696,Closed · Opens 7 am,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:50.509Z,,,,
https://www.google.com/maps/place/Phone+Fix/data=!4m7!3m6!1s0x88357d1be6eae68b:0x53aeb04279b06151!8m2!3d39.6274299!4d-79.9987383!16s%2Fg%2F11y375s3h8!19sChIJi-bq5ht9NYgRUWGweUKwrlM,Phone Fix,4.9,211,Mobile phone repair shop,"Located in : morgantowen mall, 9500 Mall Rd, Morgantown, WV 26501, United States","J2G2+XG Morgantown, West Virginia, USA",,+1 304-215-2751,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotQNfuahpCNMTIDNIhw4Z-4R3Gi4JFZorb9PM2_4-MJ--FxjFe197PzlIP4Jkp-V9iq-3vNehBbM_pyzFpGnPU_F6fPDpgdc7L4CM9ywl2e-_BYTbQkddWYoEfs-q9XePwwvKA=w408-h544-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,12–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:23:55.553Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Blue+Hole+House+Restoration+%26+Mold+Services,PA/@40.4312755,-79.9805855,12z/data=!3m1!4b1!4m6!3m5!1s0x88357b575932a4ad:0x3523df090c48ec92!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F1thvhlmz","Blue Hole House Restoration & Mold Services,PA",4.9,9,General contractor,,,,+1 412-419-0655,Closed · Opens 7 am,,true,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:24:02.168Z,,,,
https://www.google.com/maps/place/Crawl+Space+%26+Basement+Solutions/data=!4m7!3m6!1s0x88357b7da13f1775:0xc330c4407e372f66!8m2!3d39.629526!4d-79.9558968!16s%2Fg%2F1td262s3!19sChIJdRc_oX17NYgRZi83fkDEMMM,Crawl Space & Basement Solutions,,,General contractor,"Morgantown, WV 26501, United States",,,+1 304-225-0977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2gaMGttrOo3uYy7_3Dptrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.621376&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:24:04.824Z,,,,
https://www.google.com/maps/place/J%26Q+Restoration/data=!4m7!3m6!1s0x884a6bab85dc8ba5:0xec265aad2f0f3d1b!8m2!3d39.8019375!4d-79.7762025!16s%2Fg%2F11q_108r2l!19sChIJpYvchatrSogRGz0PL61aJuw,J&Q Restoration,3.0,3,Water damage restoration service,,,,+1 724-369-3014,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9lnHsBEkD8TfULp2gDTyY0Hx7x1OhWsb5D_RL-PQYnRXd3ZR0OHR1ZKtsJUtn5tHgvOlxU5Ly2yscle-0fdIzBd-LKRq2qr1-Nx5z4LwVcS3kYwYBJRFKlZ4z7Rck0TpXHJ4U=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:24:09.386Z,,,,
https://www.google.com/maps/place/Lazarus+Restoration/data=!4m7!3m6!1s0x88357b345f2196f5:0x8f272e1526e13ef9!8m2!3d39.6522609!4d-79.9081171!16s%2Fg%2F11crzwqn32!19sChIJ9ZYhXzR7NYgR-T7hJhUuJ48,Lazarus Restoration,5.0,2,Used furniture store,"66 Old Cheat Rd, Morgantown, WV 26508, United States","M32R+WQ Morgantown, West Virginia, USA",https://lazarusrestoration.com/,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKqKOMZgJ_o-KMgKkeMm_xD9cFj8urYPqVQzMWLOTspP1VbpfEmQPipc_WeCJPFOmSZADfJewQ7H8v1gl9-Y8I-nEp0yJgZk6FMxKEtuOtIAy9Oyyk0S9C5E_3XfHpRGqluJQ-2g=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Morgantown+WV/@39.6304078,-79.954468,14z",2026-03-23T05:24:14.131Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/SERVPRO+of+Huntington/data=!4m7!3m6!1s0x8845e201eaebc6d1:0x993ae5f01c59edb2!8m2!3d38.4190322!4d-82.4453354!16s%2Fg%2F11clsr0k50!19sChIJ0cbr6gHiRYgRsu1ZHPDlOpk,SERVPRO of Huntington,4.8,35,Water damage restoration service,"#0, Huntington, WV 25704, United States","CH93+JV Huntington, West Virginia, USA",https://www.servpro.com/locations/wv/servpro-of-huntington?utm_medium=organic&utm_source=gbp,+1 304-429-2233,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaxjujcNW6JL0YpmRzEORnXcOGIxLDSB_9nYrUYgJka1Dnjex0T-gchjYSd0LfPxqrJ_9tmRph3V8MtyUPkUm-2xDZp2UdQEQXQlrYcziLuFtOi7YafH7qUhJTi0p3CMiP1N5QJAi3p2k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T05:24:26.918Z,,,,
https://www.google.com/maps/place/Classic+Construction+Company/data=!4m7!3m6!1s0x884609d304b3a0c9:0xe26716a13dd8acfa!8m2!3d38.4162265!4d-82.4334865!16s%2Fg%2F1tzvx7n1!19sChIJyaCzBNMJRogR-qzYPaEWZ-I,Classic Construction Company,3.2,69,Water damage restoration service,"1403 8th Ave, Huntington, WV 25701, United States","CH88+FJ Huntington, West Virginia, USA",http://classicconstco.com/,+1 304-522-1016,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwery8ULwgj6gI_-xNiNo3SAqEiFVWQIYR3DCW77fDczkEihHxL6u3zQ1DZu1xm3R26oYN1F_12rYt1jYdTsZ6VU8zj42epDdQePzqgyrtbWAnwRjOZsVf3LtEb52VSTmUjxJSzVb=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Huntington+WV/@38.4191481,-82.4451746,14z",2026-03-23T05:24:31.791Z,,,,
https://www.google.com/maps/place/Panhandle+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x8835d96192536d8d:0x4aee19f8ee4dfef6!8m2!3d40.0433333!4d-80.7236226!16s%2Fg%2F11bbrgt972!19sChIJjW1TkmHZNYgR9v5N7vgZ7ko,Panhandle Cleaning & Restoration,4.2,178,Water damage restoration service,"42 38th St, Wheeling, WV 26003, United States","27VG+8H Wheeling, West Virginia, USA",https://www.panhandlecr.com/,+1 304-396-1890,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6I7Fj2-38Q5KZFsKYbZfh3ABHEm4erboqn5txi4PKe2Us04auilFwB-s44XWGew6F81Gl7kuWujBSRXfbF8wZWHURDC71k5BC3zQx9bs3zeNJxXpJ0INxu1-jxxygkgCevqAMPw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T05:24:44.812Z,,,,
https://www.google.com/maps/place/Firewater+Response/data=!4m7!3m6!1s0x8835d0a18736bd4f:0xb50f49eeaa8699fb!8m2!3d40.090384!4d-80.718192!16s%2Fg%2F12610pzrs!19sChIJT702h6HQNYgR-5mGqu5JD7U,Firewater Response,,,Water damage restoration service,"239 River Rd, Wheeling, WV 26003, United States","37RJ+5P Wheeling, West Virginia, USA",http://firewaterresponse.com/,+1 304-233-0600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepROnet42jhYos36GqwrJo3pl8gsPwuQNbw0bHBlycI0_Y8ow0tIl-3PIG1RxPrLfERZbLm9w290-Th7lNrh9mpKi6obJ33UlR9Oog2fNLF9H7vTbJec-XOWLsz0GhlNS_VMaD9=w502-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T05:24:49.423Z,,,,
https://www.google.com/maps/place/Dream+Clean/data=!4m7!3m6!1s0x8835da1887118bfd:0xd71d3624992cccc3!8m2!3d40.0964115!4d-80.7185118!16s%2Fg%2F1w_vnyjh!19sChIJ_YsRhxjaNYgRw8wsmSQ2Hdc,Dream Clean,4.7,41,Carpet cleaning service,"305 N 1st St, Martins Ferry, OH 43935, United States","37WJ+HH Martins Ferry, Ohio, USA",http://dreamcleanohiovalley.com/,+1 304-242-2577,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzaVbUrQh90ldCOW0ilj_iDR-u87OErFLXCDMm2p4LBtP9SkATpV9ycx73nMd902nhQ9w4QWVanBjABpwOz4lp-GEYjexlizPtIO3bcCXvowskmOpIPJ3wo_x-sHW1BZpAn8vimBZQegOX=w408-h269-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T05:24:54.322Z,,,,
https://www.google.com/maps/place/EnviroServe/data=!4m7!3m6!1s0x8835db9e30b0fd87:0xee77a2636fa7435!8m2!3d40.0762873!4d-80.7109164!16s%2Fg%2F11hytgtw8m!19sChIJh_2wMJ7bNYgRNXT6NiZ65w4,EnviroServe,4.5,2,Waste management service,"420 Fulton St, Wheeling, WV 26003, United States","37GQ+GJ Wheeling, West Virginia, USA",https://enviroserve.com/,+1 800-488-0910,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps6cpAd1bvRjYQaq248yU3uGBnqOeQSMh3xCT_K_-lmdzbt21q3E4Xg_ed1JyVgILVjCiYeUkFn6rAmqnKXpx95r56LSq0ugbFFpuFpL5u9LmGLV1DVTZUW2oWoZchE5aUDfD3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T05:24:59.008Z,,,,
https://www.google.com/maps/place/Miller+Environmental/data=!4m7!3m6!1s0x8835d962dd4da301:0xe0206d60ca1d0cb9!8m2!3d40.0479986!4d-80.7233257!16s%2Fg%2F1264h07g8!19sChIJAaNN3WLZNYgRuQwdymBtIOA,Miller Environmental,,,Environmental consultant,"3100 Wood St, Wheeling, WV 26003, United States","27XG+5M Wheeling, West Virginia, USA",https://www.millerenv.com/,+1 304-905-1478,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=liKc8FD_3jHxOJ_Q4WXvlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.05144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T05:25:01.534Z,,,,
https://www.google.com/maps/place/Acculevel/data=!4m7!3m6!1s0x8835c595ad7fa355:0xac97ea408b23ce54!8m2!3d40.0529626!4d-80.6049761!16s%2Fg%2F11z1zry0l6!19sChIJVaN_rZXFNYgRVM4ji0Dql6w,Acculevel,5.0,3,Waterproofing service,"300 Wharton Cir Suite 202, Triadelphia, WV 26059, United States","393W+52 Triadelphia, West Virginia, USA",https://acculevel.com/Triadelphia/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=Triadelphia,+1 304-568-5887,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGWQhOgtsLwYGg1hE5G3Yh9tf26W-x11ZGNyp8eq_tNY6N7LtYfzdQoJHk17dKSfUxvgqh5pubUoQRPC0Qg0yCnbuNA5bq46EpLYDBxnotPu3I8iQX0Y0e0vPZfXPAabWW-OV3w42IagVG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wheeling+WV/@40.0645386,-80.720417,14z",2026-03-23T05:25:06.668Z,,,,
