placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x88e6d8522462a7a1:0x62768fd10910df1b!8m2!3d29.1574563!4d-81.0222629!16s%2Fg%2F11bx9x9q2w!19sChIJoadiJFLY5ogRG98QCdGPdmI,SiteOne Landscape Supply,4.5,84,Landscaping supply store,"2430 S Nova Rd, South Daytona, FL 32119, United States","5X4H+X3 South Daytona, Florida, USA",https://www.siteone.com/en/store/465,+1 386-760-3027,"Open · Closes 4 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHatxkMFRmLB_Sdc33zQlyOgxNtXgYOFSnE2Tg3ARe_hqHrf4Z2lB0R1mnnrx-BClCGnCYOcCBPFHaKs55tvRs_JRABbdr86f-wx-QQsuJRDzbui__WT52xArkmSIs_ukMXYkZ72OiGVsSF=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:51:51.232Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store pick-up · Delivery",,
"https://www.google.com/maps/place/The+Greenery,+Inc./data=!4m7!3m6!1s0x88e6df2f620b62dd:0xfb1d386576d4eebb!8m2!3d29.151347!4d-81.1482929!16s%2Fg%2F11mq2_9rc7!19sChIJ3WILYi_f5ogRu-7UdmU4Hfs","The Greenery, Inc.",4.5,33,Landscaper,"1169 Indian Lake Rd, Daytona Beach, FL 32124, United States","5V22+GM Daytona Beach, Florida, USA",https://thegreeneryinc.com/location/daytona,+1 386-585-5376,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAED5Z8-YoH0OjMOQ9LSfuEge8qsNJ1xc3NP6u_OOog2fKfl0bWyxSzzsT_RS2Dyd5viNHc6z8GdnltutgrBLEwk43w0CbYJRzPxJIGSSEI6mo_DM0vMviy_INRmeNkrtp69n_fR=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:51:55.630Z,,,
https://www.google.com/maps/place/Classy+Oak+Tree+Care/data=!4m7!3m6!1s0x2234cda03e59785d:0x82bfa725658befc!8m2!3d29.1980353!4d-81.0123688!16s%2Fg%2F11kpnjbyt2!19sChIJXXhZPqDNNCIR_L5YVnL6Kwg,Classy Oak Tree Care,4.8,162,Tree service,"822 Donnelly Pl, Daytona Beach, FL 32114, United States","5XXQ+63 Daytona Beach, Florida, USA",http://classyoaktreecare.com/,+1 386-210-3640,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5grQPfGk4f-7M6VZIglnSTMqr71UI6h4FhELKy1S7Hy4xpHo58AvQT5KZmTHg3WhFa1dP6iTSFaZwSMmu-RPl66VxIQ9NPbIx4_-rHKe_aUyvDDVQ0KJ1Ff5KzOXvXf6FUROxeTHzSd4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:00.134Z,,,
https://www.google.com/maps/place/Cutting+Edge+Tree+Experts/data=!4m7!3m6!1s0x88e6db11aaf518bb:0xbc4c4fbd546e2936!8m2!3d29.2271059!4d-81.0354744!16s%2Fg%2F11g2_pbl6g!19sChIJuxj1qhHb5ogRNiluVL1PTLw,Cutting Edge Tree Experts,4.3,228,Tree service,"133 Thomason Ave, Daytona Beach, FL 32117, United States","6XG7+RR Daytona Beach, Florida, USA",https://www.cuttingedgetreeexperts.com/,+1 386-320-6307,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqRvdhKtIrCZ1i3LFlffaJhYkYZqyaaiyH2aeBhZd5B_GubOcC1sMG5QgxvJ4d777Ta2J_VL_7wLmyBAorDebs1Er6iEDf0UzLkf8jv5nFfS22ZIp0wLRsolNjtGOrBnujqX1p=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:04.550Z,,,
https://www.google.com/maps/place/Peaceful+Palms+Landscaping+LLC/data=!4m7!3m6!1s0x5dd7b918b2e392f:0xff3b55c7daf359ae!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11whdfghyv!19sChIJLzkui5F73QURrlnz2sdVO_8,Peaceful Palms Landscaping LLC,4.8,48,Landscaper,,,http://peacefulpalmsllc.com/,+1 386-243-9356,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8Uc_hSFbgMVicqYbbgh9r__Fa6jERzpLc3lftv0zTu7kLAE0tt9ddhQBohVkrS_IrnxjJeRpoIZ5Lhhcr5OfjVebbAsdtMboxPUCJZ60mIXbVYQw_0cuxtv1bJOcz4qJ4Mh8pxJK9Rlk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:08.909Z,,,
https://www.google.com/maps/place/Big+Value+Garden+Center/data=!4m7!3m6!1s0x88e6dbdb87fc4203:0xb023b41f04dd7b45!8m2!3d29.218821!4d-81.047395!16s%2Fg%2F1wfvnghv!19sChIJA0L8h9vb5ogRRXvdBB-0I7A,Big Value Garden Center,4.6,400,Garden center,"768 N Nova Rd, Daytona Beach, FL 32114, United States","6X93+G2 Daytona Beach, Florida, USA",http://www.bigvaluegardencenter.com/,+1 386-252-2534,"Open · Closes 5:30 pm

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNoIx7wFHoPu2EL4iLoo3fyhzgfWfuX2zQkajsjwFMLoIP0iv4omlPKzNkKt4KLc1yr19SzB4T7uWjuwn7EdWvW1KApSpoIp4RHUmNKpaXg4uJEnGADN_tA2hxSt-a_RQH1xBC=w513-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:13.289Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Keep+It+Pristine/data=!4m7!3m6!1s0x88e6dc777efd241b:0xb58f903a697d763e!8m2!3d29.2458477!4d-81.0778121!16s%2Fg%2F11hy9pfxmc!19sChIJGyT9fnfc5ogRPnZ9aTqQj7U,Keep It Pristine,4.3,26,Landscaper,"1700 Flomich St, Daytona Beach, FL 32117, United States","6WWC+8V Daytona Beach, Florida, USA",https://keepitpristinellc.com/our-nursery,+1 386-846-4317,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0Zu0FAmpeYUAihdvjBF1NvVQraSoF-iylxKb1oqWa_G1QX4XplDX-0bxdLubPj3cmrXX-SEBiW3wiUrbdzG3pjNxt1ccNIyzjIybwZPVRP75_3nC_ZyEujkxhJCR4PvFYoqtTCQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:17.601Z,,,
https://www.google.com/maps/place/InfanTREE+USA+Tree+Service/data=!4m7!3m6!1s0x88e6d96f165a9eff:0x8cc0296d038a6d99!8m2!3d29.2360637!4d-81.0140631!16s%2Fg%2F11r957c9hn!19sChIJ_55aFm_Z5ogRmW2KA20pwIw,InfanTREE USA Tree Service,4.9,183,Tree service,"627 N Grandview Ave Suite 206, Daytona Beach, FL 32118, United States","6XPP+C9 Daytona Beach, Florida, USA",http://www.infantreeusa.com/,+1 386-795-8178,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaRcNSATMr9N5__TpUyuBU8VkBdgBomooKnP80_NeXknzABPi-bxj6eSoqr95MaoLk3xnp6wP9RgmLOj0qM4hmuyyP3WgNT1y1NFY8vihmfXSbaYMEuuNDqCTrPBHv1amSQmPVpZvINjo=w408-h299-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:22.216Z,,,
https://www.google.com/maps/place/Glenn%27s+Tree+Services+%26+Landscaping/data=!4m7!3m6!1s0x88e6dbbbf22ca58b:0x55de99221f5a194b!8m2!3d29.2405856!4d-81.0473459!16s%2Fg%2F1th82s50!19sChIJi6Us8rvb5ogRSxlaHyKZ3lU,Glenn's Tree Services & Landscaping,5.0,2,Landscaper,"23 Howard Dr, Daytona Beach, FL 32117, United States","6XR3+63 Daytona Beach, Florida, USA",,+1 386-252-6080,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t7oAGl71uCJCvuaw-dhDeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.77116&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:26.520Z,,,
https://www.google.com/maps/place/Terry+Smith+Tree+Services./data=!4m7!3m6!1s0x88e6d99a3a359415:0x64c84f0f25e48566!8m2!3d29.1926591!4d-81.0221356!16s%2Fg%2F1tf71rrj!19sChIJFZQ1OprZ5ogRZoXkJQ9PyGQ,Terry Smith Tree Services.,4.7,38,Tree service,"636 Fremont Ave, Daytona Beach, FL 32114, United States","5XVH+34 Daytona Beach, Florida, USA",,+1 386-295-4126,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkbnjAzHC12CPlKEPQTeR10qSoGue1gOreHuiXaClzyLirO_K_e_hMXAXVaMEivS-HktA_0_WYps7Qhfwnc-jJZfvlwQBfxN7RyPJ5IRXO7saOlaLplKjX494AERQcge4FDlm1ig=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:28.861Z,,,
https://www.google.com/maps/place/Mohican+Landscape+llc/data=!4m7!3m6!1s0x88e6dbf3a484fc0f:0x49cc9aea885b8107!8m2!3d29.274313!4d-81.1285544!16s%2Fg%2F11f5q6dyxf!19sChIJD_yEpPPb5ogRB4FbiOqazEk,Mohican Landscape llc,4.8,11,Landscaper,,,,+1 386-232-8072,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtpdydLQ2x2uqV_h6E3pYcG5EcR19D10QxFX8VsrG5fm6_Ppv0IsXzUNqC1HP00xeAkD_D0wdph24XDJs9VDYes2nYZzKZokEZClN7sXWb_uZD-69Xx__rgivEnmZbP9USHZAp8w=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:33.212Z,,,
https://www.google.com/maps/place/CN+Tree+Service+LLC/data=!4m7!3m6!1s0x88e6d935aa8d2f8d:0xf04cb0c76429e7a2!8m2!3d29.2201672!4d-81.0263827!16s%2Fg%2F11fn2brv19!19sChIJjS-NqjXZ5ogRoucpZMewTPA,CN Tree Service LLC,4.9,617,Tree service,"212 Fairview Ave, Daytona Beach, FL 32114, United States","6XCF+3C Daytona Beach, Florida, USA",https://youtube.com/@cntreeservice386?si=LGmmN_tN5fdc-7yf,+1 386-254-9005,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4ou9aHCYbPg0VK-0h50XJ6UYeQC5oHTzPSx8Gf51bQHgL4H_GcrKc0Vt4oLZm8twzaGL7-Iikdbxw7IhZSxWjXl2zZYDwRsTqGMKxqhTCoL6st77ceabbndO4ZwOPA_VRsoXiJgExdL3O=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:37.567Z,,,
https://www.google.com/maps/place/Weedo%27s+Landscape+Supply+Inc./data=!4m7!3m6!1s0x88e6db81131bdd03:0x9fdc5554d483b716!8m2!3d29.2545288!4d-81.0713642!16s%2Fg%2F1td5xzsn!19sChIJA90bE4Hb5ogRFreD1FRV3J8,Weedo's Landscape Supply Inc.,4.3,175,Landscaping supply store,"1071 S Nova Rd, Ormond Beach, FL 32174, United States","7W3H+RF Ormond Beach, Florida, USA",http://www.weedoslandscapesupply.com/,+1 386-672-1837,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-A6sP8McwytahfewBu0d1PcV39yL068y5GVdeNKNmP2JgHSbg_II3VRluej69e5MpFdGrOnqFYcJiZzncsYyHcbj17eFhaeZKn6UtrazV8LM-W12rNT_8xkt29GzR1LWAq0pVOw=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:41.983Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Property+Tree+and+Landscape+Creations+TLC+llc/data=!4m7!3m6!1s0x88e6d7971f9bbf03:0x8d5a186863ee6dce!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11rc6f7rgx!19sChIJA7-bH5fX5ogRzm3uY2gYWo0,Property Tree and Landscape Creations TLC llc,5.0,1,Landscape designer,,,,+1 386-506-1632,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBoigyhIzzdcShNV655yH11v0H3ojGcIKZKBUi2bahTQ3eQKHhxTKbMRne93oWXKYj-2W3A75wkTOVZUraWLa0EgEeaSZwSwPKomMAPGKEPMFzNFA5PFweLU_UW4qrdvpxcW0p=w427-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–2 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:46.437Z,,,
"https://www.google.com/maps/place/Conrad+Yelvington+Distributors/@29.177093,-81.0592079,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6d93cac97750d:0xfb9a7007c1f6f2f0!8m2!3d29.177093!4d-81.0592079!16s%2Fg%2F1t_khbvk",Conrad Yelvington Distributors,5.0,3,Landscaping supply store,"2328 Bellevue Ave, Daytona Beach, FL 32114, United States","5WGR+R8 Daytona Beach, Florida, USA",https://cydi.com/,+1 386-257-5504,Closes soon · 3 pm · Opens 7 am Thu,,,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:52.628Z,· Delivery,,
https://www.google.com/maps/place/Daytona+Outdoor+Power/data=!4m7!3m6!1s0x88e6d94fd4a84121:0x4c8c6959404305a7!8m2!3d29.1993274!4d-81.0674667!16s%2Fg%2F11gd39w0mp!19sChIJIUGo1E_Z5ogRpwVDQFlpjEw,Daytona Outdoor Power,4.7,156,Lawn mower store,"331 Bill France Blvd, Daytona Beach, FL 32114, United States","5WXM+P2 Daytona Beach, Florida, USA",https://opedaytona.com/,+1 386-301-5149,"Open · Closes 5 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWAMBlFZt8Bs-J9DRhuuTy0xzG3HCLrqkmqk2BULiH7ruv5qAQ65bV0STUVE98ZhLNz8kEJvGWhZKCVmdKAbq6VT_U_wRh18TFN4zgpMeGjRHojv-K6ZIGXjJg-EYJ3eeQtr95HTIwHxf8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:52:57.190Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Vanic%27s+Landscaping/data=!4m7!3m6!1s0xa99021231a8bf165:0xa972b5ff8ca604ad!8m2!3d29.0815395!4d-80.969962!16s%2Fg%2F11ydqmyq4y!19sChIJZfGLGiMhkKkRrQSmjP-1cqk,Vanic's Landscaping,5.0,38,Landscaper,,,http://vanicslandscaping.com/,+1 386-405-9712,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1j9OaHRpxJjEYpzmyFGJ5uQCx_7LhsdaTuJNKDQA02XPYakc3CQNrONO8iDpmvQtkUS5n8znP6KHW3ml1N93e5Cc89CeJ82XUkMtk9QDpqaMsPR0bgVQkLjhYLTk-ozzMm3Qu8hEE5RpK=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:01.475Z,,,
https://www.google.com/maps/place/Legends+Tree+Experts/data=!4m7!3m6!1s0x88e6dbda8177d617:0x4147acc9c6bfc98!8m2!3d29.2275004!4d-81.0448187!16s%2Fg%2F11hj0ry_02!19sChIJF9Z3gdrb5ogRmPxrnMx6FAQ,Legends Tree Experts,4.7,147,Tree service,"304 Cavanah Dr, Holly Hill, FL 32117, United States","6XH4+23 Holly Hill, Florida, USA",http://www.legendstreeexperts.com/,+1 386-320-9291,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGH_ykIwWgTld4Bc1WT0VzqHCX6yqHpIirzVd47bw43ItnzDQSHOdj2_hC2PTUv4lOZsHHrnL6H0oxXJQ7RYPyXqZZv90iyhhFyg81LvdIumEEWmz1Z_rMBsDlZQ6XKFvC_Ip8V=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:06.096Z,,,
https://www.google.com/maps/place/Big+League+Landscape/data=!4m7!3m6!1s0x88e6db333996d9a5:0xa72fed4e39333a06!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f5qsjv8s!19sChIJpdmWOTPb5ogRBjozOU7tL6c,Big League Landscape,,,Landscaper,,,http://www.bigleaguelandscape.com/,+1 386-244-9098,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNSV7Vn0g6KNchu3K9lGtgt5_d-CujmGDJK_AW1Tf3PqQtbw_Do90F1__GKQUvnmT3ek7-lVLdcPEVlzDWuKsAF9gTngamN98Kd3w66h9vceso5p13g2cNln9j_JMooiScd2iU7Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:10.463Z,,,
https://www.google.com/maps/place/Mr+Smith+Landscaping/data=!4m7!3m6!1s0x88e6d8335453bd8d:0x5ec7923ce89dca6b!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11fy4hkhsc!19sChIJjb1TVDPY5ogRa8qd6DySx14,Mr Smith Landscaping,5.0,7,Landscaper,,,http://www.mrsmithlandscaping.com/,+1 386-256-5785,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrJWQssdUnjuH0zQyMX0lkQ4hUhH7WhwiHkpS08o-xzuXjAFFqTgORSstfqs8JvnFfZ-HNinWgbmr6LE7GuSgLADX1Dlwt8qnJlZjPJ5LSJa520ai4_RVjSDH1jxRBTsOtZpe_=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:14.763Z,,,
https://www.google.com/maps/place/Grass+Blasters/data=!4m7!3m6!1s0x88e6d97000000001:0x7db49020d336fc70!8m2!3d29.1666591!4d-81.0290824!16s%2Fg%2F1wtbvq23!19sChIJAQAAAHDZ5ogRcPw20yCQtH0,Grass Blasters,4.3,15,Lawn care service,"1911 Blake Pl, Daytona Beach, FL 32119, United States","5X8C+M9 Daytona Beach, Florida, USA",,+1 386-405-5337,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExk64XzZ6X0l3kxOIvwCTgM78L5gOjquzEfB7Z6BEo76FVS_TzwwXFNiFAkbOvBCUipSvBj2pVZvcbzx6th4k-vlxPukCB_dw6GNcwyantk1w7BFhjNKymHceh2cgFpVNT2sID=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:19.073Z,,,
https://www.google.com/maps/place/Precision+Cuts+Lawncare+and+Landscaping+LLC./data=!4m7!3m6!1s0x88e6d9b21e5119cd:0x51b7913868be7c7c!8m2!3d29.1728525!4d-81.0393841!16s%2Fg%2F11f3th2q36!19sChIJzRlRHrLZ5ogRfHy-aDiRt1E,Precision Cuts Lawncare and Landscaping LLC.,4.1,15,Lawn care service,,,http://www.precisioncutslandscaping.com/,+1 386-334-1388,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQ4S_au1x4TGkaJ03YHUQd_cx4Fe25Dkuq8caYPZ4ZSbypHwCUygLml72rYjtZ_o3ZV_lK4lth6zNzuWmRAemEG_-CAKOe9e-L2po7r1XPZYvC06AjlejcMhEjzVCnLYymy5osmdXubQ1K=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:23.605Z,,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x88e6dbfe7ead7bbb:0x15b373965eecca3b!8m2!3d29.217596!4d-81.070989!16s%2Fg%2F1tksp5bf!19sChIJu3utfv7b5ogRO8rsXpZzsxU,TruGreen Lawn Care,4.4,884,Lawn care service,"920 Jimmy Ann Dr, Daytona Beach, FL 32117, United States","6W9H+2J Daytona Beach, Florida, USA",https://www.trugreen.com/local-lawn-care/florida/daytona-beach/?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4zmlRcbqP31ngXK7YIoNJ4n6EjPGPa9h6GI7Rutusixy3bLnwx1IeEIPwcHNK3L0GvAZUmpss8stfdgPxEWQAu81f3rKf2_aDwLxE0Cs8jSVJ4s1tg0o9Et_5PWJKEn5tqu77wu3zFDKC=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:27.998Z,,,
https://www.google.com/maps/place/Green+Side+Up+Landscaping/data=!4m7!3m6!1s0x88e6d9b030e91b1d:0x45bfefb03ad5cac4!8m2!3d29.1718995!4d-81.0193458!16s%2Fg%2F1tfl10j1!19sChIJHRvpMLDZ5ogRxMrVOrDvv0U,Green Side Up Landscaping,4.7,3,Landscaper,"814 Scrub Oak St, South Daytona, FL 32119, United States","5XCJ+Q7 South Daytona, Florida, USA",,+1 386-761-3330,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qidZe-laAZjgv1tsRl3zxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.6274&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:30.989Z,,,
https://www.google.com/maps/place/Daytona+Dumpster+Company/data=!4m7!3m6!1s0x88e6db774dbfabdb:0x7025bceae53023c3!8m2!3d29.2120632!4d-81.0205713!16s%2Fg%2F11z4810wst!19sChIJ26u_TXfb5ogRwyMw5eq8JXA,Daytona Dumpster Company,5.0,20,Dumpster rental service,"132 W International Speedway Blvd Suite 67, Daytona Beach, FL 32114, United States","6X6H+RQ Daytona Beach, Florida, USA",https://www.daytonadumpstercompany.com/,+1 386-853-3365,"Open 24 hours

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFMYt7aw_MBfje7FrYZ1TlE6slm57doWua6EfgUTYKAe5M5W_HUXNMTSkmxZo2vrU_5R7oLgqMg5YVUO1JcKqWsm2HV0jFIqnRlDVarWMUyCdEYiv4ZDvFfgufRGdNwlVoesbB3cz9DKY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2026-04-29T18:53:35.337Z,,,
