placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Strimling+Dermatology,+Laser+%26+Vein+Institute/data=!4m7!3m6!1s0x80c8bfdacd8d0209:0xdcf2daa3240c7ad2!8m2!3d36.182631!4d-115.316212!16s%2Fg%2F1tcvpk04!19sChIJCQKNzdq_yIAR0noMJKPa8tw","Strimling Dermatology, Laser & Vein Institute",4.7,131,Skin care clinic,"10105 Banburry Cross Dr #350, Las Vegas, NV 89144, United States","5MMM+3G Las Vegas, Nevada, USA",http://www.vegasdermatology.net/,+1 702-243-6400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjkHSj8vmtxteoO_jw-cx3HKK20aem1pyUX3A5=w480-h240-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2025-12-16T22:24:44.409Z,,,
https://www.google.com/maps/place/Vegas+Vein+%26+Cosmetic/data=!4m7!3m6!1s0x80c8c0287ec61857:0xaf450a1c9d96321c!8m2!3d36.2058126!4d-115.2480569!16s%2Fg%2F1tf48f91!19sChIJVxjGfijAyIARHDKWnRwKRa8,Vegas Vein & Cosmetic,,,Surgical center,"Parking lot, 7200 W Cathedral Rock Dr #130, Las Vegas, NV 89128, United States","6Q42+8Q Las Vegas, Nevada, USA",,+1 702-228-8600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8DuvC_37NJNqEFg0pRaO7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.03107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2025-12-16T22:24:47.162Z,,,
https://www.google.com/maps/place/General+Vascular+Specialists/data=!4m7!3m6!1s0x80c8c0287ec61857:0xda821c0084f51d9b!8m2!3d36.2058126!4d-115.2480569!16s%2Fg%2F1tj9c8hv!19sChIJVxjGfijAyIARmx31hAAcgto,General Vascular Specialists,4.6,5,Surgical center,"Parking lot, 7200 W Cathedral Rock Dr #130, Las Vegas, NV 89128, United States","6Q42+8Q Las Vegas, Nevada, USA",,+1 702-228-8600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdKxYLocD9ec_zN_K-miibGZUOugxXWs51FFnPzos5tjXKXhXtKnzjgFN1x5Cerow2YoIOulRjhhAkt6HAzsWd15w-BTVVM3pZZxerRKrsyKFJdTWN6_MnkakmxYX6d8F3Qq0SjflCSfhX=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2025-12-16T22:24:49.954Z,,,
https://www.google.com/maps/place/Las+Vegas+Vascular+%26+Interventional+Specialists+LLC/data=!4m7!3m6!1s0x80c8c593c10481fb:0x59f8183cbdbb5f23!8m2!3d36.1157421!4d-115.1215178!16s%2Fg%2F11h71jd00k!19sChIJ-4EEwZPFyIARI1-7vTwY-Fk,Las Vegas Vascular & Interventional Specialists LLC,3.4,5,Medical clinic,"2250 E Flamingo Rd #100, Las Vegas, NV 89119, United States","4V8H+79 Las Vegas, Nevada, USA",,+1 702-703-4340,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nwh1wVwsM6hDlrmokIUPcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.98217&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2025-12-16T22:24:52.727Z,,,
https://www.google.com/maps/place/Sassan+Kaveh/data=!4m7!3m6!1s0x80c8ea9abe57fe7f:0x9e15d492d45d9dfe!8m2!3d36.2167383!4d-115.2494932!16s%2Fg%2F11sh2c9llr!19sChIJf_5XvprqyIAR_p1d1JLUFZ4,Sassan Kaveh,4.3,11,Internist,"3150 N Tenaya Wy # 400, Las Vegas, NV 891280461, United States","6Q82+M6 Las Vegas, Nevada, USA",https://alphaveinclinic.com/dr-sassan-kaveh,+1 702-233-6661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H28hPUCeMwQHf309IalqGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.43722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2025-12-16T22:24:55.310Z,,,
"https://www.google.com/maps/place/Dr.+Vasana+Cheanvechai,+MD/data=!4m7!3m6!1s0x80c8c3c23671b2d9:0x274dc59b140ed158!8m2!3d36.165638!4d-115.17205!16s%2Fg%2F1tmxwwds!19sChIJ2bJxNsLDyIARWNEOFJvFTSc","Dr. Vasana Cheanvechai, MD",5.0,2,Vascular surgeon,"501 S Rancho Dr, Las Vegas, NV 89106, United States","5R8H+75 Las Vegas, Nevada, USA",,+1 702-258-1173,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SFbMU6LjOc5q5gBRBMbwQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.438385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Boulder+City+Las+Vegas+NV/@35.9782216,-114.8345117,14z",2025-12-16T22:25:00.062Z,,,
https://www.google.com/maps/place/IV+Vitamin+Therapy+Clinic/data=!4m7!3m6!1s0x80c8c3ea9b723725:0x80cd63d1826654a6!8m2!3d36.1204891!4d-115.1544412!16s%2Fg%2F11btt6hqcd!19sChIJJTdym-rDyIARplRmgtFjzYA,IV Vitamin Therapy Clinic,5.0,81,IV therapy service,"3790 Paradise Rd, Las Vegas, NV 89169, United States","4RCW+56 Las Vegas, Nevada, USA",http://myvitamintherapy.com/,+1 702-966-2440,,https://lh3.googleusercontent.com/p/AF1QipOy3-gK0iPS6wFQi2FjY_7BbdSwKJb377Y8-fhn=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:23.205Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+George+Pliagas,+MD,+FACS,+FRCSC/data=!4m7!3m6!1s0x80c8c51dda955555:0xd4449512022b114f!8m2!3d36.1117289!4d-115.1243437!16s%2Fg%2F11rwxfztd3!19sChIJVVWV2h3FyIARTxErAhKVRNQ","Dr. George Pliagas, MD, FACS, FRCSC",,,Vascular surgeon,"4275 Burnham Ave Ste 102, Las Vegas, NV 89119, United States",,https://acvcenters.com/,+1 702-637-4418,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uqxXDbBE7UXTKUNIBaeraA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.07474&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:28.217Z,,,
https://www.google.com/maps/place/Ageless+Las+Vegas/data=!4m7!3m6!1s0x80c8b96679e5276d:0x2d83f95c720c8dda!8m2!3d36.1152216!4d-115.1754851!16s%2Fg%2F11hfbx5z_k!19sChIJbSfleWa5yIAR2o0Mclz5gy0,Ageless Las Vegas,4.9,181,Medical spa,"Caesars Augustus Tower, 3570 S Las Vegas Blvd, Las Vegas, NV 89109, United States","4R8F+3R Las Vegas, Nevada, USA",https://agelesslasvegas.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 702-602-6195,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2AsWrC1m4lk2eI6GM_MoYgC6alJhEe-L5BA5nud76FroNOTB2Z0f6hZGchTdsIjFUNB9XclEnDT_d7gSqY7yMAVYToBjLlAO9Kw_sh-kpK8yLwwlYqoFYNQOxl0T3u9PaHa03XEWUE6Bk=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:33.008Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x80c8c44537fc15c1:0xb6a5d5c831792c74!8m2!3d36.1178562!4d-115.1543763!16s%2Fg%2F1tffpmgc!19sChIJwRX8N0XEyIARdCx5McjVpbY,Concentra Urgent Care,4.5,1697,Occupational health service,"3900 Paradise Rd Ste. V, Las Vegas, NV 89169, United States","4R9W+46 Las Vegas, Nevada, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 702-369-0560,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzE6ezLj5ewgNvTHEZeBuHK-2J0DE34MYQrHOeKBoKOC06fbSp8QE-aEr3y3x7T0WAsJDMG8-tDYIbGFPTsVSwTWQNqIXrcnz0gPhYOFXX84kqoeKFvaIsuA7wCYGdeHbcVpE4m=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:37.884Z,,,
https://www.google.com/maps/place/Green+Valley+Aesthetics+Laser+and+Skin+Care+Center/data=!4m7!3m6!1s0x80c8d18e7cd8c85d:0x466f15d53f8f8b3e!8m2!3d36.0673935!4d-115.1567754!16s%2Fg%2F11b6t7hgq9!19sChIJXcjYfI7RyIARPouPP9UVb0Y,Green Valley Aesthetics Laser and Skin Care Center,4.6,38,Medical spa,"365 Pilot Rd Suite D, Las Vegas, NV 89119, United States","3R8V+X7 Las Vegas, Nevada, USA",https://gvaesthetics.com/?utm_source=google&utm_medium=local_seo&utm_campaign=gmb,+1 702-778-7546,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNmfsqKYUWRckbIdVgMuQ8UDeEc9l3eShlfrD9f=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:42.777Z,,,
https://www.google.com/maps/place/Estevez+Aesthetics+Medspa/data=!4m7!3m6!1s0x80c8c5b95fc45ad5:0xd63406b390fd3e73!8m2!3d36.116844!4d-115.1004758!16s%2Fg%2F11jzwq8q8y!19sChIJ1VrEX7nFyIARcz79kLMGNNY,Estevez Aesthetics Medspa,5.0,30,Medical spa,"4020 Pecos-McLeod Interconnect, Las Vegas, NV 89121, United States","4V8X+PR Las Vegas, Nevada, USA",https://estevezaesthetics.com/?utm_campaign=gmb,+1 702-609-5915,"Open · Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPGMn4oeTadEAdyGWusgda-cYvj_EmJ_G7VpzKl=w428-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:47.572Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Apex+Medical+Center/data=!4m7!3m6!1s0x80c8ce2a4d504df7:0xfe3c8ccd5847baf6!8m2!3d36.0833334!4d-115.1006772!16s%2Fg%2F1vq753_f!19sChIJ901QTSrOyIAR9rpHWM2MPP4,Apex Medical Center,4.7,577,Pain management physician,"5876 S Pecos Rd, Las Vegas, NV 89120, United States","3VMX+8P Las Vegas, Nevada, USA",http://www.apexmedicalcenter.com/?utm_source=gmb_auth,+1 702-310-9110,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBWGjE_Y5QLm7C4u2-CXnqCnvPzFFn5LklsZ1t=w505-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:52.610Z,,,
https://www.google.com/maps/place/Desert+Radiology+-+Eastern/data=!4m7!3m6!1s0x80c8c4e0923f0f63:0xbd873ba85665b9d3!8m2!3d36.1181008!4d-115.1184656!16s%2Fg%2F1tggtt9n!19sChIJYw8_kuDEyIAR07llVqg7h70,Desert Radiology - Eastern,4.6,1098,Medical diagnostic imaging center,"3920 S Eastern Ave #100, Las Vegas, NV 89119, United States","4V9J+6J Las Vegas, Nevada, USA",http://www.desertrad.com/,+1 702-759-8600,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzu8fdJTFJt2Ir3-0l2QLaifkrK0kpTxfp28ho1-ApxdQlRytZIxyQLoaMDh3JucDztLK4GGQ8gljsm3OuBPPFyVZROCm1Cyfm1PaNincXjL78C2SFsDYKHmuIvmAqGz4QmgQ4=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:25:57.776Z,,,
https://www.google.com/maps/place/Drip+Hydration+-+Mobile+IV+Therapy+-+Las+Vegas/data=!4m7!3m6!1s0x9942be89e847bad:0x73ff302a41bf1395!8m2!3d36.121512!4d-115.1584774!16s%2Fg%2F11rn4nwbvg!19sChIJrXuEnugrlAkRlRO_QSow_3M,Drip Hydration - Mobile IV Therapy - Las Vegas,5.0,131,IV therapy service,"3753 Howard Hughes Pkwy UNIT 200, Las Vegas, NV 89169, United States","4RCR+JJ Las Vegas, Nevada, USA",https://driphydration.com/coverage-areas/las-vegas/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 702-562-1293,"Open · Closes 8 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSd4Zziw3gBIjbtG5j_vKOQaKRELjwCHPfmBRy=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:02.663Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/REVIV+Las+Vegas+MGM+Grand+-+IV+Therapy+%7C+Hangover+Drips/data=!4m7!3m6!1s0x80c8c5cb34ee118f:0x842458dc14a62dfc!8m2!3d36.1022563!4d-115.1699636!16s%2Fg%2F11bbrltbyn!19sChIJjxHuNMvFyIAR_C2mFNxYJIQ,REVIV Las Vegas MGM Grand - IV Therapy | Hangover Drips,4.9,376,IV therapy service,"3799 S Las Vegas Blvd, Las Vegas, NV 89109, United States","4R2J+W2 Las Vegas, Nevada, USA",https://go.revivme.com/las-vegas-mgm-grand/,+1 702-644-4466,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMKzfE9QfC759CvHhOwrdaEXleiL-7EgQMcUgyE=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:07.462Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Essensa+Clinic/data=!4m7!3m6!1s0x80c8cf8d0e900001:0xf5a5aa73460b1f69!8m2!3d36.0651576!4d-115.1202955!16s%2Fg%2F11h4cgnvxm!19sChIJAQCQDo3PyIARaR8LRnOqpfU,Essensa Clinic,5.0,44,Medical clinic,"6859 S Eastern Ave Suite 104, Las Vegas, NV 89119, United States","3V8H+3V Las Vegas, Nevada, USA",http://www.essensaclinic.glossgenius.com/,+1 702-534-6254,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJBDxTX3Mn8BHASyLWM0AB7UvdiCTHkw3O6WDQ=w408-h328-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:12.413Z,,,
https://www.google.com/maps/place/Personal+Medical+Care/data=!4m7!3m6!1s0x80c8c5324794ed69:0x3a444018259114a6!8m2!3d36.107334!4d-115.098417!16s%2Fg%2F11fy2q61hw!19sChIJae2URzLFyIARphSRJRhARDo,Personal Medical Care,3.5,30,Medical clinic,"3525 E Harmon Ave, Las Vegas, NV 89121, United States","4W42+WJ Las Vegas, Nevada, USA",https://rymaps.xyz/business/personal-medical-care-0ahwrm,+1 702-898-9191,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRkOk3zSi5ZjFN-mGgt3IgzxPvFCDZydSXP7dG09S5pcv9z7UQkkHY28kEQqnPsIal8twV4UUJtzjRfQKGX9y9J29-NXNW7Uk_M9JFMHnSP5sF8Beyjl17bnzYuBhmg6DvvRrN=w408-h306-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:17.428Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kalologie+Medspa+%7C+The+Bellagio+%7C+IV+Therapy+%26+More/data=!4m7!3m6!1s0x80c8c5e56968ca43:0xf8115381e247b034!8m2!3d36.1120924!4d-115.1769541!16s%2Fg%2F11smcmylkd!19sChIJQ8poaeXFyIARNLBH4oFTEfg,Kalologie Medspa | The Bellagio | IV Therapy & More,5.0,176,Medical spa,"3600 S Las Vegas Blvd, Las Vegas, NV 89109, United States","4R6F+R6 Las Vegas, Nevada, USA",https://kalologie.com/our-locations/las-vegas-med-spa-at-bellagio?utm_source=google&utm_medium=organicb&utm_campaign=gmb_bellagio,+1 702-790-8735,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNfEaip4RwwKys_3pJk496OfG_TH8NGQyLMULa_=w408-h255-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:22.408Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Angioprim/data=!4m7!3m6!1s0x80c8cf95036fffff:0x200e5f8f8960982a!8m2!3d36.0556282!4d-115.120128!16s%2Fg%2F11ghr0nmrq!19sChIJ__9vA5XPyIARKphgiY9fDiA,Angioprim,5.0,1,Medical clinic,"7435 S Eastern Ave, Las Vegas, NV 89123, United States","3V4H+7W Las Vegas, Nevada, USA",http://www.angioprim.com/Contact.asp?RepID=13153&Home=Y,+1 954-882-7221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uKYtmA4tSf-PUOpGG6waTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.44827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:25.223Z,,,
https://www.google.com/maps/place/SAFI+MIRAN+Las+Vegas+Laser+%26+Rejuvenation+Center/data=!4m7!3m6!1s0x80c8c17dcfa38beb:0x9a28c3b3cb52e6ed!8m2!3d36.1513356!4d-115.2438368!16s%2Fg%2F11hdfzh_vm!19sChIJ64ujz33ByIAR7eZSy7PDKJo,SAFI MIRAN Las Vegas Laser & Rejuvenation Center,4.8,127,Medical spa,"1801 S Rainbow Blvd, Las Vegas, NV 89146, United States","5Q24+GF Las Vegas, Nevada, USA",http://safimiran.com/,+1 702-347-0103,"Open · Closes 6 pm

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPa3JheAhuruxnZrclD32VM-XsHWl_iu1dkmQNY=w408-h425-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:30.158Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SimonMed+Imaging+-+Las+Vegas/data=!4m7!3m6!1s0x80c8c52b99172211:0x2a7e14cbc8c81e8!8m2!3d36.115879!4d-115.0974197!16s%2Fg%2F1w665pnl!19sChIJESIXmSvFyIAR6IGMvEzhpwI,SimonMed Imaging - Las Vegas,4.7,3051,Medical diagnostic imaging center,"3560 E Flamingo Rd Ste 100, Las Vegas, NV 89121, United States","4W83+92 Las Vegas, Nevada, USA",https://www.simonmed.com/locations/nv/las-vegas/,+1 702-433-6944,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipObPZmFt5lWV1_ogTPxAT_PFxM7JfDhsn_ZPm1M=w408-h305-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Paradise+Las+Vegas+NV/@36.0971945,-115.1466648,14z",2025-12-16T22:26:34.960Z,,,
https://www.google.com/maps/place/Spring+Valley+Hospital+Medical+Center/data=!4m7!3m6!1s0x80c8c7011848bc89:0x4c4797e107911712!8m2!3d36.0901969!4d-115.2404801!16zL20vMDZuNHFx!19sChIJibxIGAHHyIAREheRB-GXR0w,Spring Valley Hospital Medical Center,4.2,5540,Hospital,"5400 S Rainbow Blvd, Las Vegas, NV 89118, United States","3QR5+3R Las Vegas, Nevada, USA",https://www.springvalleyhospital.com/?utm_source=Google-Business-Yext&utm_medium=organic,+1 702-853-3000,,https://lh3.googleusercontent.com/p/AF1QipMR4FYCB4J_QaKLgAjgJp6vRpejMsPfUjb7KQ6i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-12-16T22:26:58.199Z,,,
https://www.google.com/maps/place/Las+Vegas+Skin+Pros+Med+Spa/data=!4m7!3m6!1s0x80c8b914ec5cfd7b:0x8b443c38f9df84e9!8m2!3d36.091141!4d-115.287787!16s%2Fg%2F11tp2skj4n!19sChIJe_1c7BS5yIAR6YTf-Tg8RIs,Las Vegas Skin Pros Med Spa,5.0,23,Medical spa,"8954 Spanish Ridge Ave #3, Las Vegas, NV 89148, United States","3PR6+FV Las Vegas, Nevada, USA",https://lasvegasskinpros.com/,+1 702-291-1733,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3rrKuuHJiJojqEh2q1llmLEKaMwbLKLEirNE=w408-h272-k-no,true,9:30 am–5 pm,9 am–5 pm,9:30 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-12-16T22:27:03.485Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Nevada+Heart+and+Vascular+Center/data=!4m7!3m6!1s0x80c8c6703c42d4db:0xe36d63a6d2a43594!8m2!3d36.0848595!4d-115.1995574!16s%2Fg%2F1yg6nqzln!19sChIJ29RCPHDGyIARlDWk0qZjbeM,Nevada Heart and Vascular Center,3.0,57,Medical clinic,"5795 Arville St, Las Vegas, NV 89118, United States","3RM2+W5 Las Vegas, Nevada, USA",http://nevadaheart.com/,+1 702-227-3422,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwd-0gJpTI87blDVXPZmYV1UG-g23-nzwXdTi9qVuPHvbSem-16qx4Spyr-dnkqJCQQ9xisypSPoeZpiSDDsr4NZCTGgaqdYEFjd4HZP00ssGM3wuFTIzHH80F0nD3xlWA6hxwEvw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-12-16T22:27:08.318Z,,,
https://www.google.com/maps/place/Spoiled+Aesthetics/data=!4m7!3m6!1s0x80c8c756872bb001:0x14661b73deacbb25!8m2!3d36.1141912!4d-115.2811037!16s%2Fg%2F11ckvv7f1_!19sChIJAbArh1bHyIARJbus3nMbZhQ,Spoiled Aesthetics,4.9,510,Medical spa,"8665 W Flamingo Rd #109, Las Vegas, NV 89147, United States","4P79+MH Las Vegas, Nevada, USA",http://www.spoiledlaser.com/,+1 725-242-5932,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOiJuEr82juFy-LM_RwCe6zg0Gob6ojX-Jvu_lo=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–3 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-12-16T22:27:13.268Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Las+Vegas+Laser+Services/data=!4m7!3m6!1s0x80c8c0a69a813209:0x53befffb1d94ec55!8m2!3d36.1332355!4d-115.2785506!16s%2Fg%2F11bz_4gh58!19sChIJCTKBmqbAyIARVeyUHfv_vlM,Las Vegas Laser Services,5.0,43,Medical spa,"3100 S Durango Dr, Las Vegas, NV 89117, United States","4PMC+7H Las Vegas, Nevada, USA",https://www.lvlaserservices.com/,+1 702-321-3735,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPudILEuiGr5QGYXzsIa7Vhd_X4tBgESxnNg9wt=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-12-16T22:27:18.067Z,Identifies as women-owned,,
