placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Central+Coast+Four+Wheel+Drive/data=!4m7!3m6!1s0x808e3ffc2b2506d5:0xb0f523c6d5f8b4dc!8m2!3d36.984807!4d-121.98691!16s%2Fg%2F1tgb7l9s!19sChIJ1QYlK_w_joAR3LT41cYj9bA,Central Coast Four Wheel Drive,4.7,34,Auto parts store,,"2852 Soquel Ave # B, Santa Cruz, CA 95062, United States","X2M7+W6 Santa Cruz, California, USA",http://central-wheel-drive.keeq.io/,+1 831-475-8825,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0IDlq6kskAo6KRnJMjr-w7PBibIIIrcrXfThWqr2peC5O0cTcBCHpm7p9Y_u-O4G-1xveYRZyrhd1X0f_CKX1VtUDxNkRdqZdktw6XShxcVP7nhn82gAO2jXWn4RNYWSKMNrX=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:03:50.075Z,,
https://www.google.com/maps/place/Specialized+Auto+Inc./data=!4m7!3m6!1s0x808e1558738d1487:0x6175ab86d09779c8!8m2!3d36.9841252!4d-121.9798489!16s%2Fg%2F1tcvznbv!19sChIJhxSNc1gVjoARyHmX0IardWE,Specialized Auto Inc.,4.8,1072,Auto repair shop,,"2415 Chanticleer Ave, Santa Cruz, CA 95062, United States","X2MC+M3 Santa Cruz, California, USA",https://www.specializedautos.com/,+1 831-462-3458,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7JF83pxFh81g1Z4TIoqpeKr_Ed2GhVoXkuqeTOdCwk0os5BAmMRHN1vT-VbKUlFFmL_RXw2ACY7T9-BjcCTGJjsASxU5vi0RuPRT0b1dmaBHMHhpx_xoee7fYE87XN6EmZKo=w408-h335-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:03:54.995Z,,
https://www.google.com/maps/place/The+Shop+Automotive+Repair/data=!4m7!3m6!1s0x808e153dc2994209:0xb303fd3cf78d79e3!8m2!3d36.9695809!4d-121.9846512!16s%2Fg%2F11hzwcbszj!19sChIJCUKZwj0VjoAR43mN9zz9A7M,The Shop Automotive Repair,4.6,11,Auto repair shop,,"1050A 17th Ave, Santa Cruz, CA 95062, United States","X298+R4 Santa Cruz, California, USA",,+1 831-234-9974,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVj-bB6C3cXhwaujymF7B8HWn_C8vhJ0XZK5n8DktqD54IHCtXJ1aJqQl1Ni9sRh8ZvMdIKBsgWCQL7RCfkrJIMpeBfJGrxZLxjBi7Bkmd6ds-RwJMQvGVtP6i9RJkFu6Dc-ztWw=w408-h306-k-no,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:03:59.919Z,,
https://www.google.com/maps/place/Burd+Car+Towings/data=!4m7!3m6!1s0x808e6b570f8cda4d:0x3d057351468ac764!8m2!3d36.9647313!4d-122.0387079!16s%2Fg%2F11jz8xwchm!19sChIJTdqMD1drjoARZMeKRlFzBT0,Burd Car Towings,5.0,1,Tire shop,,"746 Seaside St, Santa Cruz, CA 95060, United States","XX76+VG Santa Cruz, California, USA",,+1 831-623-5922,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=raORTlFtqH-n-rhngwAb0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.77364&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:05.057Z,,
"https://www.google.com/maps/place/Santa+Cruz+Motorsports,+Inc./data=!4m7!3m6!1s0x808e6a9d2633c9f9:0x28389eb387ef5a49!8m2!3d36.9686684!4d-122.0263205!16s%2Fg%2F1tfp_1tj!19sChIJ-ckzJp1qjoARSVrvh7OeOCg","Santa Cruz Motorsports, Inc.",4.6,101,Auto repair shop,,"211 Cedar St, Santa Cruz, CA 95060, United States","XX9F+FF Santa Cruz, California, USA",https://santacruzmotorsports.com/,+1 831-458-1155,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyp2oQxjHZetMgZiHaZ5jNt3NolfHmcB4TAzJSChdwfP2l0ABNHqaczxPvnFh5zsmU1ZF9sYhTVuZc6u74EY6hBHL79yeQfq_SZrtAFPaY98qUgtpn6XTgm2Ezq1HL0Pk7-Ls=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:10.080Z,,
https://www.google.com/maps/place/Santa+Cruz+Automotive/data=!4m7!3m6!1s0x808e41a64c88f7ad:0x2db891cebba8b96a!8m2!3d36.9809941!4d-122.0117074!16s%2Fg%2F11vrt8299j!19sChIJrfeITKZBjoARarmou86RuC0,Santa Cruz Automotive,4.4,5,Auto repair shop,,"1000 Water St, Santa Cruz, CA 95062, United States","XXJQ+98 Santa Cruz, California, USA",http://santacruzautomotive.com/,+1 831-427-3700,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIPAgX8piLRQLuRIKy2HFztly7_pAEblIm1HEKwD_4RyhFwXurxMWBVrhNI8UAwwv4nt-04-9cm0Rctmeuqc3OShnjim-_f-g9KmuaVpwG-eqU2mqnAVxb3FOUn4l9YGp1o0al=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:14.974Z,,
https://www.google.com/maps/place/Rene%27s+Auto+Repair/data=!4m7!3m6!1s0x808e4021ac83f7e1:0x79f998de9b23223e!8m2!3d36.9754966!4d-122.0181189!16s%2Fg%2F1vljgkhw!19sChIJ4feDrCFAjoARPiIjm96Y-Xk,Rene's Auto Repair,4.7,101,Auto repair shop,,"501 Soquel Ave # C, Santa Cruz, CA 95062, United States","XXGJ+5Q Santa Cruz, California, USA",https://www.renesautorepairca.com/,+1 831-471-9331,Open · Closes 6 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWftbyG4zsnFaAfJFcPfy8IOXxiDIlbxF6YvTz8uThUqVTgsDTEUZNd-zEKhBQ745UWB7cO2tszAEiERlLCS2kfEx1IHPwaxuxE-eTz9ix0HQ7J8s0xgb8P77-qKQRq_iirafqGQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:19.996Z,,
https://www.google.com/maps/place/Io+Motors/data=!4m7!3m6!1s0x808e3ffc2b2506d5:0xbabc9b9d34fe68b4!8m2!3d36.9848054!4d-121.9869383!16s%2Fg%2F1tdsk03d!19sChIJ1QYlK_w_joARtGj-NJ2bvLo,Io Motors,4.9,191,Auto repair shop,,"2852 Soquel Ave, Santa Cruz, CA 95062, United States","X2M7+W6 Santa Cruz, California, USA",https://www.iomotorssantacruz.com/,+1 831-479-4777,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtPruepT7Kita5vpJjb9lZByFmgIjjX5EwU4DdyHYbGcIF5H3A2uCtaum1uwbp1Ye_DpLymLK0SQCvot1QUN-mo9P6AywJUpFnSIt61loJ6N1yikKPI5Xwypru82AaePAr4fLWj5UPt9AW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:24.979Z,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x808e6a9c4e9404b7:0xc93533466d557c1e!8m2!3d36.9686969!4d-122.0231184!16s%2Fg%2F11xcpwd62f!19sChIJtwSUTpxqjoARHnxVbUYzNck,Tires Plus,,,Tire shop,,"220 Front St, Santa Cruz, CA 95060, United States","XX9G+FQ Santa Cruz, California, USA",https://www.tiresplus.com/california/santa-cruz/220-front-st/,+1 831-706-9804,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nx2BpbeYlb8mWNGhIGzAnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.34946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:27.620Z,,
https://www.google.com/maps/place/Fidelity+Automotive/data=!4m7!3m6!1s0x808e401f181d3277:0x2c165c25eb11deda!8m2!3d36.9778526!4d-122.013356!16s%2Fg%2F1wnby7d4!19sChIJdzIdGB9AjoAR2t4R6yVcFiw,Fidelity Automotive,4.5,47,Auto repair shop,,"916 Soquel Ave # E, Santa Cruz, CA 95062, United States","XXHP+4M Santa Cruz, California, USA",http://www.fidelityautomotivesc.com/,+1 831-458-1087,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw2hDUNcxLSM8n6_g8cSWsiVnNN0QVpTtfE39mUTXtphseUdrSIAdYXJx-mdfzjtdm-NpyJYfd4tsWElzk5txROhDd1RynqN9EFGcfurvvF85UPID7OJPE6_oCV-Mk_hyMjlKW=w408-h423-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:32.576Z,true,
https://www.google.com/maps/place/Tim%27s+Auto+Electric+Specialist/data=!4m7!3m6!1s0x808e401917d9ce53:0x5f49174332897dce!8m2!3d36.9808993!4d-122.0119218!16s%2Fg%2F1tffj_wp!19sChIJU87ZFxlAjoARzn2JMkMXSV8,Tim's Auto Electric Specialist,4.9,41,Auto repair shop,,"226 Benito Ave, Santa Cruz, CA 95062, United States","XXJQ+96 Santa Cruz, California, USA",https://www.timsautoelectric.net/,+1 831-427-1221,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=64eY2ABpG2L2OGKLHejGcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.837963&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:37.147Z,,
https://www.google.com/maps/place/Tiger+Motors+Inc/data=!4m7!3m6!1s0x808e3ffe97b22383:0xb37533f54bf56d6f!8m2!3d36.9854705!4d-121.9879496!16s%2Fg%2F1z44b1dyc!19sChIJgyOyl_4_joARb231S_UzdbM,Tiger Motors Inc,5.0,34,Auto repair shop,,"2810 Soquel Ave, Santa Cruz, CA 95062, United States","X2P6+5R Santa Cruz, California, USA",http://tiger-motors.com/,+1 831-476-1329,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwOthMhJmcfRXz-a-zcHoMuvR7jbC7tWYPWh5_odDz97K2KVGaDaV5pXDFkPEnwTdDjjwKNdRnxe2Yf__wVuOfnRvH98iRFvu472ybnPrRJM5A1_8d7ocbi2LwOVh5YzJuN6E=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:41.983Z,,
https://www.google.com/maps/place/Nature%27s+Auto+Care/data=!4m7!3m6!1s0x808e3f94fc882b55:0xec434b50fc5294cd!8m2!3d36.9866812!4d-121.9881732!16s%2Fg%2F11yfkd24dx!19sChIJVSuI_JQ_joARzZRS_FBLQ-w,Nature's Auto Care,5.0,6,Auto repair shop,,"2831 Soquel Ave unit h, Santa Cruz, CA 95062, United States","X2P6+MP Santa Cruz, California, USA",,+1 831-600-8272,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFKG2H9R5TjVyOJk_lMiua4cu6fmxhYmp2WLY5ccAz5vZpJkSOqnVIa0YLvAwUfEjYWWcGMhVniMVCFb0zIc4pMbvueeqaJ7NEa3J0y-XvT_ybrLBVVvcB9BlSLD2UWANNFKTB93VDDyuf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:46.831Z,,
https://www.google.com/maps/place/Santa+Cruz+Imported+Truck+Service/data=!4m7!3m6!1s0x808e401927df35a3:0x69fc85a5466fadc0!8m2!3d36.9800645!4d-122.0125741!16s%2Fg%2F1tvq4bzz!19sChIJozXfJxlAjoARwK1vRqWF_Gk,Santa Cruz Imported Truck Service,4.9,53,Auto repair shop,,"132 Benito Ave, Santa Cruz, CA 95062, United States","XXJP+2X Santa Cruz, California, USA",http://santacruzimportedtruckservice.com/,+1 831-426-7190,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb3ZlGqfkS1IBbvRMajBa5H6fMhtbcqQKhfXcCEl9CdTXeUASXo6tVZlr_2O8YR-s6_eM-pwToefNvCttdEUhfVV23tpVcdkFwWoeUzXpsBTP7kG4Wn4NmszgbKYdRCjTpyEpVfA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:51.562Z,,
https://www.google.com/maps/place/Bobby%27s+Pit+Stop/data=!4m7!3m6!1s0x808e3ffcb1f9a84d:0xef527c71357e7a8!8m2!3d36.9880055!4d-121.9819631!16s%2Fg%2F1vp6_dqf!19sChIJTaj5sfw_joARqOdXE8cn9Q4,Bobby's Pit Stop,4.8,127,Auto repair shop,,"1655 Commercial Wy, Santa Cruz, CA 95065, United States","X2Q9+66 Santa Cruz, California, USA",http://www.bobbyspitstop.com/,+1 831-331-4697,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FSkm5Y0pJ-UMpKiUbIBUyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.6592&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:04:56.541Z,,
https://www.google.com/maps/place/Glenn%27s+Auto+Repair/data=!4m7!3m6!1s0x808e1515fd68a567:0x207508ffc385a060!8m2!3d36.9638947!4d-121.9704338!16s%2Fg%2F1tdmf33d!19sChIJZ6Vo_RUVjoARYKCFw_8IdSA,Glenn's Auto Repair,4.9,81,Auto repair shop,,"3505 Portola Dr # B, Santa Cruz, CA 95062, United States","X27H+HR Santa Cruz, California, USA",,+1 831-476-5591,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUEotf-wxrJHv2jnqCAr2jjAQLlJ3T5e6SHztGGcsIKhmAmkP5e5dwT4DVp4JVnsKIVbY2FZRwmhqPuhORlIaSnBRcwytUHglC0rw2LSC4MJP1KxR1-NKUMRmKewvStQUUyx2q9w=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:01.432Z,,
https://www.google.com/maps/place/Another+Bike+Shop/data=!4m7!3m6!1s0x808e6a79b0abf597:0x6fc16cd134e58772!8m2!3d36.9607438!4d-122.0478389!16s%2Fg%2F1tnmrz94!19sChIJl_WrsHlqjoARcoflNNFswW8,Another Bike Shop,4.8,412,Bicycle store,· In-store pick-up · Delivery,"2361 Mission St, Santa Cruz, CA 95060, United States","XX62+7V Santa Cruz, California, USA",http://www.anotherbikeshop.com/,+1 831-427-2232,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwajt2xKK5L2Ov9YOk4SdBEvnIcGCV1Pnk4gwhYUGpj2FgXUolQ3W1RJHVHMrA72ZwpbRbfgma8zKHcHzAoJGWugCoxJFBrmxcGW2xHfp1eELDRKWFsTRHpFJXIffF4s_l2564=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:06.243Z,,
"https://www.google.com/maps/place/Independent+Service+Company-mechanic,gas+%26+diesel+car+%26+box+truck+repair-westside+Santa+Cruz/data=!4m7!3m6!1s0x808e6a79eeaaa05f:0xaafe9b7ae4205b3b!8m2!3d36.9598864!4d-122.048587!16s%2Fg%2F11clsn184g!19sChIJX6Cq7nlqjoARO1sg5Hqb_qo","Independent Service Company-mechanic,gas & diesel car & box truck repair-westside Santa Cruz",5.0,10,Truck repair shop,,"217 McPherson St, Santa Cruz, CA 95060, United States","XX52+XH Santa Cruz, California, USA",http://independentserviceco.com/,+1 831-426-0900,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqc7CtaZw6Okg8MVQu0tsjlDFcOBiaJIZAHNb9Pdp62DsE7aA9_sExLcWdGrPK-jg7cMXYdwdKw8bv6s0s-QOQg-CkeImR85ijM33_vO-hUBngruwH62JVMCROx0mWrl4t7yFqIMtbukg9H=w531-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:11.086Z,,
https://www.google.com/maps/place/Santa+Cruz+Motors/data=!4m7!3m6!1s0x808e401f59df77df:0xc7ca08b5f0c6f747!8m2!3d36.9780395!4d-122.0153037!16s%2Fg%2F1vhq3ykg!19sChIJ33ffWR9AjoARR_fG8LUIysc,Santa Cruz Motors,4.9,18,Auto repair shop,,"738 N Branciforte Ave, Santa Cruz, CA 95062, United States","XXHM+6V Santa Cruz, California, USA",http://scmotorsca.com/,+1 831-429-1209,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpXv3MfOJzAkVjWNYTRj9N2i3cOecDUs1-Soaez_WmkASe3SQmspxuTuwelKyi6FrcRcPqMf-HdNhMrB9SLz1kSwT1ys3ZTttBVQ3PQaRn8ay27FvJXy2LZk2C2QgtxlN4JH_4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:15.945Z,,
https://www.google.com/maps/place/Mission+Auto+Care/data=!4m7!3m6!1s0x808e402b86fd32e1:0x88f547550bbbe024!8m2!3d36.9725547!4d-122.0349371!16s%2Fg%2F1jkwnwlp8!19sChIJ4TL9hitAjoARJOC7C1VH9Yg,Mission Auto Care,4.4,58,Mechanic,,"823 Mission St, Santa Cruz, CA 95060, United States","XXF8+22 Santa Cruz, California, USA",http://smogcheck.net/,+1 831-421-0344,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4tNXDVIdZR0SKI6j_JQBA5OPcGlfsLwVy7ShZCbyjOifPjbzMNn0JYoy4bAdsHxanG7V_VizGvTb5-jlvQ2BFhAtpiR-RFzV4LXDrIB682gWukcQp4Xc53OE516HiyaoTCIvo-0aHm4PI=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:20.920Z,,
"https://www.google.com/maps/place/Mick%27s+Automotive+-+Santa+Cruz+Auto+Repair+for+imports+like+Acura,+Honda,+Lexus,+Toyota+and+Subaru+Vehicles/data=!4m7!3m6!1s0x808e154038512819:0xa7ab66e365b4a13!8m2!3d36.9694333!4d-121.9712978!16s%2Fg%2F1tjtjhq0!19sChIJGShROEAVjoARE0pbNm62ego","Mick's Automotive - Santa Cruz Auto Repair for imports like Acura, Honda, Lexus, Toyota and Subaru Vehicles",4.9,586,Auto repair shop,,"1257 Thompson Ave suite d, Santa Cruz, CA 95062, United States","X29H+QF Santa Cruz, California, USA",http://www.micksauto.com/,+1 831-464-6855,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0V7OZsZgbpX1GDzzxeHqjZt6S14itqWVE871AQ3tDvSQ1LoJjGiygz-m8ukzj9a_YYQtlgA28tzrofant5p72kwYYVQFf2Z6kyag9kPXiL8SvAbyiytjG5gsyeXytuQgatx92yw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:25.792Z,,
https://www.google.com/maps/place/North+Bay+Ford+Service/data=!4m7!3m6!1s0x808e4003dc6aaaab:0x2b8e2f5efadf899b!8m2!3d36.9819331!4d-121.9988238!16s%2Fg%2F11gyxh9scl!19sChIJq6pq3ANAjoARm4nf-l4vjis,North Bay Ford Service,4.5,45,Auto repair shop,,"1999 Soquel Ave, Santa Cruz, CA 95062, United States","X2J2+QF Santa Cruz, California, USA",https://www.northbayford.com/service-appointment/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=fordservice,+1 831-457-5858,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ6JCpfG81uv4IHfLBNiP4LZPq3p30P94vwtJ-lZCCeda0WbOFs_MDwwIEa-Otu01OvDnYZmsFeBBTWEuMSzogNUkQ2_rxkDysn0ukcXIPTNsfxT2QijjbdTcHdlkXNFvR5JQosA=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–8 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:30.720Z,,
https://www.google.com/maps/place/Service+By+Circle+Star+Motors/data=!4m7!3m6!1s0x808e3ffec10b052b:0x63bbfe4724d46339!8m2!3d36.9845219!4d-121.9886579!16s%2Fg%2F1tfm1pnm!19sChIJKwULwf4_joAROWPUJEf-u2M,Service By Circle Star Motors,4.8,27,Auto repair shop,,"2750 Soquel Ave, Santa Cruz, CA 95062, United States","X2M6+RG Santa Cruz, California, USA",http://www.circlestarmotors.com/,+1 831-476-7774,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOPudq9DhpzdkmErFQ6b9U86cfty55LZ2WdcSHpOAHxMvFDnL_2m4MrXxHRC-0JAa_gb6SepzJa0ALAt-EMSpqpDB4PTO5jU-HnrjgtNQ5U8AYRKILoWfEbmWGN2ejIlWKyIEJ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:35.441Z,,
https://www.google.com/maps/place/Cen+Cal+Automotive/data=!4m7!3m6!1s0x808e3fc103992811:0x9994201f6cbafb32!8m2!3d36.9890167!4d-121.9760778!16s%2Fg%2F11trpdzmsk!19sChIJESiZA8E_joARMvu6bB8glJk,Cen Cal Automotive,5.0,387,Auto repair shop,,"2335 Soquel Dr suite d, Santa Cruz, CA 95065, United States","X2QF+JH Santa Cruz, California, USA",https://cencalautomotive.com/,+1 831-515-1634,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZJUqgmhswRkNwi29f2KFUDOgUHmfLe_s86ZdsWubvupSs7IHXOZE1X8NOyBVZ8MvOVmwlK_os5iYpK69zBYy5Kesry771_aDEYo0ZePVeqvUuPhTd1Z-3GZO87isyyvDAX1JnSfHr1cw=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:40.332Z,,
https://www.google.com/maps/place/BEELINE+European+Auto+Care/data=!4m7!3m6!1s0x808e6b00107d7889:0x912e5870cecdc72c!8m2!3d36.9550881!4d-122.049785!16s%2Fg%2F11y71f2j10!19sChIJiXh9EABrjoARLMfNznBYLpE,BEELINE European Auto Care,5.0,49,Auto repair shop,,"2119 Delaware Ave, Santa Cruz, CA 95060, United States","XX42+23 Santa Cruz, California, USA",https://www.beelineeuro.com/,+1 831-281-3199,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVoKoguXvd7UWilNqlmp-0gJuLk_-__HZL-WRE91ZH1DJKLRDMl4Mv7Uwvye1Gz2ACpY5eWsiGrwgt9qsp45d-NS0CLu2i0UzgkDcoV5H13MdPuJMBGu3Ud_Y1TSSQg3KVZ7nj9ZNWkt9m=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Santa+Cruz+Santa+Cruz+CA/@36.9741275,-122.028807,14z",2026-03-23T17:05:45.432Z,,
