placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Volland+Electric/data=!4m7!3m6!1s0x89d30c75a3bb4dd9:0x46d2c5865949e7d0!8m2!3d42.8741889!4d-78.7495017!16s%2Fg%2F1wnby_7g!19sChIJ2U27o3UM04kR0OdJWYbF0kY,Volland Electric,4.8,6,Electric motor repair shop,"75 Innsbruck Dr, Cheektowaga, NY 14227, United States","V7F2+M5 Cheektowaga, New York, USA",http://volland.com/,+1 716-656-9900,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3UpJCprozy4CE0qxNI_q3cl5TK4j91xD7w7HZ=w408-h262-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:08.938Z,,,,
https://www.google.com/maps/place/Bemco+of+WNY+Inc/data=!4m7!3m6!1s0x89d30de9c957e9df:0x8f462fd2785d3ace!8m2!3d42.8708639!4d-78.8165802!16s%2Fg%2F1tdyxbjp!19sChIJ3-lXyekN04kRzjpdeNIvRo8,Bemco of WNY Inc,5.0,7,Electrician,"122 Roberts Ave, Buffalo, NY 14206, United States","V5CM+89 Buffalo, New York, USA",http://www.bemcoelectrical.com/,+1 716-823-8400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AP6LSJv52zCDJ6G4o5HHwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.53253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:11.880Z,,,,
https://www.google.com/maps/place/North+Star+Supply+Co/data=!4m7!3m6!1s0x89d30db0a7006f53:0xfcb833155170eb1b!8m2!3d42.8815659!4d-78.8041634!16s%2Fg%2F1wnby_7p!19sChIJU28Ap7AN04kRG-twURUzuPw,North Star Supply Co,4.2,46,Heating equipment supplier,"55 Thielman Dr, Buffalo, NY 14206, United States","V5JW+J8 Buffalo, New York, USA",,+1 716-853-7332,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-J0TYx7i4egGDwJcaE1bjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.3508&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:16.791Z,,,,
"https://www.google.com/maps/place/Reimer+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x89d36dd7d4683079:0x3486d970969433aa!8m2!3d42.9005906!4d-78.7792429!16s%2Fg%2F1tgqkdhd!19sChIJeTBo1Ndt04kRqjOUlnDZhjQ","Reimer Heating, Cooling & Plumbing",4.9,8080,Air conditioning contractor,"2575 Broadway, Cheektowaga, NY 14227, United States","W62C+68 Cheektowaga, New York, USA",https://reimerhvac.com/cheektowaga/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*167*reimer-home-services-Cheektowaga,+1 716-902-6828,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPoS5yW1JIvxFvnLqqRrrTAUQTFdp01cE7TBokp=w408-h362-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:21.828Z,,,,
https://www.google.com/maps/place/KJ+Electric/data=!4m7!3m6!1s0x89d36c67e9d55e95:0x41a8fb7f1484c97d!8m2!3d42.9916069!4d-78.9072464!16s%2Fg%2F1vzv4n2z!19sChIJlV7V6Wds04kRfcmEFH_7qEE,KJ Electric,,,Electric motor repair shop,"170 Fire Tower Dr, Tonawanda, NY 14150, United States","X3RV+J4 Tonawanda, New York, USA",http://www.kjelectric.com/,+1 716-693-2500,,https://lh3.googleusercontent.com/p/AF1QipPc1kiSMWw-zB80YcgMUa_JCQwfpXoESVxY5Z3f=w673-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:24.511Z,,,,
"https://www.google.com/maps/place/T-Mark+Plumbing,+Heating,+Cooling+%26+Electric+-+Clarence/data=!4m7!3m6!1s0x89d37561ab7e8b95:0xe115db9df29c63f4!8m2!3d42.9777678!4d-78.6767034!16s%2Fg%2F11s7qbd5pf!19sChIJlYt-q2F104kR9GOc8p3bFeE","T-Mark Plumbing, Heating, Cooling & Electric - Clarence",4.9,1169,HVAC contractor,"4777 Harris Hill Rd, Buffalo, NY 14221, United States","X8HF+48 Buffalo, New York, USA",https://t-markplumbing.com/,+1 716-660-0002,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPGl8CpSs1yogCNaOHpCVMLGkDoewUD4cBbeuwV=w408-h396-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:29.541Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x89d36d4384a89d0b:0x7ebb2b8bb16b8bb3!8m2!3d42.9555038!4d-78.8717948!16s%2Fg%2F11y2h6b_7b!19sChIJC52ohENt04kRs4trsYsru34,Harbor Freight,4.9,59,Hardware store,"2638 Delaware Ave Suite 8, Buffalo, NY 14216, United States","X44H+67 Buffalo, New York, USA",https://www.harborfreight.com/storelocator/2638-delaware-ave-suite-8-buffalo-14216?number=3531,+1 716-919-3414,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwphbVuA7SBxBHYOKh9wKOZJEMGyDmdwDLa6p3GhbVC2rEXEhWEYC1S01TpWeqw9nMIxO4MngozxfPc4ZJETd_DD_nTx2JiPQLN9nCpMVfGrwjykvCC9e_XYfK6jpeTPHMeCyk=w426-h240-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:34.659Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
https://www.google.com/maps/place/Buhr+Bright+Electric/data=!4m7!3m6!1s0xaf92434605053e55:0xbc93f23c72d6022!8m2!3d42.9736877!4d-78.6328258!16s%2Fg%2F11sv7b7dh5!19sChIJVT4FBUZDkq8RImAtxyM_yQs,Buhr Bright Electric,5.0,42,Electrician,"9580 Main St, Clarence, NY 14031, United States","X9F8+FV Clarence, New York, USA",http://www.buhrbrightelectric.com/,+1 716-984-3813,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxsPos1rea3fDIuit5R66CKosPlA99KK7jf-xY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:39.515Z,,,,
https://www.google.com/maps/place/Depew+Small+Engine%2FTotally+Tools+Small+Engine/data=!4m7!3m6!1s0x89d30ada3950aa51:0x15477f4e5fc9cebc!8m2!3d42.912443!4d-78.695511!16s%2Fg%2F1tfff53r!19sChIJUapQOdoK04kRvM7JX05_RxU,Depew Small Engine/Totally Tools Small Engine,4.2,118,Lawn mower store,"3290 Walden Ave, Depew, NY 14043, United States","W863+XQ Depew, New York, USA",,+1 716-681-5743,"Open · Closes 8 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKQaNeXzqB6Oiz8FZeN7oou4ayvfWzykDwAOSR8iGRxKrnbMDjHM7ZPVpiBXgJ1P4SV_yQ4l29OZ2_wgwTTuL9aI1V7pfvRD0mevlkx_UsnZzwqQPpprk0PWxOtMPsM8hWzH05HA=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:44.478Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Northeast+Electrical+Construction/data=!4m7!3m6!1s0x89d374cf75d38743:0x3aea6e6e2d848c9d!8m2!3d42.9023308!4d-78.6337597!16s%2Fg%2F1tctyjp_!19sChIJQ4fTdc9004kRnYyELW5u6jo,Northeast Electrical Construction,5.0,39,Electrician,"505 B Erie St, Lancaster, NY 14086, United States","W928+WF Lancaster, New York, USA",,+1 716-632-2797,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8AhLnAwooyEzvmjg0Ep5QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.35345&pitch=0&thumbfov=100,true,9 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:49.421Z,,,,
https://www.google.com/maps/place/Manny%27s+Electric+%2F+industrial+maintenance/data=!4m7!3m6!1s0x89d36fd9175ce809:0xb3751ba78914f078!8m2!3d43.0030001!4d-78.8861505!16s%2Fg%2F11yhb96hgy!19sChIJCehcF9lv04kRePAUiacbdbM,Manny's Electric / industrial maintenance,5.0,66,Construction company,,,http://mannyselectricindustrialmaintenance.com/,+1 716-622-9495,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMebmMInPHQgWvSPjdZBdmYjV_zygZHDro5wIkN=w443-h240-k-no,true,Open 24 hours,Closed,7 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:54.150Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CFW+Electric+LLC/data=!4m7!3m6!1s0x89d313af75bb8f29:0xc332f18b7136e242!8m2!3d42.708149!4d-78.976117!16s%2Fg%2F11kryhcrhc!19sChIJKY-7da8T04kRQuI2cYvxMsM,CFW Electric LLC,5.0,259,Electrician,"6578 Putnam Dr, Derby, NY 14047, United States","P25F+7H Derby, Highland-on-the-Lake, NY, USA",http://cfwelectricllc.com/,+1 716-243-1239,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMZEL5Op-5tS7Zvqd8klnjFKU2L0QOLVO3zSUVM=w408-h385-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:26:59.184Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spooling+Up+Performance+LLC/data=!4m7!3m6!1s0x89d3a13694277175:0x5d5995f8a92fbd32!8m2!3d42.9210882!4d-78.8980806!16s%2Fg%2F11r5m6f2xx!19sChIJdXEnlDah04kRMr0vqfiVWV0,Spooling Up Performance LLC,4.9,137,Auto repair shop,"1357 Niagara St, Buffalo, NY 14213, United States","W4C2+CQ Buffalo, New York, USA",http://www.spoolingupperformance.com/,+1 716-205-3397,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyr5xYsyQdGkUhLWx5POQPbHqtK_Z0BJ3bY2q8YokEvNvu_mlgq6Obw0oZmjSktVwu_y9O8ZDtGFpXzyOv6j0TXJcwlcr9EjKxWX0zlnY1UrZ__Yx2CzJjYbD6leQafljyHzzqS8g=w408-h306-k-no,true,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:04.103Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/HTR+Home+Services+%26+Tree+Care/data=!4m7!3m6!1s0x83355ad1432c9615:0xbf7afdc015cf46e3!8m2!3d43.0345724!4d-78.8855275!16s%2Fg%2F11w3h9j5mk!19sChIJFZYsQ9FaNYMR40bPFcD9er8,HTR Home Services & Tree Care,5.0,53,Tree service,,,https://www.bbb.org/us/ny/getzville/profile/tree-service/htr-home-services-llc-0041-236026515,+1 716-327-1800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOS2TkSlYrLDtGcygkoCRHAOT0Cw_CWiGFneQPL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:08.937Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89d36d27a95d370f:0x97e734ad70c08e5f!8m2!3d42.953734!4d-78.88112!16s%2Fg%2F11bwynbl_n!19sChIJDzddqSdt04kRX47AcK0055c,Home Services at The Home Depot,3.9,29,Contractor,"2100 Elmwood Ave, Buffalo, NY 14207, United States","X439+FH Buffalo, New York, USA",https://www.homedepot.com/l/N-Buffalo/NY/Buffalo/14207/1234/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipMvyMUfu1Em1jsZNimyNMl6KzYWRoYB_xySgjFc=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:13.827Z,,,,
https://www.google.com/maps/place/Valu+Home+Centers/data=!4m7!3m6!1s0x89d3729f39321451:0xdda85a50332945bb!8m2!3d42.9580162!4d-78.8329241!16s%2Fg%2F1v6qjly8!19sChIJURQyOZ9y04kRu0UpM1BaqN0,Valu Home Centers,4.5,387,Hardware store,"396 Kenmore Ave, Buffalo, NY 14223, United States","X558+6R Buffalo, New York, USA",https://www.doitbest.com/valu-home-centers/,+1 716-835-0677,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzYSr4PU9OzUhBKsZitH6WX3U5bcqgZkACtVy94fU0Fp4TINeI7uqAjB335tPKOo6gEHbLljqF2AGCzPsz4wAka4BWchwQXfnHdkWqE4IHlt7thALO0otFrYp1YqidDGWN05w=w408-h251-k-no,true,8 am–9 pm,9 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:18.955Z,,"Chain home shop for building materials, tools & hardware, paint, plumbing, garden care & automotive. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Royal+Electro+Mechanical+Systems+Inc./data=!4m7!3m6!1s0x89d30c0f09bfffff:0x413b9c8bcf46a5c4!8m2!3d42.863844!4d-78.7560378!16s%2Fg%2F11g0k1l8xq!19sChIJ__-_CQ8M04kRxKVGz4ucO0E,Royal Electro Mechanical Systems Inc.,5.0,1,Contractor,"40 Gardenville Pkwy W, Buffalo, NY 14224, United States","V67V+GH Buffalo, New York, USA",http://royalelectromechanical.com/?page_id=9,+1 855-207-9400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aE4neSgOfCb58RinlQKC5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.0751&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:21.880Z,,,,
https://www.google.com/maps/place/%28ARCA%29+Asset+Recovery+Company+of+America/data=!4m7!3m6!1s0x89d37345f9cf2395:0x7bbf6d85558e534f!8m2!3d42.9659084!4d-78.8900684!16s%2Fg%2F11gjv_f8wd!19sChIJlSPP-UVz04kRT1OOVYVtv3s,(ARCA) Asset Recovery Company of America,4.4,21,Logistics service,"1130 Military Rd, Buffalo, NY 14217, United States","X485+9X Buffalo, New York, USA",http://arcasupply.com/,+1 888-427-2722,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOaXJRCm8kVpqZpxULJeeXU1W8BQEk8LfzxWiAc=w408-h306-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:26.794Z,,,,
https://www.google.com/maps/place/ABC+Rental+Sales+%26+Service/data=!4m7!3m6!1s0x89d371ee01d9f65d:0x772141bfd531edcf!8m2!3d43.0225485!4d-78.8214218!16s%2Fg%2F1tht2fgl!19sChIJXfbZAe5x04kRz-0x1b9BIXc,ABC Rental Sales & Service,4.4,85,Equipment rental agency,"2507 Niagara Falls Blvd, Buffalo, NY 14228, United States","25FH+2C Buffalo, New York, USA",https://abcwnyrental.com/,+1 716-837-7300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFCUhM4CZIgVfc17D72-Jm_MfcLO5fZjr53LpKFuLA0K4qEblQzU3ZvXLTDxssJ_dg58GJE6eyWvzM1KobmFnYhcw9vpkoklj4MF8YCzhh5gIGOGRCvfxvpVagZ-5lCyWOfCc=w408-h306-k-no,true,9 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:31.923Z,,,,
https://www.google.com/maps/place/Northeast+Machine+%26+Motor+Supply/data=!4m7!3m6!1s0x89d36c1631d67335:0x36bb36635cd36120!8m2!3d43.0088744!4d-78.9070154!16s%2Fg%2F1vb9f0_m!19sChIJNXPWMRZs04kRIGHTXGM2uzY,Northeast Machine & Motor Supply,4.6,13,Machine shop,"71 Two Mile Creek Rd, Tonawanda, NY 14150, United States","235V+G5 Tonawanda, New York, USA",http://www.northeastmachine.com/,+1 716-692-1500,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNHBTEBmYXNl0kSV3vF448o93x22qBwTFyWfUw=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:36.770Z,,,,
https://www.google.com/maps/place/Standby+Generator+Solutions+LLC/data=!4m7!3m6!1s0x4df678bd06196df3:0x425f9195c6ca3727!8m2!3d42.9008644!4d-78.602871!16s%2Fg%2F11tn_g6wgm!19sChIJ820ZBr149k0RJzfKxpWRX0I,Standby Generator Solutions LLC,5.0,11,Electric generator shop,,,https://www.facebook.com/Standbygensolutions,+1 716-909-5469,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0TjPm7lzttbzdiFLnkQr35JbJFyEuOIbSqW9P=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:41.466Z,,,,
https://www.google.com/maps/place/Nabali+Electric/data=!4m7!3m6!1s0x6bf2daeb6de054b1:0xb5a4bb17b1067036!8m2!3d42.8864553!4d-78.7553929!16s%2Fg%2F11l5tz8dvy!19sChIJsVTgbeva8msRNnAGsRe7pLU,Nabali Electric,5.0,1,Electrician,,,,+1 716-882-3586,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbK8buMIJ7eoPIdS1SSr0h29JoDMljj6zmzJpg=w408-h422-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:46.543Z,,,,
https://www.google.com/maps/place/Colosimo+Electrical+Contractor+Inc/data=!4m7!3m6!1s0x89d370a2a7423371:0x373ffb3ad91bd838!8m2!3d43.0760033!4d-78.7705586!16s%2Fg%2F1tg87myy!19sChIJcTNCp6Jw04kRONgb2Tr7Pzc,Colosimo Electrical Contractor Inc,5.0,1,Electrician,"7225 Campbell Blvd, North Tonawanda, NY 14120, United States","36GH+CQ North Tonawanda, New York, USA",http://www.colosimoelectric.com/,+1 716-693-5020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fgcYhD3Wknlqmbgc9aVJOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.11217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:49.311Z,,,,
"https://www.google.com/maps/place/Twin+City+Electrical+Inc./@43.0345724,-79.123857,9z/data=!3m1!4b1!4m6!3m5!1s0x89d3721a5cbbac53:0x79642a1aff183e1c!8m2!3d43.0345724!4d-79.123857!16s%2Fg%2F1tcvvvj8",Twin City Electrical Inc.,4.3,12,Electrician,,,,+1 716-693-1118,Closed · Opens 7 am Mon,,true,9 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:27:55.920Z,,,,
https://www.google.com/maps/place/Schuele+Ace+Hardware/data=!4m7!3m6!1s0x89d312f6535a86d1:0xaf10159b740de96d!8m2!3d42.904392!4d-78.8693579!16s%2Fg%2F119tr5fs_!19sChIJ0YZaU_YS04kRbekNdJsVEK8,Schuele Ace Hardware,4.6,354,Hardware store,"22 Summer St, Buffalo, NY 14209, United States","W43J+Q7 Buffalo, New York, USA",http://www.acehardware.com/mystore/index.jsp?store=15396&cid=localstore15396,+1 716-259-8428,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoPBii-3R9I5xw6i4zFy1yk9rgK2W8QGOUExDByZ6KAV5eInsI_3-oHJ1fKE2j2ZBhcDWQ2AI_kW2tbcGismLIZv6D9u2XraOLTPOjVLjGDRkvLDlaaVdDkC3enWZ9Qiu6QYrM=w408-h306-k-no,true,8 am–6 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:28:01.053Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/MJM+Electric+Construction+Inc/data=!4m7!3m6!1s0x89d312e2ef3975a7:0xa1676445f1f6f055!8m2!3d43.0345724!4d-78.8855275!16s%2Fg%2F11byl8pry6!19sChIJp3U57-IS04kRVfD28UVkZ6E,MJM Electric Construction Inc,4.7,19,Electrician,,,http://www.mjm-electric.com/,+1 716-427-6762,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-vJHoeMUs6aX-NK6Ng3gwb6mv-WlPuaDCyNz7=w408-h310-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:28:05.745Z,,,,
https://www.google.com/maps/place/Buffalo+Outdoor+Power+Equipment/data=!4m7!3m6!1s0x89d377aec157f817:0x6489c3aafc9248ae!8m2!3d43.0452961!4d-78.6963159!16s%2Fg%2F11gdkrv576!19sChIJF_hXwa5304kRrkiS_KrDiWQ,Buffalo Outdoor Power Equipment,4.3,112,Small engine repair service,"7171 Transit Rd, East Amherst, NY 14051, United States","28W3+4F East Amherst, New York, USA",http://opebuffalo.com/,+1 716-688-7127,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJX12mF7KB1fMrlNmnzcRqDRtuTvnHRxGgyEhN=w408-h272-k-no,true,9 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:28:10.810Z,,,,
https://www.google.com/maps/place/Bounce+USA+LLC/data=!4m7!3m6!1s0x89d36d8573a374cf:0x681055359bcae9fb!8m2!3d42.9856831!4d-78.8471962!16s%2Fg%2F11h1ltww3!19sChIJz3Sjc4Vt04kR--nKmzVVEGg,Bounce USA LLC,5.0,461,Party equipment rental service,"36 Puritan Rd, Tonawanda, NY 14150, United States","X5P3+74 Tonawanda, New York, USA",https://www.buffalobouncehouserental.com/,+1 716-466-9899,,https://lh3.googleusercontent.com/p/AF1QipMG2ydC_bkmiRQ9w452doUIj4GR1Ksj4LuS-Nth=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:28:15.907Z,LGBTQ+ friendly,,,
