placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Cutting+Edge+Roofing+LLC./data=!4m7!3m6!1s0x27feec1ec0912223:0x5c0c8cc0df1d0f0a!8m2!3d32.8850607!4d-86.1653085!16s%2Fg%2F11l6rz0bfy!19sChIJIyKRwB7s_icRCg8d38CMDFw,Cutting Edge Roofing LLC.,4.6,39,Roofing contractor,,,http://www.cuttingedgeroofingllc.com/,+1 334-440-4736,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZ8n_wf4QDCwByX354dEMffqjQo2MjQxRxTUsSBBU4JjbzCPsn15_amwZhp_R-AJ2t3ZDawlTN3WQMGx_edkqfus-kMIVO9viWRfc7KOY3r2RBnbWNGzRVCoHAyaOr7_2EzTkXEaEkIqj3=w408-h541-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:22:50.981Z,,,,
https://www.google.com/maps/place/iRoof/data=!4m7!3m6!1s0x888e8f01b2715127:0x23b9c9db254642da!8m2!3d32.4642962!4d-86.4842917!16s%2Fg%2F11jchztv2x!19sChIJJ1FxsgGPjogR2kJGJdvJuSM,iRoof,4.9,167,Roofing contractor,"404 W 4th St, Prattville, AL 36067, United States","FG78+P7 Prattville, Alabama, USA",https://iroofpros.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 334-453-4407,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzqFVpQxzDj95uFqb1mowMa9IwG2Ysg9ZrLAoMQqQ6DUNPInF8O-YAi_zN6Cit0PkOSsAuDb32aEoLAFHmMaqbn7AhVSaufwIH0h_RjdK4Yp6uifL2S4GD_AD7RnG06DEUUWQi=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:22:55.810Z,,,,
https://www.google.com/maps/place/I+AM+Roofing/data=!4m7!3m6!1s0x888e8fbb5199190d:0x329e42d13f410c86!8m2!3d32.4600811!4d-86.4462306!16s%2Fg%2F11hxfg4gp9!19sChIJDRmZUbuPjogRhgxBP9FCnjI,I AM Roofing,4.9,404,Roofing contractor,"1034 E Main St, Prattville, AL 36066, United States","FH63+2G Prattville, Alabama, USA",https://iamroofing.com/,+1 334-245-8580,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsSJdEyf5OaV0_I5L_BfwNxnSmLDPkxK8a2kpUccyQ8poOIVSaZA7PgmQ0V1S9Qf_s5ZXBYsmpVExlzss7pARarwJotktTJRZQe6Ah88N4VzALTLjCUq9IYby3QYEpq_yl0j6D=w459-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:00.674Z,,,,
https://www.google.com/maps/place/Alabama+Signature+Homes/data=!4m7!3m6!1s0xae9f1623724143b:0x6b60cf396574aacf!8m2!3d32.367145!4d-86.3869309!16s%2Fg%2F11kq058_b4!19sChIJOxQkN2Lx6QoRz6p0ZTnPYGs,Alabama Signature Homes,4.9,51,Custom home builder,,,http://www.alabamasignaturehomes.com/,+1 334-482-0162,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraWpOaYmwsR0-cUD11n3DpCdzrEIIV1uCvvoRdsJugxDPZJms2ja1sf6fgG9wO6bb0I-wKKzbzXNnx1iDFgTdQKuLgGHnasln0cnWlXVgp9_BKEcXoFfflN9clf312yIgacqMk=w408-h873-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:05.359Z,,,,
https://www.google.com/maps/place/Stoudemire+and+Singleton%27s+home+improvements/data=!4m7!3m6!1s0x888e8f5a33b9579b:0x2a5445f13f52ac0e!8m2!3d32.4786114!4d-86.4541938!16s%2Fg%2F11j1g3257q!19sChIJm1e5M1qPjogRDqxSP_FFVCo,Stoudemire and Singleton's home improvements,,,Painter,"638 Woodvale Rd, Prattville, AL 36067, United States","FGHW+C8 Prattville, Alabama, USA",,+1 334-543-9309,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8kLqvi0icbRhSH31t-g1yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.63422&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:08.024Z,,,,
https://www.google.com/maps/place/Bevi+Built+Roofing+%26+Construction/data=!4m7!3m6!1s0xaf3e79944ae1a3b5:0x558e1381e8e50702!8m2!3d32.4341245!4d-86.4210673!16s%2Fg%2F11ykg1nfsr!19sChIJtaPhSpR5Pq8RAgfl6IETjlU,Bevi Built Roofing & Construction,5.0,40,Roofing contractor,"1522 S Memorial Dr, Prattville, AL 36067, United States","CHMH+JH Prattville, Alabama, USA",https://bevibuilt.com/,+1 334-801-0682,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOGZKUMTlMYJOS35mn5hiU6aUa6WCi3lKn8gmfY2BYmwqA3g7ZMeg6y99dy4qJqNV6enz6WThG416BH1yWqrWOi8CdwJaS7o0jXrngRQkL4lYQ_bP3b8wNRtA22Bdc9ssq2K8SKXZ2skR4=w408-h408-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:12.814Z,,,,
https://www.google.com/maps/place/SOUTHERN+DENT+SOLUTIONS+LLC/data=!4m7!3m6!1s0x888e8fd6c1fa3ee1:0xc636b74944d7e6a0!8m2!3d32.465493!4d-86.474749!16s%2Fg%2F11b6q071m6!19sChIJ4T76wdaPjogRoObXREm3NsY,SOUTHERN DENT SOLUTIONS LLC,4.9,110,Auto dent removal service,"242 N Court St, Prattville, AL 36067, United States","FG8G+54 Prattville, Alabama, USA",https://www.southerndentsolutions.com/?utm_source=GMB-utm&utm_medium=Organic&utm_campaign=Gmb-Website,+1 334-313-3705,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert92WCEB9wQ2QFCKz-jCWaSyE6Lhua7u6oHeq7qIpkcdvPE1XbC7W_X8VgX31xKHaopRzB7hR9j5ia0kXivziqP-Qgk1toK_VD-bhTbtlxWOAUXZZ86iAGWSPRVJaXLFN7tKNV=w581-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:17.633Z,,,,
https://www.google.com/maps/place/Prattville+Paint+Company/data=!4m7!3m6!1s0x888e8fafc24c776b:0xd20f0dd4ae6adf0f!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11c1tm08js!19sChIJa3dMwq-PjogRD99qrtQND9I,Prattville Paint Company,4.0,24,Painter,,,,+1 334-922-8266,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6TBMbvX1zqSrOPdRLzKWzW-2y_P3_P18lEBQ0XJWjR-ElQF4g2Lv2zxzOWWV2FLSLpAef-pTDSQuW-eM_ii8fp-UtTlLK4TjRfDJEyThnuw-c1XwwugtyAWgDWaEA1uiIWwvDhQ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:22.327Z,,,,
https://www.google.com/maps/place/iFixandRepair+-+Prattville+Walmart/data=!4m7!3m6!1s0x889c0db262fd11a7:0x977a9f3344410318!8m2!3d32.4631216!4d-86.4166901!16s%2Fg%2F11j6p1kb0t!19sChIJpxH9YrINnIgRGANBRDOfepc,iFixandRepair - Prattville Walmart,4.9,418,Mobile phone repair shop,"1903 Cobbs Ford Rd, Prattville, AL 36066, United States","FH7M+68 Prattville, Alabama, USA",https://ifixandrepair.com/stores/prattville-walmart/,+1 334-734-5252,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFbksEXf_r_nvOcCiEPCtEtyhmMCpqPLUYF1E2naWPRJesWiWM44Lh1dMy5HAkkRYZy6fTCM94VcTDDIdzamEItjfi657twEMDjAClKyy0zxOLwyZ7dDh3NSshyns6Je9FXGo=w458-h240-k-no,true,10 am–7 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:26.982Z,,,,
"https://www.google.com/maps/place/ColorCraft+Pros/@32.4936939,-86.4906559,17z/data=!3m1!4b1!4m6!3m5!1s0x888e91fcc8376f4b:0x5f29f5098a661174!8m2!3d32.4936939!4d-86.4906559!16s%2Fg%2F11ckw6p0s0",ColorCraft Pros,5.0,9,Auto dent removal service,"704 Wind Mill Dr, Prattville, AL 36067, United States","FGV5+FP Prattville, Alabama, USA",http://montgomerydentrepair.com/,+1 334-221-5092,Closed · Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:33.835Z,,,,
https://www.google.com/maps/place/Drywall+Repair/data=!4m7!3m6!1s0x888eed0d0a9aa2d9:0xcedd32623c870840!8m2!3d32.5605221!4d-86.4660625!16s%2Fg%2F11s17z7mgw!19sChIJ2aKaCg3tjogRQAiHPGIy3c4,Drywall Repair,5.0,84,Dry wall contractor,,,,+1 334-322-8596,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZxm7xV7On4sH4SX99ZGMow0Nw5eATQDMaw46pumOUFwH5OgjTEotimRKORmYiWE8fZ-rmq83AEoN_E7fJzn4jMielfup1U7WkXmp8zOU1lgV6LQFFuRn0oOQ1CZ1pcMPc2iwD-Q=w408-h407-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prattville+Montgomery+AL/@32.4640245,-86.4596966,14z",2026-03-23T04:23:38.535Z,,,,
https://www.google.com/maps/place/Ronnie+Smith+Builders+Inc/data=!4m7!3m6!1s0x888e9b66861b4323:0xa1b2892bed492ff4!8m2!3d32.4667595!4d-86.3599878!16s%2Fg%2F1vg_81w7!19sChIJI0MbhmabjogR9C9J7SuJsqE,Ronnie Smith Builders Inc,3.4,20,General contractor,"2560 Main St, Millbrook, AL 36054, United States","FJ8R+P2 Millbrook, Alabama, USA",https://www.ronniesmithbuilders.com/,+1 334-285-5947,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGdWpbFa_bj_ShqE3jksJDhmbJ8T4ua4io8_zF_UkS-cE0A5YftAqUUq2db4IyGretyKzM8f1JIQtQn2rvCnXPyu05iLuAPsRntBzuu52RA_APxpc4lUTAfniWrjmSE0AVXYzfTQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:23:50.706Z,,,,
"https://www.google.com/maps/place/Home+Pros+Plumbing,+Heating+and+Air/data=!4m7!3m6!1s0x888e859adb03a391:0xfc498ea0643533!8m2!3d32.4586883!4d-86.3819465!16s%2Fg%2F11jk0n4g_3!19sChIJkaMD25qFjogRMzVkoI5J_AA","Home Pros Plumbing, Heating and Air",4.9,873,Plumber,"1962 Commerce St, Millbrook, AL 36054, United States","FJ59+F6 Millbrook, Alabama, USA",https://alabamahomepros.com/?utm_source=gmb,+1 334-269-7664,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXL7h00LhdGVWowToNh_00JWw57bcnGPSTtHZV3-g40Y_AhsqgbdH1PQm6Qz42jHCafx1ixfRFNdBCWC6BdDQRMgKowJySv_6vLCAv2K6YzCGPKMarDs7dGBWtcENVHrZ02HaZvg=w408-h306-k-no,true,9 am–7 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:23:55.580Z,,,,
https://www.google.com/maps/place/AirNow+Home+Services/data=!4m7!3m6!1s0x888e84cb8d84fad7:0x3d6fcc3d52d6bec9!8m2!3d32.4807006!4d-86.3634512!16s%2Fg%2F1tgb83mb!19sChIJ1_qEjcuEjogRyb7WUj3Mbz0,AirNow Home Services,4.9,3505,HVAC contractor,"3481 Main St, Millbrook, AL 36054, United States","FJJP+7J Millbrook, Alabama, USA",https://www.airnowhvac.com/,+1 334-384-6050,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2GwMY4KywEq301o-cdaieYagNzNK1Xc4xGCu1KcPV02sKe_-VAjA9_qtkLVnj70MMJyNszPppkqon1DHSTM2BtO8fhmJjEoiCm4hLWT0G7eTq-ku_CZbqd389_YyFJWNEkHNw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:00.360Z,,,,
https://www.google.com/maps/place/Raymundo%27s+Roofing+LLC/data=!4m7!3m6!1s0x888e9b8e17d2642b:0x82d0a4838f051c05!8m2!3d32.4855059!4d-86.3779946!16s%2Fg%2F11rz579kt8!19sChIJK2TSF46bjogRBRwFj4Ok0II,Raymundo's Roofing LLC,5.0,183,Roofing contractor,"2733 Grandview Rd, Millbrook, AL 36054, United States","FJPC+6R Millbrook, Alabama, USA",,+1 334-782-8086,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3pEmcNyxDrBefOJAk5kNW5CnyjgfPPS4A6be6mMWEydBVhkZ0kTF2W-bgz_ZQWoMCmkWsB_ZD4S2MajYYqY1zLz1s7InAszqU4uc2rbLR0aE6Lj5rDpA6Ul0l0cmZ2-06KMXy=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:05.164Z,,,,
https://www.google.com/maps/place/Moorer%27s+handyman/data=!4m7!3m6!1s0x8025173113b1753:0x6cad780eef56dfc8!8m2!3d32.6740475!4d-86.524799!16s%2Fg%2F11px2zd812!19sChIJUxc7EXNRAggRyN9W7w54rWw,Moorer's handyman,4.9,66,Handyman/Handywoman/Handyperson,,,,+1 334-595-3127,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqW19NOVsHk_oKWN3giwsr8CMq_upGCEry4ff11l4M5PyCW8rCR1sLI3nk_t1j3rSSpzTI_b8K8YBiTNhlF9JnjNykUWZxgHcTE6Gfnfbk70WW4d4_VOZki13AmLY6ZYxhe8-xYZg=w408-h408-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:09.963Z,,true,,
"https://www.google.com/maps/place/Vista+Service+Enterprise,+LLC/data=!4m7!3m6!1s0x888e8518fea58071:0x8afd2dc58d3e0cff!8m2!3d32.4629861!4d-86.360522!16s%2Fg%2F11yjqs33z5!19sChIJcYCl_hiFjogR_ww-jcUt_Yo","Vista Service Enterprise, LLC",5.0,5,Janitorial service,"2221 Main St, Millbrook, AL 36054, United States","FJ7Q+5Q Millbrook, Alabama, USA",https://thevistaservice.com/,+1 334-472-1299,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PbbkmNs2wM70LEQBBNFCpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.33363&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:14.724Z,,,,
https://www.google.com/maps/place/BamaProPainting+L.L.C/data=!4m7!3m6!1s0x888e853b4f64a9d1:0xf53c0cc424e80730!8m2!3d32.4683586!4d-86.3527528!16s%2Fg%2F11rk01_mt_!19sChIJ0alkTzuFjogRMAfoJMQMPPU,BamaProPainting L.L.C,4.9,19,Painting,"4120 Lakeview Dr, Millbrook, AL 36054, United States","FJ9W+8V Millbrook, Alabama, USA",http://bamapropaintingcom.godaddysites.com/,+1 334-201-8757,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7QXh4wocrHttW55Hj9p9oElWEhqlPhx4hlyEPGxjg9tIC_8l7cvxuay5xii2zkDvzdXOz4z57YgI6VIx_Fyn-JfcVPDGFeXerS2FdIx6Bo8JSmHhXNAJnM4tmYBYk_hN_7WjNo5V-W7WM=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:19.493Z,,,,
https://www.google.com/maps/place/Professioinal+Drywall+Company+LLC/data=!4m7!3m6!1s0x888e9ae360b14ccb:0xd5761d2a6ceadf4a!8m2!3d32.5178436!4d-86.3829874!16s%2Fg%2F1tq6f7_m!19sChIJy0yxYOOajogRSt_qbCoddtU,Professioinal Drywall Company LLC,5.0,40,Dry wall contractor,"72 Fairway Dr, Millbrook, AL 36054, United States","GJ98+4R Millbrook, Alabama, USA",,+1 334-850-6813,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDPvTg2GWg6mOderuf3Bj9VTpqv95JaLA-uYyk-iFJ_biW_o8YEIxZvFoucYJyI6ARCu4wLsOzBGvCe1v-9vYsBT-p6Uqw9WfZtqVQo-1IenIBoWIQouwaT0FCBgq25dzt3TMM=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:24.433Z,,,,
"https://www.google.com/maps/place/The+Worx+Auto+Detail,+LLC/data=!4m7!3m6!1s0x888e9b7d4141ab51:0xbf4a24215c74966f!8m2!3d32.4619087!4d-86.3607633!16s%2Fg%2F11h7kb253b!19sChIJUatBQX2bjogRb5Z0XCEkSr8","The Worx Auto Detail, LLC",5.0,308,Car detailing service,"2161 Main St, Millbrook, AL 36054, United States","FJ6Q+QM Millbrook, Alabama, USA",https://www.theworxautodetail.com/,+1 334-782-4633,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEGJaze9S9RSdLGdE4ACpNgLII187cF8lXE3IErwoNojfFjDHWFnyZJ7YMFMTr_NVetKxL6908P3vEFPN_uBh-XrrIytZel9Jaf55lOCEoKoUqWe5r3z7R_uK-CrkgkeFJ4uc=w408-h725-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:29.160Z,,,,
https://www.google.com/maps/place/Dents+Plus/data=!4m7!3m6!1s0x888e9b237e71e19b:0x107b22955e52136!8m2!3d32.4587451!4d-86.3818906!16s%2Fg%2F1tr18bk1!19sChIJm-FxfiObjogRNiHlVSmyBwE,Dents Plus,4.7,10,Auto dent removal service,"1960 Commerce St, Millbrook, AL 36054, United States","FJ59+F6 Millbrook, Alabama, USA",http://www.dentsplus.com/,+1 334-290-3680,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R3XKO_Vh0FKHSOfg8LBaiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.07587&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:31.699Z,,,,
https://www.google.com/maps/place/Castle+Foam+Insulation+LLC/data=!4m7!3m6!1s0x888e91815321a31d:0x2051fe8401952251!8m2!3d32.4685865!4d-86.4122229!16s%2Fg%2F11nz2bsdxg!19sChIJHaMhU4GRjogRUSKVAYT-USA,Castle Foam Insulation LLC,4.9,45,Insulation contractor,"1953 Regent Rd, Prattville, AL 36066, United States","FH9Q+C4 Prattville, Alabama, USA",https://castlefoam.com/,+1 334-450-1305,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepK4JGo0xv_xUeipdJ2YxAkH6hu28KxcCiLPq-SlQaQ-r9nd4_yAv4t8frT4ePtPkm4RLyS5unD7EZjzQ7kiE0HUUSGU3QaaeQ7hbbOvqNnL6wdqqLCOFWVhvE3b0_cG0yhH8IJ=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:36.821Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Auto+Collision+of+Millbrook,+LLC/data=!4m7!3m6!1s0x888e9add927380b1:0xb62921455be6907d!8m2!3d32.5072464!4d-86.3845666!16s%2Fg%2F11bz_47dhx!19sChIJsYBzkt2ajogRfZDmW0UhKbY","Auto Collision of Millbrook, LLC",4.3,55,Auto body shop,"3071 AL-14, Millbrook, AL 36054, United States","GJ48+V5 Millbrook, Alabama, USA",,+1 334-290-0023,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYnvnYfg1copOAnGlr1NQG03jkaWIIVeH0dSb1YECJ4zpNGklpwBSBZLREwdxSdHbXEaz2RbcJC0858kiuorrxh-uXTy8gLaNidNqVXBUNML1QrgK7AjPMZr7KZ5KmmstPURSeNw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:41.488Z,,,,
https://www.google.com/maps/place/Gipson%27s+Tire+%26+Auto/data=!4m7!3m6!1s0x888e9addc6f1b675:0x386a1d3b8ec5f8fa!8m2!3d32.5075014!4d-86.3840137!16s%2Fg%2F1tnjkbk1!19sChIJdbbxxt2ajogR-vjFjjsdajg,Gipson's Tire & Auto,4.6,1054,Auto repair shop,"3079 AL-14, Millbrook, AL 36054, United States","GJ58+29 Millbrook, Alabama, USA",https://www.gipsonstires.com/,+1 334-285-0036,"Closed · Opens 7:30 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTxdP8GorUoeNZKfurd3AM7tBLH0cLIb0LC1pVWmWHpf6HN9NJ-DODIxcT-4HXDfWlaVZNuLmxXdq0PcECU6avhMe5DlaEWno3LjZhya4em67jEX5e22hMZSswOjki9EhdDFEF=w408-h272-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Milbrook+Montgomery+AL/@32.4798575,-86.3619163,14z",2026-03-23T04:24:46.291Z,,,,
https://www.google.com/maps/place/Myers+Comfort+Specialists+of+Montgomery/data=!4m7!3m6!1s0x888c29049f9d9fcb:0x2b37a95f42d5b3ed!8m2!3d32.4314588!4d-86.2196912!16s%2Fg%2F11ftd2x75f!19sChIJy5-dnwQpjIgR7bPVQl-pNys,Myers Comfort Specialists of Montgomery,4.6,683,Air conditioning contractor,"3070 Wetumpka Hwy, Montgomery, AL 36110, United States","CQJJ+H4 Montgomery, Alabama, USA",https://myers-air.com/,+1 334-244-9577,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerC4t_mfg5VnMrJHv6GKWOrp3M5r9sOv3937u7PPaIOdzcPJuIrHkyYkUtXlFzYXYtTck2KqMUeIw0XuUCt1L2TrtkwLvZ0E3aojGUdueO8tvnkkeqwBzYUdu-lGrszKETzZyqZ=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:25:01.999Z,,,,
"https://www.google.com/maps/place/Capitol+City+Roofing,+LLC/data=!4m7!3m6!1s0x888e81c402c8999b:0x1ccdbb9a2bfd3aa5!8m2!3d32.4014535!4d-86.2058828!16s%2Fg%2F1tgnx_g0!19sChIJm5nIAsSBjogRpTr9K5q7zRw","Capitol City Roofing, LLC",4.7,223,Roofing contractor,"918 Plantation Way, Montgomery, AL 36117, United States","CQ2V+HJ Montgomery, Alabama, USA",http://www.capitolcityroofing.com/,+1 334-277-3311,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHKU6hqKjMLaAUTHR4BhgvbHnxbPi1UehXSBEfXYYyxyF7oTwdmBUAB5v8BtPJWSM1jfbrMBW_ER_pVM-k6vuIwLYDifaa4ifegl2LtjAoKfeJPH4-QVb9x8gcx3Hs0YCpUOEV0GjhLtdC=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:25:06.836Z,,,,
