placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Hitesh+Z.+Shah,+MD/data=!4m7!3m6!1s0x80ea43dbb1e9f81b:0x7de6b575b91d88a!8m2!3d35.3551726!4d-119.1115424!16s%2Fg%2F1x5fbp5c!19sChIJG_jpsdtD6oARitiRW1dr3gc","Dr. Hitesh Z. Shah, MD",5.0,2,Pediatrician,"9802 Stockdale Hwy # 103, Bakersfield, CA 93311, United States","9V4Q+39 Bakersfield, California, USA",http://www.swpediatrics.com/Our-Providers/Dr-Hitesh-Shah.aspx,+1 661-663-4444,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3a1bM58Hk5BIZxikDJUgpm5Zv6Q7XzGjxCv4v_09UBMdQjRHJ9hVF4Z8XESzROsRBo32gvaiHevM90eJxtAjRuSwlYM3g07TIWBdwHQ21Wvokh5RF04G_GFSXWaVVDcnZsQQL=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:55:53.826Z,,,,
https://www.google.com/maps/place/Brimhall+Primary+Care+Clinic/data=!4m7!3m6!1s0x80ea43cb996ace9f:0x31ce2a3334b30838!8m2!3d35.3678149!4d-119.0958668!16s%2Fg%2F11mq36tq8_!19sChIJn85qmctD6oAROAizNDMqzjE,Brimhall Primary Care Clinic,4.7,78,Medical clinic,"8325 Brimhall Rd, Bakersfield, CA 93312, United States","9W93+4M Bakersfield, California, USA",https://universalprimarycare.org/location-brimhall-road,+1 661-589-0003,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PiyLC8FvQBuvl2JAE9gefQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.66998&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:55:58.685Z,,,,
https://www.google.com/maps/place/Skin+and+Cancer+Institute+-+Bakersfield+%28California+Ave.%29/data=!4m7!3m6!1s0x80ea41f6c649b069:0x5c4dc6fd94a83e41!8m2!3d35.3562333!4d-119.0617977!16s%2Fg%2F1261f_114!19sChIJabBJxvZB6oARQT6olP3GTVw,Skin and Cancer Institute - Bakersfield (California Ave.),4.7,2807,Dermatologist,"5600 California Ave Suite #101, Bakersfield, CA 93309, United States","9W4Q+F7 Bakersfield, California, USA",https://skinandcancerinstitute.com/location/bakersfield/,+1 661-322-2700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkmWcn-odcz4WWmoaXyMy0aclZdPd3_XqpJpwJ=w408-h290-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:03.815Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clinica+Sierra+Vista+-+34th+Street+Community+Health+Center/data=!4m7!3m6!1s0x80ea699834f6ed07:0xa4f859460120b168!8m2!3d35.3967165!4d-119.0085428!16s%2Fg%2F1td0t5wb!19sChIJB-32NJhp6oARaLEgAUZZ-KQ,Clinica Sierra Vista - 34th Street Community Health Center,2.8,155,Medical clinic,"2000 Physicians Blvd, Bakersfield, CA 93301, United States","9XWR+MH Bakersfield, California, USA",https://www.clinicasierravista.org/,+1 833-678-2781,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP8G6fp4tdLiGx5YNOdueiIJJ3P_ChZxjM1dunRxT1BTjr3zoT5fVWJQwBi-oHbWOZnH9Jbn6vaedzP4o1nun-BjnAW-jYrviI0MPNWIEKUfVbDL5SQzLpTf5yDNxxPprhq57E=w408-h306-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,Closed,8:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:08.867Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Comprehensive+Pediatric+Family+Medical+Group/@35.396816,-118.9824915,17z/data=!3m1!4b1!4m6!3m5!1s0x80ea696c045ae445:0x3139923e62a9a6ec!8m2!3d35.396816!4d-118.9824915!16s%2Fg%2F11b7ky1g0f",Comprehensive Pediatric Family Medical Group,,,Medical clinic,"1111 Columbus St, Bakersfield, CA 93305, United States","92W9+P2 Bakersfield, California, USA",,+1 661-326-5052,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:13.663Z,,,,
https://www.google.com/maps/place/Pediatric+Endocrinology+And+Diabetes+Consultants/data=!4m7!3m6!1s0x80ea4221859d997f:0x1ef5817ccd9952f3!8m2!3d35.3625378!4d-119.0714731!16s%2Fg%2F11fnyphg98!19sChIJf5mdhSFC6oAR81KZzXyB9R4,Pediatric Endocrinology And Diabetes Consultants,,,Medical office,"6001 Truxtun Ave #130a, Bakersfield, CA 93309, United States","9W7H+2C Bakersfield, California, USA",https://pedsendocentralcal.com/,+1 661-836-7799,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=48YTS26OWyTHwWANe95DHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.36282&pitch=0&thumbfov=100,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:18.454Z,,,,
https://www.google.com/maps/place/Dr.+Aldrin+Insorio/data=!4m7!3m6!1s0x80ea69a25cad10e7:0xac45dfe5c197c427!8m2!3d35.3963971!4d-119.0074463!16s%2Fg%2F11rwxg5_lz!19sChIJ5xCtXKJp6oARJ8SXweXfRaw,Dr. Aldrin Insorio,5.0,4,Pediatrician,"500 40th St, Bakersfield, CA 93301, United States","9XWV+H2 Bakersfield, California, USA",https://www.valleychildrens.org/find-a-doctor/profile/aldrin-insorio,+1 661-327-3781,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xwbv-GlkFRSH7d6sbT7pjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.35403&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:21.569Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+California+Avenue+Health+Center/data=!4m7!3m6!1s0x80ea4327b970d58d:0x8db3c505c7cda1f7!8m2!3d35.3653436!4d-119.0562661!16s%2Fg%2F11gycspk7l!19sChIJjdVwuSdD6oAR96HNxwXFs40,Omni Family Health | California Avenue Health Center,4.3,109,Family practice physician,"4900 California Ave #100b, Bakersfield, CA 93309, United States","9W8V+4F Bakersfield, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipONo0g40HrckmrhG_651aBNDLTmUR-vmaIcw8sf=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:26.602Z,,,,
https://www.google.com/maps/place/Bakersfield+Children%27s+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x80ea69a29dc953f1:0x9e8b41365b52ac76!8m2!3d35.3945922!4d-119.0092926!16s%2Fg%2F11hbt7kbyv!19sChIJ8VPJnaJp6oARdqxSWzZBi54,Bakersfield Children's Dentistry and Orthodontics,4.5,88,Pediatric dentist,"3807 San Dimas St # C, Bakersfield, CA 93301, United States","9XVR+R7 Bakersfield, California, USA",https://www.vcdo.net/,+1 661-489-5537,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZmHs5TpLjXqyLktqN6y6faaihjY_kKl51NWk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:31.934Z,,,,
https://www.google.com/maps/place/Dr.+Anuradha+Rao/data=!4m7!3m6!1s0x80ea42033dbfffff:0xc43cb3bdfa934639!8m2!3d35.3653436!4d-119.0562661!16s%2Fg%2F11k3xs50lb!19sChIJ__-_PQNC6oAROUaT-r2zPMQ,Dr. Anuradha Rao,5.0,1,Pediatrician,"4900 California Ave #100b, Bakersfield, CA 93309, United States",,https://omnifamilyhealth.org/providers/rao-anuradha-md/,+1 866-707-6664,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LLKlShRX_14FfX8aGvPbnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.28806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:35.616Z,,,,
https://www.google.com/maps/place/Roy+Daug/data=!4m7!3m6!1s0x80ea41dea993ffff:0xbd3299656eaae5b3!8m2!3d35.3384129!4d-119.0516977!16s%2Fg%2F11p07b3w4t!19sChIJ__-Tqd5B6oARs-WqbmWZMr0,Roy Daug,4.0,1,Pediatrician,"1701 Stine Rd, Bakersfield, CA 93309, United States","8WQX+98 Bakersfield, California, USA",https://omnifamilyhealth.org/providers/roy-daug-md/,+1 661-241-5006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PLdZex1quatusxZv5lRLgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.78624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:38.854Z,,,,
https://www.google.com/maps/place/Pedi+Center+Urgent+Care/data=!4m7!3m6!1s0x80ea43dbb1e9f81b:0x3a1c1018d015cf92!8m2!3d35.2946761!4d-119.0386845!16s%2Fg%2F1wl4qxx1!19sChIJG_jpsdtD6oARks8V0BgQHDo,Pedi Center Urgent Care,3.2,308,Urgent care center,"6640 Wible Rd, Bakersfield, CA 93313, United States","7XV6+VG Bakersfield, California, USA",http://www.pedicenterbakersfield.com/,+1 661-410-9500,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNHncmzROQYQFyuNKOonLaj5axjZPqgkDWx1DJn=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:44.311Z,,,,
"https://www.google.com/maps/place/Dr.+Belinda+A.+Santos-Senar,+MD/data=!4m7!3m6!1s0x80ea43bedc13df97:0x25a9e1655aa5f207!8m2!3d35.37054!4d-119.111138!16s%2Fg%2F1tg8k0v2!19sChIJl98T3L5D6oARB_KlWmXhqSU","Dr. Belinda A. Santos-Senar, MD",2.0,3,Pediatrician,"9840 Brimhall Rd, Bakersfield, CA 93312, United States","9VCQ+6G Bakersfield, California, USA",,+1 661-587-8882,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O12rWE4szdGLEmoROLUi_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.85797&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:50.070Z,,,,
https://www.google.com/maps/place/Clinica+Sierra+Vista+-+Baker+Street+Community+Health+Center/data=!4m7!3m6!1s0x80ea6bd3b3600e59:0x5e9019c1c6a81217!8m2!3d35.3795476!4d-118.9916613!16s%2Fg%2F1tjl66mf!19sChIJWQ5gs9Nr6oARFxKoxsEZkF4,Clinica Sierra Vista - Baker Street Community Health Center,2.8,30,Medical clinic,"1015 Baker St, Bakersfield, CA 93305, United States","92H5+R8 Bakersfield, California, USA",https://www.clinicasierravista.org/?utm_source=LOCAL&utm_medium=organic&utm_campaign=GMB,+1 661-328-4283,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TelXx-oBSA3ppAmm0Advkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.47723&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:56:55.677Z,,,,
https://www.google.com/maps/place/Stockdale+Podiatry+Group/data=!4m7!3m6!1s0x80ea41e2d27f7739:0xfdcf9d119c721783!8m2!3d35.353302!4d-119.0606613!16s%2Fg%2F1tdwktqh!19sChIJOXd_0uJB6oARgxdynBGdz_0,Stockdale Podiatry Group,4.3,363,Podiatrist,"110 New Stine Rd, Bakersfield, CA 93309, United States","9W3Q+8P Bakersfield, California, USA",http://www.wetreatyourfeet.com/,+1 661-832-1666,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFaYpYymDjfWy-4tBzsSN-fkac5DhC_nyzR5OB=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:01.425Z,,,,
https://www.google.com/maps/place/Jung+Sung+S+MD/data=!4m7!3m6!1s0x80ea69a2574ef7cd:0x3489a6831bebab2d!8m2!3d35.3966438!4d-119.0078407!16s%2Fg%2F1tf4fbqy!19sChIJzfdOV6Jp6oARLavrG4OmiTQ,Jung Sung S MD,5.0,3,Pediatrician,"4040 San Dimas St # B, Bakersfield, CA 93301, United States","9XWR+MV Bakersfield, California, USA",,+1 661-323-7371,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szwcbHsZO2sadea4RmXNnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.64626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:04.444Z,,,,
https://www.google.com/maps/place/Kern+Kids+Dental/data=!4m7!3m6!1s0x80ea69a29a75297b:0xc330ad2f043f1f8f!8m2!3d35.3949508!4d-119.0091705!16s%2Fg%2F1tv24g9b!19sChIJeyl1mqJp6oARjx8_BC-tMMM,Kern Kids Dental,4.7,122,Pediatric dentist,"3811 San Dimas St, Bakersfield, CA 93301, United States","9XVR+X8 Bakersfield, California, USA",https://www.kernkidsdental.com/,+1 661-463-8908,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtC87HdYhAhsZ7Z5QqDvRe8w3zlY9yqBPYNRya=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:09.554Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mia+Lagunda/data=!4m7!3m6!1s0x80ea6bc42b51859b:0xa0948af7d94646e3!8m2!3d35.3658669!4d-118.9848656!16s%2Fg%2F11rkj9g05s!19sChIJm4VRK8Rr6oAR40ZG2feKlKA,Mia Lagunda,3.0,2,Pediatrician,"815 Dr Martin Luther King Jr Blvd, Bakersfield, CA 933071365, United States","9288+83 Bakersfield, California, USA",https://www.clinicasierravista.org/doctors-clinicians/mia-maskarino-lagunda-md/,+1 661-322-3905,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RoVlT7b8yKp5fsNprqrNOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.9276959&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:12.521Z,,,,
https://www.google.com/maps/place/Lulua+Mandviwala/data=!4m7!3m6!1s0x80ea696c22afffff:0xb6bcd568863aba8b!8m2!3d35.3966935!4d-118.98347!16s%2Fg%2F11p079wwbb!19sChIJ__-vImxp6oARi7o6hmjVvLY,Lulua Mandviwala,4.5,2,Pediatrician,"1111 Columbus St Suite 100, Bakersfield, CA 93305, United States","92W8+MJ Bakersfield, California, USA",https://www.kernmedical.com/find-a-doctor/lulua-mandviwala-md/,+1 661-326-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B9YwpNAAG82kSP9r1NKbGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.18626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:15.596Z,,,,
https://www.google.com/maps/place/Magic+Smiles+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x80ea6f852b08674f:0x2d39d9670f853d75!8m2!3d35.3999541!4d-118.9496722!16s%2Fg%2F11y0q_f__x!19sChIJT2cIK4Vv6oARdT2FD2fZOS0,Magic Smiles Dental & Orthodontics,5.0,8,Pediatric dentist,"2935 Oswell St, Bakersfield, CA 93306, United States","93X2+X4 Bakersfield, California, USA",https://magicsmilesdentalandortho.com/,+1 661-516-2904,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPHy7_D93qHTm4Mf0vNvW8SWIyNhsibYXmUdo0M=w408-h342-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:21.108Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Stine+Road+Health+Center/data=!4m7!3m6!1s0x80ea4192ab0f65bb:0x9e59d73ccfcc23e8!8m2!3d35.3384129!4d-119.0516977!16s%2Fg%2F11h5w6jrf_!19sChIJu2UPq5JB6oAR6CPMzzzXWZ4,Omni Family Health | Stine Road Health Center,4.0,426,Family practice physician,"1701 Stine Rd, Bakersfield, CA 93309, United States","8WQX+98 Bakersfield, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipNDGvgJVqXO1ruXh3bEskcH2-dtbwhDx6CBJ_Zw=w408-h317-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:26.779Z,,,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Mall+View+Road+Health+Center/data=!4m7!3m6!1s0x80ea6f6357d1f6f1:0xb2eb708f2bb47382!8m2!3d35.3943496!4d-118.9502406!16s%2Fg%2F11t17wm3r2!19sChIJ8fbRV2Nv6oARgnO0K49w67I,Omni Family Health | Mall View Road Health Center,4.5,161,Family practice physician,"3800 Mall View Rd, Bakersfield, CA 93306, United States","92VX+PW Bakersfield, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOL1K7kHxQCz-TLZp2ssSwhUoKkX5SUKdVSIruE=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:32.113Z,,,,
https://www.google.com/maps/place/My+Kids+Happy+Teeth/data=!4m7!3m6!1s0x80ea435863413dc1:0xdb54e8fc6b75186d!8m2!3d35.3625084!4d-119.0716791!16s%2Fg%2F11rjyt8pwv!19sChIJwT1BY1hD6oARbRh1a_zoVNs,My Kids Happy Teeth,4.9,733,Dentist,"6001 D Truxtun Ave STE 490, Bakersfield, CA 93309, United States","9W7H+28 Bakersfield, California, USA",http://www.mykidshappyteeth.com/,+1 661-402-9978,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJRsdEtMG-3rPJ8Dqpuhr-rdBLmWKxnd_oRWQdSuREidSkP4f2Z9sGcqj7vPoGWAbqLcApWwje1aMSNfo3KYCQI5DFsS5bJQ33uTNDRSvnIz9KvYfYiSBIgaXGH5GOcCgutfw=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:37.597Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ingy+Ayad/data=!4m7!3m6!1s0x80ea6992e51c6bfd:0x2ea979804254ef3a!8m2!3d35.3833744!4d-119.0206543!16s%2Fg%2F11p0793x6p!19sChIJ_Wsc5ZJp6oAROu9UQoB5qS4,Ingy Ayad,5.0,1,Internist,"2615 Chester Ave, Bakersfield, CA 93301, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qCbkjTdRRZcTGAMPKCE6JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.86868&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:40.615Z,,,,
https://www.google.com/maps/place/Espalin-Pardo+Suzanne+MD/data=!4m7!3m6!1s0x80ea69a2574ef7cd:0x4124e5080e87ad0c!8m2!3d35.3552889!4d-119.105412!16s%2Fg%2F1thr7h34!19sChIJzfdOV6Jp6oARDK2HDgjlJEE,Espalin-Pardo Suzanne MD,5.0,7,Pediatrician,"9300 Stockdale Hwy suite 500, Bakersfield, CA 93311, United States","9V4V+4R Bakersfield, California, USA",,+1 661-327-3784,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a80SUoF3KsOW1S7QBRRErA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.82878&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:43.459Z,,,,
https://www.google.com/maps/place/Smileland+Dental+at+Bernard/data=!4m7!3m6!1s0x80ea695726d3e33f:0x559a684a0343740f!8m2!3d35.3920784!4d-118.9511525!16s%2Fg%2F1tdbr5bw!19sChIJP-PTJldp6oARD3RDA0pomlU,Smileland Dental at Bernard,4.6,437,Dentist,"3701 Bernard St, Bakersfield, CA 93306, United States","92RX+RG Bakersfield, California, USA",http://www.smilelanddental.com/,+1 800-400-3333,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMNNTZJ_ogH6-P1muPcDV8Zm3QtSW4n6_exQkLB=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:48.746Z,,,,
https://www.google.com/maps/place/Wible+Family+Medicine/data=!4m7!3m6!1s0x80ea6aaf199b0001:0x29c1bb5bb8d93f98!8m2!3d35.2946293!4d-119.0385724!16s%2Fg%2F11sq1qf39p!19sChIJAQCbGa9q6oARmD_ZuFu7wSk,Wible Family Medicine,4.1,29,Pediatric clinic,"6640 Wible Rd, Bakersfield, CA 93313, United States","7XV6+VH Bakersfield, California, USA",https://universalpediatrics.org/,+1 661-231-7750,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOiFzsSB5Ekk3A4FHtAKG5_vafsUOTEmN-6yjZD=w426-h240-k-no,true,9 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:54.101Z,,,,
https://www.google.com/maps/place/Bakersfield+Family+Medical+Center/data=!4m7!3m6!1s0x80ea4203c7797c27:0x56445f90b104a766!8m2!3d35.3664478!4d-119.0534023!16s%2Fg%2F1tdsk2mp!19sChIJJ3x5xwNC6oARZqcEsZBfRFY,Bakersfield Family Medical Center,3.0,86,Urgent care center,"4580 California Ave, Bakersfield, CA 93309, United States","9W8W+HJ Bakersfield, California, USA",http://www.bfmc.com/,+1 661-327-4411,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoc7RrffiCzYSgXU1UO1k9LsXXp7R02KR6tpk8p3Ma0-BHjM5QpIxry0vPaKNFLS-2FwMTJNZXewp_H9DuJIVMWObiZoU2fPV9b4ww8JXZgoL8t_0SBE4yucwLCA6HVAjOJQyJR=w503-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:57:59.669Z,,,,
https://www.google.com/maps/place/Niranjan-Dass/data=!4m7!3m6!1s0x80ea69ecc9400001:0x4bc52f0c7f636abe!8m2!3d35.384228!4d-119.0231941!16s%2Fg%2F11ph1hs0tv!19sChIJAQBAyexp6oARvmpjfwwvxUs,Niranjan-Dass,,,Pediatrician,"2700 F St # 101, Bakersfield, CA 93301, United States","9XMG+MP Bakersfield, California, USA",,+1 818-964-3114,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lQFPLRGQU98ZAzD9NW_pOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.324944&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T21:58:04.670Z,,,,
