placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Leveridge+Landscape+Design/data=!4m7!3m6!1s0x8644b5bbf2028e11:0x186d0c7d98a3c682!8m2!3d30.2705766!4d-97.7263036!16s%2Fg%2F1tcx_6p9!19sChIJEY4C8ru1RIYRgsajmH0MbRg,Leveridge Landscape Design,5.0,6,Landscape designer,"1172 1/2 San Bernard St, Austin, TX 78702, United States","77CF+6F Austin, Texas, USA",https://www.leveridgelandscapedesign.com/,+1 512-415-2332,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjiLWYcaHNE48oedpyjbgTFR5PL4RLpl_dE2yypX1ZweN279x_vk1IEirB1TvNtE8LPRcIVIeksoWQvGQfRAOqbhPrzWJeyNf579_R7MxAAygFOIm2sIaUYxCZ2t_FPVFSCcsrwQ=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:21.833Z,,,
https://www.google.com/maps/place/Cobos+Landscape+Solutions/data=!4m7!3m6!1s0x8644ceb705d15555:0xa8aec0c1316bbf3!8m2!3d30.3534697!4d-97.7031898!16s%2Fg%2F11h3vbygm2!19sChIJVVXRBbfORIYR87sWEwzsigo,Cobos Landscape Solutions,5.0,88,Landscaper,"609 Beaver St, Austin, TX 78753, United States","973W+9P Austin, Texas, USA",https://cobosls.com/,+1 512-540-8287,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaRKuUIYPgYauZuB2fTzSIa_tygFjrcGzSP0mcUYSIfficDf6-lWifN26x0RYwrDyB275oUkR-_nMASE1tBZ6KRAwG_E9-BWPcUKKcU6kkH33mo2I36huHQcrchbVbCUAj5zwd=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:26.852Z,,,
https://www.google.com/maps/place/512+Landscaping/data=!4m7!3m6!1s0x865b335d547e05b3:0xcd2cea5aac773f35!8m2!3d31.5417914!4d-97.667009!16s%2Fg%2F11l6sgpdtw!19sChIJswV-VF0zW4YRNT93rFrqLM0,512 Landscaping,5.0,11,Landscaper,,,https://www.512landscaping.com/,+1 512-653-6742,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJNcSTEJffGBHnMWnPthoUO91wusNNoH8JDAKl11MkkdMI82Ku9sAJ7nkN3e4KcfrNa_qlQ6DTXwpWx7NmXnT5TasHWGuS9xVJ88QwWmL23507EJiSXApGHRCEey_ytrIUnmDn=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:31.711Z,,,
https://www.google.com/maps/place/Transformed+Landscaping+Co./data=!4m7!3m6!1s0x865b4b5879f30b77:0x8ed89414b9f8f9ee!8m2!3d30.2196201!4d-97.7778253!16s%2Fg%2F11gh_ft7s1!19sChIJdwvzeVhLW4YR7vn4uRSU2I4,Transformed Landscaping Co.,4.8,57,Landscape designer,"810 Philco Dr, Austin, TX 78745, United States","669C+RV Austin, Texas, USA",http://www.transformedlandscaping.com/,+1 713-725-8302,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVAjOV3ZqT6d9ZrHRJ7BrDiH-3X90_b7FpjXQGLuiHhkwwCyUmXsrejrS-2uKhfzPPwf_oUbTEJBSHQUFh25GWlGs2qLzQNVef1GKTW4yvQqCzxvQDV6CBr2Z9yH-g0kfmGhqstdjtRXE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:36.829Z,,,
https://www.google.com/maps/place/Focal+Point+Designs/data=!4m7!3m6!1s0x65c5fec229ffe559:0xed4c3f54a744cb7e!8m2!3d30.2712096!4d-97.500458!16s%2Fg%2F11vm8h7c8d!19sChIJWeX_KcL-xWURfstEp1Q_TO0,Focal Point Designs,4.9,31,Construction company,,,https://www.hirefocalpointdesigns.com/,+1 512-522-1252,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpsUFcobsqpMndXMlfMcf0pjYVL1BhJgjPSd74RilZOn2DZt3FgQzOsLNEGvwCPkD5UGaH2tS1Ff9TD8rqT3oMN1QlY9lbdIvr3FnliaxIAXpmGGzRSaM0B4t-mlepcIDHNSzfSqUC0kAM=w790-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:41.777Z,,,
https://www.google.com/maps/place/Dake+Land+Design/data=!4m7!3m6!1s0x8644b523bfc874e7:0xbad5a19ad1652f12!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11j09zykky!19sChIJ53TIvyO1RIYREi9l0Zqh1bo,Dake Land Design,5.0,17,Landscape designer,,,http://www.dakelanddesign.com/,+1 512-756-3499,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAT1oozx0EuXn08fp-0hBNerm7UIO-riDnC47Oik8vn9zv6qUAWbCYKlwY_9z8JEGtggcCF8ZtnzPz5EfNw5-OtQDgqUmQMYfS4jWy75TdTQCBS7l5D6X9ga9caOO1keADmSTx=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:44.791Z,,,
https://www.google.com/maps/place/Total+Lawn+%26+Sprinkler/data=!4m7!3m6!1s0x8644b51100c5de8b:0x4d9db84c83623f01!8m2!3d30.2703368!4d-97.7417663!16s%2Fg%2F1tct9323!19sChIJi97FABG1RIYRAT9ig0y4nU0,Total Lawn & Sprinkler,4.7,126,Lawn sprinkler system contractor,"823 N Congress Ave Suite 150-1585, Austin, TX 78767, United States","77C5+47 Austin, Texas, USA",http://totallawnandsprinkler.com/,+1 512-284-4414,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3BkvnJilFUyYSc-ngjR_FA3EzEq0Tq1KKCkyPgP6Rv058IFqraE3AuSHfks88gS03rVEdNKxUnQzunpXW9RqzM9uM_iO1yJtmbb0JhvJuDP3FisD_thefxOpyQ76e9lSVBNXdQ1NbIo4O=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:50.129Z,,,
https://www.google.com/maps/place/Ground+%26+Garden/data=!4m7!3m6!1s0x865b4ba7bc6e01bb:0x892e8674570337f3!8m2!3d30.268453!4d-97.6610294!16s%2Fg%2F11qbj8wt5g!19sChIJuwFuvKdLW4YR8zcDV3SGLok,Ground & Garden,4.9,40,Landscape designer,,,https://www.groundandgarden.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=ground_and_garden,+1 737-284-1576,Open · Closes 4:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjfpvHtIguz3SjEaa8Ze0K_nsUbHDuS2Gkw7FfVRmCcRQ4zUcivIP0O5Oz5QHVbuDcn4LYxAWvbJVdyjpOjjLNtMxHEr-hwKJyWOYouVJO5BRwiyH_BXTub-RbIj6cd99bAOGiqA=w408-h326-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:51:55.167Z,,,
"https://www.google.com/maps/place/Maintain+Texas,+LLC/data=!4m7!3m6!1s0xd7cc8abceef903f:0x9ed27f4ee128a8a1!8m2!3d30.4140535!4d-97.7738015!16s%2Fg%2F11l2yr4z9g!19sChIJP5DvzqvIfA0Roago4U5_0p4","Maintain Texas, LLC",5.0,6,Landscaper,,,https://maintaintexas.net/,+1 737-333-6717,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGY61qZ5uQ49eQEtx8kO2evZtRFURZuVky56d2pGcpMZW3dN7s1Nwh286K_fTwjgnGuhASePNYVyK2dOCBy4pE69USxkW0t4g7zW6fJkIgx5QXtujXzk9Ra_sIBNTH_YT2516w=w408-h408-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,7 am–4 pm,Closed,6:30 am–7 pm,6:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:00.287Z,,,
https://www.google.com/maps/place/Magnolia+Turf+Co./data=!4m7!3m6!1s0x8644b53234bd3e15:0x35d89f254bae4b6f!8m2!3d30.2644679!4d-97.7826773!16s%2Fg%2F11g6p5r_zp!19sChIJFT69NDK1RIYRb0uuSyWf2DU,Magnolia Turf Co.,5.0,165,Turf supplier,"901 S MoPac Expy Building 1, Austin, TX 78746, United States","7678+QW Austin, Texas, USA",https://magnoliaturf.com/,+1 512-595-0978,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2ROjfQ_VnGc8L5wLHqMxfho4dUZqEVfwM1mxpVMTRC7SCgubECyyWmVUPHZ9X3mW16dJpMgg0dOl22dcjJLaY1u5_VgFyauJKrYl3eVxwFgPlRHJ0G9Du3XMBW8SczHVLIz9n=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:05.184Z,,,
https://www.google.com/maps/place/Wholesale+Landscape+Supply/data=!4m7!3m6!1s0x8644b5d9c51f0dbd:0x5adb8d152ad0ebcc!8m2!3d30.2676541!4d-97.701775!16s%2Fg%2F11b6v90ncc!19sChIJvQ0fxdm1RIYRzOvQKhWN21o,Wholesale Landscape Supply,4.1,9,Wholesale plant nursery,"1120 Tillery St, Austin, TX 78702, United States","779X+37 Austin, Texas, USA",,+1 512-850-7563,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CjvRwmtM6Dj0vZnpoNpD8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.17816&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:09.992Z,,,
https://www.google.com/maps/place/Rare+Earth+Landscape+Solutions+LLC/data=!4m7!3m6!1s0x8644d710e4b643c7:0xd9efeb751a420e97!8m2!3d30.4140535!4d-97.727096!16s%2Fg%2F11fcv4kzfl!19sChIJx0O25BDXRIYRlw5CGnXr79k,Rare Earth Landscape Solutions LLC,5.0,9,Landscaper,,,http://rareearthls.com/,+1 512-461-9787,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH110ymI_3Vhrb7U_PA9Ntw_4iMZAVJJ2S0RofjIm_C0lotC70x8TLOgBS3Pn7bfkXfYzl_Lj8b03iiUnfJD9WfVa1V51mwkdDcvnaNSSc26W8GHLoN0jbbF_Kyu5hIktWg5lE=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:14.959Z,,,
https://www.google.com/maps/place/Austin+Creative+Landscaping+LLC/data=!4m7!3m6!1s0x865b4daba3a186dd:0x31ac55be3d086492!8m2!3d30.1524369!4d-97.8323998!16s%2Fg%2F12qhd3ms6!19sChIJ3Yaho6tNW4YRkmQIPb5VrDE,Austin Creative Landscaping LLC,4.9,64,Landscaper,"11506 Easy St, Austin, TX 78748, United States","5529+X2 Austin, Texas, USA",http://www.austincreativelandscaping.com/,+1 512-552-5677,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGb8OB0HdBKTsNkodoIdIa3Qx6wK0c5HcyDimdhY3kLgpnuZcNVHMyK3ytImF5_excw2ha2EHRRwhfYGuR_6Pf0sO-PEZj6KZ8oyXtvNUd9zKVUnhfsga-LOEH8gM7XPjxM2McE=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:19.924Z,,,
"https://www.google.com/maps/place/Blair+Landscape+Architecture,+LLC/data=!4m7!3m6!1s0x865b2cdf4041b7a9:0x86562f4ab970a8c!8m2!3d30.2639807!4d-97.7448532!16s%2Fg%2F1tfzsbd6!19sChIJqbdBQN8sW4YRjAqXq_RiZQg","Blair Landscape Architecture, LLC",5.0,1,Landscape architect,"100 Congress Ave. Suite 2000, Austin, TX 78701, United States","7774+H3 Austin, Texas, USA",http://www.blairla.com/,+1 512-589-7873,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mnK_Oc-sUM69vKr0z2Gpmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.1768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:22.846Z,,,
https://www.google.com/maps/place/Ten+Eyck+Landscape+Architects/data=!4m7!3m6!1s0x8644b5758e969a33:0x2c534b7f721a7bae!8m2!3d30.2729585!4d-97.7267125!16s%2Fg%2F11b8jdc4vg!19sChIJM5qWjnW1RIYRrnsacn9LUyw,Ten Eyck Landscape Architects,5.0,4,Landscape architect,"1224 E 12th St Suite 323, Austin, TX 78702, United States","77FF+58 Austin, Texas, USA",http://www.teneyckla.com/,+1 512-813-9999,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OSFNcYBjv7cDSWh3QvPuag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.91114&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:28.151Z,,,
https://www.google.com/maps/place/Austin+Outdoor+Design/data=!4m7!3m6!1s0x8644b51f009934ad:0xd781df1cfd23e5a0!8m2!3d30.2806438!4d-97.823793!16s%2Fg%2F11btwms2t7!19sChIJrTSZAB-1RIYRoOUj_Rzfgdc,Austin Outdoor Design,4.4,25,Landscape designer,"1250 S Capital of Texas Hwy Bldg 1 Ste 325, Austin, TX 78746, United States","75JG+7F Austin, Texas, USA",http://www.austinoutdoordesign.com/,+1 512-368-2001,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkRFtclGBUfro7wqomQ4GUFc0cHBKPSoMSOR9OM6cHgFSHfTBDvpQTHukg85wiCVh6ghuMk5VOrUqXicfrPHogJCXPrYu6XTmIZgZa3QhhgYMcUpzqmDHEsop22ZlyKFFM8ttsYA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:33.076Z,,,
"https://www.google.com/maps/place/Ted%27s+Trees,+Ltd./data=!4m7!3m6!1s0x8644b5d9da7fd03b:0xbf2e974dc75dd549!8m2!3d30.267125!4d-97.70246!16s%2Fg%2F1tkmmyyb!19sChIJO9B_2tm1RIYRSdVdx02XLr8","Ted's Trees, Ltd.",3.7,51,Landscaper,"1118 Tillery St, Austin, TX 78702, United States","778X+R2 Austin, Texas, USA",http://www.tedstrees.com/,+1 512-928-8733,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-EzEmIuJCmok0fVsqX4aOYIaq9BOz69BPm6uNh9IuqLgencE1-SWIJQOXNnCE6aqNX5sL5OwuQzd2K3BKJXcJqEAz8_4Zz4xKPuUOSdgcBMVBWJ8dghF88kKqhpIPHyBS-inAgQ=w408-h299-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:38.286Z,,,
https://www.google.com/maps/place/Aurora+Outdoor+Lighting+Of+Austin/data=!4m7!3m6!1s0x865b4dba2a773bb7:0x41c8b3b8c3b3cb5d!8m2!3d31.5417914!4d-97.7966824!16s%2Fg%2F11qqj0mwwk!19sChIJtzt3KrpNW4YRXcuzw7izyEE,Aurora Outdoor Lighting Of Austin,4.9,70,Landscape lighting designer,,,http://auroralightingco.com/,+1 512-751-6682,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiKBQ6n2WOOA8-0xbmV0ZlbXp-guClF6bTp5_iv_iBcmLcadrFGnGoOpOJ21svU1TZ-rsI3r8pRRISGxZTL472GM6xWVuj9KIAcmN1iqXH-V5S93lQ8Bt8m-NztOF60NhhIC_WV07LtCk=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:43.481Z,,,
https://www.google.com/maps/place/Greenlawn+Landscaping+Home+%2B+Commercial/data=!4m7!3m6!1s0x8644cbfbffffffff:0x4262015f85d4766a!8m2!3d30.309412!4d-97.715333!16s%2Fg%2F11b7f7rh_x!19sChIJ______vLRIYRanbUhV8BYkI,Greenlawn Landscaping Home + Commercial,4.2,6,Lawn care service,"4901 Airport Blvd B, Austin, TX 78751, United States","875M+QV Austin, Texas, USA",https://greenlawnaustin.com/,+1 512-496-7830,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzMeOC8gCB2petzHMNOiSfYDVUdHwAXXP7hQmIQGNXn0KWtSbmevHtxUAYHCghLTbzclsYhlaaJoHo_HoS7eFwY_FtUDsN4yF6WyKZVcGniwgkiwIYWTMYEwVNZnIca7Q2oLih=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:48.773Z,,,
https://www.google.com/maps/place/Maven+Landscape+Services/data=!4m7!3m6!1s0x865b39cdf73277bd:0x6e98b952c80a5358!8m2!3d30.1747366!4d-97.7914804!16s%2Fg%2F1td3rxrz!19sChIJvXcy9805W4YRWFMKyFK5mG4,Maven Landscape Services,4.5,20,Landscaper,"8524 Peaceful Hill Ln, Austin, TX 78748, United States","56F5+VC Austin, Texas, USA",https://www.mavenlandscapes.com/,+1 512-263-3669,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiUcqyyU_QoJj2t9PI9bP1LQ4TunvVcUlYosrRNwnkC0WOKR9jLqGGnxT3OwOhgmdMFSm81qKADLFbH9thxuH3djnU4wKJr2Q66bze7LkQJMLbFu_pDdQSfMlxJxa4NQIbz4mG=w630-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:53.884Z,,,
https://www.google.com/maps/place/Southern+Landscape/data=!4m7!3m6!1s0x865b35dcd844326d:0x80a531a51f9f8ae1!8m2!3d30.3176133!4d-97.8626706!16s%2Fg%2F1trsyf68!19sChIJbTJE2Nw1W4YR4YqfH6UxpYA,Southern Landscape,4.6,32,Landscaper,"8907 Bee Caves Rd F, Austin, TX 78746, United States","849P+2W Austin, Texas, USA",https://www.southernlandscape.com/,+1 512-263-8450,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfpsy47xm1EBLs6FPbmYqnAwCRLS1-p0aZ-k9QJff6XrACu8MChc7l-9_LxU0GPzC9KYZAEvvXiVK5puhfxjkmb4LTkgDSWbIzI351-7fH_Gb36kxaW1sabOVZPPHI4iq2IDkM=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:52:59.409Z,,,
https://www.google.com/maps/place/Austin+Modern+Landscape+Designers/data=!4m7!3m6!1s0x49373944a1b8ab93:0x22e2d58bf42165af!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11w834wc4r!19sChIJk6u4oUQ5N0kRr2Uh9IvV4iI,Austin Modern Landscape Designers,3.4,5,Landscape designer,,,https://www.austinmodernlandscapedesign.com/,+1 737-381-0770,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRekIcaiWsYmaLTC8vHa2hxZHgdj7wHcfzf8q3WW8JEiQw-Tctx0VgRIYGgiiN-3J0cgGalsaBzLBbAvJlx8NKFFK_y8gPy89DBDxFmU3KAbKkITsDmYWIMlEXwhR06CZib81eig=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:53:04.350Z,,,
https://www.google.com/maps/place/D%E2%80%A2CRAIN+Design+%26+Construction/data=!4m7!3m6!1s0x8644b5ae61499a73:0x6986a009c6b68f06!8m2!3d30.2567453!4d-97.7275196!16s%2Fg%2F1tp08hpj!19sChIJc5pJYa61RIYRBo-2xgmghmk,D•CRAIN Design & Construction,5.0,2,Landscape designer,"1621 Willow St, Austin, TX 78702, United States","774C+MX Austin, Texas, USA",http://www.d-crain.com/,+1 512-480-8008,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZWiXeL-TV2ejTcPgwopE79qY1wjmymnGVo_p-G8kmIpri-eb0_drv6J-qg2M9V6_m527VKdCEQod6X9MDIy1wBs5dvcGQ5sIiBRZF76fhnKp_HYh8WfTnplwn2FOtxW3PL0-c=w408-h317-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:53:09.412Z,,,
https://www.google.com/maps/place/TBG+Partners/data=!4m7!3m6!1s0x865b4ace13e84a33:0x95f6413ff07a2dd3!8m2!3d30.2522284!4d-97.7072415!16s%2Fg%2F1w0sd8pm!19sChIJM0roE85KW4YR0y168D9B9pU,TBG Partners,5.0,5,Landscape architect,"3232 E Cesar Chavez St bldg 1, suite 100, Austin, TX 78702, United States","772V+V4 Austin, Texas, USA",http://www.tbgpartners.com/,+1 512-327-1011,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETAhb0RiT8QXzg8aGKf71QksbfxjXkjjYWkaTuZKxDuTAupEvZYy0UygNtILi5Wq4R7i4ugiR330N7Dn4Vclccesuaa7p6yZyVWTDPDA0dONq6M09Oo94nHAc7VtfUsDQED6G6=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–3 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:53:14.187Z,,,
https://www.google.com/maps/place/Sullivan%27s+Landscaping+%26+Lawn+Service/data=!4m7!3m6!1s0x8644ce694aae1c17:0xef6b1541c44f1723!8m2!3d30.4508826!4d-97.6718422!16s%2Fg%2F11c5rwv91r!19sChIJFxyuSmnORIYRIxdPxEEVa-8,Sullivan's Landscaping & Lawn Service,4.4,100,Landscaper,"15321 Brenda St, Austin, TX 78728, United States","F82H+97 Austin, Texas, USA",https://www.sullivanslandscapingservice.com/,+1 512-599-4565,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBQSbGfMBtj8mi9VHeqUv-A4xc3nG3gjWAMxEqVN4SignzbaEPFSi5onR9ZaR2SX0oDTIYcraKSxDMBo0nmmbrzYShK6tr500xPCFAOiiA7Sia2KIXNtRIBgqJAvfvyHAkQk1KggAUiVX5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:53:18.920Z,,,
https://www.google.com/maps/place/Red+Agave+Lawn+%2B+Landscape/data=!4m7!3m6!1s0x8644b7c8fd5a21f1:0xf01d22b24e156612!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11gfk1y6x0!19sChIJ8SFa_ci3RIYREmYVTrIiHfA,Red Agave Lawn + Landscape,4.8,73,Landscaper,,,http://www.redagaveatx.com/,+1 512-695-7566,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuukAhtcLKGluWvP5mww4PjDrcVLCf2h4TetdICPtMdSjZLZvsBtqIBOicKWlrauFTeRRCBMtyMVR8aQubVQ4HPB8d_Bx7c7Tb2586b0PLkbzwDTST_vJgfvRgDz02C-cNmlB2ROAMVkY=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:53:23.849Z,,,
