placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Commercial+Group,+Inc./data=!4m7!3m6!1s0x87bf030341744a57:0xfa44c53e981b2cbd!8m2!3d39.0143917!4d-95.755123!16s%2Fg%2F1wt3nykb!19sChIJV0p0QQMDv4cRvSwbmD7FRPo","Commercial Group, Inc.",3.0,2,Property management company,"5815 SW 29th St #200, Topeka, KS 66614, United States","267V+QX Topeka, Kansas, USA",,+1 785-234-2882,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=933QU7uHsuyt5iky7iJp9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.74905&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:13.728Z,,,
https://www.google.com/maps/place/Chelsea+21+LLC/data=!4m7!3m6!1s0x87befd472a99a495:0x8d059fcfef7ac1f0!8m2!3d39.0285883!4d-95.7484629!16s%2Fg%2F12628pkgg!19sChIJlaSZKkf9vocR8MF678-fBY0,Chelsea 21 LLC,3.0,1,Property management company,"5515 SW 21st St, Topeka, KS 66604, United States","27H2+CJ Topeka, Kansas, USA",,+1 785-272-1692,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqh4lpM06u-TkyS71Y_Pj7T2bASZrHoeDyZInE25ss3DeHkH8VlFr3GBW5bb8GyxNf8lUaXwiG-XSBq74hMUOmkXFoJK1xYhH_lmCn1c9TJ0as6JnyBBsuSadcgzwaZOdYj6cZ1=w408-h439-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:16.837Z,,,
https://www.google.com/maps/place/Paradise+Plaza+Townhomes/data=!4m7!3m6!1s0x87bf035f0769d4c7:0xc582e958e24f2412!8m2!3d39.0360085!4d-95.6479516!16s%2Fg%2F1td7tp_y!19sChIJx9RpB18Dv4cREiRP4ljpgsU,Paradise Plaza Townhomes,2.1,42,Apartment complex,"1110 SE Powell St, Topeka, KS 66607, United States","29P2+CR Topeka, Kansas, USA",,+1 785-329-5514,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFjip3TbPwgq3QPtP_cln3QGaQedv_rfkoVMF9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:21.823Z,,,· Dogs allowed
https://www.google.com/maps/place/Topeka+Rental/data=!4m7!3m6!1s0x87bf029bffffffff:0x686d44dbcc1d0f08!8m2!3d39.0394022!4d-95.6788192!16s%2Fg%2F1tffpw41!19sChIJ_____5sCv4cRCA8dzNtEbWg,Topeka Rental,2.9,19,Apartment rental agency,"1509 S Kansas Ave, Topeka, KS 66606, United States","28QC+QF Topeka, Kansas, USA",,+1 785-232-3433,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ySa3CC1JVajUA3rP66QYQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.6459&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:26.883Z,,,
"https://www.google.com/maps/place/Wheatland+HOA+Management/@39.0139177,-95.756961,17z/data=!3m1!4b1!4m6!3m5!1s0x87befd3367fc503f:0x15ea4db748dfc50e!8m2!3d39.0139177!4d-95.756961!16s%2Fg%2F11ybgbxbt6",Wheatland HOA Management,,,,"5887 SW 29th St, Topeka, KS 66614, United States","267V+H6 Topeka, Kansas, USA",https://wpmtopeka.com/about-us/services.html,+1 785-273-2000,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:31.515Z,,,
https://www.google.com/maps/place/Coldwell+Banker+American+Home/data=!4m7!3m6!1s0x87bf02cb2e00a82f:0x2af72b0ca4eaebb7!8m2!3d39.0153976!4d-95.7058857!16s%2Fg%2F1td0bg3_!19sChIJL6gALssCv4cRt-vqpAwr9yo,Coldwell Banker American Home,4.2,33,Real estate agency,"2222 SW 29th St, Topeka, KS 66611, United States","278V+5J Topeka, Kansas, USA",https://cbkansas.com/,+1 785-267-2700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVAxEzCmt4_XXaWh39-OZPIQfJAY2cJAhanjGq=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:36.461Z,,,
https://www.google.com/maps/place/H+T+Paul+Co+Inc/data=!4m7!3m6!1s0x87bf030a1763b589:0x2634e8ad74044a48!8m2!3d39.0572669!4d-95.6714041!16s%2Fg%2F1thlnljq!19sChIJibVjFwoDv4cRSEoEdK3oNCY,H T Paul Co Inc,4.0,4,General contractor,"201 S Kansas Ave, Topeka, KS 66603, United States","384H+WC Topeka, Kansas, USA",https://www.htpaul.com/,+1 785-232-0747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K9h3g3Vqby-9GX_1-V9YeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.58344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:39.535Z,,,
https://www.google.com/maps/place/Topeka+Homes/data=!4m7!3m6!1s0x87bf035be6f3f673:0x41e3bc6d5af09549!8m2!3d39.0322649!4d-95.6515314!16s%2Fg%2F11h4cg637r!19sChIJc_bz5lsDv4cRSZXwWm2840E,Topeka Homes,,,Real estate agent,"2001 SE California Ave, Topeka, KS 66607, United States","28JX+W9 Topeka, Kansas, USA",,+1 785-969-7519,,https://lh3.googleusercontent.com/p/AF1QipMgVLxfUk21N43yJE69iFH0C8L5oYJP7t9tJp_c=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:42.212Z,,,
https://www.google.com/maps/place/Stone+%26+Story+Real+Estate+Group/data=!4m7!3m6!1s0x87befdcb2c1344d5:0x901da9f2489a6a15!8m2!3d39.044031!4d-95.7678524!16s%2Fg%2F11hdm63_4w!19sChIJ1UQTLMv9vocRFWqaSPKpHZA,Stone & Story Real Estate Group,4.9,111,Real estate agency,"1220 SW Executive Dr, Topeka, KS 66615, United States","26VJ+JV Topeka, Kansas, USA",http://www.stoneandstory.com/,+1 785-251-0717,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMnR-BR5o9gjB4PuGQ0S7kHbqK7U0IMjtrCJeag=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:47.236Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/rentals+cbkansas+com/data=!4m7!3m6!1s0x87bf02cb2dcfffff:0xfbacd0ed52a9d947!8m2!3d39.0153966!4d-95.705774!16s%2Fg%2F11p0vxsn0k!19sChIJ___PLcsCv4cRR9mpUu3QrPs,rentals cbkansas com,,,Property management company,"2222 SW 29th St, Topeka, KS 66611, United States","278V+5M Topeka, Kansas, USA",https://rentals.cbkansas.com/,+1 785-231-9365,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lcEe1EQfhjJS8ORdwKgPMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.52788657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:49.933Z,,,
https://www.google.com/maps/place/Mayfair+Condo+Homeowners+Associates/data=!4m7!3m6!1s0x87bf1d390146d0d9:0x5b34b1e891129ec9!8m2!3d39.001679!4d-95.7064987!16s%2Fg%2F1tgh3hl0!19sChIJ2dBGATkdv4cRyZ4SkeixNFs,Mayfair Condo Homeowners Associates,4.7,3,Condominium complex,"2301 SW Mayfair Pl, Topeka, KS 66611, United States","272V+MC Topeka, Kansas, USA",,+1 785-266-7040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CPesYVn_C888KCbF3SnUcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.40277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:52.706Z,,,
https://www.google.com/maps/place/Pheasant+Run+Homeowners+Association/data=!4m7!3m6!1s0x87befd397d5e3d45:0xcdc7ad4b641cab20!8m2!3d39.025203!4d-95.755813!16s%2Fg%2F1tdzgj1q!19sChIJRT1efTn9vocRIKscZEutx80,Pheasant Run Homeowners Association,4.6,5,Association / Organization,"5861 SW 22nd Terrace, Topeka, KS 66614, United States","26GV+3M Topeka, Kansas, USA",https://www.pheasantruncondostopeka.com/,+1 785-272-0965,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGufVAQlfdEzntumXK3WSSdvK9vKYhsYQZswvnXzue7ZIBFgojIkVz95udJZEiK4qxGApTyNgiNCmKp2oE3usgJWJG_5UzgYy_i3vSawctO8S0zWPxAfoSIfD_eR3zx1Gio0i0=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:43:55.526Z,,,
https://www.google.com/maps/place/Trinity+Properties/data=!4m7!3m6!1s0x87bf029bffffffff:0xe08546f7de2491ef!8m2!3d39.0069335!4d-95.4414454!16s%2Fg%2F1th1vkx2!19sChIJ_____5sCv4cR75Ek3vdGheA,Trinity Properties,3.4,18,Property management company,,,http://www.trinitypropertiesllc.com/,+1 785-379-9397,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npELo6Hbjkkxl7IE2WywZ7YXz3naylo9u6LpvvZ4vVcBCwyi6-eqqYaE0XEH-24cUvLOg3y8iHa2DWVpuZfnynfCQ_-z-_sO6OLNLiaoO8IG8cG3GYzSlimj_RC3DSCHU1r0Z3E=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:00.317Z,,,
https://www.google.com/maps/place/Highland+Park+Townhomes/data=!4m7!3m6!1s0x87bf04a9efa71587:0x2f4d25bd6bea371a!8m2!3d39.0242549!4d-95.6452671!16s%2Fg%2F1vnrljp7!19sChIJhxWn76kEv4cRGjfqa70lTS8,Highland Park Townhomes,2.4,37,Apartment complex,"2353se, 2351 SE Bellview Ave apt B, Topeka, KS 66605, United States","29F3+PV Topeka, Kansas, USA",,+1 785-266-6963,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDMKvfYkx8J1EPI0UU34Zqev9l3cgYZBDRkieg=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:05.513Z,,,
https://www.google.com/maps/place/Iret+Properties/data=!4m7!3m6!1s0x87bee2ba656ea83f:0x7a27a851e3038ec2!8m2!3d39.0021484!4d-95.743838!16s%2Fg%2F1260q0ghq!19sChIJP6huZbrivocRwo4D41GoJ3o,Iret Properties,1.0,2,Property management company,"3620 SW Fairlawn Rd # 104, Topeka, KS 66614, United States","2724+VF Topeka, Kansas, USA",,+1 785-215-6338,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58kmgngqelGMNksB8IIaqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.516712&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:08.411Z,,,
https://www.google.com/maps/place/Trianon+Apartments/data=!4m7!3m6!1s0x87bf02d10450f24b:0x4d9bf81b7e6bc41b!8m2!3d39.023617!4d-95.695372!16s%2Fg%2F1vzqssdl!19sChIJS_JQBNECv4cRG8Rrfhv4m00,Trianon Apartments,3.6,53,Apartment complex,"1320 SW 27th St, Topeka, KS 66611, United States","28F3+CV Topeka, Kansas, USA",http://www.trianonaptstopeka.com/,+1 785-233-2095,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_qV_aq2XSznX6VNAmNSLUCnb9ePkenfslV9EHX55dlfoi5LLMCq_efg2JJdqmTbeTiSDvVeQ3tYD19XgAUeg0YvRrHj46ts4KRIlNmzwr8N61OzM9c48rb3_EyDP5SmY0hoRa=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,9 am–5 pm,1–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:13.396Z,,,
https://www.google.com/maps/place/Jefferson+Villas/data=!4m7!3m6!1s0x87bf03399accdf5d:0x51dde0116092d890!8m2!3d39.0294632!4d-95.6716309!16s%2Fg%2F1vg6v7s1!19sChIJXd_MmjkDv4cRkNiSYBHg3VE,Jefferson Villas,4.1,19,Villa,"421 SE 21st St, Topeka, KS 66607, United States","28HH+Q8 Topeka, Kansas, USA",,+1 785-357-6227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=89zGll4Qrc9NFdqM3lHKYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.5047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:16.404Z,,,
https://www.google.com/maps/place/Colonial+Park+Townhouses/data=!4m7!3m6!1s0x87bf04aa58bc4091:0x91eb869543f04732!8m2!3d39.0205649!4d-95.644573!16s%2Fg%2F1tp2_x7m!19sChIJkUC8WKoEv4cRMkfwQ5WG65E,Colonial Park Townhouses,4.7,11,Apartment building,"2557 SE Golden Ave, Topeka, KS 66605, United States","29C4+65 Topeka, Kansas, USA",http://www.colonialparktopeka.com/,+1 785-266-4166,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCR4LzsLtpjRmMt7ojxLqRNm9d1hv2CheaBAtNppnP8n7GcDqDl2vSBzyOuhH2zz2LogNASChjn8cRlO0U1GKLlmP4c8y0IVVad2LGbX_MrUqBD73s288EPYSf3XB4CdYxm7hv=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:19.271Z,,,
https://www.google.com/maps/place/College+Park+Office+Suites/data=!4m7!3m6!1s0x87bf02956976bf59:0x92ab113dfb96d761!8m2!3d39.0367565!4d-95.7103513!16s%2Fg%2F1s04gy5db!19sChIJWb92aZUCv4cRYdeW-z0Rq5I,College Park Office Suites,5.0,43,Office space rental agency,"2611 SW 17th St, Topeka, KS 66604, United States","27PQ+PV Topeka, Kansas, USA",https://www.crexi.com/lease/properties/476872/kansas-college-park-office-suites,+1 785-430-1657,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO38CujukoDvnm6gBrvU7AC773cWSLN0xv18gQu=w408-h249-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:24.301Z,,,
"https://www.google.com/maps/place/Kansas+Commercial+Real+Estate+Services,+Inc/data=!4m7!3m6!1s0x87bf035b19775e19:0x421b3390f42d691e!8m2!3d39.0534532!4d-95.6730913!16s%2Fg%2F11j36d75qp!19sChIJGV53GVsDv4cRHmkt9JAzG0I","Kansas Commercial Real Estate Services, Inc",5.0,3,Commercial real estate agency,"435 S Kansas Ave STE 200, Topeka, KS 66603, United States","383G+9Q Topeka, Kansas, USA",http://www.kscommercial.com/,+1 785-272-2525,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ebdN0tstw071J3yMSmWwCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.3025255&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:29.388Z,,,
https://www.google.com/maps/place/Downtown+Topeka+Inc/data=!4m7!3m6!1s0x87bf030eb61950eb:0x773dde2d2c3971db!8m2!3d39.0492955!4d-95.6756315!16s%2Fg%2F1tfbyz_4!19sChIJ61AZtg4Dv4cR23E5LC3ePXc,Downtown Topeka Inc,4.5,20,Non-profit organization,"719 S Kansas Ave STE 100, Topeka, KS 66603, United States","28XF+PP Topeka, Kansas, USA",http://www.downtowntopekainc.com/,+1 785-234-2644,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomE2ftqeOW-ddTEAZGSpnUKCefrhl5el3Sj1YS70zv3snuqbJuvtZ2Aeshanlw4LoNlOQI2Tec4qU1Ufg_S3u2-xXcAH-f5kx-Y6IEDN3K8X42LkeSs8F9eqqZDg1Z3rIuOMZMHQ=w408-h306-k-no,false,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:34.526Z,,,
"https://www.google.com/maps/place/Housing+and+Credit+Counseling,+Inc./data=!4m7!3m6!1s0x87bf02e357608837:0xc5bdad41a9552901!8m2!3d39.046134!4d-95.69293!16s%2Fg%2F1tsr3qtd!19sChIJN4hgV-MCv4cRASlVqUGtvcU","Housing and Credit Counseling, Inc.",4.4,75,Non-profit organization,"1195 SW Buchanan St # 101, Topeka, KS 66604, United States","28W4+FR Topeka, Kansas, USA",https://www.housingandcredit.org/,+1 785-234-0217,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npO1rkpHuMTQsjbQD6QDCqcCBTOdWJWc37mwDIlPQH3P3W7-ApvaeEvZaqccKA5TORbDYQ47z1FESbIgcMmidccxVsGYX8U5pTEM4G3GqhnlCXoSH0jGrsjlae_HXjvo5alwSt-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:39.408Z,,,
"https://www.google.com/maps/place/Tracy+O%27Brien,+Realtor+%7C+KW+One+Legacy+Partners/data=!4m7!3m6!1s0x87befdf4755fb4d5:0xa831ee0820675c77!8m2!3d39.0182624!4d-95.7629685!16s%2Fg%2F11gsf1c2c8!19sChIJ1bRfdfT9vocRd1xnIAjuMag","Tracy O'Brien, Realtor | KW One Legacy Partners",5.0,43,Real estate agent,"2655 SW Wanamaker Rd, Topeka, KS 66614, United States","269P+8R Topeka, Kansas, USA",https://topekapropertyvalues.com/,+1 785-969-1111,,https://lh3.googleusercontent.com/p/AF1QipMADYngV0-1T9ARBksWkxT44T58PFRVmlU57sBT=w408-h410-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:44.433Z,Identifies as women-owned,,
https://www.google.com/maps/place/Better+Homes+and+Gardens+Real+Estate+Wostal+Realty/data=!4m7!3m6!1s0x87bf1d2d45fb3305:0x7292e2db789261a!8m2!3d39.0148343!4d-95.6974786!16s%2Fg%2F11g0k1p4hy!19sChIJBTP7RS0dv4cRGiaJty0uKQc,Better Homes and Gardens Real Estate Wostal Realty,4.7,19,Real estate agent,"2901 SW Burlingame Rd, Topeka, KS 66611, United States","2873+W2 Topeka, Kansas, USA",http://betterks.com/,+1 785-367-4747,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNzCOddntrroE_Rxe-vefM0K5lU6k8Je9W7Jty=w427-h240-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:49.203Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Madison+Street+Apartments/data=!4m7!3m6!1s0x87bf030d0f5ae7a1:0x453c22a52db2c29d!8m2!3d39.0497144!4d-95.6689071!16s%2Fg%2F1td2hfc6!19sChIJoedaDw0Dv4cRncKyLaUiPEU,Madison Street Apartments,3.7,15,Apartment building,"600 SE Madison St, Topeka, KS 66607, United States","28XJ+VC Topeka, Kansas, USA",,+1 785-480-5550,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lx3CbugAe8h_BqALAd1iRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.9695&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:54.244Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/49+on+Polk+Apartments/data=!4m7!3m6!1s0x87bf03e504e177bd:0x2e53e000fe53742a!8m2!3d39.0452856!4d-95.6860761!16s%2Fg%2F11h84phfr4!19sChIJvXfhBOUDv4cRKnRT_gDgUy4,49 on Polk Apartments,4.1,16,Apartment complex,"1205 SW Polk St # 1C, Topeka, KS 66612, United States","28W7+4H Topeka, Kansas, USA",http://www.epic-pm.com/,+1 785-508-3742,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=baeMguAFb3RYqULasDvciw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.7328&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:44:59.427Z,,,
"https://www.google.com/maps/place/The+Perez+Group,+with+TopCity+Realty+LLC/data=!4m7!3m6!1s0x87c0eb5b113184a7:0x78255fffc87e7739!8m2!3d39.0525241!4d-95.6725136!16s%2Fg%2F11j6t74g8_!19sChIJp4QxEVvrwIcROXd-yP9fJXg","The Perez Group, with TopCity Realty LLC",5.0,64,Real estate agent,"534 S Kansas Ave #1210, Topeka, KS 66603, United States","383G+2X Topeka, Kansas, USA",http://www.perezgrouphomes.com/,+1 785-408-3742,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM7BtE54UkYFgsxWD_TfhlQAUldOMgYpZfmkwRx=w408-h438-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:45:04.412Z,,,
https://www.google.com/maps/place/Bill+Welch/data=!4m7!3m6!1s0x87bf02e4f9dd7df5:0xd6c6c8cfe2d1693d!8m2!3d39.0444433!4d-95.6951413!16s%2Fg%2F11c58q1_t6!19sChIJ9X3d-eQCv4cRPWnR4s_IxtY,Bill Welch,5.0,1,Real estate agency,"1238 SW Lane St, Topeka, KS 66604, United States","28V3+QW Topeka, Kansas, USA",,+1 785-925-3648,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7QTC1rbwuGjk5L_JPY-3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.9596&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:45:07.258Z,,,
https://www.google.com/maps/place/Misty+Glen+Apartments+and+Townhomes/data=!4m7!3m6!1s0x87bf1d4a351f0557:0xa06ae8b4a3ac4d1!8m2!3d39.0104563!4d-95.7117674!16s%2Fg%2F1tg6qmtn!19sChIJVwUfNUodv4cR0cQ6SouuBgo,Misty Glen Apartments and Townhomes,4.5,67,Apartment rental agency,"3225 SW Randolph Ave, Topeka, KS 66611, United States","276Q+57 Topeka, Kansas, USA",https://www.mistyglenapt.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 785-318-4165,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNG9WdBGx-OTW64zNd1vT--QuZqYZWd7GkGRcg8=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:45:12.337Z,,,· Dogs allowed
https://www.google.com/maps/place/Prairie+Trace+Homeowners+Association/data=!4m7!3m6!1s0x87bee2c9b7ff0001:0x8c07b3b11924bfbe!8m2!3d39.0056646!4d-95.7523773!16s%2Fg%2F11q_7n6l_d!19sChIJAQD_t8nivocRvr8kGbGzB4w,Prairie Trace Homeowners Association,,,Homeowners' association,"3353 SW Belle Ave, Topeka, KS 66614, United States","264X+72 Topeka, Kansas, USA",http://prairietracehoa.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y-NlFZmk7Z2Jtn7IkSUoNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.72958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-09-25T17:45:15.682Z,,,
