placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/SERVPRO+of+Downtown+and+East+Central+Austin/data=!4m7!3m6!1s0x8644ca1bc40cb453:0x6d4fe26d124b9b4a!8m2!3d30.3171356!4d-97.7049627!16s%2Fg%2F11byww7jgp!19sChIJU7QMxBvKRIYRSptLEm3iT20,SERVPRO of Downtown and East Central Austin,4.6,64,Water damage restoration service,"1029 Reinli St Suite 7, Austin, TX 78723, United States","878W+V2 Austin, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-downtown-and-east-central-austin?utm_medium=organic&utm_source=gbp,+1 512-420-9886,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwPIHohQViY5Q_Zct3y-H086rpSPYKiQkNXSWpcF7qMc9QH-gEfUiZFiRkTbeY2ke0iJ7nECM411knzXU1PBsR5eVX2AGMBsPmDnTrdJp3Yi1H0W3XhqheLT7Ml73e7yj0r5bs=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:18.255Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Hyde+Park%2FCentral+Austin/data=!4m7!3m6!1s0x8644cbd3665513df:0x45c37a5dd346d2d6!8m2!3d30.3484255!4d-97.7042714!16s%2Fg%2F12hsbl76c!19sChIJ3xNVZtPLRIYR1tJG0116w0U,SERVPRO of Hyde Park/Central Austin,4.8,204,Water damage restoration service,"204 W Powell Ln BLDG 5, Austin, TX 78753, United States","87XW+97 Austin, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-hyde-park-central-austin?utm_medium=organic&utm_source=gbp,+1 512-318-2200,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFX2l_uVpxYB9fXHPikqsu0NgbL2UcjXGu8S54HJ84OyoFypMXLpdRU9uqgWG4fIuKqrVWcZg0PfDEb_9Ec2zRt5tGxT7ag292KMcYFGSMon3VTiiOSlWsNoNpJ7cfkOThety5pw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:23.064Z,,,,
https://www.google.com/maps/place/Affordable+Restoration+Austin/data=!4m7!3m6!1s0x8644b7e0c76325cd:0x54aad095a0e3784e!8m2!3d30.4140535!4d-97.7491735!16s%2Fg%2F11mv68wy6r!19sChIJzSVjx-C3RIYRTnjjoJXQqlQ,Affordable Restoration Austin,5.0,33,Water damage restoration service,,,https://www.fixatx.com/,+1 512-277-6926,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDaXh_Lqi3RTzdj6GJ-AdsCpLenpNsvt8bZXxtAIzdPmFTTjN0OgRtBGDvUCxywKHpXwxD5MoH8iF4oRiJU5cpwWYXY97gPP7GzV8ymNcvAE0Wfl9ipHzfmh4e6v9mmxEdM9pwGh1C-06R=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:27.741Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dry+Force+Water+Removal+Specialists/data=!4m7!3m6!1s0x8644dbc8e7d374e3:0x6e5affe7032f0a5b!8m2!3d30.3996332!4d-97.6315192!16s%2Fg%2F11g1wtqknh!19sChIJ43TT58jbRIYRWwovA-f_Wm4,Dry Force Water Removal Specialists,4.9,811,Water damage restoration service,"13405 Immanuel Rd, Pflugerville, TX 78660, United States","99X9+V9 Pflugerville, Texas, USA",https://dryforcecorp.com/water-damage-austin-tx/?utm_source=GMB&utm_medium=local&utm_campaign=GMB-Profile-Clicks,+1 512-399-3454,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBxjy8gnYlck2gQaYey9JFZYJ3fmt0l_ocV3yk4N6sTBVqL8hyCmzALQPXLM-Ex_qanDWqjZp9ryTKYdQtxRzHNmmEiWpgraLKqqkggHAdi_zuqCSZdurX0xOsWHJa1oyvBGs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:32.667Z,,,,
https://www.google.com/maps/place/Taylor+Restoration+Services/data=!4m7!3m6!1s0x43d600b61b9932d9:0xa02be5043638d017!8m2!3d30.3416503!4d-97.7548379!16s%2Fg%2F11y87c3y17!19sChIJ2TKZG7YA1kMRF9A4NgTlK6A,Taylor Restoration Services,5.0,23,Water damage restoration service,"5900 Balcones Dr Suit 100, Austin, TX 78731, United States","86RW+M3 Austin, Texas, USA",https://taylorrestorationservices.com/,+1 737-931-7815,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgwiYX031f6Ea-39ziT7DBJze1S7AtDKSPoTYkalG55wgqUPXfd9ZnfyFKN2yWVL1KkAyW9BHSbqhDVuxUOqIw2TaE2R-0xcvhR8HbzXnHnvD3iCV4mIHVCWxpv5rfI7cs3WiV=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:37.390Z,,,,
https://www.google.com/maps/place/Water+of+Austin/data=!4m7!3m6!1s0x8644cb0b31483c73:0x4ae7cc3349eb61f9!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F1q62f6ys8!19sChIJczxIMQvLRIYR-WHrSTPM50o,Water of Austin,5.0,68,Water damage restoration service,,,https://austinwaterdamagerestorationservice.org/,+1 512-557-0046,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozozd2FU2R9Tm1VDvN1H9XCbq-LZIVyZuExMagTz2Cm-b_22ypq9_4m_gq4vMxsWjNoPkY54YSXeU1d8oVUfHA73HM110mxRY4rac7qkXVJ8SDDSnUgQ2LmyzTCn3WqktA0Aaz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:42.386Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Austin+Water+Damage/data=!4m7!3m6!1s0x8644dbd775176359:0xd69509d3d69d42b4!8m2!3d30.4642409!4d-97.7942548!16s%2Fg%2F11gy1khdcx!19sChIJWWMXddfbRIYRtEKd1tMJldY,Austin Water Damage,4.0,4,Water damage restoration service,"13809 Research Blvd Suite 570, Austin, TX 78750, United States","F674+M7 Austin, Texas, USA",http://austinwaterdamage.us/,+1 512-813-9429,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6tOT4GPKQWbgrV2bjggZXjOnShedWhfs-5rwu9w4HLoh1GvD9hvLVkB-aPs7Xe5ADcNhvExwFgEQN5OCv7aqOo8UWUUCtyIVcBv6bZi04hWSAS8OdQcIPy5YwFlQM99wXkZ_z=w640-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:47.220Z,,,,
https://www.google.com/maps/place/RAINING+KATE%27S+Water+Damage+Restoration/data=!4m7!3m6!1s0x865b331d51e62f37:0xaf7cc1360bacfa53!8m2!3d30.4606659!4d-97.8196169!16s%2Fg%2F11gj4lf53d!19sChIJNy_mUR0zW4YRU_qsCzbBfK8,RAINING KATE'S Water Damage Restoration,5.0,20,Water damage restoration service,"11610 Quarter Horse Trail, Austin, TX 78750, United States","F56J+75 Austin, Texas, USA",http://www.rainingkates.com/,+1 512-772-1394,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKY4BUFqVo2DNHDsnSRhttUjur8R9Bdrvkl2_M9hQldYoLbAVCX7Vjt0veu7o0uYQNZS_6PnTmRgEXu39Vf-S-gIhMD0jhwJRnzuCKpHOprkSVExLmSbDq8H-qWtN4ljO2sE_W=w459-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:52.030Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Water+Mold+Fire+Restoration+of+Austin/data=!4m7!3m6!1s0x8644cd71a9547c1b:0xd3ed2647940ae951!8m2!3d30.3328634!4d-97.8080656!16s%2Fg%2F11h3g9nbm2!19sChIJG3xUqXHNRIYRUekKlEcm7dM,Water Mold Fire Restoration of Austin,4.4,17,Water damage restoration service,,,https://watermoldfire.net/austin-tx,+1 512-540-5768,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorLjm3LDzEO1omalJ9mpJWAmM8p7r9lnfsYLDkoCO4kQ1u8XTOQ8EDWTgL2mAxoKETvQAlm7efEE6dlgBDbOaK99wBIUjHQ2KiluSkV23mlRsyjYQOC4-MLmOv-t9mPIOSe-vI=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:51:56.700Z,,,,
https://www.google.com/maps/place/Austin+Fire+%26+Flood/data=!4m7!3m6!1s0x8644cb77e930dac1:0x4d0ceab6bf9a8527!8m2!3d30.4359183!4d-97.7663457!16s%2Fg%2F11h7207dmb!19sChIJwdow6XfLRIYRJ4Wav7bqDE0,Austin Fire & Flood,4.9,91,Water damage restoration service,"7304 McNeil Dr #504, Austin, TX 78729, United States","C6PM+9F Austin, Texas, USA",https://www.austinfireandflood.com/?utm_source=gmb&utm_medium=organic,+1 512-967-6780,"Open 24 hours

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwern95jzhImFhbw4_GknvgK-6kg5FwPf2tsjARbswKxDzxKgHxuZCLQLSu42TH8yMjETUQjh3iwx735VEnf3pwmF-35DRgHiCl9neUIT94bD1kuDLdEbWBh4MNAYbihC-fOvZC7reteZPTFj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:01.575Z,,,,
https://www.google.com/maps/place/The+Steam+Team/data=!4m7!3m6!1s0x8644cb8c4f989121:0x3b92c72d5cc5bc4d!8m2!3d30.3836489!4d-97.7235046!16s%2Fg%2F11b69t2cw1!19sChIJIZGYT4zLRIYRTbzFXC3Hkjs,The Steam Team,4.9,1238,Water damage restoration service,"9901 Burnet Rd, Austin, TX 78758, United States","97MG+FH Austin, Texas, USA",https://www.thesteamteam.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 512-451-8326,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtNWL2dYW14mpl5WpXemAcmRk8j7xN8gsT1sRYY9CBd8KqIwgqXb9T_ummPUR0acYJ61XR57VQ3R6z_RR_UJBVu2U8X-OXUAbg24VZNjEYCjh_A9mrKxyojMwbJ5dMuavDY1m43Buq8xA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:06.646Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Precision+Mold+Removal+And+Water+Damage+Restoration+Austin/data=!4m7!3m6!1s0x8644b55b54eab857:0x85295915309d1057!8m2!3d30.32585!4d-97.771258!16s%2Fg%2F11gy3dx_g3!19sChIJV7jqVFu1RIYRVxCdMBVZKYU,Precision Mold Removal And Water Damage Restoration Austin,2.5,6,Water damage restoration service,,,https://precisionmoldremoval.com/austin/,+1 512-523-6032,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXx-hISSyR7EIdkdgg1RlxuEYlhvtHMn3AqczVwwUWkchh_kOEllwuvDRJf6lp9-aEa3Q-o67CBHst3nwu93OpWVyc42mQHqIo2Wra_Q8bGUWkf9lX5orGYEzSAdS1MjFUZvQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:11.262Z,,,,
https://www.google.com/maps/place/Best+Option+Restoration+of+Central+Texas/data=!4m7!3m6!1s0x4b4e2ac04d3fde3b:0xab88a3244ca1b1c7!8m2!3d30.4140535!4d-97.7645476!16s%2Fg%2F11n_yskc68!19sChIJO94_TcAqTksRx7GhTCSjiKs,Best Option Restoration of Central Texas,4.8,114,Water damage restoration service,,,https://www.boraustin.com/,+1 512-215-8001,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCJpoDKBvl1s27ZY3AY3UKBN0laoyiC4dzB09NCfZUAZL5HTuXari33JEbAa2kethahOTvyck061iVHnv-SkDNYQs10TKSEvuZ2x8JrDROVu7-SpXRetMQY8I0yQnohjtVbGNN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:16.084Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A1+Restoration/data=!4m7!3m6!1s0x8528c89bc9e385fd:0x3eb41c964e29eb56!8m2!3d30.3163075!4d-97.73297!16s%2Fg%2F11mdgq9__0!19sChIJ_YXjyZvIKIURVuspTpYctD4,A1 Restoration,5.0,745,Water damage restoration service,,,https://a1restorationteam.com/austin/,+1 480-773-0211,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiG3h-XeH-YRgbXYi-DMr10CAQANqAtHUPa4t75Y8erg59Cffl9bjeuFZDS-rK0cHnWgpaML03FhIdaaJ39FEmJi0E5pZMvd-blO7b946wkWV60BTEYLqE_7q4N-aOSwrsKY_xVV4fCyZ4=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:20.748Z,,,,
https://www.google.com/maps/place/Total+Water+Damage+Restoration+of+Texas/data=!4m7!3m6!1s0x8644b5c3f002fe3b:0x537c8149995c0ab2!8m2!3d30.1910564!4d-97.875624!16s%2Fg%2F11ft_g2kfr!19sChIJO_4C8MO1RIYRsgpcmUmBfFM,Total Water Damage Restoration of Texas,,,Water damage restoration service,,,https://trtexas.com/,+1 512-698-8444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfG28GyYZl02JeAEY4Q3pP2WXR5q0RG6VTAWnh5Q4BUft_P6hHBXiOAT9Vjws7v9o6wRAzld7nL4TSQbNfVhFGTztyqMuKaVhdahf-Wr_fgT6BPa1tCaIh021yvh68G14R3Gs=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:25.217Z,,,,
https://www.google.com/maps/place/Quick+Dry+Restoration/data=!4m7!3m6!1s0x865b35a043318a2d:0x13029e355a6c8ae2!8m2!3d30.436203!4d-97.6468041!16s%2Fg%2F11cn8vc3y0!19sChIJLYoxQ6A1W4YR4opsWjWeAhM,Quick Dry Restoration,4.5,369,Water damage restoration service,"1019 S Heatherwilde Blvd Ste 120, Pflugerville, TX 78660, United States","C9P3+F7 Pflugerville, Texas, USA",https://quickdryrestoration.com/?utm_campaign=gmb,+1 737-510-4639,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJYV9Fk7h0SlOypZxjffXei9rQS_wAN8hjazQPHybvjzyW0iyPXrEFoO0hUDT5Y_M__cdxj7u5JzAI5yHsTpCwX6YrEoaNK3XpWUCSCHnu9cmjMfkFIRxXhuPJT1kCpuv7QY-30g=w524-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:30.146Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Perfect+Carpet+Care+%26+Water+Damage+Restoration+Inc/data=!4m7!3m6!1s0x8644b25441a01217:0x25f30ebaecd89fb7!8m2!3d30.2629635!4d-97.751138!16s%2Fg%2F11wvpvq8jw!19sChIJFxKgQVSyRIYRt5_Y7LoO8yU,Perfect Carpet Care & Water Damage Restoration Inc,5.0,13,Water damage restoration service,,,https://www.pccrestoration.com/,+1 512-786-8827,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfRukVgsHSU1WN-svDG-9r-Jnb83pfA1c-RZKnLkM-fA3HG_CxbDVZyXfVGbEqejnBDyWYpRo8Hc2DjjPoqwyRzgkFG_jQ4m2UgoPF7xCiq3HrWwozwQSGZ4j-_WLUWPgaQHGV2CQ-0OGV=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:35.010Z,,,,
https://www.google.com/maps/place/Flood+Restoration+Services/data=!4m7!3m6!1s0x44d33f72096e075:0x51ad637818a1f7d0!8m2!3d30.3767052!4d-97.7143243!16s%2Fg%2F11ld47cyn0!19sChIJdeCWIPczTQQR0PehGHhjrVE,Flood Restoration Services,4.4,7,Water damage restoration service,"9708 Gray Blvd, Austin, TX 78758, United States","97GP+M7 Austin, Texas, USA",https://www.floodrestor.com/,+1 512-577-5216,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolsGtXsO5tPAoQe-IVRquCQXP6Gotai2cOtdg8gAlVbX1CtjzA8Nc3esc18oM-027qLmKd-2S-UW8ZsQCMMFlCAeJXrv1BhaRQAjgWtUVOFaJ7mX8XKADLosxtaMwIOqwyyjQQdQ=w408-h544-k-no,true,11:30 pm–12 am,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:39.837Z,,,,
https://www.google.com/maps/place/DRYmedic+Restoration+Services+of+NW+Austin/data=!4m7!3m6!1s0x865b2b9f634068c1:0xc7a714f9b9434fe7!8m2!3d30.6067015!4d-97.8432454!16s%2Fg%2F11w_y7syrp!19sChIJwWhAY58rW4YR509DufkUp8c,DRYmedic Restoration Services of NW Austin,5.0,28,Water damage restoration service,"777 Co Rd 270 #102, Leander, TX 78641, United States","J544+MP Leander, Texas, USA",https://www.drymedic.com/locations/nw-austin/service/water-flood-damage-cleanup/?utm_source=Google&utm_medium=Organic&utm_campaign=LocalSEO,+1 737-220-3496,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_1bWVsmCHyOMSXPFkgx9E8twJO3oRUto3WksmoDVMsWtP8udyIwTYwY_1NijyJkPiOgQJjBftKkO_8HXljVuc3wtBzMLRLhj9NmEaVMVmMUOWKyaR5tSLQA5hCI2EQy4R-J7eG7Nbh6ay=w494-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:44.861Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/W.B.+Arthur/data=!4m7!3m6!1s0x865b5344692a8819:0x50c7a5ab3b95bc!8m2!3d30.0475413!4d-97.8345431!16s%2Fg%2F11hj6bky4l!19sChIJGYgqaURTW4YRvJU7q6XHUAA,W.B. Arthur,4.9,384,Building restoration service,"5365 Industrial Way Dr, Buda, TX 78610, United States","25X8+25 Buda, Texas, USA",https://wbarthur.com/buda/?utm_source=google&utm_medium=gbp&utm_campaign=Buda,+1 512-687-3103,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvHiNFAN2ttFjy8CHZicyCOI5oTsNlkKFS1zAxOgEyum2NiNQ-Pl7ApGDazNMBYrZ5qmNp3SNhkbTMGF2yE4SG6dztJ4c1bMPiCagUUWfAkYT5mMmDB6N4U3EHgS7SWP1i7WGr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:49.731Z,,,,
https://www.google.com/maps/place/WOW+Total+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x865b4d3b95090edf:0x9f88db83df050601!8m2!3d30.1471317!4d-97.8308431!16s%2Fg%2F1tj7wt2q!19sChIJ3w4JlTtNW4YRAQYF34PbiJ8,WOW Total Cleaning & Restoration,4.8,339,Water damage restoration service,"1116 Regal Row, Austin, TX 78748, United States","45W9+VM Austin, Texas, USA",https://www.wowtotalcleaning.com/?utm_source=GBP&utm_medium=organic,+1 512-291-0048,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8Ld3RtPoTtux-PyV0d_1PiZnhdBXhvf-0aI3tqu0casU62A04fcmmuoantv3kvLYnyglIjnYCcl-CZYAQht0QLfswYYaeDC_12nGZ3nmLj6HVmMchTccwoygGPg3vuVZm-ymn=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:54.773Z,,,,
"https://www.google.com/maps/place/Superior+Remediation,+LLC/data=!4m7!3m6!1s0x8644cd6ccbaf99a9:0x911f97806cbffd00!8m2!3d30.4460031!4d-97.7802569!16s%2Fg%2F11fwc1cd1z!19sChIJqZmvy2zNRIYRAP2_bICXH5E","Superior Remediation, LLC",5.0,9,Water damage restoration service,"12307 Roxie Dr Ste 218, Austin, TX 78729, United States","C6W9+CV Austin, Texas, USA",http://www.superiorremediation.com/,+1 512-988-4284,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6NeTC70eDpCgQ-Bb5oj3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.50858&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:52:57.523Z,,,,
https://www.google.com/maps/place/Restoration+1+Texas+Hill+Country/data=!4m7!3m6!1s0x865c8331698ba3b5:0x2fa604a88c857312!8m2!3d29.6478971!4d-98.3029721!16s%2Fg%2F11gnpbwmwl!19sChIJtaOLaTGDXIYREnOFjKgEpi8,Restoration 1 Texas Hill Country,5.0,210,Water damage restoration service,"9329 Schoenthal Rd #2, San Antonio, TX 78266, United States","JMXW+5R San Antonio, Texas, USA",https://restoration1texashillcountry.com/service-areas/new-braunfels/,+1 830-218-1749,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJn5mNn2mEH6c63QCEn_d22Elefl4H2dNeEaQvhvNKtYThJPyOqgZYUwQFEN1MFpSn6Y0xoiIoCJUhrOrBtCzBGh3xDnNQ9sMu0ZYAgHnX0VZ7TDOfxK144rEEwkGo7_nEkao=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:53:02.397Z,,,,
https://www.google.com/maps/place/ATX+Water+Damage+Restoration+-+Hays+County/data=!4m7!3m6!1s0x865b4f189b486ea7:0x81e4c21809cc60f0!8m2!3d30.1395246!4d-97.961979!16s%2Fg%2F11bxc54y7y!19sChIJp25ImxhPW4YR8GDMCRjC5IE,ATX Water Damage Restoration - Hays County,5.0,2,Water damage restoration service,,,http://waterdamagewestlake92579.getblogs.net/18536259/detailed-notes-on-zilker-metropolitan-park,+1 512-777-2887,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7MAJto28BcMIT3akTHw9w89mcR3HLPr-N93MU9KjrqrftnJrHJEOLwjy9c2-nbH6Kjw5mMMuGq60xQPC--qgAw7BN6intkhSDoVCSoA3aD4m82rAeqbWSCSveV4IPD0xjrwrx=w731-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:53:07.092Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+North+Austin/data=!4m7!3m6!1s0x8644cb8f4a1ec607:0x73a9c6fe4cbd01fa!8m2!3d30.3845094!4d-97.7212181!16s%2Fg%2F11fkw91y1b!19sChIJB8YeSo_LRIYR-gG9TP7GqXM,Paul Davis Restoration of North Austin,4.4,99,Building restoration service,"2500 Mc Hale Ct STE 100A, Austin, TX 78758, United States","97MH+RG Austin, Texas, USA",https://north-austin.pauldavis.com/,+1 512-366-5600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnvfVvCq3SHzhVUvn4lQofCZlGR1Z95ojjW8QuFDNlXW-2F3R207BgPv9NW3T5e9Kc2H3AGjwwTUQY9bF7PqpVuyYZZ2TApvIG-rBoHLHlvf4ubQpXv1NiqFaohTzjtE5v-JP6ngQXExie=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-03-23T04:53:12.100Z,,,,
