placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Arkansas+Oral+and+Facial+Surgery+Center/data=!4m7!3m6!1s0x87c96cb2bf8adb1b:0xc9827bf45df3efba!8m2!3d36.1896931!4d-94.1628521!16s%2Fg%2F11b7lmy08n!19sChIJG9uKv7JsyYcRuu_zXfR7gsk,Arkansas Oral and Facial Surgery Center,4.8,224,Oral surgeon,"2926 W Huntsville Ave, Springdale, AR 72762, United States","5RQP+VV Springdale, Arkansas, USA",https://arofsc.com/our-locations/oral-surgery-springdale/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=SAR_Springdale_Huntsville,+1 479-582-3000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybQai7nkk1dyxt9dsJ_-g7Yplmj27ACqGLDaNsCKlwZfZQtYbL__rXdnYH2fnybBVRDn-kTzeaywjR5Naer_VQolGABwe8Y1xNc9f85Vx3ZBGxTRj3tJnPFnzXNcFn2jjBiynFnw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T21:59:38.224Z,,,
https://www.google.com/maps/place/Aesthetica/data=!4m7!3m6!1s0x87c96bb211a1db9d:0xe95c764672f403c8!8m2!3d36.1558393!4d-94.142813!16s%2Fg%2F11v41ddcxh!19sChIJnduhEbJryYcRyAP0ckZ2XOk,Aesthetica,5.0,79,Medical spa,"3291 S Thompson St Suite G102, Springdale, AR 72764, United States","5V44+8V Springdale, Arkansas, USA",http://youraesthetica.net/,+1 479-320-8588,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQZCTgV-3YIC-8kiqQOyGpBgvkRek6XkrQSMzi=w408-h289-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T21:59:43.271Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Community+Blood+Center+of+the+Ozarks/data=!4m7!3m6!1s0x87c96b7a2897b289:0x220be6441c16598b!8m2!3d36.1538328!4d-94.1432396!16s%2Fg%2F1tfmnx_4!19sChIJibKXKHpryYcRi1kWHETmCyI,Community Blood Center of the Ozarks,4.4,29,Blood donation center,"3503 S Thompson St, Springdale, AR 72764, United States","5V34+GP Springdale, Arkansas, USA",https://www.cbco.org/,+1 479-927-1200,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3mKMIn4kq6cr5L3On3SZujk8MluxSHf7Rh5WkfLkBA1Oujk8BA0m8Pb7HSh0y3pbiEG2gIMMf25bb_67B66n1K3jP9PKRnBPZgVoI83_crS6LnrN-o1VXOQPgve7KMmscFdNOHQ=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,8 am–2 pm,Closed,Closed,11 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T21:59:48.117Z,,,
https://www.google.com/maps/place/Renal+Specialists+of+Northwest+Arkansas+-+Springdale/data=!4m7!3m6!1s0x87c96c04ff4362c5:0x433c2d6cc10ef835!8m2!3d36.1790879!4d-94.2049572!16s%2Fg%2F1trcgyyr!19sChIJxWJD_wRsyYcRNfgOwWwtPEM,Renal Specialists of Northwest Arkansas - Springdale,4.6,44,Medical clinic,"813 Founders Park Dr E #203, Springdale, AR 72762, United States","5QHW+J2 Springdale, Arkansas, USA",https://www.wregional.com/main/renal-specialists-of-northwest-arkansas,+1 479-463-2440,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOr06063Iw2lz8wZis1alvZBxcS7zxENQYqTpNN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T21:59:52.881Z,,,
https://www.google.com/maps/place/Mercy+Clinic+Weight+and+Wellness+-+Springdale/data=!4m7!3m6!1s0x87c9110eb1c00001:0x18fd8f7a1fea9e5e!8m2!3d36.1906855!4d-94.1817204!16s%2Fg%2F11f404kdjx!19sChIJAQDAsQ4RyYcRXp7qH3qP_Rg,Mercy Clinic Weight and Wellness - Springdale,5.0,3,Weight loss service,"4600 Mercy Ln Suite 210, Springdale, AR 72762, United States","5RR9+78 Springdale, Arkansas, USA",https://www.mercy.net/practice/mercy-clinic-weight-and-wellness-springdale?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTU4OTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 479-338-4600,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNUd2rS90C69JgIjkjbLI3mUq0TVbZb-UJCKVYU=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T21:59:57.650Z,,,
https://www.google.com/maps/place/Highlands+Oncology/data=!4m7!3m6!1s0x87c96db2b00fee63:0xf7cdfe54ccffbe86!8m2!3d36.1512594!4d-94.1890909!16s%2Fg%2F11jppcsmqg!19sChIJY-4PsLJtyYcRhr7_zFT-zfc,Highlands Oncology,4.8,975,Cancer treatment center,"3901 Parkway Cir Suite 100, Springdale, AR 72762, United States","5R26+G9 Springdale, Arkansas, USA",https://highlandsoncology.com/,+1 479-587-1700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyi_00dkdYBK69dtyiABdwqjYRJhROOYcuGw3i-THaQ5zZQvba_z8_W7ntOBakIxZ1-8UCcRNGcGje8x9HRzuK6ytrOAikjXx9FtYMYc-qacyA6s2qRymyhAQ3c28JFq1wzADFY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:02.685Z,,,
"https://www.google.com/maps/place/Rex+Porte,+MD/data=!4m7!3m6!1s0x87c96ba143eb8359:0x1fdb0c91bdbff9fa!8m2!3d36.1887645!4d-94.1335049!16s%2Fg%2F11mtdg9dsv!19sChIJWYPrQ6FryYcR-vm_vZEM2x8","Rex Porte, MD",4.0,4,Family practice physician,"513 N Shiloh St, Springdale, AR 72764, United States","5VQ8+GH Springdale, Arkansas, USA",https://www.wregional.com/main/physician-locator/porte-rex-290.aspx,+1 479-419-9902,Open · Closes 6:15 pm,https://lh3.googleusercontent.com/p/AF1QipPa4zpNQGYkXdHGNpsf5qjNzJv4Paf6LEfdGqM=w408-h612-k-no,true,7:30 am–6:15 pm,7:30 am–6:15 pm,7:30 am–6:15 pm,Closed,Closed,Closed,7:30 am–6:15 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:07.638Z,,,
https://www.google.com/maps/place/Activate+IV+and+Cryotherapy+LLC/data=!4m7!3m6!1s0x87c96dfb9fd4e17f:0x9445f42b970fbaa2!8m2!3d36.174692!4d-94.2132501!16s%2Fg%2F11sk2ty_tk!19sChIJf-HUn_ttyYcRoroPlyv0RZQ,Activate IV and Cryotherapy LLC,5.0,155,Medical clinic,"1345 E Henri De Tonti Blvd suite g, Springdale, AR 72762, United States","5QFP+VM Springdale, Arkansas, USA",https://www.stationhydration.com/,+1 470-567-7503,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMqBnzA0bxuAyQz5_BWcWKBuA__bBEhZr11w3IU=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–4 pm,12–4 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:12.850Z,Identifies as women-owned,,
https://www.google.com/maps/place/Basis+Health/data=!4m7!3m6!1s0x87c96c51831c93c3:0xb8ca03561651b155!8m2!3d36.1384582!4d-94.1866607!16s%2Fg%2F1tflgrt4!19sChIJw5Mcg1FsyYcRVbFRFlYDyrg,Basis Health,4.1,13,Medical clinic,"5230 Willow Creek Dr #201, Springdale, AR 72762, United States","4RQ7+98 Springdale, Arkansas, USA",https://basishealth.org/,+1 479-927-3100,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xvEYhrL8-zem6WlH_ZG3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.34814&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:17.723Z,,,
https://www.google.com/maps/place/Washington+regional/data=!4m7!3m6!1s0x87c96d3a81c1c757:0x1337b7159b86940!8m2!3d36.1788928!4d-94.2045709!16s%2Fg%2F11h_w29wt5!19sChIJV8fBgTptyYcRQGm4WXF7MwE,Washington regional,5.0,1,Doctor,"813 Founders Park Dr E, Springdale, AR 72762, United States","5QHW+H5 Springdale, Arkansas, USA",https://www.wregional.com/main/springdale-center-for-health,+1 479-463-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ieBiOlzU1MoiwloCodLoJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.67149&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:22.671Z,,,
https://www.google.com/maps/place/Mercy+Clinic/data=!4m7!3m6!1s0x87c96b67aec5c949:0xa288c5481f81f77f!8m2!3d36.1677521!4d-94.1432153!16s%2Fg%2F11b6ztx214!19sChIJScnFrmdryYcRf_eBH0jFiKI,Mercy Clinic,4.0,4,Medical clinic,"1110 W Robinson Ave, Springdale, AR 72764, United States","5V94+4P Springdale, Arkansas, USA",http://www.mercy.net/,+1 479-751-8440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ujxb2obNz5ZC6FiU-X6YEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.53211&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:25.358Z,,,
https://www.google.com/maps/place/CSL+Plasma/data=!4m7!3m6!1s0x87c96b11e4b40b5b:0x8742bb717efd2fed!8m2!3d36.1782703!4d-94.1394614!16s%2Fg%2F11h4zgb4tn!19sChIJWwu05BFryYcR7S_9fnG7Qoc,CSL Plasma,4.1,270,Blood donation center,"702 S Thompson St, Springdale, AR 72764, United States","5VH6+86 Springdale, Arkansas, USA",https://www.cslplasma.com/center/268,+1 479-318-1362,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN5qTYqmkTrvAdgvJLrqYb5jLFqvyUXdT8jUmtY=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:30.297Z,,,
https://www.google.com/maps/place/Jones+Bernadine/data=!4m7!3m6!1s0x87c9134f050112af:0x22ebdba0d40b3da1!8m2!3d36.1995124!4d-94.1646619!16s%2Fg%2F1hc2fdy3b!19sChIJrxIBBU8TyYcRoT0L1KDb6yI,Jones Bernadine,,,Skin care clinic,"1617 Amy Cir, Springdale, AR 72762, United States","5RXP+R4 Springdale, Arkansas, USA",,+1 479-751-1960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2OmxP7UYLtSGpZtT15UiPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.0762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:32.935Z,,,
"https://www.google.com/maps/place/Melissa+Velasquez,+APRN/data=!4m7!3m6!1s0x87c96d9e70903ff7:0xa83a9dfc652c364e!8m2!3d36.1762416!4d-94.2041675!16s%2Fg%2F11wyb6x6ck!19sChIJ9z-QcJ5tyYcRTjYsZfydOqg","Melissa Velasquez, APRN",4.9,34,Medical clinic,"6636 W Sunset Ave Suite A, Springdale, AR 72762, United States","5QGW+F8 Springdale, Arkansas, USA",https://www.nw-physicians.com/doctors-providers/velasquez-melissa-aprn-9949?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 479-361-4631,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1H3IrPXoZKIWEsPD-hMK4MgzgVShBQ0WSUPgh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:37.801Z,,,
https://www.google.com/maps/place/Willow+Creek+Women%27s+Hospital/data=!4m7!3m6!1s0x87c96c4e30a1f441:0x6ec7bf827e108eb2!8m2!3d36.1354902!4d-94.1863184!16s%2Fg%2F1tfdd_ds!19sChIJQfShME5syYcRso4QfoK_x24,Willow Creek Women's Hospital,4.7,2288,Medical Center,"4301 Greathouse Springs Rd, Johnson, AR 72741, United States","4RP7+5F Johnson, Arkansas, USA",https://www.northwesthealth.com/willow-creek-womens-hospital?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 479-684-3000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjCWOuIltLCTlXXYKITIzTbF0kctd1h99AKKbq=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:42.676Z,,,
https://www.google.com/maps/place/Rehydration+Station+and+Aesthetics/data=!4m7!3m6!1s0x87c96bf1d9d833b9:0x8a011baebb2c00f7!8m2!3d36.1364658!4d-94.1456063!16s%2Fg%2F11wg2l6pq_!19sChIJuTPY2fFryYcR9wAsu64bAYo,Rehydration Station and Aesthetics,5.0,3,Medical spa,"5100 S Thompson St Suite 212, Springdale, AR 72764, United States","4VP3+HQ Springdale, Arkansas, USA",https://www.rehydrationstationnwa.com/,+1 479-329-1194,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tLkbz5y1LA5BY3FXEr53eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.00833&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:45.414Z,,,
https://www.google.com/maps/place/IV+Nutrition+-+Fayetteville/data=!4m7!3m6!1s0x87c96b3ad1355c0f:0x4995921119780d28!8m2!3d36.1127724!4d-94.1458276!16s%2Fg%2F11scyv0f84!19sChIJD1w10TpryYcRKA14GRGSlUk,IV Nutrition - Fayetteville,4.9,197,IV therapy service,"3379 N College Ave, Fayetteville, AR 72703, United States","4V73+4M Fayetteville, Arkansas, USA",https://ivnutrition.com/locations/fayetteville-ar/,+1 479-250-0456,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO1zxohpQUMHGQwyM3qONoAGYJ7nk9-shcD-tID=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,12–5 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:50.503Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mercy+Clinic+Bariatric+Surgery+-+Springdale/data=!4m7!3m6!1s0x87c913fb2fd5cc81:0x66f60c579c725d1f!8m2!3d36.1906855!4d-94.1817204!16s%2Fg%2F11vd5xsdzp!19sChIJgczVL_sTyYcRH11ynFcM9mY,Mercy Clinic Bariatric Surgery - Springdale,,,Weight loss service,"4600 Mercy Ln Suite 220, Springdale, AR 72762, United States","5RR9+78 Springdale, Arkansas, USA",https://www.mercy.net/practice/mercy-clinic-bariatric-surgery-springdale?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTAxMjYxMTgzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 479-273-7700,Closed · Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOBZP-3Cxn_YeVyxOZmdSadaGP4D9TDRqLPQQXu=w408-h408-k-no,true,Closed,Closed,Closed,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:00:55.481Z,,,
"https://www.google.com/maps/place/Advanced+Dermatology+%26+Skin+Cancer+Center,+PLLC/data=!4m7!3m6!1s0x87c96bedad65797b:0xb4ca5c144906fba8!8m2!3d36.123426!4d-94.138593!16s%2Fg%2F11_ds92vr!19sChIJe3llre1ryYcRqPsGSRRcyrQ","Advanced Dermatology & Skin Cancer Center, PLLC",4.8,2086,Dermatologist,"1444 E Stearns St, Fayetteville, AR 72703, United States","4VF6+9H Fayetteville, Arkansas, USA",http://www.advancedskinmd.com/,+1 479-718-7546,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMUze650dBWtpkmjNuLx9sgKymMgCoGQ2lK5juS=w408-h240-k-no-pi0-ya140-ro0-fo100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:00.751Z,,,
https://www.google.com/maps/place/ARCpoint+Labs+of+Springdale/data=!4m7!3m6!1s0x87c96b6ca9dba4df:0x87529d7f50825748!8m2!3d36.134521!4d-94.1462007!16s%2Fg%2F11vzpwql5y!19sChIJ36TbqWxryYcRSFeCUH-dUoc,ARCpoint Labs of Springdale,5.0,403,Drug testing service,"5204 S Thompson St Suite B, Springdale, AR 72764, United States","4VM3+RG Springdale, Arkansas, USA",https://www.arcpointlabs.com/springdale/,+1 479-365-7083,"Closes soon · 5 pm · Opens 8 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMToY3oq47FNqXzKYkLgJso3durjBczJ6Gyzouz=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:06.027Z,Identifies as women-owned,,
https://www.google.com/maps/place/Washington+Regional+Cardiovascular+and+Thoracic+Surgery+Clinic/data=!4m7!3m6!1s0x87c96c0418dcf7d5:0x8e8d284504b87b83!8m2!3d36.1093184!4d-94.1586547!16s%2Fg%2F1tfcj8p0!19sChIJ1ffcGARsyYcRg3u4BEUojY4,Washington Regional Cardiovascular and Thoracic Surgery Clinic,4.9,15,Medical clinic,"3211 N Northhills Blvd, Fayetteville, AR 72703, United States","4R5R+PG Fayetteville, Arkansas, USA",https://www.wregional.com/walker-heart-institute/cardiovascular-and-thoracic-surgery,+1 479-404-2110,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN5DTNCojucBufsXQhDa6412Bfpi-ciBPqSCbEL=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:11.027Z,,,
https://www.google.com/maps/place/Arkansas+Children%27s+Northwest+Hospital/data=!4m7!3m6!1s0x87c96ce2253a2d5d:0x33216af0dcb28eea!8m2!3d36.1620003!4d-94.189667!16s%2Fg%2F11bbrp63f_!19sChIJXS06JeJsyYcR6o6y3PBqITM,Arkansas Children's Northwest Hospital,3.7,375,Children's hospital,"2601 Gene George Blvd, Springdale, AR 72762, United States","5R66+R4 Springdale, Arkansas, USA",https://www.archildrens.org/,+1 479-309-5391,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOECi8d6iQVlHyp5M712mqFCUAh1C07UdnCa47x=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:16.908Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Washington+Regional+Medical+Center/data=!4m7!3m6!1s0x87c96c047fb7e16b:0x7255f1f5e331cf40!8m2!3d36.1096432!4d-94.1593774!16s%2Fg%2F1tcvcf1d!19sChIJa-G3fwRsyYcRQM8x4_XxVXI,Washington Regional Medical Center,3.0,707,Medical Center,"3215 N Northhills Blvd, Fayetteville, AR 72703, United States","4R5R+V6 Fayetteville, Arkansas, USA",https://www.wregional.com/,+1 479-463-1000,,https://lh3.googleusercontent.com/p/AF1QipPG9r7p1SUNdw1lI6UT4WiSbUJgvHbQDMhr7CoO=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:22.481Z,,,
"https://www.google.com/maps/place/Lance+Henry,+M.D./data=!4m7!3m6!1s0x87c96bc44ef73a57:0x188d25ba3322603a!8m2!3d36.1234205!4d-94.1385931!16s%2Fg%2F1tf5l555!19sChIJVzr3TsRryYcROmAiM7oljRg","Lance Henry, M.D.",4.8,28,Dermatologist,"1444 E Stearns St, Fayetteville, AR 72703, United States","4VF6+9H Fayetteville, Arkansas, USA",https://www.advancedskinmd.com/?utm_source=gmb_auth,+1 479-718-7546,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNAtTn09zi9frXU9vdUeJNjjRKekToBcrBnAUlu=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:27.626Z,,,
"https://www.google.com/maps/place/Christopher+Lee+Stout,+MD/data=!4m7!3m6!1s0x87cf63098ccd9125:0x98253b45934ebd98!8m2!3d36.3112662!4d-94.1898989!16s%2Fg%2F11h4fhprr7!19sChIJJZHNjAljz4cRmL1Ok0U7JZg","Christopher Lee Stout, MD",5.0,8,Vascular surgeon,"5433 W Walsh Ln, Rogers, AR 72758, United States","8R66+G2 Rogers, Arkansas, USA",https://ozarkregionalveincenter.com/,+1 479-464-8346,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPHjTo2gQRtHW2I2louGVE1s7pg0HOjysWRcRme=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:33.154Z,,,
https://www.google.com/maps/place/Renew+Aesthetics/data=!4m7!3m6!1s0x87c91107b6cd723f:0x3d3026736f77250b!8m2!3d36.316424!4d-94.1946556!16s%2Fg%2F11ckkx531d!19sChIJP3LNtgcRyYcRCyV3b3MmMD0,Renew Aesthetics,4.9,217,Medical spa,"2100 S 54th St, Rogers, AR 72758, United States","8R84+H4 Rogers, Arkansas, USA",https://renewaesthetics.com/,+1 479-668-0168,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMZaI2osnoIh9PQ1wL_JUkffQD3EigKHj89j0Wn=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:38.243Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Central+Arkansas+Vein+Center/data=!4m7!3m6!1s0x87d2a1744bf018cb:0xed155c2b201444b4!8m2!3d34.7615402!4d-92.3415402!16s%2Fg%2F11b6q24n30!19sChIJyxjwS3Sh0ocRtEQUICtcFe0,Central Arkansas Vein Center,4.8,6,Medical clinic,"1100 N University Ave ste 142, Little Rock, AR 72207, United States","QM65+J9 Little Rock, Arkansas, USA",https://www.cavc.net/,+1 501-404-9582,Closes soon · 4:30 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=21Adx_GOFx8z8ClYIu8G5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.03906&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:43.104Z,,,
https://www.google.com/maps/place/Northwest+Arkansas+Center+for+Plastic+Surgery/data=!4m7!3m6!1s0x87c96c0fa80f7abd:0x953ff399834106c8!8m2!3d36.3014357!4d-94.1862155!16s%2Fg%2F1tddy943!19sChIJvXoPqA9syYcRyAZBg5nzP5U,Northwest Arkansas Center for Plastic Surgery,4.8,439,Plastic surgeon,"3721 S Champions Dr Unit 210, Rogers, AR 72758, United States","8R27+HG Rogers, Arkansas, USA",https://www.nwacenterforplasticsurgery.com/,+1 479-571-3100,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMan4TodcGKdmXriNym6nWKsedjcCywnmt5P5C0=w408-h337-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Springdale+AR/@36.1745244,-94.1390137,14z",2025-12-16T22:01:48.280Z,,,
