placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/PDX+HandyWorks/data=!4m7!3m6!1s0x54c007385fddf3f7:0xefbcd3a696dd07e9!8m2!3d44.9580956!4d-122.9910551!16s%2Fg%2F11bzt9kn43!19sChIJ9_PdXzgHwFQR6QfdlqbTvO8,PDX HandyWorks,5.0,4,Handyman/Handywoman/Handyperson,"3468 Livingston St NE Conference Room, Salem, OR 97301, United States","X255+6H Salem, Oregon, USA",,+1 971-300-5509,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-j5__5XKxmsuEEvfh_AYKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.6386&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:07:49.842Z,,,,
https://www.google.com/maps/place/Plumbers+Northwest+Inc/data=!4m7!3m6!1s0x54bff90785033c43:0x7fce55e5a5310f8d!8m2!3d44.9005582!4d-122.9374079!16s%2Fg%2F1v6qhbpt!19sChIJQzwDhQf5v1QRjQ8xpeVVzn8,Plumbers Northwest Inc,5.0,1,Plumber,"2920 Deer Park Dr SE, Salem, OR 97317, United States","W327+62 Salem, Oregon, USA",,+1 503-364-2896,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vEcvbEVjFL5_k4kTmb_pJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.40727&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:07:54.726Z,,,,
https://www.google.com/maps/place/Dan%27s+Leak+Detection+LLC/data=!4m7!3m6!1s0x54bffde78c1be63b:0x7caf487925e17e47!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11cr_169gg!19sChIJO-YbjOf9v1QRR37hJXlIr3w,Dan's Leak Detection LLC,4.8,55,Plumber,,,http://www.dansleakdetection.com/,+1 503-569-5560,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsduZQQBvoBW-k1n2RMOqaAbsDtzFbBfppkIDNz5-v9Uam6qftODanaURwuFO9coOoVyxLjdG4DmbhXTVfpFHzInFWcjE_YlgIZlGpqTYfRxp3Rlfad3zwoavQntAMqlRFETEy5w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:06.366Z,,,,
https://www.google.com/maps/place/MacDonald-Miller+Facility+Solutions/data=!4m7!3m6!1s0x54c0e160ab68f695:0xaeb275c058bb0508!8m2!3d44.9263262!4d-122.9929609!16s%2Fg%2F11fnqt07xh!19sChIJlfZoq2DhwFQRCAW7WMB1sq4,MacDonald-Miller Facility Solutions,5.0,3,Mechanical contractor,"200 Hawthorne Ave SE, Salem, OR 97301, United States","W2G4+GR Salem, Oregon, USA",https://macmiller.com/,+1 541-461-8519,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdNKhKa90eAyFUt6qo6q9FTOSZKtr--fsoCfGI=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:11.416Z,,,,
https://www.google.com/maps/place/Abiqua+Irrigation+-+Backflow+Testing+%26+Repair/data=!4m7!3m6!1s0x54bfff1f2b6bffff:0x10b1e66fec32b836!8m2!3d45.0650501!4d-122.930516!16s%2Fg%2F11hcyhgwbr!19sChIJ__9rKx__v1QRNrgy7G_msRA,Abiqua Irrigation - Backflow Testing & Repair,4.5,24,Lawn sprinkler system contractor,,,http://abiquairrigation.com/,+1 971-599-5261,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOhWmxX5uOAm6MTH52JeRr9RtJC3SEec51-U1mh=w414-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:16.218Z,,,,
https://www.google.com/maps/place/Narra+Home+Consulting+LLC/data=!4m7!3m6!1s0x636dc10183d18157:0x4984a6bb9f31cb0e!8m2!3d44.9381596!4d-123.0135372!16s%2Fg%2F11t75rk0nq!19sChIJV4HRgwHBbWMRDssxn7umhEk,Narra Home Consulting LLC,5.0,6,General contractor,"505 21st St NE, Salem, OR 97301, United States","WXQP+7H Salem, Oregon, USA",https://www.narrahomeconsulting.com/,+1 503-509-4828,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM0rKN8yiop_rYcUXBQ1of7AJCLBgZ7nhzzIjLF=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:21.194Z,,,,
https://www.google.com/maps/place/A.M.+Quality+Construction+LLC/data=!4m7!3m6!1s0x54bfff2098523e05:0x2e4695ff04f22f!8m2!3d44.9706992!4d-123.0034621!16s%2Fg%2F11f5mk04q0!19sChIJBT5SmCD_v1QRL_IE_5VGLgA,A.M. Quality Construction LLC,4.5,56,Contractor,"3498 Donald St NE, Salem, OR 97301, United States","XXCW+7J Salem, Oregon, USA",https://amqualityconstruction.com/,+1 971-301-8769,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqU2zd4OICroLrjVa9kyhlbYvneC1hbu8BjqSK=w408-h612-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:26.144Z,,,,
https://www.google.com/maps/place/Radigan+Remodeling+%26+Design/data=!4m7!3m6!1s0x54bfff0efca7898b:0x53e6852d5c324821!8m2!3d44.9305091!4d-123.0443498!16s%2Fg%2F1tffjhk5!19sChIJi4mn_A7_v1QRIUgyXC2F5lM,Radigan Remodeling & Design,4.9,33,Remodeler,"1073 Commercial St SE, Salem, OR 97302, United States","WXJ4+67 Salem, Oregon, USA",https://www.radiganremodelinganddesign.com/,+1 503-991-5103,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMiDpQivW06JgxkTMTx5imS6LrIbvr-9gFXpYD1=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:31.064Z,,,,
https://www.google.com/maps/place/J.CO+Excavating+LLC/data=!4m7!3m6!1s0x54bfff024ab891b7:0x6bef5c788ad6f2eb!8m2!3d44.9351394!4d-122.9933341!16s%2Fg%2F11pf3l15sg!19sChIJt5G4SgL_v1QR6_LWinhc72s,J.CO Excavating LLC,5.0,2,Excavating contractor,"465 Oregon Ave NE, Salem, OR 97301, United States","W2P4+3M Salem, Oregon, USA",http://www.jcoexcavating.com/,+1 503-910-6346,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOA6DdtCzZiRCeO0dndEZCxk2XaPRWYN7rMP6jw=w408-h306-k-no,true,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:36.205Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Northstar+Repair+%26+Remodel,+LLC/data=!4m7!3m6!1s0x54bfff169e3fe665:0xcdef38088475cc5!8m2!3d44.9459404!4d-123.0558839!16s%2Fg%2F11xfhdm0ly!19sChIJZeY_nhb_v1QRxVxHiIDz3gw","Northstar Repair & Remodel, LLC",,,General contractor,"540 Patterson St NW Suite 120, Salem, OR 97304, United States","WWWV+9J Salem, Oregon, USA",https://www.northstarrepairs.com/,+1 503-506-8315,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmY_DRBpWch6XZCgbUxF9glNfRMOgWflF6WNnY=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:41.281Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Cherry+City+Services+LLC/data=!4m7!3m6!1s0x8b20eeb2bc6fa003:0x269f39d5add54acb!8m2!3d44.9779896!4d-123.0228534!16s%2Fg%2F11vrjwxj2f!19sChIJA6BvvLLuIIsRy0rVrdU5nyY,Cherry City Services LLC,5.0,11,Contractor,"3585 Cherry Ave NE, Keizer, OR 97303, United States","XXHG+5V Keizer, Oregon, USA",,+1 503-304-7079,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMKc833t8qPFmcEUrgK34DkU8AGIb5oiEb5sOGr=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:46.455Z,,,,
https://www.google.com/maps/place/Benson+Plumbing/data=!4m7!3m6!1s0x54bffe0e0fbdb983:0xf0528e5987d25926!8m2!3d44.9867975!4d-123.0079739!16s%2Fg%2F1wk4csw5!19sChIJg7m9Dw7-v1QRJlnSh1mOUvA,Benson Plumbing,4.0,5,Plumber,"1844 Claxter Rd NE, Keizer, OR 97303, United States","XXPR+PR Keizer, Oregon, USA",https://www.bensonplumbingsalem.com/,+1 503-932-4975,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4DgOxvaqRFwRb8rXTAlcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.89845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:08:56.529Z,,,,
https://www.google.com/maps/place/West+Salem+Ace+Hardware/data=!4m7!3m6!1s0x54bfffa1d6322f39:0xa27d4720eae4c6a7!8m2!3d44.949363!4d-123.050556!16s%2Fg%2F1wf21l7n!19sChIJOS8y1qH_v1QRp8bk6iBHfaI,West Salem Ace Hardware,4.6,682,Hardware store,"820 Wallace Rd NW, Salem, OR 97304, United States","WWXX+PQ Salem, Oregon, USA",http://www.acehardware.com/,+1 503-363-3669,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOk8oMMuF7FHzdkiz0M_l2gO5udOVIV8FQLd-IAeHMlQYmOD41ZWbxATnty_TQHYUXS8UP-pnfAw1s8JDTWKuQhZbMz995KT1wOoS5eUCdQSPhLsm8wzgrSExSfPIOZi4wF45q=w507-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:01.803Z,Identifies as women-owned,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Jensen+Exteriors+Roofing+and+Siding+Contractor/data=!4m7!3m6!1s0x54bff9211ae96183:0x4a5ff0655d6b6bfa!8m2!3d44.9421539!4d-123.0396115!16s%2Fg%2F1pzrq4ks3!19sChIJg2HpGiH5v1QR-mtrXWXwX0o,Jensen Exteriors Roofing and Siding Contractor,4.6,118,Roofing contractor,"265 Commercial St SE #270, Salem, OR 97301, United States","WXR6+V5 Salem, Oregon, USA",https://www.jensenexterior.com/?utm_source=google&utm_medium=gbp&utm_campaign=gbp&utm_id=gpb,+1 503-383-4176,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOqk4I2B-mUphsfW6kN8mth-01GdW5PmfmooSVt=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:07.029Z,,,,
"https://www.google.com/maps/place/Slayden+Constructors,+Inc./data=!4m7!3m6!1s0x54bff434b3698383:0xc6447bba528de6a2!8m2!3d44.9236912!4d-122.9920755!16s%2Fg%2F1tjgp9n3!19sChIJg4NpszT0v1QRouaNUrp7RMY","Slayden Constructors, Inc.",3.9,12,General contractor,"550 Hawthorne Ave SE Suite 200, Salem, OR 97301, United States","W2F5+F5 Salem, Oregon, USA",https://slayden.com/,+1 503-769-1969,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0OLGxymoXuyX9K6jYV5o0zud3A1tYZf2waNgW=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:12.142Z,,,,
https://www.google.com/maps/place/Residential+LLC/data=!4m7!3m6!1s0x240d916a36a3c6ab:0x433afad14dff2e22!8m2!3d45.345881!4d-122.5915794!16s%2Fg%2F11twr99q17!19sChIJq8ajNmqRDSQRIi7_TdH6OkM,Residential LLC,,,Plumber,,,,+1 971-428-6848,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOCzF_-Ft0-dqX6VwF-1rRIhlIrumzoducVMYzn=w408-h286-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:16.961Z,,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x54bffec37515feef:0xd73ba88229c47ac6!8m2!3d44.9430256!4d-122.9841024!16s%2Fg%2F11gd3bj2mq!19sChIJ7_4VdcP-v1QRxnrEKYKoO9c,Sears Heating and Air Conditioning,1.0,1,Air conditioning contractor,"955 Lancaster Dr NE, Salem, OR 97301, United States","W2V8+69 Salem, Oregon, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=2715&phone=6467016602,+1 646-701-6602,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMOVn7fdb4TL3wTYNy5Mt4ha9Fb5sK7igKWU_Js=w408-h264-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:22.211Z,,,,
https://www.google.com/maps/place/Cherry+City+Interiors/data=!4m7!3m6!1s0x54bfff4fc6e3706d:0xb8982756f49b7b50!8m2!3d44.9204381!4d-123.0289919!16s%2Fg%2F1tcx17pb!19sChIJbXDjxk__v1QRUHub9FYnmLg,Cherry City Interiors,4.5,176,Interior construction contractor,"1768 13th St SE, Salem, OR 97302, United States","WXCC+5C Salem, Oregon, USA",http://www.cherrycityid.com/,+1 503-763-6417,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOiVzufGgcJuR7CrE0cv9bvCHiDmKpZI4UK6RlpVIg8zjgV69aOFYpIKI4gCRBDhX1ynL34VYeR9DH0jsQcqM_jvikcXO5Sf7fwO4h8ZIB2CNqjjIQo6hkcEsJC_hGNr7uJ_qvHw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:27.073Z,,,,
https://www.google.com/maps/place/Oasis+Renovations/data=!4m7!3m6!1s0x4d54664ad75756e9:0x84b57bde1027fa3b!8m2!3d44.9344033!4d-123.0094834!16s%2Fg%2F11vhtdn959!19sChIJ6VZX10pmVE0RO_onEN57tYQ,Oasis Renovations,5.0,2,Remodeler,"265 25th St NE, Salem, OR 97301, United States","WXMR+Q6 Salem, Oregon, USA",https://www.oasisremodels.com/,+1 503-998-9183,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMli2LrrP6ypi1iiV2NEljZcnaPkJ9_vJtJjwGA=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:32.181Z,,,,
"https://www.google.com/maps/place/Capitol+City+Serices,+LLC/data=!4m7!3m6!1s0x68a60e64ed83428b:0x936f63a77efa02f1!8m2!3d44.9542825!4d-123.0590632!16s%2Fg%2F11vj3t8b9j!19sChIJi0KD7WQOpmgR8QL6fqdjb5M","Capitol City Serices, LLC",,,Handyman/Handywoman/Handyperson,"1345 Karen Way NW, Salem, OR 97304, United States","XW3R+P9 Salem, Oregon, USA",https://ccityservices.com/,+1 503-420-0899,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM7JP1tfyhpJ4jTJdDN8L0bsDGsI_nbDbsmrZvJ=w426-h240-k-no,true,7 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:37.195Z,,,,
"https://www.google.com/maps/place/DYNAMIC+PLUMBING+LLC/@45.2520595,-122.7974691,9z/data=!3m1!4b1!4m6!3m5!1s0x48e5c32cba94d4f1:0xf0c8f37d5efa9a24!8m2!3d45.2520596!4d-122.7974691!16s%2Fg%2F11xkqbwvqh",DYNAMIC PLUMBING LLC,5.0,4,Plumber,,,https://dynamicoregon.com/,+1 503-931-3108,Closed ⋅ Opens 8 am Tue,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:44.566Z,,,,
https://www.google.com/maps/place/Campbell+Handyman+Services+LLC/data=!4m7!3m6!1s0x54bff92a4a445ab7:0x7c69754ffdf01bc8!8m2!3d44.9300067!4d-123.0100124!16s%2Fg%2F1td6xvmn!19sChIJt1pESir5v1QRyBvw_U91aXw,Campbell Handyman Services LLC,,,Handyman/Handywoman/Handyperson,"Salem, OR 97309, United States","WXJQ+2X Salem, Oregon, USA",,+1 503-364-7772,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6I4hB7mHO36ON2Jm1uBdeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.27245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+North+Salem+Salem+OR/@44.9444316,-123.0214038,14z",2025-11-11T04:09:47.349Z,,,,
https://www.google.com/maps/place/Aire+Serv+of+The+Willamette/data=!4m7!3m6!1s0x54bffb7e2f9de3d7:0x5004bc1779bf2a97!8m2!3d44.9816729!4d-122.9995887!16s%2Fg%2F11xp4zc5h!19sChIJ1-OdL377v1QRlyq_eRe8BFA,Aire Serv of The Willamette,4.6,455,HVAC contractor,"4222 25th Ave NE #110, Salem, OR 97301, United States","X2J2+M5 Salem, Oregon, USA",https://www.aireserv.com/the-willamette/?cid=LSTL_ASV-US000187&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 503-388-4726,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrCyW0xmxsDLkVtrS5kRcRGOF3o4y9tgq5SK9V=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:13.191Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/A-1+Air+Systems/data=!4m7!3m6!1s0x5495559d6923e72d:0x8c6c1f44a159c4ea!8m2!3d45.0021273!4d-123.0350324!16s%2Fg%2F11rdsg3bv0!19sChIJLecjaZ1VlVQR6sRZoUQfbIw,A-1 Air Systems,4.9,17,HVAC contractor,"5342 Newberg Dr N, Keizer, OR 97303, United States","2X27+VX Keizer, Oregon, USA",https://a1airsystemsllc.wixsite.com/website-3/about,+1 971-398-9077,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPssRKHNq3c4LzfyCqxyn-qTgS-grJNFh6JBPZd=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:18.531Z,,,,
https://www.google.com/maps/place/Lemstone+Construction/data=!4m7!3m6!1s0x549557bff745a22d:0x2c7c766d39b79981!8m2!3d45.0139047!4d-123.0109508!16s%2Fg%2F11h257hx5r!19sChIJLaJF979XlVQRgZm3OW12fCw,Lemstone Construction,5.0,21,General contractor,"1620 Stone Hedge Dr NE, Keizer, OR 97303, United States","2X7Q+HJ Keizer, Oregon, USA",https://u1706222.ct.sendgrid.net/ls/click?upn=u001.ngdyYLmmi0Msq3n9H8VAlhYd-2Fg-2BJiny2F8boU5P2dKwpmqUdhPR1sXnXnN62-2Btos9GRw9j3MQUzjbL-2Fr-2B6VLyA-3D-3Dm65M_ZlRDzQRP8WsLWC-2BO367TixzGhTxiKRg6trXPDvzcunig5jJMp0MBYZUQH4C2EQIuVhYmtil1IeVF2O1HKVJSyWaHbk2eVMGCMSc1IqLzcONDhS-2BMdAfqP99G0s7KH1NMEmdalrIUMar54vZ2s90uHvHeCGrrsOh-2BSELH72ui61r5QlWuPCjpOL0mlgmzZdyFIC-2BzujOSbSmdgbYUKT3GAvJf9oGWre3C8DYk4tRzictMgK97TvgFjrITV1mBI5yMCzeHpeoqCKIKaDvQU7PQm6s10UWvJQ-2Fo6m8y3tVmiu0daEr43NWCBjyT9GSRTdHug583iXJFQPSVfGZYGisNC9Ua6PZu8yGhenDgOeUj0BHCTOcEYMidOVT273oHZ8gyNEgHFYZ0fblrodk1UGsuPjrlcw0befjNXA0TCLz-2FQ738S6dtZv2iutYzkbvJVkQ4lewcgA7ZIZmRXZhK1cVfauVLerqeiaqc-2FncfYOyJ5MTPqBKqdffN2M46wGkQLPIi9jAIpvFhuRyqDwPh-2BKPfrrFM8k37IWsnpjMeS0VORAXWzFDroWUO0OKjs2alGdT-2BOdKmF-2F-2FhwJb6y4fL4-2BSzafeCSWlpHGbz90E7QeB0t8E8fZweMPhSPJxLNA8PmeMac7v6LkN1xYaAixc4NIbZMzmIJKzTr9wWrExtM-2Btc9azOfVpwQFHIn7wdrStkT89KkALn4s0WSis3nhTlP02-2BBL-2Bcbirdkyd5q9xIW-2Fvcs-2FvtAgzrRUUngnyedtZvXJLgh7aEmCEpfK85s-2Bpbgc66sb037FeUuv-2B5IZtyptMVZEk-3D,+1 971-706-4400,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMkQiFMC645x09NtxZA9WKgaDy2LEdw657hj9yL=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:23.602Z,,,,
https://www.google.com/maps/place/Western+Waters+Plumbing+%26+Backflow/data=!4m7!3m6!1s0x87b01d35e0f8102d:0x7c5794eb3dc8738a!8m2!3d45.0298382!4d-123.0232845!16s%2Fg%2F11l1fcf314!19sChIJLRD44DUdsIcRinPIPeuUV3w,Western Waters Plumbing & Backflow,5.0,2,Plumber,"745 Shadowwood Loop NE, Keizer, OR 97303, United States","2XHG+WM Keizer, Oregon, USA",https://westernwatersplumbing.com/,+1 503-867-2187,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMAKHjWpTHycdVL6v0bSqS5E_AXmBmKdNT-B6Sc=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:28.883Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/American+Construction/data=!4m7!3m6!1s0x54bfff4ae2a70d2b:0x340126127504e2fe!8m2!3d44.9785324!4d-123.0169282!16s%2Fg%2F1td9q7pl!19sChIJKw2n4kr_v1QR_uIEdRImATQ,American Construction,5.0,12,Fire damage restoration service,"3646 Candlewood Ct NE, Keizer, OR 97303, United States","XXHM+C6 Keizer, Oregon, USA",http://www.arc-os.com/,+1 503-581-5290,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HIlws1jl09eYGrO6LslfmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.583176&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:34.250Z,Identifies as veteran-owned,,,
