placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Melnick+Alexander+N./data=!4m7!3m6!1s0x89d9f18299821ff5:0xa10fb7f7f0192368!8m2!3d43.0457649!4d-76.1857095!16s%2Fg%2F11xycd1cmh!19sChIJ9R-CmYLx2YkRaCMZ8Pe3D6E,Melnick Alexander N.,,,Property management company,"402 Tennyson Ave, Syracuse, NY 13204, United States","2RW7+8P Syracuse, New York, USA",,+1 315-243-1429,"Open ⋅ Closes 5:30 pm

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lv5MSbG1Fi-ibF-KjSL3lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.22452&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:49:48.135Z,,,
https://www.google.com/maps/place/Morris+Management/data=!4m7!3m6!1s0x89d9ed578d20ef61:0xcf72888fd9c5d1e1!8m2!3d43.0936563!4d-76.0967838!16s%2Fg%2F1tdw4gjl!19sChIJYe8gjVft2YkR4dHF2Y-Ics8,Morris Management,2.1,14,Property management company,"6709 Brooklawn Pkwy, Syracuse, NY 13211, United States","3WV3+F7 Syracuse, New York, USA",http://www.morrisapartments.com/,+1 315-463-5505,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZP_oeQzTUcrrbp0douSpwJM_qXhgKIXVSuOpr=w600-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:49:53.107Z,,,
https://www.google.com/maps/place/Alder+Ridge+Properties/data=!4m7!3m6!1s0x89d9f3db80189959:0xbb80da87615b4b0e!8m2!3d43.0609381!4d-76.206907!16s%2Fg%2F11hn5dz2gs!19sChIJWZkYgNvz2YkRDktbYYfagLs,Alder Ridge Properties,5.0,2,Property management company,"1801 Milton Ave #191, Syracuse, NY 13209, United States","3Q6V+96 Syracuse, New York, USA",,+1 315-217-1669,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMpTmUPZxZOKwSP9bbLhbFQaRMO0MAm_wfOMpQD=w408-h365-k-no,true,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:49:58.115Z,,,
https://www.google.com/maps/place/Campus+Prime/data=!4m7!3m6!1s0x89d9f309f9b2261f:0x2173ba0b8736c848!8m2!3d43.0445289!4d-76.1317922!16s%2Fg%2F11cjkpvl_y!19sChIJHyay-Qnz2YkRSMg2hwu6cyE,Campus Prime,4.9,87,Student housing center,"613 Walnut Ave #1A, Syracuse, NY 13210, United States","2VV9+R7 Syracuse, New York, USA",http://www.livecampusprime.com/?utm_source=GBP&utm_medium=organic,+1 315-314-3465,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNagPlW4Lg52JKiaemL26xLBzf6SIARvnzBE-K=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:03.168Z,,,
https://www.google.com/maps/place/Oswego+St.+Town+Houses/data=!4m7!3m6!1s0x89d9f3e903e30933:0x52921b629b635966!8m2!3d43.0415754!4d-76.1634745!16s%2Fg%2F11g_dpcdp!19sChIJMwnjA-nz2YkRZlljm2IbklI,Oswego St. Town Houses,,,Property management company,"248 Shonnard St, Syracuse, NY 13204, United States","2RRP+JJ Syracuse, New York, USA",https://christopher-community.org/properties/oswego-st-townhouses/,+1 315-424-1821,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ItRglY0tWc5m5DVjiITQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.593&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:08.382Z,,,
https://www.google.com/maps/place/Bigger+Picture+Developments/data=!4m7!3m6!1s0x89d9f5740f3ca7d9:0xa74ab3d72e3791f7!8m2!3d43.020061!4d-76.153192!16s%2Fg%2F11rf0605js!19sChIJ2ac8D3T12YkR95E3LtezSqc,Bigger Picture Developments,3.7,6,Property management company,"504 W Brighton Ave, Syracuse, NY 13205, United States","2RCW+2P Syracuse, New York, USA",http://biggerpicturedevelopments.com/,+1 315-863-3233,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Dj5S41vAZ5DLzuWpa6IXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.3333&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:13.320Z,,,
https://www.google.com/maps/place/Skinner+Properties/data=!4m7!3m6!1s0x89d9f3e34df87f4d:0xe1753a82107b0938!8m2!3d43.069013!4d-76.109528!16s%2Fg%2F11whb2z6yh!19sChIJTX_4TePz2YkROAl7EII6deE,Skinner Properties,,,Property management company,"2649 James St, Syracuse, NY 13206, United States","3V9R+J5 Syracuse, New York, USA",https://www.skinnercnyproperties.com/,+1 315-385-7104,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4skgyChEGSjJc1AFMlecpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7048414&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:18.238Z,,,
https://www.google.com/maps/place/315+Property+Management/data=!4m7!3m6!1s0x89d9f1521b3cb50b:0x273f7c30b09e5f6!8m2!3d43.0325042!4d-76.1891631!16s%2Fg%2F11hzyt6cqh!19sChIJC7U8G1Lx2YkR9uUJC8P3cwI,315 Property Management,,,Property management company,"4736 Onondaga Blvd, Syracuse, NY 13219, United States","2RM6+28 Syracuse, New York, USA",https://www.cnypads.com/contact,+1 315-400-0737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DU6QgPiZd7c2DYVHNhn1SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.01768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:21.303Z,,,
https://www.google.com/maps/place/Acropolis+Development/data=!4m7!3m6!1s0x89d9f3b8a78bd427:0xdda07ee37a0ea1f1!8m2!3d43.0474234!4d-76.1518037!16s%2Fg%2F11crzjj14y!19sChIJJ9SLp7jz2YkR8aEOeuN-oN0,Acropolis Development,4.5,8,Real estate developer,"115 E Jefferson St Suite 300B, Syracuse, NY 13202, United States","2RWX+X7 Syracuse, New York, USA",http://acropolisdevelopment.com/,+1 315-396-0493,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=orn6JOHlu60_CAZUmigOhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.74405&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:23.958Z,,,
https://www.google.com/maps/place/Cor+Property+Svc+Co+LLC/data=!4m7!3m6!1s0x89d9f26f75b8e043:0x333f72d01bf1efe9!8m2!3d43.0869307!4d-76.1447921!16s%2Fg%2F1tf_jdhv!19sChIJQ-C4dW_y2YkR6e_xG9ByPzM,Cor Property Svc Co LLC,5.0,1,Property management company,"1830 Lemoyne Ave, Syracuse, NY 13208, United States","3VP4+Q3 Syracuse, New York, USA",,+1 315-468-3051,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7uC1muDJAfUqU7cyscBKZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.31456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:26.890Z,,,
"https://www.google.com/maps/place/Evolve+Property+Management/@43.0973903,-76.1754239,17z/data=!3m1!4b1!4m6!3m5!1s0x4edc26af814d267b:0xcc93cfe9f560c3f!8m2!3d43.0973903!4d-76.1754239!16s%2Fg%2F11tjw7ytky",Evolve Property Management,2.5,2,Property management company,"200 Elwood Davis Rd, Liverpool, NY 13088, United States","3RWF+XR Liverpool, New York, USA",http://www.evolvemanagers.com/,+1 315-622-8492,Open 24 hours,,true,Open 24 hours,Open 24 hours,9 am–3 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:33.573Z,,,
https://www.google.com/maps/place/Su-Rental/data=!4m7!3m6!1s0x89d9f36e67e3dd75:0x20f9df6dc872b520!8m2!3d43.0315054!4d-76.1236372!16s%2Fg%2F11ghr0vppn!19sChIJdd3jZ27z2YkRILVyyG3f-SA,Su-Rental,,,Property management company,"1017-1019 Ackerman Ave, Syracuse, NY 13210, United States","2VJG+JG Syracuse, New York, USA",http://www.su-rental.com/,,,https://lh3.googleusercontent.com/p/AF1QipPxPB7IXC_3p9XbaFZr1zteTPhc4Vuan2VuemVU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:36.421Z,,,
https://www.google.com/maps/place/Precise+Property+Services+Inc./data=!4m7!3m6!1s0x89d9f373ecd7129d:0xee08ccbb94df7850!8m2!3d43.0766285!4d-76.1179292!16s%2Fg%2F11pqvb3f5l!19sChIJnRLX7HPz2YkRUHjflLvMCO4,Precise Property Services Inc.,5.0,1,Landscaper,"214 Swansea Ave, Syracuse, NY 13206, United States","3VGJ+MR Syracuse, New York, USA",,+1 315-314-7848,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvz5kOug911EUdy_RkBrhTYwJe1cI2jZ6GYe8R=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:41.201Z,,,
https://www.google.com/maps/place/Weller+Property+Group/data=!4m7!3m6!1s0x89d9f3b814300499:0x2756a744bba2ac28!8m2!3d43.0516979!4d-76.1537969!16s%2Fg%2F11srgk0mh_!19sChIJmQQwFLjz2YkRKKyiu0SnVic,Weller Property Group,,,Property management company,"208-212 W Genesee St, Syracuse, NY 13202, United States","3R2W+MF Syracuse, New York, USA",https://www.wellerpropertygroup.com/contact,+1 315-364-1718,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLcIV1CZCHsLnyAEzVvelg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.63498&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:43.953Z,,,
https://www.google.com/maps/place/Rolling+Scapes+landscaping+and+services/data=!4m7!3m6!1s0x296780a992dd787:0xe75e168820478087!8m2!3d43.035134!4d-76.139366!16s%2Fg%2F11x66b5p29!19sChIJh9ctmQp4lgIRh4BHIIgWXuc,Rolling Scapes landscaping and services,,,Property management company,,,,+1 315-870-8467,,https://lh3.googleusercontent.com/p/AF1QipPxqdNav2AuAgLjGa-vg3VJKPjroCPCgIVuhaqU=w408-h929-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,"7 am–10 pm, 10:30 pm–12 am",12 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:48.813Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/CS+Jefferson/data=!4m7!3m6!1s0x89d9f3beb4a90cc9:0xe2ab57f019f4c1ca!8m2!3d43.0471677!4d-76.150571!16s%2Fg%2F11fxf7wfsw!19sChIJyQyptL7z2YkRysH0GfBXq-I,CS Jefferson,5.0,21,Apartment building,"201 E Jefferson St, Syracuse, NY 13202, United States","2RWX+VQ Syracuse, New York, USA",https://www.commonspace.com/cs-jefferson,+1 800-674-3350,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsP5s6P-07g92vI-Y0uM4cuTqKDiGXYkf-aS3q=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:53.990Z,,,
https://www.google.com/maps/place/Acropolis+Realty+Group/data=!4m7!3m6!1s0x89d9f36efbdcee1b:0x56a3d942104e04!8m2!3d43.0474234!4d-76.1518037!16s%2Fg%2F11gh9m6pjg!19sChIJG-7c-27z2YkRBE4QQtmjVgA,Acropolis Realty Group,3.7,84,Real estate agency,"115 E Jefferson St Suite 300, Syracuse, NY 13202, United States","2RWX+X7 Syracuse, New York, USA",https://www.acropolisrealtygroup.com/,+1 315-396-0493,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npsYIP8EVFHI6Vl9fxudelXjA-DBMN63-mEdkzaDiq3-KfKWGmBIr4iJmxIQAwDnhEZyIGdxkVrDbEknPGa_3AhCyPNA9FjIEIRKPS39b4bD_vN9iGCMFrpuJhUkyU5SVSFKc5Q1Q=w408-h541-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:50:58.868Z,,,
https://www.google.com/maps/place/Foundation+Syracuse/data=!4m7!3m6!1s0x89d9f325c3235009:0xfed91c5b25135b94!8m2!3d43.0477028!4d-76.1404382!16s%2Fg%2F11xd4sbt5s!19sChIJCVAjwyXz2YkRlFsTJVsc2f4,Foundation Syracuse,5.0,7,Student housing center,"719 E Genesee St, Syracuse, NY 13210, United States","2VX5+3R Syracuse, New York, USA",https://www.foundationsyracuse.com/,+1 315-506-2503,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNQNnamBw1WWuDvIQOFZ0KKmOlMH29F5GF3hRT=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:03.853Z,,,
https://www.google.com/maps/place/Upstate+Brokerage+LLC/data=!4m7!3m6!1s0x89d98cbf280b84df:0x4701f7efe2d8cb97!8m2!3d43.0571662!4d-76.1123542!16s%2Fg%2F1th88377!19sChIJ34QLKL-M2YkRl8vY4u_3AUc,Upstate Brokerage LLC,5.0,1,Commercial real estate agency,"1719 Burnet Ave, Syracuse, NY 13206, United States","3V4Q+V3 Syracuse, New York, USA",http://www.upstatebrokerage.com/,+1 315-415-8613,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVbrEm1x27-iwj_piBkJqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.75204&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:06.764Z,,,
https://www.google.com/maps/place/Big+Red+Property+Management+Inc./data=!4m7!3m6!1s0x8f22d8e98bf56a39:0x7ed86e13ee552b9!8m2!3d43.035134!4d-76.139366!16s%2Fg%2F11q968qd91!19sChIJOWr1i-nYIo8RuVLlPuGG7Qc,Big Red Property Management Inc.,3.9,7,Property management company,,,http://bigredpropertymanagement.com/,+1 315-503-4870,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5b9LNZssdxltjrE2nXsHlh6dH6lekjaWzXB2gjt6hUjKJmTJusQA70jDWMR0Gn0RJ_bSix0fh8UJzC_jrkNpg9Jo4Sotbfc3cfB_jNt0TBxgghI4yDhsGrA0h6kiwz4Y3Nge8_w=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:11.539Z,,,
https://www.google.com/maps/place/Thresh+Enterprises/data=!4m7!3m6!1s0x89d98dbd894c304f:0xd8fd32ad7463ca32!8m2!3d43.0905526!4d-76.1027314!16s%2Fg%2F11h3qdd3k1!19sChIJTzBMib2N2YkRMspjdK0y_dg,Thresh Enterprises,5.0,14,Property management company,"6017 Tarbell Rd, Syracuse, NY 13206, United States","3VRW+6W Syracuse, New York, USA",http://threshenterprises.com/,+1 315-437-7301,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2A8L8yzNpKdUU4kw_xK2zV22nlluW2_nYw7ya=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:16.646Z,,,
https://www.google.com/maps/place/Global+Facilities+Maintenance/data=!4m7!3m6!1s0x89d9f3bfcaeaaaab:0xe6ba5a3ee280ea6e!8m2!3d43.0438179!4d-76.1523791!16s%2Fg%2F11g98l831d!19sChIJq6rqyr_z2YkRbuqA4j5auuY,Global Facilities Maintenance,,,Property management company,"500 S Salina St, Syracuse, NY 13202, United States","2RVX+G2 Syracuse, New York, USA",,+1 917-834-9030,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8a0L_o74cdhXlM_8NXb44Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.4217&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:21.483Z,,,
https://www.google.com/maps/place/Washington+Street+Partners/data=!4m7!3m6!1s0x89d9f3b905dc48d5:0x4b6bda33578b134a!8m2!3d43.0492853!4d-76.1511556!16s%2Fg%2F1tg82g1s!19sChIJ1UjcBbnz2YkRShOLVzPaa0s,Washington Street Partners,5.0,2,Real estate developer,"120 E Washington St # 200, Syracuse, NY 13202, United States","2RXX+PG Syracuse, New York, USA",https://www.washingtonstpartners.com/,+1 315-426-2624,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqr6sujttu_qQ0RWwMHhoC5eBBYzNVHP8D2iUkk78Ba6MUSkC9l-rPkn7gxS5CZjcGUTHk4rMwXkY8Jx62ZQinb9o5GdoWy5j1Wx74EDnD8-EJmPxX8luQRDwetObn-CY0SRSoIHg=w408-h725-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:26.457Z,,,
https://www.google.com/maps/place/Syracuse+Quality+Living/data=!4m7!3m6!1s0x89d9f30f7526fb4d:0xa117d8f485c9c029!8m2!3d43.0475304!4d-76.1233004!16s%2Fg%2F11bzrp3ywx!19sChIJTfsmdQ_z2YkRKcDJhfTYF6E,Syracuse Quality Living,4.0,271,Furnished apartment building,"215 Cherry St, Syracuse, NY 13210, United States","2VXG+2M Syracuse, New York, USA",http://syracusequalityliving.com/,+1 315-820-0200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMeC9swa-ZPfSkITBJzQOE5rJiFIE-g7VbsOSNU=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:31.476Z,,,· Dogs allowed
https://www.google.com/maps/place/Berkley+Properties/data=!4m7!3m6!1s0x89d9f25540ac0001:0xb45e2703b7302d5c!8m2!3d43.0603485!4d-76.1334598!16s%2Fg%2F11p0vxk2qf!19sChIJAQCsQFXy2YkRXC0wtwMnXrQ,Berkley Properties,,,Property management company,"1033 James St, Syracuse, NY 13203, United States","3V68+4J Syracuse, New York, USA",https://www.berkleyproperties.com/apartments/ny/syracuse/james-court/contact-us,+1 844-364-6160,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=msk1iZjoDS3tdOKM8duYwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.15485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:34.141Z,,,
https://www.google.com/maps/place/University+Hill+Realty+LLC/data=!4m7!3m6!1s0x89d9f31f28754bb1:0xc73b1f14aca92334!8m2!3d43.0417949!4d-76.1198257!16s%2Fg%2F11tk3p203g!19sChIJsUt1KB_z2YkRNCOprBQfO8c,University Hill Realty LLC,1.2,6,Real estate rental agency,"500 Westcott St, Syracuse, NY 13210, United States","2VRJ+P3 Syracuse, New York, USA",https://www.universityhill.com/?utm_source=cumulus&utm_medium=boost&utm_campaign=GBP,+1 315-422-0709,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWJm1Zy9-BeBcQWXM1j2AjROp8eAgKySwMkbVI=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:39.653Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/RYAN-JAMES+LANDSCAPE+MANAGEMENT,+LLC/data=!4m7!3m6!1s0x89d9f369b211660b:0x2d4463ce9cb4b9d4!8m2!3d43.0356941!4d-76.1095306!16s%2Fg%2F11cs1245f8!19sChIJC2YRsmnz2YkR1Lm0nM5jRC0","RYAN-JAMES LANDSCAPE MANAGEMENT, LLC",4.3,6,Landscape designer,"600 Crawford Ave, Syracuse, NY 13224, United States","2VPR+75 Syracuse, New York, USA",http://ryanjameslandscape.com/,+1 315-558-1750,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNe0rTbPlM6ahxexkcjcfggLKA5SqyQl3l3gh9h=w417-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:45.129Z,,,
https://www.google.com/maps/place/Lee+Baldwin+Licensed+Real+Estate+Salesperson/data=!4m7!3m6!1s0x89d9f3af8c69bb27:0x9be013332264c321!8m2!3d43.0474234!4d-76.1518037!16s%2Fg%2F11sdfh4wpd!19sChIJJ7tpjK_z2YkRIcNkIjMT4Js,Lee Baldwin Licensed Real Estate Salesperson,5.0,21,Real estate agent,"115 E Jefferson St Suite 300, Syracuse, NY 13202, United States","2RWX+X7 Syracuse, New York, USA",https://leebaldwin.acropolisrealtygroup.com/,+1 315-561-6167,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4aoYutr-ybfRQlM_DCRuBJlL60Yl0paMk4oIf=w408-h333-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:50.480Z,,,
https://www.google.com/maps/place/West+Park+Apartments/data=!4m7!3m6!1s0x89d9f38e22527095:0xb6ffc55aa1fc3e67!8m2!3d43.0321665!4d-76.1478663!16s%2Fg%2F11bt_nxk57!19sChIJlXBSIo7z2YkRZz78oVrF_7Y,West Park Apartments,3.7,3,Apartment building,"1445 S Salina St, Syracuse, NY 13205, United States","2VJ2+VV Syracuse, New York, USA",http://www.westparksyracuse.com/,+1 877-879-4801,,https://lh3.googleusercontent.com/p/AF1QipPlW4xfNEAX2aTyvmYycD8kFcIXF1_Q2PpYk6Pz=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:53.478Z,,,
https://www.google.com/maps/place/AZS+-+Properties/data=!4m7!3m6!1s0x89d9f30f13a4c943:0xb1572e6519c2353!8m2!3d43.0473912!4d-76.124265!16s%2Fg%2F11twq37g6q!19sChIJQ8mkEw_z2YkRUyOcUeZyFQs,AZS - Properties,,,Property management company,"1633 E Genesee St, Syracuse, NY 13210, United States","2VWG+X7 Syracuse, New York, USA",http://www.azsproperties.com/contacts.html,+1 315-380-7746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zL-ICvYW_Mpm5UwUHc0Mag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.08597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bristol+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-25T17:51:56.904Z,,,
