placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Ferlito+Group/data=!4m7!3m6!1s0x883b2d280b9a7f97:0x1aa971c3fe7d3c9c!8m2!3d42.3481796!4d-83.0631345!16s%2Fg%2F1vlzb_69!19sChIJl3-aCygtO4gRnDx9_sNxqRo,Ferlito Group,4.9,35,Construction company,"440 Selden St, Detroit, MI 48201, United States","8WXP+7P Detroit, Michigan, USA",http://ferlitogroup.com/,+1 313-237-2000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGDJlpuMuYYnoiU4-NgE6DLnnS_SS3dhFP693q=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:04:59.573Z,,,
https://www.google.com/maps/place/311+Property+Management/data=!4m7!3m6!1s0x8824c90dff1ddb53:0xc321fab71f078c82!8m2!3d42.4278003!4d-83.1890449!16s%2Fg%2F11jmt6dgc1!19sChIJU9sd_w3JJIgRgowHH7f6IcM,311 Property Management,4.6,52,Property management company,"18645 Strathmoor St, Detroit, MI 48235, United States","CRH6+49 Detroit, Michigan, USA",http://www.311pm.com/,+1 313-488-5500,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rhlr85NNunp8E_elSUMtgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.3766&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:05.069Z,,,
https://www.google.com/maps/place/Sodexo/data=!4m7!3m6!1s0x883b2d3a9e3c203d:0x9bb869a48956e5bc!8m2!3d42.3305584!4d-83.0486197!16s%2Fg%2F1264g7v85!19sChIJPSA8njotO4gRvOVWiaRpuJs,Sodexo,4.0,1,Property management company,"160 W Fort St, Detroit, MI 48226, United States","8XJ2+6H Detroit, Michigan, USA",http://www.sodexousa.com/,+1 313-687-5624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iivmh6TMPke6YMD4jJ2_vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.64435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:08.535Z,,,
https://www.google.com/maps/place/Huron+Shores+Property+Management/data=!4m7!3m6!1s0x883b2c69839cfcf5:0x9a2a3062dd00ab51!8m2!3d42.3143372!4d-83.0513618!16s%2Fg%2F11b5wnr731!19sChIJ9fycg2ksO4gRUasA3WIwKpo,Huron Shores Property Management,4.0,86,Property management company,"1010 University Ave W Suite 106, Windsor, ON N9A 5S4, Canada","8W7X+PF Windsor, Ontario, Canada",http://www.huron-shores.com/,+1 519-916-1113,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMKu4VG9MX2F_aJDzI1uxCA9drzBNlBEvjb4Xuu=w408-h299-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:13.726Z,,,
https://www.google.com/maps/place/DFM+Solutions/data=!4m7!3m6!1s0x883b2d3ab53c556d:0x70349eed84cea025!8m2!3d42.3312947!4d-83.0473736!16s%2Fg%2F11cmq_x26d!19sChIJbVU8tTotO4gRJaDOhO2eNHA,DFM Solutions,1.0,2,Property management company,"777 Woodward Ave Suite 200, Detroit, MI 48226, United States","8XJ3+G3 Detroit, Michigan, USA",http://www.dfm.solutions/,+1 313-221-1500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UjNKs-UXhrcBYoDCzD0fPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.2905&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:19.163Z,,,
https://www.google.com/maps/place/Realtyflo+Inc/data=!4m7!3m6!1s0x883b2d2546632e27:0x6d9e9b25ef159c8b!8m2!3d42.3320484!4d-83.0475706!16s%2Fg%2F11c2nncb7l!19sChIJJy5jRiUtO4gRi5wV7yWbnm0,Realtyflo Inc,4.8,41,Real estate agency,"1001 Woodward Building, Woodward Ave Ste 500, Detroit, MI 48226, United States","8XJ2+RX Detroit, Michigan, USA",https://realtyflo.com/,+1 313-466-7253,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNl2ILhndfW-bGoWoNCrgxHc0D7Hqy8yyD_tP4K=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:24.416Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dream+Team+Property+Management+%26+Renovations/data=!4m7!3m6!1s0x8e75a03771dc2967:0xffc0cdff1e02e3d5!8m2!3d42.3069197!4d-83.0561288!16s%2Fg%2F11rvbks_g1!19sChIJZynccTegdY4R1eMCHv_NwP8,Dream Team Property Management & Renovations,4.8,172,Property management company,"1705 Wyandotte St W, Windsor, ON N9B 1J2, Canada","8W4V+QG Windsor, Ontario, Canada",http://www.dreamteamproperty.ca/,+1 226-506-7736,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNq14DE8lo5wpNHxUWF67Kdi1Ey7JSasNH349DQ=w408-h306-k-no,true,9 am–5 pm,10 am–2 pm,1–7 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:30.026Z,Identifies as women-owned,,
https://www.google.com/maps/place/Rick%27s+Rentals+Resale+and+Maintenance+llc/data=!4m7!3m6!1s0x883b2d02036f306b:0xc63edb894c56dfa1!8m2!3d42.3293531!4d-83.0470033!16s%2Fg%2F11jvmdxmb2!19sChIJazBvAwItO4gRod9WTInbPsY,Rick's Rentals Resale and Maintenance llc,5.0,1,Apartment rental agency,"535 Griswold St, Detroit, MI 48226, United States","8XH3+P5 Detroit, Michigan, USA",,+1 313-880-6220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FlLZQcJKE1V2EWVXHegAKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.23175&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:33.751Z,,,
"https://www.google.com/maps/place/Foundation+Management,+LLC/data=!4m7!3m6!1s0x883b2d1c771a0969:0x821d8ca62983d9f1!8m2!3d42.3340436!4d-83.050485!16s%2Fg%2F11q8x1ndwn!19sChIJaQkadxwtO4gR8dmDKaaMHYI","Foundation Management, LLC",5.0,16,Event management company,"1420 Washington Blvd #301, Detroit, MI 48226, United States","8WMX+JR Detroit, Michigan, USA",http://www.fmllcevents.com/,+1 248-797-9311,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPrCQ99IVwpzeKlgm6SrvgqerQfnF14DEWqL-Pu=w408-h873-k-no,true,6 am–9 pm,6 am–9 pm,Closed,Closed,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:39.284Z,Identifies as women-owned,,
https://www.google.com/maps/place/Richmond+Property+Management/data=!4m7!3m6!1s0x883b2d5e0b347139:0xfb6c42f79d1739f4!8m2!3d42.3098355!4d-83.0133585!16s%2Fg%2F11kqgw0vdd!19sChIJOXE0C14tO4gR9DkXnfdCbPs,Richmond Property Management,4.9,98,Property management company,"1214 Ottawa St #102, Windsor, ON N8X 2E6, Canada","8X5P+WM Windsor, Ontario, Canada",http://www.richmondpm.ca/,+1 519-981-2015,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j2DllW-_2d272tNjtil1lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.54494&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:44.530Z,,,
https://www.google.com/maps/place/Evernest+Property+Management+Detroit/data=!4m7!3m6!1s0x8824cf7c366a7a2f:0x69a9d6ccd789737b!8m2!3d42.4833308!4d-83.1298702!16s%2Fg%2F11n046m_f9!19sChIJL3pqNnzPJIgRe3OJ18zWqWk,Evernest Property Management Detroit,4.4,800,Property management company,"1211 E Lincoln Ave Suite 200, Royal Oak, MI 48067, United States","FVMC+83 Royal Oak, Michigan, USA",https://www.detroitproperty.management/,+1 248-970-0629,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWkSNU0iQ802fhRshjzLzHtRakEZeP8TdJNgVx=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:49.751Z,,,
https://www.google.com/maps/place/Regal+Investment+Management/data=!4m7!3m6!1s0x8824cbe342f0a801:0xe9f7537ea290e6e7!8m2!3d42.3650544!4d-83.0730212!16s%2Fg%2F11cn5kvm2m!19sChIJAajwQuPLJIgR5-aQon5T9-k,Regal Investment Management,5.0,1,Property management company,"440 Burroughs St #167, Detroit, MI 48202, United States","9W8G+2Q Detroit, Michigan, USA",https://regalinvestmentmanagementllc.managebuilding.com/Resident/public/home,+1 313-506-0377,,https://lh3.googleusercontent.com/p/AF1QipPHJo7o9Pz3GihepMP2AwLFj8l5HqkocPb55RL1=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:52.825Z,,,
https://www.google.com/maps/place/Rockford/data=!4m7!3m6!1s0x883b2d7db6a51c03:0xe100ac66ad06b41f!8m2!3d42.3292842!4d-83.0474757!16s%2Fg%2F11g4c_hynl!19sChIJAxyltn0tO4gRH7QGrWasAOE,Rockford,5.0,1,Construction company,"155 W Congress St #505, Detroit, MI 48226, United States","8XH3+P2 Detroit, Michigan, USA",http://www.rockford.com/,+1 313-309-9854,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xd-hAT5fG5CtXOj_q1iK6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.9699&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:05:58.145Z,,,
https://www.google.com/maps/place/OLH+Property+Management/data=!4m7!3m6!1s0x883b2d41e9f98e1f:0x3b67bfd6cbacd211!8m2!3d42.3093668!4d-83.0130331!16s%2Fg%2F11vb50z1mv!19sChIJH4756UEtO4gREdKsy9a_Zzs,OLH Property Management,4.9,82,Property management company,"1201 Ottawa St, Windsor, ON N8X 2E5, Canada","8X5P+PQ Windsor, Ontario, Canada",https://olhgroup.ca/,+1 519-258-3966,,https://lh3.googleusercontent.com/p/AF1QipPELtnA68khY0aK_pKw8XFcgXMBpaMiz7tvRDmv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:03.294Z,,,
https://www.google.com/maps/place/Ccndc/data=!4m7!3m6!1s0x8824d2b41f66ef7b:0xacec543b0f373b20!8m2!3d42.3460773!4d-83.0613476!16s%2Fg%2F1v3_399p!19sChIJe-9mH7TSJIgRIDs3DztU7Kw,Ccndc,1.0,1,Property management company,"3535 Cass Ave, Detroit, MI 48201, United States","8WWQ+CF Detroit, Michigan, USA",https://casscorridor.wordpress.com/,+1 313-831-2387,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LAJFl54tDMI__dJ9ASGMIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.71326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:06.332Z,,,
https://www.google.com/maps/place/Cleversteps+LLC/data=!4m7!3m6!1s0xca7aa3ea4fec93:0x1581502575a40d91!8m2!3d42.3341194!4d-83.0509445!16s%2Fg%2F11l6yntmjr!19sChIJk-xP6qN6ygARkQ2kdSVQgRU,Cleversteps LLC,,,Property management company,"120 Washington Blvd, Detroit, MI 48226, United States","8WMX+JJ Detroit, Michigan, USA",https://www.cleverstepsllc.com/,+1 800-844-0114,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HkaxJJKPEUFLsRruNgol5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.44138&pitch=0&thumbfov=100,true,6 am–7 pm,6 am–7 pm,Closed,6 am–4 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:11.654Z,,,
https://www.google.com/maps/place/Metro+Detroit+Property+Management/data=!4m7!3m6!1s0x8824b318cea8680d:0x109af9c9cde95ef1!8m2!3d42.3807413!4d-83.4292015!16s%2Fg%2F1tgx2n5v!19sChIJDWiozhizJIgR8V7pzcn5mhA,Metro Detroit Property Management,3.6,175,Property management company,"39201 Schoolcraft Rd # B2, Livonia, MI 48150, United States","9HJC+78 Livonia, Michigan, USA",https://www.detpro.com/,+1 734-469-4607,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGTsK9-ong-A2N4A3ccdTa3sdmIe4bMkKVP7KY=w625-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:17.479Z,,,
https://www.google.com/maps/place/Austin+Black+II+%7C+City+Living+Detroit+%7C+@properties+Christie%27s+International+Real+Estate/data=!4m7!3m6!1s0x8824d29d0ea67c15:0x19f8cbe849bf0103!8m2!3d42.3447181!4d-83.0566559!16s%2Fg%2F11g9j68xfb!19sChIJFXymDp3SJIgRAwG_SejL-Bk,Austin Black II | City Living Detroit | @properties Christie's International Real Estate,4.7,16,Real estate agency,"3100 Woodward Ave #25, Detroit, MI 48201, United States","8WVV+V8 Detroit, Michigan, USA",http://www.citylivingdetroit.com/,+1 313-550-2307,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNeAdpGmIEFquLzNY_JqaXf7N-G4BQguOV9ZEF=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:23.047Z,,,
"https://www.google.com/maps/place/Detroit+Property+Management+Group/@42.6774895,-83.2461309,9z/data=!3m1!4b1!4m6!3m5!1s0x6b9e9166ecbcb689:0x8e1f11a281e2c0c5!8m2!3d42.6774895!4d-83.246131!16s%2Fg%2F11yfzylc0m",Detroit Property Management Group,5.0,1,Property management company,,,,+1 313-699-1247,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:30.360Z,,,
https://www.google.com/maps/place/Michigan+Cannabis+Properties/data=!4m7!3m6!1s0x8824d3c27737d153:0xf674b700382aa00e!8m2!3d42.3416468!4d-83.0599767!16s%2Fg%2F11h32hf2l_!19sChIJU9E3d8LTJIgRDqAqOAC3dPY,Michigan Cannabis Properties,4.3,3,Real estate agency,"500 Temple St, Detroit, MI 48201, United States","8WRR+M2 Detroit, Michigan, USA",https://michigancannabisproperties.com/,+1 313-444-1470,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CKBzZ8NUAPsfI_YEMz40oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.850533&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:35.912Z,,,
https://www.google.com/maps/place/Onwenu+Property+Management/data=!4m7!3m6!1s0x7885ac803619345:0xbd630116cdd4947d!8m2!3d42.4169467!4d-83.1696467!16s%2Fg%2F11txpcwbfm!19sChIJRZNhA8haiAcRfZTUzRYBY70,Onwenu Property Management,4.3,11,Property management company,"11000 W McNichols Rd #207, Detroit, MI 48221, United States","CR8J+Q4 Detroit, Michigan, USA",https://onwenupm.com/,+1 888-336-8024,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdaz4XS8RvggueTJkTG32eXI32MHG5kBK0mTFM=w444-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:41.556Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Own+It+Detroit/data=!4m7!3m6!1s0x883b35e5b7266489:0x2a2aae53eed93269!8m2!3d42.3242747!4d-83.2066995!16s%2Fg%2F11hz9qf_sj!19sChIJiWQmt-U1O4gRaTLZ7lOuKio,Own It Detroit,4.2,61,Property management company,"6 Parklane Blvd Suite 545, Dearborn, MI 48126, United States","8QFV+P8 Dearborn, Michigan, USA",https://ownitdetroit.com/?utm_campaign=gmb,+1 313-251-9863,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMCRe2vYMIp1e7o7rG0kaJAJtQ6ZQHa0gtj-abl=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:48.661Z,,,
https://www.google.com/maps/place/DM+Talaferro+Investments+LLC/data=!4m7!3m6!1s0x883b2d3a0ae7accf:0xa7c2962b17249fc!8m2!3d42.3292865!4d-83.0484296!16s%2Fg%2F11pxs3kfd0!19sChIJz6znCjotO4gR_ElysWIpfAo,DM Talaferro Investments LLC,,,Property management company,"607 Shelby St Suite 700 # 748, Detroit, MI 48226, United States","8XH2+PJ Detroit, Michigan, USA",http://www.dmtalaferroinvestmentsllc.com/,+1 313-880-4560,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npheb6_VRiKZwVSqC_t1wHIRwuCm88lADQaxw9fQRrzSC8p3dveQPd8DuWWlPoPq_q68jGITEmi7ccihBmBcLfQwzaTW6HmXgszB9e1aIY7lRDV8Zs7i5YWaAe_fsCrKaKL1HJMNw=w408-h544-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:06:55.006Z,,,
https://www.google.com/maps/place/ASTI+Environmental/data=!4m7!3m6!1s0x883b2d33f31d44c3:0xcae7da81a01ee13!8m2!3d42.3336354!4d-83.0494363!16s%2Fg%2F11c0vytk2j!19sChIJw0Qd8zMtO4gRE-4BGqh9rgw,ASTI Environmental,5.0,2,Environmental consultant,"45 W Grand River Ave, Detroit, MI 48226, United States","8XM2+F6 Detroit, Michigan, USA",http://www.asti-env.com/,+1 810-225-2800,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wpaSlm0EIf98medv6zhUSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.7505&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:07:01.915Z,,,
https://www.google.com/maps/place/SV+Care+Property+Management/data=!4m7!3m6!1s0x883b2d94bc5b0b7b:0x3a56fb5fdef59b19!8m2!3d42.309097!4d-83.0401123!16s%2Fg%2F11sk1g0cyg!19sChIJewtbvJQtO4gRGZv13l_7Vjo,SV Care Property Management,5.0,30,Property management company,"874 Bruce Ave, Windsor, ON N9A 4X5, Canada","8X55+JX Windsor, Ontario, Canada",https://instagram.com/svcarepropertymanagement?igshid=OGQ5ZDc2ODk2ZA%3D%3D&utm_source=qr,+1 226-961-4342,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPAXza2ahY9izL7PeZiSScTeJxeVlyzH25_wwhP=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:07:08.342Z,,,
https://www.google.com/maps/place/Marlenor/data=!4m7!3m6!1s0x8824cd7d0e1bdc23:0xe74d97dc6cb68084!8m2!3d42.3737255!4d-83.080808!16s%2Fg%2F11cs2hbt87!19sChIJI9wbDn3NJIgRhIC2bNyXTec,Marlenor,2.5,11,Property management company,"666 Seward Ave, Detroit, MI 48202, United States","9WF9+FM Detroit, Michigan, USA",,,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B99TFREaK5KnaIIqbxkNvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.3871&pitch=0&thumbfov=100,false,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–5 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:07:15.028Z,,,
https://www.google.com/maps/place/Management+Office+LLC/data=!4m7!3m6!1s0x8824d67fad13fa09:0x2aca1091e70e9c61!8m2!3d42.4150563!4d-82.9479695!16s%2Fg%2F1vxvjgwx!19sChIJCfoTrX_WJIgRYZwO55EQyio,Management Office LLC,5.0,6,Property management company,"9930 Whittier Ave #101, Detroit, MI 48224, United States","C382+2R Detroit, Michigan, USA",https://omcmanagementgroup.com/,+1 313-886-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0oKdvfQcSlyJObTu9H5cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.734913&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:07:18.700Z,,,
https://www.google.com/maps/place/MARDA+Management/data=!4m7!3m6!1s0x883b2c572211a6d1:0x828b0617d631918!8m2!3d42.3143451!4d-83.0512286!16s%2Fg%2F1td6sxb4!19sChIJ0aYRIlcsO4gRGBljfWGwKAg,MARDA Management,3.9,1434,Property management company,"1000 University Ave W, Windsor, ON N9A 5S4, Canada","8W7X+PG Windsor, Ontario, Canada",https://mardamanagement.com/,+1 519-255-7368,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TPvgcU2hPnSpgSdTUWyiAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.95374&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:07:24.502Z,,,
"https://www.google.com/maps/place/Taimerica+Properties/@42.3794116,-83.0575343,17z/data=!3m1!4b1!4m6!3m5!1s0x8824d2f54cff27eb:0x35dc531b42ac1cfa!8m2!3d42.3794116!4d-83.0575343!16s%2Fg%2F11cs4gnf2k",Taimerica Properties,5.0,1,Property management company,"1824 Clay St, Detroit, MI 48211, United States","9WHR+QX Detroit, Michigan, USA",https://www.taimericaproperties.com/,+1 313-333-9417,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-09-25T17:07:30.332Z,,,
