placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Boulineau%27s+Foods+Plus/data=!4m7!3m6!1s0x89008792ce67ab6f:0x8870e4941aa6a6f0!8m2!3d33.8290642!4d-78.643022!16s%2Fg%2F1tf3_6y3!19sChIJb6tnzpKHAIkR8KamGpTkcIg,Boulineau's Foods Plus,4.5,7035,Grocery store,"212 Sea Mountain Hwy, North Myrtle Beach, SC 29582, United States","R9H4+JQ North Myrtle Beach, South Carolina, USA",http://www.boulineaus.com/,+1 843-249-3556,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3_uMYlQl94nbj8ChgukjXuzCIfGgGG-o_019qJiOeUTImH2PXgsteqH5Mkg8QILVjqFV8d1AIbYMZ4BlBWKI0mLsnq1fkwuL8fHaGysgtal1Zqufr7tSIji1Ss3Qq5cNZZldqbw=w408-h306-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:02:33.682Z,,· Dine-in · Takeaway · Delivery
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x89007cd50d66e9a7:0x880c30b731e296ff!8m2!3d33.8405752!4d-78.6605017!16s%2Fg%2F11f54ss8j6!19sChIJp-lmDdV8AIkR_5biMbcwDIg,BenchMark Physical Therapy,4.9,95,Physical therapy clinic,"1424 Hwy 17 N Ste 2, North Myrtle Beach, SC 29582, United States","R8RQ+6Q North Myrtle Beach, South Carolina, USA",https://www.benchmarkpt.com/locations/north-myrtle-beach/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 843-427-7132,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM_4lnwhGNTKtRVo8RTyP-F9AdxQunWTU49KuMD=w428-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–4 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:02:39.153Z,,
https://www.google.com/maps/place/Avista+Resort/data=!4m10!3m9!1s0x89007d5aca74fed9:0x633168098a1d0910!5m2!4m1!1i2!8m2!3d33.8203241!4d-78.6677278!16s%2Fg%2F1tgpc3y2!19sChIJ2f50ylp9AIkREAkdigloMWM,Avista Resort,4.4,4486,,"300 N Ocean Blvd, North Myrtle Beach, SC 29582, United States","R8CJ+4W North Myrtle Beach, South Carolina, USA",https://www.avistaresort.com/?utm_source=google_gmb&utm_medium=organic&utm_campaign=google_gmb_avista&NCK=8779166632,+1 877-916-6632,,,https://lh3.googleusercontent.com/p/AF1QipNwgKGS3N_JR5BF-ap87XVAanrGdcaYbHXMdLA9=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:02:42.739Z,,
https://www.google.com/maps/place/Touch+MedSpa/data=!4m7!3m6!1s0x89007d393ff4dcf3:0xda2ce2e1a7246b1c!8m2!3d33.8237774!4d-78.6833071!16s%2Fg%2F1tdvffgm!19sChIJ89z0Pzl9AIkRHGskp-HiLNo,Touch MedSpa,4.9,653,Medical spa,"702 6th Ave S #5, North Myrtle Beach, SC 29582, United States","R8F8+GM North Myrtle Beach, South Carolina, USA",https://touchmedspa.com/,+1 843-249-5433,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOHeh0s-42V4q9dSeyZgfFxxCll9OYQXLJ1K1tn=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:02:48.424Z,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care+Myrtle+Beach/data=!4m7!3m6!1s0x890068e3828e5863:0xd4b27b1caeba4e30!8m2!3d33.708295!4d-78.8784984!16s%2Fg%2F11bxg1g6q8!19sChIJY1iOguNoAIkRME66rhx7stQ,Visiting Angels Senior Home Care Myrtle Beach,5.0,56,Home health care service,"2105 Cromley Cir D, Myrtle Beach, SC 29577, United States","P45C+8J Myrtle Beach, South Carolina, USA",https://www.visitingangels.com/myrtlebeach/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 843-970-2888,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNzIqp8tRbfKYf1Rjxhnp2_NgU__qjp6wHhIvTa=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:02:54.239Z,,
https://www.google.com/maps/place/Tilghman+Beach+%26+Golf+Resort/data=!4m10!3m9!1s0x890087f36a0583a9:0x4ad3fb891bae5edf!5m2!4m1!1i2!8m2!3d33.8270172!4d-78.6498913!16s%2Fg%2F1vl9sbx1!19sChIJqYMFavOHAIkR316uG4n700o,Tilghman Beach & Golf Resort,4.5,936,,"1819 N Ocean Blvd, North Myrtle Beach, SC 29582, United States","R9G2+R2 North Myrtle Beach, South Carolina, USA",http://www.tilghmanresort.com/,+1 843-280-0913,,,https://lh3.googleusercontent.com/p/AF1QipN_WEZF3MQuCBrgt5QnxzfuOwtc41W3b-xVRVp9=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:02:57.739Z,,
https://www.google.com/maps/place/Club+Wyndham+Ocean+Boulevard/data=!4m10!3m9!1s0x89007d5ab58ad4c5:0x6e8413da2dc675c!5m2!4m1!1i2!8m2!3d33.8174181!4d-78.6777966!16s%2Fg%2F11cm_htj0q!19sChIJxdSKtVp9AIkRXGfcoj1B6AY,Club Wyndham Ocean Boulevard,4.5,4533,,"410 S Ocean Blvd, North Myrtle Beach, SC 29582, United States","R88C+XV North Myrtle Beach, South Carolina, USA",https://www.extraholidays.com/north-myrtle-beach-south-carolina/wyndham-ocean-boulevard?utm_medium=listing&utm_source=google-local&utm_campaign=na_gmb_na_locallisting_na_allusers&utm_content=cwoceanboulevard,+1 843-281-3300,,,https://lh3.googleusercontent.com/p/AF1QipOqYAdMzDcBsFwwNfx6dZWuk9kzfAxk9-0U81kw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:01.242Z,,
"https://www.google.com/maps/place/Casual+Furniture+World+-+Myrtle+Beach,+SC/data=!4m7!3m6!1s0x89006332777d5fd7:0xf9075116fcac64f8!8m2!3d33.8084421!4d-78.7137884!16s%2Fg%2F1wg5yw8c!19sChIJ1199dzJjAIkR-GSs_BZRB_k","Casual Furniture World - Myrtle Beach, SC",4.9,323,Outdoor furniture store,"2500 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R75P+9F North Myrtle Beach, South Carolina, USA",https://www.casualfurnitureworld.com/,+1 843-272-1376,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nriqo3W8v9uRNAT2OWKQ3cdb3I3EN7NPsM8Tds4oSei3N87jzqfy6968uINKg8WY4OVy6XSvCqnqfepsf1aFha6jciP_D-p4x6qxHNM9wyBiOOo1dGQCh7T1QGbJORhRI_SLJOIzEG8BBxU=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:06.706Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Beach+House+Furniture+%26+Interiors/data=!4m7!3m6!1s0x890068ff0d5f10c3:0x4d4e0424b360fbf2!8m2!3d33.8095208!4d-78.710988!16s%2Fg%2F1tdfzlb3!19sChIJwxBfDf9oAIkR8vtgsyQETk0,Beach House Furniture & Interiors,4.8,56,Furniture store,"2206 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R75Q+RJ North Myrtle Beach, South Carolina, USA",http://www.beachhousefurnitureandinteriors.com/,+1 843-448-4904,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOLpL6RxSNsOP_OOu8G66kzwFM4-OtGWPoUMgP-=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:12.083Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Home+Care+Helpers+USA/data=!4m7!3m6!1s0x890064f94c63f36f:0x86ab45c27fdbad6c!8m2!3d33.718555!4d-78.875526!16s%2Fg%2F11gz691dy!19sChIJb_NjTPlkAIkRbK3bf8JFq4Y,Home Care Helpers USA,4.7,63,Home health care service,"1004 29th Ave N C, Myrtle Beach, SC 29577, United States","P49F+CQ Myrtle Beach, South Carolina, USA",http://homecarehelpersusa.com/,+1 843-213-0800,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNQ66W819Ucr7aMAhs4080lYH9_jzxISM4sLFTi=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:17.834Z,,
https://www.google.com/maps/place/Beach+Dreams+Market/data=!4m7!3m6!1s0x89007d404b756627:0x112472a15a39d329!8m2!3d33.8290201!4d-78.6777717!16s%2Fg%2F11b6gqfl9z!19sChIJJ2Z1S0B9AIkRKdM5WqFyJBE,Beach Dreams Market,4.8,554,Coffee roasters,"817 2nd Ave N, North Myrtle Beach, SC 29582, United States","R8HC+JV North Myrtle Beach, South Carolina, USA",http://beachdreamsmarket.com/,+1 843-249-4444,Closes soon ⋅ 4 pm ⋅ Opens 7 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNfnvmISa5Nw11nFO2Tr3PLxyW8rKqlWEhOL7DE=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:23.357Z,,· Dine-in · Takeaway · Delivery
https://www.google.com/maps/place/Retreat+Myrtle+Beach/data=!4m7!3m6!1s0x89007d46bc4163e5:0x1a6ba21a255e2043!8m2!3d33.8241738!4d-78.6751823!16s%2Fg%2F1tfbjlbn!19sChIJ5WNBvEZ9AIkRQyBeJRqiaxo,Retreat Myrtle Beach,4.1,48,Vacation home rental agency,"500 Main St, North Myrtle Beach, SC 29582, United States","R8FF+MW North Myrtle Beach, South Carolina, USA",https://www.retreatmyrtlebeach.com/?utm_source=google&utm_medium=organic&utm_campaign=local,+1 843-280-3015,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOEJ_p42UIpdVZbQxM9zz_PchnjXlf8EG3EdyoV=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–6 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:29.379Z,,
https://www.google.com/maps/place/North+Shore+Villas/data=!4m7!3m6!1s0x89007d3256d799f9:0xe2d21762992339d7!8m2!3d33.812286!4d-78.6881779!16s%2Fg%2F11b7vsbksl!19sChIJ-ZnXVjJ9AIkR1zkjmWIX0uI,North Shore Villas,4.5,146,Resort hotel,"1003 S Ocean Blvd, North Myrtle Beach, SC 29582, United States","R866+WP North Myrtle Beach, South Carolina, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMfKzhIgasS6BTbR3R6IQM0zAbqf-IF1DYwhn99zBdyvZISfTMiQQhsL7nkrXc5Fc7XGhBBn2UrmQUJDfviVA0iEN2p-d2P6HLotfdtEdbhJCHNsWmlHFITK8M4FdHGLKGEqxa24MYt7dA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:33.032Z,,
https://www.google.com/maps/place/North+Myrtle+Beach+Chiropractic/data=!4m7!3m6!1s0x89007d393f626d09:0x5945d29cb8ccb604!8m2!3d33.8330348!4d-78.6754183!16s%2Fg%2F1tgyxkwg!19sChIJCW1iPzl9AIkRBLbMuJzSRVk,North Myrtle Beach Chiropractic,4.8,145,Chiropractor,"513 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8MF+6R North Myrtle Beach, South Carolina, USA",http://www.nmbchiro.com/,+1 843-280-7000,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPEyKRkZ0htO_dhzKQe6sUbiYzfmrK8imbE0ZZS=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:38.484Z,,
https://www.google.com/maps/place/Dew%27s/data=!4m7!3m6!1s0x89007d468f587ae5:0xcd4157b61636b0f!8m2!3d33.8088365!4d-78.7109604!16s%2Fg%2F1vkxn3nf!19sChIJ5XpYj0Z9AIkRD2tjYXsV1Aw,Dew's,4.9,904,Appliance store,"2203 Hwy 17 S Suite 2, North Myrtle Beach, SC 29582, United States","R75Q+GJ North Myrtle Beach, South Carolina, USA",http://www.dewshasit.com/,+1 843-281-1500,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPqXYuo6fXVmLWgJb00p7IIWSt5IgOjU_QO8hss=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:43.851Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Helpmates+Home+Care+LLC/data=!4m7!3m6!1s0x89006502bed7f0e3:0xb4f72fcd9e3fb847!8m2!3d33.7795229!4d-78.7906182!16s%2Fg%2F11yj2s24sf!19sChIJ4_DXvgJlAIkRR7g_ns0v97Q,Helpmates Home Care LLC,,,Home health care service,"9708 N Kings Hwy Suite #6, Myrtle Beach, SC 29572, United States","Q6H5+RQ Myrtle Beach, South Carolina, USA",,+1 843-504-2188,"Open ⋅ Closes 5 pm

Confirmed by this business 1 week ago",Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODqMe0t0yJEEzu3Kt4tvng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.53702&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:48.915Z,,
https://www.google.com/maps/place/Club+Wyndham+Westwinds/data=!4m10!3m9!1s0x890063396c2b6973:0x629504d665215cf8!5m2!4m1!1i2!8m2!3d33.7983851!4d-78.7195258!16s%2Fg%2F11c1cc50p7!19sChIJc2krbDljAIkR-FwhZdYElWI,Club Wyndham Westwinds,4.5,773,,"3405 S Ocean Blvd, North Myrtle Beach, SC 29582, United States","Q7XJ+95 North Myrtle Beach, South Carolina, USA",https://www.extraholidays.com/north-myrtle-beach-south-carolina/wyndham-westwinds?utm_medium=listing&utm_source=google-local&utm_campaign=na_gmb_na_locallisting_na_allusers&utm_content=cwwestwinds,+1 843-272-6464,,,https://lh3.googleusercontent.com/p/AF1QipNcg8XByUQlVHSXr5kRNHrWfo88ec4O7t13Eu0A=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:53.173Z,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Myrtle+Beach,+South+Carolina/data=!4m7!3m6!1s0x890068b5c8a96c71:0xf559d3e2f706bff2!8m2!3d33.7303223!4d-78.8585328!16s%2Fg%2F1tcxf1kp!19sChIJcWypyLVoAIkR8r8G9-LTWfU","All Ways Caring HomeCare - Myrtle Beach, South Carolina",3.5,11,Home health care service,"1113 48th Ave N #118, Myrtle Beach, SC 29577, United States","P4JR+4H Myrtle Beach, South Carolina, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-myrtle-beach-south-carolina/,+1 843-507-2085,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNc3nqrbFFL3gs8nJlQU824NQP7dv7h6kEs9izv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:03:58.953Z,,
https://www.google.com/maps/place/Towers+at+North+Myrtle+Beach/data=!4m10!3m9!1s0x890087ed51e45771:0x3be746bfb08007f7!5m2!4m1!1i2!8m2!3d33.8271323!4d-78.6449907!16s%2Fg%2F11cnxzdqyc!19sChIJcVfkUe2HAIkR9weAsL9G5zs,Towers at North Myrtle Beach,4.4,305,,"2104 N Ocean Blvd, North Myrtle Beach, SC 29582, United States","R9G4+V2 North Myrtle Beach, South Carolina, USA",https://www.towersatnorthmyrtlebeach.com/?utm_source=google_gmb&utm_medium=organic&utm_campaign=google_gmb_towers,+1 844-289-5139,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHkA609X20BegF_kxOnNBvAgfQrPVKHlMnQF13gB6ICZ3SbiycaJx6SLzH4aSaDsIDuEUcKi-J6lChRsJwFCjaUG0CLy0RET6cd4dGqwx_rsNwelSiU191jwxsJjs14KtghGFy-HILKfNxGh-JrOTinZNGLJBfChDo4EyrA77WVERr6A3zJ95D_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:03.166Z,,
https://www.google.com/maps/place/Windy+Shores+II/data=!4m10!3m9!1s0x89007d5ac2ab8171:0x6c64cf8212350f7b!5m2!4m1!1i2!8m2!3d33.7992438!4d-78.7178263!16s%2Fg%2F1263qxsq_!19sChIJcYGrwlp9AIkRew81EoLPZGw,Windy Shores II,4.0,149,,"3217 S Ocean Blvd, North Myrtle Beach, SC 29582, United States","Q7XJ+MV North Myrtle Beach, South Carolina, USA",http://www.windyshores2.com/,+1 843-280-0598,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFaLrKzu9Fk76vUmor7FVkd3jvgCs8dPd1sJJFfUfeEg0_Z8UV9mXGOk-U12NHY5AjNnSpozHsSOndBDbZeblVmE_rtJEt0txrDoxz_c_7IsQ5eiPFbb1tvlZRJTHy9Ou2A-Co2tfUG5LTaJkPWvq9gx7-mOtq3t4UtjFyi8leeuuv0zjfx0PbF=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:06.571Z,,
https://www.google.com/maps/place/Casago+North+Myrtle+Beach+Vacations/data=!4m7!3m6!1s0x89007d73bc056f9b:0xbb6adaf11bfa133f!8m2!3d33.8169656!4d-78.6936052!16s%2Fg%2F11wxv4j481!19sChIJm28FvHN9AIkRPxP6G_Haars,Casago North Myrtle Beach Vacations,4.8,39,Vacation home rental agency,"1205 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R884+QH North Myrtle Beach, South Carolina, USA",https://casagomyrtlebeach.com/,+1 843-999-2837,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYRNT8A7EUBI6yQGkI3hNvLUNieTSqabIdrojSsD9125O5ONQNjnRjI5UJn5KL-Lu7ahT5PZb2RwHUydZIYlBJN-GaS-1k8-hQVQhWX3nACi8T5mS15cHgVaQjKkKmEIfR5i7ZKw=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:12.142Z,,
https://www.google.com/maps/place/Ashworth+Condos+Myrtle+Beach/data=!4m7!3m6!1s0x89007d4f80651853:0x551d1cbb28fbad1!8m2!3d33.8190308!4d-78.6705439!16s%2Fg%2F11b7sx4drx!19sChIJUxhlgE99AIkR0bqPssvRUQU,Ashworth Condos Myrtle Beach,4.0,171,Condominium complex,"102 N Ocean Blvd, North Myrtle Beach, SC 29582, United States","R89H+JQ North Myrtle Beach, South Carolina, USA",https://www.ashworthmyrtlebeach.com/,+1 843-272-4171,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHstzTVKOkEBDijEV7iu0XWP5m7tSo5-412w5QKnCa7oI8GTW1zGHkW5HuiG4fK25Z18Ewn6STsduybillxRdSuTzR97W7jyuzNTBZaht7IgpgJvksnvnmc0bItYUWMZuI-rWmiemrGVP0SvDs0ZMrJRfKgjQz4ohQYxtKMDyUqd7QNoylR-NM6=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:15.825Z,,
https://www.google.com/maps/place/Melindas+Med-Spa+And+Salon/data=!4m7!3m6!1s0x89007d393426efd5:0xb39378d467afa822!8m2!3d33.832877!4d-78.6755607!16s%2Fg%2F1tfd3811!19sChIJ1e8mNDl9AIkRIqivZ9R4k7M,Melindas Med-Spa And Salon,4.9,553,Medical spa,"505 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8MF+5Q North Myrtle Beach, South Carolina, USA",http://www.melindasdayspa.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 843-663-1307,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPOCReJFscmuu3Bbx_UFRPH0uYOsyG4xrTpQNcG=w408-h272-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:21.708Z,,
https://www.google.com/maps/place/NuAngel%27s+Home+Care+Corporation/data=!4m7!3m6!1s0x890065dccda72229:0x6f51604df6eef93a!8m2!3d33.7795229!4d-78.7906182!16s%2Fg%2F11m74jr6ms!19sChIJKSKnzdxlAIkROvnu9k1gUW8,NuAngel's Home Care Corporation,4.2,5,Home health care service,"9708 N Kings Hwy, Myrtle Beach, SC 29572, United States","Q6H5+RQ Myrtle Beach, South Carolina, USA",http://www.nuangelshomecare.com/,+1 843-663-0864,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPlz30HaDFq4mxoD9tNJW4LYKiSHn1R85ePxhRy=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:27.242Z,,
https://www.google.com/maps/place/Grand+Strand+Home+Care/data=!4m7!3m6!1s0x89006fd24d416091:0xe7ab123066d423e6!8m2!3d33.7532608!4d-78.8659099!16s%2Fg%2F11gxxj2tgg!19sChIJkWBBTdJvAIkR5iPUZjASq-c,Grand Strand Home Care,4.0,8,Home health care service,"4999 Carolina Forest Blvd Unit 21C, Myrtle Beach, SC 29579, United States","Q43M+8J Myrtle Beach, South Carolina, USA",http://www.grandstrandhomecare.com/,+1 843-492-7292,Closes soon ⋅ 4 pm ⋅ Opens 10 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7j-0dwB4fReocaGZaHgFcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.13916&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:32.500Z,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x890068c87d5e6d07:0xb45dcd80d9359ca6!8m2!3d33.7103306!4d-78.8803707!16s%2Fg%2F1vfn7h_0!19sChIJB21efchoAIkRppw12YDNXbQ,CenterWell Home Health,4.8,162,Home health care service,"1240 21st Ave N #200, Myrtle Beach, SC 29577, United States","P469+4V Myrtle Beach, South Carolina, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-myrtle-beach/?utm_source=Organic&utm_medium=GBP,+1 843-448-7060,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPCh_FbPcmTuX6JwgAkydJHMZyBhIOaazkepeaa=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-09-10T19:04:37.874Z,,
